model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VECM(r=1),1,9,0.19817012700404074,17.803009482310816,17.80667486258299,4.219795594881699,3.3724792276065134,2.5334223338337107,0.614,0.8,7.590376958531499,11.478565214743607,16.770591248948776,27.099338929378536,,
VECM(r=1),1,10,0.119067119292989,19.800448580422348,19.775024662158224,4.44691181182607,3.5052137313374265,2.6492542753558013,0.628,0.818,8.011489348063947,12.127180739452623,17.6552031569997,29.04816147973244,,
VECM(r=1),1,11,0.09543728462883594,21.433395455928423,21.39963694031387,4.6259741612241925,3.621267881412949,2.7656797369413932,0.648,0.81,8.420955574572652,12.729525522019022,18.540244022721833,30.882822317202795,,
VECM(r=1),1,12,0.12534166096278068,23.956426280118574,23.924223959531222,4.891239511568742,3.800554515964324,2.931367826268703,0.64,0.796,8.79949704333947,13.3164339749703,19.793550972697584,32.83937139092037,,
VECM(r=1),1,13,0.08564728770963204,26.88083937258224,26.83441315172908,5.180194316020305,4.056327219915866,3.131462960367756,0.62,0.79,9.204090083839072,13.82302192325169,21.227935158142227,36.3462172609064,,
VECM(r=1),1,14,0.0735474180021473,29.060573811849334,29.007861886920388,5.385894715543592,4.23855095139384,3.2710682279714702,0.618,0.794,9.541272257862879,14.404890376511007,21.98110474952471,38.04673493825387,,
VECM(r=1),1,15,0.1085456553830313,30.607967748714753,30.558533972519843,5.527977385311905,4.387281890151886,3.370199381225925,0.62,0.804,9.89214212455485,14.940855233551385,22.542503097095256,38.42486105922784,,
VECM(r=1),1,16,0.1638862360832615,32.336285664988445,32.29847179203602,5.683174446736262,4.507257701811146,3.4647700910893073,0.616,0.79,10.230506141569649,15.395755254945277,23.146055733510277,39.45511633207737,,
VECM(r=1),1,17,0.2603278272056869,34.10462619617795,34.10418752140322,5.839879067361174,4.631646370168683,3.570925459597414,0.596,0.79,10.557950025159954,15.84171174474063,23.968896469699523,39.621947655309874,,
VECM(r=1),1,18,0.2670102302478706,36.70921820980422,36.70709423644161,6.058637985260517,4.808451843897681,3.7258972884749864,0.588,0.792,10.844269903485134,16.349100392380112,25.134257444794333,41.8537834963012,,
VECM(r=1),1,avg_all,0.13064506406300222,18.950722524490516,18.933877908354262,4.110131848842324,3.2584651052498943,2.47550649949119,0.6276666666666667,0.8087777777777778,7.431429999462306,11.21194376285397,16.51469374692343,27.226689977851276,,
VECM(r=1),-1,1,,,,,,,,,,,,,2.2008574186292997,0.6384420461339241
VECM(r=1),-1,2,,,,,,,,,,,,,5.125028467513594,0.943921673084918
VECM(r=1),-1,3,,,,,,,,,,,,,8.508584584260419,1.2241752969949347
VECM(r=1),-1,4,,,,,,,,,,,,,12.904974639211261,1.489624470175393
VECM(r=1),-1,5,,,,,,,,,,,,,17.814883418912157,1.7629780602501657
VECM(r=1),-1,6,,,,,,,,,,,,,22.761606891331912,2.021065316087801
VECM(r=1),-1,7,,,,,,,,,,,,,26.454767214705914,2.185129112021709
VECM(r=1),-1,8,,,,,,,,,,,,,30.81243664233964,2.368887300196509
VECM(r=1),-1,9,,,,,,,,,,,,,34.744472230704055,2.522955221546078
VECM(r=1),-1,10,,,,,,,,,,,,,38.98811500231934,2.647248298640549
VECM(r=1),-1,11,,,,,,,,,,,,,42.728253364687944,2.758984112623506
VECM(r=1),-1,12,,,,,,,,,,,,,47.45518360151642,2.927215304059008
VECM(r=1),-1,13,,,,,,,,,,,,,51.222032137519975,3.053873028059093
VECM(r=1),-1,14,,,,,,,,,,,,,56.13628181057542,3.211308651086708
VECM(r=1),-1,15,,,,,,,,,,,,,60.61778625815596,3.3397334260971867
VECM(r=1),-1,16,,,,,,,,,,,,,64.78673396836184,3.4601806866804132
VECM(r=1),-1,17,,,,,,,,,,,,,68.55606145094414,3.5773488888120806
VECM(r=1),-1,18,,,,,,,,,,,,,72.3418035080225,3.6984843238732172
VECM(r=1),-1,avg_all,,,,,,,,,,,,,36.89777014498399,2.4350864009124
Chronos-2 (joint),0,1,0.09577105425113243,1.8969391109492784,1.9023173275597531,1.3792452021159085,1.10038477143309,0.7845521925164636,0.824,0.994,3.6977359619140624,9.14976588821411,5.032268349461209,9.214930558446879,,
Chronos-2 (joint),0,2,0.2199460537696716,4.737309362284092,4.776211010128376,2.185454417307388,1.7758326376680025,1.2489827167119982,0.792,0.984,5.446789123535156,11.94075381374359,7.865167643484082,12.435579212850758,,
Chronos-2 (joint),0,3,0.26384289214990636,7.847362314747621,7.9012806618561555,2.8109216747992383,2.2572002563561613,1.5988416496991593,0.762,0.984,6.818419082641602,14.265848142623902,9.996497205871664,14.815273726264683,,
Chronos-2 (joint),0,4,0.3308170019540337,10.078951689706841,10.168233675109288,3.1887667953472683,2.546074060325691,1.8066626735228521,0.782,0.984,7.933996704101562,16.165833877563475,11.542278407874507,16.993820505456977,,
Chronos-2 (joint),0,5,0.31725980728324793,12.4885373027296,12.564214013441541,3.544603505815783,2.8418774518413676,2.0253341641603533,0.736,0.976,8.750720581054688,17.712527698516844,12.803679692232256,18.862559372079275,,
Chronos-2 (joint),0,6,0.3608969625025771,14.804333517475206,14.904971467983835,3.8606957233099624,3.1394592288640637,2.210237234735874,0.758,0.978,9.467390869140624,18.991853485107423,13.782461670351656,20.387403923675706,,
Chronos-2 (joint),0,7,0.26084883850207785,16.503503052752116,16.5385381631945,4.0667601556023065,3.30229182538119,2.3209648079700136,0.77,0.98,10.179561767578125,20.26606806373596,14.294256986303145,21.66309658613008,,
Chronos-2 (joint),0,8,0.2730921260840901,19.32651581496591,19.362442092665127,4.400277501779305,3.5160687168264557,2.49085989176424,0.774,0.974,10.785750244140624,21.375195596694947,15.396788365267847,23.409064306018514,,
Chronos-2 (joint),0,9,0.33626050466486235,22.021116100533714,22.090144995330103,4.700015425009806,3.750216490356451,2.6566588612089905,0.774,0.974,11.237910034179688,22.29205941390991,16.52030643812376,24.605932928680055,,
Chronos-2 (joint),0,10,0.4366832641883926,24.213748014145693,24.356012791339623,4.935181130550289,3.9302675931469926,2.788182648869535,0.762,0.972,11.759166015625,23.07671329116821,17.514838805951165,25.311643691817224,,
Chronos-2 (joint),0,11,0.4671891401223828,26.561882698320616,26.727024625572263,5.169818625984113,4.059957243674259,2.9079303843671376,0.772,0.958,12.270171875,24.094202592849733,18.586699160109784,26.775733753351652,,
Chronos-2 (joint),0,12,0.3900534080522638,28.884695888387906,28.97906815774436,5.383220983551053,4.258830659755311,3.041439142489483,0.764,0.96,12.881267883300781,25.20515733718872,19.410850610840107,28.3933331827109,,
Chronos-2 (joint),0,13,0.3881479350254961,29.953944054961628,30.044694986316266,5.48130413189382,4.3591061655843095,3.108059216482174,0.772,0.962,13.237064453125,25.933861421585082,19.967856512634548,29.130770875479012,,
Chronos-2 (joint),0,14,0.43377822902461177,32.42560546758893,32.548917808629476,5.705165887915046,4.538024272022138,3.2422358550015296,0.776,0.95,13.6362744140625,26.667654413223268,20.922938116390256,30.783489537097775,,
Chronos-2 (joint),0,15,0.5052429546106609,35.912628437596965,36.096073623905504,6.008000800924173,4.803733256315601,3.416980815624047,0.754,0.95,13.904190002441407,27.19457963371277,22.339796888163626,32.447566840583434,,
Chronos-2 (joint),0,16,0.4653159487007856,39.05215134803573,39.190565977454966,6.26023689467539,5.012558744185126,3.577322047445393,0.742,0.934,14.223462890625,27.894340755462647,23.175240160824192,33.456220628587225,,
Chronos-2 (joint),0,17,0.4150516712750445,41.24617600945213,41.335951547261516,6.429304126206935,5.17439094820097,3.6920416090884833,0.75,0.954,15.28191357421875,32.49837100219727,23.663287826158303,36.10542116840736,,
Chronos-2 (joint),0,18,0.4682685652204477,42.90848685439811,43.04194532986298,6.560636046136303,5.31124555984529,3.77906141856566,0.756,0.958,15.74080859375,33.50632155609131,23.886401562831153,36.75619895880342,,
Chronos-2 (joint),0,avg_all,0.35713701985453805,22.82577150216845,22.918256014186422,4.559422723829116,3.6487511045434706,2.594241518345743,0.7677777777777778,0.9681111111111111,10.958477448357476,22.12395044353273,16.483423022381853,24.530446653135606,,
Chronos-2 (joint),1,1,0.03115559844653076,1.1594107610226312,1.1580626108151493,1.0761331752228203,0.8523274292237517,0.6094564934018533,0.786,0.99,2.6810166015625,7.1702668600082395,3.904788437202613,7.360985525290982,,
Chronos-2 (joint),1,2,0.10296966164008166,3.3203459023613653,3.3243079617749127,1.8232684831847756,1.423989824605149,1.0230439229988206,0.744,0.976,4.1133349609375,9.4443923330307,6.569150809980149,10.295260820413054,,
Chronos-2 (joint),1,3,0.08796409895869123,5.438132562067948,5.434993979649428,2.3313073541790725,1.8413626978864694,1.3268768146852465,0.734,0.974,5.358745788574219,11.521671573638915,8.466567201442944,12.513135472436716,,
Chronos-2 (joint),1,4,0.12677531731219982,7.996851970921775,7.996930248059532,2.8278844120754885,2.246624764362248,1.6079402112664496,0.738,0.958,6.38384716796875,13.267286015510559,10.317608545657157,15.099498679722698,,
Chronos-2 (joint),1,5,0.18159041317160637,10.477925498310633,10.48994472546985,3.2388184150195656,2.5959299867277688,1.8484781722450365,0.72,0.966,7.21937158203125,14.820106756210327,11.634053693947497,16.45720639637813,,
Chronos-2 (joint),1,6,0.13236052746011528,13.200216299267748,13.191335175898717,3.6319877719919043,2.9272425565970788,2.0709269779268586,0.726,0.954,7.943087158203125,16.08914796257019,13.08746869310968,18.085670267313226,,
Chronos-2 (joint),1,7,0.20361656078187002,15.122889322414556,15.134103247594362,3.890257478316103,3.0713046750601456,2.1848183848785667,0.756,0.956,8.699548583984376,17.41839461517334,13.857795596245873,19.76320803465707,,
Chronos-2 (joint),1,8,0.25034170831937175,17.152390667172465,17.180756856762393,4.1449676544892835,3.2555764565100946,2.3192061920738145,0.746,0.962,9.332361328125,18.55432551574707,14.722779645885002,21.17330491630676,,
Chronos-2 (joint),1,9,0.2550744042747432,19.366738879068425,19.393068353026383,4.403756164120169,3.463541832031985,2.46841379866967,0.748,0.958,9.806221496582031,19.515773286819456,15.606018967979667,22.43409066305173,,
Chronos-2 (joint),1,10,0.19537562439154174,21.68701030430942,21.681807918307182,4.656372828533727,3.6371508105153376,2.605123514504971,0.726,0.954,10.332109680175781,20.32833524131775,16.735189041174994,24.148639589119504,,
Chronos-2 (joint),1,11,0.20827847136776695,23.64736562583886,23.6434508162225,4.862453168537718,3.7968818168994853,2.7350887210391046,0.722,0.954,10.89886279296875,21.36422040939331,17.747428214644636,25.21084015268294,,
Chronos-2 (joint),1,12,0.23074437010841378,26.315020684995904,26.31563360796265,5.129876568491941,3.969870040425233,2.8785694865764704,0.73,0.944,11.51756005859375,22.464900764465334,18.985667654466063,26.859058192182978,,
Chronos-2 (joint),1,13,0.20078999737935926,29.44110737414502,29.42254178244435,5.424254951829269,4.235101006740632,3.058939325640759,0.736,0.936,11.908299560546874,23.178238985061647,20.285715266458915,28.695266786749087,,
Chronos-2 (joint),1,14,0.2083324843697103,31.923839150722923,31.9033938964651,5.648308941308461,4.4099560988980135,3.196107103124689,0.726,0.938,12.32857275390625,23.940717617034913,21.264080283762564,30.281863473292766,,
Chronos-2 (joint),1,15,0.24772711894758218,34.20430884283481,34.19726895061124,5.847843102427701,4.602107258305981,3.3318926334108387,0.716,0.926,12.63707666015625,24.517891578674316,21.93257575291989,31.368403106709327,,
Chronos-2 (joint),1,16,0.3494063158774778,36.09922027230633,36.1491066053368,6.012412710828889,4.721497804485293,3.4328679455208313,0.704,0.924,12.936139099121094,25.166250583648683,22.68553755558319,32.41983583818117,,
Chronos-2 (joint),1,17,0.42973032054109217,38.3679958227619,38.47592797950871,6.202896741000023,4.879208430227963,3.539522530182402,0.716,0.94,13.922607421875,29.395466068267822,23.13597602737316,34.23606397290524,,
Chronos-2 (joint),1,18,0.4690413113998819,41.02925460964916,41.167195852229575,6.4161667568907195,5.044318984797023,3.67276258887072,0.724,0.948,14.4044169921875,30.48855793762207,24.19921535530894,35.87096602626985,,
Chronos-2 (joint),1,avg_all,0.21729301693044645,20.886112475009547,20.903323920452152,4.309387037691534,3.3874440263499808,2.4394463787231735,0.7332222222222222,0.9532222222222222,9.579065538194444,19.369219116899703,15.840978707952386,22.904072106314622,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.0603799383749033,0.6970043429591581
Chronos-2 (joint),-1,2,,,,,,,,,,,,,8.100518971903282,1.1360133198554092
Chronos-2 (joint),-1,3,,,,,,,,,,,,,13.336274641505584,1.462859232192204
Chronos-2 (joint),-1,4,,,,,,,,,,,,,18.16516392316882,1.7073014423946526
Chronos-2 (joint),-1,5,,,,,,,,,,,,,23.0541587389114,1.936906168202695
Chronos-2 (joint),-1,6,,,,,,,,,,,,,28.09630664388259,2.1405821063313684
Chronos-2 (joint),-1,7,,,,,,,,,,,,,31.67264141078884,2.252891596424292
Chronos-2 (joint),-1,8,,,,,,,,,,,,,36.5431989494275,2.405033041919027
Chronos-2 (joint),-1,9,,,,,,,,,,,,,41.483213348356486,2.5625363299393302
Chronos-2 (joint),-1,10,,,,,,,,,,,,,46.03782070964684,2.696653081687251
Chronos-2 (joint),-1,11,,,,,,,,,,,,,50.37047544179472,2.8215095527031195
Chronos-2 (joint),-1,12,,,,,,,,,,,,,55.29470176570695,2.960004314532979
Chronos-2 (joint),-1,13,,,,,,,,,,,,,59.46723676876056,3.083499271061465
Chronos-2 (joint),-1,14,,,,,,,,,,,,,64.45231170509459,3.2191714790631107
Chronos-2 (joint),-1,15,,,,,,,,,,,,,70.29334257451676,3.3744367245174445
Chronos-2 (joint),-1,16,,,,,,,,,,,,,75.3396725827918,3.505094996483111
Chronos-2 (joint),-1,17,,,,,,,,,,,,,79.81187952677024,3.6157820696354452
Chronos-2 (joint),-1,18,,,,,,,,,,,,,84.20914118209258,3.7259120037181943
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,43.82157993463858,2.5168439485344587
