model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),0,19,0.05176798972969358,1.3074346279494733,1.3074996834542272,1.1434595241871166,0.9137972966858361,0.6470002821950629,0.788,0.96,2.993064927961682,4.57749779245282,3.961423584082647,5.26304421397035,,
VAR(1),0,20,0.15998282567104644,1.2893235037783481,1.3123393612804832,1.1455738131087334,0.9068552761263671,0.6462852140071391,0.816,0.944,2.993064965141919,4.5774978493150895,4.06923710841032,5.470626054170821,,
VAR(1),0,21,0.12380899291475031,1.230268759314484,1.2431368885224197,1.1149604874265364,0.9002991935287722,0.6315550402258352,0.814,0.966,2.9930649829683755,4.577497876578303,3.8628604606999364,5.244976608417005,,
VAR(1),0,22,0.1330189881752287,1.4450969052550855,1.4599007626597373,1.2082635319580481,0.9498895392722206,0.6795205160390151,0.78,0.93,2.9930649915735983,4.577497889738854,4.305216860789706,5.982532348893613,,
VAR(1),0,23,0.11544473136216879,1.3214410828639247,1.332125686697481,1.1541774935847091,0.9292192455936608,0.6534307546637514,0.8,0.944,2.993064995753059,4.577497896130793,4.064957011988381,5.328269372484146,,
VAR(1),0,24,0.1213933335918918,1.3173867981936918,1.3294883660378582,1.1530344166753472,0.8935724265760524,0.6451023741761193,0.806,0.938,2.993064997794268,4.577497899252549,4.186831079918596,5.841225174165211,,
VAR(1),0,avg_all,0.039824917815885,1.3375485579557285,1.3405232065274089,1.1568834330490823,0.9217655298341589,0.6531412849003235,0.7981666666666667,0.9473333333333334,2.966340331394794,4.536626049028122,4.080096229901815,5.511032521437514,,
VAR(1),1,1,0.11017684730244198,0.9820094849754635,0.9921844036870182,0.9960845364159702,0.8032126685986479,0.5631911807046475,0.806,0.946,2.5453091879044374,3.892714481365111,3.4822852649036653,4.608653665931155,,
VAR(1),1,2,0.08447529719096955,1.2168735892230136,1.2215759178800696,1.105249255996162,0.8671682368430994,0.6192955305842156,0.81,0.944,2.8409138250752557,4.344802760990144,3.906299220028879,5.380283648383294,,
VAR(1),1,3,-0.011831018494259889,1.2019829913345816,1.199718998350524,1.095316848382478,0.8654369199626977,0.6159436497908855,0.822,0.952,2.9244836613255236,4.47261179626282,3.888729635001929,5.2394487087050985,,
VAR(1),1,4,-0.030992134975433374,1.3905732639111639,1.3887526298136763,1.1784534907299806,0.9470245598500233,0.6684017338141415,0.788,0.94,2.952403403577864,4.515311357282022,4.102598624377489,5.453652897966162,,
VAR(1),1,5,0.050433825852416785,1.300355826109184,1.3002986852470768,1.1403063997220557,0.8958506725913109,0.6404387045949188,0.814,0.942,2.962502018522869,4.530755856058414,4.057222174724036,5.631040539269783,,
VAR(1),1,6,-0.0016145297910330455,1.4519827244157422,1.4490813656733565,1.2037779553029522,0.9592613126616678,0.6812081756821528,0.784,0.936,2.966328318146156,4.536607676349798,4.264603509993443,5.912409811176706,,
VAR(1),1,7,0.03189365135455553,1.341272337368363,1.339606997690354,1.1574139266875763,0.9036656706079137,0.6497554240009146,0.796,0.934,2.96782625376557,4.538898571187075,4.209705128515313,5.836236328509911,,
VAR(1),1,8,0.014900482396352274,1.442101992418914,1.4394398128097228,1.1997665659659478,0.960449687339932,0.6796176607720479,0.782,0.93,2.968428376254407,4.539819438067603,4.285158349855804,5.674743675432288,,
VAR(1),1,9,0.01674638447838682,1.460061584159449,1.4574219023842263,1.2072373016040494,0.9672432787845668,0.6833009335843523,0.79,0.934,2.9686760671331283,4.540198248577176,4.299626819620216,5.843778090852061,,
VAR(1),1,10,-0.041948451635789655,1.5075937936625412,1.5063382786698556,1.227329735103756,0.9677075032287068,0.6930813054368521,0.776,0.916,2.968780110849592,4.5403573697101685,4.397008700776462,6.11435108153054,,
VAR(1),1,11,0.03417085134827731,1.4642280177195695,1.4624672087659947,1.209325104662098,0.9589645925498548,0.6837411156779628,0.782,0.93,2.968824659148752,4.540425500454404,4.343738731333721,6.060375553262454,,
VAR(1),1,12,0.07013958826110916,1.2617478064031789,1.2641438726318108,1.124341528465355,0.9166974668350708,0.640523851768801,0.8,0.966,2.968844070243253,4.540455187161616,3.93766221681163,5.05661916902755,,
VAR(1),1,13,0.0326474945051021,1.2440229733499093,1.2426007863006698,1.1147200483981032,0.8825426079932566,0.6275489556814794,0.82,0.952,2.968852664257761,4.5404683305726,3.92058348581486,5.537597251948897,,
VAR(1),1,14,0.013308867441489635,1.5294659185926605,1.52658411270805,1.2355501255343913,0.961682786640832,0.6916236985456379,0.772,0.932,2.9688565245315113,4.540474234351841,4.426545900217828,6.091852534231063,,
VAR(1),1,15,0.012747812925987357,1.3377756087639243,1.335262564280792,1.1555356179195828,0.927991769538047,0.6516032494093668,0.802,0.946,2.968858281229198,4.540476920989112,4.064144260605545,5.556288993874898,,
VAR(1),1,16,-0.016564054992645908,1.5275243976042046,1.5247437167267939,1.2348051330986578,0.9913215427291739,0.6989701352483114,0.766,0.94,2.968859090053958,4.540478157979832,4.333463201834511,5.66893606878352,,
VAR(1),1,17,-0.020275453592943388,1.3937642558845402,1.3913878213911728,1.1795710327874167,0.9476664869172037,0.6716454023820448,0.774,0.948,2.9688594663753496,4.540478733513737,4.183005955979602,5.44359813491971,,
VAR(1),1,18,0.0085029080547009,1.424710352919486,1.4219332316590343,1.1924484188672624,0.9339482058886761,0.673273005609309,0.77,0.93,2.9688596431130603,4.540479003810738,4.28310454007743,5.657929207367846,,
VAR(1),1,19,0.020876750733402893,1.3378043034987017,1.3355645336128872,1.1556662725946827,0.9078012695855269,0.649178652289621,0.816,0.948,2.9688597268148182,4.540479131821527,4.120671775594256,5.541458377941806,,
VAR(1),1,20,-0.0008046253165838144,1.4769839570494627,1.4740306365572657,1.2140966339452828,0.9651980655689875,0.6869905473220217,0.772,0.936,2.9688597667534102,4.540479192902336,4.268073413882004,5.7686955063657726,,
VAR(1),1,21,0.09760716064053744,1.415635017739522,1.4223309055123479,1.1926151539840284,0.9420398175627632,0.6723080202582105,0.778,0.938,2.968859785938624,4.540479222243588,4.300663921267474,5.869403902615415,,
VAR(1),1,22,0.10652356450798653,1.2966346072788562,1.3053886078597858,1.1425360422585302,0.9058056505941009,0.6455079872103744,0.804,0.942,2.968859795210345,4.540479236423457,4.0955814722792425,5.411529857867095,,
VAR(1),1,23,0.0986112826452919,1.4444400240114403,1.4512753290283682,1.204688893045988,0.9618167474560342,0.6831112734504801,0.784,0.928,2.968859799715545,4.540479243313567,4.273344272835546,5.751583660727385,,
VAR(1),1,24,0.08152315390787461,1.2339679492163806,1.238146037941035,1.1127201076376012,0.8770838069957034,0.6300867290889367,0.804,0.952,2.968859801915435,4.540479246678011,3.994558421960784,5.335178155690241,,
VAR(1),1,avg_all,0.03171898561450807,1.3618130324004272,1.3620949315492454,1.1658148387129128,0.9257325553051583,0.6583477884544869,0.7921666666666667,0.9400833333333334,2.9429010124106596,4.500778704086112,4.1432657915954865,5.601901867599191,,
VAR(1),-1,1,,,,,,,,,,,,,2.042502765524509,0.5724186214882474
VAR(1),-1,2,,,,,,,,,,,,,2.4730628503219227,0.6253420151884849
VAR(1),-1,3,,,,,,,,,,,,,2.535019583403463,0.635214935597148
VAR(1),-1,4,,,,,,,,,,,,,2.689261509258685,0.6581061687059873
VAR(1),-1,5,,,,,,,,,,,,,2.5087729483685113,0.6312890600408889
VAR(1),-1,6,,,,,,,,,,,,,2.8143581067518397,0.6698450840022931
VAR(1),-1,7,,,,,,,,,,,,,2.8612069496927988,0.6746393895832885
VAR(1),-1,8,,,,,,,,,,,,,2.7352996598514894,0.659914899187133
VAR(1),-1,9,,,,,,,,,,,,,2.8498746903883068,0.6708528199289042
VAR(1),-1,10,,,,,,,,,,,,,3.012255007371152,0.6927721511081699
VAR(1),-1,11,,,,,,,,,,,,,2.8079320759349735,0.6705993815718978
VAR(1),-1,12,,,,,,,,,,,,,2.7575600416183206,0.6653231811954455
VAR(1),-1,13,,,,,,,,,,,,,2.5916998428443434,0.6397403707712005
VAR(1),-1,14,,,,,,,,,,,,,2.984266013714297,0.6884982719553412
VAR(1),-1,15,,,,,,,,,,,,,2.6404788338061613,0.6507618308595083
VAR(1),-1,16,,,,,,,,,,,,,2.862118887187111,0.6755270557748924
VAR(1),-1,17,,,,,,,,,,,,,2.6079025931503157,0.6461766944982534
VAR(1),-1,18,,,,,,,,,,,,,2.8780361554876004,0.6758082533373565
VAR(1),-1,19,,,,,,,,,,,,,2.643064217067117,0.6480894672423414
VAR(1),-1,20,,,,,,,,,,,,,2.7863699978377485,0.6666378806645802
VAR(1),-1,21,,,,,,,,,,,,,2.665467794034769,0.6519315302420232
VAR(1),-1,22,,,,,,,,,,,,,2.765289370519524,0.6625142516246945
VAR(1),-1,23,,,,,,,,,,,,,2.7834010157258464,0.6682710140571158
VAR(1),-1,24,,,,,,,,,,,,,2.5676344039788876,0.637594551632528
VAR(1),-1,avg_all,,,,,,,,,,,,,2.702618138076654,0.6557445366774052
Chronos-2 (joint),0,1,0.08097068335004227,1.066920720391128,1.0713431305125196,1.0350570663072252,0.831772235512238,0.5864705286775378,0.752,0.946,2.4777657470703125,4.086446084976196,3.647445545676309,4.732974238897827,,
Chronos-2 (joint),0,2,0.07761842532519965,1.27402202266262,1.2774985985672558,1.1302648355882154,0.9027198575462404,0.6380309559781465,0.78,0.962,2.817296630859375,4.605051977157593,3.9528385056361284,5.457714008229972,,
Chronos-2 (joint),0,3,0.03228889184695259,1.408517856662862,1.4067433934862388,1.186062137278751,0.9556090339070606,0.6727386137691395,0.778,0.952,2.962056640625,4.838674302101135,4.205054362352673,5.554875388025852,,
Chronos-2 (joint),0,4,0.08355011023895098,1.3563655010682494,1.360633390987054,1.1664619115029236,0.9344920410222146,0.6614172212936795,0.792,0.962,3.022396484375,4.908403792858124,4.095331628103187,5.607243715167243,,
Chronos-2 (joint),0,5,0.04138745558452912,1.2593264088933631,1.2585206775553388,1.12183807991855,0.9057915732670268,0.6358298766470362,0.824,0.976,3.0571015625,4.955152816295624,3.9137056266782846,5.338749080133641,,
Chronos-2 (joint),0,6,-0.06964920364525438,1.3993343098478461,1.4013866527965706,1.183801779351835,0.9413044022015967,0.6679813854662892,0.812,0.954,3.090029296875,5.00185008096695,4.204807001109554,5.768753593014062,,
Chronos-2 (joint),0,7,-0.014119784359725286,1.5383103778227174,1.535433125377436,1.2391259521846179,1.0026620505502781,0.7017633053303395,0.794,0.954,3.0980244140625,5.011702623367309,4.355234168427152,5.879244324852761,,
Chronos-2 (joint),0,8,-0.05033830546818381,1.3387268568681674,1.3385833481518394,1.1569716280669287,0.9239403581501542,0.6508403878924595,0.828,0.97,3.105484375,5.026886215686798,4.053389808548379,5.681689188808101,,
Chronos-2 (joint),0,9,-0.026909561507828507,1.4208826153564618,1.4187649746262962,1.1911192109215165,0.9192662800397037,0.6631819873385205,0.808,0.956,3.1062109375,5.041252428531647,4.2678194008676185,5.937432047680849,,
Chronos-2 (joint),0,10,0.0644573004943538,1.5111651129809769,1.5122975263420337,1.229755067622018,0.9712917693219623,0.69221180818307,0.788,0.954,3.099625,5.051096176147461,4.435517638410226,5.998662757099111,,
Chronos-2 (joint),0,11,0.04259196710341884,1.3986068976750587,1.3976237595414465,1.1822113853035956,0.9492447068360509,0.6708383578040247,0.804,0.968,3.108470703125,5.051166977405548,4.165651469692175,5.412261617609163,,
Chronos-2 (joint),0,12,0.07255512903110241,1.507171422102022,1.5094213260065383,1.2285850910728724,0.9822958064854926,0.6928631274849231,0.792,0.966,3.09647265625,5.038767076492309,4.268673041085813,5.906107055063688,,
Chronos-2 (joint),0,13,0.007981949005650977,1.3694901044407106,1.3668148357417562,1.1691085645660784,0.9138495029625503,0.6565109543105812,0.804,0.96,3.09597265625,5.0338998899459835,4.1509750058806025,5.790237552900266,,
Chronos-2 (joint),0,14,-0.019827082585261106,1.4623124390040256,1.4597809273298596,1.2082139410426698,0.9813176861559468,0.6845797791221471,0.806,0.97,3.10645703125,5.043047350406646,4.194536198337229,5.5853266551257965,,
Chronos-2 (joint),0,15,-0.06449589584498376,1.3147704020385589,1.3163005818153293,1.1473014345913324,0.9360251961345435,0.6527732795198703,0.82,0.972,3.10309375,5.050996569633484,3.982754939394466,5.464433453213404,,
Chronos-2 (joint),0,16,-0.00017361834305044477,1.3578131226070207,1.3550975265051353,1.164086563149466,0.926464542157308,0.6568827157394742,0.812,0.96,3.1074609375,5.067442858219147,4.109956178525685,5.723657364796553,,
Chronos-2 (joint),0,17,0.015325970734963331,1.214749571131701,1.212554957368407,1.1011607318499905,0.8670748755686425,0.6207662643357459,0.848,0.976,3.1133671875,5.069773913383484,3.953407790415975,5.5528638992629515,,
Chronos-2 (joint),0,18,-0.012339456453310787,1.4675654148281783,1.4647825461840849,1.2102820110139971,0.9560418555215092,0.6797355851734894,0.81,0.948,3.120390625,5.072523915290833,4.324594328701448,5.713796432107957,,
Chronos-2 (joint),0,19,0.05659972237695697,1.329012609401189,1.3295581127555351,1.1530646611337696,0.9235965117030597,0.6527210250364637,0.81,0.972,3.1039921875,5.0670707893371585,4.003600750188964,5.503846801859136,,
Chronos-2 (joint),0,20,0.16024464470615846,1.2933769037320735,1.3164684960816122,1.1473746101782156,0.9069241231215502,0.6480529659590958,0.836,0.974,3.10425,5.055422350883484,4.0856512224012835,5.627050456101277,,
Chronos-2 (joint),0,21,0.12482100763854607,1.2462217847126213,1.259309625091097,1.1221896564712655,0.9063584178342723,0.6361973427181145,0.83,0.976,3.11033203125,5.074527820587158,3.894549829168073,5.44965958442308,,
Chronos-2 (joint),0,22,0.13307167987741683,1.464000535606055,1.478780606520242,1.2160512351542767,0.9570770672578139,0.6839146719881718,0.808,0.958,3.11625390625,5.085116689682007,4.343053090059025,6.019808224280379,,
Chronos-2 (joint),0,23,0.11994103850369021,1.3264022871811443,1.3381353353241252,1.1567779974239332,0.9267960392277651,0.6545427804428826,0.816,0.976,3.10726953125,5.071182118415832,4.091072170851076,5.496854222353366,,
Chronos-2 (joint),0,24,0.1250311647200241,1.3484732576241942,1.361409103260192,1.1667943705984325,0.9021160280841856,0.6519990959703157,0.822,0.964,3.1096796875,5.073257311820984,4.233444988228592,5.993318903459445,,
Chronos-2 (joint),0,avg_all,0.04085767634709827,1.3613974389432897,1.3644684399136642,1.16723583009552,0.9301679983570486,0.6588685006742299,0.80725,0.9635833333333333,3.0558105824788413,4.974196338733037,4.122211028697497,5.633190023519411,,
Chronos-2 (joint),1,1,0.11503442293521952,1.0052064832350152,1.0164289887285836,1.0081810297404845,0.8115776590420347,0.5715201250265929,0.784,0.954,2.468420654296875,4.077087750434876,3.5593397833664904,4.730352514163084,,
Chronos-2 (joint),1,2,0.10502572869376615,1.2371600966182421,1.245716180112661,1.116116562063596,0.8750290597071063,0.6221476996105546,0.8,0.956,2.8055849609375,4.587083955287933,3.9380434702590836,5.385671278336434,,
Chronos-2 (joint),1,3,0.006975308377465609,1.2337227500307362,1.2313039594576367,1.109641365242679,0.8634466496358444,0.6209019978632226,0.824,0.964,2.9505068359375,4.8183774247169495,3.925083046873936,5.349020699042741,,
Chronos-2 (joint),1,4,-0.02135953696728788,1.4006814943589685,1.3983363611897088,1.182512731935563,0.9487877711164932,0.6694459680892835,0.8,0.962,3.009619140625,4.884808086395264,4.120228649534143,5.411881336873328,,
Chronos-2 (joint),1,5,0.05897831804565595,1.3031117259725515,1.3039839445200998,1.1419211638813338,0.8951088026671912,0.6416125669455564,0.836,0.964,3.0435703125,4.9301869864463805,4.09304071075002,5.726216577154372,,
Chronos-2 (joint),1,6,-0.002179941028945963,1.4831346236763734,1.480173106571909,1.216623650342171,0.9724904797697916,0.6891113180602934,0.79,0.958,3.07378515625,4.97293992137909,4.316621778009198,5.951825782368779,,
Chronos-2 (joint),1,7,0.030596997084704723,1.357906573000122,1.3561269360847226,1.1645286325740225,0.9044828356381333,0.6522314963392231,0.816,0.958,3.07937109375,4.983287580013275,4.232856513966861,5.883280060916538,,
Chronos-2 (joint),1,8,0.010739885104220994,1.459143799069202,1.4563408566031126,1.2067894831341184,0.9680627419228804,0.6828666712493054,0.802,0.954,3.0876875,4.999015120983124,4.318824667313362,5.78242097566756,,
Chronos-2 (joint),1,9,0.01454273380919131,1.4815326632029722,1.4787810889832131,1.2160514335270582,0.9775142009951032,0.6885206927527932,0.798,0.954,3.0869296875,5.011693830490112,4.328832880036341,5.949246284356454,,
Chronos-2 (joint),1,10,-0.04410769264854002,1.515335730109282,1.5142505471998404,1.2305488804593827,0.9764265439912013,0.6955658187178911,0.804,0.946,3.080265625,5.019686993598938,4.392874029302462,6.061084758846263,,
Chronos-2 (joint),1,11,0.03728892674907441,1.4755780888975352,1.4740173967778385,1.2140911814101272,0.9634534375148267,0.6864824475947583,0.788,0.94,3.089453125,5.021835431575775,4.3798600734203825,6.197550924463108,,
Chronos-2 (joint),1,12,0.07121148600168949,1.2801662481818317,1.2826769914240361,1.132553306217432,0.9234288879525895,0.6454970457875066,0.81,0.976,3.0762421875,5.005217269897461,3.9878079345003967,5.325919750721983,,
Chronos-2 (joint),1,13,0.03272757099672972,1.2591112091586711,1.2576640806437005,1.1214562321569668,0.8878034018948966,0.6314189916499318,0.842,0.958,3.072328125,4.999687970161438,3.9788493727559224,5.752156140798213,,
Chronos-2 (joint),1,14,0.010010009467253765,1.5427336819472488,1.5397484148728864,1.2408659939223439,0.9693496796424872,0.6937338648164664,0.784,0.956,3.08234375,5.003913558959961,4.413893667701575,6.1641364591214245,,
Chronos-2 (joint),1,15,0.013775675721145568,1.3503951147870634,1.347884093799063,1.160984105747819,0.9274689637906719,0.6528864464880939,0.822,0.966,3.08078125,5.014602036476135,4.106933059371156,5.652955139222563,,
Chronos-2 (joint),1,16,-0.023216152212911675,1.5479039297251966,1.545347111589318,1.243119910382469,0.9917076725238064,0.7003994039060705,0.798,0.962,3.08421875,5.03106492805481,4.371025220456659,5.833651651119877,,
Chronos-2 (joint),1,17,-0.016991936138969477,1.4007131986683599,1.3982004981647747,1.1824552837907971,0.9495252634631899,0.6727417526977874,0.778,0.97,3.08879296875,5.02406785774231,4.189418955551561,5.515778045068229,,
Chronos-2 (joint),1,18,0.011776257257505052,1.4369022803242444,1.4341671559985882,1.1975671822484901,0.9375389774964591,0.6746860472512951,0.796,0.958,3.0946171875,5.02701219367981,4.300191644892896,5.707936352788008,,
Chronos-2 (joint),1,19,0.02432716693972145,1.361497434170434,1.3593662503534072,1.165918629387749,0.9153563669934758,0.6543743240301843,0.818,0.962,3.078171875,5.021691879272461,4.1790968065351946,5.663179395558926,,
Chronos-2 (joint),1,20,0.0016144091707981604,1.5025254806020005,1.4995230359577674,1.2245501361552198,0.9727716101524139,0.6920084932907936,0.788,0.95,3.0798203125,5.0093774271011355,4.315041706394674,5.737258425632014,,
Chronos-2 (joint),1,21,0.10211015340781834,1.4291070456797097,1.4366753150173188,1.1986139140763046,0.9454065122050647,0.6752457080577934,0.802,0.946,3.0863125,5.027684068679809,4.335024870938654,5.899394191194135,,
Chronos-2 (joint),1,22,0.11049664867546474,1.3141819121264449,1.323763057670701,1.1505490244534133,0.9123521915883817,0.6493190065677438,0.822,0.966,3.0914296875,5.03830320930481,4.121593093108471,5.538066040661959,,
Chronos-2 (joint),1,23,0.10524378250105174,1.4590138824298942,1.4671721084201643,1.211268801059519,0.9669079156045327,0.6860265068103354,0.798,0.954,3.081546875,5.024164539337158,4.311629511886904,5.7617090291205395,,
Chronos-2 (joint),1,24,0.08667849174582566,1.2440861242038612,1.2491111128867858,1.1176363956523543,0.8829485936312104,0.6340409852745977,0.814,0.97,3.084328125,5.02763914680481,4.018008113783352,5.490112267215393,,
Chronos-2 (joint),1,avg_all,0.03505411307031864,1.3783688154239986,1.3790316080428269,1.1731060428983924,0.9307894257891577,0.6617827241199198,0.80475,0.9585,3.0356719868977864,4.940017881949743,4.176421648362904,5.686283503350496,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.0877721192411047,0.5789953268520649
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.523214778679915,0.6300893277943499
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.6380473529438784,0.6468203058161801
Chronos-2 (joint),-1,4,,,,,,,,,,,,,2.7589697521767618,0.665431594691482
Chronos-2 (joint),-1,5,,,,,,,,,,,,,2.5625046220754384,0.6387212217962959
Chronos-2 (joint),-1,6,,,,,,,,,,,,,2.881559759368481,0.678546351763292
Chronos-2 (joint),-1,7,,,,,,,,,,,,,2.8915600614621604,0.6769974008347814
Chronos-2 (joint),-1,8,,,,,,,,,,,,,2.794924204754954,0.6668535295708815
Chronos-2 (joint),-1,9,,,,,,,,,,,,,2.8975460636095054,0.6758513400456573
Chronos-2 (joint),-1,10,,,,,,,,,,,,,3.026548073541874,0.6938888134504799
Chronos-2 (joint),-1,11,,,,,,,,,,,,,2.8716411563192863,0.6786604026993911
Chronos-2 (joint),-1,12,,,,,,,,,,,,,2.7920983174305727,0.6691800866362162
Chronos-2 (joint),-1,13,,,,,,,,,,,,,2.6244789163854563,0.6439649729802558
Chronos-2 (joint),-1,14,,,,,,,,,,,,,2.9995293422027443,0.6891568219693067
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2.664184675614393,0.6528298630039825
Chronos-2 (joint),-1,16,,,,,,,,,,,,,2.900444638094452,0.6786410598227718
Chronos-2 (joint),-1,17,,,,,,,,,,,,,2.6107554555331776,0.6467540085167666
Chronos-2 (joint),-1,18,,,,,,,,,,,,,2.8989497021826716,0.6772108162123925
Chronos-2 (joint),-1,19,,,,,,,,,,,,,2.6889243631089372,0.6535476745333243
Chronos-2 (joint),-1,20,,,,,,,,,,,,,2.81599153203938,0.6700307296249444
Chronos-2 (joint),-1,21,,,,,,,,,,,,,2.6959849401084175,0.6557215253879541
Chronos-2 (joint),-1,22,,,,,,,,,,,,,2.8025436641909436,0.6666168392779575
Chronos-2 (joint),-1,23,,,,,,,,,,,,,2.8053074437442898,0.6702846436266093
Chronos-2 (joint),-1,24,,,,,,,,,,,,,2.6105202161469765,0.6430200406224573
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,2.74350004795649,0.6603256123970748
