model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1)+GARCH-diag,1,12,0.011058678107212368,1.5214011050765415,1.5184805972278659,1.2322664473350988,0.9422916066537113,0.6978458854505447,0.698,0.862,2.4348059961662996,4.111923540444166,4.818581895993952,8.353587333045935,,
VAR(1)+GARCH-diag,1,13,-0.05694788945117122,1.3841037629577242,1.3845786175447505,1.1766811877245045,0.908203901937868,0.6725643161186343,0.708,0.878,2.4313846374078945,4.112634289690647,4.57585323257153,7.863638936005175,,
VAR(1)+GARCH-diag,1,14,-0.045249924654526555,1.2133349378114868,1.212955823617103,1.1013427366706074,0.8327125307743672,0.6148656834272915,0.744,0.896,2.4187783373038925,4.0964994320805435,4.194925575916173,7.28419127699008,,
VAR(1)+GARCH-diag,1,15,-0.046720075220888786,1.3731813424933512,1.3726177452370107,1.1715877027508486,0.8614650568211978,0.6371789165427805,0.73,0.892,2.418510954011091,4.089075402734379,4.39940273895554,7.655344115525029,,
VAR(1)+GARCH-diag,1,16,-0.019760472749019212,1.634900171313401,1.6320208472540387,1.2775057131981988,0.9151979246063189,0.6833084385846424,0.71,0.864,2.407394856840459,4.090309036170146,4.790603672759896,9.004530201327874,,
VAR(1)+GARCH-diag,1,17,-0.010022284866993941,1.5324150460160733,1.5294506621179986,1.236709611072057,0.917529458834202,0.6804699623959612,0.704,0.876,2.405157576686564,4.072888180101103,4.697749796081406,8.290701878452033,,
VAR(1)+GARCH-diag,1,18,-0.041158754410512595,1.4166451053166957,1.4155058581706872,1.1897503343856168,0.9016775068426959,0.6642622488632225,0.698,0.878,2.3988184823124645,4.060492482587437,4.5107089787879175,7.843992540279141,,
VAR(1)+GARCH-diag,1,avg_all,-0.011886340483418878,1.3866901067202189,1.3848950705801175,1.1750894818645503,0.880907105301554,0.6498941622136158,0.7254444444444444,0.8805555555555555,2.4397169695123115,4.059186017910681,4.426610758422359,7.649057931746665,,
VAR(1)+GARCH-diag,-1,1,,,,,,,,,,,,,2.33458782984843,0.5637211994053817
VAR(1)+GARCH-diag,-1,2,,,,,,,,,,,,,2.464944708270779,0.6035707362978109
VAR(1)+GARCH-diag,-1,3,,,,,,,,,,,,,2.8556356894608146,0.6414536023215237
VAR(1)+GARCH-diag,-1,4,,,,,,,,,,,,,2.8949030920835406,0.6419856443747521
VAR(1)+GARCH-diag,-1,5,,,,,,,,,,,,,2.7486890641168786,0.6432980054709195
VAR(1)+GARCH-diag,-1,6,,,,,,,,,,,,,2.682057738448087,0.6326569417244958
VAR(1)+GARCH-diag,-1,7,,,,,,,,,,,,,2.516079322679946,0.6130500423605171
VAR(1)+GARCH-diag,-1,8,,,,,,,,,,,,,2.7343094474324086,0.6433663661561467
VAR(1)+GARCH-diag,-1,9,,,,,,,,,,,,,2.74015740110048,0.65357221023923
VAR(1)+GARCH-diag,-1,10,,,,,,,,,,,,,3.0448508674535892,0.6592374710716695
VAR(1)+GARCH-diag,-1,11,,,,,,,,,,,,,2.6837332160228593,0.6421817805290326
VAR(1)+GARCH-diag,-1,12,,,,,,,,,,,,,3.0613648726995057,0.6848710177401347
VAR(1)+GARCH-diag,-1,13,,,,,,,,,,,,,2.616103913578429,0.6389674575591486
VAR(1)+GARCH-diag,-1,14,,,,,,,,,,,,,2.338028854395764,0.6065196533503264
VAR(1)+GARCH-diag,-1,15,,,,,,,,,,,,,2.553343562908067,0.6244928089253762
VAR(1)+GARCH-diag,-1,16,,,,,,,,,,,,,2.8531909549035164,0.6572123352000914
VAR(1)+GARCH-diag,-1,17,,,,,,,,,,,,,2.7186271110814757,0.6492823488308316
VAR(1)+GARCH-diag,-1,18,,,,,,,,,,,,,2.8426309841263877,0.661956055943696
VAR(1)+GARCH-diag,-1,avg_all,,,,,,,,,,,,,2.7046243683672753,0.6367442043056157
Chronos-2 (joint),0,1,0.0280464817876902,1.2998985005701498,1.298085308709675,1.1393354680293575,0.7888753404311727,0.5641260561782904,0.74,0.938,2.211002197265625,4.010151856422424,3.6480133610863543,5.003759349562781,,
Chronos-2 (joint),0,2,-0.03249497634580371,1.229734650308927,1.2283311044960232,1.1083009990503587,0.8216928799205112,0.5903607345723466,0.772,0.942,2.547757263183594,4.579452573299408,3.811319809013588,5.528462330410738,,
Chronos-2 (joint),0,3,-0.028403381831881604,1.574849715764863,1.5725067684328229,1.2539963191464412,0.9072371512706755,0.6525053023194325,0.774,0.954,2.727511962890625,4.907805734634399,4.257893580742995,6.420786996773527,,
Chronos-2 (joint),0,4,-0.014872991432254868,1.4951332856185449,1.4923642249214522,1.2216236019828088,0.881092683031589,0.6313205498125914,0.802,0.962,2.83194921875,5.079037186145783,4.128523185386173,6.42228302599433,,
Chronos-2 (joint),0,5,-0.10260806659527943,1.3291352226763111,1.3370053675613773,1.1562894825956764,0.85489117294533,0.6238521176344057,0.814,0.962,2.884265625,5.193302341461182,4.078665940486224,6.361614744342527,,
Chronos-2 (joint),0,6,-0.015804385492712198,1.3470433952493843,1.3445990870596884,1.1595684917501374,0.8555300884972046,0.6157484528944043,0.822,0.962,2.940380859375,5.291202745437622,4.064437571193468,6.261137811485437,,
Chronos-2 (joint),0,7,-0.046660516361673406,1.3564573384749796,1.3559216275851687,1.1644404783350537,0.8568336390919944,0.6277963175105399,0.81,0.958,2.98325,5.370967399597168,4.239109948617033,6.653687970813741,,
Chronos-2 (joint),0,8,0.009038101712768778,1.4705899778518956,1.4677304851787634,1.2114992716377353,0.9051209227496887,0.661544503194638,0.804,0.95,3.009734375,5.42244690990448,4.4323870498395515,6.8153489149130975,,
Chronos-2 (joint),0,9,-0.025065356729721242,1.4050868732501345,1.402904971611622,1.1844428950403738,0.88501589163191,0.6498669114288068,0.806,0.946,3.0331328125,5.479541651725769,4.391510981466237,7.137963680283581,,
Chronos-2 (joint),0,10,0.004596291359484048,1.5282162986967598,1.525180991993628,1.2349821828648493,0.8533494865931202,0.6366741348301075,0.82,0.96,3.052166015625,5.505677392482758,4.392473395770335,7.479357691588301,,
Chronos-2 (joint),0,11,-0.02319635821799861,1.3534479465228597,1.3512791216643911,1.1624453198599887,0.8548787060844847,0.6323765848396921,0.832,0.96,3.0729765625,5.570403726577759,4.299427118737127,6.862679421218102,,
Chronos-2 (joint),0,12,-0.0602851167337534,1.6415204609635856,1.6418717153412605,1.2813554211620055,0.926538311137061,0.6879193821045448,0.818,0.938,3.084591796875,5.585850264072418,4.799242060421865,7.762539499721466,,
Chronos-2 (joint),0,13,0.026866104633119812,1.302139448811495,1.3002569574920313,1.1402881028459568,0.8440009279667564,0.6200330598726158,0.854,0.958,3.08654296875,5.6098571076393124,4.2434508141582885,6.893377718963096,,
Chronos-2 (joint),0,14,0.01040631113061387,1.1988261361204566,1.1965367751595628,1.0938632342114634,0.8449386549305598,0.6172065454900931,0.826,0.96,3.115328125,5.665512392044067,4.130319193327817,6.595364850599001,,
Chronos-2 (joint),0,15,0.006890267674902322,1.2374573953588257,1.2350299563567415,1.1113190164650029,0.8481984452342822,0.6237743358368198,0.83,0.954,3.11430859375,5.667266299247742,4.224020571859192,6.821693143220268,,
Chronos-2 (joint),0,16,-0.015152558785205442,1.3108991173711488,1.3085069191741443,1.1438998728796783,0.8874782449525196,0.6503735455674281,0.812,0.95,3.1217578125,5.69604462146759,4.33093074448102,6.890496901657715,,
Chronos-2 (joint),0,17,0.039891797462907275,1.2717933748697283,1.270841143624811,1.1273159023205568,0.8631691230681237,0.6332388133168658,0.822,0.958,3.1272109375,5.834673578262329,4.307155269613995,6.8317162748515745,,
Chronos-2 (joint),0,18,-0.010844036209951025,1.4451640442028515,1.442391309235766,1.2009959655368398,0.8966192545144698,0.6596031624544147,0.816,0.96,3.143177734375,5.851397218227387,4.460261593315861,7.184334818788854,,
Chronos-2 (joint),0,avg_all,-0.013869577165263814,1.3776329545934944,1.376185768644385,1.1719978903174604,0.8653033846695252,0.6321289172143355,0.8096666666666666,0.954,2.949280270046658,5.351143944369422,4.235507899417618,6.662589174732674,,
Chronos-2 (joint),1,1,0.0005999659539113185,1.0643617336165612,1.0622333701084732,1.0306470637946208,0.761921692048556,0.5417095974729803,0.762,0.946,2.205049160003662,3.9666752371788023,3.432234697046646,4.718288189713848,,
Chronos-2 (joint),1,2,0.027179426538004252,1.3240749312579931,1.3221655026224115,1.1498545571603442,0.8698777681068682,0.6228686744451202,0.742,0.956,2.5534495544433593,4.554893747806549,3.979113779577049,5.321741560793313,,
Chronos-2 (joint),1,3,-0.027247294717470248,1.4066550936531257,1.404584198535238,1.1851515508723929,0.8665375265859389,0.629691658676138,0.778,0.948,2.740736328125,4.892087970733643,4.1541586293285615,6.149662818991842,,
Chronos-2 (joint),1,4,0.0013424257354658683,1.5602002685061798,1.5570816700760215,1.24783078583437,0.9120792274927522,0.6647734006495587,0.786,0.938,2.84319140625,5.062171730041504,4.441672897244485,6.781011581000691,,
Chronos-2 (joint),1,5,-0.01572612593340396,1.5489658236612707,1.5461152030508223,1.2434288089998649,0.91734942205013,0.6755072266951804,0.778,0.944,2.8917578125,5.161576771259308,4.5630853941681115,7.0983633451231,,
Chronos-2 (joint),1,6,-0.021152560045566406,1.5335731233146024,1.5309534078644542,1.2373170199526289,0.9302491043610327,0.6691862380018688,0.792,0.96,2.94547265625,5.25814124584198,4.3167720827664775,6.390012984051367,,
Chronos-2 (joint),1,7,0.04627687232837018,1.273658926567845,1.273253157627206,1.1283851991351206,0.8539394828342596,0.6186162993642519,0.814,0.972,2.987607421875,5.332588517665863,4.0846944223843344,6.0811058390882105,,
Chronos-2 (joint),1,8,-0.009539865057364906,1.3889250394527448,1.3862381983991523,1.1773861721623675,0.8988509071853276,0.6521183048550029,0.806,0.962,3.004140625,5.373110017299652,4.317904418180135,6.631492320024631,,
Chronos-2 (joint),1,9,-0.04531106746064989,1.4640812902229319,1.4632062204769092,1.2096306132356724,0.9412067332929198,0.678180133890027,0.79,0.954,3.02346484375,5.419577796936035,4.431556262240488,6.462495204276382,,
Chronos-2 (joint),1,10,-0.014915504044113518,1.706677880553785,1.7034869970535655,1.3051769983621246,0.9754493173251411,0.7178398363940232,0.762,0.93,3.041884765625,5.447061203479767,4.87671596304692,7.914864265675952,,
Chronos-2 (joint),1,11,-0.0030030569203406943,1.521409617570161,1.518375816685889,1.2322239312259313,0.923682069095534,0.6839005332856863,0.798,0.94,3.059599609375,5.50603776884079,4.671243976767985,7.337697037023754,,
Chronos-2 (joint),1,12,0.013046248109687518,1.6316140824225263,1.6285210588474217,1.2761352039840534,0.9658491767978997,0.7089844581972979,0.778,0.928,3.0710703125,5.52199675989151,4.867436770119284,7.4637856949275,,
Chronos-2 (joint),1,13,-0.05508837092894288,1.4318057946300202,1.4319769116523668,1.1966523771139082,0.9236089762908091,0.6737124120456109,0.794,0.944,3.0726444091796874,5.5481325025558474,4.500503279103435,6.919581601851346,,
Chronos-2 (joint),1,14,-0.04727809353953304,1.2936112610171269,1.2932592566238243,1.137215571746986,0.8595546134207015,0.6343626144046809,0.816,0.96,3.107298324584961,5.612408639431,4.351906872167394,6.761533912273382,,
Chronos-2 (joint),1,15,-0.0434331848730023,1.4705025291831624,1.4694479656730088,1.2122078888016727,0.8914360626991901,0.6599583870345287,0.812,0.952,3.1079573974609374,5.6126906213760375,4.554235959016964,7.233523343823498,,
Chronos-2 (joint),1,16,-0.022980108881702113,1.7376741145805512,1.734726851755606,1.3170902974950525,0.9416677727314953,0.705711877675337,0.784,0.948,3.110087890625,5.640733103275299,4.932184094939213,8.254727236750194,,
Chronos-2 (joint),1,17,0.007175513461655759,1.5856677164327682,1.5825478689933405,1.2579935886137659,0.9357517711595408,0.6907575164097717,0.784,0.95,3.10915625,5.781673592090606,4.718992296380282,7.645542718492653,,
Chronos-2 (joint),1,18,-0.027929302107494343,1.448415835482358,1.446299049727608,1.202621740086054,0.9121139271357482,0.6709741066941571,0.826,0.946,3.12369140625,5.797316174983978,4.526946973026135,7.419652360004566,,
Chronos-2 (joint),1,avg_all,-0.0132213379101383,1.4662152812292062,1.4641373725429623,1.2081638538098296,0.9045069750341026,0.6610474042328457,0.789,0.9487777777777778,2.9443477874332005,5.304937411149343,4.428964375972439,6.81028233410479,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.36031867881815,0.5529178268256352
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.5504966071184376,0.6066147045087331
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.977090966968063,0.6410984804977853
Chronos-2 (joint),-1,4,,,,,,,,,,,,,3.0494458949974734,0.6480469752310746
Chronos-2 (joint),-1,5,,,,,,,,,,,,,2.883120570612203,0.6496796721647936
Chronos-2 (joint),-1,6,,,,,,,,,,,,,2.875552494924142,0.642467345448136
Chronos-2 (joint),-1,7,,,,,,,,,,,,,2.629174785212372,0.6232063084373963
Chronos-2 (joint),-1,8,,,,,,,,,,,,,2.8539686835779126,0.65683140402482
Chronos-2 (joint),-1,9,,,,,,,,,,,,,2.8661111920885314,0.6640235226594169
Chronos-2 (joint),-1,10,,,,,,,,,,,,,3.228667989047194,0.6772569856120665
Chronos-2 (joint),-1,11,,,,,,,,,,,,,2.8696549383502794,0.6581385590626886
Chronos-2 (joint),-1,12,,,,,,,,,,,,,3.2703927741886796,0.6984519201509216
Chronos-2 (joint),-1,13,,,,,,,,,,,,,2.732233869144398,0.646872735959112
Chronos-2 (joint),-1,14,,,,,,,,,,,,,2.4897960317833876,0.6257845799473869
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2.7044779220297523,0.6418663614356744
Chronos-2 (joint),-1,16,,,,,,,,,,,,,3.043233770929747,0.6780427116213832
Chronos-2 (joint),-1,17,,,,,,,,,,,,,2.85338901261815,0.6619981648633189
Chronos-2 (joint),-1,18,,,,,,,,,,,,,2.888690358963378,0.6652886345742842
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,2.8403231411873473,0.6465881607235905
