model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),0,5,-0.006353237833207164,3.396488570362437,3.389735956852675,1.8411235582797465,1.4849343560153019,1.0547993151200858,0.716,0.932,4.187135192871094,7.221078289031983,6.723330177450476,9.18220118631332,,
Chronos-2 (joint),0,6,-0.0848135482539455,3.842962474243526,3.842469887262459,1.9602218974550965,1.5645309475753104,1.109858680877946,0.742,0.94,4.363666320800781,7.503605826377869,7.076436408994265,9.924567145300136,,
Chronos-2 (joint),0,7,0.04693121697749366,4.068561508998207,4.062626925107199,2.0155959230726777,1.6292542958194165,1.1476806100069479,0.754,0.934,4.52220166015625,7.756308597564697,7.218266952380137,10.090623567323984,,
Chronos-2 (joint),0,8,0.018027695837372428,4.323897098565875,4.315574302185949,2.0773960388394768,1.6577958339631989,1.1824385307345042,0.734,0.932,4.628360229492188,7.939087671279907,7.494255412690536,10.664417659346991,,
Chronos-2 (joint),0,9,-0.01653876089768017,4.507143201733232,4.498402445941789,2.1209437630313985,1.666813372013345,1.199652717671904,0.738,0.92,4.704134307861328,8.092742481231689,7.820797573594656,11.004958207978984,,
Chronos-2 (joint),0,10,-0.09962711645707419,4.602824783393779,4.603544696160543,2.1455872613717073,1.6799887098404278,1.2122503585181603,0.728,0.924,4.7723826293945315,8.16440449333191,7.798721916200542,10.746388664216797,,
Chronos-2 (joint),0,11,-0.08286194780190234,4.458661581946419,4.456610361176052,2.111068535404773,1.6939584873513873,1.2066180785571345,0.744,0.934,4.862352416992188,8.369668117523194,7.656539180256987,10.725364629898918,,
Chronos-2 (joint),0,12,-0.046918173173807955,4.653212061631453,4.646106952482158,2.155482997493174,1.708047545154145,1.2280021108725896,0.758,0.918,4.941665222167969,8.514315697669982,7.918790469717215,11.229127613745492,,
Chronos-2 (joint),0,13,-0.10250212399087617,4.6801320988363795,4.681278520061352,2.163626243153228,1.712081915638741,1.228264074910638,0.738,0.938,4.981243591308594,8.624736897468567,7.984171010960377,11.364912680494795,,
Chronos-2 (joint),0,14,-0.12766814735764026,4.7663641400460515,4.773130567615688,2.1847495434524498,1.7154620248007646,1.2295477202149603,0.766,0.928,5.0698875732421875,8.772472640037536,7.963756102343562,11.310270629348539,,
Chronos-2 (joint),0,15,-0.18707407740837248,4.799272675383705,4.8246708404711365,2.1965133371940033,1.7321733301145734,1.241733206923668,0.756,0.934,5.059649261474609,8.75378203201294,8.047113798059916,11.216536082215413,,
Chronos-2 (joint),0,16,-0.12225635089516919,4.882139831431106,4.88732216710245,2.210728876887089,1.720491076299126,1.2486015949479994,0.746,0.936,5.099235473632812,8.869249526977539,8.162086884391826,11.806130830973071,,
Chronos-2 (joint),0,17,-0.08634529300087848,5.025458724904798,5.0228633170784,2.241174539628362,1.762708503284799,1.2702501259829098,0.748,0.924,5.208429443359375,9.190129693031311,8.28264449615889,11.626997320013956,,
Chronos-2 (joint),0,18,-0.11226127381193245,5.427779088963855,5.429526124383808,2.3301343575819415,1.8385375418851286,1.3249614856360783,0.744,0.916,5.259165832519531,9.267321542739868,8.637861123665301,12.32307056755711,,
Chronos-2 (joint),0,avg_all,-0.06471480099963607,3.994757169788776,3.9941061343511493,1.9712452385491177,1.5653544810848041,1.1198774735151584,0.745,0.934,4.503907087114122,7.799558911085128,7.188610676186226,10.08897158619216,,
Chronos-2 (joint),1,1,0.0036541777846832305,1.211158826313313,1.2087498616759687,1.0994316084577378,0.868974441113767,0.6207472557827639,0.758,0.946,2.5437890625,4.565674869537354,4.000431142242587,5.604689080008026,,
Chronos-2 (joint),1,2,-0.008002304296153643,1.767346088194204,1.7638754328918664,1.3281097217067068,1.0670741415310332,0.7582249312224913,0.762,0.954,3.1949285888671874,5.583060813903809,4.796995798320558,6.56656410687578,,
Chronos-2 (joint),1,3,-0.020879308291612227,2.281234146551862,2.2771076237734955,1.5090088216354123,1.2258162265082324,0.8675087480042881,0.764,0.962,3.6590604629516603,6.344428436279297,5.395635121649878,7.140232946852447,,
Chronos-2 (joint),1,4,0.03979252537357671,2.751755662718871,2.7478355964690406,1.6576596745016876,1.3315059364272277,0.9445352938086712,0.764,0.938,3.970906509399414,6.848194319725037,6.027128833274027,8.322048109793782,,
Chronos-2 (joint),1,5,0.00038440981316625986,3.6893631359084265,3.68198455740751,1.918849800637744,1.5138576617870398,1.0933529057165545,0.702,0.916,4.169999877929688,7.200258765220642,7.161347300469993,9.950170865141565,,
Chronos-2 (joint),1,6,0.0029384484010354563,3.77918426799204,3.771634533935063,1.9420696521842524,1.5594805533918923,1.1167397709979048,0.708,0.928,4.34144384765625,7.479431300163269,7.226758423875241,9.414871160663523,,
Chronos-2 (joint),1,7,0.04154659680769887,3.9708081483032167,3.964592651712912,1.9911284869924673,1.5857861793137202,1.1314870770945513,0.714,0.94,4.498380714416504,7.733026835441589,7.230679562807359,9.745172757859603,,
Chronos-2 (joint),1,8,0.008190461004068667,4.465750311814218,4.456885894842046,2.111133793685764,1.6905087616859211,1.2039183226002363,0.726,0.922,4.609085815429688,7.918113681793213,7.645266154363585,10.695327191443031,,
Chronos-2 (joint),1,9,0.0048129554746404925,4.619050874534749,4.609835937326088,2.147052849215894,1.73162057175894,1.23001206983186,0.726,0.928,4.687985229492187,8.078639910697937,7.763589354223548,10.757123670488399,,
Chronos-2 (joint),1,10,0.004853892596737353,4.6128085760450075,4.603606519166258,2.145601668336007,1.7311400736648426,1.2303409247058332,0.718,0.936,4.760719032287597,8.160518244743347,7.80954972991176,10.358935049796425,,
Chronos-2 (joint),1,11,0.0726041011441295,4.43745640400458,4.433852846699515,2.1056715904194356,1.679819878455153,1.196582601202801,0.75,0.942,4.8452606201171875,8.361232615470886,7.668822004537965,10.437572146977267,,
Chronos-2 (joint),1,12,0.09668967812999907,4.620075722330255,4.620184464742476,2.1494614359747133,1.6950959284379448,1.217442137857639,0.738,0.938,4.927572509765625,8.504858099937438,7.903386765350136,10.685298135282599,,
Chronos-2 (joint),1,13,0.07643431411851091,4.714192332042679,4.7106061517533595,2.1703930869207446,1.7104499297951186,1.2284055112449754,0.734,0.944,4.968935852050781,8.617751236915588,7.915597326297176,10.624493762380858,,
Chronos-2 (joint),1,14,0.13850207201134065,4.830933143486476,4.840454101150941,2.200103202386411,1.7452026956538778,1.24760221430116,0.742,0.936,5.062193786621093,8.76999949836731,7.988595765993536,10.799197431189206,,
Chronos-2 (joint),1,15,0.23606948118784754,5.016228813265418,5.061925155587189,2.2498722531706528,1.770277305696106,1.2687488074057374,0.758,0.932,5.053674194335938,8.756623900413514,8.30418950826582,11.504812363962268,,
Chronos-2 (joint),1,16,0.1945479781195932,5.414272842751921,5.441293212856846,2.3326579716831284,1.845148373353015,1.315906908316747,0.74,0.924,5.094804077148438,8.871268074989318,8.499073803497517,11.964805900297486,,
Chronos-2 (joint),1,17,0.20487238190658344,5.290623049039079,5.322014495809073,2.306949174951428,1.803922358031099,1.2947208590633494,0.746,0.932,5.208490295410156,9.206641534805298,8.447955153701098,12.216498726110714,,
Chronos-2 (joint),1,18,0.09986444644134698,5.333710201955045,5.333015689214177,2.3093323037653497,1.8076883517772806,1.3064785859019468,0.75,0.934,5.26177734375,9.287577579498292,8.512817245987746,12.200197354689795,,
Chronos-2 (joint),1,avg_all,0.06649312820706625,4.0447751415139646,4.047191929278545,1.98191594981253,1.5757427426879005,1.126264162503306,0.7388888888888889,0.9362222222222222,4.4921671011183,7.793738873216841,7.23876772193164,9.943778375545152,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.334077135535409,0.6099866632048471
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.603476147381787,0.7677387034140561
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.747884098949484,0.8842994699638597
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.772178487382709,0.9700512339750034
Chronos-2 (joint),-1,5,,,,,,,,,,,,,7.071720514260185,1.0740761104183194
Chronos-2 (joint),-1,6,,,,,,,,,,,,,7.614104421197524,1.1132992259379246
Chronos-2 (joint),-1,7,,,,,,,,,,,,,8.027219576820109,1.139583843550749
Chronos-2 (joint),-1,8,,,,,,,,,,,,,8.772460197027987,1.1931784266673702
Chronos-2 (joint),-1,9,,,,,,,,,,,,,9.108238383267883,1.2148323937518821
Chronos-2 (joint),-1,10,,,,,,,,,,,,,9.207151215326807,1.221295641611996
Chronos-2 (joint),-1,11,,,,,,,,,,,,,8.890463207875575,1.201600339879968
Chronos-2 (joint),-1,12,,,,,,,,,,,,,9.266291417224627,1.2227221243651156
Chronos-2 (joint),-1,13,,,,,,,,,,,,,9.391884671814717,1.2283347930778064
Chronos-2 (joint),-1,14,,,,,,,,,,,,,9.613584668766624,1.238574967258061
Chronos-2 (joint),-1,15,,,,,,,,,,,,,9.886595996058306,1.2552410071647033
Chronos-2 (joint),-1,16,,,,,,,,,,,,,10.328615379959288,1.282254251632374
Chronos-2 (joint),-1,17,,,,,,,,,,,,,10.344877812887479,1.282485492523129
Chronos-2 (joint),-1,18,,,,,,,,,,,,,10.762541813597979,1.3157200357690124
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,8.041298063629693,1.1230708180092321
