model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),0,20,0.0045964986430959975,1.3365115717842115,1.3338596764404183,1.1549284291420046,0.9166429191540548,0.6533481350120635,0.804,0.96,3.02116015625,4.890622542381287,4.1068190479756135,5.3547316778843905,,
Chronos-2 (joint),0,21,0.034790962887937524,1.3385415329778314,1.3370748610105452,1.156319532400342,0.9155638123287398,0.6519051955734934,0.8,0.954,3.024375,4.907293438434601,4.156793170798401,5.641183917940833,,
Chronos-2 (joint),0,22,0.08231023876125926,1.3839410524228277,1.3879481457229184,1.1781121108463821,0.9325246989871477,0.6638479470099907,0.794,0.95,3.0284609375,4.91106102180481,4.172080747375424,5.766900839855425,,
Chronos-2 (joint),0,23,0.05037521017770694,1.2320194342030126,1.2320930571350537,1.1099968725789517,0.8776738351281697,0.624582698482189,0.832,0.976,3.02659375,4.910309068679809,3.911283871529492,5.598088760449841,,
Chronos-2 (joint),0,24,0.025228756337434894,1.3358195639468888,1.3337844149653293,1.1548958459382082,0.9408392557218012,0.6566540500982057,0.794,0.97,3.0239296875,4.9024907088279726,4.003888016754717,5.384064623763368,,
Chronos-2 (joint),0,avg_all,0.013651041879210464,1.376946933189356,1.3757307671713346,1.1718935598409366,0.9301299891142835,0.6599340071026736,0.7963333333333333,0.9551666666666667,2.97954847796758,4.825516808569431,4.14819470918676,5.623925959995741,,
Chronos-2 (joint),1,1,0.014957367868320616,1.1822727369783788,1.1801319143579698,1.086338765928,0.8776690614889668,0.615378001704649,0.768,0.96,2.6711102905273436,4.387866798400879,3.802638722670716,4.880167201638024,,
Chronos-2 (joint),1,2,0.025676535009002684,1.3440635322191665,1.3420346896047988,1.1584622089670422,0.9436137268130187,0.6581677457401276,0.768,0.952,2.8995890502929687,4.718433571815491,4.039097294652128,5.248454929201794,,
Chronos-2 (joint),1,3,0.05477253573147602,1.218370266766913,1.218933556903835,1.1040532400676315,0.8823957844105268,0.6239810553458313,0.828,0.968,3.004658203125,4.88395848274231,3.9135984815406246,5.234188348988098,,
Chronos-2 (joint),1,4,0.03963622869785294,1.5299000154975466,1.528411246091941,1.2362893051757509,0.9893906105472868,0.701364723347494,0.756,0.952,3.0358125,4.910887192249298,4.3499967040796195,5.67181335450426,,
Chronos-2 (joint),1,5,0.022411723192361087,1.4622222294179423,1.4598000702955565,1.2082218630266366,0.9464734264281036,0.6816408121441844,0.788,0.95,3.053310546875,4.935033919334412,4.328101182805367,5.749578518809645,,
Chronos-2 (joint),1,6,0.017803717329916063,1.5495449013316338,1.5467627838797333,1.2436891829873464,0.9816482879068362,0.7000885116950303,0.78,0.952,3.07333203125,4.957175399303436,4.444682221055156,6.057394927430497,,
Chronos-2 (joint),1,7,0.04914448105334364,1.4873082623307234,1.486748825824065,1.2193231014887174,0.9791392775649009,0.6923030842625828,0.788,0.946,3.08042578125,4.969044909477234,4.345340531951819,5.869979654978599,,
Chronos-2 (joint),1,8,0.06060956066380491,1.563881237124484,1.5644269934940958,1.250770559892619,1.0007703114497288,0.7109758869388066,0.77,0.96,3.081453125,4.966591289520264,4.453495898070922,5.878789639281232,,
Chronos-2 (joint),1,9,-0.03267165903543899,1.407636788142446,1.4058889518702873,1.1857018815327431,0.950929605868104,0.669319576364477,0.806,0.958,3.0784765625,4.968791482925415,4.202790913411662,5.655792009995028,,
Chronos-2 (joint),1,10,-0.001326981095932399,1.2505737559961132,1.248074369362951,1.1171724886350143,0.9015410540228039,0.6330952522831562,0.826,0.974,3.0726796875,4.976485818386078,3.9354465592551735,5.49829254407642,,
Chronos-2 (joint),1,11,-0.04400239752524993,1.455661377611419,1.4546862658441648,1.2061037541787873,0.9718066924284317,0.6841708469983073,0.786,0.964,3.08185546875,4.98099363565445,4.275392036535846,5.454851681240204,,
Chronos-2 (joint),1,12,-0.12417146183584465,1.316063634935977,1.3288500596005557,1.1527575892617474,0.9126750699388718,0.6469932290983241,0.822,0.972,3.0727421875,4.966071761608124,4.039631390890133,5.746240531051169,,
Chronos-2 (joint),1,13,0.0708211889715832,1.4343075282310704,1.4364545539819595,1.1985218204029326,0.9670919905307644,0.6785096610519171,0.804,0.96,3.0706796875,4.959297346591949,4.2102850186613034,5.572257451271276,,
Chronos-2 (joint),1,14,-0.08966592355926356,1.3132487021492203,1.3186621825926552,1.1483301714196381,0.9101735723056743,0.6482646102932078,0.82,0.966,3.0827578125,4.969375473976135,4.104114648707443,5.476050520073717,,
Chronos-2 (joint),1,15,-0.03154363958866153,1.355950879583879,1.3542339790232079,1.1637155919825117,0.928171962818577,0.6564113519487206,0.814,0.958,3.0786640625,4.973554183483124,4.152886724693349,5.588682933841544,,
Chronos-2 (joint),1,16,-0.04642888063193421,1.3283457559193312,1.3278447053642266,1.1523214418573606,0.910326111838604,0.6465384794448467,0.838,0.962,3.079015625,4.983853988170623,4.150342746627544,5.5975113235026965,,
Chronos-2 (joint),1,17,0.05162764426057333,1.462207672021857,1.461948670329709,1.20911069399361,0.9852802174615967,0.6854583023441618,0.796,0.952,3.1025078125,5.019750474929809,4.2120227436882764,5.617745678309395,,
Chronos-2 (joint),1,18,0.11146116384039578,1.5215135124344983,1.5308940764542844,1.2372930438882634,0.9877215235195437,0.697836138376641,0.792,0.944,3.1092265625,5.019139146804809,4.416330042246952,5.9723489852388205,,
Chronos-2 (joint),1,19,0.00043994191166177066,1.3304239079713487,1.3277632537042934,1.152286098893974,0.9180790558175362,0.6505707266577926,0.83,0.97,3.0934921875,5.015744616508484,4.063446527897222,5.625391132349474,,
Chronos-2 (joint),1,20,-0.0025244137714895277,1.4613082997515159,1.4583920558169041,1.2076390420224514,0.9808032637662443,0.6852120867197885,0.808,0.962,3.0957265625,5.006365709304809,4.168791763809558,5.671112927795606,,
Chronos-2 (joint),1,21,0.049128907332576285,1.5026651594567768,1.5020734786735555,1.2255910731861404,0.985613425052546,0.6938309352540682,0.784,0.958,3.099390625,5.023170397758484,4.312906215155406,5.662398671136768,,
Chronos-2 (joint),1,22,-0.025684547041759466,1.4552413880796224,1.4529906012602034,1.2054005978346798,0.9762181631125402,0.6901859521479916,0.778,0.956,3.10371875,5.027793445587158,4.282885742202873,5.497365340145995,,
Chronos-2 (joint),1,23,0.08281325348554702,1.5754009628736512,1.5791081959007656,1.2566257183030936,0.9923533305784895,0.7077132280212638,0.78,0.942,3.1009765625,5.028534655570984,4.481612938248044,5.8604525448641125,,
Chronos-2 (joint),1,24,0.12571287040120244,1.5495423179266308,1.5622469590752874,1.2498987795318817,0.9797372464890327,0.699835777875125,0.794,0.958,3.099546875,5.019168444633484,4.369556918912788,6.047771060527214,,
Chronos-2 (joint),1,avg_all,0.015791550652668476,1.4190689510313392,1.419890101637792,1.1906507506024406,0.9524842821732804,0.6732435823357708,0.7968333333333333,0.9581666666666667,3.055047856648763,4.9444617560307185,4.210641415323747,5.6306096629271485,,
Chronos-2 (joint),2,1,-0.027406083116179897,1.0266729855702403,1.0253707329908706,1.0126059119869242,0.8236373298137105,0.5743994938673075,0.826,0.96,2.6909039306640623,4.418363105297089,3.510974073550666,4.907215107634462,,
Chronos-2 (joint),2,2,0.042865424913722375,1.430511608026519,1.4294880294634993,1.195611989511438,0.9354306457948282,0.6704224818090527,0.794,0.956,2.9231513671875,4.753780742168426,4.325066498155653,5.617811220271985,,
Chronos-2 (joint),2,3,0.12103693681477803,1.4944706694031888,1.5061316681378878,1.2272455614659552,0.9712483560580686,0.6893678450620662,0.796,0.946,3.02603369140625,4.9201557478904725,4.410387091362014,5.851250393146512,,
Chronos-2 (joint),2,4,0.062206959697261886,1.3102712654183224,1.3115204287222642,1.145216323985239,0.928642426807884,0.6559071485710853,0.79,0.972,3.0621328125,4.950070785999298,4.030387197652055,5.330583665516566,,
Chronos-2 (joint),2,5,0.03524837722076528,1.584137531573752,1.5822117046073012,1.2578599701903632,1.0175523277196414,0.7154728218684617,0.772,0.95,3.0809765625,4.9797631669044495,4.479215485754236,5.857543809573703,,
Chronos-2 (joint),2,6,0.030907186059069974,1.5068650291772154,1.5048065532689503,1.226705569103259,0.974375155828052,0.6907802389042945,0.778,0.952,3.10294140625,5.001099106788636,4.356998574276855,5.787347031269782,,
Chronos-2 (joint),2,7,-0.06367891242077886,1.655247932991932,1.6559924410130427,1.2868536983717467,1.0200849306236852,0.724675637191202,0.772,0.948,3.10715625,5.01030906867981,4.58377769665809,6.0995276332918875,,
Chronos-2 (joint),2,8,-0.08251497407212183,1.4352035659252003,1.439141879739473,1.1996423966080363,0.9542127160321892,0.6754167897818604,0.8,0.964,3.10653515625,5.005415024757386,4.187141223441637,5.810993406448674,,
Chronos-2 (joint),2,9,-0.06128066408587503,1.2425617434597773,1.2438319397636655,1.1152721370874759,0.903894369281215,0.6349366180709148,0.832,0.98,3.104,5.009283674240113,3.844077931227667,5.26661445508099,,
Chronos-2 (joint),2,10,0.07339728066249356,1.509774499682517,1.512142111491801,1.2296918766470732,0.98095747029477,0.6942184781930703,0.796,0.946,3.09690625,5.014762193679809,4.3001038542031615,5.789646083640144,,
Chronos-2 (joint),2,11,0.04992342160792012,1.485920911779567,1.4854414179810485,1.2187868632296004,0.9652107772208622,0.6861408127641544,0.8,0.948,3.10460546875,5.0196967630386355,4.380050509512808,5.9316543186490565,,
Chronos-2 (joint),2,12,-0.012093152073675343,1.431177397997898,1.4284612875289808,1.195182533142524,0.9413839251526723,0.6728674475610801,0.808,0.96,3.0960078125,5.004042465209961,4.262834743211231,5.728841228607474,,
Chronos-2 (joint),2,13,0.017145460410902817,1.6022617067412233,1.5993511501404438,1.2646545576324169,0.9890527759217561,0.7124363938359042,0.76,0.94,3.0907421875,4.99213328742981,4.557719836608519,6.071526501271551,,
Chronos-2 (joint),2,14,0.04276856488959237,1.618740830279572,1.6173324987617297,1.2717438809609936,1.0267216225800297,0.7196305822965983,0.786,0.948,3.1042421875,5.003531723022461,4.4061457773692485,6.102734878191432,,
Chronos-2 (joint),2,15,-0.09478238080168577,1.4359110648671383,1.4420229424478406,1.2008425968659842,0.9489981297981077,0.6716428589741568,0.81,0.962,3.098140625,5.007158674240112,4.241285218276073,5.877355181282339,,
Chronos-2 (joint),2,16,-0.0008707782572863601,1.3379570953849378,1.3352819394489424,1.1555440015200384,0.9396484420717115,0.6534571540611562,0.818,0.978,3.10284375,5.022400863647461,4.039394539974777,5.523816469878561,,
Chronos-2 (joint),2,17,0.044819465168607915,1.3866045848948263,1.3858401601830386,1.1772171253354407,0.9377495477448661,0.6659173335865319,0.806,0.968,3.12521484375,5.055066879272461,4.163963623414378,5.504073752327896,,
Chronos-2 (joint),2,18,0.07109750494194098,1.51089052748436,1.5129236016383611,1.230009594124518,0.962107768296744,0.6876851406922742,0.808,0.952,3.1316015625,5.054875474929809,4.407583732173955,6.236275498650691,,
Chronos-2 (joint),2,19,0.046019365991588866,1.3943510264284376,1.3936801064218478,1.1805422933643028,0.9493626114787057,0.6656924740345589,0.806,0.97,3.1142109375,5.050023911476135,4.103868587409378,5.696412036704386,,
Chronos-2 (joint),2,20,0.051884393345862256,1.3263968835900641,1.3264360800957522,1.1517100677235361,0.9222902873912109,0.6507558711070093,0.812,0.958,3.115953125,5.040322741508484,4.070190125447169,5.6079815639590365,,
Chronos-2 (joint),2,21,-0.0023407812741113566,1.4277744163374297,1.4249243467617256,1.1937019505562205,0.9607554345273726,0.6759488522241522,0.806,0.972,3.1183984375,5.054404770851135,4.173704876554341,5.642831475026121,,
Chronos-2 (joint),2,22,0.035117406099872066,1.3784008056018373,1.376877236201817,1.1734041231399424,0.9323392741524655,0.6625610201129707,0.812,0.968,3.1253203125,5.059190906524658,4.200191238189979,5.644278658993235,,
Chronos-2 (joint),2,23,0.07238156092027329,1.569427968666412,1.571528203090333,1.253606079711778,1.0248275328718033,0.7137501396893704,0.778,0.958,3.122296875,5.05982664680481,4.336764801213045,5.688847681790397,,
Chronos-2 (joint),2,24,0.06494211549107952,1.4328020209484922,1.4341538952710517,1.1975616457080829,0.9627987483643093,0.6773215999133793,0.814,0.964,3.12021875,5.051701648712158,4.223540216101324,5.698391077915902,,
Chronos-2 (joint),2,avg_all,0.021533070755584038,1.4389305863429527,1.4393705147988196,1.1983838644988705,0.9572201085761108,0.6767252180905254,0.7991666666666667,0.9591666666666666,3.0779389292399086,4.980724140544733,4.233140310489095,5.719731380380115,,
Chronos-2 (joint),3,1,-0.027548124889406913,1.1337198003579205,1.132211259942127,1.0640541621280972,0.8548423524720614,0.6019893373514853,0.802,0.96,2.678402587890625,4.397294129371643,3.731444247982128,4.998283530451393,,
Chronos-2 (joint),3,2,0.07024189702216563,1.3140577750067655,1.3163635835540237,1.1473288907519168,0.9311954827430151,0.6487632735962054,0.802,0.966,2.91089111328125,4.736529278278351,3.9735046480768057,5.43619502713956,,
Chronos-2 (joint),3,3,0.041340544793038045,1.4980233826498492,1.4967363765283348,1.2234117771741184,0.9741775427485602,0.6917525517451515,0.788,0.948,3.0136015625,4.898181138515472,4.364657040357172,5.7515610054477015,,
Chronos-2 (joint),3,4,-0.001950126003602766,1.4575751701732265,1.4546638228243103,1.2060944502087347,0.9561214305935819,0.6779887836426304,0.802,0.948,3.04786328125,4.92691160440445,4.266792504402132,5.918908138050046,,
Chronos-2 (joint),3,5,-0.05028110853319271,1.512875442460939,1.5123778814513438,1.229787738372498,0.9829759160604402,0.6974708110309001,0.788,0.948,3.06528125,4.9516020331382755,4.3728168956262525,5.810876427328308,,
Chronos-2 (joint),3,6,-0.034211363965489905,1.506748047205521,1.5049049685354896,1.2267456820936806,0.9850010039999885,0.6981128129898081,0.778,0.952,3.08766796875,4.9762309427261355,4.3846068484038465,5.628038654720157,,
Chronos-2 (joint),3,7,-0.03230317317906925,1.2957009677348814,1.294153060796849,1.1376084830893487,0.9222528407102751,0.6485473806079279,0.81,0.978,3.09130859375,4.983077621936798,3.99789586472882,5.349722417481645,,
Chronos-2 (joint),3,8,-0.009339241282809071,1.4770165242923547,1.4741497126715104,1.2141456719321246,0.9577074185248207,0.6829523709243236,0.814,0.946,3.090439453125,4.97769871711731,4.301620046353027,5.893755331357684,,
Chronos-2 (joint),3,9,0.05744783581688824,1.5794750979514982,1.579616401595641,1.2568279124827078,0.9978475786756875,0.7065432517353227,0.786,0.956,3.08862109375,4.9819243001937865,4.46437705908856,5.9197473369880855,,
Chronos-2 (joint),3,10,0.009154996446429869,1.3786018659814283,1.3759284762093986,1.1729997767303277,0.9388870177470394,0.6613857300937567,0.812,0.966,3.08023828125,4.985603009223938,4.148463300753854,5.560271956545152,,
Chronos-2 (joint),3,11,-0.05437115139340792,1.4863497552234008,1.486333277816799,1.2191526884754014,0.9788353407588943,0.6905908000930234,0.776,0.958,3.0880625,4.992074686050415,4.290695602594264,5.8053711058664375,,
Chronos-2 (joint),3,12,-0.0488075971239028,1.3500406585839346,1.3497227588037775,1.1617756921212363,0.9143246057369235,0.652907931928777,0.812,0.964,3.07766796875,4.9729203944206235,4.1153733654014015,5.692401082967773,,
Chronos-2 (joint),3,13,-0.030496385802649028,1.5487855769511114,1.5466180353442356,1.2436309884142625,1.0052527788518515,0.7022456029939645,0.794,0.952,3.0754921875,4.966268052101135,4.335116671699917,5.970950332417186,,
Chronos-2 (joint),3,14,-0.05977325412578062,1.4651513466273536,1.465793885842886,1.2106997504926174,0.9848156723197589,0.6869205787737485,0.804,0.956,3.090541015625,4.977390856266021,4.165867398965343,5.594441717874922,,
Chronos-2 (joint),3,15,-0.009448419755294346,1.6017490641734546,1.5986348386809799,1.2643713215195052,1.0175844892848238,0.7170189908866342,0.776,0.946,3.083560546875,4.978945785999298,4.480065420720318,5.931639779355656,,
Chronos-2 (joint),3,16,-0.0015578736610528682,1.4185561047847774,1.4157214195455523,1.1898409219494648,0.9440005681060071,0.6725432392417752,0.802,0.966,3.0838125,4.987599107265472,4.296289440047441,5.535848529503437,,
Chronos-2 (joint),3,17,-0.008308493412467073,1.5262921120215165,1.5233085588602588,1.2342238690206322,0.983871813995532,0.7000221268930245,0.784,0.95,3.1055703125,5.021654770851136,4.395394070175338,5.618184167817172,,
Chronos-2 (joint),3,18,0.011241110039229134,1.3353466553111601,1.3328023245554539,1.1544705819359167,0.9367473426655748,0.6574913362791583,0.82,0.974,3.1131953125,5.02456883430481,4.043668693775752,5.399818904631222,,
Chronos-2 (joint),3,19,0.004088208634490277,1.4934739638915369,1.4905037294135923,1.2208618797446305,0.9813337756643679,0.6911896707572283,0.806,0.95,3.09700390625,5.019653797149658,4.2949426773809,5.671830494542187,,
Chronos-2 (joint),3,20,0.0006397583379005405,1.7665825378775126,1.763049782092487,1.3277988485054832,1.0713570516987991,0.7536228266704359,0.75,0.948,3.1004765625,5.010275865554809,4.67769753809287,6.124468239336496,,
Chronos-2 (joint),3,21,0.0096775095118185,1.5853594590653581,1.5822823943375774,1.257888069081497,1.0215590872600062,0.7154804789865529,0.762,0.966,3.1035625,5.027484850883484,4.360170436212056,5.647886456176938,,
Chronos-2 (joint),3,22,0.04433475937801151,1.4659735333967276,1.4650071572190404,1.210374800307343,0.9836034672771325,0.6879848231845136,0.782,0.968,3.1093828125,5.034047351837158,4.175010838615389,5.5406517937204915,,
Chronos-2 (joint),3,23,0.04709288856906167,1.2211172534606678,1.2208927591075247,1.1049401608718568,0.8638223095886923,0.6211432107854955,0.84,0.976,3.1050625,5.03257078742981,3.98674129893192,5.442643694967766,,
Chronos-2 (joint),3,24,0.09603534187306718,1.3114613842424871,1.3180612483626777,1.1480684859200159,0.9175740055286508,0.6516445873742257,0.82,0.972,3.1040546875,5.025278797149658,4.0565214475420825,5.431669887507491,,
Chronos-2 (joint),3,avg_all,0.0009541057205823059,1.4470847283093908,1.4458265714204945,1.2011292751384757,0.962737120542187,0.6798463545235862,0.79625,0.9589166666666666,3.0621566874186197,4.953574446340402,4.2366555564969826,5.653131917174788,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.412151211608602,0.5940184635031869
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.383936772818791,0.6551787947784429
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.5242839294975665,0.6624318703839704
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.608060883475621,0.6718037176028179
Chronos-2 (joint),-1,5,,,,,,,,,,,,,6.062725255304399,0.6968925570637056
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.980813966850774,0.6894257725784277
Chronos-2 (joint),-1,7,,,,,,,,,,,,,5.858042570197527,0.6844199611507285
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.720863422586623,0.6735546879707848
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.671185035715753,0.6724862155602395
Chronos-2 (joint),-1,10,,,,,,,,,,,,,5.519042821358934,0.6625678265451737
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.879380501792768,0.6861131871805934
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.747322501672826,0.6724283698519186
Chronos-2 (joint),-1,13,,,,,,,,,,,,,6.091069600899762,0.6974181461625155
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.822964739754512,0.6802822492410104
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.709657410982453,0.6733052689574853
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.549928441099387,0.6618377806126899
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.85593475279085,0.6834009744360896
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.800544751383924,0.6771935278064395
Chronos-2 (joint),-1,19,,,,,,,,,,,,,5.47893780235051,0.6594032468685463
Chronos-2 (joint),-1,20,,,,,,,,,,,,,5.8817375944455605,0.6857347298773248
Chronos-2 (joint),-1,21,,,,,,,,,,,,,5.846355080783395,0.6842913655095664
Chronos-2 (joint),-1,22,,,,,,,,,,,,,5.682823140403976,0.6761449356138666
Chronos-2 (joint),-1,23,,,,,,,,,,,,,5.603622215233676,0.6667973192445795
Chronos-2 (joint),-1,24,,,,,,,,,,,,,5.648246517674342,0.6713640038152333
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.680817955028438,0.6724372905131389
