model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VECM(r=1),0,11,0.15037252526154016,13.057555028425064,13.05405181472174,3.613039138277046,2.858666664256565,2.1284043387922345,0.626,0.83,6.4623200435461,9.752858494335854,14.09932729318909,22.610606704035746,,
VECM(r=1),0,12,0.07759221090214384,14.38558753976542,14.362836915878551,3.7898333625475606,3.014625237817519,2.2773295756422995,0.618,0.794,6.734599954959143,10.148635794121741,15.234279408961235,24.767160747787788,,
VECM(r=1),0,13,0.12879660873927776,14.746712009009922,14.73380715141464,3.838464165706727,3.0661210483087076,2.3215752187707337,0.596,0.812,7.024008385188134,10.5511066658809,15.211913288063979,24.51509784349782,,
VECM(r=1),0,14,0.18031464802583003,16.797098274497618,16.796017450241294,4.098294456263641,3.2546180784609744,2.4733961786089362,0.598,0.81,7.259921224267345,10.917356505370632,16.54357149153729,26.607977157637496,,
VECM(r=1),0,15,0.24216881185158948,18.351971262148908,18.373913053058217,4.286480263929628,3.356127054101209,2.5711303074675778,0.61,0.798,7.495051412227244,11.307953372128784,17.248011455315375,28.883303808541637,,
VECM(r=1),0,16,0.16120384234351892,19.418556411429332,19.4057059773928,4.405190799204139,3.499094057367359,2.6589691002371523,0.598,0.8,7.727576163651332,11.639228972282227,17.673371030993447,29.17409314331748,,
VECM(r=1),0,17,0.20303077753454182,20.42728716912323,20.42765409141126,4.5196962388429665,3.6497723297296614,2.754044759335088,0.554,0.802,7.959952601081135,11.994881126072665,18.16325501701174,28.384651507510043,,
VECM(r=1),0,18,0.274505576680798,21.329207079326615,21.361901976796798,4.621893765200234,3.665529085022039,2.823155761306113,0.614,0.778,8.172408449241274,12.33810692542617,18.82210119467333,31.19909187118622,,
VECM(r=1),0,avg_all,0.1359698109382651,11.295178005179913,11.295669249762081,3.19047194605128,2.5514270040239455,1.9137302384135497,0.6197777777777778,0.8163333333333334,5.797412597414607,8.741122914559254,12.63837676021034,20.018253520261638,,
VECM(r=1),1,1,0.03131835141972412,1.0771521693425041,1.0759787041394688,1.037293933337831,0.8029634725274277,0.618576305078509,0.762,0.888,2.4704054115394607,3.692124290434875,4.06138069343045,6.255450869976351,,
VECM(r=1),1,2,0.07094069979441779,2.4185165215737734,2.418712071417945,1.5552209075941414,1.20760463244547,0.8870925017734903,0.68,0.842,3.094469186901362,4.64108244306508,5.870398593703949,8.876679424010375,,
VECM(r=1),1,3,0.05154231832059496,3.344755031158599,3.3407221316741422,1.8277642440080017,1.4696423167545956,1.0717223641034683,0.664,0.856,3.6255438085891254,5.46886794740321,6.817636440765208,10.085005462892248,,
VECM(r=1),1,4,0.07976155367082494,4.511379837584192,4.508718983353013,2.1233744331495124,1.6970848032231978,1.2605336668376768,0.646,0.824,4.086445436239146,6.179215629051348,8.320857149069747,12.541438965938253,,
VECM(r=1),1,5,0.10151085043001777,5.871459668904754,5.870021202321965,2.422812663480601,1.9957310542144462,1.4487532131383403,0.62,0.818,4.506402505460633,6.79290865538729,9.40938124337191,13.891785862793196,,
VECM(r=1),1,6,0.03907064535919949,7.3479738507485095,7.334804418375796,2.7082844050017707,2.202115610425303,1.6276483712380956,0.596,0.802,4.880501714036917,7.359112016929774,10.655401315860242,16.302971209940413,,
VECM(r=1),1,7,0.14620137477264825,8.298686398772757,8.303463867960616,2.8815731585300095,2.2962323354884475,1.7047314867398713,0.62,0.804,5.2501384250916265,7.923183104410329,11.333155174271669,18.154167796599378,,
VECM(r=1),1,8,0.15337240700894486,9.4038531206027,9.40856850959322,3.0673389948933294,2.436711719072247,1.816678299352388,0.638,0.806,5.561160260218369,8.41069936003254,12.08985728032764,19.155966687937063,,
VECM(r=1),1,9,0.12128759044455015,10.64015826939015,10.633588632447212,3.260918372552004,2.622859350482939,1.943811967831334,0.602,0.806,5.887312429078245,8.892944998879106,12.818221029601125,20.091810541127646,,
VECM(r=1),1,10,0.04360560648112235,11.64791867006044,11.62652428163692,3.40976894842406,2.6782663695093465,2.027942426404848,0.644,0.796,6.201214736677906,9.337760474053395,13.624691382175795,21.948694518199304,,
VECM(r=1),1,11,0.06842946163825524,12.380638011454199,12.360559326651398,3.5157587128031693,2.793369074673745,2.1048766424148315,0.638,0.814,6.487402020648019,9.778417824811312,13.791668437783054,21.81895924467985,,
VECM(r=1),1,12,0.1317756159350281,13.994925555778426,13.984300517621941,3.739558866714354,2.968950653884721,2.237084520627843,0.606,0.83,6.749127862251668,10.170888213534246,14.700101289318786,23.81116172391469,,
VECM(r=1),1,13,0.08043752033484641,15.668418780564663,15.64355213768117,3.955193059470191,3.116972947795672,2.3760136096877744,0.638,0.802,7.033656820805341,10.53646592915472,15.82765841569426,26.66186366893032,,
VECM(r=1),1,14,0.07417352647185665,16.76853699553608,16.74050163357428,4.091515811233568,3.211441298641856,2.472561600186463,0.616,0.802,7.264238615535893,10.928169165115387,16.586067880107635,28.369486950202987,,
VECM(r=1),1,15,0.13758279913791616,17.447645697296572,17.431679432520585,4.175126277434083,3.327218177752799,2.539502989286443,0.616,0.8,7.512847185311937,11.33004721721389,16.761496524612827,27.60211468586565,,
VECM(r=1),1,16,0.22750675358308728,18.627307651850952,18.641812359473178,4.317616513711376,3.4406482499291027,2.6305613005274586,0.614,0.794,7.7622583464333665,11.657152176026598,17.38713064771539,28.473708442539447,,
VECM(r=1),1,17,0.3090371419100545,20.03221088107346,20.087650414391252,4.481924855950984,3.5428829907381196,2.718862831784869,0.622,0.788,7.9922235702703,12.034061037148334,18.268068201466278,30.62383745637967,,
VECM(r=1),1,18,0.27405762379827453,21.819454649175803,21.85092332103942,4.674497119588311,3.719773501318695,2.853979659908599,0.586,0.788,8.203729126792066,12.339545043949887,19.185767817764187,32.47386332096961,,
VECM(r=1),1,avg_all,0.11897843558396463,11.183388431159365,11.181226774770753,3.180307848770961,2.529470475493229,1.90782965316235,0.6337777777777778,0.8144444444444444,5.809393192326743,8.748480307033407,12.63938552872445,20.39660926849425,,
VECM(r=1),-1,1,,,,,,,,,,,,,2.1733675017912675,0.6450670261970065
VECM(r=1),-1,2,,,,,,,,,,,,,4.302199350983551,0.8659322924760344
VECM(r=1),-1,3,,,,,,,,,,,,,6.686544158693513,1.0680969190181335
VECM(r=1),-1,4,,,,,,,,,,,,,9.080100418272512,1.2450785678145035
VECM(r=1),-1,5,,,,,,,,,,,,,11.978644067534908,1.4457369693255302
VECM(r=1),-1,6,,,,,,,,,,,,,14.548323191486851,1.6123871629247093
VECM(r=1),-1,7,,,,,,,,,,,,,16.49868789868862,1.7088053870946907
VECM(r=1),-1,8,,,,,,,,,,,,,19.095170425576626,1.845173374850339
VECM(r=1),-1,9,,,,,,,,,,,,,21.35699729306506,1.951614776795039
VECM(r=1),-1,10,,,,,,,,,,,,,23.60722656162957,2.0354223503949007
VECM(r=1),-1,11,,,,,,,,,,,,,25.414611141373125,2.116640490603535
VECM(r=1),-1,12,,,,,,,,,,,,,28.347137433500503,2.2572070481350694
VECM(r=1),-1,13,,,,,,,,,,,,,30.377359289095814,2.348794414229253
VECM(r=1),-1,14,,,,,,,,,,,,,33.53651908381557,2.4729788893976985
VECM(r=1),-1,15,,,,,,,,,,,,,35.805592485578806,2.5553166483770102
VECM(r=1),-1,16,,,,,,,,,,,,,38.04751833686594,2.644765200382306
VECM(r=1),-1,17,,,,,,,,,,,,,40.51530450580254,2.7364537955599775
VECM(r=1),-1,18,,,,,,,,,,,,,43.21282529783618,2.838567710607357
VECM(r=1),-1,avg_all,,,,,,,,,,,,,22.476896024532827,1.9107799457879497
Chronos-2 (joint),0,1,0.11523451817696627,2.0698155069890967,2.078954870154595,1.441858131077602,1.1474140211235055,0.81777988029935,0.754,0.986,3.41364794921875,7.823592679977417,5.105073756503683,8.184474962680905,,
Chronos-2 (joint),0,2,0.22323345488177265,3.7559280572973486,3.7982493765612024,1.9489097917967375,1.5727275537772623,1.11363520375359,0.74,0.978,4.524633232116699,9.598470138549805,6.974471938157767,10.341662243140936,,
Chronos-2 (joint),0,3,0.22888247347614799,4.994946475957006,5.037343769669651,2.2444027645834095,1.7882522201981756,1.272623228867985,0.758,0.976,5.336816162109375,10.999494665145875,7.976419383777521,11.796677550836124,,
Chronos-2 (joint),0,4,0.2427165834156682,5.999423347755022,6.046335840924485,2.4589298161851803,1.9676608186680902,1.3985294903280034,0.76,0.984,5.96037158203125,12.077844049453736,8.843482293991297,12.94559161739873,,
Chronos-2 (joint),0,5,0.2150432482959198,7.822502953734813,7.853101546465007,2.802338585264994,2.2576433366887576,1.6133799999621439,0.724,0.968,6.442677490234375,12.973280203819275,10.312300202220017,14.148088575225927,,
Chronos-2 (joint),0,6,0.29281699213333195,9.266571520009887,9.333780167851875,3.0551235928930724,2.483831072165716,1.7576569710526035,0.716,0.954,6.858958908081055,13.72060670375824,10.927795892909549,15.217592605954758,,
Chronos-2 (joint),0,7,0.20650307705067217,10.54309797129781,10.564655296186604,3.250331567115362,2.6517905826961115,1.8607750188081398,0.724,0.964,7.303307373046875,14.560173826217651,11.587441629010593,16.405839639433783,,
Chronos-2 (joint),0,8,0.2768300636187543,12.304059936117405,12.35608670036835,3.5151225725952076,2.824151319498307,2.0063618211033307,0.726,0.952,7.67754248046875,15.275339241027831,12.712926631469232,17.448347178321175,,
Chronos-2 (joint),0,9,0.3647727481970692,13.54239497283814,13.648369340719704,3.6943699517941764,2.9930843729816887,2.1164597308260613,0.704,0.952,7.95953564453125,15.860507202148437,13.365864271384185,18.95225529787988,,
Chronos-2 (joint),0,10,0.42604190241102485,14.628964821319931,14.781218594287296,3.8446350404540737,3.071959346276359,2.200198675910972,0.7,0.944,8.2798564453125,16.36635185432434,14.26704890612065,19.492265675971172,,
Chronos-2 (joint),0,11,0.385772721062889,15.854225108560728,15.971337250659866,3.9964155502975247,3.2090033761791914,2.2869152522752723,0.72,0.93,8.615091796875,17.0580323677063,14.833540461465075,20.267469499535093,,
Chronos-2 (joint),0,12,0.3246231332177923,16.990317735391976,17.06171727854132,4.130583164462534,3.3242907821416825,2.37971212462855,0.708,0.936,8.99024462890625,17.72167470932007,15.259597354769582,21.569526026906516,,
Chronos-2 (joint),0,13,0.38409593331859443,17.606177755762783,17.71849508624312,4.209334280648559,3.3885714333208288,2.4267348437198066,0.706,0.938,9.228873439788819,18.218914752960206,15.714007708656755,22.152664079218194,,
Chronos-2 (joint),0,14,0.4625360321711156,19.765375007554884,19.939783838596384,4.4653985083748555,3.599836480037663,2.5717969668724665,0.706,0.928,9.498295070648194,18.736789167404176,16.901202098311156,24.30628090127599,,
Chronos-2 (joint),0,15,0.5340363431988101,21.569613068224562,21.81166865794529,4.670296420779445,3.7422594797880677,2.6836617244741214,0.704,0.92,9.673669921875,19.083734809875487,17.72424313090803,26.239449767876238,,
Chronos-2 (joint),0,16,0.47949486356692683,22.770256140272704,22.95463095217921,4.791099138212359,3.8407003976372343,2.7722436959754106,0.678,0.924,9.903595703125,19.564943664550782,18.29898664099138,25.94517140575007,,
Chronos-2 (joint),0,17,0.5170378011919559,24.048992401134353,24.268222504193503,4.9262787684207945,3.9838886180808335,2.85472430684904,0.684,0.938,10.637051818847656,22.820470205307007,18.39351266461717,26.824185580617304,,
Chronos-2 (joint),0,18,0.6052885692859943,25.397398111572613,25.71297756745773,5.070796541713908,4.068464197478197,2.9300198255799197,0.68,0.94,10.967205688476563,23.562770275115966,18.803496557222896,27.516382325728372,,
Chronos-2 (joint),0,avg_all,0.3491644699261892,13.829447827321726,13.940940479944732,3.5842346770372107,2.8841960782632037,2.0590671534048206,0.7162222222222222,0.9506666666666667,7.848409740871853,15.890166139814589,13.222300640138142,18.875218051875066,,
Chronos-2 (joint),1,1,-0.0034309192126156657,1.2507968917341659,1.2483070691573406,1.11727663054292,0.8772927943194051,0.6341735579386221,0.774,0.978,2.67274853515625,6.6340446543693545,4.084432007585245,7.16560679278109,,
Chronos-2 (joint),1,2,0.04581976733337523,2.8726219583327954,2.8689761654946184,1.6938052324557917,1.3274704241791069,0.9600482453495011,0.72,0.96,3.700819091796875,8.279574179649353,6.2453609043404965,9.64686241823081,,
Chronos-2 (joint),1,3,0.03372432721911088,3.916108316595088,3.9094134302082733,1.977223667218323,1.5909929321809493,1.133102097318893,0.742,0.964,4.533828125,9.710289350509644,7.21265092713849,10.730337443175824,,
Chronos-2 (joint),1,4,0.08243949484779835,5.176780514088259,5.173223223370837,2.2744720757509502,1.8161365916528749,1.3033948395628032,0.73,0.958,5.211491943359375,10.860570773124694,8.436518572999244,12.369075623622823,,
Chronos-2 (joint),1,5,0.14638938912066624,6.650884922681887,6.659013006083649,2.580506346840412,2.071030845475964,1.4838727549924087,0.718,0.956,5.726041748046875,11.856182431221008,9.45870735662109,13.763640673064186,,
Chronos-2 (joint),1,6,0.08290088431616081,8.36924183685566,8.359375909802338,2.891258533891831,2.2969270052510042,1.6577255062440328,0.71,0.95,6.195072906494141,12.683734491348266,10.764687026868,15.134111385558555,,
Chronos-2 (joint),1,7,0.18104616102029916,9.31584481744181,9.329990840227117,3.054503370472378,2.4051613275514683,1.732590325824705,0.732,0.946,6.7139365234375,13.627224850654603,11.23871709727663,16.001914305820822,,
Chronos-2 (joint),1,8,0.2023887977390496,10.38253392224556,10.402730079851324,3.225326352456651,2.5522457360912885,1.8468660714981948,0.708,0.956,7.118392578125,14.409859613418579,11.881071151180484,16.461441364469497,,
Chronos-2 (joint),1,9,0.18253855868927,11.594152620407074,11.604284640574612,3.406506222007324,2.7476503540392265,1.9597168163845673,0.694,0.954,7.438644775390625,15.080786441802978,12.53822588605514,17.242348785100226,,
Chronos-2 (joint),1,10,0.11740208630920673,12.807312846256144,12.795481470433373,3.5770772245554574,2.841936948595992,2.0470652315338365,0.718,0.936,7.80221484375,15.649708802223206,13.449022945033178,19.073727132440865,,
Chronos-2 (joint),1,11,0.16599181548410633,13.680989747725773,13.681181051038008,3.698808058150356,2.9585257461452636,2.1243894747410184,0.72,0.936,8.1815927734375,16.411587215423584,13.726165586273371,20.26308971218107,,
Chronos-2 (joint),1,12,0.23039772096814642,15.31774187443813,15.340189500516566,3.9166553972128524,3.0815468998694486,2.2322258917149562,0.72,0.936,8.591341796875,17.151406785964966,14.704941398324454,21.975197484528177,,
Chronos-2 (joint),1,13,0.18804753936669083,16.892680645044432,16.894257160816213,4.110262419945497,3.2288109015856628,2.3486144026114517,0.708,0.914,8.85731689453125,17.696603099822998,15.635135451711793,23.316495746361557,,
Chronos-2 (joint),1,14,0.19849261340433066,18.108224417798123,18.111407286538615,4.255749908833767,3.352540843705964,2.4342092843939818,0.712,0.914,9.15580859375,18.278637725830077,16.147330230202652,24.93904702884196,,
Chronos-2 (joint),1,15,0.27178720878404183,19.028728778941815,19.064539608242566,4.366295868152153,3.464554228625566,2.5080909396882123,0.694,0.924,9.39113397216797,18.71376622390747,16.398371252634277,24.97184822582954,,
Chronos-2 (joint),1,16,0.4039582259537241,20.129178990467956,20.25210288080268,4.500233647356843,3.5648881528763035,2.5802027012699384,0.712,0.924,9.63612939453125,19.23842724609375,17.049641922965524,25.378314245640247,,
Chronos-2 (joint),1,17,0.49922689163046197,22.299495365568294,22.504123864164193,4.743851163787097,3.7337996911461038,2.7069506419940987,0.706,0.946,10.3396904296875,22.602968084335327,17.782341938710786,27.031337381226766,,
Chronos-2 (joint),1,18,0.47768183881788745,23.90870705753763,24.08906958255899,4.908061693026993,3.89070543790494,2.823892775078999,0.71,0.952,10.70079296875,23.451585945129395,18.48464786238036,28.08070263615058,,
Chronos-2 (joint),1,avg_all,0.1948223556550951,12.316779195786701,12.349314820548964,3.3498818784809776,2.6556787145109184,1.9176184198966786,0.7182222222222222,0.9446666666666667,7.33149988301595,15.129830995268293,12.51322052879451,18.530283243612477,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.327261939311937,0.7259767191189861
Chronos-2 (joint),-1,2,,,,,,,,,,,,,6.667225542055818,1.0368417245515444
Chronos-2 (joint),-1,3,,,,,,,,,,,,,8.946757199877933,1.2028626630934378
Chronos-2 (joint),-1,4,,,,,,,,,,,,,11.219559064295336,1.3509621649454027
Chronos-2 (joint),-1,5,,,,,,,,,,,,,14.512114552548656,1.5486263774772755
Chronos-2 (joint),-1,6,,,,,,,,,,,,,17.69315607765421,1.7076912386483205
Chronos-2 (joint),-1,7,,,,,,,,,,,,,19.894646136413723,1.7966826723164218
Chronos-2 (joint),-1,8,,,,,,,,,,,,,22.758816780219657,1.9266139463007625
Chronos-2 (joint),-1,9,,,,,,,,,,,,,25.2526539812943,2.038088273605314
Chronos-2 (joint),-1,10,,,,,,,,,,,,,27.576700064720658,2.123631953722405
Chronos-2 (joint),-1,11,,,,,,,,,,,,,29.652518301697928,2.2056523635081424
Chronos-2 (joint),-1,12,,,,,,,,,,,,,32.40190677905791,2.3059690081717537
Chronos-2 (joint),-1,13,,,,,,,,,,,,,34.61275224705936,2.387674623165631
Chronos-2 (joint),-1,14,,,,,,,,,,,,,38.05119112513495,2.5030031256332266
Chronos-2 (joint),-1,15,,,,,,,,,,,,,40.87620826618787,2.5958763320811666
Chronos-2 (joint),-1,16,,,,,,,,,,,,,43.206733832981904,2.6762231986226723
Chronos-2 (joint),-1,17,,,,,,,,,,,,,46.77234636835769,2.780837474421568
Chronos-2 (joint),-1,18,,,,,,,,,,,,,49.802047150016705,2.8769563003294585
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,26.290255300493698,1.9883427866507495
