model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),1,19,-0.0021342243086517566,1.6415150178179054,1.6382365426956684,1.279936147897882,1.0221887491048265,0.7208308609237777,0.8,0.956,3.288181640625,5.380257314682007,4.551057467194031,6.456342301068175,,
Chronos-2 (joint),1,20,-0.031060797175904944,1.8071966059967746,1.804546985905984,1.343334279286427,1.0831851534230057,0.7592752441267776,0.784,0.948,3.2927783203125,5.37443505191803,4.710674434399185,6.2720444817031975,,
Chronos-2 (joint),1,21,-0.07715296751510886,1.6559324516188796,1.6585731671120303,1.287856035087785,1.0428831051571072,0.7288984289523278,0.804,0.968,3.29914794921875,5.39668554019928,4.487901032655583,6.139814899073485,,
Chronos-2 (joint),1,22,-0.07771396203637582,1.5908061216140656,1.5936639692662289,1.2624040435875628,1.0252526683748604,0.7186010688860669,0.812,0.97,3.30306201171875,5.402915519714355,4.447228661457521,5.980747241911991,,
Chronos-2 (joint),1,23,-0.09571243227666025,1.8150604770077985,1.8205912257460972,1.3492928613707615,1.0924282998355241,0.7685414798768353,0.774,0.948,3.2992890625,5.398826166629791,4.749894171435275,6.2382355311213695,,
Chronos-2 (joint),1,24,-0.07893288732559155,1.794127732029902,1.7967698772673972,1.3404364502905004,1.0806629606334526,0.76058074098197,0.772,0.952,3.300419921875,5.4007065372467045,4.711483783150506,6.157889295344367,,
Chronos-2 (joint),1,avg_all,-0.0005073897021429299,1.615529417923451,1.6159677230931422,1.2690334732673023,1.01427812256576,0.7173074845266334,0.79125,0.9536666666666667,3.199223096013069,5.216093972464402,4.498101682943282,6.114014723762038,,
Chronos-2 (joint),2,1,0.01731326780518391,1.0959689148576697,1.094076726270049,1.0459812265380526,0.8426797707567305,0.5914609721591131,0.776,0.952,2.523515625,4.151686033248901,3.665805404352356,5.088846646220579,,
Chronos-2 (joint),2,2,0.07549706332086666,1.269108039248287,1.2722696297398648,1.1279493028234313,0.887509089875031,0.6316257520737815,0.784,0.948,2.789337890625,4.549012420654297,4.041642240448296,5.575883546132454,,
Chronos-2 (joint),2,3,0.08666469814238492,1.3508782287831365,1.3556872422296822,1.1643398310758257,0.9155152419585286,0.655274067315745,0.784,0.952,2.92015234375,4.763190653800964,4.128317030821934,5.562631233011811,,
Chronos-2 (joint),2,4,0.053647959500032136,1.2531159017402758,1.2534877734953143,1.1195926819586284,0.9074526621023818,0.6349649633287386,0.804,0.964,2.98341845703125,4.844543436527252,3.8917222323576297,5.293848293857495,,
Chronos-2 (joint),2,5,0.016251850814620848,1.4088960660846201,1.4063423966073498,1.1858930797535459,0.96451459612554,0.6720205894714266,0.788,0.966,3.02109765625,4.898911602497101,4.08751497044651,5.395870143646821,,
Chronos-2 (joint),2,6,0.009209241436397871,1.457271424874342,1.454441692152427,1.2060023599282164,0.9506620579487132,0.6737286698127556,0.794,0.954,3.053171875,4.943065901279449,4.281295838854403,5.898647979154722,,
Chronos-2 (joint),2,7,0.04518257283702909,1.3091792422872235,1.308602348690822,1.1439415844748464,0.9112584956329539,0.6441219004682878,0.818,0.968,3.067203125,4.965552231311798,4.062659670109124,5.5861164855412255,,
Chronos-2 (joint),2,8,0.05745535990686441,1.3164158448858398,1.3170841315780968,1.1476428588973562,0.9197982005924348,0.6508780042219686,0.8,0.964,3.07923046875,4.9843471541404725,4.094212249148073,5.436267980231895,,
Chronos-2 (joint),2,9,-0.04276526828357814,1.4836118993681415,1.4824735437407708,1.217568701856602,0.967595863124322,0.684683247802446,0.814,0.95,3.08657421875,5.006667465686798,4.3104969347739805,6.206957093264018,,
Chronos-2 (joint),2,10,-0.09982083483056221,1.4224129783569879,1.4295323514665443,1.1956305246465333,0.9410895050060073,0.6719469935416416,0.818,0.95,3.082625,5.018831528186798,4.283177652198055,5.96481777676427,,
Chronos-2 (joint),2,11,-0.01702856860170923,1.4948346279229752,1.4921349308157537,1.2215297502786224,0.9783387414997942,0.693788662166102,0.776,0.952,3.09509765625,5.0298393383026125,4.334866132314263,5.800975822863257,,
Chronos-2 (joint),2,12,0.02841413721784724,1.4713524308172596,1.4692170891494607,1.2121126553045558,0.9642189151440042,0.6838150619880103,0.8,0.958,3.0843125,5.015237779140472,4.283344168458563,5.828263052527194,,
Chronos-2 (joint),2,13,-0.06098974152047975,1.6887216049905343,1.689063910351287,1.2996399156502108,1.025908041183214,0.73008382941603,0.766,0.944,3.0874375,5.021713366985321,4.590108185291019,6.610472207054989,,
Chronos-2 (joint),2,14,-0.051299641090538355,1.5716483459477089,1.5711367024318312,1.2534499201929972,0.9963307869654621,0.706663553708873,0.784,0.946,3.0999921875,5.030524889469147,4.450695553519418,6.141864014502505,,
Chronos-2 (joint),2,15,-0.08081573518577484,1.3970436115185414,1.4007807073491223,1.183545819708355,0.936578289274424,0.6651558037426777,0.824,0.954,3.09984375,5.038536605358124,4.195679333673114,5.838342283535923,,
Chronos-2 (joint),2,16,-0.07933680103585335,1.5064120018128462,1.5096935058078238,1.2286958556973422,0.9964435174434518,0.6947610922323928,0.796,0.962,3.10515625,5.059172349452973,4.261079724825835,5.991922357614411,,
Chronos-2 (joint),2,17,-0.04203971422868103,1.340479764761849,1.3395661428047538,1.1573962773418418,0.9355475264560518,0.6559522845566698,0.82,0.972,3.1200703125,5.078609851837158,4.037436637152472,5.699948807972573,,
Chronos-2 (joint),2,18,-0.0037927988719610815,1.557221913064897,1.5541218545620523,1.2466442373676832,0.9855383957985591,0.6982588574786572,0.794,0.956,3.123171875,5.073817856788636,4.422093303227277,6.125217627427371,,
Chronos-2 (joint),2,19,-0.03528105049036179,1.4312844214266978,1.4296666051075484,1.1956866667766888,0.9489898305503963,0.673114475976075,0.806,0.966,3.109359375,5.07413133430481,4.258971931879986,5.833021627351761,,
Chronos-2 (joint),2,20,0.02978948790471869,1.5719366660083154,1.5696802062659236,1.252868790522744,1.0003310064275182,0.7086519994604024,0.774,0.954,3.1118359375,5.068418442726135,4.358682748482603,5.871803278809849,,
Chronos-2 (joint),2,21,0.04489828119998291,1.4058081031522782,1.4050123426006857,1.1853321655133997,0.9351206046625495,0.6671070743627437,0.812,0.966,3.1177109375,5.0866410999298095,4.266186218660753,5.786303663640371,,
Chronos-2 (joint),2,22,-0.025066975823263976,1.3352546245105383,1.3332124685384406,1.1546482012017516,0.9391205526215309,0.6579551867541438,0.82,0.976,3.12196875,5.095784655570984,4.035601409222954,5.4159717536795755,,
Chronos-2 (joint),2,23,-0.0009584004018248593,1.6614439040997284,1.658121934822861,1.2876808357752556,1.0109531323906404,0.7261141123347553,0.772,0.942,3.1168125,5.0876450076103215,4.65604317151219,6.193599800230792,,
Chronos-2 (joint),2,24,-0.025395306526965096,1.6107528000994944,1.6081762160928939,1.2681388788665435,1.0235041844396082,0.7201493958697239,0.778,0.956,3.1182421875,5.089503406524658,4.471553448730148,6.02577011048278,,
Chronos-2 (joint),2,avg_all,-0.004177788200234377,1.4337938900258411,1.4334826021946399,1.1959130050896263,0.9535416253324936,0.674678189593465,0.7959166666666667,0.9571666666666667,3.0465557657877604,4.957307683805625,4.227882757935873,5.79889014939661,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.4330944084551303,0.6020801484369368
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.5171536693735663,0.6093320763175891
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.180332700405473,0.6668200724637471
Chronos-2 (joint),-1,4,,,,,,,,,,,,,4.386792238129975,0.6825458040983371
Chronos-2 (joint),-1,5,,,,,,,,,,,,,4.37138808057034,0.6837712249027926
Chronos-2 (joint),-1,6,,,,,,,,,,,,,4.43556288326493,0.6849689252420826
Chronos-2 (joint),-1,7,,,,,,,,,,,,,4.247916682013249,0.6690924202819348
Chronos-2 (joint),-1,8,,,,,,,,,,,,,4.478435343694076,0.687942628975796
Chronos-2 (joint),-1,9,,,,,,,,,,,,,4.454402085787596,0.6880946325920683
Chronos-2 (joint),-1,10,,,,,,,,,,,,,4.543349941760174,0.6946035861349111
Chronos-2 (joint),-1,11,,,,,,,,,,,,,4.778510339042859,0.712760906255176
Chronos-2 (joint),-1,12,,,,,,,,,,,,,4.606449232983674,0.6973823713815169
Chronos-2 (joint),-1,13,,,,,,,,,,,,,4.788203208429262,0.711360524584393
Chronos-2 (joint),-1,14,,,,,,,,,,,,,4.733763336523378,0.7086930915755683
Chronos-2 (joint),-1,15,,,,,,,,,,,,,4.394001719604993,0.6832124268703145
Chronos-2 (joint),-1,16,,,,,,,,,,,,,4.631378612058914,0.7022556722284793
Chronos-2 (joint),-1,17,,,,,,,,,,,,,4.472450125278502,0.6897502406979135
Chronos-2 (joint),-1,18,,,,,,,,,,,,,4.8182690631972065,0.7117200037428767
Chronos-2 (joint),-1,19,,,,,,,,,,,,,4.5456624284065485,0.6935652746516686
Chronos-2 (joint),-1,20,,,,,,,,,,,,,4.777995348340349,0.7103990895213884
Chronos-2 (joint),-1,21,,,,,,,,,,,,,4.371237642280961,0.6803596316470535
Chronos-2 (joint),-1,22,,,,,,,,,,,,,4.373178328097655,0.6878321041682092
Chronos-2 (joint),-1,23,,,,,,,,,,,,,4.897881726711395,0.7225948094216492
Chronos-2 (joint),-1,24,,,,,,,,,,,,,4.9468223478582125,0.729366037567816
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,4.466009645511185,0.6879376543233424
