model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),1,16,0.04163440976548073,1.6976663202169693,1.6960044116530562,1.302307341472456,1.0389710040746054,0.7388729073858137,0.778,0.942,3.2961445797618802,5.04101812042566,4.580951035027166,6.1903642039381666,,
VAR(1),1,17,-0.01439251891516037,1.8534765297820428,1.8499767213232023,1.3601384934348422,1.103157782226185,0.7741008913586712,0.766,0.946,3.2964319121705,5.0414575574234455,4.672589082600591,6.156250985333348,,
VAR(1),1,18,-0.08729925291672176,1.7194438222902533,1.723626094205491,1.312869412472349,1.0667934000821244,0.7465636755535647,0.796,0.946,3.2966344610749148,5.041767329241018,4.564061733844439,6.205091233371452,,
VAR(1),1,avg_all,-0.024564428248598256,1.7059209782275409,1.704479534832119,1.303421943620446,1.0380152820875377,0.737176388467888,0.7767777777777778,0.9361111111111111,3.201796882262036,4.8967257687984365,4.611234284764692,6.2777451168875835,,
VAR(1),2,1,0.009983742226175535,0.9969301781298927,0.9950359928824718,0.9975149086016067,0.7829620109040405,0.5600605033055728,0.79,0.948,2.5581701129262604,3.912383568843409,3.5815983683159662,4.804234296625632,,
VAR(1),2,2,-0.03841218282739678,1.267296640673023,1.2662375431812427,1.1252722084816824,0.8922735854084655,0.6328678936282871,0.808,0.948,2.9150445687944577,4.458175949976927,3.9574419175324147,5.38347411794071,,
VAR(1),2,3,-0.06365046736598795,1.568530222102661,1.5694445436543638,1.2527747377938157,1.0046463094929523,0.7126837560741119,0.774,0.93,3.0824049850843656,4.714131619015079,4.407557071727525,5.719156120844696,,
VAR(1),2,4,-0.04797179548302917,1.4521070850113722,1.4515041640032174,1.204783866095167,0.9588499885065429,0.6786885155726916,0.83,0.952,3.171543320768293,4.8504569392592884,4.215747196832909,5.752857677154386,,
VAR(1),2,5,-0.055652959852220296,1.7143824994836006,1.71405098642495,1.3092177001648542,1.041639750212652,0.7403628539580948,0.782,0.934,3.2216374238237755,4.9270692586276965,4.667466529073868,6.156358181607539,,
VAR(1),2,6,-0.0755751580209347,2.054962229484912,2.056563909535831,1.4340724910323852,1.147722087759748,0.8160477243412364,0.74,0.908,3.2509096403421656,4.971837250541726,5.1346269443696295,6.856187158740183,,
VAR(1),2,7,-0.0395950836088315,1.786530862955896,1.7845255718759752,1.3358613595264948,1.048601004389941,0.7484755625857532,0.788,0.934,3.268535243147578,4.9987932838635185,4.782474252399336,6.636870736245535,,
VAR(1),2,8,-0.007144192745363887,1.9217168139367289,1.9179244197988377,1.3848914830407608,1.0916918926359982,0.7818713586322896,0.752,0.93,3.27941458257977,5.01543179770562,4.979458065547668,6.81320458940129,,
VAR(1),2,9,-0.029833687374297462,1.786765997061628,1.784082513969852,1.3356955169385918,1.0700345723699394,0.7550411292739778,0.798,0.924,3.2862713990422785,5.025918393544944,4.718696713447843,6.467744611084947,,
VAR(1),2,10,0.00884688981127567,1.7960907597487346,1.792576845688569,1.338871482140302,1.073788527305835,0.7598402478761414,0.768,0.946,3.2906718832724153,5.032648353413498,4.7001484531796125,6.172864939193028,,
VAR(1),2,11,0.05720616739765153,1.7278220245078793,1.7276389260471934,1.3143967917060637,1.04822819568955,0.7466273324996605,0.788,0.934,3.2935412247234908,5.0370366324766715,4.685690722485757,6.22859039011908,,
VAR(1),2,12,0.03589254182129055,1.8048960276498651,1.8025745101529569,1.342599906954025,1.1006871515123575,0.7689664387260432,0.764,0.94,3.295438939232045,5.03993893636339,4.702599581586385,6.417028507354426,,
VAR(1),2,13,-0.08658539556686487,1.849335891162564,1.8531342501057095,1.3612987365401135,1.083919914831861,0.7674169868947097,0.798,0.93,3.296710228370982,5.041883205320829,4.871904244897739,6.820586749368472,,
VAR(1),2,14,-0.04996549132306832,1.8016521357074986,1.800545381759238,1.3418440228876223,1.0557840360408117,0.765048771299903,0.746,0.93,3.2975718739102375,5.043200978455979,4.877876132098596,6.646235514259855,,
VAR(1),2,15,-0.07077590273271071,1.4592079899287733,1.4612988023565479,1.2088419261245649,0.961392823347256,0.685492200576529,0.81,0.954,3.2981621632016402,5.044103748022741,4.35551022644369,5.64929379533435,,
VAR(1),2,16,-0.038199755351939126,1.7001983454230036,1.698257170041105,1.3031719648768942,1.0433522329170357,0.7386702572685855,0.77,0.942,3.2985705693954084,5.044728351396001,4.599819871718994,6.237355529514203,,
VAR(1),2,17,5.750070039823196e-05,1.8075117894656492,1.8038967691930488,1.3430922415057904,1.04064794472814,0.7543658821365938,0.782,0.93,3.2988557322093035,5.045164470285009,4.826424645867874,6.76066170293442,,
VAR(1),2,18,0.008277885378999029,1.770233150201442,1.7667612072873862,1.3291956993939553,1.041220862331745,0.7479938110462503,0.79,0.936,3.299056540576551,5.0454715801806875,4.733231343702928,6.443921577208302,,
VAR(1),2,avg_all,-0.02683874138426968,1.6814539245908402,1.6803363059976941,1.2924109468780385,1.0270801605769373,0.7311400680942461,0.7821111111111111,0.9361111111111111,3.2056950239667237,4.902687462071834,4.599904015623821,6.2203681219406155,,
VAR(1),-1,1,,,,,,,,,,,,,3.0917224013876607,0.5734337781042974
VAR(1),-1,2,,,,,,,,,,,,,4.039476680643937,0.6531409473621091
VAR(1),-1,3,,,,,,,,,,,,,4.654122779800647,0.7053001854064528
VAR(1),-1,4,,,,,,,,,,,,,4.728680613002586,0.706251954318685
VAR(1),-1,5,,,,,,,,,,,,,5.285513703771105,0.7495062414834825
VAR(1),-1,6,,,,,,,,,,,,,5.692441224092101,0.7801588760377565
VAR(1),-1,7,,,,,,,,,,,,,5.715766981619429,0.7762142165208876
VAR(1),-1,8,,,,,,,,,,,,,5.66900589099658,0.7744221846359649
VAR(1),-1,9,,,,,,,,,,,,,5.398117452247039,0.7527873031216401
VAR(1),-1,10,,,,,,,,,,,,,5.529772532120059,0.7701178428352841
VAR(1),-1,11,,,,,,,,,,,,,5.242396407477957,0.7495649122872311
VAR(1),-1,12,,,,,,,,,,,,,5.343048195462893,0.7579116545596667
VAR(1),-1,13,,,,,,,,,,,,,5.421549885544531,0.7561095121482715
VAR(1),-1,14,,,,,,,,,,,,,5.063149014523932,0.7372703580206877
VAR(1),-1,15,,,,,,,,,,,,,4.765046377651207,0.7141454781406835
VAR(1),-1,16,,,,,,,,,,,,,5.228556961626261,0.7489179025016919
VAR(1),-1,17,,,,,,,,,,,,,5.413257845735204,0.7601017410516221
VAR(1),-1,18,,,,,,,,,,,,,5.139866979908698,0.7399669218282244
VAR(1),-1,avg_all,,,,,,,,,,,,,5.078971773756212,0.7336290005758133
Chronos-2 (joint),0,1,0.0020766757580071306,1.148178707988068,1.145886663154295,1.0704609582578408,0.8543895312109797,0.6067171619174367,0.792,0.962,2.694835693359375,4.633333518505096,3.7789083760408073,5.263826379314895,,
Chronos-2 (joint),0,2,-0.03490264061146614,1.5297452882041496,1.527903991949397,1.236084136274468,0.9869847856139241,0.6959236081589301,0.786,0.95,3.0519873275756835,5.210384160995483,4.3452964380189405,6.019395059954369,,
Chronos-2 (joint),0,3,-0.048310947002636655,1.6557199356709495,1.6547424433998972,1.2863679269166723,1.0261769095047963,0.7225926837451858,0.786,0.964,3.244576416015625,5.550324518203736,4.529573234126738,6.274794844691958,,
Chronos-2 (joint),0,4,-0.005636762397311724,1.6171871765586456,1.613984575295854,1.2704269263896504,0.99975942149844,0.7085336248286933,0.838,0.972,3.360717529296875,5.724148010730743,4.438162732830667,6.291150389560028,,
Chronos-2 (joint),0,5,-0.11344257582579473,2.054822649572857,2.063582222283702,1.4365173936586018,1.1490047258463547,0.808087394235773,0.746,0.958,3.42402734375,5.829769677639008,4.915789877460427,6.653075443780114,,
Chronos-2 (joint),0,6,-0.05120182281677257,2.003291290359481,2.0019063344385217,1.414887392847403,1.1139485344649092,0.7919856404937898,0.794,0.954,3.48302734375,5.9329538927078245,4.997665446505135,6.858784542297152,,
Chronos-2 (joint),0,7,0.015546967708201664,2.1891048848254235,2.1849683832606943,1.4781638553491607,1.165781977288311,0.822549941888331,0.778,0.948,3.5368529052734377,6.021130594730377,5.209233809785299,7.389613595495861,,
Chronos-2 (joint),0,8,-0.055524609058687294,2.123579842758503,2.12241566528411,1.4568512845462678,1.1438991261617182,0.8182062343953563,0.784,0.954,3.570747425079346,6.091743474960327,5.248571519748278,7.3319609908312575,,
Chronos-2 (joint),0,9,-0.03259653631508928,1.9941307994625843,1.9912050720433987,1.411100659784198,1.0843432718835675,0.7835414174588159,0.796,0.956,3.594340881347656,6.152536563873291,5.120071896049511,7.099742283937469,,
Chronos-2 (joint),0,10,-0.08935627627826906,2.0775998265102897,2.0814291709675907,1.4427159009893773,1.1672913932288247,0.8193112276599516,0.784,0.956,3.618405517578125,6.186630877494812,5.090060143569122,7.109852631545806,,
Chronos-2 (joint),0,11,-0.03463124319467133,1.97938196210985,1.9766225211908393,1.4059240808773563,1.1172383548942686,0.7940669080928116,0.804,0.968,3.65581640625,6.270348995685578,4.96123889409438,7.254704515237298,,
Chronos-2 (joint),0,12,-0.07195757733048207,2.0323106334832786,2.033423905151584,1.4259817338071283,1.1538604981252094,0.8100750446214656,0.796,0.962,3.670085205078125,6.2960620470047,5.015124104656808,7.097062853901023,,
Chronos-2 (joint),0,13,-0.01167661815706332,2.1318581165220056,2.1277307437005497,1.4586743103587414,1.1597602992868938,0.8256388895813485,0.786,0.954,3.681271484375,6.335348125457764,5.221584167602377,7.462550723260725,,
Chronos-2 (joint),0,14,-0.06917283460585473,1.8704899058772089,1.8715338071128653,1.3680401335899708,1.0851129954162473,0.7761479000750576,0.812,0.976,3.708303466796875,6.374120355606079,4.973476742398442,6.779382408358552,,
Chronos-2 (joint),0,15,-0.0417445512549692,1.8941214652982064,1.89207582992709,1.3755274733450764,1.0901747925804353,0.7796038713733161,0.81,0.964,3.7100625,6.378573184967041,4.97461927098736,7.067880776309196,,
Chronos-2 (joint),0,16,-0.02843190999738843,2.1042490384434855,2.100848913872698,1.449430548136991,1.162229409621621,0.8239572582584098,0.806,0.96,3.726350280761719,6.427648683547973,5.1280320504703,7.249069184432642,,
Chronos-2 (joint),0,17,0.005516236688760571,2.0264046515041723,2.02238227106837,1.4221048734423105,1.1503126436032467,0.8071142566482442,0.804,0.976,3.7718203125,6.702597257614136,5.023964791242592,7.101036906920796,,
Chronos-2 (joint),0,18,-0.021866800775028197,1.983176171400591,1.9796879760339265,1.407013850690151,1.1208280675116409,0.7914005567743445,0.832,0.976,3.79657080078125,6.743417841911316,4.94017530106077,7.315011577208102,,
Chronos-2 (joint),0,avg_all,-0.03818410141480641,1.911964019252764,1.9106850272297438,1.3786818577367428,1.0961720409856328,0.7769696455670702,0.7963333333333333,0.9616666666666667,3.516655491087172,6.0478373212019605,4.883974933147108,6.867716394835402,,
Chronos-2 (joint),1,1,-0.058844961012205564,1.3016453643394024,1.3025048030472541,1.1412733253026,0.9083310608783882,0.6457006778369734,0.752,0.946,2.7075431823730467,4.637453500270843,4.101543362983539,5.409924937162834,,
Chronos-2 (joint),1,2,-0.03816050798848113,1.53198178870977,1.5303740495022895,1.2370828789948916,0.9787329500582348,0.6908889543005676,0.81,0.958,3.06344287109375,5.210551960945129,4.357225590224934,6.024038481306964,,
Chronos-2 (joint),1,3,-0.08426652463016003,1.689722737224921,1.6934441389237171,1.3013239946007746,1.0296921066969684,0.730677617963261,0.784,0.968,3.2531064453125,5.5459859471321105,4.5191254240697205,6.1260496235712205,,
Chronos-2 (joint),1,4,-0.024065018260634233,1.9042158005578877,1.900986494060658,1.3787626677788523,1.0971242134282326,0.7764806270852116,0.766,0.962,3.3643584747314454,5.7145446138381955,4.8323057016158435,6.60682081161258,,
Chronos-2 (joint),1,5,-0.1049765081597254,1.7959680890711058,1.8033962201583706,1.3429058865603243,1.066019744675273,0.7556677244629427,0.804,0.96,3.4215252685546873,5.811133684158325,4.7771259051107275,6.700714654968954,,
Chronos-2 (joint),1,6,-0.022513686049317597,1.9612783822876485,1.9578626915825994,1.3992364673573225,1.1237461208766057,0.7904213761882543,0.782,0.96,3.480191650390625,5.91167995595932,4.920676217480854,6.65010632845821,,
Chronos-2 (joint),1,7,-0.052104979381233346,1.9918264036598041,1.9905576797288036,1.4108712484591936,1.1171344205227591,0.7939913517844155,0.79,0.964,3.536187255859375,5.997771401405334,4.998868408709803,6.915506685808087,,
Chronos-2 (joint),1,8,-0.025897539607828795,1.923490731342489,1.9203144324375423,1.3857541024429776,1.103928140184897,0.7834987700402253,0.8,0.95,3.56558349609375,6.06347234582901,5.0025106963158015,6.8317521555459315,,
Chronos-2 (joint),1,9,0.000157993920286138,1.9179122719062884,1.914076472324553,1.3835015259567127,1.0794972877491573,0.7736400535081928,0.808,0.958,3.5887980041503904,6.121928406715393,5.030455233721036,7.214755269089663,,
Chronos-2 (joint),1,10,-0.08284064783290357,2.055288313820827,2.0580403101265596,1.434587156685351,1.1413056513474298,0.8096610285819913,0.782,0.972,3.61125,6.151063662052154,4.999316984855754,7.152294772350039,,
Chronos-2 (joint),1,11,0.015595673861548065,2.026017042147525,2.022208233106425,1.4220436818559494,1.1509581398227728,0.8082014833680581,0.782,0.978,3.645951171875,6.235109082221985,4.931896880778281,6.818442566503087,,
Chronos-2 (joint),1,12,-0.046262834226824576,1.9599000221622915,1.9581204719486671,1.3993285789794572,1.092355718315937,0.7865093949163066,0.822,0.96,3.6571748046875,6.256854692459107,5.088031948344274,7.588987769670416,,
Chronos-2 (joint),1,13,-0.058033844084755606,1.8774607276486264,1.8770737332525855,1.3700634048293479,1.0778707161581118,0.7749405809530665,0.81,0.96,3.6676651611328124,6.292510465621948,4.925836334191243,7.109626971282055,,
Chronos-2 (joint),1,14,-0.004946150292154046,1.752801822870561,1.749320683627533,1.3226188731556543,1.0747192926387057,0.754958322479893,0.82,0.978,3.6946806640625,6.330396586418152,4.752742468666101,6.8113400930516255,,
Chronos-2 (joint),1,15,-0.036527119399830665,1.7535781450897798,1.7514052192512495,1.323406671908242,1.0506144594583389,0.7529327861263265,0.806,0.972,3.69303857421875,6.330476975440979,4.715019386797666,6.736743875982077,,
Chronos-2 (joint),1,16,0.0231944313857243,1.8869615352487306,1.8837255938255348,1.3724888319492932,1.085945582972592,0.7747308310175144,0.83,0.968,3.705939453125,6.374144519329071,4.849989943403546,7.056015167166313,,
Chronos-2 (joint),1,17,-0.025105996867164897,2.0585900411748996,2.0551031721712434,1.4335631036585879,1.1608006737128287,0.814723106860911,0.796,0.972,3.760759765625,6.6629571018219,4.994530548871101,7.114250463528832,,
Chronos-2 (joint),1,18,-0.09660526219981826,1.9173241178146732,1.9228220462637367,1.3866585903760653,1.1197597548519758,0.7893873901514307,0.83,0.972,3.785080078125,6.70337459564209,4.897570969469633,7.152887272200504,,
Chronos-2 (joint),1,avg_all,-0.04012241560141551,1.8503312965042906,1.8495186914077404,1.3580817217139776,1.081029779686067,0.7670562265347521,0.7985555555555556,0.9643333333333334,3.5112375734117296,6.019522749847836,4.81637622253388,6.778903216625522,,
Chronos-2 (joint),2,1,-3.737927529988117e-05,1.0591048112683696,1.056986603043044,1.028098537613513,0.8072651931990018,0.5790832318712121,0.78,0.966,2.691400161743164,4.631758787631989,3.652827551632645,5.287571725515363,,
Chronos-2 (joint),2,2,-0.04246266427813133,1.401395741993829,1.4003960283674373,1.183383297316401,0.9395495520535255,0.6670208299933441,0.798,0.966,3.0529913330078124,5.214615979194641,4.141872751570516,5.80360814597812,,
Chronos-2 (joint),2,3,-0.06146865044079775,1.6932380732427492,1.6936299920832747,1.3013954018987752,1.044884719654549,0.739654758387953,0.776,0.956,3.246207336425781,5.557087447166443,4.629416196334494,6.1781599470890605,,
Chronos-2 (joint),2,4,-0.061485022791446284,1.5686062569500383,1.5692494524638005,1.2526968717386504,0.991101517647531,0.705493675544346,0.822,0.972,3.364916015625,5.73603537940979,4.42552596051173,6.198520774528188,,
Chronos-2 (joint),2,5,-0.07492566136006176,1.8221502222203736,1.824119776506176,1.3505997839871648,1.067307614031308,0.7610588516076046,0.786,0.958,3.4234246826171875,5.835767731189728,4.802245072059203,6.601948427619128,,
Chronos-2 (joint),2,6,-0.10344977120002455,2.110238274453041,2.1167196530654717,1.4548950659980504,1.1644850528391084,0.8229845585772226,0.784,0.954,3.4831351928710936,5.941555773735046,5.117315657417613,6.869771026170486,,
Chronos-2 (joint),2,7,-0.06573255366204984,1.832821622987632,1.8334767483525878,1.3540593592426395,1.0554038452484087,0.7529548975699905,0.816,0.97,3.5377977600097656,6.027505613327026,4.791934382422174,6.966915155688267,,
Chronos-2 (joint),2,8,-0.031456237229435344,1.9912687133641656,1.9882756707980735,1.410062293233201,1.1087458703736561,0.7923791590221086,0.788,0.954,3.570182861328125,6.098432570934295,5.057056976597232,7.299128569749853,,
Chronos-2 (joint),2,9,-0.045852207573269126,1.9957204861229483,1.9938314700900466,1.4120309734882046,1.1273582244698808,0.7965743491648155,0.792,0.956,3.59310205078125,6.157867153167724,4.99675272508187,6.861839137239628,,
Chronos-2 (joint),2,10,-0.003834411439777314,1.9969520780383185,1.9929728765933314,1.411726912895455,1.1350683423689951,0.7974611344510392,0.798,0.964,3.619347412109375,6.189567840576172,4.960418230774076,6.833383518429395,,
Chronos-2 (joint),2,11,0.05062541949608905,1.8746115576696813,1.8734252676534968,1.3687312620282686,1.0891977244474949,0.7753327212058235,0.812,0.968,3.6551396484375,6.275717748641968,4.825354285549681,6.854262433271584,,
Chronos-2 (joint),2,12,0.023131915324945053,2.0480486447323365,2.044487632949471,1.4298558084469464,1.1760405540064491,0.8187545901167204,0.806,0.964,3.671419921875,6.3055612621307375,5.013468415368088,7.138515593836277,,
Chronos-2 (joint),2,13,-0.10399554378023125,2.016371569652268,2.023153899639111,1.422376145623622,1.1219672757716133,0.8038333634340993,0.79,0.964,3.68362109375,6.345847769737244,5.168347749344368,7.180663595805297,,
Chronos-2 (joint),2,14,-0.06995535365248005,1.9279620283401697,1.9289998557881336,1.3888843925208942,1.1253498305302467,0.7977155659409014,0.79,0.964,3.7088837890625,6.380458747863769,4.978109055319559,6.976467055529443,,
Chronos-2 (joint),2,15,-0.0836288492994849,1.5687453828686264,1.5726016765380444,1.2540341608337646,0.9952066482964469,0.7123067079500027,0.834,0.986,3.70704296875,6.378906260490417,4.570303690889131,6.565299452680386,,
Chronos-2 (joint),2,16,-0.06188497195409762,1.8508672696366761,1.8509952848511633,1.3605128756653364,1.08532356220003,0.7714877931883269,0.816,0.974,3.7211904296875,6.427077652931214,4.89704324260296,6.987903557411165,,
Chronos-2 (joint),2,17,-0.011880896128497218,2.0081844591845286,2.0043092459589746,1.4157362911075546,1.1138309955303558,0.8005951347694973,0.812,0.962,3.7751318359375,6.726172513961792,5.150679926648579,7.679996606867119,,
Chronos-2 (joint),2,18,-0.006857095540230193,1.961844712879961,1.9579680432134468,1.3992741129648067,1.0986863151539215,0.7867868512819941,0.822,0.972,3.7997568359375,6.763330729484558,5.021161753628164,7.482461835156497,,
Chronos-2 (joint),2,avg_all,-0.04195277415468224,1.818229550311428,1.8180888432197269,1.3443529748112915,1.069265157656807,0.7600821207820556,0.8012222222222222,0.965,3.5169272961086695,6.055181497865253,4.788879645764005,6.764800919920292,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.505378069244589,0.6105003572085409
Chronos-2 (joint),-1,2,,,,,,,,,,,,,4.458674069819127,0.6846111308176142
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.041816574406896,0.730975020032133
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.084220521820312,0.7301693091527504
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.691098218948243,0.7749379901021063
Chronos-2 (joint),-1,6,,,,,,,,,,,,,6.0764886790866015,0.8017971917530898
Chronos-2 (joint),-1,7,,,,,,,,,,,,,6.009002811342088,0.7898320637475786
Chronos-2 (joint),-1,8,,,,,,,,,,,,,6.0310057685197185,0.7980280544858969
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.8991130144580035,0.7845852733772742
Chronos-2 (joint),-1,10,,,,,,,,,,,,,6.132442357687484,0.8088111302309932
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.872256021950763,0.7925337042222311
Chronos-2 (joint),-1,12,,,,,,,,,,,,,6.036032010049725,0.8051130098848306
Chronos-2 (joint),-1,13,,,,,,,,,,,,,6.02795837659224,0.801470944656172
