model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),1,4,0.04489108385808357,2.6050646034199203,2.601869683623035,1.6130312097486008,1.2673845793902871,0.9105115517211674,0.798,0.956,4.173377807617188,7.079651540756226,5.819992532358346,8.203678426988802,,
Chronos-2 (joint),1,5,0.06193101628343581,2.5418055963852866,2.5405574359704133,1.5939126186746917,1.2919795769035936,0.9068879023095175,0.798,0.968,4.22866552734375,7.180112330436707,5.579896365682713,7.7374743011800176,,
Chronos-2 (joint),1,6,0.016590939518320035,2.7662262150636323,2.7609690219076066,1.661616388312178,1.3361397951059273,0.9454112611079927,0.81,0.956,4.2936123046875,7.2716951112747195,5.920469140765804,8.121020885591527,,
Chronos-2 (joint),1,avg_all,0.018111467514399404,2.429279649540674,2.427326074094328,1.5508902624885923,1.2406839688397715,0.880674977922993,0.7856666666666666,0.9573333333333334,3.967415835062663,6.763053438266119,5.524675774251814,7.680162810037967,,
Chronos-2 (joint),2,1,-0.02862933615106962,1.1825706646467469,1.1810251622059034,1.0867498158297075,0.8791080420956678,0.6201821781786225,0.75,0.944,2.534737945556641,4.463677042484283,3.9057017089885027,5.39518160052258,,
Chronos-2 (joint),2,2,0.002328465244245798,1.5471005295814277,1.5440117502726611,1.2425826935349862,0.9807703485727103,0.7001725976916687,0.77,0.958,3.0715279235839845,5.3449513945579525,4.431775027472229,6.220284225392804,,
Chronos-2 (joint),2,3,0.053855753277475715,2.000891054482658,1.9997897145347783,1.4141392132795054,1.1087234599574374,0.79923367910625,0.75,0.952,3.384740966796875,5.89537261724472,5.202079938081525,7.211367824103127,,
Chronos-2 (joint),2,4,-0.02051448223595817,2.0532545653439684,2.049568900194689,1.4316315518298306,1.1495504326924793,0.8159089438382813,0.776,0.94,3.5627550048828125,6.164531607627868,5.143819247707965,7.518500245938628,,
Chronos-2 (joint),2,5,0.048553079275934496,1.9543341946591577,1.9527829277770146,1.3974200970992992,1.109330181433619,0.7977545693542587,0.788,0.968,3.660487060546875,6.32678476524353,5.06785945762094,7.139376534508815,,
Chronos-2 (joint),2,6,0.09134680344579044,2.028755907088648,2.0330426337742358,1.4258480402112406,1.133757855305203,0.8085738040034787,0.804,0.956,3.747266845703125,6.466874744415283,5.134175258754929,7.435251804918355,,
Chronos-2 (joint),2,avg_all,0.024490047142736445,1.794484485967101,1.7933701814598806,1.333061901964095,1.0602067200095195,0.75697096202876,0.773,0.953,3.3269192911783856,5.777032028595606,4.814235106437682,6.819993705897386,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.401398782239926,0.6885199140251751
Chronos-2 (joint),-1,2,,,,,,,,,,,,,6.585753650645328,0.8324434954957576
Chronos-2 (joint),-1,3,,,,,,,,,,,,,7.222882550896562,0.8759257702129715
Chronos-2 (joint),-1,4,,,,,,,,,,,,,7.362872540345279,0.8872973959266235
Chronos-2 (joint),-1,5,,,,,,,,,,,,,7.202900744069304,0.882306220135878
Chronos-2 (joint),-1,6,,,,,,,,,,,,,7.488281998555938,0.8950459137420772
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,6.71068171112539,0.8435897849230805
