model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),0,20,0.008728102499880794,1.3107715203463945,1.3082261570789506,1.1437771448490088,0.9076367353764396,0.6456437678773062,0.816,0.96,3.0020859375,4.865079572677613,4.042124885018031,5.430043592823608,,
Chronos-2 (joint),0,21,0.035706479231854986,1.340354277053518,1.338948521158546,1.1571294314632854,0.9198140912742319,0.652404386097624,0.8,0.96,3.0060234375,4.881746562957764,4.178297915787639,5.628023380908069,,
Chronos-2 (joint),0,22,0.08417912942412563,1.3486478437497769,1.3530366738928816,1.1632010462052043,0.9203806440602947,0.6543818271244821,0.81,0.956,3.0099921875,4.887979966163635,4.142089010821377,5.690763583616327,,
Chronos-2 (joint),0,23,0.04549765928612558,1.1845937618638478,1.1842946113406374,1.088253008881959,0.8409909907071843,0.6086975830324307,0.846,0.97,3.0068046875,4.8859379758834836,3.9193144049258306,5.571076445292059,,
Chronos-2 (joint),0,24,0.034803923470329276,1.3202680549381616,1.318838831917212,1.1484070845816008,0.9341292406522417,0.6514753607667206,0.806,0.97,3.0052578125,4.881103988647461,3.983127856031004,5.389015375790388,,
Chronos-2 (joint),0,avg_all,0.015603351246049816,1.3490649210503902,1.3479693504874437,1.160051714779634,0.9201698910899712,0.6529077332263068,0.8025833333333333,0.957,2.959115582625071,4.794992181142171,4.104525624370614,5.59484241619011,,
Chronos-2 (joint),1,1,0.02845460170969601,1.1094729691346628,1.1080636875548497,1.0526460409628917,0.8578241025355182,0.5998703993327393,0.766,0.964,2.5493074951171875,4.177444747447968,3.6838937470644018,4.76588583102877,,
Chronos-2 (joint),1,2,0.0194305955533421,1.220326861014419,1.218263755335947,1.1037498608543272,0.8986811583652367,0.6273365323953876,0.786,0.958,2.771718017578125,4.507498501777649,3.8371266338112253,4.9981925999487045,,
Chronos-2 (joint),1,3,0.04169810086100723,1.1801736937336573,1.1795520779616047,1.086071856721094,0.8831153141818529,0.6156791641302811,0.816,0.972,2.889078125,4.698980935096741,3.8199479895588278,5.109451202743188,,
Chronos-2 (joint),1,4,0.04204434628778518,1.4828799860259614,1.4816819531086773,1.2172435882388855,0.9639198547202225,0.6869722606565161,0.764,0.944,2.9387314453125,4.756995096206665,4.349155235823621,5.674831608893378,,
Chronos-2 (joint),1,5,0.02541239483683295,1.4155398970064228,1.4133546070237522,1.1888459139113665,0.9362757079537398,0.6703612247915507,0.794,0.95,2.9669658203125,4.796809059619903,4.210367721693871,5.846866671716906,,
Chronos-2 (joint),1,6,0.0267122116418224,1.5611614147581427,1.5587526341794242,1.2485001538563878,0.9922381227598672,0.7060179238332615,0.772,0.932,2.993714599609375,4.831391094684601,4.45084632047909,5.9924374845733865,,
Chronos-2 (joint),1,7,0.06078375539127704,1.4830085862397817,1.4837372339867707,1.218087531332117,0.9542232903187673,0.6858369611927232,0.78,0.934,3.00419921875,4.847099102973938,4.4375239916481934,6.1415709256984305,,
Chronos-2 (joint),1,8,0.0735016845327818,1.5265760133744288,1.528925358976836,1.2364972134933567,0.9927223292246975,0.7008018640282008,0.768,0.95,3.010872802734375,4.8564784960746765,4.334484355280624,5.852897734307452,,
Chronos-2 (joint),1,9,-0.017371488128220165,1.3221580677702343,1.3198155202344812,1.1488322419894392,0.9221512548971809,0.6494911987423171,0.812,0.97,3.0128505859375,4.870598612785339,4.064077202159241,5.501897778121405,,
Chronos-2 (joint),1,10,0.01624455536778686,1.2214945875449594,1.219315483948965,1.1042261923849501,0.8799158483647429,0.6227609792166273,0.828,0.982,3.0066171875,4.870946759223938,3.894373052628284,5.452731845948099,,
Chronos-2 (joint),1,11,-0.014625071241490234,1.414472244930368,1.4118571931493247,1.1882159707516662,0.944898785902989,0.6720885769912274,0.776,0.956,3.01941796875,4.887303199768066,4.277329096029096,5.434324861847096,,
Chronos-2 (joint),1,12,-0.10583867479876269,1.3290854845596762,1.3376291386737156,1.1565591807917637,0.9142112771777721,0.6473676655983506,0.806,0.966,3.00644140625,4.868079573154449,4.044103657119824,5.747671354541457,,
Chronos-2 (joint),1,13,0.0756092074554141,1.4413585061619187,1.4441925414016312,1.2017456225847596,0.9552604789713981,0.6788406846753489,0.778,0.954,3.0077578125,4.868349101543426,4.245064210515755,5.661370514009053,,
Chronos-2 (joint),1,14,-0.09395001421969391,1.2485453282676624,1.2548748427830072,1.1202119633279262,0.8795974289196948,0.6302860184605171,0.838,0.954,3.0215703125,4.877250472068787,4.0398051132472075,5.443370008407777,,
Chronos-2 (joint),1,15,-0.016983483228582324,1.2816756823895996,1.2794007697273955,1.131105994028586,0.904353006852178,0.6404351044655385,0.81,0.958,3.018109375,4.879711408615112,4.0536430225437075,5.374048505406949,,
Chronos-2 (joint),1,16,-0.06470070241352482,1.2631104721711421,1.2647704321196034,1.1246201279185801,0.8903827299240612,0.6337451453468543,0.816,0.964,3.019171875,4.892459457874298,3.9968929627592122,5.291091141681118,,
Chronos-2 (joint),1,17,0.031912787591390025,1.382083370001017,1.3803376292728673,1.1748777082202502,0.9508099259477001,0.6686659847268734,0.79,0.962,3.031015625,4.912265121459961,4.122660864372796,5.319410164502465,,
Chronos-2 (joint),1,18,0.09049969640792986,1.4576287881498395,1.4629037256234694,1.2095055707285804,0.9673912777774046,0.6845777005133441,0.784,0.946,3.037515625,4.912746564388275,4.286111523218662,5.794032170246093,,
Chronos-2 (joint),1,19,-0.0068987769281462705,1.3048114901682166,1.3022494603109869,1.1411614523418616,0.9157156376487107,0.6462482576698105,0.806,0.964,3.0225625,4.910121569633484,4.010537866060409,5.572231515107919,,
Chronos-2 (joint),1,20,0.009588531260920628,1.4097759503900342,1.407048338420996,1.1861906838367076,0.9581200850664902,0.671684469848549,0.808,0.952,3.025828125,4.902643052101135,4.180910923974328,5.700494248102102,,
Chronos-2 (joint),1,21,0.06106911181255956,1.5043296409175617,1.505050418053299,1.226804963330887,0.9933977359495959,0.6979974510794053,0.776,0.96,3.028921875,4.919807112693786,4.299410145125378,5.4028587488414885,,
Chronos-2 (joint),1,22,-0.02188305651419399,1.447956726376002,1.4455396810856527,1.202305984799898,0.9664504788579472,0.6846545479022939,0.782,0.952,3.03271484375,4.924497543811798,4.349693360872035,5.596570513129009,,
Chronos-2 (joint),1,23,0.08120126848454373,1.5101266173342596,1.5137000101030913,1.230325164378544,0.9680718709268964,0.6920910168177832,0.774,0.952,3.02984765625,4.920653791904449,4.430286532527663,5.778534649755678,,
Chronos-2 (joint),1,24,0.12042342957834966,1.4429439216639472,1.45455983621203,1.2060513406203028,0.9581498348508702,0.6777516682516225,0.784,0.958,3.0275859375,4.9175746893882755,4.292044048711806,5.768103105478078,,
Chronos-2 (joint),1,avg_all,0.01926395880420103,1.3733623458368298,1.373982347052016,1.171015930058547,0.9353282307539805,0.6621484500277969,0.79225,0.9564166666666667,2.978021509806315,4.825321044345697,4.154595399051053,5.550869799334834,,
Chronos-2 (joint),2,1,0.00359763240494753,0.9295529407537314,0.9277067778311456,0.9631753619311209,0.7797522956764732,0.5474598853863603,0.818,0.968,2.5697144927978517,4.213625128746033,3.369152112207908,4.650012363682013,,
Chronos-2 (joint),2,2,0.04650102423298806,1.2737013895832165,1.2733163320587682,1.1284131920793767,0.888277859131786,0.6326145712218749,0.776,0.956,2.788825439453125,4.535850975036621,4.020939417452239,5.3754760401817325,,
Chronos-2 (joint),2,3,0.12898055060635932,1.3858110869250668,1.3996754471859374,1.1830788000745924,0.9240667036718105,0.6646147718573137,0.776,0.95,2.90660595703125,4.727018043994904,4.222802352296197,5.737094207933254,,
Chronos-2 (joint),2,4,0.06918416449870564,1.2077804248512187,1.2101513126189012,1.1000687763130546,0.8829296341504326,0.6247418070838028,0.8,0.976,2.95969921875,4.789852028846741,3.837908456317942,5.151384718414915,,
Chronos-2 (joint),2,5,0.04700424617077263,1.3946987883584732,1.3941187899398402,1.1807280762054573,0.943907231070319,0.6687643029605183,0.788,0.956,2.9867197265625,4.828349589347839,4.155093804234662,5.64384436167565,,
Chronos-2 (joint),2,6,0.032987941833425974,1.4400456676213353,1.4382537805924964,1.1992721878674983,0.9553408001691052,0.6760379254506469,0.784,0.954,3.01097802734375,4.8616303520202635,4.177870893736078,5.689121561690961,,
Chronos-2 (joint),2,7,-0.05009732464311249,1.6155900455829244,1.6148686074281573,1.2707748059464183,1.0202188066883484,0.7178011548258302,0.754,0.942,3.024021484375,4.8806782054901126,4.4300477511058,6.04467829784809,,
Chronos-2 (joint),2,8,-0.06498839420423133,1.431468668167465,1.4328292222123757,1.1970084470096172,0.9448241059455794,0.6758880086756077,0.784,0.954,3.02955859375,4.886888164520264,4.251324835873381,5.651522579103741,,
Chronos-2 (joint),2,9,-0.045323130931476746,1.2845355037564743,1.2840206189463939,1.1331463360689094,0.9201002642920673,0.6428345709531258,0.812,0.978,3.03366796875,4.902680158615112,3.927711748166772,5.356951040796411,,
Chronos-2 (joint),2,10,0.07690623216306931,1.4579070151967566,1.4609057697118821,1.2086793494189774,0.9665225887185557,0.6864221777194996,0.778,0.956,3.026265625,4.904002425670623,4.2835794987792895,5.644907802677177,,
Chronos-2 (joint),2,11,0.06629663081583528,1.4076439012019963,1.4092238566571231,1.1871073484134125,0.9585211388294728,0.6737005260175077,0.804,0.96,3.0368203125,4.920000471115112,4.209640628467841,5.514111079259292,,
Chronos-2 (joint),2,12,-0.0012552391007406257,1.378733299705651,1.3759774087314403,1.1730206344013903,0.9297124053393218,0.661710653486842,0.804,0.966,3.0236875,4.896713364124298,4.120995730367692,5.569535299606375,,
Chronos-2 (joint),2,13,0.018133017688893364,1.5088539070711215,1.5061650055874836,1.2272591436153506,0.9686847091301946,0.6906848044355464,0.782,0.946,3.0238203125,4.895885237693786,4.3878904922175295,5.8713110390160255,,
Chronos-2 (joint),2,14,0.05853970701093694,1.5508889840154243,1.55121410334432,1.245477459990473,0.9892243873033884,0.7000116000793396,0.78,0.946,3.036203125,4.903302231311798,4.410833350480786,6.056097271171972,,
Chronos-2 (joint),2,15,-0.09670318861894392,1.4280942161852146,1.4345895344419146,1.1977435178041727,0.9505257284964417,0.6715647958046984,0.816,0.954,3.0335703125,4.906764147281646,4.184803696475874,5.8208004999369924,,
Chronos-2 (joint),2,16,-0.005582485158320411,1.3362965849412112,1.3336551559118706,1.154839883235711,0.9093938389479741,0.6502538166828015,0.8,0.966,3.036703125,4.921580550670623,4.1039767221172605,5.510681924095369,,
Chronos-2 (joint),2,17,0.006381683016095283,1.358731429313945,1.3560546923334356,1.1644976137087768,0.9277401066893326,0.6578878438962237,0.804,0.964,3.0508359375,4.943676255226135,4.111261485825858,5.636950565945537,,
Chronos-2 (joint),2,18,0.039680160398260333,1.4695663022233039,1.4682016847480894,1.2116937256370066,0.9290180773173012,0.6778003724631847,0.786,0.948,3.0553515625,4.942459456443786,4.423994030338993,5.990405279503602,,
Chronos-2 (joint),2,19,0.03615274867813783,1.40582794014279,1.4043233054994888,1.1850414783877772,0.9616562945843767,0.6699787410560291,0.812,0.964,3.0415234375,4.942902817726135,4.119604311730095,5.579481007255482,,
Chronos-2 (joint),2,20,0.049807627029088405,1.3351914607294915,1.3350018775183026,1.1554228133104791,0.911177078139045,0.6481404255369584,0.826,0.962,3.046125,4.937750472068787,4.128280498834079,5.631366351142204,,
Chronos-2 (joint),2,21,-0.00217839161473593,1.4187355896415632,1.4159028638523046,1.189917166802927,0.9490987802952615,0.6682310784804981,0.818,0.962,3.04845703125,4.952150863647461,4.224270074392215,5.865486508588301,,
Chronos-2 (joint),2,22,0.03559532946122172,1.3351580928967768,1.3337548041904352,1.1548830261937506,0.9115151703308706,0.6505191068329688,0.808,0.962,3.0534375,4.95834617805481,4.087154962346888,5.585023048033809,,
Chronos-2 (joint),2,23,0.04686622055123153,1.5381209062161763,1.5372411070325014,1.2398552766482471,1.0110130334547889,0.7063966158418852,0.784,0.952,3.0500546875,4.955684068679809,4.27682317692825,5.822840986693449,,
Chronos-2 (joint),2,24,0.05142356575283091,1.5085829804961612,1.508210197649906,1.2280920965668276,0.9632584810021689,0.686561153596237,0.796,0.948,3.048765625,4.949531722068786,4.339639672509411,6.058776800133131,,
Chronos-2 (joint),2,avg_all,0.022829597001718275,1.3917298802323954,1.3918900940010215,1.1782998549013053,0.9373533133072672,0.6646091962643875,0.7954166666666667,0.9579166666666666,2.9967255001068116,4.856555121183395,4.1585666543001265,5.644077526432729,,
Chronos-2 (joint),3,1,-0.007224192826754418,1.0627899982593572,1.060716607224837,1.0299109705332967,0.8253923903014829,0.5824569099124141,0.786,0.948,2.5517106952667237,4.1789223613739015,3.650495575336527,4.80172077421257,,
Chronos-2 (joint),3,2,0.05781570772845302,1.1804125967011985,1.181394427567937,1.0869196969270256,0.8891050059392984,0.6175719502745872,0.79,0.966,2.76282080078125,4.49141579246521,3.7445519575473343,4.905879906221607,,
Chronos-2 (joint),3,3,0.02885696759754668,1.3330967010390007,1.33126323221585,1.1538038101063153,0.9196433358852013,0.650924911998143,0.788,0.946,2.87248193359375,4.665874491214752,4.110145631118653,5.514722542822968,,
Chronos-2 (joint),3,4,-0.002515879551032568,1.30099655356324,1.2984008901060287,1.1394739532372071,0.9029429080975003,0.643293167147669,0.8,0.958,2.9196767578125,4.719310522556305,4.026118324279206,5.3946451870076135,,
Chronos-2 (joint),3,5,-0.052850658495607994,1.4150376948842955,1.415000811597947,1.1895380664770452,0.9687184740688176,0.6777235538363344,0.78,0.95,2.9441668701171877,4.755231423854828,4.1889644214468555,5.492591768834198,,
Chronos-2 (joint),3,6,-0.03654714023540345,1.3474811930533714,1.3461219241266502,1.1602249454854219,0.943577839858409,0.6619489024849625,0.794,0.956,2.969931640625,4.79007444190979,4.093965924433259,5.402905293070576,,
Chronos-2 (joint),3,7,-0.029248513573895168,1.2154461097157176,1.2138706930425662,1.1017580011248234,0.8781092462821889,0.6239193799059126,0.814,0.974,2.9785107421875,4.8028754692077635,3.900280096770543,5.188917276483605,,
Chronos-2 (joint),3,8,-0.011407504818341949,1.373634164978906,1.3710170278151292,1.1709043632232008,0.9329426726205317,0.6609955441041662,0.788,0.958,2.9840546875,4.807431131362915,4.155127848162663,5.617432993008279,,
Chronos-2 (joint),3,9,0.05697539821285026,1.4627542239182807,1.4630749114719581,1.2095763355290803,0.9535473313800443,0.6777198965807809,0.778,0.944,2.98644140625,4.823983865261078,4.256858073974447,5.749325013343603,,
Chronos-2 (joint),3,10,0.006124157663440041,1.37036291805696,1.3676596975279318,1.169469836091522,0.9231566373151132,0.6542828046748945,0.82,0.96,2.976828125,4.822240701675415,4.115169625232747,5.645744582104444,,
Chronos-2 (joint),3,11,-0.013008529580997368,1.3415801880046985,1.3390662494705499,1.1571803011936168,0.9089774247202568,0.6494817123509226,0.802,0.964,2.9895078125,4.837168437004089,4.143027615176863,5.610559166640456,,
Chronos-2 (joint),3,12,-0.019908622123556804,1.2167325165183627,1.2146954047201848,1.10213220836712,0.8779210749739921,0.620512463714991,0.816,0.97,2.976953125,4.816058086395263,3.910838718462344,5.305188895581927,,
Chronos-2 (joint),3,13,-0.011112303059659235,1.351280966311601,1.3487018876582657,1.1613362509016352,0.9307098485577573,0.6568951809541513,0.806,0.958,2.97763671875,4.81439499759674,4.1109871422488995,5.529180955272047,,
Chronos-2 (joint),3,14,-0.04153758680837186,1.236927261864334,1.2361787784584684,1.1118357695534302,0.8869569627486986,0.6274622155424219,0.812,0.97,2.99071484375,4.825251445770264,3.9414402768042094,5.290955193181037,,
Chronos-2 (joint),3,15,0.010383570793328918,1.4250842534085602,1.4223419034441651,1.1926197648220347,0.940888805362773,0.6728636336873338,0.784,0.946,2.986515625,4.826063946723938,4.257349409147822,5.8227472248774905,,
Chronos-2 (joint),3,16,-0.01021057751168859,1.2781540851438962,1.2757020328667312,1.1294698016621476,0.9023486647476138,0.6399090477730816,0.802,0.964,2.9889921875,4.839751445770264,4.050454683103759,5.510051638034707,,
Chronos-2 (joint),3,17,-0.029869652900597676,1.3770918337555766,1.3752298462524661,1.1727019426318293,0.950171245823396,0.668577572559904,0.798,0.964,2.99884375,4.854175276756287,4.102541249112599,5.444188743364046,,
Chronos-2 (joint),3,18,-0.005216205757948014,1.3002873668762862,1.2977140009450419,1.139172507105505,0.9281068735619172,0.6479474543049637,0.822,0.966,3.0051875,4.855317856788635,3.952792742321706,5.500574481284549,,
Chronos-2 (joint),3,19,-0.005554243050588396,1.3896219646530719,1.3868735703396324,1.1776559643374769,0.9255461784259239,0.6636541896590434,0.784,0.95,2.9904609375,4.853523908615112,4.216357735039427,5.616291786990948,,
Chronos-2 (joint),3,20,0.0012312213367205508,1.5481765392295646,1.5450817020570853,1.2430131544183614,1.0084219219405586,0.7028803169090515,0.78,0.958,2.99329296875,4.848016098022461,4.348261957770848,5.819134252485538,,
Chronos-2 (joint),3,21,0.01712597166400331,1.46202579594303,1.4593950432565799,1.2080542385408777,0.9767695670431508,0.6829140615865443,0.774,0.96,2.997203125,4.862989730834961,4.204985657268463,5.561873277646773,,
Chronos-2 (joint),3,22,0.03846570539182183,1.3192236182155221,1.3180647814703823,1.1480700246371658,0.9321099841019167,0.6498247898515295,0.816,0.966,3.00165625,4.870222156524658,4.010491746527111,5.27742660631658,,
Chronos-2 (joint),3,23,0.026196176044667983,1.2219811642810559,1.2202234415918582,1.1046372443439785,0.882423055050455,0.6237003535108467,0.806,0.976,2.9977890625,4.866697739601135,3.8834348542398107,5.2672695597865316,,
Chronos-2 (joint),3,24,0.0820370955836091,1.2517600369648565,1.2559866019427217,1.1207080806091843,0.9049941115764348,0.6385849011120149,0.784,0.976,2.9966484375,4.861984850883484,3.968412852266892,5.223087261997528,,
Chronos-2 (joint),3,avg_all,0.0020416817384165914,1.3242474893891976,1.3226573111321238,1.1491736346608041,0.920561731682643,0.6498352047681942,0.7968333333333333,0.9603333333333334,2.9515844167868295,4.778707340757052,4.0559605882413745,5.437183932523735,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.190905480546291,0.5793449132531844
Chronos-2 (joint),-1,2,,,,,,,,,,,,,4.8966459979855275,0.6253151778261434
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.132125678132614,0.6391633947954568
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.258960241986296,0.6488173789181361
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.6719500699505705,0.6738776226371113
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.707492267945631,0.6749659590137378
Chronos-2 (joint),-1,7,,,,,,,,,,,,,5.699349522410813,0.6734092412493089
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.565525155584013,0.6649756283711594
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.531433831795842,0.6644811846452272
Chronos-2 (joint),-1,10,,,,,,,,,,,,,5.432197309470378,0.6562127978702619
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.607177583495797,0.6688879285613651
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.529829691149649,0.659301014584913
Chronos-2 (joint),-1,13,,,,,,,,,,,,,5.765517082343291,0.6778686388142321
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.4262103017140975,0.6541252646164866
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.4225174773135105,0.656750444253616
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.300540048649939,0.6468707205449246
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.569159074166693,0.6677328620613842
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.6230570420496,0.6670115385983079
Chronos-2 (joint),-1,19,,,,,,,,,,,,,5.387279107626591,0.6542580745909684
Chronos-2 (joint),-1,20,,,,,,,,,,,,,5.595358075075331,0.6670872450429663
Chronos-2 (joint),-1,21,,,,,,,,,,,,,5.719296846320733,0.6753867443110174
Chronos-2 (joint),-1,22,,,,,,,,,,,,,5.45039594063935,0.6598450679278189
Chronos-2 (joint),-1,23,,,,,,,,,,,,,5.455459170068095,0.6577213923007369
Chronos-2 (joint),-1,24,,,,,,,,,,,,,5.537595467721869,0.6635932709316491
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.436499102672605,0.6573751460716714
