model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),0,11,-0.06553606938906655,2.37040676870457,2.3699609315581314,1.5394677429417387,1.2449330215215837,0.8774982692552658,0.822,0.96,4.185936826074115,6.4018379293061995,5.409405222788638,7.169690979367118,,
VAR(1),0,12,-0.04430333508997118,2.663679309861701,2.660314736742067,1.631047128915062,1.2964055455162653,0.9260999992081518,0.796,0.942,4.1926597797140355,6.412119799625147,5.827524347885743,7.747177849047384,,
VAR(1),0,13,-0.02518942319938047,2.511252426187856,2.5068644283765993,1.5833080648997526,1.2608877944785781,0.8933990275336289,0.82,0.95,4.197258906535917,6.419153557121595,5.660434726969604,7.775785198921476,,
VAR(1),0,14,0.004758242714019659,2.724331052156659,2.7189050309260723,1.6489102555706519,1.3088217868137544,0.9300873827078644,0.796,0.934,4.200378451438708,6.42392448934314,5.890557753775343,8.108245945001228,,
VAR(1),0,15,0.07414403256732605,2.7580036596010777,2.757984989847221,1.660718215064561,1.3354146332765637,0.9417524405851115,0.78,0.934,4.202580681685731,6.4272925098628555,5.862346151733305,7.842200628011903,,
VAR(1),0,16,0.037539970408312494,2.451686341155273,2.448192217851219,1.5646700028604175,1.239483754842173,0.8856423963219628,0.806,0.95,4.204141755781805,6.429679966667369,5.575537922455591,7.525674919480048,,
VAR(1),0,17,0.050784425518984884,2.4308978241440427,2.428615086371051,1.5584014522487621,1.2249760344868836,0.8755200954771706,0.828,0.944,4.205227046089109,6.431339774959349,5.637054299317552,7.87547834066873,,
VAR(1),0,18,0.06288906317188717,2.7658302050977883,2.764253578954231,1.6626044565543034,1.3121550352600952,0.9377955831928876,0.786,0.95,4.206004285036788,6.43252845935238,5.941028109461499,8.042969368420408,,
VAR(1),0,avg_all,0.019778882376955482,2.420645994682491,2.4179488804134293,1.5464246436005287,1.2358595735199944,0.8754132595566098,0.7992222222222222,0.945,3.972168616967151,6.074907665902228,5.481606014888858,7.421884855714775,,
VAR(1),1,1,0.04741305759678009,1.1459014353906734,1.1458576305505672,1.0704473973767077,0.8542811649022017,0.6038547686775386,0.772,0.924,2.549581875947224,3.8992489938312325,3.8092252365510553,5.135412281135655,,
VAR(1),1,2,0.034432353302018895,1.8228198572785497,1.8203598045179052,1.3492071021596,1.0703035286890827,0.7581005680409579,0.78,0.928,3.2441114842597596,4.961440368011958,4.750237924198975,6.4324195288709305,,
VAR(1),1,3,0.037502070743608916,2.0841446942921604,2.0813828102136354,1.4426998337192791,1.1566010012375691,0.8153317805137819,0.804,0.93,3.621658396502577,5.538848542887686,5.152382020674462,7.088796627254561,,
VAR(1),1,4,0.002765592649102096,2.65084072848735,2.645546695533077,1.6265136628793122,1.2960300079422853,0.9178045604812256,0.76,0.922,3.8375692066749485,5.869055631847758,5.746616412410803,7.747561690189301,,
VAR(1),1,5,-0.004553586786802208,2.546704911113205,2.541632236443607,1.59424974092631,1.2714573705999175,0.9043095941671165,0.772,0.946,3.9650641665399986,6.064042346595888,5.581538158188486,7.5726922348109404,,
VAR(1),1,6,-0.026141285380471096,2.417024516697399,2.4128738344653504,1.553342793611684,1.2580329781842434,0.8873965052336223,0.79,0.942,4.045113031394887,6.186466520805558,5.520007860020484,7.160201376396658,,
VAR(1),1,7,-0.01897385870894881,2.8236739807388447,2.818386640091677,1.6788051227261838,1.3455918457664127,0.950828249987888,0.764,0.936,4.096286191329029,6.264729115259497,5.989969281565737,8.092529993728563,,
VAR(1),1,8,-0.013157529222116528,2.7025573147999764,2.697325320745609,1.6423535918752725,1.2948481542255528,0.928602617949606,0.768,0.938,4.12869410912564,6.314292748439016,5.901518545812865,8.083096337509325,,
VAR(1),1,9,-0.035520378676882125,2.730458492921047,2.7262592732365514,1.651138780731817,1.3465702210873474,0.9422525808699242,0.794,0.934,4.149998001027733,6.34687423948569,5.812376846535189,7.8725160334339686,,
VAR(1),1,10,0.05281314689412675,2.4939198534431215,2.491721242221091,1.5785186860538238,1.2288823141197076,0.8852396995983123,0.814,0.934,4.164587968990479,6.369187669948726,5.720245256053371,7.886195309864139,,
VAR(1),1,11,0.09719278492825416,2.833593384209072,2.837372634882763,1.6844502470784832,1.3371076066924195,0.948617805234637,0.798,0.936,4.174401383692329,6.384195992593006,6.002109757264846,8.607623695557102,,
VAR(1),1,12,0.06870502263827187,2.7096455900803673,2.708946679035931,1.6458878087633833,1.2904858101224068,0.9239000767032817,0.818,0.942,4.180951678936864,6.394213804683097,5.829170162839508,8.460785969406157,,
VAR(1),1,13,-0.027362910539654586,2.695729116436257,2.691086387076585,1.640453104199137,1.3215795968030832,0.9323924721120448,0.798,0.942,4.185504374327601,6.401176551433456,5.767813914226982,7.744236396952857,,
VAR(1),1,14,-0.07542564677499494,2.4524758180155213,2.4532598945709174,1.5662885732108618,1.2637291709420604,0.8940803311800721,0.8,0.95,4.188686745395334,6.406043567982691,5.532188442412039,7.053086977843286,,
VAR(1),1,15,-0.07130317699177603,2.538207958486405,2.5382156856185545,1.5931778574969446,1.2935211748403157,0.9090526267381127,0.796,0.956,4.190859902421379,6.409367124847926,5.583328381492662,7.452063253833355,,
VAR(1),1,16,-0.05852426513860859,2.8909081033414945,2.888551376744826,1.6995738809315781,1.3505429275723688,0.9610072122385268,0.784,0.936,4.192387361875404,6.41170317249378,5.968024264004081,8.40740055814776,,
VAR(1),1,17,0.004972221192495653,2.850383269789872,2.8447072262338815,1.6866259888410002,1.3539101104645672,0.9560247841244931,0.782,0.934,4.193493931059182,6.413395524019017,5.956678235438042,8.243172340525948,,
VAR(1),1,18,0.11306698747544507,2.5591948617616693,2.5668606156949174,1.6021425079233487,1.2839635272667005,0.9109050328398541,0.796,0.946,4.194273829007669,6.414588275002857,5.776135094081927,7.614626637388111,,
VAR(1),1,avg_all,0.007105588844436033,2.4971213270712767,2.495019221548747,1.5725487044724848,1.2565243617476802,0.8905389592606108,0.7883333333333333,0.9375555555555556,3.961290202139335,6.05827056612049,5.577753655209529,7.591912069047146,,
VAR(1),2,1,0.022842284316248154,1.0881907994755513,1.0865361878293849,1.0423704657315387,0.843544333273394,0.591452463216171,0.776,0.938,2.553330933474232,3.9049826825305094,3.6083804614347117,4.8607888590716914,,
VAR(1),2,2,0.019123537461618566,1.6475790885027761,1.6446496400108142,1.2824389420205604,1.0473886129963994,0.7314104405463188,0.758,0.934,3.0712519988439424,4.697074598494792,4.463494775150478,5.866079385568084,,
VAR(1),2,3,0.03713507753696573,1.8715701754164238,1.8692060490492688,1.3671891050799332,1.0967545162984413,0.7742239002851424,0.764,0.944,3.292567879445055,5.035548029332213,4.78619000041041,6.3432956488845305,,
VAR(1),2,4,0.06202399004779765,1.8664816437222282,1.8665956557762315,1.3662341145558587,1.0771670329041532,0.7697473012538348,0.79,0.93,3.3982990792785923,5.197249945421617,4.878418166956955,6.88246420332715,,
VAR(1),2,5,0.012520375683752426,1.8760650795483431,1.8724697091965077,1.3683821502769276,1.0731440087610438,0.7718685414648373,0.796,0.928,3.450309709021551,5.276793339421629,4.959846780134601,6.699098788580271,,
VAR(1),2,6,0.008427838399390144,1.8502671830583457,1.8466376771523154,1.3589104742963443,1.0659759035830496,0.7657992076032915,0.792,0.94,3.4761426500048453,5.316301413309007,4.876631781838476,6.738994606706064,,
VAR(1),2,7,0.0665028358333677,1.9688513491041733,1.9693362735798448,1.4033304220958958,1.088860604252707,0.7856914578457522,0.798,0.934,3.489319447608745,5.33645358621376,5.070667372205802,7.270989421655121,,
VAR(1),2,8,0.017002199132746615,2.1474896515634887,2.143483747035708,1.4640641198512134,1.1708772202832993,0.8308792813853847,0.758,0.924,3.4964173501059284,5.347308891325372,5.264754773130176,7.084979880322968,,
VAR(1),2,9,0.005930439244065604,2.1740882491105245,2.1697752427219363,1.4730156966991004,1.1879559742613046,0.8389615860981028,0.744,0.926,3.50050936141334,5.353567082569865,5.187481261730874,7.234728523982866,,
VAR(1),2,10,-0.03608690846358784,2.0125024815087365,2.0097797415081766,1.417667006566837,1.1359399721338928,0.8081230063593986,0.76,0.942,3.5029892515787404,5.357359747290097,5.082367942722377,6.518023633463792,,
VAR(1),2,11,-0.08599954700083136,2.137048974059763,2.140170798195993,1.4629322602895847,1.1431512049160786,0.8195877389010942,0.78,0.926,3.5045150117351453,5.359693196084512,5.279033514626,7.507322287493662,,
VAR(1),2,12,-0.11330829887103538,2.1328067092414744,2.141379866416037,1.4633454364626408,1.1740908837845394,0.8328202556634356,0.744,0.928,3.505448048213385,5.361120152238881,5.218983806044951,6.886817750701517,,
VAR(1),2,13,-0.00672418637760277,2.053465724867747,2.049404008100452,1.4315739617988488,1.1364628577640938,0.8158258682784025,0.76,0.928,3.506015655031147,5.361988231955786,5.224357038850023,6.87282274573533,,
VAR(1),2,14,-0.03078323241646932,1.8464898142228894,1.843744441992449,1.3578455147742134,1.1001691402449236,0.7732600816150315,0.786,0.95,3.5063637430196195,5.362520586594641,4.8240628098402505,6.490780587747206,,
VAR(1),2,15,-0.0017974531447620702,2.0392688067355635,2.035193499959902,1.4266020818574119,1.1430163177492056,0.812173658891872,0.77,0.94,3.506582334669443,5.362854893674045,5.040918666035235,6.891072867670525,,
VAR(1),2,16,-0.007579876309728778,2.163627128031604,2.1593573283004113,1.4694751880519832,1.1649107817995479,0.827974348031835,0.77,0.928,3.506724215711873,5.36307188200345,5.273208328854632,7.4578015768940675,,
VAR(1),2,17,0.021465107963504714,2.076975825779665,2.0732826249879874,1.4398897961260742,1.1328311556216635,0.8099287883488797,0.786,0.918,3.506818982321005,5.363216815025123,5.159072448450009,7.278423014604783,,
VAR(1),2,18,0.048780996807238526,1.9350355633840617,1.933545077906801,1.3905197150370796,1.1041361626079962,0.7826586633498362,0.8,0.938,3.506882953011716,5.363314649753926,4.941976025668186,6.883859411632333,,
VAR(1),2,avg_all,0.002193065546815461,1.9382113470740754,1.9363637538733454,1.3880992473095581,1.1047987046242074,0.7856881438410344,0.774,0.9331111111111111,3.404471589138239,5.206689984624401,4.952213664115787,6.764907955224555,,
VAR(1),-1,1,,,,,,,,,,,,,3.1978568001561465,0.5820344594066961
VAR(1),-1,2,,,,,,,,,,,,,5.160876708699404,0.7402915676161037
VAR(1),-1,3,,,,,,,,,,,,,6.127444970710673,0.8089516577412658
VAR(1),-1,4,,,,,,,,,,,,,6.939824311622679,0.8589349568953766
VAR(1),-1,5,,,,,,,,,,,,,7.137548479967405,0.870051859500678
VAR(1),-1,6,,,,,,,,,,,,,7.075244987677304,0.8671187843666208
VAR(1),-1,7,,,,,,,,,,,,,7.0319426309758635,0.8631086958292731
VAR(1),-1,8,,,,,,,,,,,,,7.273735631168476,0.8800665444089858
VAR(1),-1,9,,,,,,,,,,,,,7.579538848635183,0.9030712097042136
VAR(1),-1,10,,,,,,,,,,,,,7.203790889081224,0.8768774609691641
VAR(1),-1,11,,,,,,,,,,,,,7.347504364636889,0.8819012711303322
VAR(1),-1,12,,,,,,,,,,,,,7.510641282194043,0.8942734438582896
VAR(1),-1,13,,,,,,,,,,,,,7.247354823553639,0.8805391226413588
VAR(1),-1,14,,,,,,,,,,,,,7.015909367489434,0.865809265167657
VAR(1),-1,15,,,,,,,,,,,,,7.331394175425671,0.8876595754050317
VAR(1),-1,16,,,,,,,,,,,,,7.496100922896454,0.8915413188641078
VAR(1),-1,17,,,,,,,,,,,,,7.346604937592914,0.8804912226501803
VAR(1),-1,18,,,,,,,,,,,,,7.264659272555943,0.8771197597941918
VAR(1),-1,avg_all,,,,,,,,,,,,,6.849331855835519,0.8505467875527515
Chronos-2 (joint),0,1,-0.01574609950199198,1.5006835355384343,1.4979301081168814,1.223899549847487,0.9789397327227823,0.6904713909575635,0.8,0.962,3.0835633544921874,5.194084404945373,4.281501254238308,6.05394652789322,,
Chronos-2 (joint),0,2,0.015429214763870849,2.3195198089707296,2.315118830021016,1.5215514549370377,1.1880420635322055,0.848798649052815,0.764,0.948,3.594578369140625,6.004887836456299,5.424694272581021,7.565827167919412,,
Chronos-2 (joint),0,3,0.08332042155264084,2.532156862789753,2.5340348417118803,1.5918652083992162,1.2751637002345737,0.9034923064532282,0.758,0.948,3.85610009765625,6.441878462314606,5.711040474128977,7.555646707938682,,
Chronos-2 (joint),0,4,0.01614008458134921,2.7168818216494457,2.7117085603364366,1.6467266197934727,1.3217003382997023,0.9379411325264737,0.758,0.952,3.9613837890625,6.577830662250519,5.919779912860629,8.05362022774855,,
Chronos-2 (joint),0,5,0.098929843865728,3.0819021946910046,3.085525504308918,1.756566396214193,1.3884740614932929,0.9936431881934464,0.738,0.924,4.02290283203125,6.661104612827301,6.428936893617863,8.767671840788648,,
Chronos-2 (joint),0,6,0.014373689212716492,3.2067671087279828,3.200560177452114,1.7890109495059314,1.4124682527605033,1.009858578440962,0.752,0.928,4.096479736328125,6.741139157295227,6.471223256961435,9.20280184338483,,
Chronos-2 (joint),0,7,-0.006677633033283617,2.4150144316614353,2.410228993581043,1.5524912217404139,1.2494828553876194,0.8854981664900528,0.798,0.968,4.154697265625,6.819753540992737,5.479610606709495,7.4954426209259015,,
Chronos-2 (joint),0,8,-0.0008765701786091957,2.6420985430975708,2.6368151143866507,1.6238273043604885,1.2792264427288063,0.9133434822921739,0.794,0.958,4.170765625,6.825674430847168,5.825974808794883,7.823737135662504,,
Chronos-2 (joint),0,9,-0.004921059619855459,2.837959261220465,2.832307559525806,1.6829460952525501,1.340202241542837,0.9513971797936672,0.784,0.952,4.1850126953125,6.846088508605957,6.00443092913356,8.142153350882406,,
Chronos-2 (joint),0,10,0.0702893536390889,2.7082217475139045,2.7077458972538775,1.6455229859390836,1.3408771824665566,0.9390843649441074,0.798,0.956,4.210060546875,6.888025053024292,5.7898071861427525,7.948682416433851,,
Chronos-2 (joint),0,11,-0.06489177329576643,2.527105104418613,2.526261836451244,1.5894218560379885,1.2816889459396952,0.9047251398123111,0.798,0.968,4.2427890625,6.968042148590088,5.647524387554769,7.518254012292399,,
Chronos-2 (joint),0,12,-0.04976202365942099,2.837967995232488,2.834768318240702,1.683677023137366,1.329036046065681,0.9507551291489104,0.788,0.95,4.23877734375,6.961844397544861,5.981537339490952,8.016976609323594,,
Chronos-2 (joint),0,13,-0.023367338618133025,2.6301886897732314,2.6254743449077784,1.6203315540060863,1.2967304375827913,0.9157088182543519,0.814,0.96,4.245287109375,6.989097334384918,5.788995412256761,7.8189088955923225,,
Chronos-2 (joint),0,14,0.017599212772930216,2.876031176668224,2.8705888466051097,1.6942812182766795,1.3452416930885527,0.9566446909233263,0.8,0.944,4.29161328125,7.049405965805054,6.088178254464548,8.580015655488017,,
Chronos-2 (joint),0,15,0.09239086331846273,2.9142927129400955,2.917000199138946,1.7079227731776827,1.368692595900993,0.9671625068067924,0.782,0.952,4.2840048828125,7.0522172584533696,6.065199117512474,8.083656623768224,,
Chronos-2 (joint),0,16,0.023869160604300114,2.6106800066281597,2.6060283834428586,1.614319789707993,1.2733236755883548,0.9086616486620228,0.808,0.968,4.281,7.068896218299866,5.730044177276478,7.881732166865393,,
Chronos-2 (joint),0,17,0.023783958669354312,2.5843887525850455,2.579785651769862,1.6061711153453924,1.2523332720844351,0.9000579727303814,0.82,0.954,4.300279296875,7.081126647949219,5.877031264773288,8.202900321405053,,
Chronos-2 (joint),0,18,0.048348933938666405,2.8891912240326496,2.885750460997587,1.6987496757902816,1.347570450001506,0.9604633521503055,0.784,0.966,4.32498974609375,7.099286805152893,6.067043771856559,8.314362656251339,,
Chronos-2 (joint),0,avg_all,0.018790679945113742,2.6572806098966235,2.6543129793471505,1.6249601550816302,1.2927329993011605,0.9187615387573828,0.7854444444444444,0.9532222222222222,4.085793613009983,6.737243524763319,5.81014185113082,7.945907598920242,,
Chronos-2 (joint),1,1,-0.02772097152390061,1.587917116611891,1.585509734640897,1.25917025641527,1.0029339423557653,0.7054922556826976,0.792,0.958,3.0731851139068604,5.171118294239045,4.392776820691521,6.091125888326175,,
Chronos-2 (joint),1,2,-0.014718078498863474,2.206947980461389,2.2027507063351677,1.4841666706725252,1.1861566915906887,0.84135301973891,0.77,0.942,3.5785222473144533,5.9716109876632695,5.227011364092623,7.276428351207428,,
Chronos-2 (joint),1,3,0.02252684863795949,2.5233455657762667,2.51880633355427,1.5870747725152303,1.2456508065501914,0.8932721440406762,0.784,0.938,3.838839111328125,6.401462023735046,5.685166683432911,8.003952974831945,,
Chronos-2 (joint),1,4,0.020698830691056283,3.032801244629285,3.027164083732008,1.739874732195398,1.387195926735838,0.9849356129964576,0.734,0.932,3.948822265625,6.546032621383667,6.212812873416588,8.541857768176284,,
Chronos-2 (joint),1,5,0.020683708356139016,2.824233442561591,2.819012791467826,1.6789915995822688,1.348117322212942,0.959283891231774,0.746,0.948,4.014236328125,6.640177371978759,5.979086029340769,8.041401062771529,,
Chronos-2 (joint),1,6,0.011787990840422863,2.551780774338792,2.546816169518166,1.5958747349081526,1.2900956999611086,0.9118074336049543,0.784,0.952,4.08631640625,6.715284784317016,5.751432220230143,7.5071390920886065,,
Chronos-2 (joint),1,7,-0.016568461171747647,3.016852553564871,3.0110933623633414,1.7352502304749426,1.377592251914849,0.9851395937408812,0.746,0.94,4.144610717773437,6.791952268600464,6.347033173411492,8.68689858400393,,
Chronos-2 (joint),1,8,-0.022763135158928454,2.8281870019090154,2.823048788227464,1.6801930806390866,1.3408429099167798,0.9516248316497486,0.786,0.95,4.1573203125,6.797451520919799,5.93374923249852,8.503384814837137,,
Chronos-2 (joint),1,9,-0.04323069309180181,2.8469968175180904,2.8431717167082535,1.6861707258484395,1.365773037774709,0.9619994323163268,0.774,0.946,4.170203125,6.819304305076599,5.980526825539101,8.01392875483577,,
Chronos-2 (joint),1,10,0.06312718244834814,2.581368549964061,2.5801908540279994,1.6062972495861403,1.254944955044401,0.8982886178496657,0.82,0.95,4.18869140625,6.84916076374054,5.8718573076142615,7.9167095058145405,,
Chronos-2 (joint),1,11,0.10647076917734812,2.9309607377980402,2.9364348410116623,1.7136028831125554,1.3688125007656091,0.9673821020340708,0.782,0.95,4.2256015625,6.931341813087464,6.030149520296289,8.54509732691,,
Chronos-2 (joint),1,12,0.04431643914669298,2.896489558547265,2.8926605262088105,1.7007823276977012,1.3401645752888192,0.9583066486079322,0.804,0.94,4.2240478515625,6.930415192604065,6.055538977399376,8.54122254047114,,
Chronos-2 (joint),1,13,-0.05587364164649567,2.875150912141527,2.8725224741480875,1.6948517558028748,1.3623763771319704,0.9612808019966933,0.786,0.952,4.22826513671875,6.950646153450013,5.957184178481709,8.276353664092802,,
Chronos-2 (joint),1,14,-0.08445572859820535,2.613913944571645,2.615818886775557,1.617349339745609,1.2976262068184585,0.918226789963689,0.798,0.974,4.272361328125,7.010091490745545,5.692497250854814,7.554039665105056,,
Chronos-2 (joint),1,15,-0.06191944698956633,2.640029113630736,2.6385830733189715,1.6243715933612517,1.3139117800492117,0.9233882102222364,0.804,0.97,4.26373828125,7.015391303062439,5.693428919494367,7.779628942147312,,
Chronos-2 (joint),1,16,-0.05799534559889512,3.0470226671111162,3.0442920818880324,1.7447899821720758,1.3754673325935418,0.9826375219657901,0.788,0.94,4.262212890625,7.029837852478027,6.182055776012265,8.671215105017367,,
Chronos-2 (joint),1,17,0.008346153495761122,3.002453246029644,2.996517997815755,1.7310453482840231,1.3888435483116295,0.9807988239177879,0.78,0.952,4.2893372192382815,7.054384924888611,6.081421510273152,8.418092755047107,,
Chronos-2 (joint),1,18,0.09119133581390916,2.658065201028447,2.661064930353913,1.6312770857073648,1.310479081542772,0.9270536986495854,0.8,0.958,4.31464453125,7.0798317155838015,5.878378218192092,7.988424925124801,,
Chronos-2 (joint),1,avg_all,0.0002168753516240384,2.70358424601076,2.7008588528942328,1.6395074649289394,1.3087213859199602,0.9284595239005486,0.7821111111111111,0.9495555555555556,4.071164213074578,6.70586085486412,5.830672604515111,8.019827873378274,,
Chronos-2 (joint),2,1,-0.006514845900080619,1.108948693335003,1.106773239165435,1.0520329078338924,0.8496153115529866,0.5964693115377669,0.754,0.942,2.4115135955810545,4.087209648609162,3.698679336792823,4.994623965664298,,
Chronos-2 (joint),2,2,0.01167241688818412,1.6786666179869574,1.6754455300669948,1.2943900223916263,1.0530492556892168,0.7350272863841844,0.744,0.952,3.007246826171875,5.02544157743454,4.561783357238061,5.915381649688336,,
Chronos-2 (joint),2,3,0.035353635831472885,1.8814843897419922,1.8789713005290118,1.370755740651489,1.0896964823144333,0.7749459494660551,0.752,0.958,3.34210546875,5.581064096450806,4.830907658114846,6.519547861803519,,
Chronos-2 (joint),2,4,0.06322363573879926,1.9129391425315778,1.9131104923625495,1.3831523749618295,1.102885965443546,0.7830530534339265,0.792,0.954,3.505897216796875,5.821863811969757,4.943896880481901,6.890528714069931,,
Chronos-2 (joint),2,5,0.017238726445162642,1.9693751567272786,1.965733580103278,1.402046211828725,1.1026534853362155,0.7940386273881911,0.782,0.95,3.6027890625,5.966150694847107,5.118968889570663,6.86008146942116,,
Chronos-2 (joint),2,6,0.02045393433105272,1.903493614251435,1.9001049904525515,1.3784429587228306,1.089606556732544,0.77864959807072,0.818,0.964,3.674987060546875,6.0744053406715395,4.935088412165445,7.044751216914869,,
Chronos-2 (joint),2,7,0.08439571755769436,2.014000243551085,2.0170948802060598,1.4202446550528045,1.1069474185404138,0.7980533336066689,0.82,0.942,3.72720703125,6.1518594517707825,5.169470493909019,7.4676509438568806,,
Chronos-2 (joint),2,8,0.03627047250764547,2.1661033113158603,2.163086651869155,1.4707435710786414,1.1776518033136931,0.8362946191775006,0.782,0.954,3.7516396484375,6.19614315366745,5.256610197906509,6.992811899215944,,
Chronos-2 (joint),2,9,0.029795094148806385,2.1531771665518407,2.1497585598540723,1.4662054971435867,1.1807324483531771,0.8335520026390192,0.804,0.954,3.768794921875,6.24452304315567,5.1531842725976,7.227019585249965,,
Chronos-2 (joint),2,10,-0.020682389611624444,1.9923434521812002,1.9887865265168858,1.4102434281062564,1.122365821354504,0.8039930153316494,0.796,0.968,3.77394140625,6.249616796016693,5.069249634849694,6.810565688955993,,
Chronos-2 (joint),2,11,-0.06945622851916844,2.112664694975019,2.1132635332651786,1.4537068250734666,1.1390987111126853,0.8181120042548978,0.804,0.96,3.80253515625,6.320228127479553,5.254982174262434,7.304309748602352,,
Chronos-2 (joint),2,12,-0.09685539248251893,2.1369624504557625,2.142069492607794,1.4635810509185319,1.1649413390458567,0.8313516089159702,0.782,0.958,3.79947265625,6.320371698379517,5.2420375591153565,7.10109266935164,,
Chronos-2 (joint),2,13,0.006993371870728313,2.045077828568062,2.0410365801610473,1.4286485152622557,1.135577244682518,0.8148035475828002,0.8,0.956,3.799974609375,6.336404910087586,5.2391068984526985,7.07603250970475,,
Chronos-2 (joint),2,14,-0.0240543789950229,1.9001328070585035,1.896911154593222,1.3772839774691428,1.108337776652184,0.7877215922966183,0.816,0.972,3.829537841796875,6.373328254699707,4.999174261064009,6.942556327935732,,
Chronos-2 (joint),2,15,0.0025446078942287943,2.089131417716546,2.084959629910445,1.4439389287329452,1.1519358298612392,0.8218182362767217,0.8,0.97,3.820054443359375,6.375761868476868,5.179136169574708,7.21235211203134,,
Chronos-2 (joint),2,16,-0.005311117974495906,2.1997802997513367,2.195408947125973,1.4816912455454316,1.1664996188311703,0.8309395715211043,0.806,0.954,3.81724609375,6.387405424118042,5.270053340294653,7.5462050759541475,,
Chronos-2 (joint),2,17,0.03211441259817982,2.0815197096135933,2.078388005690892,1.4416615433904354,1.1385524044915225,0.8093028758779929,0.82,0.954,3.80077734375,6.372436200141907,5.198896072852411,7.3126582343109865,,
Chronos-2 (joint),2,18,0.05245385603948646,1.951323212286294,1.9501719728751314,1.3964855791862412,1.1058693660120427,0.7869355600624428,0.824,0.968,3.81439306640625,6.388638320922851,5.004858732491306,7.094299359899178,,
Chronos-2 (joint),2,avg_all,0.00942419602047389,1.960951344922186,1.9589486148530932,1.3964030574083406,1.1103342688511084,0.7908367663235685,0.7942222222222223,0.9572222222222222,3.613895191616482,6.015158467716641,5.0070046856518955,6.9062482795906135,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.190213081923217,0.6641443193926763
Chronos-2 (joint),-1,2,,,,,,,,,,,,,6.19331506642318,0.8083929850586367
Chronos-2 (joint),-1,3,,,,,,,,,,,,,6.931812475795163,0.8572367999866533
Chronos-2 (joint),-1,4,,,,,,,,,,,,,7.651983136430991,0.9019765996522859
Chronos-2 (joint),-1,5,,,,,,,,,,,,,7.870271875880025,0.9156552356044704
Chronos-2 (joint),-1,6,,,,,,,,,,,,,7.647481337422835,0.900105203372212
Chronos-2 (joint),-1,7,,,,,,,,,,,,,7.438417236150442,0.8895636979458673
Chronos-2 (joint),-1,8,,,,,,,,,,,,,7.622950554483279,0.9004209777064739
Chronos-2 (joint),-1,9,,,,,,,,,,,,,7.825237836088139,0.915649538249671
Chronos-2 (joint),-1,10,,,,,,,,,,,,,7.276723277798757,0.8804553327084748
Chronos-2 (joint),-1,11,,,,,,,,,,,,,7.575960210728074,0.8967397487004267
Chronos-2 (joint),-1,12,,,,,,,,,,,,,7.869498337057313,0.9134711288909372
Chronos-2 (joint),-1,13,,,,,,,,,,,,,7.539033399216909,0.8972643892779496
Chronos-2 (joint),-1,14,,,,,,,,,,,,,7.383318887973894,0.8875310243945437
Chronos-2 (joint),-1,15,,,,,,,,,,,,,7.640542902368364,0.9041229844352502
Chronos-2 (joint),-1,16,,,,,,,,,,,,,7.845729412456873,0.9074129140496389
