model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VECM(r=1),0,15,0.03323997526242726,9.07052286711236,9.053486717333591,3.0089012475210266,2.413031442026277,1.7449216612488319,0.768,0.922,7.384613219526764,11.144554037252366,10.883192795477092,14.844424687666747,,
VECM(r=1),0,16,0.10079220300659374,9.709393390990543,9.700133672395488,3.114503760215339,2.4668184241719864,1.8007936085678682,0.756,0.916,7.600814673483219,11.454123900497278,11.390952832932614,15.379958755297285,,
VECM(r=1),0,17,0.09442925910164551,10.009721233800773,9.998618676307654,3.16205924617292,2.5090267696727238,1.8376823479443387,0.752,0.926,7.831017884272475,11.811792362105791,11.679193531498004,15.845726797573708,,
VECM(r=1),0,18,0.055414979937360796,11.08936192148699,11.070254017645476,3.3271991250367745,2.6158829793708254,1.9265293092935538,0.75,0.92,8.078708737418182,12.177312210756806,12.152042541306564,16.979146317347933,,
VECM(r=1),0,19,0.12056730754642629,11.252369576073207,11.244401312570048,3.3532672593412602,2.64277249576099,1.9548658358697486,0.74,0.932,8.268963350958172,12.486868533160022,12.439916934737845,16.832813019742794,,
VECM(r=1),0,20,0.2357942117115936,11.590676431132675,11.6230939885471,3.4092659017077414,2.65431150000201,1.9707886128088983,0.78,0.922,8.460301880987899,12.763634824958787,12.671605442870753,17.460964659111063,,
VECM(r=1),0,21,0.21094948154975993,12.175463079007802,12.195611836615909,3.492221619057976,2.7209038289539564,2.038963838105662,0.778,0.914,8.664352184280604,13.084068849526814,13.020760239490013,18.396719250331035,,
VECM(r=1),0,22,0.25739471162409233,13.665354733904264,13.704276062008491,3.7019286948843964,2.8819442049325343,2.1539014391338056,0.75,0.912,8.867327985976004,13.364573519726822,13.939364512218111,19.988386772115348,,
VECM(r=1),0,23,0.28065159843186666,14.246057398033605,14.2963306029399,3.7810488760316097,2.96903022625315,2.1833389699526715,0.762,0.914,9.04422439247025,13.630286176307306,13.905579346630274,20.02222698356519,,
VECM(r=1),0,24,0.3233002267028136,15.173206899216906,15.247383522004563,3.9047898179037195,3.098783311135047,2.2697209797771767,0.756,0.908,9.215759856253547,13.93755165834188,14.544156144259281,20.50162842617423,,
VECM(r=1),0,avg_all,0.12410843985890245,7.596035002653953,7.602791774561427,2.6296505234473195,2.081399238456779,1.5176631994442165,0.76925,0.92475,6.461709318103063,9.756378811285645,9.608236336655816,13.16964770034746,,
VECM(r=1),1,1,0.11014002379418905,0.9660672468854358,0.9762659372330506,0.9880617071990243,0.7932080834383479,0.5581959033131878,0.786,0.942,2.484536845721297,3.737468758953233,3.4741275491608388,4.581189932229557,,
VECM(r=1),1,2,0.11899177720138464,1.6300248440859548,1.6409238374393271,1.2809854946248718,1.0185936860964449,0.72584871483271,0.798,0.93,3.21379274417304,4.840643685707389,4.487956941816206,6.327039741563894,,
VECM(r=1),1,3,0.051953194712173405,2.0502350102584392,2.048833674678723,1.4313747499095835,1.1436055925095487,0.8212427410627356,0.802,0.944,3.749189879515727,5.649927566976657,5.111605222329465,6.954982861914762,,
VECM(r=1),1,4,0.02805247747633988,2.7200591488359427,2.7154059720308314,1.647848892353553,1.3181125467025017,0.946408498734279,0.784,0.942,4.2017199866849575,6.348726214066242,5.874862312323348,8.038343432550532,,
VECM(r=1),1,5,0.10495309930520863,3.171748337744964,3.176419994123238,1.7822513835380345,1.4204999501793067,1.02335852282036,0.788,0.944,4.58225659988802,6.946357370921089,6.383681764788434,8.722706374579074,,
VECM(r=1),1,6,0.0677152710219533,3.8378929513693247,3.834802523396164,1.9582651820926,1.6012359137665804,1.1450012708132835,0.77,0.946,4.974634504447222,7.515108598224663,6.94985452727629,8.944552711525661,,
VECM(r=1),1,7,0.08927931664684247,4.45232412831083,4.451390276435135,2.1098318123573585,1.687785980204168,1.2215322089825649,0.772,0.948,5.3248322444007865,8.009158184092,7.65920762844255,9.930528619213444,,
VECM(r=1),1,8,0.07558814697714092,5.098834974427012,5.094350872441588,2.257066873719427,1.8086650817519843,1.3016534705077818,0.768,0.93,5.633407331570901,8.50411211721188,8.195790290499744,11.34458424820641,,
VECM(r=1),1,9,0.07228322077901206,5.882533745031187,5.875993541547322,2.424044872016053,1.9486070963058304,1.3965812475620365,0.758,0.91,5.930242392866618,8.954454531074278,8.765356666699144,11.860034140435545,,
VECM(r=1),1,10,0.011412602068469072,6.559121525420712,6.54613352985584,2.5585412894569126,2.0329551290895695,1.4711906749147248,0.76,0.924,6.222005847752802,9.409071427678416,9.28248154663998,12.74287276438288,,
VECM(r=1),1,11,0.07705728185683326,6.885600377598071,6.877767001530039,2.622549713833856,2.0505620310026855,1.504020572139519,0.752,0.932,6.4997036306994795,9.816084935385822,9.514762327920796,12.53536162082704,,
VECM(r=1),1,12,0.1227819644154923,7.202242139299132,7.202913065806267,2.6838243358696685,2.134037301343773,1.5539142020031178,0.774,0.936,6.768323477003253,10.236864166082748,9.62507718731041,12.889836281361918,,
VECM(r=1),1,13,0.10937315008615761,8.00198418546666,7.997942703055489,2.8280634192067704,2.2624611639670893,1.632474825634061,0.778,0.932,7.046500372788186,10.616793027404468,10.110883469807296,13.838613975006364,,
VECM(r=1),1,14,0.09639648030847117,8.634008340139813,8.626032604875398,2.9370108281849077,2.334631574282636,1.7064820696598368,0.762,0.934,7.265655299857685,10.98688186096923,10.697543058111915,14.189701638397622,,
VECM(r=1),1,15,0.09384993210903819,8.924013266611777,8.91497304983543,2.9857952123070044,2.4019510739374974,1.736110299431037,0.77,0.944,7.509766629799952,11.35259251648311,10.799555287890174,14.078726208447948,,
VECM(r=1),1,16,0.05757356744815804,9.693411757887114,9.677339650040063,3.1108422734108623,2.5266454911699565,1.8049543824234262,0.774,0.93,7.76102797346399,11.693865737099536,11.19962385502021,15.396970632608756,,
VECM(r=1),1,17,0.04555535558168525,10.321763951384938,10.303195713904351,3.209859142377489,2.5550423946936536,1.875804641785952,0.75,0.92,8.002535188760735,12.0186282784421,11.83198795621314,16.237072669939185,,
VECM(r=1),1,18,0.0651075539098689,10.894423765122786,10.876873911168671,3.298010599007934,2.6368683845638174,1.9406466074600084,0.746,0.92,8.174709138924133,12.356334639034191,12.245897084604062,16.13017008355926,,
VECM(r=1),1,19,0.07390969447471563,11.727492314174766,11.709499972483755,3.4219146646992464,2.7297178375212012,1.99352145241397,0.768,0.906,8.385230505496379,12.622195447956924,12.698961123518277,17.5071602314999,,
VECM(r=1),1,20,0.05924099677759363,12.500318952874379,12.47882781066784,3.532538437252713,2.8172116252424533,2.072135651748455,0.742,0.916,8.587588540838599,12.939612315298788,12.89075356875856,17.081211120125218,,
VECM(r=1),1,21,0.1689823409949126,13.411530457000682,13.413262427654809,3.6624121051098015,2.95244164534712,2.1389176208490537,0.742,0.922,8.784564031104113,13.254409747209456,13.175906878528108,17.910448970647547,,
VECM(r=1),1,22,0.21513431437777836,13.598467710386661,13.617553548188715,3.6901969524930123,2.9517075055090625,2.1487719377534167,0.758,0.926,8.9819003832025,13.560874581970095,13.313893798799397,18.694930692158607,,
VECM(r=1),1,23,0.24805341895261493,14.591340699865652,14.623688517120002,3.824093162714528,3.063520921766208,2.248990070066873,0.738,0.92,9.194696279683845,13.825643254733148,13.926794916106836,19.789023102896262,,
VECM(r=1),1,24,0.2676654905668461,15.409088111807781,15.449914750424556,3.93063795718005,3.157672165775228,2.3021618871940426,0.744,0.922,9.390780341849178,14.129297985825577,14.576835283142934,20.095135928955177,,
VECM(r=1),1,avg_all,0.10129377799345331,7.840188664249584,7.8387627035806915,2.674000877538136,2.1394891740069446,1.5529133114211011,0.766,0.93,6.611233340437225,9.971879456200043,9.699725010237838,13.159216582626355,,
VECM(r=1),-1,1,,,,,,,,,,,,,2.0365178481127466,0.5729805841294403
VECM(r=1),-1,2,,,,,,,,,,,,,3.158243056713638,0.7112639268145772
VECM(r=1),-1,3,,,,,,,,,,,,,4.109231576792301,0.8169335844754064
VECM(r=1),-1,4,,,,,,,,,,,,,5.236995510328961,0.9259048242143233
VECM(r=1),-1,5,,,,,,,,,,,,,5.913173885053821,0.9876510582310827
VECM(r=1),-1,6,,,,,,,,,,,,,7.376535432130037,1.1103003915098815
VECM(r=1),-1,7,,,,,,,,,,,,,8.875360068554604,1.2117218304295516
VECM(r=1),-1,8,,,,,,,,,,,,,9.627513215747651,1.2609237947099179
VECM(r=1),-1,9,,,,,,,,,,,,,10.933424527270697,1.341926710911459
VECM(r=1),-1,10,,,,,,,,,,,,,12.586084484938358,1.4386426697272177
VECM(r=1),-1,11,,,,,,,,,,,,,13.69791257816876,1.5026393916910779
VECM(r=1),-1,12,,,,,,,,,,,,,14.65104008163806,1.5616033488491965
VECM(r=1),-1,13,,,,,,,,,,,,,15.90899891295301,1.630464689884478
VECM(r=1),-1,14,,,,,,,,,,,,,17.287556537151747,1.7022007478918053
VECM(r=1),-1,15,,,,,,,,,,,,,17.96845976716899,1.7405159803399355
VECM(r=1),-1,16,,,,,,,,,,,,,19.37747332243553,1.8028739954956488
VECM(r=1),-1,17,,,,,,,,,,,,,20.301814390211984,1.8567434948651427
VECM(r=1),-1,18,,,,,,,,,,,,,21.947127928814137,1.9335879583767812
VECM(r=1),-1,19,,,,,,,,,,,,,22.95390128505379,1.9741936441418595
VECM(r=1),-1,20,,,,,,,,,,,,,24.101921799214942,2.0214621322786757
VECM(r=1),-1,21,,,,,,,,,,,,,25.608874264270682,2.0889407294773576
VECM(r=1),-1,22,,,,,,,,,,,,,27.321829610197216,2.151336688443612
VECM(r=1),-1,23,,,,,,,,,,,,,28.920019120059894,2.2161645200097717
VECM(r=1),-1,24,,,,,,,,,,,,,30.697298272429123,2.28594143348561
VECM(r=1),-1,avg_all,,,,,,,,,,,,,15.44155447814211,1.5352882554326588
Chronos-2 (joint),0,1,0.006361912247438537,1.2661247726778606,1.2636329970599487,1.1241143167222578,0.8973018574694784,0.6400134308063145,0.754,0.982,2.6623692626953126,5.388472463607788,4.051211497372324,5.602252096584829,,
Chronos-2 (joint),0,2,0.0330922928158517,1.9103091229200855,1.9075836045180534,1.3811529982293973,1.0911220918473512,0.7740643984512898,0.814,0.974,3.4355750732421875,6.562233017921447,4.841724668669946,7.13204882214893,,
Chronos-2 (joint),0,3,-0.005327207491105993,2.5700776961197827,2.564965919867195,1.6015510981130745,1.2709592728537489,0.9066866523559485,0.792,0.972,4.069657592773438,7.593468111038208,5.733684273475317,8.302148107251188,,
Chronos-2 (joint),0,4,0.03036504517298506,3.1201845916486786,3.11486625843374,1.7648983705680448,1.4058105118077369,0.9966101586388495,0.808,0.974,4.5500673828125,8.388772661209106,6.262714034453115,9.272114609088227,,
Chronos-2 (joint),0,5,-0.014084573813169896,3.5095046481525562,3.5026840140757467,1.8715458888511782,1.497358992394675,1.0634365177445637,0.798,0.972,4.9370576171875,9.068493224143982,6.612058373565149,9.679228664081863,,
Chronos-2 (joint),0,6,-0.1157029717918732,4.2323613013705454,4.237283756449271,2.0584663602909012,1.6463081874038048,1.1735452435919949,0.784,0.972,5.25013134765625,9.575905269622803,7.298284762998675,10.376098803020541,,
Chronos-2 (joint),0,7,-0.09124956234202881,5.141356730438401,5.139400499605138,2.267024591751298,1.84726923955466,1.2992606877947148,0.786,0.97,5.637717468261719,10.23675595855713,8.091209149592808,11.064049336554683,,
Chronos-2 (joint),0,8,-0.1306565865665713,5.280154092228128,5.286664927656902,2.2992748699659424,1.8563569527346446,1.3047508928010858,0.792,0.97,5.935534057617187,10.759091733932495,8.1282069424629,11.738178634220372,,
Chronos-2 (joint),0,9,-0.11562160004658993,5.802053407451442,5.803817655033874,2.409111382861713,1.9180313431013176,1.3620312337502256,0.808,0.958,6.2071669921875,11.27762285232544,8.680571423778453,12.62210932477926,,
Chronos-2 (joint),0,10,-0.03156441511383442,6.728057412682642,6.715597610158753,2.5914470108722565,2.068754549294526,1.4700846570653983,0.766,0.968,6.44115966796875,11.66992403125763,9.304162254207267,13.341913369819409,,
Chronos-2 (joint),0,11,-0.05548666831379991,7.515075500561886,7.503124119921329,2.7391831117910552,2.149118923902735,1.54835761812113,0.768,0.964,6.734992919921875,12.211966941833497,9.984192481345143,14.350033999706993,,
Chronos-2 (joint),0,12,-0.02297384656537393,8.15076020416162,8.134986481379297,2.852189769524338,2.244046178054127,1.6212332963725888,0.76,0.95,7.003742431640625,12.67778429031372,10.545735187424222,15.378213825481598,,
Chronos-2 (joint),0,13,-0.06288315233030069,8.776646282172996,8.763047280455645,2.9602444629549844,2.338162566375369,1.6802731387564283,0.764,0.95,7.220573028564453,13.073983753204345,10.955855628395108,15.845821624478706,,
Chronos-2 (joint),0,14,-0.07173587931220506,9.633884699103344,9.61976296608584,3.101574272218197,2.469265722216345,1.7684710867828402,0.75,0.948,7.453330841064453,13.54129224395752,11.357159768836496,17.107147812712164,,
Chronos-2 (joint),0,15,-0.13014522085862507,9.83954008323608,9.836798781581951,3.1363671311856893,2.499209608261645,1.7913820696339544,0.742,0.946,7.610703735351563,13.774201231002808,11.648530807740029,17.009816855722555,,
Chronos-2 (joint),0,16,-0.049076521032188784,10.509078034312072,10.490468383160072,3.2388992548642315,2.5525133165035343,1.8450245055228276,0.746,0.942,7.846733825683594,14.169401203155518,12.015611512786661,17.15372503917642,,
Chronos-2 (joint),0,17,-0.07132176686324203,10.992242479344284,10.975344788814091,3.3129057923240275,2.6059941481987714,1.8855049192666684,0.758,0.968,8.300763549804687,15.844421506881714,12.224062002363775,18.520582320961527,,
Chronos-2 (joint),0,18,-0.10234702912281146,12.14704928885975,12.133230104652291,3.4832786429816798,2.7118975861843846,1.9596455431044255,0.784,0.958,8.57544287109375,16.392879606246947,12.795001076897625,19.85461809914457,,
Chronos-2 (joint),0,19,-0.02026334171136781,12.327222635341029,12.302978793087652,3.5075602337077054,2.726585775821678,1.9791013889492681,0.774,0.958,8.787773559570313,16.84719788169861,12.886276133310405,20.472103737079475,,
Chronos-2 (joint),0,20,0.09739422754987272,12.631985220986984,12.616206886105054,3.5519300226926,2.7489927339143048,1.9994347108191286,0.788,0.96,9.0256142578125,17.282090055465698,13.184302553296796,20.572237577043204,,
Chronos-2 (joint),0,21,0.06412975478694018,13.14422587404875,13.122050047749678,3.6224370315782823,2.8009411956684,2.0424197056636317,0.794,0.948,9.198258422851563,17.561319078445436,13.633495421700493,21.253562285814105,,
Chronos-2 (joint),0,22,0.1312056484274896,14.620082765214397,14.608057521863252,3.8220488644002515,2.9425436473093938,2.141692191375135,0.78,0.954,9.3878505859375,17.94481273651123,14.341919844004476,21.738167278517423,,
Chronos-2 (joint),0,23,0.15672315343931034,15.374492042463265,15.368305205202308,3.9202430033356745,3.051548791262976,2.213108892870842,0.78,0.952,9.5885224609375,18.3243840675354,14.67551947778412,22.334448144157378,,
Chronos-2 (joint),0,24,0.20630871487726965,16.17705334123631,16.187262520388167,4.023339722219362,3.17010968713855,2.284945370663293,0.76,0.952,9.779474609375,18.68983095550537,15.013228095835784,22.75731493688368,,
Chronos-2 (joint),0,avg_all,-0.015202483081580438,8.391646759447204,8.383255046804386,2.7766995085001724,2.1879251199697567,1.572961596287606,0.7770833333333333,0.9609166666666666,6.9016755650838215,12.869012703140577,10.177696557179045,15.144913971017882,,
Chronos-2 (joint),1,1,0.09580021695712743,1.0461514677565296,1.053236846390051,1.0262732805593504,0.8190989060100924,0.5838313895039554,0.744,0.966,2.37886865234375,4.923301146030426,3.725649392237881,5.450419404169755,,
Chronos-2 (joint),1,2,0.11984134728305072,1.738495719372841,1.7493806764527116,1.3226415525200739,1.045393120799159,0.7455933864072415,0.78,0.968,3.1508934783935545,6.103772011756897,4.720112096405143,6.738490636883307,,
Chronos-2 (joint),1,3,0.04084011457224383,2.222870752777027,2.220092926229746,1.4899976262497017,1.1633059335889473,0.8332302820593972,0.798,0.968,3.802407470703125,7.1544752111434935,5.301202487877014,7.744044355009306,,
Chronos-2 (joint),1,4,-0.0013809839454853377,2.857453463629024,2.8517404638184276,1.6887097038326118,1.3279945788121421,0.9506562416174706,0.79,0.966,4.290354736328125,7.9626473703384395,6.066558651541503,8.93077994004598,,
Chronos-2 (joint),1,5,0.0848212796452713,3.257448024189807,3.2581277776220863,1.8050284700308985,1.4421787339416055,1.0208885377188763,0.796,0.976,4.690506652832031,8.68024149131775,6.407904236427205,9.352216331858381,,
Chronos-2 (joint),1,6,0.04239575783493344,3.961620614256525,3.9554947733104067,1.9888425712736557,1.628117963105452,1.144121654308625,0.756,0.98,5.023375732421875,9.206488577842713,7.024822118148906,9.793060445949612,,
Chronos-2 (joint),1,7,0.0479660174727626,4.603012297665561,4.596107011902427,2.1438533093246908,1.7089134877899625,1.2181294556310205,0.766,0.97,5.42381494140625,9.896427499771118,7.75094857037644,10.681973950426366,,
Chronos-2 (joint),1,8,0.028842153577347502,5.379450058720704,5.369523028426237,2.3172231287526537,1.8524131366396956,1.3166403592174296,0.78,0.956,5.727240966796875,10.433070243835449,8.32953014672247,11.82613384661681,,
Chronos-2 (joint),1,9,0.021745085834394565,6.129708440467541,6.117921872344551,2.4734433230507933,1.967238638906849,1.4114860346964453,0.756,0.962,6.000753402709961,10.967925597190858,9.060215497353587,12.024260261727042,,
Chronos-2 (joint),1,10,-0.04787098921986309,6.885622662523551,6.874143048807396,2.62185870115218,2.061121759825192,1.4848983627864818,0.742,0.95,6.26537109375,11.394610129356384,9.605233916634697,12.732301143655372,,
Chronos-2 (joint),1,11,0.03740182060584243,7.253492894399934,7.240384804795771,2.6907963142526734,2.105747184479943,1.522989489748416,0.75,0.956,6.562880859375,11.957543725013734,9.731682318182862,13.461575011397196,,
Chronos-2 (joint),1,12,0.0667793481642309,7.624049588055647,7.613260970220774,2.7592138319131365,2.1664244719489423,1.5539587163997286,0.778,0.972,6.83930029296875,12.425803735733032,9.962224239082571,13.760517851718816,,
Chronos-2 (joint),1,13,0.0560203904981803,8.477002586176583,8.4631868651558,2.9091556962726832,2.2912946851710094,1.6483978189653443,0.754,0.962,7.059671630859375,12.842156387329101,10.56839465940849,14.50983751682877,,
Chronos-2 (joint),1,14,0.0511317360404808,9.259324169244046,9.243419975336062,3.040299323312766,2.393691276082312,1.7190018401170575,0.75,0.964,7.311046752929688,13.34244020652771,11.034171303613213,15.525844144305882,,
Chronos-2 (joint),1,15,0.045535430259201266,9.525862691804612,9.508884441829892,3.083647911456477,2.458387604927199,1.7493703262524547,0.762,0.966,7.465893371582031,13.580650299072266,11.067383672642768,15.531814724753227,,
Chronos-2 (joint),1,16,0.01791199673369226,10.101183820873896,10.081302292859142,3.1751066585012766,2.553280249453549,1.804942876989464,0.768,0.966,7.707605712890625,13.997760520935058,11.340734319483435,16.021235030444952,,
Chronos-2 (joint),1,17,-0.0037559914861984077,10.856460070666461,10.83476125799717,3.291619853202549,2.622375629171582,1.864769405430291,0.782,0.974,8.15530712890625,15.666465486526489,11.68593319187132,17.434457433214746,,
Chronos-2 (joint),1,18,0.028312307558585416,11.444599734218086,11.422512121508946,3.3797207164955134,2.7036836713460004,1.9260140866983717,0.77,0.97,8.459114501953126,16.278120849609376,12.164314863147894,18.15895597440445,,
Chronos-2 (joint),1,19,0.05618246375227549,12.367118840442968,12.345541071995342,3.513622215320728,2.7935910200977325,1.9911732830007147,0.77,0.966,8.695049072265626,16.76983690071106,12.779582281643945,18.641532099938598,,
Chronos-2 (joint),1,20,0.0477864090829937,13.155161138326426,13.131134356942825,3.6236907093380397,2.8880092591916235,2.0602012743509652,0.772,0.962,8.95237872314453,17.224437683105467,13.1022891522903,19.86319504512296,,
Chronos-2 (joint),1,21,0.15224683482134932,13.763852743538822,13.75950413676487,3.7093805597114016,2.9812641250460477,2.1213124183291727,0.764,0.97,9.136782592773438,17.534895364761354,13.40338897155168,19.77005225823395,,
Chronos-2 (joint),1,22,0.21999253281391618,14.000017301889073,14.020413981779184,3.7443843261314913,2.9902103443128727,2.1293483283759804,0.784,0.966,9.33196841430664,17.929059648513793,13.48415064707291,20.68310470820829,,
Chronos-2 (joint),1,23,0.24756986277633233,14.996294973224998,15.027593220233625,3.876543978885526,3.074731646248554,2.2079639734380656,0.762,0.96,9.5420380859375,18.327568250656128,14.231374342146683,21.569150377220595,,
Chronos-2 (joint),1,24,0.27765606936889126,15.668347208390163,15.714103406830752,3.96410184112754,3.1725934441362873,2.2595375494856906,0.77,0.96,9.726827774047852,18.6937655582428,14.310720480937482,21.698404821434977,,
Chronos-2 (joint),1,avg_all,0.07224046712506484,8.190608385942118,8.185490472064757,2.7349648167778504,2.1754608696263644,1.5528523788136948,0.7685,0.9656666666666667,6.737477168401083,12.637227662305037,9.869105064866684,14.245973221398723,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.316869843449998,0.6119224101551353
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.656964280970761,0.7598288924292655
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.785058846096943,0.8699584672076721
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.966606722252162,0.9736332001281592
Chronos-2 (joint),-1,5,,,,,,,,,,,,,6.760811791697834,1.0421625277317204
Chronos-2 (joint),-1,6,,,,,,,,,,,,,8.192778529759682,1.158833448950308
Chronos-2 (joint),-1,7,,,,,,,,,,,,,9.735507511507572,1.2586950717128687
Chronos-2 (joint),-1,8,,,,,,,,,,,,,10.656187956083144,1.3106956260092577
Chronos-2 (joint),-1,9,,,,,,,,,,,,,11.921739527378422,1.3867586342233358
Chronos-2 (joint),-1,10,,,,,,,,,,,,,13.589740658966155,1.4774915099259396
Chronos-2 (joint),-1,11,,,,,,,,,,,,,14.743508924717114,1.5356735539347721
Chronos-2 (joint),-1,12,,,,,,,,,,,,,15.748247451600065,1.5875960063861576
Chronos-2 (joint),-1,13,,,,,,,,,,,,,17.22623414561142,1.6643354788608884
Chronos-2 (joint),-1,14,,,,,,,,,,,,,18.86318294142189,1.743736463449947
Chronos-2 (joint),-1,15,,,,,,,,,,,,,19.345683223411857,1.7703761979432064
Chronos-2 (joint),-1,16,,,,,,,,,,,,,20.57177067601921,1.8249836912561475
Chronos-2 (joint),-1,17,,,,,,,,,,,,,21.810106046811253,1.8751371623484772
Chronos-2 (joint),-1,18,,,,,,,,,,,,,23.555742226161264,1.9428298149013978
Chronos-2 (joint),-1,19,,,,,,,,,,,,,24.648519865083,1.9851373359749922
Chronos-2 (joint),-1,20,,,,,,,,,,,,,25.74734124304788,2.0298179925850466
Chronos-2 (joint),-1,21,,,,,,,,,,,,,26.881554184514545,2.081866061996404
Chronos-2 (joint),-1,22,,,,,,,,,,,,,28.628471503642388,2.135520259875559
Chronos-2 (joint),-1,23,,,,,,,,,,,,,30.395898425435963,2.2105364331544575
Chronos-2 (joint),-1,24,,,,,,,,,,,,,31.90136592721891,2.2722414600744902
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,16.568745518869143,1.5629069875506503
