model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),1,4,0.02803181891225541,1.7088345640945641,1.7062026778379036,1.3062169336821137,1.0648433321904032,0.7480708752587591,0.756,0.91,3.059305332154437,4.678803748474976,4.62211792581472,6.177086671486116,,
VAR(1),1,5,0.02835987514102077,1.5804803503833778,1.5781236722006269,1.2562339241560971,1.0052389797841446,0.7123325373974555,0.778,0.938,3.0906718637569313,4.7267747189093114,4.461892092912523,6.019546846902544,,
VAR(1),1,6,-0.028553501592079374,1.5906688883035742,1.5883028529801355,1.2602788790502424,0.9848389664688811,0.7087091518388234,0.778,0.926,3.107239571169146,4.752112840844762,4.554038063181708,6.378646935537163,,
VAR(1),1,avg_all,4.859443644694474e-05,1.4852923514795477,1.4836240170042707,1.2150234471665533,0.9664043732034663,0.687821580487333,0.7763333333333333,0.9263333333333333,2.940448882057735,4.497028494335413,4.3568322849147005,6.08181459699202,,
VAR(1),2,1,-0.02045103500242845,1.1526442082955197,1.1507571647115986,1.0727335012535026,0.8708079424355442,0.6117333633834481,0.756,0.93,2.530558269737274,3.870154898806089,3.7813134940716147,5.078211098562101,,
VAR(1),2,2,-0.004016676669973199,1.3321985643237917,1.329550300886617,1.153061273691306,0.9198143399864889,0.6506327200064986,0.788,0.94,2.857203493628587,4.369715659185588,4.064351075065677,5.51073540323139,,
VAR(1),2,3,0.03718552531888098,1.7305754604471135,1.7284970728194613,1.3147231924703624,1.0559465865235405,0.7492145108381205,0.74,0.912,2.9831028800444224,4.56226215492169,4.688158639219503,6.579764212460194,,
VAR(1),2,4,-0.020755846151787577,1.6584139852934288,1.6555279624723178,1.2866732151064302,1.028267806374004,0.7318200602570257,0.756,0.914,3.0402893517678304,4.649721316140204,4.635630437176751,6.364585825797662,,
VAR(1),2,5,0.05439520144281123,1.5205639688125674,1.5204816788149456,1.233078131674934,0.9925627134661679,0.7046009207036785,0.75,0.94,3.068274546736751,4.6925209784511805,4.37844433295959,5.829354309148995,,
VAR(1),2,6,0.07519783421908993,1.491025538967127,1.4936982021604341,1.2221694654017643,0.9789162153347686,0.6927169465756874,0.792,0.944,3.0826476355047903,4.71450272080892,4.343608785928334,6.001858905499798,,
VAR(1),2,avg_all,0.020259167192765486,1.480903621023258,1.4797520636442292,1.2137397965997165,0.9743859340200857,0.6901197536274098,0.7636666666666667,0.93,2.9270126962366096,4.4764796213856135,4.315251127403578,5.89408495911669,,
VAR(1),-1,1,,,,,,,,,,,,,3.3299808558253297,0.5975126899027042
VAR(1),-1,2,,,,,,,,,,,,,4.189660811832143,0.6703052187278632
VAR(1),-1,3,,,,,,,,,,,,,4.714958728317713,0.7083964181680116
VAR(1),-1,4,,,,,,,,,,,,,4.943161831640379,0.7325967343805657
VAR(1),-1,5,,,,,,,,,,,,,4.65804511701246,0.7096495775720676
VAR(1),-1,6,,,,,,,,,,,,,4.653034766312746,0.7060676141661018
VAR(1),-1,avg_all,,,,,,,,,,,,,4.414807018490128,0.6874213754862191
Chronos-2 (joint),0,1,-0.016681972518518936,1.1323175011462216,1.130331154351038,1.0631703317676984,0.850677834818324,0.598778872665668,0.796,0.954,2.6114594116210936,4.491067520618438,3.7570267067226535,5.349253164403334,,
Chronos-2 (joint),0,2,0.01428428506265059,1.4915232175322757,1.4887442118969614,1.2201410622944224,0.9660760512758312,0.6874187003063351,0.772,0.952,2.9401295261383056,5.011664088726044,4.344655165893389,5.794405858457233,,
Chronos-2 (joint),0,3,0.007678890818710462,1.394248660802738,1.391519128845338,1.1796266904598836,0.9405887557879989,0.6663975566776161,0.816,0.964,3.11943310546875,5.325414632320404,4.233508052212003,5.906932766127296,,
Chronos-2 (joint),0,4,0.06873659873777993,1.58859580500428,1.5901433334003099,1.261008855401226,1.0269772034738889,0.7194873718890231,0.788,0.972,3.227642578125,5.47776674079895,4.355844182022699,5.940841040706123,,
Chronos-2 (joint),0,5,0.03861296052808744,1.5715364261345521,1.569884314003027,1.2529502440252873,0.997901997391713,0.7101529505359726,0.808,0.97,3.2782431640625,5.572904891967774,4.516084468040721,6.13865444939091,,
Chronos-2 (joint),0,6,0.05021882982571322,1.6112581962994372,1.6105576107759012,1.2690774644504177,1.0308468496659882,0.7259381975379479,0.806,0.966,3.335852294921875,5.667994588851928,4.45967793708234,6.234014250829882,,
Chronos-2 (joint),0,avg_all,0.027141598742403784,1.4649133011532507,1.4635299588787627,1.2076624413998227,0.9688447820689573,0.6846956082687605,0.7976666666666666,0.963,3.0854600133895875,5.257802077213923,4.277799418662302,5.8940169216524625,,
Chronos-2 (joint),1,1,-0.045243213219948085,1.159306732332647,1.159035067210449,1.0765849094290934,0.8607430254471632,0.60668205769842,0.782,0.944,2.6296583557128907,4.524133760452271,3.8664093938008803,5.397977283818678,,
Chronos-2 (joint),1,2,0.03660756122994548,1.437746679167736,1.4362112993486038,1.1984203350029587,0.9588166727553932,0.6791940152303018,0.786,0.948,2.9703306579589843,5.063869403839111,4.334253743600114,6.103616222295295,,
Chronos-2 (joint),1,3,-0.04433844582167943,1.6568814824089544,1.6555336172220203,1.2866754125349642,1.02192915451496,0.7252870954042726,0.792,0.954,3.162648162841797,5.403936280727386,4.586024803237984,6.6009489656482225,,
Chronos-2 (joint),1,4,0.017310944271268603,1.7471120770730468,1.7439175217104634,1.3205746937263576,1.0703335302401078,0.7535620064705948,0.766,0.962,3.2766565551757814,5.567871393203736,4.622322391177582,6.332611944387561,,
Chronos-2 (joint),1,5,0.014443662432755503,1.6315754141373524,1.628520882693547,1.2761351349655516,1.0244801217106245,0.7232423743864266,0.79,0.968,3.3346787109375,5.665509771347046,4.503029966188815,6.334569044987938,,
Chronos-2 (joint),1,6,-0.041863629202721526,1.6341336501789154,1.6326179463285804,1.2777393890494964,0.9930496547548866,0.7156591035854863,0.814,0.966,3.39390234375,5.767155168056488,4.619920744486335,6.733976173283041,,
Chronos-2 (joint),1,avg_all,-0.010513853385063242,1.544459339216442,1.5426393890856105,1.2393549791180702,0.9882253599038558,0.7006044421292502,0.7883333333333333,0.957,3.1279791310628253,5.332079296271006,4.421993507081952,6.250616605736788,,
Chronos-2 (joint),2,1,-0.022763720578743887,1.2565103759893144,1.2545155422119234,1.1200515801568798,0.9090731480015184,0.6387515029167913,0.742,0.948,2.6053306884765624,4.475322652816772,3.9031547967544884,5.245943299953566,,
Chronos-2 (joint),2,2,0.0070897105408262535,1.3302614795117482,1.327651220548277,1.1522374844398515,0.9078901282039016,0.6480988009498105,0.782,0.97,2.9473140869140626,5.020126730442047,4.068423626392259,5.640067376481244,,
Chronos-2 (joint),2,3,0.052704800677900385,1.7147408611769228,1.714089175469066,1.3092322847642681,1.052494533802117,0.7451247535765246,0.756,0.95,3.13793115234375,5.354155101299286,4.6800050809298215,6.493086672411961,,
Chronos-2 (joint),2,4,-0.010789863395019222,1.6027289183325695,1.5996398816479869,1.2647687067792226,1.0175012440305113,0.7199156631498852,0.786,0.956,3.251471923828125,5.516852133274078,4.5556789050047195,6.285206008596582,,
Chronos-2 (joint),2,5,0.05090740556143998,1.5821053516365988,1.5815327048743204,1.2575900384761007,1.0185324914014304,0.7202198153243735,0.79,0.97,3.30991650390625,5.616081638336182,4.462778971697829,6.159752801851505,,
Chronos-2 (joint),2,6,0.06262781604472294,1.5363087527269914,1.5371583785640686,1.239821914052203,0.9800065884567792,0.7013045339128126,0.808,0.968,3.368407958984375,5.716702256202698,4.449865051969379,6.509142764098826,,
Chronos-2 (joint),2,avg_all,0.02329602480852107,1.5037759565623576,1.5024311505526071,1.2239503347780876,0.9809163556493763,0.6955691783050328,0.7773333333333333,0.9603333333333334,3.1033953857421874,5.283206752061844,4.353317738791417,6.055533153898947,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.5438817637734137,0.6147374777602921
Chronos-2 (joint),-1,2,,,,,,,,,,,,,4.252606731793845,0.671570505495483
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.761141921536423,0.7122698018861382
Chronos-2 (joint),-1,4,,,,,,,,,,,,,4.933700736758761,0.7309883471698345
Chronos-2 (joint),-1,5,,,,,,,,,,,,,4.779937901570898,0.7178717134155909
Chronos-2 (joint),-1,6,,,,,,,,,,,,,4.780333935668549,0.7143006116787488
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,4.508600498516981,0.6936230762343479
