model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1)+GARCH-diag,1,15,-0.029654792193364508,1.3347265706952876,1.3329365242539273,1.1545287022217885,0.910222907769514,0.6582407422634544,0.722,0.896,2.5774935869140023,4.124380810283467,4.3345126164072205,6.689414666889003,,
VAR(1)+GARCH-diag,1,16,-0.008767871485776272,1.6178034445425993,1.614644713223904,1.2706867093126866,0.9772559607352633,0.7168195190007661,0.706,0.856,2.571304898605147,4.1314417378434865,4.855889971550966,8.248802881136399,,
VAR(1)+GARCH-diag,1,17,0.016125818369993414,1.5143048219149444,1.511536254289218,1.2294455068400625,0.970077075621676,0.7097400942993592,0.702,0.886,2.568528440978192,4.121873530698881,4.705926942004251,7.6911164000661465,,
VAR(1)+GARCH-diag,1,18,-0.02942722197987102,1.4442678592204705,1.442245284895484,1.200935170979468,0.9531380790150936,0.6943170229469977,0.672,0.88,2.5711387793671348,4.1157247257956335,4.577870387127939,7.2109005303377165,,
VAR(1)+GARCH-diag,1,avg_all,-0.008887518295691982,1.4462450746215372,1.4442840123811085,1.2000897517159381,0.940100779646041,0.685651124124389,0.7131111111111111,0.8752222222222222,2.561809073977545,4.084824340672916,4.569088945570505,7.501994314215657,,
VAR(1)+GARCH-diag,-1,1,,,,,,,,,,,,,2.2025978195498612,0.5914123826210874
VAR(1)+GARCH-diag,-1,2,,,,,,,,,,,,,2.6012738952918606,0.6480318780509501
VAR(1)+GARCH-diag,-1,3,,,,,,,,,,,,,2.8370367684893725,0.6751602133974898
VAR(1)+GARCH-diag,-1,4,,,,,,,,,,,,,2.8585203532115306,0.6753964006868841
VAR(1)+GARCH-diag,-1,5,,,,,,,,,,,,,2.884439689668736,0.6813109627861073
VAR(1)+GARCH-diag,-1,6,,,,,,,,,,,,,2.743671132998469,0.6699472039956951
VAR(1)+GARCH-diag,-1,7,,,,,,,,,,,,,2.635568433647299,0.6496655820134873
VAR(1)+GARCH-diag,-1,8,,,,,,,,,,,,,2.892505037941376,0.6851030836223522
VAR(1)+GARCH-diag,-1,9,,,,,,,,,,,,,2.891807381145202,0.6934814217831107
VAR(1)+GARCH-diag,-1,10,,,,,,,,,,,,,3.094224255102465,0.6995409384449787
VAR(1)+GARCH-diag,-1,11,,,,,,,,,,,,,2.896553533306784,0.6868930372794005
VAR(1)+GARCH-diag,-1,12,,,,,,,,,,,,,3.208509383176364,0.7222586343903522
VAR(1)+GARCH-diag,-1,13,,,,,,,,,,,,,2.762946038308585,0.6753938869757763
VAR(1)+GARCH-diag,-1,14,,,,,,,,,,,,,2.614875206501786,0.6511095985623222
VAR(1)+GARCH-diag,-1,15,,,,,,,,,,,,,2.6632156058122898,0.6615935524375564
VAR(1)+GARCH-diag,-1,16,,,,,,,,,,,,,3.042473688008258,0.7054262202439595
VAR(1)+GARCH-diag,-1,17,,,,,,,,,,,,,2.8547044693290777,0.6915987492417667
VAR(1)+GARCH-diag,-1,18,,,,,,,,,,,,,2.975044605404108,0.7001934909724338
VAR(1)+GARCH-diag,-1,avg_all,,,,,,,,,,,,,2.8144426276051906,0.6757509576392061
Chronos-2 (joint),0,1,0.00014834867926890815,1.1269838313322218,1.124729885676887,1.060532831022636,0.8286907042693976,0.588941806899976,0.746,0.942,2.386643714904785,4.139229585647583,3.739385808864001,5.144562476257364,,
Chronos-2 (joint),0,2,-0.05331908859146196,1.2931546534924196,1.2934112693936597,1.1372824052950348,0.8890111024391489,0.6364658982109673,0.77,0.94,2.74393017578125,4.714789041042328,4.058285318581167,5.740038698181625,,
Chronos-2 (joint),0,3,-0.047773161807110706,1.5310918144534806,1.530311905813622,1.2370577617126948,0.961712722483275,0.6850804897745569,0.774,0.96,2.921162841796875,5.025136270523071,4.3593117217883695,6.060897622660429,,
Chronos-2 (joint),0,4,-0.021044888998626252,1.4479682104073182,1.4455151613394683,1.2022957877907867,0.9280320171272715,0.6609680024906102,0.804,0.962,3.017361328125,5.170036664962769,4.221916661777775,6.044259057905968,,
Chronos-2 (joint),0,5,-0.10422905092605371,1.3864721062829268,1.3945628571273074,1.1809161092674227,0.9163022198317462,0.6603885009356019,0.816,0.962,3.064259765625,5.258695850372314,4.177884488285085,6.073627391351931,,
Chronos-2 (joint),0,6,-0.01284185796969632,1.337280918610488,1.33477127008938,1.1553230154763559,0.9103785274018505,0.6442345200168232,0.838,0.974,3.1129296875,5.3425718426704405,4.107068305264936,5.821460758444979,,
Chronos-2 (joint),0,7,-0.05851975685499407,1.411233946541769,1.4118360405910533,1.1882070697446019,0.9247190115202832,0.6645335997707968,0.814,0.962,3.1472265625,5.401123121261596,4.333507737237651,6.145268874202783,,
Chronos-2 (joint),0,8,-0.01168412651414929,1.5186109008800024,1.5157101978906398,1.2311418268788692,0.9793646793561155,0.6986574796417527,0.788,0.958,3.1672109375,5.437023035526275,4.48214373373996,6.35917490741812,,
Chronos-2 (joint),0,9,-0.038669710790125586,1.485179048350576,1.483704036786466,1.2180739044846443,0.9601771847202776,0.6871733791106327,0.806,0.95,3.18630078125,5.484208583831787,4.427398133410119,6.411387010851187,,
Chronos-2 (joint),0,10,0.002535391798146516,1.4878229185399412,1.4848537009144331,1.2185457319749773,0.9197208727119917,0.6690975066002517,0.812,0.968,3.2001103515625,5.4995513672828675,4.4014979776850724,6.831423584289681,,
Chronos-2 (joint),0,11,-0.023350200100777773,1.4538627801643087,1.4515002864487263,1.2047822568616813,0.93033176954274,0.6709823106777634,0.822,0.966,3.21793359375,5.559842639446258,4.353149059726384,6.41881254711263,,
Chronos-2 (joint),0,12,-0.06886103330666676,1.6642766176727877,1.6656899063455053,1.2906160956479293,0.990842493362057,0.7164415729738468,0.822,0.934,3.224623046875,5.56589024925232,4.749839164863681,6.956499990441624,,
Chronos-2 (joint),0,13,0.025604012146555742,1.3647582871659416,1.3626843360296135,1.1673407112020096,0.9080505866945071,0.6519082321449428,0.854,0.966,3.226171875,5.5831558752059935,4.235859265623613,6.356625621600018,,
Chronos-2 (joint),0,14,0.014847204907908789,1.376233893027889,1.3737018647354118,1.1720502825115533,0.9276417657405505,0.6621825279042002,0.822,0.974,3.2498359375,5.618192996501922,4.221159952561907,6.2823157250560255,,
Chronos-2 (joint),0,15,0.010079865940761544,1.4011762769570473,1.3984755281005157,1.1825715741977378,0.9257107316599616,0.666638646604516,0.832,0.964,3.247265625,5.6159449491500855,4.3159923129763,6.404887722825392,,
Chronos-2 (joint),0,16,-0.004580939810666811,1.5361625705001916,1.5331112303687406,1.2381886893235379,0.9840822208417189,0.703237180051043,0.796,0.958,3.25412890625,5.64549769449234,4.452896884355683,6.471373386901289,,
Chronos-2 (joint),0,17,0.04883359013293959,1.4432448445565094,1.4427430743926684,1.2011424038775205,0.9513265630079409,0.6798423998756831,0.82,0.964,3.255609375,5.740453779220581,4.3950104757658135,6.508309176036224,,
Chronos-2 (joint),0,18,-0.0076058267298187605,1.5759790356606334,1.5728849261895552,1.2541470911298862,0.9739305968553739,0.7042127896748561,0.806,0.962,3.27324609375,5.758240892887115,4.563745773265674,6.831270723930187,,
Chronos-2 (joint),0,avg_all,-0.019468401599698162,1.4356384808109142,1.4344554154574252,1.196678641577771,0.9338903205314559,0.66949926907549,0.8078888888888889,0.9592222222222222,3.1053305888705784,5.364421357737647,4.3108918208762885,6.270121959748192,,
Chronos-2 (joint),1,1,-0.005684477155762746,1.0883671662229277,1.086222745171017,1.0422201039948409,0.8111763508853681,0.5737905314797875,0.768,0.948,2.3823624267578123,4.129516714096069,3.5967260930214056,4.800827135259748,,
Chronos-2 (joint),1,2,0.029671061400001884,1.4205336944869156,1.4185729989825435,1.191038621952514,0.9344980818487217,0.6655469932461202,0.734,0.952,2.753672119140625,4.735571186542511,4.179088403853116,5.479592072459086,,
Chronos-2 (joint),1,3,-0.015592585587720503,1.4344037585554017,1.4317780797636028,1.1965692958469236,0.9261568771216943,0.6668467223372032,0.772,0.948,2.93982421875,5.058878969669342,4.2982386706411795,5.925712787356707,,
Chronos-2 (joint),1,4,0.007420571493372236,1.5837482785320005,1.580635846856226,1.257233409855237,0.9750587918103791,0.6993363636813458,0.788,0.94,3.03438671875,5.20400203037262,4.5170297530587415,6.555629007164382,,
Chronos-2 (joint),1,5,-0.0095938256008214,1.6275210248346235,1.624358024274613,1.2745030499275445,0.9835053057314576,0.7135341697694064,0.776,0.95,3.07766015625,5.284959559440613,4.682680904516036,6.790723028856729,,
Chronos-2 (joint),1,6,-0.029550031805259308,1.5792381233753021,1.5769528515082438,1.2557678334422504,0.9892121806421251,0.7006787152404852,0.804,0.966,3.123619140625,5.364014249324798,4.38020593813645,6.320023195496712,,
Chronos-2 (joint),1,7,0.04900479338842237,1.3668478371631554,1.3665156112638706,1.1689805863502911,0.9134362199491537,0.6553251661579321,0.828,0.974,3.15966796875,5.426022071361542,4.247722923342204,5.94791222742681,,
Chronos-2 (joint),1,8,-0.005260277256649143,1.512239780537139,1.509242971492882,1.2285125035964761,0.9596356097623069,0.6895642781483027,0.802,0.96,3.1761171875,5.458548450946808,4.452843965976162,6.496925026619495,,
Chronos-2 (joint),1,9,-0.038704140555620006,1.5385050491943586,1.5369260495921195,1.2397282160183818,0.9893291921157611,0.7050613556748248,0.802,0.95,3.19107421875,5.4995123162269595,4.46390518244951,6.417843614831666,,
Chronos-2 (joint),1,10,-0.020218261972490784,1.8034007661079996,1.8002027426929716,1.3417163421129563,1.0435722462059878,0.7523775394818528,0.772,0.938,3.20128125,5.516246702671051,4.927187027907199,7.599986803729799,,
Chronos-2 (joint),1,11,0.01067595737183158,1.660895346500609,1.6576875318734108,1.2875121482430412,0.986131020489452,0.7204852105373054,0.8,0.942,3.221166015625,5.5724879159927365,4.732831210521527,7.123632562307303,,
Chronos-2 (joint),1,12,0.020440240798404428,1.7719962453554692,1.7688700563086537,1.3299887429255384,1.0321923585115442,0.744251851350416,0.784,0.938,3.22988671875,5.585149058818817,4.943237562767843,7.121625026678657,,
Chronos-2 (joint),1,13,-0.06748378882356225,1.508568705009053,1.510105629353019,1.2288635519670275,0.973990533154107,0.7007752330147314,0.784,0.96,3.232087890625,5.605628558635711,4.473117960855872,6.331125147483975,,
Chronos-2 (joint),1,14,-0.022192356258779623,1.3853306487304717,1.3830524881093273,1.176032520005007,0.9181677891246118,0.6621117003743261,0.83,0.966,3.262121276855469,5.648875138282776,4.362985957528662,6.515390699950993,,
Chronos-2 (joint),1,15,-0.022101460326659217,1.438876324976116,1.436487046874734,1.1985353757293666,0.9425181123976458,0.675673306422014,0.822,0.974,3.25906005859375,5.645062158107757,4.367444900521274,6.289690004947688,,
Chronos-2 (joint),1,16,-0.009595279346900949,1.7294399964886673,1.7260731858814338,1.3138010450145918,1.0060897404716354,0.7329523015785516,0.794,0.944,3.26567578125,5.677200829029084,4.849012832033501,7.1184849281871525,,
Chronos-2 (joint),1,17,0.03435790518022764,1.586636711180225,1.5846439034062378,1.2588263992331261,0.9931941200455628,0.7138462578520078,0.792,0.958,3.264375,5.781437202930451,4.593172450235886,6.720668242335516,,
Chronos-2 (joint),1,18,-0.01634621232243691,1.4818835261638363,1.4791869577687977,1.2162183018557144,0.9643540392355192,0.6924439363316324,0.83,0.96,3.2815166015625,5.801607615947724,4.443656476049104,6.6272747878714515,,
Chronos-2 (joint),1,avg_all,-0.00615289818780015,1.5288018324119041,1.5265285956207615,1.2336693360039348,0.9634565871946129,0.6924778684821247,0.7934444444444444,0.9537777777777777,3.114197486029731,5.388595596022076,4.472838234078648,6.454614794386882,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.210952630847904,0.5813661691898815
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.711984268376203,0.6510064457285443
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.9620899855772245,0.6759636060558797
Chronos-2 (joint),-1,4,,,,,,,,,,,,,3.026151008195691,0.6801521830859772
Chronos-2 (joint),-1,5,,,,,,,,,,,,,3.018920881401918,0.6869613353525037
Chronos-2 (joint),-1,6,,,,,,,,,,,,,2.9117241215976217,0.6724566176286546
Chronos-2 (joint),-1,7,,,,,,,,,,,,,2.7783516518549227,0.659929382964365
Chronos-2 (joint),-1,8,,,,,,,,,,,,,3.024953169383525,0.6941108788950269
Chronos-2 (joint),-1,9,,,,,,,,,,,,,3.0206300863785875,0.6961173673927291
Chronos-2 (joint),-1,10,,,,,,,,,,,,,3.285056443607402,0.7107375230410515
Chronos-2 (joint),-1,11,,,,,,,,,,,,,3.109187818322138,0.6957337606075342
Chronos-2 (joint),-1,12,,,,,,,,,,,,,3.4345599626541587,0.7303467121621309
Chronos-2 (joint),-1,13,,,,,,,,,,,,,2.872789965382628,0.676341732579837
Chronos-2 (joint),-1,14,,,,,,,,,,,,,2.7567543528447382,0.6621471141392635
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2.8349625749752514,0.6711559765132645
Chronos-2 (joint),-1,16,,,,,,,,,,,,,3.259184416250172,0.7180947408147971
Chronos-2 (joint),-1,17,,,,,,,,,,,,,3.0273869777989066,0.6968443288638458
Chronos-2 (joint),-1,18,,,,,,,,,,,,,3.052071883958352,0.6983283630032445
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,2.9609840110781858,0.6809885687788073
