model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),-1,11,,,,,,,,,,,,,5.582120611376034,0.5984578867389776
VAR(1),-1,12,,,,,,,,,,,,,5.466515722230855,0.5912154596739847
VAR(1),-1,13,,,,,,,,,,,,,5.652827758701856,0.5996250559119941
VAR(1),-1,14,,,,,,,,,,,,,5.7630550971036705,0.6052483093725628
VAR(1),-1,15,,,,,,,,,,,,,5.4010059510091715,0.5857829677156714
VAR(1),-1,16,,,,,,,,,,,,,5.501748870810792,0.5950231867856313
VAR(1),-1,17,,,,,,,,,,,,,5.471587818183906,0.591635538024423
VAR(1),-1,18,,,,,,,,,,,,,5.469066239423121,0.5913770846284007
VAR(1),-1,19,,,,,,,,,,,,,5.680101024119326,0.6017278948395084
VAR(1),-1,20,,,,,,,,,,,,,5.7447886669499475,0.6065234069446811
VAR(1),-1,21,,,,,,,,,,,,,5.570601364789825,0.595554113478216
VAR(1),-1,22,,,,,,,,,,,,,5.547949961356304,0.5955162392231652
VAR(1),-1,23,,,,,,,,,,,,,5.582629960937591,0.5969641519693774
VAR(1),-1,24,,,,,,,,,,,,,5.654201600090814,0.5995946688572061
VAR(1),-1,avg_all,,,,,,,,,,,,,5.57279556965758,0.5962996834837605
Chronos-2 (joint),0,1,-0.05499525044929648,1.0270818407499485,1.02805215464043,1.0139290678545665,0.7966774410988248,0.5697533049376052,0.824,0.95,2.58664453125,4.206524322032928,3.595507597395585,4.997999064897302,,
Chronos-2 (joint),0,2,0.046116943402150994,1.1914201767087487,1.1911641088240885,1.091404649442217,0.857894289597254,0.611725337762836,0.786,0.952,2.6863671875,4.331761176109314,3.8678382857921703,5.364972598706047,,
Chronos-2 (joint),0,3,0.05079231410746483,1.0649549503219065,1.0654048995936536,1.0321845278794164,0.8300300273617858,0.5854804952728406,0.806,0.97,2.72116015625,4.393608835697174,3.581613735749491,4.766822343790154,,
Chronos-2 (joint),0,4,0.005579139472673369,1.1738973058552737,1.1715806380408187,1.0823957862264701,0.8666541385651323,0.6111665006164744,0.788,0.952,2.72694921875,4.383423283576965,3.779867409610597,5.161810653182555,,
Chronos-2 (joint),0,5,0.0012286765505400545,1.0643525135091316,1.0622253181281793,1.0306431575129091,0.810446088591405,0.578723271583521,0.818,0.962,2.7295546875,4.391521915912628,3.6586080625502158,5.009667467155048,,
Chronos-2 (joint),0,6,-0.02738313783646145,1.1520059186307494,1.150451743031258,1.0725911350702364,0.8580445689748937,0.6073053299915631,0.798,0.964,2.7380625,4.4014115772247315,3.772633409847436,4.906458068075444,,
Chronos-2 (joint),0,7,0.06052676119743037,1.0885429454482352,1.0900293483783892,1.0440447061205709,0.825843239836056,0.5838212057194474,0.82,0.962,2.73696875,4.404147903442383,3.632776926711639,5.194411065652138,,
Chronos-2 (joint),0,8,-0.001219669545976216,1.0806342242972444,1.0784744434424514,1.0384962414195111,0.8255347679306013,0.5861310695189567,0.804,0.968,2.7327578125,4.393750434398651,3.664735949119858,4.974042602772592,,
Chronos-2 (joint),0,9,0.008543944000786119,1.0957085782214504,1.093590160044096,1.0457486122601818,0.8354153676175659,0.5912767845151655,0.794,0.968,2.7316484375,4.396922302246094,3.690757599412033,4.968524522266815,,
Chronos-2 (joint),0,10,0.04303364625400581,1.2787547970965476,1.2780491822122693,1.1305083733490298,0.9181354288874184,0.6462096460241179,0.748,0.95,2.7256953125,4.397806105613708,3.9403451248832475,4.971516334850351,,
Chronos-2 (joint),0,11,0.012146155115013978,1.1162698126125614,1.1141848020714158,1.0555495261101753,0.8450412088029213,0.596667999029378,0.804,0.96,2.73426171875,4.407490663051605,3.7196232623270387,4.9355929013547755,,
Chronos-2 (joint),0,12,0.048358410941202225,0.9932606471389963,0.9936126617534766,0.9968012147632429,0.812287241720063,0.5664026523290586,0.838,0.972,2.7288359375,4.395936962127686,3.4428554572158316,4.859423447695593,,
Chronos-2 (joint),0,13,-0.04995980108468573,1.1716610674130408,1.1718137270026365,1.0825034535753855,0.8817408894790715,0.6154449200819728,0.8,0.956,2.72701953125,4.385805120944977,3.75683512954894,5.087830888915982,,
Chronos-2 (joint),0,14,0.027825218584360864,1.1458189831882604,1.1443015880111518,1.0697203316807398,0.8431668402344582,0.6008854358736982,0.816,0.954,2.7381328125,4.390410588741302,3.8226794239715876,5.259738584910436,,
Chronos-2 (joint),0,15,-0.039684947499704526,1.094868020650485,1.09425317966724,1.0460655713994413,0.8379815594112883,0.591198541578233,0.81,0.966,2.728046875,4.384845171451569,3.67717090175239,5.058401112095032,,
Chronos-2 (joint),0,16,-0.062499685137319225,1.1275032785751626,1.129154482660278,1.0626168089486812,0.8447609941276858,0.5972843843517791,0.804,0.952,2.727875,4.3914301328659056,3.781634293053662,5.285549651683119,,
Chronos-2 (joint),0,17,0.00123449791034554,1.042891437626738,1.0408071787365747,1.0201995778947248,0.814645988905502,0.5774099074229084,0.822,0.962,2.7426953125,4.4141176309585575,3.6271227116508706,4.765445817495866,,
Chronos-2 (joint),0,18,-0.02642319544497639,1.1286865894109492,1.1271274014896515,1.0616625647962028,0.8567728754499165,0.6014359996912283,0.808,0.954,2.748890625,4.416668416500092,3.720525823898632,5.071112060516126,,
Chronos-2 (joint),0,19,-0.022927723861215735,1.150706026779007,1.148930295246905,1.0718816610274218,0.855633755359627,0.6026131814196573,0.8,0.954,2.7334453125,4.4121527943611145,3.7725650366124284,5.212674832988693,,
Chronos-2 (joint),0,20,0.019021302798090046,1.2275932215681178,1.2254998450851207,1.1070229650215575,0.8972220726555937,0.6302979821983669,0.766,0.96,2.736625,4.402555127620697,3.8840895536398095,4.871352975295203,,
Chronos-2 (joint),0,21,0.10357180869316476,1.1764197263673426,1.184794006470581,1.0884824327799605,0.8748227068192413,0.6149854205467313,0.794,0.96,2.73878125,4.418801226139069,3.862287527059302,5.120657112245067,,
Chronos-2 (joint),0,22,0.006642997540037144,1.1610582224166404,1.158780235388126,1.0764665509843425,0.8475958019474366,0.6023385256341394,0.81,0.946,2.7440703125,4.424654755115509,3.903268401347154,5.277415634825317,,
Chronos-2 (joint),0,23,0.06459949225502037,1.1528230591324444,1.1546905074137845,1.0745652643808028,0.8845690073208881,0.6140318166462552,0.782,0.968,2.7408125,4.425432097911835,3.6913683623836717,4.730167545181624,,
Chronos-2 (joint),0,24,0.02541704150013887,1.1841403276147962,1.1824180729581872,1.087390487800122,0.8516812407184354,0.6084482219568647,0.8,0.95,2.7391328125,4.418316853523255,3.8928956375591732,5.2712075361030815,,
Chronos-2 (joint),0,avg_all,0.0099810391442829,1.1287939029722407,1.1283079158454485,1.061786444512413,0.848858230892211,0.5996265806126168,0.8016666666666666,0.9588333333333333,2.72601806640625,4.391228974898656,3.739150234295532,5.046783117610599,,
Chronos-2 (joint),1,1,0.09232320160568434,0.9306405960994539,0.9373028884619784,0.9681440432404562,0.764993632051022,0.5434572406197197,0.834,0.966,2.5933623046875,4.227463294029236,3.4360952231557023,4.754824223189479,,
Chronos-2 (joint),1,2,0.04690751999463419,1.0452562992425711,1.0453661020761333,1.0224314657110927,0.8318209547197821,0.5810102842189825,0.814,0.966,2.7037734375,4.369674264431,3.5815014687317315,4.624132066631157,,
Chronos-2 (joint),1,3,-0.0065555672408720705,1.1387959986888954,1.136561382153367,1.066096328740216,0.8544603315174085,0.6012597121881629,0.8,0.966,2.744423828125,4.435841266155243,3.7276169014975298,5.051743179202245,,
Chronos-2 (joint),1,4,-0.015072100330874477,1.1695583429085772,1.167446394431144,1.080484333265015,0.8771788875370671,0.6117437068536056,0.796,0.964,2.7510885009765627,4.426985308170319,3.736786367053296,4.9980454835990304,,
Chronos-2 (joint),1,5,-0.07502251340995478,1.0959654821764437,1.0994019287304373,1.0485236901140753,0.8409108950166316,0.5904509841162573,0.83,0.95,2.75269140625,4.43530573797226,3.736327227308034,4.931039321761642,,
Chronos-2 (joint),1,6,-0.06671829905211245,1.064791162746194,1.0671129118491085,1.0330115739182735,0.808302271969501,0.5788775386333299,0.824,0.962,2.7632734375,4.445802205562591,3.724214907952568,5.105886621333621,,
Chronos-2 (joint),1,7,0.04460030822931008,1.110968916810198,1.1107361664707285,1.0539146865238802,0.8335280072639903,0.5920629653297403,0.816,0.96,2.76126953125,4.447805139064789,3.7589500946021723,5.129435454593467,,
Chronos-2 (joint),1,8,0.043565120479173776,0.9837931114781315,0.9837234449775409,0.9918283344296739,0.7941767779512391,0.5602951763966398,0.842,0.968,2.7566328125,4.434578567028046,3.5480415193636436,4.8291969536235575,,
Chronos-2 (joint),1,9,-0.0009293635290207571,1.151552346368517,1.1492501053923478,1.0720308322955772,0.8655055332325922,0.6077688916157328,0.81,0.95,2.7544453125,4.440475048542023,3.7748406236643555,4.901798148613856,,
Chronos-2 (joint),1,10,-0.006775973643194436,1.1195013998714944,1.1173083108905644,1.0570280558672813,0.8387714322849982,0.5972261466473949,0.792,0.958,2.747203125,4.440549278736115,3.7619280898793166,5.156282866909772,,
Chronos-2 (joint),1,11,0.049736007591486796,1.1635202238631457,1.1636668538665582,1.078733912448551,0.8659676181560225,0.6119743558969016,0.79,0.95,2.755171875,4.44577387714386,3.7945072832677007,5.1578838594218315,,
Chronos-2 (joint),1,12,0.01424655540685901,1.1729641801238795,1.1708212161045937,1.08204492333017,0.8541807265835779,0.6091766209752127,0.794,0.962,2.748453125,4.431428179264069,3.835650688149491,5.037782634804967,,
Chronos-2 (joint),1,13,-0.03428101971214653,1.1372999022469181,1.1362004907549288,1.0659270569578994,0.8396090332604769,0.5999459639632068,0.804,0.96,2.744703125,4.4214555134773255,3.7879606785204536,5.155026476422723,,
Chronos-2 (joint),1,14,0.1500866279236673,1.1743540733256677,1.1945313610605135,1.0929461839727121,0.8810820880228288,0.620218750146265,0.792,0.946,2.7570390625,4.42553168964386,3.857804412478826,5.175792148739489,,
Chronos-2 (joint),1,15,0.04796030844708942,1.0882309917933999,1.0883547209961517,1.0432424075909452,0.8338150207522846,0.5876553960582599,0.808,0.972,2.7466640625,4.421428179740905,3.6367697063036317,4.966900255990342,,
Chronos-2 (joint),1,16,0.05971932455297651,1.014689154493847,1.016226173909923,1.0080804401980643,0.809816794093438,0.5732042130591893,0.816,0.976,2.74603125,4.42790864944458,3.566000863933137,4.731306665097663,,
Chronos-2 (joint),1,17,0.0729004899218613,1.1689898051485172,1.1719663069690671,1.082573926791638,0.8682810923191144,0.610092520185901,0.806,0.954,2.762921875,4.451697705745697,3.815078745887061,5.166113992989442,,
Chronos-2 (joint),1,18,0.06481850813687383,1.1167835530768133,1.1187514249677484,1.057710463675078,0.8446836342231349,0.5977845056329033,0.804,0.968,2.76875,4.4552582545280455,3.7147745083263857,4.924422510478405,,
Chronos-2 (joint),1,19,0.06655960329517335,1.0907096460261922,1.0929584075249508,1.0454465110778985,0.8384961951421819,0.5918747444262921,0.802,0.966,2.753703125,4.449584429740906,3.6656688667026325,4.851701063501947,,
Chronos-2 (joint),1,20,-0.003955698704734958,1.0936729086655952,1.0915012104005062,1.0447493529074359,0.8266864719753863,0.590122961393376,0.8,0.966,2.755375,4.438230912685395,3.7376051926368823,4.874853257059259,,
Chronos-2 (joint),1,21,0.02432684313597352,1.1468254041365278,1.1451235486252163,1.0701044568756903,0.8568081179874558,0.6037408346239037,0.824,0.968,2.7576640625,4.452818801403046,3.714457783612419,4.978444897838313,,
Chronos-2 (joint),1,22,0.025866740069380584,1.0536706867767112,1.0522324336449738,1.025783814282997,0.8322323876402092,0.5806101046076626,0.826,0.98,2.7631328125,4.461324676513672,3.5415090065589805,4.826001890967131,,
Chronos-2 (joint),1,23,-0.07393129480066275,1.060402052020848,1.0637470842677093,1.0313811537291677,0.8343748714054255,0.5845812868425861,0.806,0.972,2.7610546875,4.460082487106323,3.5673506686164944,4.813636598195104,,
Chronos-2 (joint),1,24,-0.005673393810919235,1.1079140824726175,1.105730441705006,1.0515371803721474,0.8387033247672322,0.5940689859704953,0.816,0.966,2.7583125,4.452781698226929,3.7390074876843657,5.00406024013803,,
Chronos-2 (joint),1,avg_all,0.021445913939818817,1.1000354300233814,1.1010842212596332,1.0489064636798306,0.8389327541613749,0.5924668287667384,0.81025,0.9631666666666666,2.746130844116211,4.42915771518151,3.6983520131619505,4.96442961712927,,
Chronos-2 (joint),2,1,0.009205213723488405,1.0479040616669348,1.045892989503296,1.022689097186088,0.8066538987226061,0.5749995790768564,0.798,0.95,2.5848603515625,4.2066249179840085,3.6525926088895075,4.81135736979048,,
Chronos-2 (joint),2,2,0.049678868880266215,1.1475834254560764,1.1477562486183854,1.0713338642171195,0.8593093123272283,0.608247649933201,0.786,0.952,2.68559375,4.335415464878082,3.790710474842812,4.97044614533288,,
Chronos-2 (joint),2,3,0.013719320032998184,1.1025273650058547,1.1005105300180094,1.0490522055732066,0.8433286266872871,0.5940388039757861,0.798,0.962,2.72487109375,4.398878356456756,3.7304537766296217,4.95209887411896,,
Chronos-2 (joint),2,4,-0.038418722335917165,1.1703808209682705,1.169516057552258,1.0814416570265166,0.8505364482738448,0.6066253132146633,0.786,0.95,2.7310390625,4.387784608364106,3.880563408284109,5.184973235399881,,
Chronos-2 (joint),2,5,-0.005353200297202348,1.1428147863802087,1.1405578135608714,1.0679690133898414,0.8685980187612989,0.606648488374849,0.802,0.962,2.73341796875,4.397337336540222,3.691517123508929,5.086864248874485,,
Chronos-2 (joint),2,6,-0.02726137615761681,1.2540092532086424,1.25224441733223,1.1190372725393154,0.8961967483785995,0.6311913614359814,0.782,0.946,2.74221875,4.405948678970337,3.960276611320848,5.359598996297669,,
Chronos-2 (joint),2,7,0.05996339861933207,1.1591815367163276,1.1604587828168766,1.0772459249479094,0.8558333151471662,0.6042580475160532,0.804,0.954,2.74078125,4.409053167819977,3.7628371283667246,5.248445949859707,,
Chronos-2 (joint),2,8,0.026532434195718255,1.1428665035912724,1.1412847406484397,1.0683092907245728,0.8606328978513008,0.6012514649162923,0.792,0.97,2.73647265625,4.396953554630279,3.669019006132246,5.061236601644196,,
Chronos-2 (joint),2,9,-0.10673922742472103,1.1143396273744468,1.123504210790927,1.0599548154477751,0.8477512533297749,0.5987698324866213,0.806,0.966,2.7349697265625,4.400944761276245,3.667284889164445,4.995777061323402,,
Chronos-2 (joint),2,10,-0.0010281693935934601,1.293272054253559,1.2906865672773555,1.1360838733462224,0.904436808615444,0.6379516546703408,0.78,0.948,2.72729296875,4.401784621715546,3.960938496102941,5.496911070634411,,
Chronos-2 (joint),2,11,0.012063596611298556,1.145808340873254,1.1436622545547066,1.0694214578708932,0.8651616441866822,0.6088916611348465,0.768,0.97,2.7350546875,4.406343202114106,3.7478233384842663,4.800825217018398,,
Chronos-2 (joint),2,12,-0.05690027168968488,1.0936582174053915,1.0947085418889413,1.046283203482184,0.8499686940033095,0.5938252037798293,0.804,0.96,2.7301328125,4.395101995468139,3.685463774896636,4.830165036405908,,
Chronos-2 (joint),2,13,-0.035126017024645226,1.1684655603637568,1.1673624663150437,1.08044549437491,0.8502485503577083,0.6063975091855929,0.804,0.944,2.7289765625,4.38491156578064,3.824115450469503,5.146214737834125,,
Chronos-2 (joint),2,14,-0.07704350323327429,1.1951592639366104,1.1987046467991938,1.094853710227624,0.8805348168390081,0.6185307580840029,0.814,0.948,2.738375,4.390340273857117,3.8210621222491516,5.410493087624287,,
Chronos-2 (joint),2,15,0.025947596870287068,1.0912745183570103,1.0897652471036388,1.04391821858977,0.8225334968547879,0.5858871159313256,0.808,0.962,2.730359375,4.385869576930999,3.6809615117800583,5.205018728277587,,
Chronos-2 (joint),2,16,-0.06524750130207786,1.1286947245887824,1.1306945715657688,1.0633412300695242,0.859507491400095,0.6056050762855704,0.772,0.962,2.7302890625,4.393906688213348,3.702785800468034,4.826692251019906,,
Chronos-2 (joint),2,17,0.041315212579774,1.04514413654267,1.0447607950600957,1.022135409356361,0.820237031976471,0.5807348830470992,0.814,0.976,2.746546875,4.420305123329163,3.535745980367945,4.769512171275343,,
Chronos-2 (joint),2,18,0.020949947007776783,1.1025846076035701,1.100818338667991,1.0491989032914546,0.8418581301759592,0.5924887814719311,0.816,0.952,2.7542265625,4.423389109611511,3.689798324387658,5.12616380303514,,
Chronos-2 (joint),2,19,-0.004671909177714475,1.1326896489672473,1.1304460964046765,1.0632243866675917,0.8634427777181817,0.6022817861250901,0.806,0.964,2.73715625,4.41822114944458,3.7136671596101065,4.988783348769195,,
Chronos-2 (joint),2,20,-0.04559385942826792,1.1434586480761202,1.1432505307975327,1.0692289421810153,0.8588726178988888,0.6068224131016776,0.78,0.976,2.739859375,4.407727978229523,3.789119275619339,4.741611969472171,,
Chronos-2 (joint),2,21,-0.008789394168510838,0.9869595476092179,0.9850628819638501,0.9925033410340995,0.792854399198446,0.5588150659913423,0.844,0.974,2.7420859375,4.422275822162629,3.490013077979082,4.873160071279477,,
Chronos-2 (joint),2,22,0.06077561184513769,1.1195866874528857,1.12104118907313,1.0587923257528504,0.8632420637159427,0.6026750666231832,0.79,0.958,2.747296875,4.430394982814788,3.6736815848339606,4.910954487911843,,
Chronos-2 (joint),2,23,0.011863306048033284,1.1387425405961351,1.1366057935453322,1.0661171575138129,0.8380500478350187,0.594780125929451,0.834,0.958,2.746484375,4.431328572273254,3.7785781525776545,5.435934236292904,,
Chronos-2 (joint),2,24,-0.012354574123348732,1.232971551220672,1.230658243619999,1.1093503700905314,0.8915576173635549,0.6279814390002995,0.778,0.952,2.742859375,4.42537544631958,3.858554196819348,5.2444489679469575,,
Chronos-2 (joint),2,avg_all,-0.006354717472602688,1.1375032261756215,1.137081414811606,1.0659137985375495,0.8538061128174418,0.6020707950538287,0.7985833333333333,0.959,2.7288008626302083,4.394842373132706,3.7398984697410382,5.061570319476638,,
Chronos-2 (joint),3,1,0.02557625072399626,1.0372984976754853,1.035878045281231,1.0177809416968029,0.7998383102041047,0.5726740670204608,0.8,0.952,2.590150390625,4.214369048595429,3.6326329727484663,4.908769575811124,,
Chronos-2 (joint),3,2,0.01523979037734754,1.2362315932426164,1.233991381266876,1.110851646830879,0.8864584784342965,0.6252759256773933,0.778,0.934,2.69555078125,4.348106869220734,3.939094842450317,5.329361674405893,,
Chronos-2 (joint),3,3,-0.006487367277790197,1.184390488330197,1.1820637932877334,1.0872275719865336,0.8657960018050753,0.6125326537845001,0.802,0.948,2.73083984375,4.4106459441184995,3.8409209392095907,5.253690243291447,,
Chronos-2 (joint),3,4,-0.016261886198239147,1.2243755509535899,1.2221912487944073,1.1055275884365832,0.8763023744388886,0.6216459785184284,0.8,0.95,2.737046875,4.39886370754242,3.965454367142528,5.347586453834967,,
Chronos-2 (joint),3,5,0.024552417915527553,1.1112192152806768,1.1095995980756155,1.0533753358018287,0.842980820386256,0.593157139020439,0.818,0.96,2.738578125,4.406841249942779,3.673240877593227,4.984624760522598,,
Chronos-2 (joint),3,6,-0.033354106665044125,1.0740663959672723,1.0730307596067614,1.0358719803174334,0.8319616105292702,0.5860960571768878,0.804,0.966,2.7475511474609373,4.4172787537574765,3.65636530831546,4.894029381522772,,
Chronos-2 (joint),3,7,-0.0013933354938728138,1.1324777973550686,1.130214783144156,1.0631156019662942,0.841677053285925,0.597738390103542,0.816,0.966,2.7455390625,4.417629343986511,3.7560033025515813,5.099097459447401,,
Chronos-2 (joint),3,8,0.01244311161768407,1.2541833829066718,1.251829847167588,1.1188520220152387,0.9063195761669993,0.6373371279882958,0.748,0.952,2.74191015625,4.405752382278442,3.9183971227555525,5.192081373655528,,
Chronos-2 (joint),3,9,-0.036488648985938926,0.9869940431066377,0.9863514765252424,0.9931522927150913,0.8044242214246781,0.5648711838078327,0.824,0.986,2.7405625,4.409884213447571,3.467994864253621,4.572629515856659,,
Chronos-2 (joint),3,10,-0.0983355239721411,1.2571121209217933,1.2642677719548272,1.1243966257308082,0.9154606235933768,0.640118745431431,0.756,0.946,2.734046875,4.410172316551209,3.950613733348855,5.1317773277271765,,
Chronos-2 (joint),3,11,-0.0990480728479702,1.1155059392915758,1.1230854481478887,1.0597572590682682,0.8477495290749182,0.5991777813979157,0.788,0.966,2.743484375,4.420233816623687,3.704727041554616,4.754758831568149,,
Chronos-2 (joint),3,12,-0.00763135311778597,1.1890231110516845,1.1867033023799882,1.0893591246140955,0.8695130245504402,0.6145457607457132,0.79,0.954,2.7360703125,4.405817810535431,3.8604957905026147,5.251780410434927,,
Chronos-2 (joint),3,13,0.019019111265656172,1.1240997548630818,1.1222132819466908,1.0593456857639487,0.8274198765945608,0.594056711705511,0.806,0.948,2.7345859375,4.396015072345734,3.80570568813499,5.220928070611411,,
Chronos-2 (joint),3,14,0.013721902810835376,1.1525059658367205,1.1503892445217982,1.0725620003159715,0.8452932994061271,0.6000280643951641,0.816,0.962,2.7461328125,4.401295353412628,3.755439492849626,5.302679134161973,,
Chronos-2 (joint),3,15,-0.0020656832712720274,1.0972650251104923,1.0950747621076482,1.0464581989299182,0.83040785843064,0.5864618575300338,0.818,0.964,2.7360234375,4.396309030056,3.6737340597380435,5.145158388105994,,
Chronos-2 (joint),3,16,-0.058733177507189795,1.1726291140682192,1.173733441980174,1.0833897922632343,0.8790784788952043,0.6161049377059417,0.776,0.956,2.735453125,4.402449654579162,3.773129662304331,4.969427165939618,,
Chronos-2 (joint),3,17,-0.016699844727108008,1.1569313673495127,1.1548963894287245,1.0746610579288358,0.8477266215934659,0.6051121714119677,0.812,0.948,2.7511328125,4.42914106464386,3.821027382040216,5.06200598178726,,
Chronos-2 (joint),3,18,-0.009940952049973077,1.016426328845269,1.0144922987152387,1.007220084547185,0.8146780283096897,0.5703614911339935,0.834,0.966,2.75901953125,4.4328764128685,3.4986853850366266,4.873080970442147,,
Chronos-2 (joint),3,19,-0.01758704898791508,1.249660141646212,1.2474701256550222,1.1169020215108496,0.8887528788480226,0.6268727298148089,0.786,0.94,2.743859375,4.427615676403046,3.9673665287174162,5.5063898640470015,,
Chronos-2 (joint),3,20,-0.024555169499791717,1.1349160103045244,1.1332491346330797,1.064541748656707,0.8402220562514918,0.5974415033853978,0.814,0.96,2.745828125,4.418928175449372,3.7375582244882275,5.1365627659635615,,
Chronos-2 (joint),3,21,-0.07216248170883194,1.1619446831507472,1.1648282175508236,1.0792720776295583,0.8650216086110027,0.6096639187759885,0.804,0.954,2.7485078125,4.434879348278046,3.7865637789889375,5.036821503084857,,
Chronos-2 (joint),3,22,-0.015261668312221283,1.1938143382536899,1.1916596280968563,1.0916316357163969,0.8798780180764209,0.6201148424622829,0.79,0.95,2.7534921875,4.441420377254486,3.879520375481414,4.918678155128757,,
Chronos-2 (joint),3,23,-0.07509809813698927,1.157010271369967,1.16033597517102,1.0771889226923104,0.8589906692029974,0.6065915408045636,0.81,0.946,2.7537265625,4.443490681171418,3.840897940547045,5.166243978021302,,
Chronos-2 (joint),3,24,0.011660941753430635,1.065597408403641,1.0636021911494111,1.0313109090615744,0.8327704472276992,0.586439798798028,0.806,0.968,2.7520234375,4.436922316074371,3.6404079480025504,4.727090049292093,,
Chronos-2 (joint),3,avg_all,-0.019537120512316545,1.1452366060535561,1.1446313394412,1.0693230052581812,0.8541133943892314,0.6035175157748549,0.7998333333333333,0.9559166666666666,2.7350464833577472,4.405289109130701,3.772749067864827,5.074385543111025,,
Chronos-2 (joint),4,1,0.00035180173808186456,1.0685677087697594,1.0664306971166835,1.0326813144027946,0.8294485542491844,0.5840764743651585,0.776,0.95,2.58050390625,4.196302167892456,3.6711003021729076,4.708460496136068,,
Chronos-2 (joint),4,2,0.06283036176744965,1.0917961459424181,1.0935602080103615,1.045734291304613,0.8460940962274921,0.5896857916717959,0.814,0.96,2.68290625,4.327439878463745,3.6328861797092005,5.041141799439998,,
Chronos-2 (joint),4,3,0.08501048123988449,1.1134021099715754,1.1184020876722716,1.0575453123494385,0.8550173354716551,0.6008844781408826,0.784,0.966,2.715734375,4.386190860271454,3.701556451310565,4.96314066053091,,
Chronos-2 (joint),4,4,0.062014883907412555,1.1805567319171764,1.1820414642793942,1.087217303154891,0.8699969663363809,0.6139439185559429,0.8,0.958,2.723453125,4.379143978595733,3.8438212663628315,5.290261127265128,,
Chronos-2 (joint),4,5,-0.0013230411416134409,1.182205524636086,1.1798428640246765,1.0862057190167416,0.8736457851339521,0.6123633394665136,0.8,0.958,2.7259765625,4.386975026130676,3.7558760869090237,5.1802065362105525,,
Chronos-2 (joint),4,6,-0.005031337437945217,1.1276292891932655,1.1253993449712931,1.0608484081014087,0.843562098311609,0.597720760811027,0.814,0.958,2.7358203125,4.398553168773651,3.743745966070077,4.965232885850935,,
Chronos-2 (joint),4,7,0.012675224750839738,1.1417873231054791,1.1396644097817519,1.067550659117286,0.846063905841677,0.5996089335059085,0.796,0.964,2.734796875,4.400540463924408,3.7562117408249236,5.107593619528991,,
Chronos-2 (joint),4,8,-0.08926333012321307,1.042415956915721,1.048299067106575,1.0238647699313494,0.8177530453227189,0.575783818650118,0.816,0.962,2.7314375,4.388080508708954,3.6393491806254135,4.923335379722756,,
Chronos-2 (joint),4,9,-0.08735605566587208,1.1668951340949136,1.1721924242882245,1.0826783568023444,0.8618310873840617,0.608233940878162,0.806,0.954,2.7299921875,4.392067803382874,3.7892906286288284,5.2376562670094975,,
Chronos-2 (joint),4,10,-0.05371243824681195,1.0642198282332174,1.0649764145991687,1.0319769448002065,0.8222685266882567,0.5845379602159536,0.818,0.948,2.722515625,4.392799263000488,3.6789644135234147,4.887580506601004,,
Chronos-2 (joint),4,11,-0.012924497155035089,1.0827423502844085,1.0807439082105506,1.0395883359342537,0.8250471544647989,0.5836297257067211,0.81,0.962,2.7321953125,4.4022836279869075,3.707011581096493,5.051613944825124,,
Chronos-2 (joint),4,12,-0.004219231141863952,1.0637371775198414,1.0616275050762298,1.0303530972808448,0.821395128600128,0.5805856808286153,0.82,0.962,2.7256328125,4.388039496421814,3.6250706295810904,5.0042509390275765,,
Chronos-2 (joint),4,13,0.04930937330180755,1.1165905921209212,1.1167888252320948,1.0567822979365689,0.8453347815546347,0.5954874822727816,0.804,0.958,2.723171875,4.378713804244995,3.7326416612233664,4.942933582419472,,
Chronos-2 (joint),4,14,0.0088622857341448,1.126605006371056,1.124430336466746,1.0603915958110692,0.8382755303506044,0.5957943594399121,0.79,0.96,2.73426953125,4.384031675338745,3.7492147325929994,4.928703722862222,,
Chronos-2 (joint),4,15,0.06209029768307121,1.0695470244566936,1.0712631354741529,1.0350184227704127,0.8405146492597252,0.5862128690551378,0.802,0.972,2.7238515625,4.377615664482117,3.5563805825227117,4.887450641195189,,
Chronos-2 (joint),4,16,-0.03685540737008173,1.0918767750687726,1.0910513425710504,1.0445340313130302,0.8393356083839504,0.5902587419476596,0.818,0.972,2.72496875,4.385478957653046,3.6366630933208044,4.8924598996566235,,
Chronos-2 (joint),4,17,0.020449873089569547,1.119739044677496,1.117917763897521,1.0573163026727248,0.8582932774709355,0.6002931620114995,0.8,0.962,2.7380390625,4.405996521472931,3.686711277709844,4.859832780175278,,
Chronos-2 (joint),4,18,0.0298462630012,1.1658279164222565,1.1643870600045474,1.0790676809192958,0.860739262228831,0.6077379065339429,0.786,0.964,2.744703125,4.409096131324768,3.8155673796158234,5.074300417665609,,
Chronos-2 (joint),4,19,-0.014450305239663137,1.1063371897229204,1.104333326664992,1.0508726500699272,0.8293452478341721,0.591758762086981,0.798,0.962,2.7291640625,4.405455519676209,3.6973223641939192,4.88237219334733,,
Chronos-2 (joint),4,20,0.05010056028866505,1.1632340411325324,1.1634176391915063,1.078618393683098,0.8652463238354227,0.608152023096903,0.8,0.954,2.7316171875,4.395918404102326,3.8021954312136086,4.9943314612185725,,
