model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),-1,15,,,,,,,,,,,,,2.7241387463851274,0.6648647707630277
VAR(1),-1,16,,,,,,,,,,,,,3.091130216800007,0.7046053948816099
VAR(1),-1,17,,,,,,,,,,,,,2.969110699474746,0.6935849517532264
VAR(1),-1,18,,,,,,,,,,,,,2.9332327367031334,0.6869183902087357
VAR(1),-1,avg_all,,,,,,,,,,,,,2.820046746608643,0.6713008973283205
Chronos-2 (joint),0,1,0.033506459192797634,1.124545200841536,1.1234187932474915,1.059914521670258,0.8413213923432333,0.5960739576321128,0.774,0.952,2.4985960693359375,4.228917336940765,3.7372277671043093,5.091262136293029,,
Chronos-2 (joint),0,2,0.022521521622683185,1.3202395438695484,1.31810628371801,1.1480880992842013,0.9182224619160351,0.6505832367506298,0.782,0.968,2.8604921875,4.799130369663239,4.018907734728598,5.624916488245406,,
Chronos-2 (joint),0,3,0.02621242754127368,1.4469328617417856,1.444726087375908,1.2019675899856486,0.9669858021470317,0.6817609394243809,0.8,0.964,3.0298291015625,5.0888662981987,4.266213963183714,5.543414552838276,,
Chronos-2 (joint),0,4,0.06581386808008455,1.3927393635887282,1.394285350093212,1.1807986069153418,0.9430212513701886,0.6654340738516191,0.796,0.97,3.1148681640625,5.205659205913544,4.111257539671836,5.629076247486433,,
Chronos-2 (joint),0,5,0.0121119263247734,1.549144382426783,1.5461927924212278,1.2434600083722949,0.9733552087842413,0.6995079212551515,0.79,0.964,3.1581494140625,5.273250029563904,4.418705145068167,5.889703201935347,,
Chronos-2 (joint),0,6,0.06312050604448752,1.4495003976383143,1.450585595126351,1.2044025884754446,0.969260456597117,0.6807533870169359,0.824,0.976,3.19940576171875,5.343060591220856,4.236814531877534,5.693093467694185,,
Chronos-2 (joint),0,7,-0.022998238282909055,1.421413465329648,1.4190995573631067,1.1912596515298866,0.9642371473090596,0.6776642102761767,0.826,0.97,3.2270927734375,5.390188524723053,4.23144841450342,5.900620515878125,,
Chronos-2 (joint),0,8,-0.004902109798933288,1.5871772831703073,1.5840269592844478,1.2585813280374247,1.0136189934132271,0.7158620275231581,0.778,0.97,3.2452080078125,5.425554374217987,4.4135744102860945,5.982111250171248,,
Chronos-2 (joint),0,9,0.028156643423054187,1.6320335347228163,1.629562264222223,1.2765430914082858,1.0200067886640738,0.7208763470532626,0.804,0.962,3.2586142578125,5.466360345840454,4.455258762178192,6.28352815881645,,
Chronos-2 (joint),0,10,0.07259254135367979,1.4557418520917778,1.4581000454477795,1.2075181346248094,0.9398900977657129,0.6774881122753904,0.83,0.962,3.2690322265625,5.479892157554627,4.42882368037784,6.255053599654616,,
Chronos-2 (joint),0,11,0.0745137211763509,1.3505359663744327,1.3533871890852298,1.1633517048103852,0.9330326845269933,0.6602642104087719,0.844,0.974,3.2893037109375,5.533032785892487,4.157123812095452,5.9238247423843315,,
Chronos-2 (joint),0,12,0.04008828071436777,1.5324608558290644,1.5310030043680398,1.2373370617451172,0.9956009980151492,0.6997215545799822,0.812,0.96,3.290234375,5.533662671089172,4.37023844465499,6.081300421054579,,
Chronos-2 (joint),0,13,0.056080398095441165,1.4261704628434033,1.426463132968261,1.1943463203645168,0.9327406103965474,0.6677075951447455,0.842,0.97,3.2932021484375,5.551589925289154,4.260200708288133,6.1807427262986065,,
Chronos-2 (joint),0,14,0.09031538462861345,1.4344283977655456,1.4397164096706287,1.1998818315445188,0.960662710132777,0.6798053887372997,0.818,0.98,3.3136953125,5.576386316776276,4.196412958326363,6.033666367582553,,
Chronos-2 (joint),0,15,0.16588302420193007,1.4762503719311952,1.5008150489057133,1.225077568526056,0.9893707554444248,0.6984619767082971,0.816,0.966,3.308681640625,5.570999604701996,4.388482569384716,6.156063448369895,,
Chronos-2 (joint),0,16,0.056388379749383384,1.6203144956057336,1.6202535159852827,1.2728917927244572,1.0113739996332567,0.7202534313091801,0.792,0.962,3.3166171875,5.59930136346817,4.591222474983306,6.297485572791569,,
Chronos-2 (joint),0,17,0.06024650935587546,1.5223754775798068,1.5229603685142146,1.234082804561434,0.9974713349276986,0.7025404957340499,0.806,0.974,3.328081298828125,5.706948371887207,4.388043735913331,6.170945897364997,,
Chronos-2 (joint),0,18,0.024714926277621074,1.527038916257264,1.5245956660056579,1.234745182620956,0.9791405351987493,0.6997114799151644,0.812,0.97,3.344416015625,5.729913702011109,4.39742664929268,6.386491184615909,,
Chronos-2 (joint),0,avg_all,0.04802034276114305,1.4593912683115384,1.4604054479890438,1.207458215955613,0.9638507349214175,0.6830261303109062,0.8081111111111111,0.9674444444444444,3.1858622029622397,5.361261887497372,4.281521294551037,5.951294443304197,,
Chronos-2 (joint),1,1,0.011120726038100607,1.0981953601738617,1.0961226400011284,1.0469587575454575,0.8250873516882881,0.5846575790719495,0.796,0.944,2.4860501403808595,4.209527284145355,3.7632349440072415,5.563521896743774,,
Chronos-2 (joint),1,2,0.04141287902182679,1.4405438400734978,1.4393777789422273,1.1997407132135791,0.9631082964025279,0.6790174295803134,0.764,0.952,2.851046142578125,4.784651122570038,4.257711141653464,5.9724542578781445,,
Chronos-2 (joint),1,3,0.0077032909297220465,1.399976746907473,1.3972361341048067,1.1820474331027528,0.9618811737139816,0.6743527328167749,0.776,0.968,3.020595703125,5.073325898170471,4.1584922535156785,5.654776791823303,,
Chronos-2 (joint),1,4,0.032798294450400674,1.580322840692267,1.5782379231297377,1.2562793969216153,1.0192528825360636,0.7132734520254663,0.778,0.948,3.1058134765625,5.19101175403595,4.45970326781087,6.037028932854907,,
Chronos-2 (joint),1,5,0.03793667371883816,1.6453795898235113,1.643528021856713,1.2820015685859019,1.0325782532397614,0.7296219675224102,0.764,0.948,3.147111328125,5.260543986797333,4.536696882441484,5.936961884349708,,
Chronos-2 (joint),1,6,-0.0306134582615658,1.6613558424737127,1.6589703146154988,1.2880102152605386,1.0349475314906202,0.7288484219670648,0.774,0.954,3.186427734375,5.328878468513489,4.532906742364079,6.20609050053987,,
Chronos-2 (joint),1,7,0.0913750498370234,1.4203399474370573,1.4258486672749011,1.1940890533268032,0.9216208781149504,0.6661567943104584,0.822,0.964,3.2169638671875,5.376552055358887,4.321609407139418,6.012186260722724,,
Chronos-2 (joint),1,8,0.0530985585629893,1.4997059097848682,1.4995259548867648,1.2245513279919158,0.9606863639992345,0.6877417468396605,0.804,0.968,3.23380419921875,5.408911681652069,4.353466063497573,5.978197831167032,,
Chronos-2 (joint),1,9,0.020043029838785635,1.5011679607761166,1.4985673478996826,1.2241598538996787,0.9793003630347155,0.6906146731530699,0.81,0.976,3.2438359375,5.443815002918243,4.223154655758591,5.974030509955599,,
Chronos-2 (joint),1,10,-0.06178469081070247,1.5861085370516603,1.5867536679961296,1.2596641091958323,0.9913234422931226,0.7083007949280645,0.804,0.966,3.253427734375,5.458957095146179,4.452155577598961,6.353756887768319,,
Chronos-2 (joint),1,11,-0.01816178044903704,1.6495720362425697,1.6466027424391656,1.2832001957758445,1.0101557768752376,0.7241029517763617,0.8,0.954,3.271048828125,5.509478895187378,4.564739576777725,6.446534145913579,,
Chronos-2 (joint),1,12,0.03380145431341785,1.6903740267670133,1.6881358170271812,1.2992828087168633,1.034778014000407,0.7340265547455455,0.798,0.954,3.27382421875,5.511044998168945,4.648709768110107,6.4651892227344065,,
Chronos-2 (joint),1,13,-0.026425366522974815,1.514504107386324,1.5121733991674255,1.2297045983354806,0.9849994869947815,0.7004327448538966,0.792,0.964,3.277939453125,5.5309051098823545,4.390866496621625,5.979213415513527,,
Chronos-2 (joint),1,14,-0.008202639696357823,1.4695611188231263,1.4666892798834676,1.2110694777276272,0.9755463193001059,0.691385194559138,0.812,0.97,3.2973138427734376,5.554446619987488,4.337340582787579,6.008067868010679,,
Chronos-2 (joint),1,15,0.05002621384593729,1.3459262924982163,1.3457370619849802,1.160059076937455,0.9613837682061918,0.6637174138813844,0.826,0.986,3.2935859375,5.550581637382507,4.050993254998581,5.741551499927605,,
Chronos-2 (joint),1,16,0.08554567623065869,1.60143978382975,1.6055549669838518,1.2671049549993292,1.0113070250037985,0.7182291004953527,0.786,0.966,3.301044921875,5.578266695022583,4.4679591723826615,6.154963014724237,,
Chronos-2 (joint),1,17,0.14276957445353888,1.5033203299994646,1.5206968407291097,1.2331653744446078,0.9972852713471934,0.7036441217936976,0.8,0.972,3.306564453125,5.680375630378723,4.377609329592446,6.256696882739684,,
Chronos-2 (joint),1,18,0.05690005781844314,1.479515892620173,1.4797944774146763,1.2164680338647114,0.9728646267912713,0.6951732283681854,0.82,0.974,3.32249462890625,5.702603178024292,4.351330925338956,6.123187400034891,,
Chronos-2 (joint),1,avg_all,0.028852419073280247,1.5048505646311479,1.5049751686854136,1.2254198305469997,0.9798948236129029,0.6940720501493776,0.7958888888888889,0.9626666666666667,3.1716051415337456,5.341882061852349,4.347148891244281,6.048022733522333,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.219541433248621,0.5903657683520309
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.7574840626602355,0.6648003331654718
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.841962221480714,0.6780568361205782
Chronos-2 (joint),-1,4,,,,,,,,,,,,,2.9725232732229445,0.6893537629385432
Chronos-2 (joint),-1,5,,,,,,,,,,,,,3.1897208142779374,0.7145649443887803
Chronos-2 (joint),-1,6,,,,,,,,,,,,,3.109555909741847,0.7048009044920003
Chronos-2 (joint),-1,7,,,,,,,,,,,,,2.8449482246380113,0.6719105022933181
Chronos-2 (joint),-1,8,,,,,,,,,,,,,3.0835529141712117,0.7018018871814095
Chronos-2 (joint),-1,9,,,,,,,,,,,,,3.128129612121908,0.7057455101031653
Chronos-2 (joint),-1,10,,,,,,,,,,,,,3.044853713443907,0.6928944536017282
Chronos-2 (joint),-1,11,,,,,,,,,,,,,2.9999899315243956,0.6921835810925676
Chronos-2 (joint),-1,12,,,,,,,,,,,,,3.219138821395222,0.7168740546627637
Chronos-2 (joint),-1,13,,,,,,,,,,,,,2.9386365321356838,0.6840701699993211
Chronos-2 (joint),-1,14,,,,,,,,,,,,,2.9064056895540946,0.6855952916482188
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2.8465521108906944,0.6810896952948404
Chronos-2 (joint),-1,16,,,,,,,,,,,,,3.2258084829691316,0.7192412659022663
Chronos-2 (joint),-1,17,,,,,,,,,,,,,3.0436572092433267,0.7030923087638734
Chronos-2 (joint),-1,18,,,,,,,,,,,,,3.004390143420334,0.6974423541416744
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,2.9653806166744565,0.6885490902301418
