model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),0,11,-0.054428074526244125,1.5031787299692034,1.503134787805898,1.2260239752165933,0.9570052445756541,0.6880339487664288,0.778,0.93,3.044899323806263,4.656771659964045,4.471647843739964,6.019496355087724,,
VAR(1),0,12,-0.09942290328932687,1.5195197346524765,1.5263656088816508,1.2354616986704408,0.9792517042030932,0.6948972701148223,0.79,0.948,3.044923648644629,4.656808861594012,4.342992208752104,6.068877878233322,,
VAR(1),0,13,-0.018679451786024127,1.3706310192008,1.3682386790814256,1.1697173500813884,0.9328449896413005,0.6610775167052336,0.796,0.956,3.0449343427221733,4.656825216774239,4.122085569807601,5.46405352209974,,
VAR(1),0,14,0.012100843943534072,1.6158831300525922,1.6127977942166334,1.269959760865136,1.028265882518989,0.7222053052670847,0.76,0.944,3.0449391177970027,4.656832519620998,4.387712188649455,5.8296557475877755,,
VAR(1),0,15,0.04909530832665114,1.373293248097353,1.3729570109008464,1.1717324826515847,0.9425014464360865,0.6623003825037796,0.812,0.94,3.0449412811633647,4.656835828204332,4.168241150074325,5.519544102764316,,
VAR(1),0,16,0.006871060480121118,1.3656408142986445,1.3629567441421708,1.1674573842938212,0.9280980397508758,0.6575958983914921,0.8,0.962,3.0449422746192143,4.656837347563943,4.104659560338636,5.336398646848805,,
VAR(1),0,17,0.0030173508206726924,1.3621276944849205,1.3594125435019262,1.1659384818685445,0.9218442867737546,0.657236768226808,0.81,0.946,3.0449427365609614,4.656838054042877,4.132690301810028,5.632763343692894,,
VAR(1),0,18,0.0065859562798583045,1.548156570878799,1.5451036325571628,1.2430219758946994,0.9946236751003071,0.7033996664043056,0.782,0.934,3.0449429538325976,4.65683838633116,4.377286926275957,5.751602676832614,,
VAR(1),0,19,-0.053580528181024566,1.2687468667245125,1.2690802459912225,1.126534618194764,0.9073338722128379,0.6367191533572762,0.826,0.97,3.0449430571008094,4.656838544266268,3.8870936230005158,5.258668801954705,,
VAR(1),0,20,-0.1262145826611747,1.4630899218936533,1.4760938629262006,1.2149460329274715,0.9871580559354403,0.6908464639789305,0.786,0.954,3.044943106653643,4.656838620050793,4.2269819627830545,5.564327972251203,,
VAR(1),0,21,-0.16051621976096908,1.3402613940448318,1.3633463280630966,1.1676242238250698,0.9232980176420298,0.6570300187838624,0.822,0.95,3.0449431306377486,4.656838656731315,4.106927377903844,5.625636730376386,,
VAR(1),0,22,-0.16323947369323014,1.5105674001683178,1.5341933911396253,1.2386256057177347,0.9868239653451047,0.6974094597419964,0.784,0.944,3.0449431423374094,4.656838674624396,4.380581586025389,6.055685941657678,,
VAR(1),0,23,-0.1386545985870427,1.4517571644006761,1.4680787477812092,1.2116429951851366,0.9724221320216506,0.6878486137768662,0.792,0.934,3.0449431480850255,4.656838683414624,4.287573287500607,5.7212912838885845,,
VAR(1),0,24,-0.131363212966769,1.2604588590640025,1.2751942350668273,1.12924498452144,0.9010049547289263,0.6392034325057708,0.83,0.958,3.0449431509266534,4.656838687760521,4.047587239569911,5.452574096783453,,
VAR(1),0,avg_all,-0.04610127191339486,1.3992059775749375,1.4031444226103662,1.18333759481809,0.9431685489337163,0.6680495933238639,0.79975,0.9466666666666667,3.0141605547167947,4.609760769443335,4.17648629706327,5.6364879954069185,,
VAR(1),1,1,0.0044848227640270025,0.9913062091359872,0.9893437103529409,0.9946575844746477,0.8046135113129415,0.5646854976241538,0.788,0.946,2.5521900777844344,3.9032378943193544,3.475339069647274,4.578061962808685,,
VAR(1),1,2,-0.013158194559175565,1.3714655752950295,1.3688957822284953,1.1699981975321565,0.9435569978959935,0.6618027357430208,0.768,0.938,2.8883109675970093,4.417290435158194,4.121056474824257,5.573767766801517,,
VAR(1),1,3,-0.03337614490996875,1.3569152196476426,1.3553153562573994,1.1641801219130137,0.9162528434817163,0.6542763366482456,0.82,0.942,2.9908740049867877,4.574147064913526,4.127173339008409,5.66924674174177,,
VAR(1),1,4,-0.09537276146027793,1.359157815363235,1.3655354633610668,1.168561279249431,0.9316285943266769,0.6604598324529578,0.808,0.946,3.0266789942811174,4.628906070614494,4.159488956925909,5.60898336779907,,
VAR(1),1,5,-0.018753699825822208,1.247507396741512,1.2453640832051867,1.1159588178804747,0.8992172510078784,0.635093358052559,0.812,0.966,3.0399497219459852,4.6492018971509115,3.9004547029188714,5.094896007492975,,
VAR(1),1,6,0.04255774904688837,1.466491211310699,1.4653693908920173,1.2105244280443155,0.9554080865545475,0.6806719641279648,0.796,0.936,3.045045574464501,4.6569953310441345,4.311225951580247,6.09836856427059,,
VAR(1),1,7,0.037182914824989546,1.5132844464118498,1.5116404466739064,1.2294878798401823,0.9814723271065501,0.6916433553822231,0.806,0.954,3.0470541311850714,4.660067153465534,4.300949933398715,6.211570393394974,,
VAR(1),1,8,0.05595365935448549,1.4424185999902452,1.442664574785423,1.201109726372001,0.9526966664865881,0.6757980124112322,0.784,0.946,3.0478635191394106,4.661305005521333,4.239703550203897,5.799100536926835,,
VAR(1),1,9,0.043173567730924664,1.5164430667476123,1.5152741375647334,1.230964718245301,0.9720146299466881,0.691843260638108,0.786,0.936,3.0481962706683783,4.6618139050694465,4.413411557892549,5.8582661531641165,,
VAR(1),1,10,-0.06707352423497141,1.605747450368087,1.6070348131206507,1.2676887682395275,1.0130258456380785,0.7181605880355704,0.78,0.934,3.048335639426617,4.662027051191745,4.473447860667233,6.214885337166763,,
VAR(1),1,11,-0.015488349541119885,1.4023878422053802,1.399822955492476,1.1831411392950868,0.9502161794498833,0.6722502744325722,0.78,0.958,3.048395041777245,4.662117899247291,4.175129972359445,5.254676115965422,,
VAR(1),1,12,-0.025673108200977887,1.4632286073316005,1.460961258601636,1.2087023035477495,0.9562702473178646,0.6823203146109011,0.78,0.946,3.048420781081912,4.662157264116792,4.248298172291986,5.475599953287033,,
VAR(1),1,13,-0.0008358871999867084,1.3873377470808739,1.38456377029412,1.176674878755436,0.9477147131641224,0.6653649860483561,0.808,0.946,3.048432108529705,4.662174587953237,4.130190161726003,5.516409172237317,,
VAR(1),1,14,0.014536541202907467,1.4834687816503278,1.48071315511717,1.2168455757067822,0.977543382209154,0.6894321022594689,0.784,0.944,3.0484371668882386,4.662182324045022,4.29269971891704,5.719636035209124,,
VAR(1),1,15,0.05915395810688885,1.3201397399477675,1.320998651227583,1.1493470542997808,0.9170418917228857,0.6494017623661387,0.794,0.956,3.0484394568944175,4.662185826307252,4.047283110649899,5.4729607765010115,,
VAR(1),1,16,-0.008681929005528631,1.4972782784414664,1.4943590977758392,1.2224398135596857,0.9675100032041114,0.6864850640244237,0.788,0.944,3.0484405069798726,4.66218743227436,4.309103953933745,5.8848626991474315,,
VAR(1),1,17,-0.018648933755653282,1.295738620058145,1.293494925548251,1.137319183671959,0.911874807513871,0.6435625511469975,0.816,0.958,3.0484409942714406,4.662188177522512,4.016874725483103,5.286970401377091,,
VAR(1),1,18,0.01848996189275397,1.3913626583090324,1.3889218116832092,1.1785252698534763,0.9497778498193302,0.6690494797307699,0.794,0.946,3.0484412229104643,4.6621885271957115,4.141220630068907,5.422002890044048,,
VAR(1),1,19,-0.027109232752789637,1.4887016208781694,1.486459128136858,1.2192043012296414,0.9825943953392894,0.6903346923841092,0.788,0.954,3.048441331287803,4.662188692944554,4.238683266736968,5.737303192809991,,
VAR(1),1,20,-0.1350227329051136,1.385091633596928,1.4005525887308983,1.183449444940889,0.9148572858408339,0.6629477292507554,0.812,0.94,3.0484413831433352,4.66218877225075,4.250038568020901,5.946776696573479,,
VAR(1),1,21,-0.0669714070916113,1.388628976089753,1.3903368875054045,1.1791254757257197,0.9436587530477876,0.6677091866848176,0.794,0.956,3.0484414081685522,4.662188810523515,4.128274448921875,5.335187642648573,,
VAR(1),1,22,-0.07214477183869705,1.3555047112326657,1.3579985699138577,1.1653319569607012,0.9340504041530685,0.6597130474396519,0.808,0.966,3.0484414203405894,4.662188829139044,4.056227337202528,5.460581709961615,,
VAR(1),1,23,-0.06426683665661519,1.3265056493889384,1.3279828643840075,1.1523813884231242,0.9233163525965552,0.6510289118838537,0.822,0.958,3.0484414263033774,4.66218883825835,4.079247230641101,5.40364013149004,,
VAR(1),1,24,-0.07711693621365039,1.3831911496257037,1.3863717891774334,1.1774429027249829,0.924601920892379,0.6623299129002745,0.818,0.952,3.04844142924344,4.662188842754779,4.189415259596189,5.724203515732005,,
VAR(1),1,avg_all,-0.01934005313450392,1.3933042919520269,1.3933323005012734,1.1792942587702526,0.9404547891678665,0.6660985398449636,0.79725,0.9486666666666667,3.0171914408041545,4.614396109707576,4.159372414734044,5.597831573522977,,
VAR(1),-1,1,,,,,,,,,,,,,2.056387980578358,0.5752375127155147
VAR(1),-1,2,,,,,,,,,,,,,2.5461206913052292,0.6374282163156804
VAR(1),-1,3,,,,,,,,,,,,,2.702737934951279,0.6541827042492157
VAR(1),-1,4,,,,,,,,,,,,,2.792219813679037,0.6674005354859391
VAR(1),-1,5,,,,,,,,,,,,,2.580035616333042,0.6419601056440589
VAR(1),-1,6,,,,,,,,,,,,,2.8899400355627587,0.6775527153376324
VAR(1),-1,7,,,,,,,,,,,,,3.0468508714464404,0.6951729150935066
VAR(1),-1,8,,,,,,,,,,,,,2.799974874974421,0.6657735512474927
VAR(1),-1,9,,,,,,,,,,,,,2.9404158592260896,0.6830101825253397
VAR(1),-1,10,,,,,,,,,,,,,3.1502666109780573,0.7081922025676726
VAR(1),-1,11,,,,,,,,,,,,,2.9029577432983715,0.6801421115995011
VAR(1),-1,12,,,,,,,,,,,,,2.9873268674832887,0.688608792362863
VAR(1),-1,13,,,,,,,,,,,,,2.7528024493755487,0.6632212513767943
VAR(1),-1,14,,,,,,,,,,,,,3.0935109493338038,0.7058187037632769
VAR(1),-1,15,,,,,,,,,,,,,2.6939556621284306,0.6558510724349592
VAR(1),-1,16,,,,,,,,,,,,,2.857315841918009,0.6720404812079561
VAR(1),-1,17,,,,,,,,,,,,,2.6529074690501777,0.6503996596869024
VAR(1),-1,18,,,,,,,,,,,,,2.93402544424037,0.6862245730675381
VAR(1),-1,19,,,,,,,,,,,,,2.755539374128077,0.6635269228706927
VAR(1),-1,20,,,,,,,,,,,,,2.8766464516571033,0.6768970966148428
VAR(1),-1,21,,,,,,,,,,,,,2.753683215568501,0.6623696027343403
VAR(1),-1,22,,,,,,,,,,,,,2.8921919610534808,0.6785612535908254
VAR(1),-1,23,,,,,,,,,,,,,2.796061612165216,0.6694387628303604
VAR(1),-1,24,,,,,,,,,,,,,2.6615660242442596,0.650766672703023
VAR(1),-1,avg_all,,,,,,,,,,,,,2.7964767231116396,0.6670740665844136
Chronos-2 (joint),0,1,-0.14010176410485187,1.0742384607332836,1.0917184881171067,1.0448533333043,0.8526519890028141,0.5932161162237973,0.762,0.946,2.4583570556640626,4.0586304855346675,3.6222082820678416,4.806809387334987,,
Chronos-2 (joint),0,2,-0.11101825864776597,1.2140410482402175,1.223938019896918,1.106317323328582,0.887496185349021,0.6249143547676929,0.79,0.964,2.846863525390625,4.659215976238251,3.8866823076229915,5.184243483132646,,
Chronos-2 (joint),0,3,-0.007409752945987978,1.4211749947733634,1.4183875492225373,1.190960767289392,0.9400753507576634,0.6709269385471092,0.788,0.954,3.009033203125,4.924652572631836,4.286539642867863,5.5443073303346,,
Chronos-2 (joint),0,4,-0.07989449480488586,1.490533423462095,1.4939354869153016,1.2222665367730974,0.9783087240740541,0.6891908316660422,0.814,0.95,3.0822685546875,5.016438949584961,4.3014533441941145,5.980443220674829,,
Chronos-2 (joint),0,5,-0.08776748296659767,1.3642389317903343,1.3692135849930451,1.1701340030069398,0.9249528264847633,0.6574518098904393,0.82,0.964,3.1214765625,5.069606916427612,4.20539357813595,5.607993889110293,,
Chronos-2 (joint),0,6,0.03429458340620486,1.4693862804099647,1.4676236263001512,1.2114551689188302,0.9709828499605493,0.6844828995375727,0.796,0.958,3.158765625,5.125722155570984,4.337717302238676,5.748340478918657,,
Chronos-2 (joint),0,7,-0.026015849079120718,1.5754297692024741,1.572955734067376,1.2541753203070838,0.9893656419237485,0.7052616882428276,0.81,0.95,3.16778515625,5.135525866508484,4.382314814921944,6.105999099363551,,
Chronos-2 (joint),0,8,0.01755598910938022,1.397426948206013,1.394940307063208,1.181075910796257,0.9355274234652408,0.666203444474846,0.83,0.96,3.1765390625,5.1567924709320065,4.187134842292122,5.854969105058974,,
Chronos-2 (joint),0,9,0.003748982782169029,1.4641757704456502,1.46126147377666,1.2088264862157265,0.9657264886080448,0.6834500915845563,0.804,0.972,3.18010546875,5.178398915290833,4.280570378166084,5.837687644372842,,
Chronos-2 (joint),0,10,-0.03522910910940688,1.5608758820417536,1.5589952204063138,1.2485973011368854,0.9797320954106198,0.7025553158757777,0.8,0.958,3.174859375,5.185332509994507,4.469702045591175,6.082271432762273,,
Chronos-2 (joint),0,11,-0.06056360855224324,1.5658242957021355,1.5663605977916024,1.251543286423447,0.9769874762216362,0.701961934865483,0.798,0.946,3.1864453125,5.194705557823181,4.578943999539324,6.144529995235239,,
Chronos-2 (joint),0,12,-0.10642739041217573,1.5690499198164902,1.577238609406804,1.2558816064449723,0.9962139933327235,0.7056396464975412,0.798,0.956,3.1733828125,5.18149852848053,4.433194192367316,6.174015908736449,,
Chronos-2 (joint),0,13,-0.024208802360800214,1.3966676707308996,1.3944604015011828,1.1808727287481842,0.9445682685707566,0.6679103746888425,0.802,0.972,3.1700390625,5.178287590026856,4.149817218648709,5.68106490873069,,
Chronos-2 (joint),0,14,0.0062395728318330205,1.629713883944585,1.6264933884458201,1.2753404990220534,1.0308563592971687,0.722347036807942,0.784,0.962,3.18271875,5.184862787246704,4.412386950870178,5.895846424724344,,
Chronos-2 (joint),0,15,0.04558924700880499,1.3885371412444263,1.3878384464047686,1.178065552677256,0.9484516562023789,0.6658442167100108,0.836,0.966,3.179625,5.193145011901856,4.199483716136665,5.665499606227399,,
Chronos-2 (joint),0,16,-0.0061391220525351285,1.3815992194903148,1.3788737098709103,1.1742545336812247,0.9314220830757383,0.659842810406375,0.832,0.98,3.1866640625,5.21347997379303,4.1154339812168,5.613036450051024,,
Chronos-2 (joint),0,17,-0.004978757354524555,1.3508593613366353,1.3481824306387564,1.1611125831024123,0.9181485635472807,0.6548879831361107,0.838,0.972,3.1908125,5.217624505043029,4.147842768121524,5.771364074472669,,
Chronos-2 (joint),0,18,-0.00242699919275982,1.5669613824130633,1.5638333499733186,1.2505332262572308,1.005158931798319,0.70722918472138,0.802,0.966,3.1998359375,5.223480952262879,4.368363399020939,5.716410399897017,,
Chronos-2 (joint),0,19,-0.061881191034134406,1.2889290148769135,1.2901804386509632,1.135861100069442,0.9123703139454973,0.640870374214179,0.846,0.976,3.183953125,5.219799312591553,3.9438942272030375,5.525634899212157,,
Chronos-2 (joint),0,20,-0.13397533346922028,1.5047292905474965,1.5196692219445904,1.2327486450791947,0.9954275149199568,0.7001128014526792,0.796,0.97,3.1844501953125,5.207455562591552,4.309695322305338,5.759316925613993,,
Chronos-2 (joint),0,21,-0.16702811824019523,1.372098789683901,1.3972529843873946,1.1820545606643522,0.938213393840803,0.6653658520486205,0.83,0.974,3.18678125,5.221861813545227,4.1572862164652395,5.842301300357174,,
Chronos-2 (joint),0,22,-0.17276416272121997,1.5391164613999009,1.5658856843978648,1.2513535409299263,0.9999310472603647,0.7039829984522643,0.796,0.964,3.19590625,5.239250485420227,4.409378539019105,6.155396301390199,,
Chronos-2 (joint),0,23,-0.14498513568080396,1.4945913867353944,1.5126228935303032,1.2298873499350675,0.9844486192089815,0.696710969997354,0.796,0.964,3.185546875,5.225162596702575,4.337570651092655,5.809053162260594,,
Chronos-2 (joint),0,24,-0.1409092194835418,1.2894245876679267,1.3067011466280523,1.143110295040707,0.911722375364069,0.6456278838684888,0.842,0.966,3.1890546875,5.229086423873901,4.093020653800608,5.751148082003106,,
Chronos-2 (joint),0,avg_all,-0.058595674044765796,1.4320676631206346,1.4370234497637895,1.19755340246469,0.9549475071509247,0.675666148278247,0.80875,0.9629166666666666,3.1238028920491536,5.101667413334051,4.234001182246091,5.760736812915655,,
Chronos-2 (joint),1,1,0.016864878925028023,1.0001086301158537,0.998392836996778,0.9991960953670596,0.8077631315007285,0.5659100368734685,0.764,0.95,2.456060562133789,4.060930432796479,3.491216157941121,4.664149033433619,,
Chronos-2 (joint),1,2,2.086720067910619e-05,1.3937522769688044,1.3909647728503067,1.1793916961087638,0.9562939796099059,0.6675644768328106,0.77,0.946,2.84896630859375,4.668019512653351,4.099740691362636,5.576375765149492,,
Chronos-2 (joint),1,3,-0.02338537306332528,1.412616484083682,1.410338126788825,1.1875765772314748,0.9352559820215681,0.6665143923396727,0.812,0.95,3.01688232421875,4.940208485603333,4.189760462655221,5.8475037005013,,
Chronos-2 (joint),1,4,-0.09802007359181195,1.4226813783853842,1.4294439504555578,1.1955935557101158,0.9532435045740018,0.6750961673905967,0.804,0.966,3.092765625,5.030490711688995,4.236743190867767,5.694465478389419,,
Chronos-2 (joint),1,5,-0.02118090123083427,1.309324847769729,1.3071548286511423,1.1433087197477076,0.9137009722273995,0.6495465095921462,0.814,0.968,3.13266796875,5.088655749797821,4.026828947396122,5.407523766447169,,
Chronos-2 (joint),1,6,0.03228819449180672,1.5269622954994448,1.5249508984119844,1.2348890227109415,0.9731850271133704,0.6938035506813305,0.8,0.944,3.1695859375,5.142872550487518,4.401275728513519,6.159101358420996,,
Chronos-2 (joint),1,7,0.02475378153605757,1.5374659345343764,1.5350037523656415,1.238952683666992,0.9898068517599244,0.6969542655029586,0.826,0.96,3.17960546875,5.157612783908844,4.325217040342334,6.334791305371342,,
Chronos-2 (joint),1,8,0.04091116761433009,1.459191640646269,1.4579469810005439,1.20745475318976,0.9569661886739458,0.6801291779997349,0.796,0.964,3.18899609375,5.178996573925018,4.287805226169161,5.8550466752073556,,
Chronos-2 (joint),1,9,0.031818072198019395,1.5362158039895817,1.5341557621000017,1.2386104157885973,0.9717192632517752,0.6945468198150694,0.806,0.962,3.1917421875,5.200199698925018,4.449162266028145,5.99998470641302,,
Chronos-2 (joint),1,10,-0.07684991365299963,1.6307659819019735,1.6334103591666451,1.2780494353375558,1.0246657126915155,0.7235072738789309,0.798,0.954,3.1885625,5.20777196264267,4.5322218689610505,6.294281454213453,,
Chronos-2 (joint),1,11,-0.01792361783068572,1.4534187943183103,1.450833212805811,1.2045053809783546,0.9704626320018938,0.6851682028119088,0.788,0.972,3.1998515625,5.218591299533844,4.244888400898437,5.592631574374872,,
Chronos-2 (joint),1,12,-0.031096596563936794,1.4804804169757397,1.4784864544596488,1.2159302835523296,0.9643819367632009,0.6872965216996137,0.804,0.97,3.18541796875,5.203893058300018,4.2702552437673535,5.675802860879139,,
Chronos-2 (joint),1,13,-0.005303358699368418,1.3938988392219385,1.3911391671569915,1.179465627798026,0.9500284774465136,0.6680471482848133,0.822,0.97,3.18227734375,5.1986596598625185,4.168267434335814,5.645443980548331,,
Chronos-2 (joint),1,14,0.010571474187927542,1.4986852789261684,1.4957996644348235,1.223028889452258,0.9796516035894612,0.6928529538302787,0.812,0.962,3.19218359375,5.202546378612518,4.326168828925135,5.740638791338062,,
Chronos-2 (joint),1,15,0.06047598174440256,1.3406401844711398,1.3416162484701468,1.158281592908282,0.9191181430963002,0.6545599496684887,0.832,0.972,3.1908984375,5.214385246753692,4.106624357630098,5.664640975867369,,
Chronos-2 (joint),1,16,-0.016484415771964342,1.5166485932709128,1.5138870320477165,1.2304011671189672,0.9785955773723163,0.6921458669973275,0.812,0.964,3.19875390625,5.2368979411125185,4.349529470933898,6.047113921044096,,
Chronos-2 (joint),1,17,-0.018472317987589488,1.3040851917702554,1.3018182479185478,1.140972500947568,0.9138052028147491,0.6468111320540227,0.828,0.976,3.19855078125,5.230030757904053,4.063828511794161,5.5330370282662615,,
Chronos-2 (joint),1,18,0.018607863395920805,1.4113015794835024,1.4088252289046959,1.1869394377577551,0.958125255838644,0.673658825069598,0.814,0.968,3.2070625,5.235067866802216,4.159920783370704,5.4473350909092275,,
Chronos-2 (joint),1,19,-0.027388110921211215,1.5077660991608,1.5055006755823108,1.2269884578032146,0.9866573266952622,0.6938210943134355,0.806,0.964,3.19007421875,5.231209469795227,4.272748846702067,5.959415331771598,,
Chronos-2 (joint),1,20,-0.13689019064815386,1.3921267322174171,1.4080814030486684,1.1866260586421775,0.9202986838690489,0.6659665008086666,0.822,0.96,3.1907421875,5.217502437591553,4.275781339692495,5.996984415563614,,
Chronos-2 (joint),1,21,-0.06699399735797897,1.3984654269999202,1.4001566918279216,1.1832821691498276,0.954366947678489,0.6710225729572673,0.816,0.976,3.19303125,5.232023921012878,4.1332393256425455,5.549729259570656,,
Chronos-2 (joint),1,22,-0.0736397880961155,1.356492301532135,1.3592021353199146,1.1658482471230613,0.9378761426881496,0.6609004981318095,0.834,0.974,3.201484375,5.246614742279053,4.09003444454635,5.664498750473182,,
Chronos-2 (joint),1,23,-0.06118419015615218,1.3258597196850024,1.326951505370698,1.1519338111934634,0.9216443724882094,0.6507624686427219,0.842,0.974,3.1901484375,5.231331538677216,4.099319190844131,5.6394148465177185,,
Chronos-2 (joint),1,24,-0.07542144547235426,1.401625566678755,1.4045107099825367,1.18512054660382,0.9305768840136709,0.6668276800434279,0.824,0.97,3.19275,5.2361079063415525,4.253550249326118,5.959006188318588,,
Chronos-2 (joint),1,avg_all,-0.021413417072929583,1.4171074999419624,1.4170237769215774,1.1892644635786696,0.9486745749908353,0.6718089202591706,0.81025,0.964,3.1324608974456787,5.117109195291996,4.202255333693599,5.747871510791244,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.0901113251138836,0.5795630765486329
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.6149027927472237,0.6462394158002511
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.8287256760113633,0.6687206654433915
Chronos-2 (joint),-1,4,,,,,,,,,,,,,2.9233794373708557,0.6821434995283198
Chronos-2 (joint),-1,5,,,,,,,,,,,,,2.676368413644185,0.6534991597412914
Chronos-2 (joint),-1,6,,,,,,,,,,,,,2.9925745247121336,0.6891432251094508
Chronos-2 (joint),-1,7,,,,,,,,,,,,,3.1079594864330233,0.7011079768728927
Chronos-2 (joint),-1,8,,,,,,,,,,,,,2.8528872880637515,0.67316631123729
Chronos-2 (joint),-1,9,,,,,,,,,,,,,2.9954172358766615,0.6889984556998128
Chronos-2 (joint),-1,10,,,,,,,,,,,,,3.192405579572959,0.7130312948773546
Chronos-2 (joint),-1,11,,,,,,,,,,,,,3.017193810597416,0.6935650688386961
Chronos-2 (joint),-1,12,,,,,,,,,,,,,3.0557250638664497,0.696468084098577
Chronos-2 (joint),-1,13,,,,,,,,,,,,,2.785599568658172,0.6679787614868278
Chronos-2 (joint),-1,14,,,,,,,,,,,,,3.1222930528806456,0.7075999953191107
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2.7294546948749128,0.6602020831892502
Chronos-2 (joint),-1,16,,,,,,,,,,,,,2.8927607419186256,0.6759943387018509
Chronos-2 (joint),-1,17,,,,,,,,,,,,,2.650000678557307,0.6508495575950667
Chronos-2 (joint),-1,18,,,,,,,,,,,,,2.972658578878015,0.6904440048954883
Chronos-2 (joint),-1,19,,,,,,,,,,,,,2.7956811142332754,0.6673457342638073
Chronos-2 (joint),-1,20,,,,,,,,,,,,,2.927750624993257,0.6830396511306719
Chronos-2 (joint),-1,21,,,,,,,,,,,,,2.797409676215316,0.6681942125029436
Chronos-2 (joint),-1,22,,,,,,,,,,,,,2.9250878197177745,0.6824417482920361
Chronos-2 (joint),-1,23,,,,,,,,,,,,,2.8395743989009996,0.6737367193200378
Chronos-2 (joint),-1,24,,,,,,,,,,,,,2.7112118566105896,0.6562277819559581
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,2.8540472266853665,0.6737375342687087
