model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(2),0,12,-0.32358333461277505,21.869852052679125,21.930818523012874,4.683035182764793,3.7166914596452636,2.766269053958389,0.574,0.754,7.221402174681537,11.044181569269025,19.137431831067612,33.92441751687943,,
VAR(2),0,13,-0.33843289513529234,25.962932251889086,26.02554321189491,5.101523616714413,4.014576047745675,3.0156010066231413,0.566,0.734,7.618201176429321,11.651033274214486,21.207343171349343,39.02922148504961,,
VAR(2),0,14,-0.42594524001541456,30.638939742967004,30.759091210972862,5.546087919513435,4.3274646473196,3.278559911478763,0.554,0.728,8.018821774166204,12.263729605864683,23.383467661749144,44.787907767004825,,
VAR(2),0,15,-0.5536642302365751,36.12662279504852,36.36091362930189,6.030001130124429,4.744873963816308,3.595451700768439,0.554,0.714,8.424131327780463,12.883597076695763,25.67880144961334,50.232379272281946,,
VAR(2),0,16,-0.5556381082892129,43.50048560882425,43.72221834498981,6.612277848441474,5.2399681211874265,3.9893101797704777,0.512,0.672,8.834792517809817,13.511649169132387,28.82496302747233,56.81432872032833,,
VAR(2),0,17,-0.6563440175924025,50.56502605500726,50.894683472326555,7.134050986103657,5.645781786463729,4.324246980983159,0.502,0.68,9.251488204108663,14.148930227200431,31.56713872479995,64.78448321502644,,
VAR(2),0,18,-0.6321450227211605,59.256900940260735,59.537994468131366,7.716086732802539,6.096318168376599,4.697989803507779,0.494,0.666,9.674813098669478,14.796349784403878,34.58780628242587,72.50903874430117,,
VAR(2),0,avg_all,-0.2922237648584423,19.584269912558554,19.66638942014441,3.9568787019528577,3.133374435933422,2.337981891437888,0.6171111111111112,0.7958888888888889,6.205523259177935,9.490528840363751,16.288601128984862,29.539761357346524,,
VAR(2),1,1,-0.03320586936877335,1.1145144479308235,1.1133880487954975,1.0551720470120014,0.849547348686638,0.5961835714915062,0.78,0.93,2.5413318695557248,3.8866316978641122,3.7591702956116597,5.299792928378737,,
VAR(2),1,2,-0.014313962021703219,1.6582914998094385,1.6551798063185794,1.2865379148391156,1.0478866219465708,0.7339184683235203,0.762,0.924,3.010763700729132,4.604565729574724,4.5324502319993645,6.234657550427302,,
VAR(2),1,3,-0.05603796180044665,2.4519882367900228,2.4502245134791907,1.565319300807088,1.26245001300206,0.8947743697474159,0.718,0.9,3.5361829716107596,5.408125161281193,5.614741969718012,7.601376785226573,,
VAR(2),1,4,-0.07697789304574029,3.5523570568227822,3.5511779387268967,1.8844569346968099,1.4904244308141947,1.0727722178364794,0.716,0.884,3.9439013340284923,6.031676587270724,6.89180243006899,10.208998597419633,,
VAR(2),1,5,-0.05784731274135719,4.651660403656294,4.645703394440377,2.1553893834851228,1.7236142084233683,1.2421671882878937,0.67,0.858,4.338691544602865,6.635456111230658,7.998225235782057,11.563703625018066,,
VAR(2),1,6,-0.16015980503676439,5.850904924291044,5.864854277591878,2.42174612162214,1.9280784391684962,1.3918646323962605,0.658,0.866,4.706998093955223,7.198732370578185,8.990917833068659,13.25865228147023,,
VAR(2),1,7,-0.04460255349506171,7.38232460947268,7.369549348032016,2.7146913909378383,2.1874150785375446,1.575772606655737,0.648,0.844,5.06703045626822,7.749354352848845,10.269353853814565,15.2433605168332,,
VAR(2),1,8,-0.10669237584295996,9.046751804703295,9.040041564156898,3.006666187683112,2.411198876603989,1.755686841884778,0.604,0.826,5.419132756974612,8.287848352475681,11.627581171157933,17.60081419341585,,
VAR(2),1,9,-0.13756610494909885,11.316757767824702,11.313048685519913,3.363487577726416,2.6977182832271813,1.9740241791183997,0.576,0.832,5.768407146383462,8.822017434991395,13.065401767035514,21.16748080582716,,
VAR(2),1,10,-0.24816481322478323,13.57797406581187,13.61240389220315,3.6894991383930624,2.9839810150052526,2.1850010046001116,0.582,0.784,6.116149110988703,9.353842876014424,14.627302430592897,24.301372355968162,,
VAR(2),1,11,-0.26212424380575094,16.030616996289872,16.067264881488025,4.008399291673427,3.211903226939962,2.373638943051336,0.568,0.786,6.464452745191699,9.886527316559778,16.04790689302048,26.966348929120766,,
VAR(2),1,12,-0.26492492579284305,19.134368589596612,19.16628506872378,4.377931597081409,3.540621392691441,2.614302331958792,0.55,0.758,6.814370273745359,10.4216799955184,17.83552926468081,30.790794966152344,,
VAR(2),1,13,-0.3494853791782203,22.614204162681997,22.691115784616002,4.763519264642057,3.817934081723313,2.8412387003799853,0.552,0.742,7.167055655707587,10.961065740972652,19.792746798164316,35.10350003074829,,
VAR(2),1,14,-0.40274690905910415,27.121548016618195,27.229509993341644,5.218190298689924,4.13970885600757,3.1095527996783194,0.53,0.732,7.523318754371045,11.505923131946648,21.97795218903729,41.16846561599143,,
VAR(2),1,15,-0.48989735500421305,32.06188661889378,32.23776226409606,5.67783077099838,4.527705017340505,3.4170942623631584,0.52,0.71,7.8839468625684885,12.057456228923087,24.33320737294615,46.95382767658064,,
VAR(2),1,16,-0.45100009771546545,37.65839675994831,37.78648105456782,6.147070932937721,4.917616894723879,3.7252695065623125,0.508,0.688,8.249594234387551,12.616665627182833,26.75350598682913,52.76100690360213,,
VAR(2),1,17,-0.47377056530517564,43.71986289832276,43.85688172107566,6.62245284778047,5.291855522600414,4.035531588533018,0.494,0.688,8.620880928057028,13.18449962395363,29.111437755336482,59.6034124845349,,
VAR(2),1,18,-0.5176663880965294,50.90994608560752,51.076104682801095,7.146754835783938,5.685299767864664,4.367190961333956,0.476,0.676,8.998368102086888,13.761816437116805,31.955535692769903,65.89428293691407,,
VAR(2),1,avg_all,-0.2303991397491106,17.21413083028178,17.26260982888747,3.7280619909327806,2.9841643930726134,2.2169991207890547,0.6062222222222222,0.8015555555555556,5.898365363400714,9.02077137646132,15.288042731757454,27.317880510201633,,
VAR(2),-1,1,,,,,,,,,,,,,2.323026949471546,0.606976108297575
VAR(2),-1,2,,,,,,,,,,,,,3.2866409993616337,0.7315953312434139
VAR(2),-1,3,,,,,,,,,,,,,4.970401462549086,0.8996455437838803
VAR(2),-1,4,,,,,,,,,,,,,7.046759634273229,1.0696247440353708
VAR(2),-1,5,,,,,,,,,,,,,9.986922157021088,1.2853416453710464
VAR(2),-1,6,,,,,,,,,,,,,12.22586085648826,1.4216924733855323
VAR(2),-1,7,,,,,,,,,,,,,15.248530386749865,1.5942315122131985
VAR(2),-1,8,,,,,,,,,,,,,19.29159733617325,1.8047396225159427
VAR(2),-1,9,,,,,,,,,,,,,23.927480417058998,2.0195783854427654
VAR(2),-1,10,,,,,,,,,,,,,28.901701418327868,2.2393909330318578
VAR(2),-1,11,,,,,,,,,,,,,34.237661435246686,2.433208416772055
VAR(2),-1,12,,,,,,,,,,,,,41.09710359173665,2.690285692958589
VAR(2),-1,13,,,,,,,,,,,,,48.71665899651098,2.9284198535015626
VAR(2),-1,14,,,,,,,,,,,,,57.9886012043145,3.194056355578543
VAR(2),-1,15,,,,,,,,,,,,,68.59867589339802,3.5062729815657976
VAR(2),-1,16,,,,,,,,,,,,,81.50869939955759,3.857289843166394
VAR(2),-1,17,,,,,,,,,,,,,94.75156519340221,4.179889284758088
VAR(2),-1,18,,,,,,,,,,,,,110.61409915093259,4.53259038242087
VAR(2),-1,avg_all,,,,,,,,,,,,,36.92899924903189,2.2774905061134714
Chronos-2 (joint),0,1,23.391973397716132,92189.38904757187,92552.19468891618,304.22392195374147,238.41409670178757,147.3022688339351,0.946,1.0,706.2965,1608.3820900268554,709.9400628326953,1608.3820900268554,,
Chronos-2 (joint),0,2,19.59143234382143,101554.52851350675,101735.24367776228,318.9596270341472,250.14345825359817,153.04754058412396,0.996,1.0,719.3425,1602.1846719970704,719.4150519247158,1602.1846719970704,,
Chronos-2 (joint),0,3,-9.989110198087202,71208.00764370104,71165.37395096319,266.76839008953664,209.71265045903678,131.69914040307063,0.998,1.0,896.119,1887.105593902588,896.1452561776252,1887.105593902588,,
Chronos-2 (joint),0,4,-38.25666501452565,35442.4942995171,36835.18172895168,191.92493774637958,147.9077117435908,109.22725106683441,0.994,1.0,885.2465,1912.3480151443482,885.3268979455587,1912.3480151443482,,
Chronos-2 (joint),0,5,-34.77173502454259,23128.11403930993,24290.931367848323,155.85548231566423,116.80038685082853,103.03615634791149,0.996,1.0,999.278,2144.337294960022,999.382120532453,2144.337294960022,,
Chronos-2 (joint),0,6,-5.382330756054315,1644.9697247048955,1670.6492696230512,40.873576667855374,26.15085315012958,103.34436067705292,0.996,1.0,1139.5025,2317.9506490249632,1139.5997549859608,2317.9506490249632,,
Chronos-2 (joint),0,7,-29.664088504372057,3580.397166941453,4453.194519402791,66.73225996025305,42.88698003933215,111.36102235728889,0.994,0.998,1109.2645,2631.257868904114,1109.5103367990744,2631.3529556851527,,
Chronos-2 (joint),0,8,29.70520820570267,7468.975362244049,8336.436806063706,91.30408975540858,62.22521582363431,117.40236068582739,0.992,0.998,1303.3135,2704.1136597976683,1303.5847269119242,2704.240713270602,,
Chronos-2 (joint),0,9,-37.725894745810955,34350.06334986177,35704.60635753401,188.95662559840025,140.31930471941024,138.88990499984627,0.992,0.998,1347.5545,3016.8112340774537,1347.8786730864535,3017.040584339979,,
Chronos-2 (joint),0,10,-50.63653722293067,59418.02288685365,61863.24574300928,248.72323120892685,180.8732686025954,166.89287024405348,0.992,0.998,1549.618,3315.263578330994,1549.9648427189727,3315.431430836391,,
Chronos-2 (joint),0,11,-65.81065270221303,141385.62720013942,145433.89795483038,381.3579656370513,291.09723333165243,197.58524128451165,0.992,0.998,1595.329,3540.714985404968,1595.7187725459826,3540.8743239518208,,
Chronos-2 (joint),0,12,-34.18863987868545,297976.1837195993,298549.09444891475,546.3964626980255,425.0838448292846,270.6719042704228,0.992,0.998,1821.39,3927.018203544617,1821.980186977193,3927.502515962932,,
Chronos-2 (joint),0,13,10.094465544340267,512286.4425937871,511363.76794322557,715.0970339354133,566.9657694324195,350.13249873427577,0.99,0.996,2056.456,4282.504115409851,2057.270273820787,4283.122588020757,,
Chronos-2 (joint),0,14,-31.26825094102879,654150.3256087435,653819.7284744374,808.591199849737,638.7638244720473,411.5044893762428,0.986,0.996,1863.5335,4522.760111915589,1864.7009840060255,4523.5289670804195,,
Chronos-2 (joint),0,15,-18.36176632421489,1200321.9909605433,1198258.5014411665,1094.649944704318,860.4363355922753,520.3415041551875,0.982,0.996,2071.054,5232.064155799866,2072.407550355156,5232.8734377537985,,
Chronos-2 (joint),0,16,49.33283972101115,1242257.3828219424,1242206.5971312367,1114.5432235365467,887.8740559654346,585.6060473566359,0.98,0.998,2411.5325,5676.632982711792,2412.849199722061,5677.46059827586,,
Chronos-2 (joint),0,17,120.44421185238907,497327.351868142,510839.5053331495,714.7303724714303,565.5319895263187,380.3012701467537,0.992,1.0,2878.579,10664.762045150757,2879.486862777308,10664.762045150757,,
Chronos-2 (joint),0,18,-45.39355882275329,1189921.2018314144,1189601.9346103454,1090.6887432307833,866.413572580857,511.5937938743911,0.992,1.0,3093.6325,11038.350250228881,3094.648519890113,11038.350250228881,,
Chronos-2 (joint),0,avg_all,-8.271616615013233,342533.970479918,343815.5603026323,463.35428268853434,362.0889195596796,250.5522014110202,0.989,0.9985555555555555,1580.3912222222223,4001.3645281295776,1581.1005596672255,4001.6027069785114,,
Chronos-2 (joint),1,1,19.34342241766503,75656.85008359716,75879.7043742581,275.46270958926203,215.9769360157288,133.72833867305056,0.936,1.0,642.4585,1461.6772726516724,646.8199626879126,1461.6772726516724,,
Chronos-2 (joint),1,2,19.829304623626918,82406.68353832579,82635.07149310574,287.463165454473,225.3708085930181,138.77585429427506,0.998,1.0,651.461,1452.593473335266,651.494946677863,1452.593473335266,,
Chronos-2 (joint),1,3,-8.707704157505804,60096.553611967836,60052.184616438586,245.05547252905532,192.64360930270843,120.1835966172524,0.998,1.0,814.1495,1709.769875289917,814.1677202978838,1709.769875289917,,
Chronos-2 (joint),1,4,-31.750834745843704,32088.582895729873,33032.52123699628,181.74851096225322,137.57335993389302,99.15730868032753,0.994,0.998,802.15,1738.514647140503,802.2350583396825,1738.5277722544938,,
Chronos-2 (joint),1,5,-34.16933888761971,19215.524537136796,20344.637208079545,142.63462836239853,104.83972192397603,93.21352426556288,0.994,0.998,905.724,1941.362673614502,905.8595292273706,1941.396237679368,,
Chronos-2 (joint),1,6,-3.690147819896888,1516.4221792756257,1527.0065258497664,39.07693086527864,24.0534320242397,93.65177782534424,0.994,1.0,1034.0375,2108.836091171265,1034.140348160665,2108.836091171265,,
Chronos-2 (joint),1,7,-27.42409490055163,2747.4025291291346,3493.988705185338,59.10997128391569,37.85760897496576,101.22807314752016,0.994,0.996,1002.224,2387.961087120056,1002.396076694533,2388.1070768755667,,
Chronos-2 (joint),1,8,25.999729083141325,7048.559252692803,7710.448046584156,87.80915696317871,60.010465445183016,107.01222404402151,0.994,0.996,1180.067,2448.041357803345,1180.279158880141,2448.259188645089,,
Chronos-2 (joint),1,9,-35.3374095756143,28391.904504208345,29583.853210714708,171.99957328643205,127.70033754956167,126.12942334645986,0.99,0.996,1226.1365,2742.85949684906,1226.462231186339,2743.299058594005,,
Chronos-2 (joint),1,10,-42.25826782336167,43868.73941701428,45566.76313761122,213.46372792025164,161.4722007379305,151.4318066035598,0.99,0.996,1408.8055,3015.060960281372,1409.2124445522875,3015.5196014939784,,
Chronos-2 (joint),1,11,-59.571747314624744,117744.01041708204,121057.31547436524,347.93291806663717,265.922241966661,179.48581083207503,0.988,0.996,1452.1755,3213.7507971038817,1452.6136156518107,3214.2755331126787,,
Chronos-2 (joint),1,12,-37.98017895240064,232942.49812464076,233919.1071216478,483.65184494804504,377.78132220715855,245.97753840830674,0.986,0.996,1658.749,3565.088814666748,1659.393284562579,3565.826782077026,,
Chronos-2 (joint),1,13,10.684585094631581,422890.8387464348,422159.2174275865,649.7378066786529,515.1490039864735,317.93100728694606,0.986,0.994,1865.7975,3884.2563616638186,1866.7100306681332,3885.1957639426214,,
Chronos-2 (joint),1,14,-34.5327755176658,523651.8231243572,523797.0320630613,723.738234490248,572.0525649845758,373.1350527421857,0.978,0.994,1694.2415,4108.696898384094,1695.8439339731385,4109.902441684596,,
Chronos-2 (joint),1,15,-26.748496571350042,993903.1751202072,992630.8508387945,996.308612247628,783.717541853298,472.26765506202196,0.976,0.994,1878.5245,4754.0781001434325,1880.2420876311207,4755.236509535475,,
Chronos-2 (joint),1,16,52.366954177403805,1004366.0983790375,1005099.6640720977,1002.5465894770665,801.5548373615914,532.2510338297672,0.974,0.994,2185.188,5154.6478370132445,2187.239040726023,5156.124095542088,,
Chronos-2 (joint),1,17,108.99724649897131,418432.48633204796,429476.0211037402,655.3442004807399,512.2872381276931,344.667238554048,0.984,0.998,2606.352,9689.464814002991,2607.6187787228446,9690.128483924493,,
Chronos-2 (joint),1,18,-42.74999351025884,975371.2414045439,975248.0608668621,987.5464854207431,782.7711482199904,463.9386610320267,0.984,0.998,2803.0575,10031.449429763794,2804.5311432327894,10032.195464561746,,
Chronos-2 (joint),1,avg_all,-8.205541548958543,280129.9663443016,281289.63597349887,419.4794743903478,327.70746551159147,227.4536625135973,0.9854444444444445,0.9968888888888889,1433.9610555555555,3633.7838882221645,1434.8477439929509,3634.2705956872965,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,168431.89906317447,140.51530375349296
Chronos-2 (joint),-1,2,,,,,,,,,,,,,184370.3151708679,145.9116974391995
Chronos-2 (joint),-1,3,,,,,,,,,,,,,131217.55856740175,125.9413685101614
Chronos-2 (joint),-1,4,,,,,,,,,,,,,69867.70296594796,104.19227987358094
Chronos-2 (joint),-1,5,,,,,,,,,,,,,44635.56857592783,98.12484030673723
Chronos-2 (joint),-1,6,,,,,,,,,,,,,3197.655795472815,98.49806925119859
Chronos-2 (joint),-1,7,,,,,,,,,,,,,7947.18322458813,106.29454775240463
Chronos-2 (joint),-1,8,,,,,,,,,,,,,16046.884852647856,112.20729236492441
Chronos-2 (joint),-1,9,,,,,,,,,,,,,65288.459568248734,132.509664173153
Chronos-2 (joint),-1,10,,,,,,,,,,,,,107430.00888062041,159.1623384238068
Chronos-2 (joint),-1,11,,,,,,,,,,,,,266491.2134291957,188.5355260582934
Chronos-2 (joint),-1,12,,,,,,,,,,,,,532468.2015705623,258.3247213393646
Chronos-2 (joint),-1,13,,,,,,,,,,,,,933522.9853708117,334.0317530106111
Chronos-2 (joint),-1,14,,,,,,,,,,,,,1177616.760537498,392.31977105921453
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2190889.3522799597,496.3045796086045
Chronos-2 (joint),-1,16,,,,,,,,,,,,,2247306.261203335,558.9285405932014
Chronos-2 (joint),-1,17,,,,,,,,,,,,,940315.5264368908,362.4842543504008
Chronos-2 (joint),-1,18,,,,,,,,,,,,,2164849.9954772084,487.7662274532085
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,625105.1962761312,239.0029319623088
