model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1)+GARCH-diag,1,1,0.05420846361257521,1.0780581558019413,1.0788405970175727,1.0386725167335336,0.8037961638099099,0.5854894857982148,0.762,0.886,2.3273357985128817,3.545096237077115,3.9522496070214674,6.458477367130134,,
VAR(1)+GARCH-diag,1,2,0.02507029511969261,1.3407790589895425,1.3387260205689504,1.157033284123214,0.8933793338418813,0.6434273480280488,0.77,0.912,2.6887409371063913,4.148527130366169,4.15642100712987,6.394070505834157,,
VAR(1)+GARCH-diag,1,3,-0.040546197725614415,1.4467975034402762,1.4455479025834008,1.20230940384886,0.9450172392942697,0.6765181588286949,0.77,0.92,2.8722767937671776,4.440699209697883,4.367185433661469,6.4252611694002635,,
VAR(1)+GARCH-diag,1,4,-0.022725262029646403,1.6357790835328005,1.633023962900052,1.2778982599957056,1.0241219791834262,0.7309019804851689,0.746,0.922,2.9913784423369694,4.627350244891752,4.569346358965603,6.403469757849873,,
VAR(1)+GARCH-diag,1,5,0.027614991600411223,1.6882130734815883,1.685599235095717,1.2983062947916864,1.037049361407236,0.7384275281136891,0.754,0.918,3.0692246730896113,4.7455578745809905,4.613789986361134,6.382603991474947,,
VAR(1)+GARCH-diag,1,6,0.0566324688053885,1.7840890266764036,1.7837280851460473,1.3355628345929844,1.072122101024165,0.7647732084578794,0.742,0.896,3.1065344267925115,4.8171572632883874,4.863025920521282,6.669711865059922,,
VAR(1)+GARCH-diag,1,7,-0.0419838097314387,1.7259589750627637,1.7242696973922067,1.3131145027727806,1.0409455048280571,0.7450189352195049,0.774,0.914,3.1410651483103873,4.878454821486261,4.793060513055929,6.871095609722446,,
VAR(1)+GARCH-diag,1,8,-0.024047496684859327,1.8562667675335072,1.853132516095247,1.3612980996443236,1.0662982950783024,0.7636964029974734,0.762,0.916,3.153026655715268,4.896376942672555,4.929575330667612,7.21807400538784,,
VAR(1)+GARCH-diag,1,9,0.05597352256470034,1.847988839270808,1.8474258968205688,1.3592004623382707,1.059059691847129,0.7694625949649797,0.75,0.92,3.167104391344746,4.925142475249987,4.972454082086817,7.169505339000743,,
VAR(1)+GARCH-diag,1,10,0.05876891887138314,1.9432213861483676,1.942788729201385,1.3938395636519236,1.102259177450204,0.7905945767825139,0.734,0.914,3.1708673903395725,4.924581392357905,5.090567100453442,7.410409644743411,,
VAR(1)+GARCH-diag,1,11,0.0007807828946576309,1.7540550299117619,1.750547529473867,1.3230825860368154,1.0339093253721783,0.749476343198946,0.758,0.914,3.1678419320225313,4.929181842104429,4.894900794609473,6.846547170751263,,
VAR(1)+GARCH-diag,1,12,-0.049524438513596544,1.797553345709531,1.7964109090281992,1.3403025438415759,1.065543399152115,0.7635395707362475,0.748,0.91,3.1679247806630078,4.936823431485578,4.869501436474826,6.614036671760999,,
VAR(1)+GARCH-diag,1,13,-0.030515482438277303,2.044191433579292,2.0410342453805748,1.4286476981329495,1.1477690057247358,0.8228587212624588,0.726,0.882,3.1780535974617683,4.9368986005564235,5.31952406250096,7.406463471620291,,
VAR(1)+GARCH-diag,1,14,-0.060137592682463374,1.8107688188402267,1.8107638112561895,1.3456462429837157,1.0661712699619608,0.7708533969946278,0.732,0.916,3.178512033174574,4.934888698951545,4.961093072133918,6.907310880509015,,
VAR(1)+GARCH-diag,1,15,-0.0418233721513415,1.9378980317845147,1.935771430179055,1.3913200315452425,1.1137977928700196,0.7939495835224128,0.748,0.906,3.1763776586679193,4.937816039523369,5.037288507313382,7.514708939025157,,
VAR(1)+GARCH-diag,1,16,0.05225111565041591,1.9263682586757642,1.9252457012451214,1.387532234308494,1.0844545889230957,0.7798244430158523,0.744,0.916,3.175012753472035,4.94200505426625,5.035240222616044,7.248092845295697,,
VAR(1)+GARCH-diag,1,17,-0.09734179301299196,1.996942813699493,2.002424352739078,1.4150704409106558,1.1202006893844183,0.8047616529518283,0.744,0.904,3.1790575367551326,4.9467424401836775,5.168708731138665,7.425760479362256,,
VAR(1)+GARCH-diag,1,18,-0.07880616627202632,1.9198361067890133,1.9222068464179283,1.386436744470489,1.091388788969953,0.7890064909350651,0.752,0.914,3.186983352526108,4.941411069120529,5.139558342569772,7.5119846233515135,,
VAR(1)+GARCH-diag,1,19,-0.10340457746421503,2.0064406460153057,2.013120271363827,1.4188446959987648,1.1275022727958222,0.8086131193682604,0.726,0.908,3.1877398130853543,4.963911008383285,5.204580678992226,7.442758081835983,,
VAR(1)+GARCH-diag,1,20,-0.07258177975144899,1.9762820343880356,1.9775975850711505,1.406270807871354,1.111488124465806,0.7977059513855574,0.746,0.898,3.1854954515933933,4.960911038883395,5.108783897516708,7.714717790961139,,
VAR(1)+GARCH-diag,1,21,0.019253239032084802,2.0150619369554312,2.011402500294746,1.4182392253406144,1.1302612617879844,0.8088306359983287,0.744,0.91,3.1943985025686588,4.956697992724427,5.183835183055787,7.910496907443181,,
VAR(1)+GARCH-diag,1,22,-0.016327739606293638,2.086150118374396,2.082244413218298,1.4429984106776756,1.1373624162535192,0.8130424090751805,0.756,0.92,3.187720874719848,4.956541498460973,5.098109273076073,7.702275885890082,,
VAR(1)+GARCH-diag,1,23,0.011965882922286165,2.0296108538920166,2.0256948145383418,1.4232690590813606,1.119998501291732,0.8045070606669585,0.744,0.91,3.1856170792795035,4.966252499395968,5.191228898279543,7.49837314833216,,
VAR(1)+GARCH-diag,1,24,0.02323488189523506,1.9452038579532793,1.941853309974058,1.3935039684098707,1.070233255027676,0.7792862138360942,0.774,0.906,3.181346302921891,4.9478359958487195,5.152806397228194,7.936367990472991,,
VAR(1)+GARCH-diag,1,avg_all,-0.012250464378974287,1.816396464854419,1.8153916817917324,1.3440999963376192,1.0610053974893998,0.7622735755259995,0.75025,0.9096666666666666,3.0924848469261352,4.800285866731565,4.903034784892925,7.128440589258979,,
VAR(1)+GARCH-diag,-1,1,,,,,,,,,,,,,2.1003373106819954,0.5775631392971297
VAR(1)+GARCH-diag,-1,2,,,,,,,,,,,,,2.5193322983820043,0.6288263086977037
VAR(1)+GARCH-diag,-1,3,,,,,,,,,,,,,2.690453028820793,0.653515225278254
VAR(1)+GARCH-diag,-1,4,,,,,,,,,,,,,3.201199217378854,0.7236511809345103
VAR(1)+GARCH-diag,-1,5,,,,,,,,,,,,,3.375829502131909,0.7390598226976276
VAR(1)+GARCH-diag,-1,6,,,,,,,,,,,,,3.541189131612712,0.7617145337524744
VAR(1)+GARCH-diag,-1,7,,,,,,,,,,,,,3.6981622879837532,0.773635448042914
VAR(1)+GARCH-diag,-1,8,,,,,,,,,,,,,3.7407130355911375,0.7730229630286435
VAR(1)+GARCH-diag,-1,9,,,,,,,,,,,,,3.675934524803805,0.7706276627839659
VAR(1)+GARCH-diag,-1,10,,,,,,,,,,,,,3.9491392480690886,0.7967777850788174
VAR(1)+GARCH-diag,-1,11,,,,,,,,,,,,,3.8561615816790966,0.777152880103294
VAR(1)+GARCH-diag,-1,12,,,,,,,,,,,,,4.091189123777683,0.8064869648271541
VAR(1)+GARCH-diag,-1,13,,,,,,,,,,,,,3.948164813404375,0.801759633078686
VAR(1)+GARCH-diag,-1,14,,,,,,,,,,,,,3.741597914356859,0.7781941985287647
VAR(1)+GARCH-diag,-1,15,,,,,,,,,,,,,3.8041658709072457,0.7808669041388665
VAR(1)+GARCH-diag,-1,16,,,,,,,,,,,,,3.8090108461841665,0.7790752016598738
VAR(1)+GARCH-diag,-1,17,,,,,,,,,,,,,3.9815574581370443,0.8017374782558957
VAR(1)+GARCH-diag,-1,18,,,,,,,,,,,,,3.9555117015731733,0.8010885583769624
VAR(1)+GARCH-diag,-1,19,,,,,,,,,,,,,4.059710974338624,0.8042878617339748
VAR(1)+GARCH-diag,-1,20,,,,,,,,,,,,,3.960062476778812,0.7931910335239246
VAR(1)+GARCH-diag,-1,21,,,,,,,,,,,,,4.17347968017986,0.8173247886638562
VAR(1)+GARCH-diag,-1,22,,,,,,,,,,,,,4.46287342902636,0.8386363450859387
VAR(1)+GARCH-diag,-1,23,,,,,,,,,,,,,4.020057914118056,0.8060626490405761
VAR(1)+GARCH-diag,-1,24,,,,,,,,,,,,,4.0153276989490925,0.7988111741654188
VAR(1)+GARCH-diag,-1,avg_all,,,,,,,,,,,,,3.6821317112027714,0.7659612391989677
Chronos-2 (joint),0,1,-0.05614747960178637,1.2165154106662825,1.217234919310583,1.1032836984704264,0.8688860996482386,0.6169007606740496,0.762,0.952,2.5390395865440367,4.272075205326081,3.9102387060195576,5.299552637885901,,
Chronos-2 (joint),0,2,-0.031650896485024047,1.302102728970645,1.30050030276101,1.1403948012688456,0.9070622719482166,0.638954852963545,0.82,0.964,2.937329345703125,4.895501921653747,4.009821506646381,5.686220057703298,,
Chronos-2 (joint),0,3,0.03921145689529811,1.3427250423829131,1.3415771306499982,1.1582647066409293,0.9201851105761565,0.6502113529632565,0.824,0.974,3.159222412109375,5.276621049880982,4.122272607547817,5.699003977894586,,
Chronos-2 (joint),0,4,0.018258535918392663,1.6321104723520268,1.6291796255412059,1.276393209611053,1.0072833911441723,0.717426557675956,0.79,0.958,3.29662158203125,5.490668848514557,4.549842846860768,6.158174184942454,,
Chronos-2 (joint),0,5,0.0453434013232531,1.7677252111327284,1.7662457847540236,1.3290018001319726,1.0627268076893144,0.7478242854947981,0.812,0.958,3.373591796875,5.62090190076828,4.6377098088090465,6.2972920349472625,,
Chronos-2 (joint),0,6,-0.06636023619026583,1.770285244230229,1.7711483546889963,1.330844977707395,1.062001919111932,0.7539293063771418,0.78,0.964,3.4412435302734377,5.721987844467163,4.710420778746881,6.401954876069068,,
Chronos-2 (joint),0,7,0.007232666034739489,2.0264070519848265,2.0224065493388297,1.4221134094504664,1.1276545719877387,0.7981082357997455,0.776,0.958,3.4925452880859376,5.8104971342086795,4.991585386081247,6.901545239160955,,
Chronos-2 (joint),0,8,0.007254707433773792,1.9488892763738304,1.945044128601031,1.3946483888783692,1.1047469628233486,0.7858932402842754,0.794,0.964,3.534255859375,5.88472541809082,4.989810308667761,6.711109739776261,,
Chronos-2 (joint),0,9,-0.009958075521043268,1.9043914163722502,1.9006817968075886,1.3786521667221172,1.1099913859764639,0.7780858121173918,0.8,0.968,3.557640625,5.9380521450042725,4.7965032817397235,6.760114930255839,,
Chronos-2 (joint),0,10,-0.006989818714435799,2.1283839986041984,2.12417608817265,1.4574553468880787,1.1592779258424264,0.8226273837381202,0.784,0.958,3.579953369140625,5.973254231452942,5.184964362058024,6.9484465553807215,,
Chronos-2 (joint),0,11,-0.042854397347576074,2.212692713708035,2.2101038276526426,1.4866417953403042,1.1387578802682836,0.8220914112533682,0.796,0.946,3.62139404296875,6.04961599445343,5.400328102627285,7.287557873677478,,
Chronos-2 (joint),0,12,0.012152185394080299,2.3382493275001504,2.3337205044550005,1.527651957893224,1.1630474010602423,0.8438119096576506,0.78,0.946,3.632625,6.074082445144653,5.448810630236303,7.869993097493645,,
Chronos-2 (joint),0,13,0.004709107581728071,2.0017294497884235,1.9977481665830632,1.4134171948094671,1.1217049490839888,0.7983085616631249,0.806,0.948,3.64096875,6.102045660018921,5.147464786305307,7.067896227267326,,
Chronos-2 (joint),0,14,-0.06327842774259448,2.057136606443017,2.0570264926477067,1.4342337649935963,1.133698907918425,0.8046650297945606,0.792,0.96,3.6639169921875,6.131575193405151,5.080245572763202,7.011866224982587,,
Chronos-2 (joint),0,15,-0.042223815298593315,1.9605511071508424,1.95841285551491,1.3994330478857895,1.123547002889915,0.7925814981318071,0.802,0.974,3.66619873046875,6.142331665992737,4.967681154901263,6.7617740205861105,,
Chronos-2 (joint),0,16,-0.09427710113729822,1.9038929392407486,1.9089733251611203,1.381656008260059,1.0932991835057542,0.779132872343527,0.808,0.968,3.683896484375,6.190890758514405,4.908655647057088,6.932022542222643,,
Chronos-2 (joint),0,17,-0.02227699254472898,2.076333985860569,2.072677582285687,1.4396796804448158,1.1346028321681496,0.8134681588573726,0.79,0.952,3.6903876953125,6.261387848854065,5.273446603440871,7.466260469669458,,
Chronos-2 (joint),0,18,-0.027451991782180524,2.0270990338252894,2.023798447610449,1.422602701955275,1.1251049850156112,0.8072657447371596,0.794,0.958,3.70532177734375,6.271530435562134,5.159563700564873,7.22408198933685,,
Chronos-2 (joint),0,19,-0.050624213397283783,2.1249031159760587,2.1232161207262,1.457125979703265,1.1418236204594676,0.8138835828197301,0.806,0.952,3.699728515625,6.293403493881225,5.25083087622807,7.38091166169419,,
Chronos-2 (joint),0,20,0.018983928329220846,2.1203086542578045,2.1164284264840973,1.454794977474179,1.1388296633845207,0.8131492038849742,0.812,0.96,3.708263671875,6.293134936332702,5.2464110387514316,7.379604024380643,,
Chronos-2 (joint),0,21,-0.029455065476839102,2.22813521530551,2.224546545757144,1.4914913830649992,1.1735783734581693,0.8353850847942773,0.796,0.95,3.7103896484375,6.311411301612854,5.317529640048848,7.607810468779487,,
Chronos-2 (joint),0,22,0.06464467537745802,2.5015530569936657,2.5007288849343317,1.5813693069407702,1.2040359348469414,0.8819920650205965,0.768,0.936,3.7214482421875,6.335796564102173,5.803350956531011,8.27796925169378,,
Chronos-2 (joint),0,23,0.10672900591941983,2.098738599992643,2.1059322034972014,1.4511830358356597,1.1614805773130916,0.8208327468704841,0.8,0.958,3.719333984375,6.333919610977173,5.21656322668651,7.214155303265953,,
Chronos-2 (joint),0,24,-0.0012072996047240738,2.193232359004045,2.1888473518583718,1.4794753637213334,1.1683941486910228,0.8315428285479053,0.812,0.952,3.725552490234375,6.3498248872756955,5.313039547418669,7.6078029004057575,,
Chronos-2 (joint),0,avg_all,-0.009176505859875402,1.9535038340881972,1.9516814756580765,1.3921586960038494,1.0979884127838162,0.7820030202693676,0.796,0.9574166666666667,3.5208695591886836,5.9177181873122855,4.976545461530748,6.914713345394677,,
Chronos-2 (joint),1,1,0.03776639014848493,1.2141810328609128,1.2131789710200385,1.1014440389870193,0.858637196092228,0.6096281571633463,0.788,0.936,2.547070556640625,4.277471481800079,3.843797112664116,5.525403444481496,,
Chronos-2 (joint),1,2,0.011570584891653666,1.498982508665204,1.4961184220826098,1.2231591973584672,0.960504602293929,0.675904835802784,0.788,0.96,2.9414584045410157,4.893893608093261,4.206641085954247,5.701890318109262,,
Chronos-2 (joint),1,3,-0.0494669517232537,1.5905133975654981,1.5897793500831574,1.2608645248729768,0.9862033515794477,0.7008503633490515,0.816,0.952,3.1596884765625,5.266931045055389,4.478599801375087,6.268193440353442,,
Chronos-2 (joint),1,4,-0.04054556847695158,1.7680813896732697,1.7661891700170427,1.3289805002395794,1.072524117599403,0.7573474790250868,0.788,0.946,3.29400341796875,5.475104274272919,4.65455113902866,6.290023947332439,,
Chronos-2 (joint),1,5,0.010361350306962057,1.7773158206666653,1.7738685466055184,1.3318665648650838,1.0557968378302804,0.7528381795723103,0.778,0.954,3.3698515625,5.598751017093658,4.768389159826169,6.4048059254639504,,
Chronos-2 (joint),1,6,0.03944631711653973,1.8619486789621378,1.8597807935382713,1.3637378023426172,1.083370227990801,0.7725548356878013,0.782,0.946,3.43586083984375,5.697833419799805,4.868100758181085,6.582938383694243,,
Chronos-2 (joint),1,7,-0.05294051528517038,1.814896292794163,1.814069198367233,1.346873861342343,1.04972860900135,0.7555071593770598,0.804,0.96,3.48268798828125,5.774863335132599,4.86554946863359,6.649906197963463,,
Chronos-2 (joint),1,8,-0.03764532870781668,1.9609119328004678,1.9584072797083882,1.3994310557181402,1.0914040326423453,0.780483605526478,0.788,0.954,3.51966357421875,5.846876901626587,4.974965503314523,6.99872632753433,,
Chronos-2 (joint),1,9,0.044489379831593664,1.9935201214623917,1.9915123861372683,1.411209547210218,1.1042899335087928,0.7909844361142138,0.788,0.954,3.5401044921875,5.8982228512763974,5.031807760319291,7.19836879877251,,
Chronos-2 (joint),1,10,0.05095439238289989,1.9806797107247605,1.979314701406421,1.4068811966212431,1.1209291410371116,0.7948416743570392,0.78,0.948,3.560400390625,5.9361746392250065,5.029328771434164,6.832524884987058,,
Chronos-2 (joint),1,11,0.0009462103270734499,1.8659324449956638,1.8622014754196576,1.3646250310688492,1.065710418837551,0.7668756909395491,0.8,0.954,3.601890625,6.004700271129608,4.945947790667516,6.842212000017207,,
Chronos-2 (joint),1,12,-0.045913725248641624,1.904681893996174,1.9029806003743892,1.3794856289118742,1.1039570864888852,0.782680849727144,0.794,0.96,3.61016015625,6.02353781080246,4.96619846188679,6.640176702840314,,
Chronos-2 (joint),1,13,-0.03574827962295191,2.107065992820289,2.1041298003306497,1.4505618912444411,1.1683544014010863,0.8269577121111751,0.756,0.95,3.6190087890625,6.049033533096313,5.191952417047018,7.006406400081693,,
Chronos-2 (joint),1,14,-0.07042671406774818,1.8777902516177019,1.8789945931688448,1.3707642369017528,1.0982061989112102,0.7810015817670093,0.78,0.966,3.6398330078125,6.077244611263275,4.869683351857555,6.596519371202749,,
Chronos-2 (joint),1,15,-0.05295323875021825,1.9685428402509715,1.9674098000646087,1.4026438607375034,1.1293005410559025,0.7975809636555262,0.798,0.96,3.63984521484375,6.085293323993683,4.930194278629331,6.747708870035419,,
Chronos-2 (joint),1,16,0.031573124339918865,1.961094585659296,1.9581692586685606,1.3993460110596523,1.1040335067721203,0.7874374806530082,0.82,0.968,3.657333984375,6.132889279365539,4.976588502990424,7.168676536376534,,
Chronos-2 (joint),1,17,-0.1041390801723085,2.059698745186375,2.066424295715138,1.4375062767567792,1.137745223656119,0.8151312067147318,0.784,0.956,3.665097412109375,6.194996722221375,5.171495499593895,7.244969396612924,,
Chronos-2 (joint),1,18,-0.08370444326552051,2.0064471304022,2.009440669963787,1.4175474136563428,1.128944516944604,0.8043027274278987,0.798,0.956,3.6774150390625,6.205824370384216,5.150681314706776,7.359117198274644,,
Chronos-2 (joint),1,19,-0.10574885804133635,2.1261772748104892,2.133107741237913,1.4605162584640792,1.1653398567207482,0.8303475268675137,0.778,0.958,3.6741396484375,6.227750585556031,5.269763841095186,7.227546113843127,,
Chronos-2 (joint),1,20,-0.07497384645929361,2.116035222595146,2.1174242298028587,1.455137185904772,1.1544992610053428,0.8270373169773454,0.786,0.954,3.6833837890625,6.2290500831604,5.272466705893579,7.372362790847864,,
Chronos-2 (joint),1,21,0.02045950915098907,2.1606621460354014,2.156759413258032,1.4685909618603923,1.1667516670571192,0.8307040237436748,0.792,0.94,3.6848890380859376,6.245425938606262,5.319418729727202,7.5178240326800605,,
Chronos-2 (joint),1,22,-0.011184834442427878,2.2227568880872233,2.218436474832552,1.4894416654681553,1.1656048813421886,0.8339691322965335,0.804,0.956,3.6976416015625,6.269294350624085,5.276103897303773,7.740653804733177,,
Chronos-2 (joint),1,23,0.02448362310005956,2.137204705817294,2.133529744205764,1.4606607217987906,1.1478983895722952,0.8192391996674815,0.802,0.96,3.6934873046875,6.266912769317627,5.246593946048612,7.402981190862763,,
Chronos-2 (joint),1,24,0.031168721399312434,2.1071759290862317,2.103933066421728,1.450494076658615,1.1073200094155047,0.8040714467024291,0.822,0.948,3.701220703125,6.285447437286377,5.317465517432309,7.837209712468321,,
Chronos-2 (joint),1,avg_all,-0.01925715755283966,1.9200957057306638,1.9189649992679347,1.3825737295854037,1.0927939170315153,0.7790948993844247,0.79225,0.954,3.504005667368571,5.873480152507623,4.942761867317121,6.881547741232042,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.43041389033062,0.6132644589186983
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.796618724843621,0.6574298443831644
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.931356480733156,0.6755308581561527
Chronos-2 (joint),-1,4,,,,,,,,,,,,,3.3953687955582486,0.7373870183505213
Chronos-2 (joint),-1,5,,,,,,,,,,,,,3.5401143313595393,0.7503312325335554
Chronos-2 (joint),-1,6,,,,,,,,,,,,,3.6309291482272683,0.763242071032471
Chronos-2 (joint),-1,7,,,,,,,,,,,,,3.836475747706062,0.7768076975884041
Chronos-2 (joint),-1,8,,,,,,,,,,,,,3.903451408309418,0.7831884229053767
Chronos-2 (joint),-1,9,,,,,,,,,,,,,3.8921941829448574,0.7845351241158022
Chronos-2 (joint),-1,10,,,,,,,,,,,,,4.103490789579072,0.8087345290475795
Chronos-2 (joint),-1,11,,,,,,,,,,,,,4.072305303072298,0.7944835510964592
Chronos-2 (joint),-1,12,,,,,,,,,,,,,4.236701104829391,0.8132463796923982
Chronos-2 (joint),-1,13,,,,,,,,,,,,,4.101877966913713,0.8126331368871494
Chronos-2 (joint),-1,14,,,,,,,,,,,,,3.936021085816551,0.7928333057807863
Chronos-2 (joint),-1,15,,,,,,,,,,,,,3.9258226555795175,0.7950812308936664
Chronos-2 (joint),-1,16,,,,,,,,,,,,,3.867142583829681,0.7832851764982671
Chronos-2 (joint),-1,17,,,,,,,,,,,,,4.139101878000823,0.8142996827860512
Chronos-2 (joint),-1,18,,,,,,,,,,,,,4.033239117574233,0.8057842360825295
Chronos-2 (joint),-1,19,,,,,,,,,,,,,4.256323861964112,0.8221155548436218
Chronos-2 (joint),-1,20,,,,,,,,,,,,,4.233852656286957,0.8200932604311593
Chronos-2 (joint),-1,21,,,,,,,,,,,,,4.381305959015176,0.833044554268976
Chronos-2 (joint),-1,22,,,,,,,,,,,,,4.719165359766878,0.8579805986585649
Chronos-2 (joint),-1,23,,,,,,,,,,,,,4.23946194770297,0.8200359732689828
Chronos-2 (joint),-1,24,,,,,,,,,,,,,4.292780418280097,0.8178071376251678
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,3.8706464749260108,0.7805489598268961
