model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),0,20,-0.002814058337790634,1.141141171021708,1.138866807603993,1.0671770273033396,0.838307881212893,0.5988990122080254,0.808,0.96,2.852317316040515,4.362242895426276,3.819882189301756,5.225520253153905,,
VAR(1),0,21,0.018324933728181402,1.281763058391779,1.2795353354711383,1.13116547660859,0.9129067377432807,0.6434297858478313,0.794,0.95,2.8523173166372997,4.362242896338977,3.9102931257762874,5.090887229912119,,
VAR(1),0,22,-0.030195161086825874,1.1916288924889866,1.1901573824570695,1.0909433452095803,0.8502763958202141,0.6111467951222259,0.806,0.954,2.8523173168833558,4.362242896715295,3.931346396159802,5.276699853154118,,
VAR(1),0,23,0.02432926356710656,1.2197339288516182,1.2178863740596333,1.1035788934460613,0.8812859922983396,0.6230023274405163,0.806,0.948,2.852317316985551,4.362242896871588,3.853524594422568,5.19912707912752,,
VAR(1),0,24,0.026022754859471003,1.0230712292499349,1.0217022705619114,1.010792892021858,0.8005585445495395,0.5693325750523602,0.848,0.966,2.8523173170282723,4.362242896936925,3.6072601407620333,5.028400502506946,,
VAR(1),0,avg_all,-0.015207586879018404,1.1839464215981537,1.1829780768013765,1.0864770148920946,0.8632790722040834,0.6131453167748033,0.80825,0.9520833333333333,2.835453947436056,4.336452598717683,3.8394824804976087,5.156963051522875,,
VAR(1),1,1,0.058592648552119576,1.1000613474846745,1.1012943232540566,1.0494257111649479,0.8390264896107343,0.5931224997585903,0.786,0.936,2.557783964312283,3.91179300550095,3.717478765127607,4.83848905165786,,
VAR(1),1,2,0.049442507177376596,1.1880639440701768,1.1881323776980213,1.0900148520538706,0.8599222653507874,0.6135014055248037,0.794,0.948,2.7814105229290402,4.2538003134076146,3.8738993309317133,5.1620694161636,,
VAR(1),1,3,0.0441416260803652,1.2002730700099107,1.1998210070229076,1.0953634132208852,0.883831719675352,0.6197910206477643,0.802,0.96,2.8359433034757795,4.337201004196837,3.786710573386106,5.141279282548433,,
VAR(1),1,4,0.05692874756732781,1.3103496437285194,1.3109698267406467,1.1449759066201552,0.924105447218693,0.6495287313304996,0.788,0.932,2.8516805472866134,4.361269041655831,4.036814710928336,5.398940221975059,,
VAR(1),1,5,-0.03343180783436107,1.2110153450559336,1.2097110001408948,1.0998686285829298,0.8813578887320944,0.6221674531234564,0.808,0.95,2.8565859360641404,4.368771186393987,3.8395892274588617,5.160840162826001,,
VAR(1),1,6,-0.07478397221355673,1.2418243557147421,1.244933349503352,1.1157658130196282,0.9042978799840942,0.6335812680441153,0.81,0.954,2.8581826255529,4.371213112241219,3.8705629367372616,5.228940447259272,,
VAR(1),1,7,-0.01198860584492685,1.2071648258054457,1.2048942228239392,1.097676738764168,0.8862844445048483,0.6232279316266047,0.788,0.96,2.858717260635479,4.372030766040638,3.823529257249973,4.798674282805074,,
VAR(1),1,8,0.0040344589357570165,1.1642382441612569,1.161926044531838,1.0779267343061114,0.867872262068543,0.6101985659166567,0.824,0.944,2.8589003018781756,4.372310703464169,3.8141169016976173,5.027751944334714,,
VAR(1),1,9,0.007905172100726504,1.1191746726356644,1.1169988150363352,1.0568816466550714,0.8380195349697244,0.5949461118702755,0.83,0.962,2.858964237773315,4.372408484977732,3.7419035083397825,5.194943340333811,,
VAR(1),1,10,-0.01082140067300297,1.1864483441282367,1.184192550152507,1.0882061156566374,0.8601258050791702,0.6105444377987657,0.812,0.948,2.858986997246102,4.372443292587636,3.840998989700594,5.2756739628389475,,
VAR(1),1,11,-0.024940538873771588,1.0859041782213186,1.0843544003441907,1.0413233889355364,0.833581406861354,0.5871916993011107,0.852,0.97,2.8589952445363296,4.372455905729593,3.6677484407035785,5.08598978182196,,
VAR(1),1,12,-0.04515229889609015,1.2540466948011515,1.2535773315071497,1.1196326770450877,0.8705367665925345,0.62687672737357,0.812,0.944,2.858998282849298,4.372460552428289,4.025391537570698,5.539872736821469,,
VAR(1),1,13,0.030444891144695025,1.261711783127456,1.2601152509580136,1.1225485517152536,0.8868471637057579,0.6338260196377148,0.774,0.936,2.85899941928873,4.372462290462413,4.054750584101834,5.216328305761867,,
VAR(1),1,14,0.07114545991912201,1.218690540933023,1.2213148363182607,1.1051311398735721,0.8870281552886379,0.6251293565792365,0.81,0.948,2.8589998502926126,4.372462949625978,3.8944709824385324,5.16758706205652,,
VAR(1),1,15,0.05414207232218432,1.255618177447947,1.2560383050883928,1.1207311475498452,0.8943132116543808,0.6298578768440726,0.812,0.936,2.8590000158241233,4.372463202784575,3.939244692171471,5.4652181587712825,,
VAR(1),1,16,0.06564963622796191,1.2467554215988967,1.2485717854925629,1.1173950892556146,0.8833587441603792,0.6266425453898925,0.812,0.948,2.8590000801250746,4.372463301124398,3.9515952509183117,5.616327900117043,,
VAR(1),1,17,-0.005775754629466514,1.1974027520084787,1.195041305846001,1.093179448144723,0.8681704542978509,0.6133361593962563,0.814,0.944,2.8590001053608907,4.372463339719239,3.8210145410971843,5.245963272160222,,
VAR(1),1,18,-0.06519830349262346,1.3256825376428845,1.327281991345914,1.1520772505982027,0.9216112937410336,0.6522777888460345,0.772,0.936,2.85900011535807,4.372463355008607,4.033144764019812,5.376252936120149,,
VAR(1),1,19,-0.005762203709672473,1.2450504173438102,1.2425935195007134,1.114716788920268,0.8946456831875739,0.6304423580512657,0.806,0.952,2.859000119352592,4.372463361117696,3.9266471775044587,5.203296366527022,,
VAR(1),1,20,0.0811460931782545,1.1766160528992082,1.1808475092315023,1.0866680768438457,0.8604819095439318,0.6112266405995839,0.802,0.952,2.8590001209613733,4.372463363578119,3.8956205042748255,5.424915754366488,,
VAR(1),1,21,0.05618128926964891,1.2867409542035546,1.2873238095591475,1.1346029303501501,0.9075047823983011,0.64361396931398,0.792,0.934,2.8590001216140912,4.372463364576367,4.079447974612739,5.395244274301411,,
VAR(1),1,22,0.026507922270980585,1.1314621813819237,1.1299019269622843,1.062968450595917,0.8535188122925718,0.6019001161827037,0.81,0.968,2.859000121880718,4.372463364984139,3.7357592362817753,4.988741097641926,,
VAR(1),1,23,0.007909253303912971,1.2525170677663822,1.2500745899186747,1.1180673458779997,0.9029462653816293,0.6351304443982559,0.786,0.956,2.859000121990322,4.37246336515176,3.9460736781979002,5.0176912615482685,,
VAR(1),1,24,-0.03393663593709662,1.2706226473517273,1.2692330973157508,1.1266024575313827,0.891290706101246,0.635853530217822,0.804,0.948,2.859000122035636,4.372463365221058,3.986179859879073,5.424952309322331,,
VAR(1),1,avg_all,0.01259917733107769,1.2140597999800968,1.2137142990122107,1.1013229293034086,0.8791949621833842,0.6218297774072097,0.8041666666666667,0.9485833333333333,2.8417978974426537,4.346154832999119,3.8876122260554182,5.224832638753364,,
VAR(1),2,1,-0.005065765444310447,1.110663404750566,1.1084677399206004,1.0528379457070307,0.8628652783229988,0.6000495546853207,0.772,0.932,2.5602898859838454,3.9156254819743035,3.641590311265193,4.746608696318576,,
VAR(1),2,2,0.022659621268410104,1.05722110611914,1.0556201223429302,1.02743375569568,0.8119349825514276,0.5807773879337788,0.812,0.964,2.7905975031011776,4.267850587113473,3.605720472343524,4.6592338439634,,
VAR(1),2,3,-0.028075062176910668,1.3041604681083345,1.302340356288356,1.1412012777281473,0.8999687042164605,0.6427096053550292,0.778,0.944,2.8490365237012845,4.35722535653161,4.06378662538543,5.4439229762915975,,
VAR(1),2,4,0.04107295487875599,1.2536404629461597,1.2528201696427392,1.1192944963872284,0.8929667627219509,0.6319290249401998,0.8,0.946,2.866428790933518,4.383824533889088,3.985627095570938,5.28283964771565,,
VAR(1),2,5,0.004088637408819768,1.1589222632514393,1.1566211356807965,1.075463219120392,0.8602583748326991,0.6087107870922261,0.808,0.964,2.871967958941793,4.392295960316574,3.8172757423360233,5.071248581942224,,
VAR(1),2,6,0.039413525007501775,1.2201001622822338,1.2192133879111857,1.1041799617413757,0.8818596513347587,0.6245182454261877,0.786,0.952,2.873799301063702,4.395096756397524,3.864409846693773,5.1077208352558445,,
VAR(1),2,7,-0.05768322507848976,1.4049873888042377,1.4055047684820843,1.1855398637254186,0.9195065830345804,0.6638248367478967,0.79,0.926,2.87442040785385,4.396046657261426,4.314741677279542,5.801298838561935,,
VAR(1),2,8,0.05500182391205737,1.1606932594092572,1.1613970735240908,1.077681341363991,0.8588839295550765,0.6100728273836412,0.798,0.958,2.8746354336798268,4.396375510883845,3.8437298700323845,4.97192374523768,,
VAR(1),2,9,-0.031168226973857818,1.1778704208814776,1.1764861384124097,1.0846594573470558,0.8455554581061877,0.6081211702850896,0.81,0.956,2.8747112367350174,4.396491441652527,3.8446574755714416,5.215645657497075,,
VAR(1),2,10,0.014949131655414997,1.2166276849500666,1.214417906117416,1.1020063094725983,0.8658907657223269,0.6199877085713817,0.804,0.956,2.874738406221222,4.396532993795932,3.902625035932104,5.191865056444583,,
VAR(1),2,11,-0.01855655375444062,1.3542241735013787,1.3518600708416173,1.1626951753755657,0.9443227751600577,0.6607648852111618,0.788,0.944,2.8747482955334176,4.396548118193784,4.057686333163851,5.295204676676105,,
VAR(1),2,12,-0.024486103243899472,1.2773260382654457,1.275370955440985,1.1293232289477557,0.8952155129229074,0.6354390997126177,0.804,0.944,2.8747519474885372,4.39655370337716,4.007862416625278,5.3681555488398365,,
VAR(1),2,13,-0.010118891400608268,1.1589013274112183,1.1566859167195733,1.0754933364366204,0.865819301558333,0.6093520643576726,0.816,0.958,2.8747533145790825,4.396555794161722,3.763871659097536,5.14063744702847,,
VAR(1),2,14,-0.02762358902061194,1.1789061734133492,1.1773114237369005,1.0850398258759448,0.871839584514135,0.6158722004513277,0.802,0.966,2.8747538329525786,4.396556586945584,3.7742641803962207,4.984098281854463,,
VAR(1),2,15,-0.011843519594999456,1.3277678541377749,1.3252525873858954,1.1511961550430472,0.9257232067224616,0.6508999205285625,0.786,0.944,2.8747540318960123,4.396556891203298,4.076767058150385,5.408946930895686,,
VAR(1),2,16,-0.031392743076335265,1.3405842674014323,1.3388886031844875,1.1571035403906116,0.9060165735851567,0.6517641364321192,0.788,0.934,2.8747541091154885,4.3965570093002935,4.1541281476418614,5.489475454972377,,
VAR(1),2,17,-0.02095732629464459,1.2406262198647076,1.2385841769503994,1.1129169676801587,0.8922966171380322,0.6312677940140213,0.794,0.96,2.8747541394060225,4.39655705562567,3.90422094116857,5.048414204635758,,
VAR(1),2,18,0.016111307880307825,1.1885647215176816,1.1864471663162597,1.0892415555404868,0.8687874534831511,0.6171798679707563,0.8,0.956,2.874754151405121,4.3965570739767035,3.8138072728101307,4.943856357589839,,
VAR(1),2,19,0.11602003355647943,1.2709346169716138,1.2818533959241183,1.1321896466246801,0.9051416657427562,0.6411111480017843,0.796,0.954,2.8747541562017833,4.3965570813125785,3.9589730409373867,5.299807079833399,,
VAR(1),2,20,0.07872492873783499,1.2209667447291999,1.2247224256445175,1.1066717786428448,0.8745689575909744,0.6212449503808498,0.818,0.95,2.874754158135435,4.3965570842698405,3.863850153266968,5.381635283302638,,
VAR(1),2,21,0.04348660573104796,1.176078173958431,1.1756171024885218,1.0842587802220103,0.8630690623394429,0.6111068267739935,0.8,0.964,2.874754158920989,4.3965570854712395,3.8174513835322377,5.007055910603258,,
VAR(1),2,22,0.06158805352019036,1.164068550680843,1.1655335019158868,1.0795987689488566,0.8527735673897838,0.6067481654057372,0.818,0.956,2.8747541592423915,4.396557085962784,3.7992227946725796,5.09442192153483,,
VAR(1),2,23,-0.00975863511577781,1.0950672482058645,1.0929723446687751,1.0454531766983997,0.8334729332474673,0.5896798196239538,0.832,0.962,2.87475415937475,4.3965570861652035,3.6753384324414,4.9616189662097305,,
VAR(1),2,24,0.005080982154951609,1.2386986701970248,1.2362470892362893,1.111866488943834,0.8754991574781537,0.6230570974336523,0.802,0.944,2.8747541594295773,4.396557086249049,3.956723285296414,5.560555251232184,,
VAR(1),2,avg_all,0.009227831855703587,1.2207333917399532,1.2200098149490348,1.103889418902489,0.8780932024696367,0.6231745468632901,0.8000833333333334,0.9514166666666667,2.856548925912351,4.3687145842513,3.8961804688171315,5.186507966434881,,
VAR(1),3,1,0.009702336971975234,0.9528368371881316,0.9510252988564729,0.9752052598589043,0.7861056060092894,0.5516393923405304,0.816,0.964,2.5586459846447474,3.9131113518328426,3.4020688850274388,4.599158551743052,,
VAR(1),3,2,-0.0549975923767841,1.2023433854840127,1.202963433880288,1.0967968972787479,0.8686029756295889,0.6168828148266298,0.812,0.938,2.7865029204496135,4.261588463337451,3.8890438467726156,5.27556138214148,,
VAR(1),3,3,-0.013835066465162157,1.2649079143174247,1.2625695075528875,1.123641182741576,0.8959331994056362,0.6356537411264422,0.786,0.948,2.844722308486635,4.350627333736738,3.997547612081094,5.2680339843254185,,
VAR(1),3,4,0.14991132563109041,1.203265086823222,1.2233319622020464,1.106043381699853,0.8739393413359278,0.6222770965601488,0.794,0.948,2.8621749401612835,4.377318830542188,3.957573063096147,5.294744869298105,,
VAR(1),3,5,0.07625630627978935,1.19491963319223,1.1983448181732832,1.09468937063136,0.86676426919359,0.6175490078359939,0.804,0.948,2.867758135693505,4.385857591256937,3.917936350934445,5.15939939250532,,
VAR(1),3,6,-0.023747604741673152,1.2088175146117899,1.2069638283135316,1.098619055138555,0.8915921152016265,0.6224758456547906,0.824,0.956,2.869609343194255,4.3886887688130525,3.789193535839741,5.169670113737364,,
VAR(1),3,7,-0.08530584691424807,1.1704666272297957,1.1754027814930936,1.0841599427635638,0.8583939684562643,0.6107226085209077,0.822,0.946,2.870237851740337,4.3896499896857994,3.867118263017644,5.397100870515421,,
VAR(1),3,8,0.002066419141689923,1.2264332220055831,1.2239846256496425,1.1063383865931988,0.8768215572287512,0.6234852154050833,0.806,0.948,2.8704551391079356,4.3899823020376685,3.890851522518187,5.324879344812755,,
VAR(1),3,9,-0.04832829851595425,1.22808843883861,1.2279678863983816,1.1081371243661056,0.8800476942533945,0.6230242014782859,0.822,0.942,2.8705314634821892,4.390099030095053,3.9636561287521768,5.610909535956964,,
VAR(1),3,10,-0.0058040857558864425,1.3090008400852098,1.306416525816502,1.1429857942321513,0.9274173997726161,0.6512023270537937,0.774,0.964,2.8705586957892155,4.39014067831462,3.950086211067683,5.085827932509716,,
VAR(1),3,11,0.02297913312332522,1.2400964558211616,1.238144303468621,1.1127193282533656,0.8785279519938205,0.6252577814723278,0.802,0.946,2.8705685719240828,4.390155782559472,3.944050217582907,5.436849206467904,,
VAR(1),3,12,0.022418946717816787,1.137670041066835,1.1358973101566392,1.0657848329548696,0.8592964159948024,0.6055339990065285,0.816,0.948,2.8705722150542776,4.390161354246301,3.7591171682797215,4.906162270781611,,
VAR(1),3,13,-0.018228023248581696,1.1974080826773885,1.1953455273435847,1.0933185845596811,0.8618266721281477,0.6167408829337113,0.8,0.948,2.870573582232379,4.390163445164771,3.9522969721501844,5.1620486423576075,,
VAR(1),3,14,-0.016831070962819987,1.270612533817898,1.268354593700018,1.1262124993534826,0.896753295264556,0.6357445608572319,0.804,0.936,2.8705741039541146,4.390164243069313,3.9918369993725986,5.3710608875851396,,
VAR(1),3,15,0.010396419623940785,1.1795318801103705,1.1772809018911476,1.0850257609343419,0.8503149935981511,0.6097188308639212,0.816,0.952,2.870574306217842,4.390164552404992,3.8401851976546615,5.285631674661907,,
VAR(1),3,16,0.029098404604059644,1.2126047704205056,1.2110262780301653,1.1004663911406678,0.8689177066040278,0.6195230174743885,0.8,0.948,2.870574385792095,4.390164674103311,3.880460395278673,5.383192093685906,,
VAR(1),3,17,0.05908480119330714,1.1688174549364259,1.1699708337586066,1.0816519004553204,0.8499019224525546,0.6043343927332513,0.828,0.954,2.8705744175239105,4.39016472263292,3.8456796889260203,5.312758998789691,,
VAR(1),3,18,-0.014775574690101148,1.1388589753607532,1.1367995750174547,1.066208035524707,0.8617501151484447,0.6046891392344298,0.822,0.962,2.8705744303351475,4.390164742226025,3.7381209852185893,4.9223778900801,,
VAR(1),3,19,-0.010314132171969819,1.0571454789702335,1.0551375693347531,1.027198894730107,0.8177288475571348,0.5803378209076904,0.84,0.966,2.8705744355661826,4.390164750226206,3.6510167368665916,4.927011890994148,,
VAR(1),3,20,0.056562160639114935,1.2704426064355547,1.271100999238848,1.1274311505537036,0.8986879131621529,0.6359184412659292,0.802,0.948,2.870574437724108,4.39016475352647,3.906105500501425,5.446262379537817,,
VAR(1),3,21,0.018311573295813587,1.2981152443615522,1.2958543275893974,1.1383559757779627,0.9180871336270021,0.6472166335792806,0.78,0.952,2.8705744386226066,4.3901647549005975,3.9835840888850376,5.201850520492096,,
VAR(1),3,22,0.021333979637216928,1.1932109476638095,1.1912796644556436,1.091457587108012,0.8647852944494205,0.6151544003862046,0.814,0.964,2.8705744389998653,4.390164755477564,3.808663561882901,5.182015559626418,,
VAR(1),3,23,-0.008095593970587846,1.2205574254998843,1.2181818492906222,1.1037127566947038,0.899311302099099,0.6289029025244305,0.816,0.954,2.8705744391594705,4.390164755721674,3.8309730759910696,4.961994176922113,,
VAR(1),3,24,0.0634511156778307,1.130964348236006,1.1327284636202957,1.0642971688491405,0.8517853060229055,0.6001792987978674,0.822,0.966,2.8705744392274646,4.390164755825659,3.765134078242191,5.132884607266536,,
VAR(1),3,avg_all,0.010054584696800083,1.1948798227147661,1.1948363693846635,1.0925190525914201,0.8709705415245376,0.616840181368325,0.80925,0.9519166666666666,2.8524678927118026,4.362473182572402,3.8550958369141566,5.2007244490331095,,
VAR(1),4,1,0.051949634912629536,1.1059740890221434,1.1064609054116545,1.0518844544015538,0.8313353713815317,0.5940148999230229,0.758,0.938,2.555060136796952,3.907627270798047,3.7532632763214395,5.03802948853194,,
VAR(1),4,2,0.05465685507148383,1.1399507062553567,1.140658176649151,1.0680160001840566,0.8325927565000817,0.6008365732330606,0.792,0.952,2.7767739944582854,4.2467093550253745,3.848705577507763,5.144992836423211,,
VAR(1),4,3,0.035125401177798346,1.2923721016474037,1.2910211512520107,1.1362311170056956,0.9006202133870794,0.641043230609791,0.784,0.938,2.8315957025335416,4.330551922337759,4.0518291344609745,5.5342397134213375,,
VAR(1),4,4,0.02746832465628602,1.3709088131703895,1.3689215044034722,1.1700091898799223,0.9454918618865302,0.6640749287062119,0.778,0.938,2.847655300976391,4.355112958663116,4.04897267437588,5.405861652868744,,
VAR(1),4,5,0.02578620160549992,1.221444913133483,1.2196669515004555,1.1043853274561626,0.886178875502917,0.6231217627169384,0.81,0.952,2.8527253857708006,4.362866984223053,3.796185117360215,5.296320486880845,,
VAR(1),4,6,-0.029228493304209013,1.1446723969766228,1.1432373570035037,1.0692227817454618,0.8531378161210873,0.6068977762384947,0.8,0.958,2.854400327692683,4.36542858683924,3.7520903947319804,4.825957158945635,,
VAR(1),4,7,-0.01454025235392007,1.1475853287021214,1.145501576983233,1.0702810738227753,0.8496395734957535,0.6043559071722087,0.81,0.956,2.854972782607216,4.3663040810803,3.781251661784908,5.056278108151397,,
VAR(1),4,8,-0.04012493523382878,1.2232992215943714,1.222462633578701,1.105650321565865,0.8860896466426205,0.6228144169132339,0.814,0.946,2.8551740217599413,4.366611849805515,3.8835319879957844,5.299047025194096,,
VAR(1),4,9,-0.03266745785626293,1.334917710209654,1.3333150375920246,1.1546926160636972,0.91287481217471,0.6514722525853552,0.786,0.94,2.855246472560304,4.366722653742853,4.098150045119273,5.486109376507103,,
VAR(1),4,10,0.0029264869106000084,1.273769749697068,1.2712307745233113,1.1274887026144924,0.8772757279027702,0.6301650497611002,0.798,0.94,2.855273089289674,4.366763360517637,4.036164574024092,5.691796523194317,,
VAR(1),4,11,0.04007068018923945,1.294633491928126,1.293649884355099,1.137387306222071,0.913115885435693,0.6427948710253143,0.786,0.95,2.8552830402256815,4.366778579160973,3.964017443277575,5.182868678613865,,
VAR(1),4,12,-0.032514092034137486,1.2247149348177802,1.2233226711289498,1.1060391815523307,0.9198385953264558,0.631818565145751,0.814,0.958,2.85528681991231,4.3667843596928355,3.7477582525115296,4.937872050404822,,
VAR(1),4,13,-0.06269432626169534,1.0941407177993574,1.0958830149091652,1.0468443126411706,0.8436631276623296,0.5936842246607641,0.824,0.962,2.8552882773066943,4.366786588585207,3.644036865516997,4.881855410234076,,
VAR(1),4,14,-0.06209559608315431,1.0878317415548822,1.0895119411246947,1.0437968869108083,0.8450664573082357,0.5926057137618334,0.83,0.97,2.855288847505942,4.366787460629706,3.620318246053108,4.784616635339423,,
VAR(1),4,15,-0.015860886077424766,1.1566947627497237,1.154632940931384,1.074538478106477,0.8433834224579645,0.6025749892566715,0.83,0.95,2.8552890737448697,4.366787806632288,3.833702242276237,5.2872448999618324,,
VAR(1),4,16,0.047263770739528796,1.2165078382852368,1.2163086866331847,1.1028638567988276,0.8622946876669666,0.6194610241219453,0.816,0.942,2.8552891647018077,4.366787945738914,3.920566491295521,5.365566542070252,,
VAR(1),4,17,0.01634441663722778,1.2696659115680495,1.2673937197001222,1.1257858231920146,0.8916108916190062,0.6353258967370471,0.788,0.928,2.8552892017145655,4.366788002345041,4.015266735870512,5.401140099824702,,
VAR(1),4,18,0.03597857361048111,1.2233319398040483,1.2221797336834834,1.1055223804534593,0.890930818256909,0.6254875527734273,0.794,0.958,2.8552892169403474,4.366788025630871,3.8501585891293075,5.223202714333948,,
VAR(1),4,19,0.0553662245650788,1.263804126437376,1.2643419370070925,1.124429605180819,0.8914940637529886,0.6328869887752315,0.798,0.942,2.855289223264474,4.3667880353027835,3.9569873527998314,5.512815868362538,,
VAR(1),4,20,0.14255925701867525,1.2758055636637673,1.2935770942981548,1.1373553069723439,0.8980999196589947,0.6421439087111318,0.77,0.948,2.855289225913913,4.366788039354754,4.001617038745828,5.289171406635667,,
VAR(1),4,21,0.10509898899478919,1.1701030896364406,1.1788086809448952,1.0857295616058795,0.8610616034934767,0.6156667914881857,0.788,0.954,2.855289227032457,4.366788041065417,3.8825000043065008,4.937995641878317,,
VAR(1),4,22,0.039807921750804956,1.101818933689878,1.1011999664566152,1.0493807538051263,0.8380101412920695,0.5919162522882468,0.85,0.952,2.855289227507988,4.366788041792681,3.729978070670686,5.233840119232779,,
VAR(1),4,23,0.04365907331923891,1.084335538067291,1.084072981674251,1.0411882546755178,0.8143140312875813,0.5867180926222929,0.826,0.96,2.855289227711447,4.36678804210384,3.75405012550756,5.063212869707889,,
VAR(1),4,24,0.02943409049773702,1.2648711388114424,1.2632077622172482,1.123925158637019,0.9092227440121156,0.638722070012241,0.788,0.954,2.85528922779901,4.366788042237758,3.8989681046204097,5.108446353355508,,
VAR(1),4,avg_all,0.01932374426885276,1.2076314483009174,1.2079402951650773,1.098443685478898,0.8748892935094111,0.6204418224683126,0.8013333333333333,0.9494166666666667,2.8380381756553033,4.340404834721082,3.8695862502609963,5.207853402503093,,
VAR(1),5,1,-0.10009539903602296,0.8697715291883906,0.8780510750381953,0.9370437956884381,0.7632972553529873,0.5345192842522302,0.804,0.966,2.553941627312207,3.9059166581583358,3.2451001062895046,4.186000507030943,,
VAR(1),5,2,0.0664400011308214,1.1335165753256737,1.135663815925286,1.0656752863444314,0.849770726473617,0.6009178506969605,0.814,0.95,2.7770320927107663,4.247104082239581,3.773605412213454,5.121907965110448,,
VAR(1),5,3,-0.029272366486997086,1.227702388184002,1.2261038548473828,1.1072957395598444,0.8799441137483835,0.6245088924429903,0.8,0.942,2.831916834175974,4.331043050802951,3.880519649751867,5.352715313859084,,
VAR(1),5,4,0.05284400265009363,1.2368223691435638,1.2371412130213588,1.112268498619537,0.8876360844161849,0.6248534133457141,0.8,0.944,2.847823143356837,4.355369651432723,3.868743235851057,5.306214654279955,,
