model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),0,8,0.0015580243906656243,1.131346556843173,1.1290862911694892,1.0625847218784434,0.8374984000249136,0.5982276692449613,0.814,0.954,2.7780078125,4.491406695365906,3.788281487208933,5.033070759325387,,
Chronos-2 (joint),0,9,-0.002549786649423372,1.2825524268139898,1.2799938233723196,1.1313681201856094,0.890176918012967,0.636244417606188,0.78,0.95,2.7821953125,4.505344186782837,4.031856403257109,5.459407238144418,,
Chronos-2 (joint),0,10,0.007388071923543133,1.1748803468685367,1.1725851697815488,1.082859718422266,0.8795455167293431,0.6169661850909973,0.786,0.966,2.776421875,4.500882286548615,3.7631113819558775,4.999523667583876,,
Chronos-2 (joint),0,11,0.07048448827028365,1.320797832826466,1.323124300247538,1.150271402864358,0.9211354162481831,0.6491869343537219,0.77,0.952,2.7860546875,4.520729936122894,4.068571445915605,5.36017508452493,,
Chronos-2 (joint),0,12,0.02058792496025817,1.2598327611430558,1.2577369582749383,1.121488724096207,0.885619719506399,0.6307323486825458,0.788,0.95,2.779640625,4.509102012634277,3.962217393512441,5.294413738670229,,
Chronos-2 (joint),0,13,0.050877457070041925,1.2667486079730306,1.2668036263949998,1.1255237120536377,0.8923772186745983,0.6326484169024248,0.792,0.948,2.77998828125,4.506414514541626,3.9771200155240183,5.535769331302848,,
Chronos-2 (joint),0,14,-0.038134382293900176,1.071123639942926,1.0704356237759773,1.034618588551345,0.8173119428500084,0.5846214999645617,0.826,0.962,2.7949921875,4.519209440708161,3.717700299695377,5.02062567529622,,
Chronos-2 (joint),0,15,-0.008893092163469677,1.2031114405511716,1.2007843047582982,1.0958030410426403,0.8714379496530026,0.6176883004119973,0.802,0.952,2.78128125,4.503735810756683,3.85838419474653,5.19174202689482,,
Chronos-2 (joint),0,16,-0.0031061687626537217,1.2119734159681486,1.2095591174205955,1.0997995805693852,0.8773675747696974,0.620603509545099,0.804,0.954,2.7819296875,4.510699674129486,3.87595193188235,5.172901704396121,,
Chronos-2 (joint),0,17,0.003141533202405888,1.0697821634230928,1.0676524683271096,1.0332726979491471,0.8336726400010318,0.5881695242182283,0.806,0.972,2.7854140625,4.521574667453766,3.6694431356858885,5.050689653540124,,
Chronos-2 (joint),0,18,0.004039257517701396,1.0766967552934341,1.0745596773841404,1.036609703497001,0.8281386512054356,0.5873370315615005,0.816,0.968,2.799,4.534198690414429,3.6776408255263062,4.9653732336046525,,
Chronos-2 (joint),0,avg_all,0.009918478695288882,1.161932531326156,1.161131390499196,1.0768342524593428,0.8592542965634472,0.6086195795891993,0.7986666666666666,0.9583333333333334,2.763288302951389,4.479978932301203,3.8101963415565083,5.108419343123007,,
Chronos-2 (joint),1,1,-0.025058808383814996,1.1307089010808513,1.129075427156307,1.0625796097969822,0.833570359456666,0.5959802254421094,0.778,0.942,2.579599609375,4.224955727100372,3.7728474588991983,5.253350411236675,,
Chronos-2 (joint),1,2,-0.03799627694941232,1.1389500768466525,1.138115893754977,1.0668251467578822,0.8457674273533581,0.6021121796601533,0.788,0.956,2.6973755798339845,4.380412051200866,3.7661363321496033,4.95853978922798,,
Chronos-2 (joint),1,3,-0.009168218138369861,1.1064755437589449,1.1043466488952587,1.050878988701962,0.8308976738651852,0.5924508285555338,0.808,0.96,2.7415341796875,4.455977001667023,3.717479274570006,5.014516221136844,,
Chronos-2 (joint),1,4,0.022185004448418633,1.1827526899753544,1.1808793590177804,1.0866827315356495,0.8570414461761052,0.6080380883957662,0.816,0.954,2.758578125,4.463063908100128,3.7870615215632397,5.410107447609119,,
Chronos-2 (joint),1,5,-0.003794815440500682,1.2539553489706754,1.2514618388969603,1.1186875519540567,0.8767823710840096,0.6286135663916009,0.792,0.946,2.763,4.475514100551605,4.0040649395803705,5.386261502344036,,
Chronos-2 (joint),1,6,0.006877933827639919,1.1415328271084366,1.139297067427956,1.0673785961072837,0.8505444161195511,0.6027928568372217,0.798,0.96,2.774130859375,4.49083735370636,3.768746052222951,5.105759920532273,,
Chronos-2 (joint),1,7,0.013932399991402005,1.1552777452841894,1.1531613015631408,1.0738534823536872,0.8343641423143584,0.5993794091050383,0.814,0.952,2.778359375,4.502371534347534,3.885805623592599,5.46079213627612,,
Chronos-2 (joint),1,8,-0.02547373527980405,1.107140211078114,1.1055748418450628,1.0514631909130547,0.8382867050130184,0.5945836443994116,0.796,0.972,2.775,4.490524848461151,3.7466167465578866,4.87692229977695,,
Chronos-2 (joint),1,9,-0.04971959339920753,1.1167735424339489,1.1170120333168627,1.0568879000711773,0.8406909999675153,0.5943528766180368,0.8,0.964,2.7780625,4.5021810927391055,3.713100356145991,5.108455992486147,,
Chronos-2 (joint),1,10,0.011301699202569909,1.0679597189207772,1.0659515278878013,1.0324492858672534,0.8173145970256329,0.582900267349834,0.822,0.96,2.774390625,4.4996703639030455,3.6398305996811073,4.929501886232843,,
Chronos-2 (joint),1,11,0.021160617420635627,1.1714850826582643,1.1695898842225707,1.081475789938254,0.8565952292323904,0.6101774865072885,0.776,0.966,2.7820859375,4.518794386863709,3.8387895605486864,5.072531044603895,,
Chronos-2 (joint),1,12,-0.02199064495143716,1.1883409177375617,1.1864478243674665,1.0892418576089824,0.8719079094260408,0.6162029635812479,0.792,0.962,2.776765625,4.50696528339386,3.8470631713554395,5.093886733366555,,
Chronos-2 (joint),1,13,-0.03778125912547323,1.1104730676662862,1.1096795450720593,1.0534132831287344,0.8440265712426758,0.5986815133525757,0.808,0.972,2.7771171875,4.505189899921417,3.716562314489332,4.932059256756473,,
Chronos-2 (joint),1,14,-0.010690922401608054,1.0917460546059068,1.0896768583184926,1.0438758826213452,0.8432264677747966,0.5932678032236605,0.798,0.976,2.791875,4.51526118850708,3.6377459065406654,4.8754186618017465,,
Chronos-2 (joint),1,15,-0.022883859911254335,0.9980065495814604,0.9965342075267354,0.998265599691152,0.803896054313579,0.5661449863501883,0.834,0.976,2.78015625,4.505550256252289,3.523181476402001,4.934619757586992,,
Chronos-2 (joint),1,16,-0.05277622812755359,1.0487787797268115,1.0494665524227305,1.0244347477622626,0.8368957392628523,0.5839181246377685,0.808,0.982,2.779859375,4.510366662979126,3.514276730733764,4.778320472417926,,
Chronos-2 (joint),1,17,-0.059690644003428626,1.035121797881244,1.0366145272670255,1.0181426851217985,0.8338298422697561,0.5827232760687164,0.82,0.972,2.7843984375,4.520078572750092,3.5583773245526924,4.828652399175072,,
Chronos-2 (joint),1,18,0.004223383213793217,1.0969683765445493,1.0947922767572305,1.0463232181105562,0.8311750538643023,0.5910192052843771,0.816,0.96,2.8005078125,4.5353969287872316,3.6787073982202396,5.13428976057153,,
Chronos-2 (joint),1,avg_all,-0.015407998222633619,1.119024846214446,1.1176487564286899,1.056825530446782,0.8414896114312107,0.5968521834311403,0.8035555555555556,0.9628888888888889,2.760710915459527,4.4779506200684445,3.728688488211431,5.064110316285509,,
Chronos-2 (joint),2,1,-0.041991304232044994,1.079916736103846,1.0795201722627454,1.0389996016663074,0.827562599909494,0.5873495978289923,0.772,0.956,2.58359765625,4.23210978269577,3.6998253960769922,4.940788659704461,,
Chronos-2 (joint),2,2,-0.11055865572902888,1.0992566418013179,1.1092813448743262,1.053224261434537,0.8460844545541886,0.595995740446539,0.816,0.958,2.7046484375,4.39352581357956,3.73991019961195,5.017257370782886,,
Chronos-2 (joint),2,3,-0.069492951840909,1.197960317354322,1.2003936670751765,1.0956247838905326,0.8549784087278316,0.6137504285074439,0.794,0.964,2.75353515625,4.473850053787231,3.8801606375258526,5.364056154586934,,
Chronos-2 (joint),2,4,-0.10288589749460912,1.2041077181379334,1.2122850106049283,1.1010381512940086,0.8831266577257081,0.6229404285625522,0.778,0.956,2.7708125,4.481326608657837,3.87270303413173,5.2368856110022906,,
Chronos-2 (joint),2,5,-0.09381750922734641,1.113392560787603,1.1199675007036503,1.058285169840176,0.8467592314800645,0.595895138443479,0.828,0.958,2.776984375,4.496482857704162,3.73082231466859,5.116622707021594,,
Chronos-2 (joint),2,6,-0.04482653863832858,1.2453300351724594,1.2448487936684067,1.115727920986298,0.886188692231894,0.6304581536500306,0.778,0.942,2.7875625,4.510018029689789,4.022630542695459,5.339902598884769,,
Chronos-2 (joint),2,7,-0.00383296211655691,1.2877102078719147,1.285149479054758,1.1336443353427732,0.8976584824470283,0.6371228115937546,0.792,0.938,2.790453125,4.520352011203766,4.010565569525252,5.3927995627525425,,
Chronos-2 (joint),2,8,-0.04562778014417525,1.1288469294565222,1.1286711299184933,1.0623893494940984,0.8721113800557788,0.6031851368897087,0.802,0.97,2.78665625,4.508617625713349,3.656092697681103,4.854286873541272,,
Chronos-2 (joint),2,9,0.02040629123981765,1.0887716148451387,1.0870104883376124,1.0425979514355532,0.8344093215500038,0.5896425665990215,0.814,0.98,2.790359375,4.5197191886901855,3.626789645766083,4.96499886434495,,
Chronos-2 (joint),2,10,0.011636500833601024,1.0225306732542203,1.0206210200593624,1.0102578977960837,0.8071760523814495,0.5733311471303186,0.812,0.98,2.7853828125,4.515723107814789,3.504482503395039,4.927131565412612,,
Chronos-2 (joint),2,11,-0.030760508150645797,1.279419414979082,1.2778067850108106,1.1304011610976037,0.9006809995111471,0.6369873725648788,0.782,0.946,2.793935546875,4.537361278057098,3.98810360651846,5.256620273145712,,
Chronos-2 (joint),2,12,0.012222946446159608,1.017534586131675,1.0156489173792373,1.0077940848106013,0.8122616671494636,0.5730598768716667,0.832,0.968,2.7879375,4.525665491104126,3.536188130488836,4.86003542601885,,
Chronos-2 (joint),2,13,0.008128323482793411,1.1272574528934856,1.1250690076303391,1.0606927017898913,0.8461316411074672,0.6008064153068498,0.81,0.964,2.7874453125,4.5225238871574405,3.738120528649076,5.146574126875163,,
Chronos-2 (joint),2,14,-0.014623606604438937,1.1298632679279328,1.1278173912621976,1.0619874722717766,0.8557279941738101,0.6027453898842674,0.81,0.968,2.8026328125,4.534906703472138,3.710018853963436,4.9589772974440285,,
Chronos-2 (joint),2,15,0.03823531993961923,1.2188448250105683,1.2178690750514343,1.103571055732903,0.8949514300782129,0.6282517310857877,0.792,0.956,2.7919453125,4.522758266925812,3.8942392374116173,4.980875435009335,,
Chronos-2 (joint),2,16,-0.00913662861720388,1.2054701587528716,1.2031426964178544,1.0968786151702723,0.8820300144322897,0.6213247681509211,0.798,0.948,2.7910625,4.529779747486114,3.9029783779016207,5.266980806963457,,
Chronos-2 (joint),2,17,-0.04059000172008956,1.176644857597425,1.1759391161218675,1.084407264878776,0.8523098698270577,0.6081941598035014,0.806,0.964,2.79553125,4.541709435939789,3.8458057902889933,5.210125060278728,,
Chronos-2 (joint),2,18,-0.004724377540914415,1.2211428044626707,1.2187228385968945,1.1039578065292597,0.8881111627389688,0.6272430858705369,0.786,0.962,2.8105625,4.558746545314789,3.8666275410412263,5.100713794312335,,
Chronos-2 (joint),2,avg_all,-0.029013296673016706,1.1580000445856102,1.1583202463350053,1.0756377547478584,0.86045889222677,0.608237997177236,0.8001111111111111,0.9598888888888889,2.7717247178819444,4.49584313527743,3.7903369226300727,5.107535121560107,,
Chronos-2 (joint),3,1,-0.05344094055956382,1.0491187534440984,1.049876450065101,1.0246347886271971,0.8054138465612918,0.5745640385526886,0.794,0.952,2.58168359375,4.2286993823051455,3.6362523023239035,5.1642505230614235,,
Chronos-2 (joint),3,2,-0.03811243052125539,1.0230622289168383,1.022468661819243,1.01117192495601,0.781062854433697,0.5663073118020068,0.804,0.968,2.703134765625,4.391945741176605,3.6619170342163736,4.890582669985639,,
Chronos-2 (joint),3,3,-0.02445577265247916,1.0856626705118242,1.0840894299868296,1.0411961534633278,0.8373461135629666,0.5883538797729844,0.826,0.97,2.7521103515625,4.472750434398651,3.6128461853696723,5.066011021356375,,
Chronos-2 (joint),3,4,-0.029965743394704376,1.1050042347480018,1.1036921720557031,1.0505675475930631,0.8266226274866283,0.5885698518459702,0.822,0.958,2.768484375,4.480616641044617,3.7353445461024903,5.249799887848735,,
Chronos-2 (joint),3,5,0.025472258575436932,1.2350302659859542,1.2332090414109165,1.1104994558354886,0.8875477610191951,0.6238732266924611,0.782,0.956,2.77292578125,4.492232859134674,3.8960063364309905,5.505969319254133,,
Chronos-2 (joint),3,6,0.009617133743648473,1.0260894853354179,1.0241297956261897,1.0119929820044158,0.7964153798429744,0.5684259678741751,0.846,0.966,2.78438671875,4.505896925449371,3.630713270308801,5.041441409949209,,
Chronos-2 (joint),3,7,0.07342282117951335,1.1241198575373588,1.1272625284922408,1.0617262022255272,0.8594338109586542,0.6019522463556877,0.812,0.964,2.7886484375,4.518394976139069,3.678915206223619,4.983981764154757,,
Chronos-2 (joint),3,8,0.07228862412751046,1.2475458776198027,1.2502764310428125,1.1181576056365277,0.9088060794907072,0.6331455649201763,0.8,0.958,2.7821015625,4.503367628574371,3.8378085265433013,5.14652949181559,,
Chronos-2 (joint),3,9,0.051468472195659934,1.1302504481075026,1.1306389508414423,1.0633150759964998,0.842411629432301,0.6018033946199682,0.788,0.964,2.787046875,4.517673292160034,3.7643091033454077,5.0212205142923985,,
Chronos-2 (joint),3,10,-0.0041095860079385805,1.2322276108279162,1.229780044303417,1.1089544825209992,0.8696063420180119,0.6248543950436958,0.78,0.95,2.780953125,4.514035606384278,3.960372685476495,5.4650025880048885,,
Chronos-2 (joint),3,11,-0.03404641696120486,1.1429788071881932,1.1418520080817112,1.0685747554952396,0.875815685693896,0.6089574771115781,0.802,0.982,2.791234375,4.53413325548172,3.6642311109739603,4.7494180321271235,,
Chronos-2 (joint),3,12,-0.03565257739318128,1.0996397890614584,1.0987116157581116,1.0481944551265818,0.8390366799240112,0.5934116181052593,0.81,0.964,2.78480859375,4.5222719278335575,3.6795895782866332,5.016494388601779,,
Chronos-2 (joint),3,13,-0.0629160244520484,1.1284994514452316,1.1302008786751943,1.0631090624555857,0.8415385972651709,0.6004793349163237,0.794,0.958,2.78560546875,4.519718219280243,3.812432688601829,5.198053215454155,,
Chronos-2 (joint),3,14,-0.06043766685599889,1.2121563454908497,1.2133847443748669,1.1015374457433877,0.8745361943330562,0.6192538100585847,0.804,0.966,2.80032421875,4.531353965759277,3.893394889279801,5.4948857943932525,,
Chronos-2 (joint),3,15,-0.06755858514262295,1.2851720132871352,1.2871658316870322,1.1345333100826225,0.8965305476968214,0.6388329480917737,0.768,0.95,2.78984375,4.521260209560395,4.0992113278914655,5.498270932009959,,
Chronos-2 (joint),3,16,-0.06550828116224865,1.0713145313104968,1.0734632371487087,1.036080709765754,0.836195852132145,0.5869824947701976,0.822,0.968,2.787046875,4.524687945365906,3.6391012755267726,4.966127412532235,,
Chronos-2 (joint),3,17,-0.032556807626590314,1.1476113677392505,1.1463760907266056,1.0706895398417815,0.8552206376708039,0.6096382446073746,0.78,0.968,2.7896171875,4.536013144969941,3.7684371454834427,4.910849148733639,,
Chronos-2 (joint),3,18,-0.05752034894169469,1.1745379021621174,1.175497416900167,1.0842035864634312,0.8868362302794742,0.6200681790498516,0.788,0.964,2.805234375,4.550885218143463,3.7829415361255805,5.032786234681371,,
Chronos-2 (joint),3,avg_all,-0.01855621510276457,1.1400012022621917,1.1401152960553496,1.067174393546302,0.8511320483223225,0.6027485546772643,0.8012222222222222,0.9625555555555556,2.7686216905381946,4.4925520762867395,3.764101374917252,5.133426352680926,,
Chronos-2 (joint),4,1,-0.01858399685500303,1.088646700459879,1.0868147719980659,1.042504087281228,0.8131429499755622,0.5851405229425175,0.78,0.958,2.5693564453125,4.206380040168762,3.759299423835043,5.272798630565507,,
Chronos-2 (joint),4,2,0.04669209071374548,1.1113837346657527,1.1113411185316426,1.0542016498429714,0.8432132213401281,0.5955909324967176,0.8,0.952,2.691669921875,4.370140083789826,3.7215761390373165,5.151004458814728,,
Chronos-2 (joint),4,3,0.047085209316296714,1.2798636810232855,1.2795209705975994,1.1311591270009713,0.908903018320024,0.6386072471800417,0.788,0.94,2.7408828125,4.4527938957214355,3.969337444222616,5.444893651221838,,
Chronos-2 (joint),4,4,-0.020453127680784316,1.1354187630338595,1.1335662559397164,1.0646906855700937,0.852588784691562,0.6000540621722973,0.806,0.97,2.75824609375,4.460334428787231,3.7112582341772016,5.005097804063378,,
Chronos-2 (joint),4,5,0.042074588269710875,1.10940269602531,1.108954161611325,1.053068925384908,0.8452987221307793,0.5968322395879786,0.804,0.966,2.76098046875,4.4711122574806215,3.6712880341349763,5.121125140290824,,
Chronos-2 (joint),4,6,-0.0011708626282842206,1.2245804060887984,1.2221326161959143,1.1055010701921162,0.8821451854445298,0.6251515572837085,0.782,0.96,2.77297265625,4.485894976139068,3.916324690018908,5.318398163845967,,
Chronos-2 (joint),4,7,0.05861961785789913,1.0826407247908576,1.0839117029390808,1.041110802431269,0.8073397205385435,0.57794092258838,0.836,0.96,2.778625,4.499387165546417,3.7452892971402147,5.415850984744716,,
Chronos-2 (joint),4,8,0.0032085144026569264,1.1655772953481296,1.163256435322105,1.0785436640776789,0.853775914597918,0.6071885893661573,0.802,0.944,2.774296875,4.4860268034935,3.9173744945716527,5.144019160793881,,
Chronos-2 (joint),4,9,0.019029821779135238,1.2620803960966638,1.2599183694214138,1.1224608542935535,0.8903867934430025,0.6313386935311902,0.782,0.952,2.77895703125,4.500404727935791,3.998405875738901,5.336474107898043,,
Chronos-2 (joint),4,10,-0.028534187637638025,1.1836243492134593,1.1820713003791714,1.0872310243822016,0.8647460203238627,0.615025011059132,0.792,0.958,2.772552734375,4.49464986038208,3.8916155500609326,5.027222221460235,,
Chronos-2 (joint),4,11,-0.03284415956002148,1.184608497554031,1.1833180193761286,1.0878042192307071,0.8855115425254265,0.6178964271169078,0.786,0.972,2.7822734375,4.515293406486511,3.7787351388479737,4.926440329066238,,
Chronos-2 (joint),4,12,0.012557125936641253,1.2551066156590767,1.2527540838395441,1.1192649748113912,0.8877000274718551,0.6289686062248211,0.806,0.95,2.776453125,4.505070763111115,3.9600066433055106,5.451501781832076,,
Chronos-2 (joint),4,13,0.0333807557335125,1.1657359506893679,1.1645187536413295,1.0791287011479815,0.8584165018108708,0.6098411863074974,0.8,0.946,2.77493359375,4.500732865333557,3.862025270410794,5.1473129750000055,,
Chronos-2 (joint),4,14,0.009118298550849018,1.1629498043533584,1.1607070481131136,1.0773611502709357,0.86676635397944,0.6109374933831928,0.782,0.96,2.790671875,4.513381307601929,3.760690653281452,5.14588911802987,,
Chronos-2 (joint),4,15,0.04386098137811544,1.2300411957709376,1.2295048990668451,1.1088304194361034,0.8802398307413838,0.6254862955772317,0.79,0.954,2.78045703125,4.503302210330963,3.9314961756777316,5.300293357142334,,
Chronos-2 (joint),4,16,-0.026735611536909624,1.2019761124130361,1.2002869531124654,1.0955760827585026,0.8732218340818418,0.6181434519216927,0.788,0.96,2.7784609375,4.5072729139328,3.849513689880142,5.211294564705524,,
Chronos-2 (joint),4,17,-0.01540443782579702,1.1695136383741496,1.1674119078021314,1.0804683742720707,0.8354323093699586,0.5994302064985476,0.824,0.964,2.7775625,4.513934044361115,3.8532526393583395,5.697463121362109,,
Chronos-2 (joint),4,18,-0.019695978331683874,1.1404484795227126,1.138555514126109,1.0670311683011462,0.8344551284452253,0.5993154010635143,0.816,0.958,2.79319921875,4.52788716506958,3.808900778234764,5.470552024923649,,
Chronos-2 (joint),4,avg_all,0.008455813437913389,1.1751999467268148,1.173808049000761,1.0831076100381014,0.8601824366239952,0.610160491461196,0.798,0.9568888888888889,2.75847509765625,4.472999939759572,3.839243898440804,5.2548684219867186,,
Chronos-2 (joint),5,1,0.045620846894317536,1.1624452997597288,1.1622016708315646,1.0780545769262169,0.8547516986538907,0.6076609572199181,0.762,0.954,2.5860283203125,4.23278995847702,3.8426311823490025,5.161820771699489,,
Chronos-2 (joint),5,2,0.02253366532911483,1.0736458901577484,1.0720063644505973,1.0353774019412425,0.8153229429970492,0.5804514446741597,0.818,0.96,2.703197265625,4.389846143722534,3.65694262959422,4.997007030828585,,
Chronos-2 (joint),5,3,0.06113143754291192,1.1829477118459903,1.1843188690783613,1.088264154090523,0.8766428725817743,0.6134438015230135,0.79,0.962,2.7496328125,4.47053853225708,3.801454742176335,5.169465338971263,,
Chronos-2 (joint),5,4,0.006852574649679779,1.1289673246439889,1.1267563477740314,1.0614877991639995,0.8365445094761587,0.5992379778648296,0.804,0.96,2.7677890625,4.478592234134674,3.769013659766463,5.0003248527364645,,
Chronos-2 (joint),5,5,-0.00572678763744077,1.175596401449132,1.1732780047428772,1.0831795810219453,0.8495096446423864,0.6042125400840024,0.798,0.968,2.7734296875,4.490440868377686,3.846700873071636,5.3933192103449175,,
Chronos-2 (joint),5,6,0.01835200596550627,1.0894583126376542,1.087616192135337,1.0428883891075482,0.8347091147753096,0.5888172932896896,0.832,0.96,2.78753125,4.509994588851929,3.70205360032803,5.1342164465252536,,
Chronos-2 (joint),5,7,-0.008505662310197608,1.0035173051332757,1.0015826168143445,1.0007909955701761,0.8033216826990845,0.5677921310172515,0.83,0.982,2.792578125,4.521519974708557,3.5587141488389844,4.8383648025349855,,
Chronos-2 (joint),5,8,0.02013913927423005,1.0907396018116622,1.088963707538745,1.0435342387956157,0.8259668655659171,0.5874768158001412,0.804,0.97,2.7886875,4.509630326271057,3.710316268649757,4.845425639435391,,
Chronos-2 (joint),5,9,-0.03422276052336078,1.206041080806883,1.204800195983109,1.097633907996245,0.8643997629166498,0.6169763963203335,0.804,0.952,2.7927109375,4.523579543590546,3.945557637915573,5.407490976491425,,
Chronos-2 (joint),5,10,-0.01731127270137027,1.0429390468777786,1.0411528489465622,1.0203689768640374,0.8238848326937609,0.5786131061912932,0.826,0.976,2.7857578125,4.51735298871994,3.5750569807474,4.820841203513559,,
Chronos-2 (joint),5,11,-0.06361742836120811,1.2142002297448236,1.2158190064766279,1.1026418305490808,0.891303975758932,0.6263281788636234,0.8,0.946,2.7961640625,4.539855907917023,3.878819801154697,5.201954909788117,,
Chronos-2 (joint),5,12,-0.04439500820374526,1.1456675298493184,1.1453471115430292,1.0702089102334316,0.8612767312348254,0.606450542649735,0.802,0.962,2.7904140625,4.526852009296417,3.767050973953196,5.00798782014098,,
Chronos-2 (joint),5,13,0.034687997422629964,1.16433979565806,1.1632143732319369,1.0785241644172545,0.8619491666573122,0.6116718305503955,0.794,0.962,2.78871875,4.522358847618103,3.8061130899974014,5.130311774097519,,
Chronos-2 (joint),5,14,-0.01058211508682884,1.0589929350871015,1.0569869303766377,1.0280986968071877,0.809415652416447,0.5774396044010662,0.822,0.976,2.804984375,4.535205529689788,3.637846043611616,5.198382720756933,,
Chronos-2 (joint),5,15,-0.08861387505472328,1.1683586610143968,1.173874362544583,1.0834548271822795,0.8592840115367808,0.6100553734356431,0.802,0.964,2.792796875,4.521330530166626,3.8331850037664066,5.1246382577061595,,
Chronos-2 (joint),5,16,-0.008936551177444354,1.1845268069883994,1.1822376153213678,1.0873075072496132,0.8537975300611026,0.6075747840170954,0.816,0.962,2.79238671875,4.52963716506958,3.888925479115224,5.415472247865525,,
Chronos-2 (joint),5,17,-0.04512515757244106,1.1062215261394621,1.1060453629331208,1.0516869129798663,0.8345971623007205,0.593253543972295,0.806,0.962,2.7927265625,4.535822710990906,3.786782225351888,5.180619495429553,,
Chronos-2 (joint),5,18,0.00845265394333807,1.180102345126301,1.177813587794734,1.0852712047201538,0.8761841182881255,0.6145947628864965,0.792,0.97,2.8090390625,4.552636190891266,3.723512652180589,5.138381322414892,,
Chronos-2 (joint),5,avg_all,-0.006070349867057329,1.1321504335962056,1.1313341760287539,1.0632652264231344,0.8462701264031237,0.5995583935978325,0.8056666666666666,0.9637777777777777,2.7719207356770834,4.4948880028194855,3.762815388476023,5.120334712293388,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,6.551263692256242,0.588723298792849
Chronos-2 (joint),-1,2,,,,,,,,,,,,,6.6576386742278535,0.5935178235314678
Chronos-2 (joint),-1,3,,,,,,,,,,,,,6.961643434512434,0.6069388805009321
Chronos-2 (joint),-1,4,,,,,,,,,,,,,6.964084826169154,0.6068303796486237
Chronos-2 (joint),-1,5,,,,,,,,,,,,,7.017618140969453,0.6078010268323756
Chronos-2 (joint),-1,6,,,,,,,,,,,,,6.843338767454282,0.6026043275341044
Chronos-2 (joint),-1,7,,,,,,,,,,,,,6.678969380542224,0.5933486300369889
Chronos-2 (joint),-1,8,,,,,,,,,,,,,6.865828836836712,0.6039679034367593
Chronos-2 (joint),-1,9,,,,,,,,,,,,,7.079373861272761,0.6117263908824558
Chronos-2 (joint),-1,10,,,,,,,,,,,,,6.712161911357867,0.5986150186442116
Chronos-2 (joint),-1,11,,,,,,,,,,,,,7.311510003415383,0.6249223127529999
Chronos-2 (joint),-1,12,,,,,,,,,,,,,6.95664651116233,0.6081376593525465
Chronos-2 (joint),-1,13,,,,,,,,,,,,,6.95948618464586,0.6090214495560115
Chronos-2 (joint),-1,14,,,,,,,,,,,,,6.719008596221284,0.5980442668192223
Chronos-2 (joint),-1,15,,,,,,,,,,,,,7.105732680634929,0.6144099391587705
Chronos-2 (joint),-1,16,,,,,,,,,,,,,6.918156171843715,0.606424522173796
Chronos-2 (joint),-1,17,,,,,,,,,,,,,6.700039473177858,0.5969014925281111
Chronos-2 (joint),-1,18,,,,,,,,,,,,,6.879941311559279,0.6065962776193801
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,6.8823579143477565,0.6043628666556448
