model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),1,19,-0.02239126908172767,1.601730012048373,1.5990279209553642,1.264526757706362,0.9908470189469735,0.7096147162374093,0.77,0.94,3.0984375,5.034089344501496,4.520382572314126,6.006887481946431,,
Chronos-2 (joint),1,20,-0.06851943112173847,1.5122903600543647,1.513960691775502,1.2304310999708605,0.9617731526446164,0.6897091461192634,0.792,0.958,3.10055078125,5.024826647758484,4.38228528726948,5.985784975066181,,
Chronos-2 (joint),1,21,-0.09645146275865657,1.4250688682854022,1.431521615217118,1.1964621244390137,0.9634154807424067,0.6775331743287947,0.802,0.956,3.106203125,5.041853990554809,4.224831643447816,5.693073918574187,,
Chronos-2 (joint),1,22,-0.021959485715955986,1.3318364733695416,1.3296550194357128,1.153106681723644,0.9257322325036209,0.6538545849274991,0.818,0.976,3.1104453125,5.0493403205871585,4.038679563824513,5.434710450791389,,
Chronos-2 (joint),1,23,0.027691170313004877,1.5383523033451794,1.5360423996517913,1.239371776204296,0.9850664782221569,0.6998997202438288,0.792,0.956,3.1072890625,5.0450424685478215,4.375806240512203,5.702840778617255,,
Chronos-2 (joint),1,24,-0.016096756916111624,1.6697113700992663,1.666631052942283,1.2909806555259777,1.0282667548835875,0.7290696556619087,0.75,0.944,3.10601171875,5.039403796672821,4.5533053804058685,6.26519071957924,,
Chronos-2 (joint),1,avg_all,-0.01108830943666713,1.4692858029218658,1.4684997237906983,1.2110654060494426,0.9669177367749349,0.6837080878244436,0.792,0.9566666666666667,3.0591773376464846,4.961393602073192,4.2667174370986,5.785672264015076,,
Chronos-2 (joint),2,1,0.012063548884662404,1.024919504207968,1.0230151944112442,1.0114421359678685,0.8065955153234949,0.5708557596330329,0.802,0.962,2.644912048339844,4.346611415863037,3.5875765934752537,4.854803821050452,,
Chronos-2 (joint),2,2,0.07182113353561582,1.3026226290489342,1.3051756590131787,1.1424428471539303,0.916388921314202,0.6431372083948098,0.806,0.958,2.896131591796875,4.714615950584411,4.003648052339988,5.314839374413886,,
Chronos-2 (joint),2,3,-0.006105291406710367,1.4064530500245043,1.4036774185076157,1.1847689304280458,0.9533198223558812,0.671494471379843,0.794,0.958,3.004435546875,4.8877680525779725,4.1607231726210205,5.533319584139432,,
Chronos-2 (joint),2,4,0.04052449146136696,1.3324511601361377,1.3314284922240682,1.1538754231822723,0.9178225225131565,0.6551089638310138,0.818,0.96,3.04428125,4.9261557455062865,4.084748364887946,5.41360278723623,,
Chronos-2 (joint),2,5,-0.07858747048941934,1.4108128745830968,1.414167239351857,1.189187638411978,0.9514608789919722,0.6702253453649586,0.81,0.956,3.067609375,4.958805160522461,4.165142753516426,5.722387900892275,,
Chronos-2 (joint),2,6,-0.0923827906084184,1.3438084703217528,1.3496554333817088,1.1617467165357984,0.9084216897745282,0.6509100512294155,0.82,0.966,3.0924296875,4.989356918334961,4.142424194982809,5.809963050441958,,
Chronos-2 (joint),2,7,-0.01669769211028596,1.5507415451680109,1.5479188749994832,1.2441538791481876,0.9823470321837301,0.6995392277047487,0.8,0.936,3.09583203125,4.993747543811798,4.47763599629452,6.084031265431811,,
Chronos-2 (joint),2,8,-0.03907784423912383,1.551517482033802,1.5499415249801105,1.2449664754442629,0.9826879175920222,0.7030257111437227,0.778,0.94,3.09653515625,4.991892076015472,4.5107463104806715,5.880197000208807,,
Chronos-2 (joint),2,9,0.01455022086502276,1.4734863435995502,1.4707510798395704,1.2127452658491684,0.9812793222028411,0.6889584967722132,0.786,0.962,3.0952138671875,5.0001381697654725,4.261987520400745,5.624000222853093,,
Chronos-2 (joint),2,10,-0.14750834688631248,1.298170913025717,1.317333283600797,1.147751403223188,0.900571668912625,0.6458817043628221,0.82,0.964,3.0884404296875,5.010447739601135,4.151908419394924,5.713712751315632,,
Chronos-2 (joint),2,11,-0.03346819846188816,1.497476837645188,1.4956020042781812,1.222948079142439,0.9741545690804306,0.6908847659481616,0.8,0.958,3.094570556640625,5.008688949584961,4.354779785858691,5.899246487404229,,
Chronos-2 (joint),2,12,0.07920078907700653,1.710718374595017,1.713569702836247,1.3090338814699363,1.0539015440408823,0.7436931398557015,0.742,0.938,3.08463720703125,4.994800279140472,4.708163517156125,6.088809809860307,,
Chronos-2 (joint),2,13,-0.051244842099239456,1.435776008954369,1.435530490778238,1.1981362571837304,0.950437483597669,0.6762802266490704,0.798,0.956,3.082138671875,4.987124498844147,4.25017097285983,5.8214196291272495,,
Chronos-2 (joint),2,14,-0.037951583943364224,1.3774236471366932,1.3761091225662314,1.1730767760748788,0.9391724537750183,0.6649090613219772,0.804,0.96,3.0957177734375,4.999562976360321,4.158698596620322,5.674239115398909,,
Chronos-2 (joint),2,15,-0.10642739218655077,1.4024176011590062,1.4109395557643176,1.187829767165446,0.9633672026964137,0.6733078220879085,0.806,0.972,3.0891796875,4.9993608283996585,4.116807073700806,5.651332365833584,,
Chronos-2 (joint),2,16,-0.062468420348408826,1.5160643117942678,1.5169344867115047,1.2316389433236936,1.0012686210614883,0.699094400891575,0.79,0.958,3.0940234375,5.019131335258484,4.2718259783985415,5.795212157352792,,
Chronos-2 (joint),2,17,0.017115385126087353,1.4465313540598719,1.4439312277597682,1.2016368951391965,0.9638623551416905,0.6806038247505525,0.792,0.96,3.116703125,5.047451648712158,4.161969807795005,5.740603962104656,,
Chronos-2 (joint),2,18,0.004144148396758726,1.4493003295525002,1.4464189028593304,1.2026715689910237,0.9814936817484263,0.6867868688506766,0.778,0.974,3.1215546875,5.0466215696334835,4.194996170920044,5.290253802421389,,
Chronos-2 (joint),2,19,-0.018893242427190798,1.3337688484176689,1.3314582653302451,1.1538883244622267,0.9143877139696376,0.6519921678327878,0.804,0.978,3.1028984375,5.038508289337158,4.072767978589618,5.280682410881177,,
Chronos-2 (joint),2,20,0.006061999325539844,1.5855862971747747,1.5824518724162473,1.2579554333982772,0.9998884799274519,0.705730895680225,0.782,0.956,3.1062265625,5.030348132133484,4.341929733317607,6.018096728831854,,
Chronos-2 (joint),2,21,0.01180586334162849,1.4935594775897345,1.4907117370437968,1.2209470656190615,0.977074051528886,0.6866844629619965,0.8,0.956,3.1129140625,5.049150866508484,4.256316443465747,5.829326840220994,,
Chronos-2 (joint),2,22,-0.03562596641922823,1.341091508822535,1.3396785352881941,1.157444830343198,0.9289388216363571,0.6529851192255884,0.826,0.966,3.1165234375,5.054129382133484,4.022491440551029,5.560581934826499,,
Chronos-2 (joint),2,23,0.046267878693592536,1.3760118755949085,1.3754005684425241,1.1727747304757739,0.9484110693277974,0.6628748244268996,0.816,0.968,3.11119921875,5.049983875274658,4.082440417226933,5.619516247583437,,
Chronos-2 (joint),2,24,4.5873551460726245e-05,1.4189153133368362,1.4160774848145465,1.1899905398004416,0.9636760679922997,0.675028120773868,0.788,0.97,3.11109375,5.045590320587158,4.153670990869754,5.623424993321462,,
Chronos-2 (joint),2,avg_all,-0.017618239556974943,1.4199844065826184,1.4203282565499584,1.1905439086639176,0.9525387252787043,0.672916360044732,0.7983333333333333,0.9596666666666667,3.065216733296712,4.96624965518713,4.195565428571848,5.660150176798005,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.487666045922971,0.607057012303266
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.8016953551852777,0.6294177029188776
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.316115684703591,0.6804120486166912
Chronos-2 (joint),-1,4,,,,,,,,,,,,,4.2701731397839975,0.6756608497978164
Chronos-2 (joint),-1,5,,,,,,,,,,,,,4.288710644680233,0.6759767573793729
Chronos-2 (joint),-1,6,,,,,,,,,,,,,4.227701952781205,0.6658286459083904
Chronos-2 (joint),-1,7,,,,,,,,,,,,,4.083207225489421,0.6557356835190687
Chronos-2 (joint),-1,8,,,,,,,,,,,,,4.212237630221376,0.6690988138001821
Chronos-2 (joint),-1,9,,,,,,,,,,,,,4.340496872555746,0.6818145464160295
Chronos-2 (joint),-1,10,,,,,,,,,,,,,4.093450865644957,0.6598345795917978
Chronos-2 (joint),-1,11,,,,,,,,,,,,,4.4454061605667565,0.690591921749437
Chronos-2 (joint),-1,12,,,,,,,,,,,,,4.497382337659077,0.6936330246604202
Chronos-2 (joint),-1,13,,,,,,,,,,,,,4.387533560426866,0.6823668984685675
Chronos-2 (joint),-1,14,,,,,,,,,,,,,4.338484790076044,0.6817219080217622
Chronos-2 (joint),-1,15,,,,,,,,,,,,,4.120988662442204,0.6614911740875559
Chronos-2 (joint),-1,16,,,,,,,,,,,,,4.268787922340857,0.6761707285483748
Chronos-2 (joint),-1,17,,,,,,,,,,,,,4.161030613812938,0.6638636534892327
Chronos-2 (joint),-1,18,,,,,,,,,,,,,4.448415676745134,0.6894891616709363
Chronos-2 (joint),-1,19,,,,,,,,,,,,,4.2554550453529645,0.6692005114060811
Chronos-2 (joint),-1,20,,,,,,,,,,,,,4.515809013964084,0.689457631214018
Chronos-2 (joint),-1,21,,,,,,,,,,,,,4.118400230211159,0.6605732166031096
Chronos-2 (joint),-1,22,,,,,,,,,,,,,3.9444074249525984,0.6503665760631542
Chronos-2 (joint),-1,23,,,,,,,,,,,,,4.388334068463638,0.6843486879096619
Chronos-2 (joint),-1,24,,,,,,,,,,,,,4.587958797153141,0.6993993916015846
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,4.23332707171401,0.6705629635727245
