model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1)+GARCH-diag,1,18,-0.05395161999484882,1.2621666379063985,1.2625530819306536,1.1236338736130438,0.8412003777520368,0.6169798281457738,0.778,0.932,2.5610301496989574,4.420507373557827,4.135114632283872,6.594740299933556,,
VAR(1)+GARCH-diag,1,19,-0.089234848777472,1.2472588533142546,1.2527271938439628,1.119252962401245,0.8548782216682922,0.6258629179159212,0.758,0.93,2.548150579857891,4.4186177143897565,4.135436487862246,6.27232297131371,,
VAR(1)+GARCH-diag,1,20,-0.04665911188010269,1.2707795114500395,1.2704150251485795,1.1271268895508524,0.8528667861534828,0.6198465034172687,0.778,0.93,2.5435100337637544,4.429937835293967,4.132451035870862,6.320426515167058,,
VAR(1)+GARCH-diag,1,21,0.030307740041694824,1.2915574218350065,1.2898928660977702,1.135734505110138,0.8439999402121248,0.6189571198371178,0.786,0.924,2.548128448316299,4.390523053546273,4.194176190172288,6.785033175843814,,
VAR(1)+GARCH-diag,1,22,0.00945342214352547,1.2779026929459487,1.2754362547502789,1.129352139392439,0.8398152174924544,0.6130869537731735,0.784,0.922,2.5396495379928434,4.398565407703962,4.076354003010683,6.574525459318554,,
VAR(1)+GARCH-diag,1,23,-0.009324666366058547,1.3566723533010687,1.3540459579973048,1.163634804394104,0.8420279724023735,0.621167463454143,0.776,0.93,2.54551084247358,4.417049437471108,4.218115399786104,6.830157012122299,,
VAR(1)+GARCH-diag,1,24,-0.004006089640433154,1.377567126737736,1.374828041238467,1.1725306142009542,0.8285504511122871,0.619465364152073,0.802,0.914,2.5382468493150596,4.3752447583884155,4.318520006648528,7.610519957430535,,
VAR(1)+GARCH-diag,1,avg_all,-0.005787571306763328,1.2578107271216679,1.2571059719084814,1.1200866348710443,0.8315091555869693,0.6075470630819758,0.7855833333333333,0.9324166666666667,2.5772947987977557,4.375647731946483,4.051663470396107,6.277712086786561,,
VAR(1)+GARCH-diag,-1,1,,,,,,,,,,,,,1.9469316556397305,0.531293275429891
VAR(1)+GARCH-diag,-1,2,,,,,,,,,,,,,2.460092919028431,0.5838918713579043
VAR(1)+GARCH-diag,-1,3,,,,,,,,,,,,,2.364137029860556,0.5783026631313267
VAR(1)+GARCH-diag,-1,4,,,,,,,,,,,,,2.4714132739078725,0.6093453081004074
VAR(1)+GARCH-diag,-1,5,,,,,,,,,,,,,2.592212100568493,0.6167493623387635
VAR(1)+GARCH-diag,-1,6,,,,,,,,,,,,,2.6419098896040216,0.619659389079104
VAR(1)+GARCH-diag,-1,7,,,,,,,,,,,,,2.54050522995699,0.6087172260296806
VAR(1)+GARCH-diag,-1,8,,,,,,,,,,,,,2.712779037526607,0.6166331186094556
VAR(1)+GARCH-diag,-1,9,,,,,,,,,,,,,2.550869963483427,0.6084086106579004
VAR(1)+GARCH-diag,-1,10,,,,,,,,,,,,,2.8244178553388997,0.6356584887859675
VAR(1)+GARCH-diag,-1,11,,,,,,,,,,,,,2.713414850870652,0.6224969222973032
VAR(1)+GARCH-diag,-1,12,,,,,,,,,,,,,2.7940149198822524,0.6271361902909031
VAR(1)+GARCH-diag,-1,13,,,,,,,,,,,,,2.4311815813118827,0.6034568141334978
VAR(1)+GARCH-diag,-1,14,,,,,,,,,,,,,2.481360898613659,0.6040109639822705
VAR(1)+GARCH-diag,-1,15,,,,,,,,,,,,,2.386105877571716,0.5953593206139295
VAR(1)+GARCH-diag,-1,16,,,,,,,,,,,,,2.6690905070969833,0.6242021971739923
VAR(1)+GARCH-diag,-1,17,,,,,,,,,,,,,2.8178632446314245,0.6444813954560202
VAR(1)+GARCH-diag,-1,18,,,,,,,,,,,,,2.635746078316507,0.6311549961596961
VAR(1)+GARCH-diag,-1,19,,,,,,,,,,,,,2.730587992318534,0.6350865924127039
VAR(1)+GARCH-diag,-1,20,,,,,,,,,,,,,2.791570989310866,0.6336953401354423
VAR(1)+GARCH-diag,-1,21,,,,,,,,,,,,,3.0095197744510043,0.6496106505665263
VAR(1)+GARCH-diag,-1,22,,,,,,,,,,,,,3.215726115704192,0.6617183140134092
VAR(1)+GARCH-diag,-1,23,,,,,,,,,,,,,2.8045898993279925,0.6383748881088216
VAR(1)+GARCH-diag,-1,24,,,,,,,,,,,,,3.0189571844123884,0.6526254856389407
VAR(1)+GARCH-diag,-1,avg_all,,,,,,,,,,,,,2.650208286197295,0.618002891020994
Chronos-2 (joint),0,1,-0.05525377604038576,1.0250842289023785,1.0260870402112952,1.0129595451997553,0.7445742732306325,0.537346440940944,0.748,0.95,2.1984815521240235,3.891168103456497,3.468302517962782,4.916714801032068,,
Chronos-2 (joint),0,2,-0.053276451657350725,1.2028507719677055,1.2032834507249681,1.0969427745898908,0.7971785429348685,0.5745557119866307,0.806,0.952,2.5134072265625,4.406936029911042,3.7402195209478966,5.860267443237828,,
Chronos-2 (joint),0,3,-0.0071552180961727595,1.1022742334924454,1.1001208821714634,1.0488664749011016,0.7696353181900388,0.5565112435292844,0.84,0.962,2.668984375,4.679880401611328,3.716352492684527,5.569406339399958,,
Chronos-2 (joint),0,4,0.015283614185883095,1.233203133926838,1.2309703165215664,1.1094910168728571,0.8332948149242441,0.5994487207635388,0.81,0.968,2.7430078125,4.795586463928223,3.931768791158076,6.035260212684305,,
Chronos-2 (joint),0,5,0.051851839335020744,1.3751091726357516,1.3750475675329046,1.1726242226446222,0.8594909690399459,0.6258388047165416,0.788,0.95,2.7807734375,4.8760220212936405,4.167670853138634,6.199763145284044,,
Chronos-2 (joint),0,6,-0.06925654676969761,1.3636634057708072,1.36573254822973,1.1686456042058815,0.8386071218706227,0.6204088754520337,0.812,0.956,2.817296875,4.933333552360534,4.221471072295601,6.627178353470787,,
Chronos-2 (joint),0,7,-0.002148208534392937,1.3704901334219814,1.3677537679550442,1.1695100546617991,0.8632395306560884,0.6283497569921066,0.814,0.94,2.8324296875,4.965651912689209,4.203835344396309,6.527501433784711,,
Chronos-2 (joint),0,8,0.031644013396549514,1.361100825599916,1.359379967532558,1.1659245119357247,0.8529553687615611,0.6206081797133159,0.81,0.954,2.84206640625,4.988088452339173,4.210007070819319,6.511745716972822,,
Chronos-2 (joint),0,9,0.016115545464496082,1.2863832837844835,1.284070228022533,1.133168225826392,0.8615855417191549,0.6109311987573632,0.834,0.958,2.85085546875,5.010090404510498,3.9379072877876884,6.139638735517051,,
Chronos-2 (joint),0,10,-0.01696081761128905,1.3411345225507512,1.3387399228396926,1.1570392918305292,0.868554088747823,0.6348704385007707,0.804,0.948,2.86005859375,5.039696858406067,4.270820367023235,6.510901942778734,,
Chronos-2 (joint),0,11,-0.056771161237592106,1.597000925260976,1.5970298881587168,1.2637364789222145,0.9093942037257026,0.6699910048556122,0.794,0.944,2.87822265625,5.0651987991333005,4.60166482627872,7.288596375105938,,
Chronos-2 (joint),0,12,-0.02400093208585791,1.6637166718747076,1.6609652832719475,1.2887844207903614,0.898957009041402,0.6730529422253043,0.786,0.94,2.8817265625,5.069545488834381,4.729561196254075,7.692726715011595,,
Chronos-2 (joint),0,13,0.0018808594548453837,1.261818782183328,1.2592986822512486,1.1221847807964822,0.8169909726865041,0.611200873142273,0.822,0.948,2.87846484375,5.074889240741729,4.251722998753658,6.761569005276758,,
Chronos-2 (joint),0,14,-0.039961529297200156,1.4417512051912498,1.440464626604639,1.2001935788049523,0.8699281743802296,0.639981842438164,0.798,0.954,2.903036865234375,5.120920493125915,4.3736773025635,7.2163718247448365,,
Chronos-2 (joint),0,15,-0.012331932494224488,1.2326424612397233,1.2303292528762853,1.1092020793688973,0.8232623932628123,0.6044512887587892,0.816,0.956,2.9045546875,5.130569911956787,4.103026934026241,6.475184949286124,,
Chronos-2 (joint),0,16,-0.060656334555175793,1.2692596164243242,1.2704002881131473,1.1271203520978348,0.8258357118373225,0.6088020590716833,0.834,0.968,2.9067734375,5.145560147285462,4.082174502110192,6.603841573038693,,
Chronos-2 (joint),0,17,-0.012310636560241157,1.3919969540297592,1.389364511894218,1.178713074456298,0.8792550012501672,0.6420073818716331,0.814,0.948,2.908125,5.199750597476959,4.363187013604031,7.225108593296099,,
Chronos-2 (joint),0,18,0.016889481009038795,1.353909519749752,1.3514869552790065,1.1625347114297304,0.8744450357865917,0.6393643621795673,0.816,0.942,2.9161171875,5.198358013629913,4.298704115428865,7.05243398458743,,
Chronos-2 (joint),0,19,-0.007548222878163436,1.4838021337158995,1.4808915051170874,1.2169188572444292,0.879196849348961,0.6471345820971205,0.81,0.952,2.903375,5.199664659500122,4.427265649412178,7.198479537755142,,
Chronos-2 (joint),0,20,0.07054866472692835,1.54742161792459,1.5493038887834945,1.2447103634113015,0.8891679850013074,0.6556627127714204,0.814,0.946,2.903953125,5.1955377078056335,4.482807599231433,7.459808142058109,,
Chronos-2 (joint),0,21,0.004130230101687969,1.701802298690572,1.698415752893884,1.3032328084014322,0.9206810304393619,0.6758806385897224,0.822,0.944,2.9039140625,5.219925403594971,4.601426150551538,7.886415109082184,,
Chronos-2 (joint),0,22,0.0816969021660387,1.9223384819786584,1.925168188838228,1.387504302277376,0.9411071578127425,0.7089657475658668,0.768,0.944,2.90865625,5.219284783363342,4.952108268803506,8.582434826514454,,
Chronos-2 (joint),0,23,0.11650862493599398,1.4259597881427988,1.436682128250989,1.1986167562031615,0.8831304538940941,0.6552268236777216,0.792,0.94,2.9012578125,5.220164666175842,4.466055339528575,6.853396108836167,,
Chronos-2 (joint),0,24,0.013727534050207262,1.6509056198947536,1.6477922538460616,1.2836636061858502,0.9301241724674008,0.688319959909223,0.77,0.926,2.90234375,5.226325802803039,4.762358084919568,7.772157548170839,,
Chronos-2 (joint),0,avg_all,0.00011023087537274934,1.4002341578480897,1.3995324540800294,1.1800953288774532,0.8596079883753992,0.6303713162711096,0.8050833333333334,0.9495833333333333,2.821161778132121,4.9946729131639005,4.265170637486673,6.790287600705279,,
Chronos-2 (joint),1,1,0.03681853086982424,1.013205818326734,1.0125350109054918,1.0062479867833236,0.7394152496053029,0.5286322382950123,0.796,0.938,2.1823818535804747,3.8260695190429685,3.4400853658678914,5.036345739384953,,
Chronos-2 (joint),1,2,0.03021637189339759,1.4236701083499999,1.4217357972636997,1.1923656306954253,0.8482927747849633,0.6062427988637785,0.792,0.946,2.48718505859375,4.3223094239234925,3.9318318523850238,5.8166114548636125,,
Chronos-2 (joint),1,3,-0.01548887898080758,1.3404310395466268,1.3379900828396156,1.1567152125046232,0.8394250919424214,0.601819597498163,0.824,0.952,2.64044921875,4.583201791286468,3.9706248081067885,6.376562236188202,,
Chronos-2 (joint),1,4,-0.035414315569388795,1.284137184882706,1.2828230842601904,1.1326178014935975,0.8796628894131645,0.6273993100301029,0.768,0.964,2.71502734375,4.696595299720764,4.023560887415848,5.617757502156806,,
Chronos-2 (joint),1,5,0.005503245102967241,1.2446168460248617,1.2421578980394745,1.1145213762146846,0.8445250402279568,0.6110187999776278,0.802,0.944,2.7548359375,4.771880888938904,3.9980192314741188,5.731973596312513,,
Chronos-2 (joint),1,6,0.028030215026331802,1.2882838707390116,1.2864929959519567,1.1342367459891063,0.8547199255888395,0.6217642593057435,0.782,0.94,2.78809765625,4.821872110843659,4.136442837147699,5.928056611691988,,
Chronos-2 (joint),1,7,-0.018275202551356916,1.234371791109788,1.2322370305558628,1.1100617237594776,0.8205080371151776,0.6021843842590537,0.814,0.952,2.798240234375,4.846621131420135,4.025090912785026,6.046611720677243,,
Chronos-2 (joint),1,8,0.0037414799669337404,1.39609951065875,1.3933213103097744,1.1803903211691353,0.8485715826683756,0.6173959107980828,0.836,0.95,2.8085086669921875,4.86646196269989,4.163714971436587,6.723990823851186,,
Chronos-2 (joint),1,9,0.0695314098702127,1.3020681631161308,1.304298643748439,1.1420589493316178,0.8370477341117321,0.6131003563724509,0.814,0.956,2.81388037109375,4.882407273769378,4.123918735194534,6.418241814198639,,
Chronos-2 (joint),1,10,0.0642919432446122,1.4771727308179772,1.478351839322511,1.2158749274997454,0.8627866522395893,0.6377572332411651,0.822,0.95,2.8205458984375,4.910150446891785,4.306843892246447,6.962160291761211,,
Chronos-2 (joint),1,11,0.02405624891565462,1.1478724939090532,1.1461554520331279,1.0705864990896943,0.8040509330343075,0.5883139330801438,0.828,0.956,2.8357138671875,4.926820857524872,3.9156018913833823,5.946939689609856,,
Chronos-2 (joint),1,12,-0.020476693631496894,1.1345891965592216,1.1327393131481804,1.0643022658757146,0.8157194429306431,0.5898686536643324,0.808,0.968,2.836142578125,4.923426329135895,3.8804961103995903,5.579942878122521,,
Chronos-2 (joint),1,13,-0.0296330008235429,1.1990087263351237,1.1974888236202614,1.0942983247818034,0.8428235758677207,0.6074041499998606,0.818,0.962,2.83084375,4.924991753578186,3.9326393389784053,6.1124303566622045,,
Chronos-2 (joint),1,14,-0.0696151766663273,1.0896814370727859,1.092348347020923,1.0451547000424974,0.7924972160378124,0.5883222062002419,0.82,0.946,2.852919921875,4.965889218330383,4.029990235463783,5.9404524744826475,,
Chronos-2 (joint),1,15,-0.024133613189328603,1.1901338772875139,1.1883360408185084,1.0901082702275533,0.8232196870670242,0.6011194259289854,0.824,0.952,2.85158203125,4.972345273971557,4.03385730961596,6.194201003568257,,
Chronos-2 (joint),1,16,0.05920145872262104,1.394533055790332,1.3952488023936378,1.1812065028578356,0.8717163156681313,0.6419475283887455,0.796,0.952,2.85251953125,4.985568912029266,4.346222865066451,6.506064071524592,,
Chronos-2 (joint),1,17,-0.06069796092685553,1.422477520245641,1.4233168076658296,1.1930284186329467,0.8822926669263719,0.6527577708236629,0.79,0.938,2.850884765625,5.021448800086975,4.474283158692444,6.889070223200131,,
Chronos-2 (joint),1,18,-0.05004095626417959,1.2710190137639568,1.27098107304026,1.1273779637017303,0.8480187386095014,0.6231824327111982,0.816,0.944,2.856466796875,5.013481029987335,4.239258818638449,6.50299042868505,,
Chronos-2 (joint),1,19,-0.08341124579843383,1.2660475789316339,1.2704729196994182,1.1271525716154926,0.868498307096988,0.6324883123705413,0.784,0.952,2.845548828125,5.015482002735138,4.172594905512599,6.309006799281242,,
Chronos-2 (joint),1,20,-0.0429054167573791,1.2871769600642666,1.2864434809312626,1.134214918316305,0.8672080679730384,0.6325975702116925,0.792,0.954,2.84910546875,5.018215403556824,4.222086476396832,6.446697807535182,,
Chronos-2 (joint),1,21,0.035637536931367834,1.3014974097188412,1.3001644489379411,1.140247538448534,0.8516208866290825,0.6290119294751203,0.812,0.944,2.85410546875,5.046261304855347,4.291444592217457,6.885259999643361,,
Chronos-2 (joint),1,22,0.01659928731346812,1.3069227701498343,1.3045844609488482,1.1421840748972332,0.8423888367687883,0.6212741793585586,0.826,0.952,2.85766015625,5.041371660232544,4.223269756819159,6.9154310869627516,,
Chronos-2 (joint),1,23,-0.0009727712504585861,1.3568035553349604,1.354090894508196,1.1636541129168048,0.8350279145705279,0.6227577556854546,0.818,0.946,2.85146484375,5.041685140609741,4.339264607315294,7.146962997388532,,
Chronos-2 (joint),1,24,0.0007393681858606844,1.4067567553079658,1.4039437884626629,1.184881339401825,0.8393713231279945,0.6271963121560995,0.842,0.94,2.8567890625,5.053390224933624,4.413407184946919,7.455142682424116,,
Chronos-2 (joint),1,avg_all,-0.0031957556819293266,1.2824407255851549,1.2815940977677531,1.1309786740102794,0.839975370416894,0.6135648770289923,0.8093333333333333,0.9499166666666666,2.7787874712347986,4.853247823337714,4.109772947729446,6.312037678757367,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.0386220511167847,0.5329893396179782
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.6250192479886696,0.5903992554252049
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.438110965011079,0.5791654205137242
Chronos-2 (joint),-1,4,,,,,,,,,,,,,2.5137934007817546,0.6134240153968216
Chronos-2 (joint),-1,5,,,,,,,,,,,,,2.6172054655723755,0.6184288023470847
Chronos-2 (joint),-1,6,,,,,,,,,,,,,2.6522255441816847,0.6210865673788886
Chronos-2 (joint),-1,7,,,,,,,,,,,,,2.5999907985109068,0.6152670706255802
Chronos-2 (joint),-1,8,,,,,,,,,,,,,2.7527012778423328,0.6190020452556995
Chronos-2 (joint),-1,9,,,,,,,,,,,,,2.5883688717709705,0.6120157775649074
Chronos-2 (joint),-1,10,,,,,,,,,,,,,2.8170917621622036,0.6363138358709685
Chronos-2 (joint),-1,11,,,,,,,,,,,,,2.743185340191845,0.6291524689678784
Chronos-2 (joint),-1,12,,,,,,,,,,,,,2.7937045964201292,0.6314607979448179
Chronos-2 (joint),-1,13,,,,,,,,,,,,,2.45678750587151,0.6093025115710676
Chronos-2 (joint),-1,14,,,,,,,,,,,,,2.5328129736255622,0.6141520243192022
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2.418665293694797,0.6027853573438878
Chronos-2 (joint),-1,16,,,,,,,,,,,,,2.665649090506786,0.6253747937302147
Chronos-2 (joint),-1,17,,,,,,,,,,,,,2.812681319560042,0.6473825763476475
Chronos-2 (joint),-1,18,,,,,,,,,,,,,2.6224680283192665,0.6312733974453827
Chronos-2 (joint),-1,19,,,,,,,,,,,,,2.7513644248165057,0.6398114472338304
Chronos-2 (joint),-1,20,,,,,,,,,,,,,2.8357473697147557,0.6441301414915567
Chronos-2 (joint),-1,21,,,,,,,,,,,,,2.998580201831827,0.6524462840324213
Chronos-2 (joint),-1,22,,,,,,,,,,,,,3.22975264978708,0.6651199634622129
Chronos-2 (joint),-1,23,,,,,,,,,,,,,2.7907730227591863,0.6389922896815879
Chronos-2 (joint),-1,24,,,,,,,,,,,,,3.0517360423087245,0.6577581360326611
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,2.6811265518477825,0.621968096650051
