model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VECM(r=1),0,11,0.20624958746718455,20.414827302471465,20.41653654019689,4.518466171190937,3.6428202640049525,2.701103523308848,0.596,0.808,7.80167886478272,11.808598910252384,17.98918255224019,30.230199128725555,,
VECM(r=1),0,12,0.22103363050010602,22.699678514447427,22.703135023230576,4.764780689940574,3.8641664371961335,2.8685554060304033,0.582,0.796,8.217246872153751,12.458025095527676,19.166937868738124,31.58611233697762,,
VECM(r=1),0,13,0.17631417979469322,24.86587482254736,24.84722976289893,4.9846995659617175,4.029800600916662,3.0101240921465844,0.584,0.776,8.619296441348869,13.0090943227916,20.470719588056912,33.005694193923325,,
VECM(r=1),0,14,0.14842302642317548,27.345088836592616,27.31242805369203,5.226129356769887,4.2141863019510435,3.1439804878058513,0.608,0.774,8.973141109524473,13.525766720536042,21.379905013342206,35.13556710665228,,
VECM(r=1),0,15,0.10288300018361016,29.05583821615143,29.008311451445916,5.385936450743354,4.348200032228501,3.236593108507797,0.6,0.768,9.324604872578368,14.018760751029554,21.880458987197148,35.87051835645609,,
VECM(r=1),0,16,0.1745917138004395,31.00835349103343,30.976819050579127,5.5656822628119125,4.449371868184922,3.3275266084537494,0.618,0.78,9.646192410848055,14.546828672367065,22.651734958662004,37.71193497244421,,
VECM(r=1),0,17,0.2035797147122375,32.39292244944271,32.369581304786166,5.689427150846223,4.600081735237231,3.4045830897725105,0.612,0.802,9.969206991111317,15.075777373237726,22.888883451194,38.07982707630618,,
VECM(r=1),0,18,0.1637210055527851,34.45302393817547,34.410922457958314,5.866082377358701,4.663317628196017,3.4810723787083937,0.62,0.802,10.305782819045417,15.583567956487242,23.429433525620095,39.803757134323774,,
VECM(r=1),0,19,0.20750944969259635,35.6486310153583,35.620393925039274,5.968282326183914,4.743905136384215,3.5326606243664487,0.648,0.802,10.587278566067614,16.017416222329132,23.78661678051944,41.456910189535705,,
VECM(r=1),0,20,0.3356624502929393,36.44664726510674,36.4864232511132,6.0403992625581635,4.761125330372495,3.585615604220794,0.62,0.81,10.884609331498789,16.47135290471612,24.314447658791345,40.218363479067285,,
VECM(r=1),0,21,0.3295895499387842,38.61518922261724,38.6465881156009,6.216638007444289,4.912780710021425,3.709062829908862,0.634,0.8,11.1850393433681,16.89864045251062,24.980666480604174,40.93268144069886,,
VECM(r=1),0,22,0.34084077056431555,42.85989602350335,42.890348662335164,6.549072351282673,5.207003728803697,3.932663394096872,0.61,0.774,11.426489069595231,17.28848577594563,26.646875980457082,44.51781345698521,,
VECM(r=1),0,23,0.3606888308462762,45.9815456436158,46.019678985025784,6.783780582022519,5.428457986956536,4.0765487991986635,0.6,0.782,11.765946134364397,17.671380597617265,27.288832182649273,45.018127505186285,,
VECM(r=1),0,24,0.41266787866716426,48.402161151129135,48.4756516069105,6.962445806389483,5.5927048986713,4.1907026920539145,0.59,0.782,11.982415320023641,18.072377831814876,28.063788964376513,46.910964497046876,,
VECM(r=1),0,avg_all,0.19106694822729695,23.06253379945179,23.063144537316777,4.479144472375089,3.584882068109314,2.679974025093168,0.6258333333333334,0.8084166666666667,7.971664080368469,12.043425862097981,17.98503892280624,29.409793611518563,,
VECM(r=1),1,1,0.11122575303698577,0.9701293252126532,0.980560234700873,0.9902324144870602,0.7950110593810542,0.5926282373026207,0.77,0.93,2.4855979203039897,3.7368439323095735,3.693205079752028,4.972545430106382,,
VECM(r=1),1,2,0.16297389915675503,2.6249731271735297,2.6462836727255405,1.6267401982878338,1.293310697490897,0.9570956071759376,0.696,0.894,3.517373235868434,5.301445856403826,6.034102881848341,8.894117807307612,,
VECM(r=1),1,3,0.11482754612529426,4.268242539889836,4.272891420159209,2.0670973417232217,1.6410213738203676,1.21799424578033,0.71,0.854,4.315698208224107,6.508416139036495,7.883288959384611,12.069570116009071,,
VECM(r=1),1,4,0.07159948647748743,6.174811217655352,6.167588081683877,2.4834629213426718,1.977348614217718,1.4799699486183235,0.654,0.864,4.990408586974631,7.557176183356271,9.613312861314226,14.19095084522891,,
VECM(r=1),1,5,0.114137546225596,8.002208126098163,7.99923108930436,2.8282911959881996,2.2428127679694967,1.685145429103427,0.642,0.838,5.581698266578919,8.433472768441614,11.062327568414208,16.3966496657573,,
VECM(r=1),1,6,0.09362950327568807,10.033072646706188,10.02177298529643,3.165718399557426,2.5604738257211963,1.9160096559628064,0.626,0.83,6.151320044990662,9.26670323687116,12.482131983700729,18.6254431132386,,
VECM(r=1),1,7,0.12407863844136448,12.170010626369788,12.161066113634506,3.4872720160082875,2.8162996897220265,2.10352388358177,0.634,0.814,6.6446578351936285,10.029413328128287,13.834417614456108,20.951557294775867,,
VECM(r=1),1,8,0.13047303512676314,14.367742583499703,14.356030311227896,3.788935247695307,3.041011359787367,2.270189977496908,0.636,0.808,7.094328163121481,10.752641833445116,15.131114576365823,23.35736980033134,,
VECM(r=1),1,9,0.14328024723296767,17.06493923605263,17.051338586827665,4.129326650536098,3.336619378959544,2.4812337953927814,0.612,0.814,7.524635793701746,11.426478116423688,16.44504238543304,26.23243155449757,,
VECM(r=1),1,10,0.09606485167292284,19.58260797898764,19.55267121875658,4.4218402525143965,3.5617154841428538,2.6570589605545725,0.596,0.806,7.94660480206593,12.036037279670804,17.79082134335648,27.96356646888184,,
VECM(r=1),1,11,0.12710243069436475,21.45052853423531,21.42378250505525,4.62858320710077,3.738279717358731,2.783700528685017,0.584,0.794,8.351692533335395,12.635390683419393,18.83164775300893,28.316128872657423,,
VECM(r=1),1,12,0.1821742171487551,23.040152303246142,23.02725944403344,4.7986726752335835,3.899258896818323,2.8892323907257187,0.596,0.806,8.728821110635494,13.166097164495522,19.158986759927792,29.986702334558597,,
VECM(r=1),1,13,0.1854347696425685,25.37912665138703,25.362754451876636,5.036144800527149,4.087769514841196,3.028068503443252,0.598,0.802,9.104416925678906,13.702350845429343,19.971742493796285,31.99306997809053,,
VECM(r=1),1,14,0.17900731304738243,27.25658767566315,27.23411811843628,5.218631824380436,4.180466676128537,3.1252656409308206,0.622,0.784,9.454649030607149,14.21879486947969,20.943677094195987,33.61443005501569,,
VECM(r=1),1,15,0.18131049181473166,28.790699888188584,28.76599198285429,5.3633937001542495,4.328340739304811,3.217049334314123,0.614,0.82,9.758062350938117,14.757548783680619,21.325654185641074,33.83773656086854,,
VECM(r=1),1,16,0.16200982050955248,30.55111401782294,30.51625897172885,5.524152330605018,4.443980900664117,3.3003007131352073,0.634,0.81,10.070963938386083,15.264902160701629,21.99214418900252,35.80586850433738,,
VECM(r=1),1,17,0.13972696348660343,32.45114863161552,32.4057699586775,5.692606604946235,4.538081902778152,3.4045266134733767,0.634,0.814,10.391206793383956,15.706908308958214,22.778494823371652,38.31481885170689,,
VECM(r=1),1,18,0.14699504740409108,34.16796191686412,34.1212335369918,5.841338334405207,4.6673211135650385,3.5118800588614154,0.622,0.808,10.669230764780476,16.166925146022084,23.559742746262376,38.091167561900185,,
VECM(r=1),1,19,0.16409396430715475,36.48829843640163,36.44224866865086,6.036741560531713,4.8159499569067,3.619102565046181,0.624,0.808,10.99669763663734,16.574844029093548,24.352210505070047,39.806648381316165,,
VECM(r=1),1,20,0.14940035815006586,39.196813847167526,39.14074068648855,6.256256123792292,4.999668541968115,3.7612161097476253,0.614,0.806,11.292408976037331,16.943845264982606,25.178277112480192,40.68433881631158,,
VECM(r=1),1,21,0.22359811549132458,42.114575150341715,42.080342117292346,6.486936265857122,5.201450271944732,3.910171483559602,0.604,0.8,11.556242645599394,17.389004844465767,26.120390157062232,42.56495725049991,,
VECM(r=1),1,22,0.28779004765946414,44.07705766803668,44.071726664232514,6.638653979854087,5.318345518840775,3.9939356155798125,0.604,0.79,11.838100248466004,17.816658225283714,26.672829839670356,42.72469170534369,,
VECM(r=1),1,23,0.33568866547453086,46.6327688320212,46.65219017448526,6.83024085772129,5.503782953364483,4.125761864068578,0.598,0.794,12.120723985549317,18.232162220511395,27.473477468355185,44.00307246463949,,
VECM(r=1),1,24,0.36732518821566007,49.62872553459427,49.66439587742277,7.04729706181191,5.710725617130177,4.267754119494121,0.6,0.788,12.37342029790818,18.665406354370134,28.44259429967373,46.351020330355226,,
VECM(r=1),1,avg_all,0.1664144958257531,24.02017902063464,24.004926953022636,4.599523581877565,3.6957936072011,2.762450636751431,0.6301666666666667,0.8198333333333333,8.456623337290278,12.762061148957521,18.36548477839767,29.15620224015566,,
VECM(r=1),-1,1,,,,,,,,,,,,,2.0410767048726743,0.6101681746334893
VECM(r=1),-1,2,,,,,,,,,,,,,4.55069440895219,0.8838556448713026
VECM(r=1),-1,3,,,,,,,,,,,,,7.408460254447921,1.1402712568474818
VECM(r=1),-1,4,,,,,,,,,,,,,11.10414208624201,1.401308722884771
VECM(r=1),-1,5,,,,,,,,,,,,,14.596415967929865,1.6141310233905362
VECM(r=1),-1,6,,,,,,,,,,,,,18.927216628592166,1.8435742410309737
VECM(r=1),-1,7,,,,,,,,,,,,,23.557367505471184,2.057322708594305
VECM(r=1),-1,8,,,,,,,,,,,,,27.32292232510856,2.218039918118892
VECM(r=1),-1,9,,,,,,,,,,,,,31.85400241727415,2.3879988416631677
VECM(r=1),-1,10,,,,,,,,,,,,,37.17855612021619,2.583046320277996
VECM(r=1),-1,11,,,,,,,,,,,,,41.84031904525217,2.7424020259969346
VECM(r=1),-1,12,,,,,,,,,,,,,45.730394467264006,2.87889389837806
VECM(r=1),-1,13,,,,,,,,,,,,,50.209984214775545,3.0190962977949187
VECM(r=1),-1,14,,,,,,,,,,,,,54.54654617212837,3.134623064368337
VECM(r=1),-1,15,,,,,,,,,,,,,57.77430343430017,3.226821221410963
VECM(r=1),-1,16,,,,,,,,,,,,,61.49307802230796,3.3139136607944795
VECM(r=1),-1,17,,,,,,,,,,,,,64.77535126346359,3.404554851622946
VECM(r=1),-1,18,,,,,,,,,,,,,68.53215599495007,3.4964762187849066
VECM(r=1),-1,19,,,,,,,,,,,,,72.06264259369016,3.575881594706313
VECM(r=1),-1,20,,,,,,,,,,,,,75.62716393760171,3.673415856984211
VECM(r=1),-1,21,,,,,,,,,,,,,80.72693023289318,3.8096171567342325
VECM(r=1),-1,22,,,,,,,,,,,,,86.96207532656769,3.963299504838335
VECM(r=1),-1,23,,,,,,,,,,,,,92.67186915951096,4.101155331633625
VECM(r=1),-1,24,,,,,,,,,,,,,98.14004748433325,4.229228405774023
VECM(r=1),-1,avg_all,,,,,,,,,,,,,47.0680714903394,2.7212123309223
Chronos-2 (joint),0,1,0.025268395483149714,1.7521029457909063,1.7492372317096179,1.3225873247954623,1.0399375502709958,0.7471432929153653,0.828,0.994,3.6209854736328126,8.198634006500244,4.7492347232613445,8.25692483540089,,
Chronos-2 (joint),0,2,0.05820323056995803,4.457499862394418,4.451972478718408,2.109969781470438,1.6763141776003823,1.1848632511482395,0.794,0.978,5.292283203125,10.713686462402343,7.3788946531138855,11.211219726306332,,
Chronos-2 (joint),0,3,0.017601172794580542,7.035776494160343,7.0220147424557595,2.649908440391056,2.0937013918357454,1.49772532502091,0.778,0.974,6.686521514892578,12.919927139282226,9.510927496688684,13.496659669649894,,
Chronos-2 (joint),0,4,0.059945855524079675,9.319917885523722,9.304871555347173,3.0503887547896533,2.4053255494906574,1.7189887739297522,0.788,0.974,7.758257080078125,14.64720219230652,10.855759902829442,16.003623092944515,,
Chronos-2 (joint),0,5,0.03599653034587737,11.261021773774543,11.239795480423933,3.3525804211717176,2.6467856703457424,1.8930522430016097,0.788,0.98,8.61468701171875,16.15745782852173,12.045456477160098,17.305003270070124,,
Chronos-2 (joint),0,6,-0.09203400786194746,13.256709081123176,13.238665921564069,3.6384977561576246,2.876755749530283,2.0619262993939436,0.78,0.972,9.30951171875,17.280272714614867,13.222190947170581,18.694532768303926,,
Chronos-2 (joint),0,7,-0.09222724417378463,15.594449677109706,15.571766642323373,3.9461077839211858,3.157323764246661,2.2534549515444113,0.784,0.964,10.05153125,18.565010272979737,14.369500512291124,20.291704026341623,,
Chronos-2 (joint),0,8,-0.10029354321907366,17.41354635905501,17.388778061148333,4.16998537900894,3.35880015348628,2.3857129344184735,0.79,0.964,10.655728515625,19.60663679122925,15.218054380935545,20.85240680649886,,
Chronos-2 (joint),0,9,-0.0498615320655756,19.55527271614002,19.51864834308764,4.417991437643088,3.5453017257760817,2.5266438612152804,0.77,0.958,11.164362548828125,20.62111143875122,16.091984229514683,22.375557183335353,,
Chronos-2 (joint),0,10,0.07081249149158642,22.330621204323357,22.290974370865985,4.721331842908946,3.8207842382884447,2.712861635567721,0.75,0.946,11.622470336914063,21.36632144355774,17.1024293105339,23.723697478258323,,
Chronos-2 (joint),0,11,0.10842641097040359,24.73169509516542,24.69398799157107,4.969304578265562,4.044098724303473,2.8526110642519535,0.786,0.956,12.230532928466797,22.464439971923827,17.769284892670395,25.275339895200695,,
Chronos-2 (joint),0,12,0.10176405263445347,27.27349758502426,27.22930651226277,5.218170801369266,4.288890384177335,3.0069917339781833,0.77,0.952,12.78991845703125,23.333876699447632,18.680915153602122,26.501952308414616,,
Chronos-2 (joint),0,13,0.04061805755504761,29.920379317929047,29.86218838589276,5.464630672414446,4.453027432550662,3.1521410216032253,0.748,0.954,13.1709384765625,24.0393590259552,19.84360278852853,28.071465897824087,,
Chronos-2 (joint),0,14,0.0229607627865036,33.27361767913437,33.20759764040386,5.762603373511304,4.631673541288692,3.318770292650083,0.738,0.942,13.60647802734375,24.87341864967346,21.286501184418007,29.818822586166185,,
Chronos-2 (joint),0,15,-0.0240671068686321,35.099047892735484,35.02942902258302,5.918566466855214,4.764755794788461,3.4198781943648697,0.744,0.932,13.89296923828125,25.31630524635315,22.098429915442463,30.204185598659933,,
Chronos-2 (joint),0,16,0.0666673075099293,36.99997025850541,36.930414847879,6.0770399741880095,4.879899645849223,3.50870515863703,0.736,0.938,14.290469970703125,25.96734154319763,22.96934259337312,30.839404359274443,,
Chronos-2 (joint),0,17,0.06158938589305249,39.064901446785186,38.99056489634637,6.24424253983991,4.984919345895459,3.5835935903065965,0.752,0.95,15.0626396484375,29.073615480422973,23.39127552469491,33.13342436968858,,
Chronos-2 (joint),0,18,0.03612352139702389,41.89471029253085,41.812225780743866,6.466237374296111,5.018288432328306,3.6760981427098876,0.77,0.944,15.554737060546875,30.09371082496643,24.479465441948854,35.490907865674124,,
Chronos-2 (joint),0,19,0.10590171347227981,42.802911445821664,42.72852079584643,6.53670565314413,5.060052058025281,3.7027003433051386,0.764,0.952,16.006515380859376,30.988151098251343,24.7873435004231,35.8725102857181,,
Chronos-2 (joint),0,20,0.2399958656588555,43.210062364855844,43.18124025565949,6.571243432993446,5.079734797250882,3.7207689077424138,0.78,0.948,16.45866845703125,31.776462499618532,24.828986356152747,36.19414447404622,,
Chronos-2 (joint),0,21,0.22405479786956758,45.401264350092084,45.36066237384026,6.735032470140012,5.234413458978896,3.8222851006624348,0.776,0.95,16.75561279296875,32.323330856323246,25.55020204109239,37.29799363351102,,
Chronos-2 (joint),0,22,0.27369038079927843,50.209545330996825,50.18403266487689,7.084068934226776,5.53892294027719,4.039602186553388,0.754,0.952,17.13572412109375,33.05490962600708,26.97700804716691,38.68188632826211,,
Chronos-2 (joint),0,23,0.3065108849890315,54.11196953249654,54.097694516048364,7.35511349443694,5.842318690673499,4.216900621758891,0.754,0.94,17.4666689453125,33.645341011047364,27.568235753610036,40.37760811594503,,
Chronos-2 (joint),0,24,0.3723277282293785,56.89835403336094,56.92318526250269,7.544745539943855,6.053536639622011,4.34712018921831,0.738,0.952,17.797168701171874,34.31659023666382,28.12381691990119,40.365682538396605,,
Chronos-2 (joint),0,avg_all,0.07791562965770932,28.45286852603455,28.416990657254214,5.055293926161796,4.02064841070336,2.8896057964957556,0.7691666666666667,0.9569166666666666,12.374807535807292,23.3892963774999,18.704118447771837,26.68069404641215,,
Chronos-2 (joint),1,1,0.08045450165228647,1.0743503782796266,1.0786746043591857,1.0385926075026655,0.8277371623448448,0.5935563468277163,0.742,0.988,2.542443908691406,6.176174465179443,3.761508587022135,6.315763802818263,,
Chronos-2 (joint),1,2,0.1531052667485431,2.7326394802519127,2.7506154239975498,1.6584979421143549,1.320807956768773,0.9415694910396255,0.754,0.978,3.95363427734375,8.30285787010193,5.873943797124116,9.005909431692134,,
Chronos-2 (joint),1,3,0.07742793188192781,4.556714796378043,4.553596451420798,2.1339157554647743,1.698601451128313,1.2061482663412098,0.778,0.972,5.2304361572265625,10.363873603820801,7.637808331444643,11.284216516486582,,
Chronos-2 (joint),1,4,0.013738171535633987,6.502541624068025,6.489725278177037,2.547493921126611,2.0272302373265165,1.4491469614499681,0.772,0.968,6.25784033203125,12.007008771896363,9.246226525695816,13.207612087434454,,
Chronos-2 (joint),1,5,0.07948830510505842,8.462662259775408,8.452055325904338,2.907241876057845,2.3039054982108156,1.6468637226460348,0.764,0.966,7.161571044921875,13.59317825126648,10.525470419374205,15.21259015971737,,
Chronos-2 (joint),1,6,0.05190804435020478,10.639737058877973,10.621152029828478,3.2590108974700405,2.6290563371610465,1.8677644467111822,0.746,0.962,7.87755517578125,14.757712520599366,11.760624142727819,16.135845866459686,,
Chronos-2 (joint),1,7,0.04197684033928285,13.006050682344368,12.98180063610455,3.60302659386585,2.9141619811976907,2.064955995864753,0.746,0.964,8.684275512695313,16.123415504455565,13.009007455127147,17.60366771484255,,
Chronos-2 (joint),1,8,0.040914985598080954,15.460910691801004,15.431662906463886,3.928315530410444,3.1293562570883684,2.2497215868428038,0.732,0.96,9.323201171875,17.207977014541626,14.305346794257943,19.266688666010808,,
Chronos-2 (joint),1,9,0.049506238367801415,18.17990297429963,18.145994035988345,4.259811502401056,3.433916383446045,2.450537822448077,0.726,0.958,9.89212060546875,18.304862958908082,15.569937299558285,20.49514082727711,,
Chronos-2 (joint),1,10,-0.0061587818824683505,20.864446469599038,20.822755507254087,4.563195755964682,3.67904891357857,2.6314981007251395,0.716,0.95,10.400238346099853,19.13902674102783,16.769161726856797,21.644094121553454,,
Chronos-2 (joint),1,11,0.05120750392195026,22.96476818750259,22.9214608595855,4.787636249715041,3.884590795415117,2.7672049687636084,0.702,0.956,11.02617236328125,20.251021490097045,17.662528138627735,22.380084102222828,,
Chronos-2 (joint),1,12,0.07799547877512429,24.806444230344127,24.7629146365928,4.9762349860705735,4.050174374892337,2.8755786856023784,0.722,0.954,11.60064208984375,21.16930792617798,18.15626675608921,23.40435951415862,,
Chronos-2 (joint),1,13,0.07187749538204037,27.551735583828243,27.501798487002972,5.2442157170546455,4.249739053977719,3.023881595240513,0.736,0.942,12.066111938476563,21.922896518707276,19.257814112617574,25.04143120881633,,
Chronos-2 (joint),1,14,0.07739445110297134,29.62753514439878,29.574269975171504,5.438223053091102,4.372342632970383,3.117471324410801,0.73,0.946,12.535414794921875,22.80889016342163,20.22457141434907,26.560093404412225,,
Chronos-2 (joint),1,15,0.06542223850694583,31.504003706927655,31.445275768805036,5.607608738919383,4.499373966513083,3.222246931644844,0.732,0.942,12.8562568359375,23.300542106628416,20.826907140239754,27.500110670787937,,
Chronos-2 (joint),1,16,0.07081275384806907,33.409552493134846,33.347747834256126,5.774750889367967,4.621818587663487,3.3120565408963585,0.732,0.938,13.249975463867187,23.946906791687013,21.48035544025488,28.369265358373177,,
Chronos-2 (joint),1,17,-0.012182124263183386,35.99707865354636,35.92523290039087,5.993766169979512,4.743508621013634,3.432405230088874,0.738,0.952,13.984052734375,26.872245491027833,22.494975097644552,30.444593000896496,,
Chronos-2 (joint),1,18,0.009892419158008673,37.693806228229654,37.61851647572999,6.1333935529794585,4.863278493349947,3.5171228693818826,0.728,0.958,14.507377075195313,27.968573486328125,22.870974787238577,30.861019005144247,,
Chronos-2 (joint),1,19,0.053934725636210955,40.08869552316413,40.011427086747254,6.325458646355002,4.981643170909261,3.616216077921749,0.728,0.964,15.03473681640625,28.98907565116882,23.564127063453363,32.032435516275065,,
Chronos-2 (joint),1,20,0.03499189729413372,43.483734236726946,43.397991201129685,6.587715173042144,5.195655643122945,3.7710725060102956,0.728,0.962,15.53318359375,29.85049880027771,24.48935878358169,33.723377332869156,,
Chronos-2 (joint),1,21,0.09388072333649042,46.95165354140279,46.86656382453414,6.845915849945436,5.446650503628446,3.9404022539629016,0.718,0.958,15.8674140625,30.47849162864685,25.468854086342922,34.63112461680286,,
Chronos-2 (joint),1,22,0.18804078934786478,49.062302708092055,48.99953744113429,6.9999669600030465,5.5817458360719545,4.032176628942434,0.72,0.952,16.25646484375,31.176545434951784,25.996833428887008,35.61074417249223,,
Chronos-2 (joint),1,23,0.2236766776120723,51.89708790027633,51.84332498058337,7.200230897727056,5.781775286339493,4.1590023988519755,0.728,0.95,16.61096435546875,31.81760817527771,26.83546948766133,37.146316706933334,,
Chronos-2 (joint),1,24,0.26984619811770494,55.71517335376794,55.676559977699014,7.461672733221353,6.010748663901256,4.311781293118573,0.728,0.95,16.9212431640625,32.43580836296081,27.82538875821943,37.845099392969075,,
Chronos-2 (joint),1,avg_all,0.07746469714469813,26.343063662792392,26.300860568702536,4.803162166660418,3.843619492000835,2.75834925190557,0.73525,0.9579166666666666,11.22388861099879,21.20685415538152,17.733894148933167,23.988399299893583,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.8279118360688025,0.6703498198715407
Chronos-2 (joint),-1,2,,,,,,,,,,,,,7.202587902715962,1.0632163710939329
Chronos-2 (joint),-1,3,,,,,,,,,,,,,11.575611193876574,1.3519367956810593
Chronos-2 (joint),-1,4,,,,,,,,,,,,,15.794596833524205,1.5840678676898585
Chronos-2 (joint),-1,5,,,,,,,,,,,,,19.691850806328286,1.7699579828238206
Chronos-2 (joint),-1,6,,,,,,,,,,,,,23.859817951392525,1.9648453730525632
Chronos-2 (joint),-1,7,,,,,,,,,,,,,28.55356727842793,2.1592054737045823
Chronos-2 (joint),-1,8,,,,,,,,,,,,,32.820440967612235,2.3177172606306375
Chronos-2 (joint),-1,9,,,,,,,,,,,,,37.664642379076,2.488590841831677
Chronos-2 (joint),-1,10,,,,,,,,,,,,,43.113729878120004,2.6721798681464297
Chronos-2 (joint),-1,11,,,,,,,,,,,,,47.615448851156465,2.8099080165077805
Chronos-2 (joint),-1,12,,,,,,,,,,,,,51.99222114885554,2.9412852097902853
Chronos-2 (joint),-1,13,,,,,,,,,,,,,57.363986872895744,3.0880113084218657
Chronos-2 (joint),-1,14,,,,,,,,,,,,,62.78186761557534,3.2181208085304416
Chronos-2 (joint),-1,15,,,,,,,,,,,,,66.47470479138808,3.3210625630048547
Chronos-2 (joint),-1,16,,,,,,,,,,,,,70.27816268213505,3.4103808497666934
Chronos-2 (joint),-1,17,,,,,,,,,,,,,74.91579779673724,3.5079994101977365
Chronos-2 (joint),-1,18,,,,,,,,,,,,,79.43074225647382,3.596610506045882
Chronos-2 (joint),-1,19,,,,,,,,,,,,,82.73994788259371,3.659458210613443
Chronos-2 (joint),-1,20,,,,,,,,,,,,,86.57923145678919,3.7459207068763503
Chronos-2 (joint),-1,21,,,,,,,,,,,,,92.22722619837442,3.8813436773126684
Chronos-2 (joint),-1,22,,,,,,,,,,,,,99.18357010601127,4.035889407747909
Chronos-2 (joint),-1,23,,,,,,,,,,,,,105.94101949663178,4.187951510305437
Chronos-2 (joint),-1,24,,,,,,,,,,,,,112.59974524020178,4.3294507411684435
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,54.71785122595674,2.8239775242006626
