model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),1,5,0.02873011254800009,1.594795117955601,1.5924309470867095,1.2619155863554066,1.0131446227355894,0.7153531269612128,0.792,0.954,3.301744690229516,5.049582750301747,4.366873009029392,5.672113491546653,,
VAR(1),1,6,0.011218903780964268,1.5903524697874087,1.5872976286498828,1.259880005655254,1.0131825501945446,0.7080841974616409,0.812,0.962,3.330502149572022,5.093563489051205,4.370800042269732,5.856152039559176,,
VAR(1),1,avg_all,-0.012861760477472,1.495027285869061,1.4934225785858484,1.2198259706844155,0.9712254790654775,0.6883420640215928,0.7896666666666666,0.9433333333333334,3.0926560420769684,4.729809257784484,4.315224338786479,5.787742296589672,,
VAR(1),-1,1,,,,,,,,,,,,,2.158272473294538,0.5827442681279994
VAR(1),-1,2,,,,,,,,,,,,,2.978008294806914,0.6933846810589415
VAR(1),-1,3,,,,,,,,,,,,,2.9828179502594727,0.6903627781235914
VAR(1),-1,4,,,,,,,,,,,,,3.352862306962955,0.7334681964086756
VAR(1),-1,5,,,,,,,,,,,,,3.2823316001560836,0.725431090700503
VAR(1),-1,6,,,,,,,,,,,,,3.3163665776575133,0.7262134033694264
VAR(1),-1,avg_all,,,,,,,,,,,,,3.0117765338562457,0.6919340696315229
Chronos-2 (joint),0,1,-0.021633277591974937,1.0759451533222442,1.0742612617149714,1.0364657552061098,0.8207373938533312,0.5870445069731988,0.838,0.968,2.850325439453125,4.885735024929047,3.789336682462769,5.367690328911193,,
Chronos-2 (joint),0,2,0.048347386984795244,1.540095794690235,1.5393530729291094,1.2407066828743647,1.0075254739494006,0.7085044113150528,0.76,0.96,3.0375426025390624,5.18730450630188,4.384470891363888,5.856990433649858,,
Chronos-2 (joint),0,3,0.029068064744762652,1.4680082240392482,1.4659171599791747,1.2107506597062727,0.9638814569853014,0.6873688214840326,0.81,0.96,3.1659482421875,5.379246562957763,4.322644195693504,5.948818423233073,,
Chronos-2 (joint),0,4,-0.02710941198308106,1.7518637176649612,1.7490949104477014,1.322533519593247,1.0538760989012992,0.7519650926919014,0.764,0.942,3.23500244140625,5.469513756275177,4.743020178120344,6.455562943595629,,
Chronos-2 (joint),0,5,-0.07882964077444524,1.6658316859742428,1.6687141348669228,1.2917871863689168,1.0181800890666735,0.7309030162563427,0.79,0.944,3.2766357421875,5.529475670337677,4.681527499792514,6.356898488805115,,
Chronos-2 (joint),0,6,-0.04109794708429196,1.7438131474205572,1.742014562380256,1.3198539928265762,1.0600229633749576,0.7465021201396868,0.79,0.952,3.315904296875,5.5724453997612,4.667748256273257,6.506639592099501,,
Chronos-2 (joint),0,avg_all,-0.015209137617372548,1.540926287185248,1.5398925170530227,1.237016299429248,0.9873705793551606,0.7020479948100359,0.792,0.9543333333333334,3.1468931274414063,5.337286820093791,4.431457950617713,6.082100035049061,,
Chronos-2 (joint),1,1,-0.10184548163570939,1.233087530680755,1.240993857749003,1.1139990384865701,0.8651649543231872,0.6251633475969903,0.78,0.954,2.864884948730469,4.913869675636292,4.056489538428632,5.582883975428439,,
Chronos-2 (joint),1,2,0.03977540498588733,1.521520640264362,1.5200596818256253,1.2329070045326311,0.9792514317741217,0.6980793131693283,0.78,0.958,3.079490936279297,5.265425280570984,4.441612101831491,6.052397785782321,,
Chronos-2 (joint),1,3,-0.04172846549897351,1.5553809479491305,1.55401145088613,1.2465999562354115,0.9944648523921987,0.7073333010765217,0.774,0.974,3.216430419921875,5.469469201564789,4.403130839402103,5.959222635570464,,
Chronos-2 (joint),1,4,-0.05969214977989867,1.644276481022493,1.6445510808057913,1.2824005149740823,1.0230948937127662,0.7265233987672567,0.8,0.962,3.2942650146484374,5.578700538635254,4.556861460181606,6.265684479505194,,
Chronos-2 (joint),1,5,0.02519431918509641,1.598574323413455,1.5960119284858276,1.2633336568325202,1.026346511683782,0.7213615889368209,0.798,0.974,3.332947265625,5.62432993555069,4.39097069748288,5.934194088136559,,
Chronos-2 (joint),1,6,0.004654387147054214,1.56559693443959,1.562487403890427,1.2499949615460164,1.0083981215413003,0.7069889646489562,0.826,0.978,3.377916259765625,5.6813602194786075,4.329507681441592,6.095145423269883,,
Chronos-2 (joint),1,avg_all,-0.022273664266090606,1.519739476294964,1.519685900607134,1.231539188767872,0.9827867942378926,0.6975749856993122,0.793,0.9666666666666667,3.1943224741617837,5.422192475239436,4.363095386461384,5.981588064615477,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.315255119463973,0.6061039272850947
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.0594127547547383,0.7032918622421906
Chronos-2 (joint),-1,3,,,,,,,,,,,,,3.0199286108653016,0.6973510612802761
Chronos-2 (joint),-1,4,,,,,,,,,,,,,3.393645991253494,0.7392442457295776
Chronos-2 (joint),-1,5,,,,,,,,,,,,,3.26472606335275,0.726132302596582
Chronos-2 (joint),-1,6,,,,,,,,,,,,,3.304501966270682,0.7267455423943218
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,3.059578417660157,0.6998114902546738
