model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1)+GARCH-diag,1,5,-0.028568041353403458,1.272356541114674,1.2706279610192137,1.1272213451754778,0.8930859522552985,0.6645308645914795,0.638,0.808,2.230269585568202,3.4628127548564365,4.600759742080289,8.481709071780998,,
VAR(1)+GARCH-diag,1,6,-0.061696004790838685,1.3570074736826827,1.3580998557424675,1.1653754140801442,0.8988101824339365,0.6688484652321839,0.636,0.798,2.2244265951121887,3.4577775406728204,4.617517216930981,8.191472205162613,,
VAR(1)+GARCH-diag,1,avg_all,-0.050647741160778664,1.2346359716293038,1.2353738999826056,1.1106503267221004,0.868665860936135,0.6499575318374844,0.6396666666666667,0.7936666666666666,2.150287205003293,3.3177323895238664,4.531123458628484,8.630217473096486,,
VAR(1)+GARCH-diag,2,1,-0.10124732652380034,1.107087349614616,1.1151241960436038,1.055994410990704,0.8309256051476951,0.6268014242497812,0.612,0.764,1.987735848713493,3.0343825358049545,4.411510575347188,8.782174266819005,,
VAR(1)+GARCH-diag,2,2,-0.06738497114522161,1.3355227227698871,1.3373924116605913,1.1564568351912627,0.9035318796026918,0.6693826010383747,0.652,0.802,2.2105804401299496,3.397418478103841,4.598249036964452,8.486470406023374,,
VAR(1)+GARCH-diag,2,3,-0.051031429446457825,1.3098596432339151,1.3098441307387976,1.144484220397467,0.9087736420834643,0.6683434405593438,0.652,0.816,2.269762626974597,3.505784035710597,4.542853943201042,8.248615507025303,,
VAR(1)+GARCH-diag,2,4,0.02866037155968471,1.4215565123868092,1.4195348162599737,1.1914423260317613,0.936917734211566,0.6873609217043765,0.666,0.828,2.2915341733232273,3.5328594433471574,4.6577269187262615,8.564612209968953,,
VAR(1)+GARCH-diag,2,5,0.09105179540207135,1.3653629206005913,1.3709226242053312,1.1708640502660124,0.9300271886469009,0.6823155024050748,0.652,0.82,2.3025944779748126,3.5469052448848486,4.592925272169329,8.433831911906728,,
VAR(1)+GARCH-diag,2,6,0.0007203641705859651,1.2269957031399759,1.2245422306582339,1.106590362626674,0.863840826300668,0.639614151919805,0.69,0.834,2.2943809216002475,3.5449416880407076,4.412018975886957,8.210749782531588,,
VAR(1)+GARCH-diag,2,avg_all,-0.01653853266385629,1.294397475290966,1.2962267349277552,1.1376387009173137,0.8956694793321643,0.6623030069794592,0.654,0.8106666666666666,2.2260980814527214,3.427048570982018,4.535880787049204,8.45440901404582,,
VAR(1)+GARCH-diag,-1,1,,,,,,,,,,,,,3.297867452690414,0.6226030175498272
VAR(1)+GARCH-diag,-1,2,,,,,,,,,,,,,4.068091958969274,0.671845363030434
VAR(1)+GARCH-diag,-1,3,,,,,,,,,,,,,3.715760591698264,0.6495963948654685
VAR(1)+GARCH-diag,-1,4,,,,,,,,,,,,,3.850872879786833,0.6611164003469456
VAR(1)+GARCH-diag,-1,5,,,,,,,,,,,,,3.949787414752671,0.671415859723342
VAR(1)+GARCH-diag,-1,6,,,,,,,,,,,,,3.8568592291349693,0.6626765298562234
VAR(1)+GARCH-diag,-1,avg_all,,,,,,,,,,,,,3.789873254505404,0.6565422608953734
Chronos-2 (joint),0,1,-0.002958850246776979,1.1215157081364182,1.119281431514928,1.0579609782571984,0.8283863324243369,0.5887833748437219,0.774,0.954,2.5557936401367187,4.402114253997802,3.7277076739263992,5.3200962195297,,
Chronos-2 (joint),0,2,-0.01933831826525331,1.4453958791881192,1.4428790579830721,1.2011990084840531,0.9257406967643435,0.6646776712583836,0.774,0.942,2.8150234375,4.8105576462745665,4.3044655848948485,6.469004910693057,,
Chronos-2 (joint),0,3,-0.08900463007880577,1.1642644975617444,1.169857792742086,1.081599645313406,0.8386675249097532,0.6117465098656484,0.804,0.966,2.94504736328125,5.0377232098579405,3.998854450446185,5.68343771184394,,
Chronos-2 (joint),0,4,-0.03308043647185512,1.2650551331728486,1.2636193381836716,1.1241082413111612,0.8910773062841418,0.6354187573076976,0.816,0.966,3.021378662109375,5.143336500644684,4.040506710996438,5.652550379361578,,
Chronos-2 (joint),0,5,-0.04603037420385138,1.3273957777947754,1.3268597815885328,1.1518939975486169,0.881110713158501,0.6393508146269621,0.822,0.964,3.0528125,5.208015212535858,4.168160662443803,6.151668638574992,,
Chronos-2 (joint),0,6,-0.06990203728624109,1.3291796565775784,1.3314075920811919,1.1538663666478852,0.9209395863354846,0.6560038124351797,0.816,0.954,3.09541796875,5.283055261611938,4.164127049694791,6.181408993053731,,
Chronos-2 (joint),0,avg_all,-0.04338577442546395,1.2754677754052475,1.2756508323489137,1.1284380395937201,0.8809870266460935,0.6326634900562658,0.801,0.9576666666666667,2.914245595296224,4.980800347487132,4.067303688733745,5.909694475509499,,
Chronos-2 (joint),1,1,-0.06275389787094514,0.9747916555527025,0.9767801239395947,0.9883218726404848,0.7794769761101242,0.5551232188130532,0.794,0.968,2.56321240234375,4.432925421237946,3.552502155132443,5.090738998070885,,
Chronos-2 (joint),1,2,-0.10373351846411617,1.2778444417070705,1.2860493956766013,1.1340411790039202,0.8875961008533755,0.6304729061754341,0.796,0.958,2.834148193359375,4.862795461177826,4.000151440475878,5.690323446201368,,
Chronos-2 (joint),1,3,-0.10384890880093366,1.235342334991083,1.2436562461802454,1.1151933671701268,0.866870670553543,0.6229621731244687,0.816,0.97,2.97724658203125,5.110205170154572,3.9461778025385335,5.7000872363192014,,
Chronos-2 (joint),1,4,-0.028966276418784354,1.2611173696859028,1.259434180116099,1.1222451515226515,0.881798113904821,0.6337408931803443,0.814,0.962,3.0574609375,5.2258081955909725,4.104565792881056,5.676736295158904,,
Chronos-2 (joint),1,5,-0.037254077379385894,1.332919049614946,1.3316410777971035,1.15396753758375,0.9102653930620968,0.6559533290631745,0.794,0.962,3.09433984375,5.2953277382850645,4.225906990311126,5.951421218459252,,
Chronos-2 (joint),1,6,-0.05699532734165994,1.3604417778222377,1.3609693616053757,1.1666059152967534,0.8975621510715847,0.6525692183733979,0.814,0.964,3.1350546875,5.372540636062622,4.301627470578072,6.083143429680321,,
Chronos-2 (joint),1,avg_all,-0.06559200104597086,1.2404094382289903,1.243088397552503,1.1133958372029478,0.8705949009259242,0.6251369564549787,0.8046666666666666,0.964,2.943577107747396,5.049933770418167,4.021821941986185,5.698741770648322,,
Chronos-2 (joint),2,1,-0.119990583524811,1.147380237958625,1.1594832176173333,1.0767930245025426,0.8448016640366831,0.6024567797485243,0.768,0.956,2.5838992919921875,4.452061419963837,3.8457925850418415,5.162872469462468,,
Chronos-2 (joint),2,2,-0.072134540572477,1.4116068271692812,1.4139870054585446,1.189111855738788,0.934869606168416,0.656012544166822,0.786,0.964,2.85506640625,4.879582071304322,4.0428182795813115,5.619955623570598,,
Chronos-2 (joint),2,3,-0.0359863728528378,1.360067003021925,1.3586418880469864,1.165607947831082,0.924183119822186,0.654805375028973,0.796,0.966,2.9900460205078123,5.115048892498017,4.097462583932542,5.79957187085813,,
Chronos-2 (joint),2,4,0.04135025872826901,1.493075191458232,1.4917988849722084,1.2213921913014707,0.9532095710830668,0.6775153435136643,0.81,0.958,3.06543115234375,5.218306220531463,4.361453297938642,6.3350441467619065,,
Chronos-2 (joint),2,5,0.09078050371330634,1.4487815338725758,1.4541250706592732,1.20587108376446,0.9462821943764209,0.673731809264249,0.802,0.96,3.0996953125,5.28486872959137,4.285501695660936,6.073181082981146,,
Chronos-2 (joint),2,6,-0.00043373254592105515,1.3311697964322025,1.3285076449632596,1.1526090598998688,0.9001360898947587,0.6446935158479606,0.826,0.968,3.1388378143310547,5.361333100318909,4.158976913140681,5.995549070731271,,
Chronos-2 (joint),2,avg_all,-0.016069077842411916,1.3653467649854736,1.3677572852862676,1.168564193839702,0.917247040896922,0.6515358945950324,0.798,0.962,2.955495999654134,5.0518667390346526,4.132000892549325,5.831029044060919,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.2555447730718545,0.582121124468433
Chronos-2 (joint),-1,2,,,,,,,,,,,,,4.142915459118214,0.6503877072002139
Chronos-2 (joint),-1,3,,,,,,,,,,,,,3.772155926969321,0.6298380193396965
Chronos-2 (joint),-1,4,,,,,,,,,,,,,4.014852403271978,0.6488916646672355
Chronos-2 (joint),-1,5,,,,,,,,,,,,,4.112625930044907,0.6563453176514621
Chronos-2 (joint),-1,6,,,,,,,,,,,,,4.020884598649828,0.6510888488855129
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,3.886496515187684,0.6364454470354256
