model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),0,20,-0.03167773990817613,1.2985638718437853,1.2969702233057878,1.138846005088391,0.9115271398660153,0.6423786846220048,0.804,0.948,2.9120390625,4.706184061050415,4.0172750913597755,5.5647614183955465,,
Chronos-2 (joint),0,21,0.020041083271393402,1.1952371659961942,1.193248336682893,1.0923590694835161,0.8766684529235824,0.6187554144311833,0.794,0.978,2.915109375,4.720424291133881,3.811215117130162,5.164854832910404,,
Chronos-2 (joint),0,22,-0.07806584943286712,1.2089534898950396,1.212629859762923,1.10119474197933,0.8854149337264996,0.6216027920303021,0.808,0.974,2.9206640625,4.727480938911438,3.839407823746922,5.2907646447191645,,
Chronos-2 (joint),0,23,-0.006605870866941545,1.2564158325391237,1.2539466384039573,1.119797588139909,0.8971795803738113,0.6344536507657604,0.796,0.966,2.915796875,4.723707504272461,3.9651713065425507,5.29816344992504,,
Chronos-2 (joint),0,24,0.016470861309122935,1.278491259683905,1.276205566436801,1.1296926867236068,0.9168295794824766,0.6436164479424096,0.784,0.976,2.9151875,4.717510233879089,3.9038986146789028,5.102145706929437,,
Chronos-2 (joint),0,avg_all,-0.006544741603755566,1.2644644153990934,1.2637686119416076,1.123113780791533,0.8946523851836781,0.6327638878034502,0.7991666666666667,0.9619166666666666,2.882762966156006,4.661558654805025,3.9644156948034395,5.368606998391597,,
Chronos-2 (joint),1,1,-0.04595019456387358,1.2204789924340165,1.2201494548296057,1.104603754669341,0.865952212618473,0.6196932509000783,0.762,0.936,2.5791347045898436,4.236388457775116,3.969180450843985,5.202067959232075,,
Chronos-2 (joint),1,2,0.0238064670891839,1.3905718216974683,1.3883574259293396,1.178285799765634,0.942964162596561,0.6677759175107771,0.752,0.938,2.8062705078125,4.565975067615509,4.158070599937908,5.40127731723986,,
Chronos-2 (joint),1,3,0.04640373876171862,1.2408672056436525,1.2405387782034312,1.1137947648482782,0.8818570068597582,0.6269255273604349,0.83,0.956,2.9067294921875,4.723285867214203,3.9272830498833424,5.378624453877806,,
Chronos-2 (joint),1,4,0.011428252228586622,1.247493677410611,1.2451292950047885,1.1158536171939348,0.9073836298813712,0.6335674772805601,0.808,0.966,2.939400390625,4.748288549423218,3.8907396798102765,5.205340610142944,,
Chronos-2 (joint),1,5,-0.018238928765145865,1.3448217444561334,1.342464759489723,1.1586478151231818,0.932717053776315,0.6573631172915356,0.8,0.956,2.956044921875,4.774988746166229,4.117547488836697,5.38939931295212,,
Chronos-2 (joint),1,6,0.015731510965156133,1.4179664598076567,1.415378007325289,1.189696603056968,0.9582812137327565,0.6744324438844567,0.79,0.95,2.973859375,4.795751446247101,4.194348962666601,5.562600969074344,,
Chronos-2 (joint),1,7,0.010361341441464765,1.4403513546839943,1.4375780093710935,1.198990412543442,0.9529776615879112,0.6730945570684064,0.792,0.958,2.976140625,4.799403785228729,4.194285372513195,5.666311606669861,,
Chronos-2 (joint),1,8,0.0305662429510052,1.271081652455121,1.269473784358352,1.1267092723317547,0.8949167657405933,0.6340145467605829,0.846,0.958,2.97633203125,4.797294414520263,3.969916227449468,5.580781730521737,,
Chronos-2 (joint),1,9,0.029881160159300316,1.432761317582542,1.430788678679843,1.1961557919768824,0.9455494503902239,0.6683230000717959,0.804,0.952,2.9745703125,4.803904764175415,4.242539344810016,5.772687247436631,,
Chronos-2 (joint),1,10,0.09946216257065961,1.3487454634524014,1.3559406943087284,1.1644486653814878,0.9204001981497296,0.6564572328817645,0.79,0.956,2.9683203125,4.8074594507217405,4.109685888570588,5.470976426769778,,
Chronos-2 (joint),1,11,0.01833302010877392,1.3956353573462743,1.393180186257888,1.1803305411018932,0.956160638571239,0.6706320390281912,0.79,0.958,2.9741015625,4.810591285228729,4.135606369472767,5.520809752776617,,
Chronos-2 (joint),1,12,-0.03791957136379311,1.3693590911325495,1.368058266842698,1.1696402296615391,0.932276068673531,0.6579691693244984,0.802,0.95,2.9624921875,4.790650860309601,4.1769437917703245,5.552840965181387,,
Chronos-2 (joint),1,13,0.06494302672983965,1.378496301486591,1.379956905604449,1.1747156701110482,0.9318947250814836,0.6621502655227313,0.802,0.946,2.9592890625,4.783243632793426,4.168948476247895,5.686445629618033,,
Chronos-2 (joint),1,14,-0.014364322116983049,1.3744032627766471,1.3718607900009736,1.1712646114354235,0.9466244628409711,0.6651104579710567,0.778,0.96,2.971734375,4.792324685096741,4.146032596482848,5.50425509189711,,
Chronos-2 (joint),1,15,-0.04820597456625634,1.291502427776152,1.2912432389044832,1.1363288427671292,0.9187590071986751,0.6445608403797999,0.804,0.976,2.9655390625,4.791428204059601,3.9400267054715057,5.15382826464199,,
Chronos-2 (joint),1,16,-0.06836540998780925,1.277583001303687,1.2797016645838808,1.1312389953426645,0.8981562537345661,0.6353971811516048,0.798,0.964,2.966296875,4.8026508607864375,3.978236708205585,5.442426500721598,,
Chronos-2 (joint),1,17,-0.036709216032027904,1.4982693785516512,1.4966204063362336,1.2233643800341065,0.9899538949056892,0.6962694979925254,0.764,0.958,2.98759375,4.834096176624298,4.246334281959466,5.571483617341014,,
Chronos-2 (joint),1,18,0.027478710246115975,1.3930695515058003,1.3910384919195777,1.179422948699735,0.9293693737863418,0.662518703287645,0.802,0.958,2.9945078125,4.836340312957764,4.2355665259154245,5.871715065760137,,
Chronos-2 (joint),1,19,-0.0068593792966092386,1.3196931861503858,1.3171008508624218,1.1476501430585986,0.8942579644688599,0.6415218552188394,0.816,0.96,2.9772109375,4.829494610786438,4.075321006609518,5.7427292066185025,,
Chronos-2 (joint),1,20,0.0029852673505906388,1.2999226403317543,1.2973317068722456,1.1390047001098134,0.9076544484577281,0.6436749935647886,0.806,0.968,2.97984375,4.8202309379577635,4.029693076572654,5.287949093493569,,
Chronos-2 (joint),1,21,-0.0058720979249513505,1.3811431699429708,1.378415365137124,1.1740593533280692,0.9429147452527001,0.6633905924366884,0.796,0.956,2.983578125,4.836926250457764,4.104193279955336,5.557558172280445,,
Chronos-2 (joint),1,22,-0.04514308627180378,1.3596889984436826,1.3590075186849397,1.1657647784544443,0.9242269468753254,0.6542981844749184,0.804,0.958,2.9869765625,4.842494611740112,4.1139579201582475,5.6428161943150545,,
Chronos-2 (joint),1,23,0.004295654425844965,1.2835647214520507,1.281016044656094,1.131819793366459,0.9241025878323322,0.6463580661902003,0.786,0.972,2.98290625,4.840301253318787,3.925781139413263,5.082003538504526,,
Chronos-2 (joint),1,24,0.06396268029051823,1.3862705028071687,1.3875891862715002,1.1779597557945263,0.953141024654111,0.6695304982602442,0.79,0.962,2.983015625,4.834994612693786,4.1582034738827005,5.422167562015641,,
Chronos-2 (joint),1,avg_all,0.005083793934562712,1.3484892200262901,1.3474133129347792,1.1604063016731814,0.9271871457361351,0.6552095589922551,0.7963333333333333,0.9571666666666667,2.94716202545166,4.770771201829116,4.092018434059985,5.4862123453784495,,
Chronos-2 (joint),2,1,-0.04240179482496036,1.0337277817320933,1.0334582383730062,1.0165914805727059,0.8192039865449868,0.5751884156785716,0.796,0.958,2.5660225830078125,4.211325908184052,3.552735625953243,4.786831688434797,,
Chronos-2 (joint),2,2,-0.04460637251815373,1.3018797850718438,1.3012657539709276,1.1407303598883163,0.8981548041722235,0.6389276996622567,0.802,0.942,2.790033203125,4.534600061893463,3.9959283116109225,5.571123525903171,,
Chronos-2 (joint),2,3,0.000342114925933199,1.3331427195518044,1.330476551155325,1.153462852091616,0.9181005621676454,0.6492563658865586,0.79,0.962,2.888109375,4.6915756597518925,4.048195477474866,5.535058903105622,,
Chronos-2 (joint),2,4,-0.004335524657010281,1.3761902836390185,1.3734566998457922,1.1719456898021308,0.9366507818209424,0.6637729167154742,0.77,0.966,2.923921875,4.72290769290924,4.144403265914347,5.27119795020745,,
Chronos-2 (joint),2,5,0.02886237665795374,1.4376854797839254,1.435643145610702,1.1981832687910068,0.949814238049642,0.6732907803441586,0.78,0.938,2.94058984375,4.748423319816589,4.2452117467351185,5.678423632327029,,
Chronos-2 (joint),2,6,0.030760982547562175,1.3723010715009276,1.3705027074052185,1.1706847173364905,0.9282901947541469,0.6602079442261776,0.794,0.948,2.960998046875,4.772711406230926,4.185158288984538,5.613286942248585,,
Chronos-2 (joint),2,7,-0.008594030927407363,1.326999889078173,1.3244197466675978,1.1508343697802903,0.9201000098997264,0.6514524052890818,0.788,0.966,2.96549609375,4.780146951198578,4.034863827983209,5.474636258948702,,
Chronos-2 (joint),2,8,-0.04245752168662908,1.3873145666971654,1.386342578711543,1.1774304984633035,0.9276239180624496,0.6607571358442788,0.796,0.946,2.96315625,4.771769998550415,4.228245531980745,5.707358539018172,,
Chronos-2 (joint),2,9,-0.0371760923135719,1.3649587180992986,1.3636108625028085,1.1677374972581844,0.9274556123667981,0.6581643890031651,0.786,0.954,2.9620546875,4.782572730541229,4.152777773250044,5.602211970504663,,
Chronos-2 (joint),2,10,0.07976441625886714,1.1948139321860662,1.1987866664228128,1.0948911664740075,0.8654229716730288,0.6153901057808371,0.836,0.964,2.9553203125,4.7876586670875545,3.9018196970773666,5.394896731025716,,
Chronos-2 (joint),2,11,0.05638573969541757,1.2438213643819018,1.2445130732941387,1.1155774618080714,0.8990955610923579,0.631923521444202,0.814,0.972,2.96257421875,4.7902211599349975,3.9343092262348924,5.2400650763113275,,
Chronos-2 (joint),2,12,0.07266300051940498,1.4109580378470823,1.4134160334158703,1.1888717480939104,0.9499960503597201,0.6717708113424962,0.776,0.948,2.95070703125,4.7702387447357175,4.235602072176074,5.580859326683417,,
Chronos-2 (joint),2,13,0.006814286472762085,1.5156364847867874,1.5126516463173472,1.2298990390748938,0.9640685790308177,0.6911142443227338,0.772,0.94,2.9494921875,4.762930153369903,4.378502271241371,5.99022316804112,,
Chronos-2 (joint),2,14,0.0733647483067079,1.3911587213197818,1.3937587901712485,1.180575618150421,0.9478448060979174,0.6667491271426579,0.792,0.952,2.961890625,4.773835427284241,4.19109321688393,5.438112477257873,,
Chronos-2 (joint),2,15,-0.04475151443287321,1.3768534773069134,1.3761024683963357,1.1730739398675327,0.954178236225758,0.6673293215288658,0.778,0.962,2.954900390625,4.773101055145264,4.067639717908277,5.316380641265366,,
Chronos-2 (joint),2,16,-0.04757850890331439,1.4561879175752754,1.4555392562495826,1.2064573163811403,0.9443408806649707,0.6755667739222634,0.784,0.952,2.95579296875,4.784143045902252,4.25543370932431,5.95830208004661,,
Chronos-2 (joint),2,17,-0.02042147731332145,1.3724546724919942,1.3701267998826674,1.1705241560440636,0.9293346164136703,0.6582349268187023,0.804,0.956,2.9796953125,4.820115705966949,4.0964980520594745,5.754218774729818,,
Chronos-2 (joint),2,18,-0.03862905172100843,1.3103069923818376,1.309178582033939,1.1441934198525785,0.9203454461891322,0.6451383780382862,0.814,0.96,2.985796875,4.821615706920624,3.9927650924848797,5.635592083103195,,
Chronos-2 (joint),2,19,0.016237937546940577,1.3176011576870976,1.3152296259875027,1.1468346114359746,0.8989235064671997,0.640684053903493,0.824,0.954,2.96765625,4.812437973022461,4.119796251766424,5.730596687841535,,
Chronos-2 (joint),2,20,0.01859238497561195,1.27763908090708,1.2754294795243484,1.1293491397811168,0.9016265717340749,0.6374346661279456,0.81,0.964,2.96880078125,4.801295391082764,3.9950734387144844,5.517734784551325,,
Chronos-2 (joint),2,21,-0.04020365024666715,1.277500826227131,1.2765621580678344,1.1298505025302392,0.907378605979673,0.6402049543787892,0.802,0.964,2.9714375,4.817438947677612,3.9813686878047916,5.297834738132484,,
Chronos-2 (joint),2,22,-0.0499561009063384,1.2727828619761143,1.2727329082699275,1.1281546473200947,0.9089406580277377,0.6415032804171343,0.81,0.96,2.977166748046875,4.823040513038635,3.990146297514834,5.333642333850796,,
Chronos-2 (joint),2,23,-0.03850893082060058,1.2863533898867725,1.2852636208599462,1.1336946770890062,0.8811930663643469,0.6321313517535397,0.818,0.952,2.97300048828125,4.819525865077972,4.091909034851056,5.760554905889812,,
Chronos-2 (joint),2,24,-0.077951260899041,1.2288762711301668,1.2324949176636584,1.1101778765871972,0.8910437814988941,0.6296691356005526,0.806,0.97,2.970515625,4.811623518943787,3.878924851943875,5.2589904293168965,,
Chronos-2 (joint),2,avg_all,-0.006407660177655667,1.327797728468594,1.32712342961667,1.1512385856030956,0.9162136435690775,0.6489942793821759,0.7975833333333333,0.95625,2.9352137196858723,4.749385650177797,4.070766727828045,5.518672235364395,,
Chronos-2 (joint),3,1,-0.03053930281472729,0.9966581982940341,0.9955975309138556,0.997796337392484,0.8013683145388542,0.5642223059741073,0.794,0.97,2.56634024810791,4.207138155460358,3.464991487221918,4.599652947445645,,
Chronos-2 (joint),3,2,-0.0056001341746686785,1.1188112879177285,1.1166050268446674,1.0566953330287152,0.8388777098864255,0.5956438525776071,0.806,0.966,2.770686981201172,4.498923791885376,3.738346253180864,5.0978172275436435,,
Chronos-2 (joint),3,3,-0.06572913733674633,1.1470288628261816,1.149055124595562,1.071939888517804,0.851975793209491,0.6075909070139157,0.804,0.968,2.857994140625,4.637645968914032,3.7706351726003744,5.058885779959551,,
Chronos-2 (joint),3,4,-0.04738956215484324,1.188962228176443,1.1888300743213165,1.0903348450459227,0.8529372799846135,0.6127770557171495,0.794,0.954,2.887126953125,4.661895486831665,3.9575578830111393,5.2580113900340795,,
Chronos-2 (joint),3,5,-0.031071424419577054,1.2593661618784473,1.2578128629701508,1.1215225646281715,0.8976503159333005,0.63426271165595,0.79,0.964,2.9017763671875,4.683957001686096,3.960263477927288,5.374813777805364,,
Chronos-2 (joint),3,6,-0.021110008286317622,1.2640685110572027,1.2619860064849369,1.123381505315508,0.9067531218024057,0.6378904036901161,0.788,0.976,2.91926611328125,4.7051240019798275,3.8587738535000913,5.182654047209079,,
Chronos-2 (joint),3,7,0.011010369578396427,1.3607236121502533,1.3581233931642063,1.1653855126799055,0.9280647672169675,0.6573101280292895,0.784,0.948,2.92392578125,4.710677222251892,4.138868753732999,5.514701275587778,,
Chronos-2 (joint),3,8,0.0013408842917289072,1.3208724956067581,1.3182325485862292,1.1481430871569227,0.9281647760905003,0.646916805449132,0.816,0.958,2.9238974609375,4.706400854110718,3.969730441850495,5.6440685462781,,
Chronos-2 (joint),3,9,0.06516872795848162,1.22508167019515,1.2268784699584883,1.1076454622118435,0.8832878343241678,0.6256782036764956,0.79,0.976,2.9228150329589844,4.713387179851532,3.8820301967424142,5.195531407787433,,
Chronos-2 (joint),3,10,-0.016431660046378558,1.2034019412798853,1.2012651368492049,1.0960224162165686,0.8675825250970272,0.6165229674583095,0.816,0.964,2.91481640625,4.715420382499695,3.913790336591649,5.2665028696000675,,
Chronos-2 (joint),3,11,-0.030305172018561023,1.2591576741365207,1.2575577622393226,1.121408829214093,0.8922272384996945,0.6355674451956362,0.798,0.954,2.922875,4.721057101249695,3.952933685313208,5.371942780798849,,
Chronos-2 (joint),3,12,0.07392873815266769,1.2829464925589054,1.2858460578986346,1.1339515236105266,0.9089947292247488,0.641216504194033,0.796,0.968,2.91223828125,4.703840310096741,3.9506831387409953,5.363400822372481,,
Chronos-2 (joint),3,13,-0.052564867396492486,1.3069978007240355,1.3071468704069988,1.14330523938579,0.9080784630799901,0.6430899425398828,0.804,0.952,2.909546875,4.696785619258881,4.044311310662943,5.559731196284785,,
Chronos-2 (joint),3,14,0.001921849960394129,1.2350686635366415,1.232602219716838,1.1102262020493112,0.8936028876419616,0.6270477015269076,0.81,0.964,2.922140625,4.705331516265869,3.8371916177591325,5.087107799561356,,
Chronos-2 (joint),3,15,0.05491199214549437,1.179312464404397,1.1799691663569736,1.0862638566927345,0.8703378175122537,0.6138466601836815,0.82,0.972,2.91534375,4.704718237876892,3.7921329069388974,5.181868944178474,,
Chronos-2 (joint),3,16,-0.01813703439077917,1.1536773691717175,1.151698966449867,1.0731723843119831,0.8480337255223754,0.6027513975273789,0.842,0.972,2.9154453125,4.713302225589752,3.75648270008631,5.158196139995022,,
Chronos-2 (joint),3,17,-0.05369460345236992,1.3227814142971608,1.3230189619084751,1.1502256134813182,0.9307962744880361,0.6535237306349262,0.788,0.964,2.9344765625,4.7446791777610775,4.007564971722241,5.498405824545251,,
Chronos-2 (joint),3,18,-0.09232959136877097,1.4055195920177572,1.411233306276046,1.1879534108188108,0.9138060479776009,0.6633479709750751,0.786,0.93,2.94162109375,4.746311016082764,4.354072692200952,6.029794004208701,,
Chronos-2 (joint),3,19,-0.006232085832908757,1.2089263615964556,1.206547347767091,1.098429491486409,0.8820461314480437,0.6199474113436122,0.826,0.964,2.924296875,4.73846140909195,3.837888937596345,5.39777703483643,,
Chronos-2 (joint),3,20,-0.016671827551941937,1.2597758803221655,1.2575342783954417,1.121398358477237,0.8904030413840445,0.6312429692650946,0.82,0.964,2.9272734375,4.729590312480926,3.9498400145972323,5.498030285547898,,
Chronos-2 (joint),3,21,-0.023162287753689927,1.405304723741717,1.4030306058682178,1.1844959290213781,0.9638634611904037,0.6724599801919496,0.768,0.952,2.9315390625,4.746043435573577,4.096172171068271,5.474312775636155,,
Chronos-2 (joint),3,22,-0.015427045914446769,1.280276768353458,1.2779542085623983,1.1304663677272306,0.9176160788610669,0.6415560819458335,0.792,0.978,2.9357890625,4.751861798286438,3.9519526461612333,5.113041618778054,,
Chronos-2 (joint),3,23,-0.06718672892958451,1.2701951871771675,1.2721688533470707,1.1279046295441253,0.8924698628087189,0.6308748047892938,0.804,0.972,2.932421875,4.7503852367401125,3.9484722094890197,5.421260845456037,,
Chronos-2 (joint),3,24,-0.07491841302538421,1.328517591801217,1.3314733252278559,1.1538948501609043,0.9358322259182017,0.653776112891308,0.796,0.974,2.930078125,4.744158672332763,3.9386135785403904,5.2619004722159035,,
Chronos-2 (joint),3,avg_all,-0.01917576353254272,1.2493097063842251,1.2488403377129105,1.1167484849239875,0.8918654343183704,0.6303776689352787,0.8013333333333333,0.9635,2.8976554759343465,4.68487900475661,3.919720851551517,5.31705874223609,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.246576237370591,0.5793396858653261
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.04745898566433,0.6328874119182369
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.01495757405341,0.6295899766606577
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.13858535490288,0.640514167398549
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.509938136452909,0.6622945156671731
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.513444989901189,0.6617102151273532
Chronos-2 (joint),-1,7,,,,,,,,,,,,,5.431100433414014,0.6562782799282597
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.2287193726221375,0.6428058595554313
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.165156228965195,0.6389588843718625
Chronos-2 (joint),-1,10,,,,,,,,,,,,,5.032552175294866,0.6303762124687181
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.324263877006557,0.6531147484796954
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.416116749093389,0.6566854439308042
Chronos-2 (joint),-1,13,,,,,,,,,,,,,5.581817385108539,0.6652402829292228
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.2194417413533465,0.6451986949368597
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.009919215653628,0.6327639609505792
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.053901304590106,0.6295153852908842
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.343142985598498,0.6537859135815508
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.414252115448847,0.6543497503031511
Chronos-2 (joint),-1,19,,,,,,,,,,,,,4.979146948447817,0.6264348157946594
Chronos-2 (joint),-1,20,,,,,,,,,,,,,5.127265688097824,0.6386828283949589
Chronos-2 (joint),-1,21,,,,,,,,,,,,,5.251256465756069,0.6487027353596524
Chronos-2 (joint),-1,22,,,,,,,,,,,,,5.122324495280186,0.6397400847170476
Chronos-2 (joint),-1,23,,,,,,,,,,,,,5.092395157267064,0.6359544683746994
Chronos-2 (joint),-1,24,,,,,,,,,,,,,5.227762995599816,0.6491480486736285
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.187145692205966,0.64183634877829
