model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),0,11,-0.06611773804519934,1.4016464802597521,1.4032147425834478,1.1845736543514074,0.9440713412849482,0.668422926866861,0.832,0.96,3.1363566712826243,4.796643602689228,4.210606042370212,5.883676816286215,,
VAR(1),0,12,-0.05146413728462291,1.6181322934412385,1.617544586280806,1.2718272627526137,1.014970758754441,0.7205981133577619,0.774,0.932,3.1364498356856525,4.796786085348127,4.5203258279313925,6.268692365918875,,
VAR(1),0,13,-0.04950481972834101,1.5065077230834583,1.5059454348136254,1.2271696846050368,0.9580915370336257,0.6851193235345158,0.814,0.942,3.136498655106738,4.796860748209644,4.355637786912605,6.2232656226887215,,
VAR(1),0,14,-0.09613839304813142,1.5544498597103664,1.5605835506088237,1.2492331850414573,1.009336935818105,0.7084484814897551,0.784,0.95,3.1365247281657127,4.7969006235123155,4.365598440782076,5.886270650552815,,
VAR(1),0,15,-0.18112406939848677,1.6250649128886103,1.6546207115783025,1.2863206099485083,1.0326551610467196,0.7304277210136202,0.766,0.93,3.1365388851057836,4.796922274683769,4.6146078675567255,6.264389950734727,,
VAR(1),0,16,-0.08797366966330157,1.821187363046587,1.8252843548745221,1.351030848972192,1.0614298113853657,0.7639888698463476,0.746,0.904,3.1365466834938536,4.796934201289116,4.946592508250934,6.730672060195318,,
VAR(1),0,17,-0.08359064434714084,1.6946831811867615,1.6982812106467595,1.3031811887250213,1.0570896505402543,0.7441415259678046,0.75,0.934,3.136551033805364,4.79694085451643,4.626159366397499,5.890062894319002,,
VAR(1),0,18,-0.02204535196873863,1.6956131343658232,1.6927079056405165,1.301041085300736,1.0315740735048642,0.7380209310987941,0.754,0.93,3.13655348771612,4.796944607449076,4.6481546013129185,6.1891132884036155,,
VAR(1),0,avg_all,-0.05102354396597147,1.5616561425283118,1.5629758800419902,1.248281333183308,0.9933303252003444,0.7057731945398308,0.7822222222222223,0.9347777777777778,3.0842595861064646,4.716967986514239,4.447445606635386,6.026445810429475,,
VAR(1),1,1,-0.05047048937295205,1.0619378148528624,1.0623612095207027,1.0307090809344326,0.8233144991555065,0.5821424670163557,0.778,0.948,2.5460709163681594,3.893879444519955,3.6200524503018814,4.928220547256083,,
VAR(1),1,2,-0.016474664687967593,1.3412868628011216,1.3388757036521002,1.157097966315774,0.937205205760675,0.6580369317288147,0.802,0.952,2.9329033633384793,4.485488619287058,4.032595330923757,5.452875912772417,,
VAR(1),1,3,-0.022236996362337298,1.5740434070270009,1.571389804220166,1.2535508781936877,0.9957649257173005,0.7093298515127257,0.776,0.926,3.061573583661306,4.6822727397983535,4.487499198034091,6.067568066835083,,
VAR(1),1,4,-0.05095185952017439,1.6082881997133698,1.6076677153025059,1.2679383720443616,1.0152544222181723,0.7193437178333962,0.776,0.93,3.109872602074371,4.756139714115547,4.504714636198209,5.9167565203644275,,
VAR(1),1,5,0.005987341489773086,1.679966840107666,1.6766427546855671,1.2948524065257658,1.0220432563418427,0.7310584896712026,0.762,0.924,3.1292323712717005,4.7857479260642,4.674321197750346,6.274175598170055,,
VAR(1),1,6,-0.062411824451113505,1.6258125227888582,1.6264561335745962,1.275325893085605,1.0326362504325168,0.723862084131425,0.778,0.938,3.1373830365984254,4.79821329298342,4.449697160930289,5.877708342746827,,
VAR(1),1,7,0.03479646420395239,1.5696752067255613,1.567746650233208,1.2520969012952663,1.0000764546153633,0.7083984564403584,0.796,0.944,3.1409632353916646,4.803688734534827,4.406961517943105,6.202030181417132,,
VAR(1),1,8,0.018584171292711088,1.6778208420905727,1.6748105718290298,1.2941447259982284,1.0400043316906373,0.7365617781250164,0.784,0.922,3.14259759407755,4.806188270447607,4.625753595145283,6.306716717850718,,
VAR(1),1,9,-0.015353252624708892,1.7302736311746547,1.7270488062784635,1.3141722894196421,1.0527406960682506,0.7454424021262065,0.772,0.932,3.1433703945275573,4.807370166744236,4.654950288497601,6.388837955328057,,
VAR(1),1,10,-0.08324461909233055,1.5691290515427634,1.5729204600475029,1.2541612575930987,0.9783979435550104,0.7028323038926859,0.798,0.934,3.143747610877604,4.807947069367854,4.557883121496077,6.412554137915878,,
VAR(1),1,11,-0.08138789995136242,1.4238388698434687,1.427615182362275,1.1948285158809506,0.9550386431761944,0.6768373406906344,0.8,0.944,3.1439370186724873,4.808236743592704,4.304194611789241,5.907249761090107,,
VAR(1),1,12,-0.04205871712616782,1.6406533662184712,1.6391409951723348,1.2802894185192404,1.0243014549540166,0.7254360907841135,0.77,0.936,3.144034517929645,4.808385855838895,4.506677776245355,6.107609620948974,,
VAR(1),1,13,-0.06847734501326842,1.5152999485134677,1.5169584953965052,1.2316486899260297,0.9754860114316222,0.6909397791151638,0.82,0.948,3.1440858061015233,4.808464294328942,4.325274869083697,6.192358930744196,,
VAR(1),1,14,-0.10473327114386438,1.5187617273757135,1.526693262005457,1.2355942950683516,0.9853770533408833,0.6983860165627193,0.786,0.94,3.144113298342386,4.808506340083004,4.355879637197389,5.867802316978602,,
VAR(1),1,15,-0.16819543180304625,1.556084823132044,1.5812623567651944,1.2574825473004365,1.0140417469721286,0.7118426141760819,0.79,0.93,3.1441282781559274,4.808529249730831,4.4644214656881305,6.211140790792479,,
VAR(1),1,16,-0.06367628650601505,1.7056602903557387,1.7063036392382234,1.3062555796008006,1.0276209201629518,0.73513635746077,0.774,0.93,3.144136557340856,4.8085419116515205,4.72003880307485,6.695333554276662,,
VAR(1),1,17,-0.03911933569047091,1.6576735675977852,1.6558885428874541,1.2868133286873642,1.0313756882006113,0.7322111751981688,0.78,0.94,3.1441411904657204,4.80854899740453,4.57794280272736,5.9801107618540605,,
VAR(1),1,18,-0.015173483081498336,1.7093160730125716,1.7061276754553696,1.3061882235938929,1.0372036640997762,0.7392111543309268,0.764,0.92,3.1441438116965155,4.8085530062310955,4.677374602925736,6.325747452826785,,
VAR(1),1,avg_all,-0.045810972191157845,1.5647512802707608,1.5658838865903695,1.2496194649990517,0.9971046204385257,0.7070560561553758,0.7836666666666666,0.9354444444444444,3.0911352881606593,4.727483465373588,4.44145739255291,6.061933176120476,,
VAR(1),-1,1,,,,,,,,,,,,,2.16150948535692,0.5864954435252627
VAR(1),-1,2,,,,,,,,,,,,,2.6543895834274505,0.6550618621020987
VAR(1),-1,3,,,,,,,,,,,,,3.0660526615653194,0.7028327068444423
VAR(1),-1,4,,,,,,,,,,,,,3.0963425912917892,0.7038269989553168
VAR(1),-1,5,,,,,,,,,,,,,3.4131100647932096,0.7359559798396478
VAR(1),-1,6,,,,,,,,,,,,,3.2335646597892556,0.7209209863333262
VAR(1),-1,7,,,,,,,,,,,,,3.088973175558995,0.7020744371026498
VAR(1),-1,8,,,,,,,,,,,,,3.3737285347702413,0.7375042142197333
VAR(1),-1,9,,,,,,,,,,,,,3.4167192313703048,0.7400859485645406
VAR(1),-1,10,,,,,,,,,,,,,3.0969131651493793,0.6961204680228236
VAR(1),-1,11,,,,,,,,,,,,,2.8308299249457223,0.6726301337787478
VAR(1),-1,12,,,,,,,,,,,,,3.2566855814531372,0.7230171020709376
VAR(1),-1,13,,,,,,,,,,,,,3.0229039302101293,0.6880295513248393
VAR(1),-1,14,,,,,,,,,,,,,3.08727681261428,0.7034172490262379
VAR(1),-1,15,,,,,,,,,,,,,3.2358830683434983,0.7211351675948512
VAR(1),-1,16,,,,,,,,,,,,,3.531587994112746,0.74956261365356
VAR(1),-1,17,,,,,,,,,,,,,3.3541697535342094,0.7381763505829865
VAR(1),-1,18,,,,,,,,,,,,,3.3988355810958883,0.7386160427148608
VAR(1),-1,avg_all,,,,,,,,,,,,,3.1288597666323597,0.7064146253476035
Chronos-2 (joint),0,1,-0.07598686178478527,1.1481980283072906,1.1516756354145734,1.0731615141322266,0.8512959722135482,0.6031620783209702,0.768,0.962,2.592398132324219,4.594678952693939,3.744348433461104,5.217358082093143,,
Chronos-2 (joint),0,2,-0.02801247618503806,1.4320418745810928,1.4299624896539473,1.195810390343698,0.9599078005827472,0.6791234368889988,0.792,0.974,3.0535762939453126,5.363543642520905,4.225083639923325,5.7784226535534815,,
Chronos-2 (joint),0,3,-0.009490695117226045,1.6620796253241534,1.658845539367313,1.287961777137549,1.0359299136124982,0.7295211530736043,0.786,0.976,3.255956298828125,5.725782967567444,4.533000354352078,6.139845382417229,,
Chronos-2 (joint),0,4,-0.0633890060275576,1.6545553277854945,1.6552643832150822,1.2865707843780234,1.0297577639205067,0.7265628638477477,0.8,0.986,3.368134765625,5.894607433319091,4.476237227557272,6.222459086310796,,
Chronos-2 (joint),0,5,0.0011683307047786347,1.9215241130694085,1.917682429839905,1.3848041124433106,1.0884870694524906,0.7776465823934666,0.776,0.968,3.422044677734375,5.986982933044434,4.92074989125411,6.659282216077915,,
Chronos-2 (joint),0,6,-0.04117836435959195,1.8046395507091617,1.8027259292990756,1.3426562960412005,1.0841229473187923,0.7608715676535028,0.792,0.976,3.48928759765625,6.125847217559815,4.714049559490175,6.470997041200155,,
Chronos-2 (joint),0,7,-0.00042260572321911247,1.7448935004297048,1.7414038920244408,1.3196226324311207,1.0579403448754605,0.7456657007897867,0.832,0.974,3.5407406005859374,6.211042789936066,4.704746315579412,6.722693239464746,,
Chronos-2 (joint),0,8,0.008485954906871148,1.965602313456018,1.9617431202597888,1.4006224045972522,1.1374862577255616,0.7982312380128357,0.772,0.972,3.57267626953125,6.290595785140991,4.9187963463577855,6.847068235213217,,
Chronos-2 (joint),0,9,-0.0011325243122691218,2.0164178961910943,2.0123863430100313,1.4185860365201792,1.1443409249774563,0.8042020194796179,0.802,0.974,3.59590234375,6.355531838417053,4.873537125352524,7.121244156804636,,
Chronos-2 (joint),0,10,-0.024680036732747525,1.8655626112866492,1.8624405902772039,1.3647126401837142,1.0653542201107629,0.7656541446297037,0.8,0.972,3.633999267578125,6.3955684633255006,4.942034963678214,7.190227661368159,,
Chronos-2 (joint),0,11,-0.03591321401256226,1.733811838468065,1.7316339737318431,1.3159156408113108,1.030723461351376,0.7439673517482466,0.82,0.984,3.6627388916015624,6.488747680187226,4.7312521271423655,6.84342131114907,,
Chronos-2 (joint),0,12,-0.02718335201897846,1.8629339604900528,1.8599470271960559,1.3637987487881251,1.1004921452777978,0.7759481846885509,0.818,0.976,3.6848787841796873,6.539625861167908,4.823038101772436,6.997366570177584,,
Chronos-2 (joint),0,13,-0.0281207449232072,1.784911804703843,1.782132757389471,1.3349654517587604,1.0341662002835637,0.7485683644160027,0.838,0.974,3.692385498046875,6.585654197216034,4.881371225140329,7.237419439996836,,
Chronos-2 (joint),0,14,-0.07816632492508947,1.782287070934245,1.7848324711446721,1.3359762240192272,1.076116358185271,0.758128366158075,0.826,0.98,3.72480615234375,6.637070834159851,4.743780466059615,7.136135137291957,,
Chronos-2 (joint),0,15,-0.15648726364060883,1.8383650275169043,1.8591765611435946,1.3635162489474024,1.09648933703057,0.7769779649659334,0.82,0.97,3.7188984375,6.628598802566528,4.876831468409518,7.262883231811452,,
Chronos-2 (joint),0,16,-0.06653356449535139,2.0670744735540016,2.0673670398113506,1.437834148923773,1.1333103345111486,0.8150458554071953,0.784,0.974,3.733092529296875,6.676909106254578,5.212450245332965,7.198516144781627,,
Chronos-2 (joint),0,17,-0.050218436687748017,1.919245514707432,1.9179289150613785,1.3848931060054341,1.1144406907570832,0.7927702109666999,0.81,0.982,3.8308795166015623,7.243373400688172,5.02038061301629,7.5727197880916854,,
Chronos-2 (joint),0,18,0.020852705708144577,1.8672296546764942,1.8639300307024933,1.3652582285789356,1.0814607758075452,0.7801148456361442,0.824,0.972,3.873241455078125,7.327792619705201,4.969450539466389,7.84439288079868,,
Chronos-2 (joint),0,avg_all,-0.03646713775701034,1.7817430103439504,1.7811710626967898,1.3320370214467359,1.0623234732218991,0.7545645516153936,0.8033333333333333,0.9747777777777777,3.5247576395670572,6.2817752514150405,4.7395077024081065,6.8034695699223535,,
Chronos-2 (joint),1,1,-0.07545725520759267,1.1185973166021672,1.122053919332426,1.0592704656188738,0.8471417727854191,0.5988214764167443,0.77,0.962,2.5938672485351564,4.601553966999054,3.7242739422353304,5.2460946472792935,,
Chronos-2 (joint),1,2,-0.023338846782595728,1.4366602677842208,1.4343316490177929,1.1976358582715336,0.9672880130591444,0.6832697218267091,0.784,0.976,3.060517364501953,5.38433465385437,4.222667201851715,5.929660038777072,,
Chronos-2 (joint),1,3,-0.028235501216696355,1.6867302269504654,1.6841540100255206,1.2977495945002335,1.038472497813765,0.7363700756056839,0.798,0.964,3.262489501953125,5.742657720565796,4.630844082233412,6.453496493125727,,
Chronos-2 (joint),1,4,-0.0655178539618008,1.7291028110293503,1.7299371945950515,1.3152707685473175,1.0630869216861198,0.7463399193989295,0.794,0.964,3.3763016967773436,5.912740983963013,4.642258198026948,6.371800486299675,,
Chronos-2 (joint),1,5,-0.0038492015670967914,1.8538765741967178,1.8501836374010285,1.3602145556495961,1.08169325238728,0.770796115170269,0.778,0.974,3.433162109375,6.006025787353516,4.832867603523326,6.393208541358976,,
Chronos-2 (joint),1,6,-0.07165102539790102,1.8054060248499024,1.8069290822407709,1.3442206226065612,1.0765233314418472,0.761586236923367,0.806,0.974,3.49733984375,6.143428645133972,4.78629849369678,6.542835973039987,,
Chronos-2 (joint),1,7,0.030713196519162763,1.8008137742738581,1.7981554471657364,1.3409531860455592,1.0737560244268949,0.759142139457553,0.812,0.974,3.550786865234375,6.2298130521774295,4.720906040425305,6.915876874747592,,
Chronos-2 (joint),1,8,0.023328072628626476,1.964950573800956,1.9615648716259197,1.4005587712145178,1.1310429155075377,0.7985048045228303,0.79,0.966,3.58203759765625,6.310623388290406,4.963474794687386,6.840655249142049,,
Chronos-2 (joint),1,9,-0.0018275206065810755,2.0156353951360204,2.011607464177316,1.4183114834821424,1.1551522796755958,0.8058597389272327,0.782,0.976,3.607347900390625,6.3791893224716185,4.891557115929835,7.114808237483678,,
Chronos-2 (joint),1,10,-0.05951396914419911,1.8553271771376856,1.8551584353067043,1.3620420093766215,1.0754845863199438,0.7686766346090255,0.822,0.968,3.6451005859375,6.419530632019043,4.929138708498151,7.089243145326901,,
Chronos-2 (joint),1,11,-0.04932955540538208,1.7080631472067114,1.7070804259487908,1.3065528791246035,1.0444635469528436,0.7436735964694018,0.814,0.982,3.67428564453125,6.514274183273315,4.696245083736419,6.955833184698668,,
Chronos-2 (joint),1,12,-0.01711012757464305,1.8433449392129064,1.8399510058000983,1.3564479370031488,1.0989341851553744,0.772725212446275,0.824,0.976,3.6971533203125,6.5647635698318485,4.759616265397526,7.031511814045205,,
Chronos-2 (joint),1,13,-0.047616775966840864,1.7407776600870086,1.7395634621203093,1.3189251161913285,1.0374811680640912,0.7427694841832454,0.842,0.968,3.70503125,6.6112418584823605,4.788684059168735,7.3488784946173675,,
Chronos-2 (joint),1,14,-0.08674854405723456,1.7709175845542033,1.7749010592811438,1.3322541271398425,1.0552718825940246,0.7528435191393289,0.836,0.98,3.73778125,6.659353676795959,4.690105949272032,7.217869470614998,,
Chronos-2 (joint),1,15,-0.14355551744238843,1.8227504105316061,1.8397130962986956,1.3563602383949094,1.092762810577078,0.7700881544065576,0.834,0.964,3.73091796875,6.652682543754578,4.840658695434638,7.25471712830835,,
Chronos-2 (joint),1,16,-0.041418736689589924,1.978197533820557,1.9759566505018777,1.4056872520236774,1.1055159990854864,0.7927502521350274,0.82,0.972,3.74262890625,6.703699627876282,5.021964385720777,7.346149723276916,,
Chronos-2 (joint),1,17,-0.0018355588487604223,1.9283881907454308,1.9245347836402256,1.3872760300820546,1.1239235641396632,0.7922168098529094,0.822,0.976,3.8321318359375,7.249858729839325,4.969660218317345,7.643469415118723,,
Chronos-2 (joint),1,18,0.02972306209812129,1.9172776669359957,1.9143265720226128,1.3835919094959368,1.093338646184484,0.7863328790388462,0.834,0.978,3.87410791015625,7.331069439888,5.020572755076414,7.809856675299496,,
Chronos-2 (joint),1,avg_all,-0.035180092145744024,1.7764898486030978,1.7761168203612234,1.3301846002649145,1.064518522103144,0.7545981539183297,0.809,0.9718888888888889,3.5334993777804904,6.3009356545872155,4.729544088512894,6.861442532920037,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.273729554746999,0.6009917773688573
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.864294138671741,0.6811965793578545
Chronos-2 (joint),-1,3,,,,,,,,,,,,,3.342999549392832,0.7329456143396443
Chronos-2 (joint),-1,4,,,,,,,,,,,,,3.3852015778101308,0.7364513916233376
Chronos-2 (joint),-1,5,,,,,,,,,,,,,3.7678660672409334,0.7742213487818687
Chronos-2 (joint),-1,6,,,,,,,,,,,,,3.6096550115398447,0.7612289022884351
Chronos-2 (joint),-1,7,,,,,,,,,,,,,3.5395593391901783,0.7524039201236694
Chronos-2 (joint),-1,8,,,,,,,,,,,,,3.9233079918857108,0.7983680212678332
Chronos-2 (joint),-1,9,,,,,,,,,,,,,4.023993807187348,0.805030879203425
Chronos-2 (joint),-1,10,,,,,,,,,,,,,3.717599025583914,0.7671653896193649
Chronos-2 (joint),-1,11,,,,,,,,,,,,,3.4387143996806318,0.7438204741088246
Chronos-2 (joint),-1,12,,,,,,,,,,,,,3.69989803299616,0.774336698567413
Chronos-2 (joint),-1,13,,,,,,,,,,,,,3.5216962195097787,0.7456689242996237
Chronos-2 (joint),-1,14,,,,,,,,,,,,,3.5597335304258175,0.7554859426487031
Chronos-2 (joint),-1,15,,,,,,,,,,,,,3.6988896574422867,0.7735330596862464
Chronos-2 (joint),-1,16,,,,,,,,,,,,,4.043323690313226,0.8038980537711111
Chronos-2 (joint),-1,17,,,,,,,,,,,,,3.8424636987016054,0.7924935104098053
Chronos-2 (joint),-1,18,,,,,,,,,,,,,3.778256602725104,0.7832238623374953
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,3.5572878830580135,0.7545813527668618
