model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(2),0,13,-0.006663275974451687,1.5691558109660975,1.566061898590878,1.2514239483847502,0.9796379454479195,0.7045968950413095,0.776,0.938,3.0867269767838956,4.72074153491726,4.461811053279052,6.146715938486582,,
VAR(2),0,14,-0.05531278566140159,1.4297054896376424,1.4299055829159906,1.1957865958924236,0.939955349425621,0.6759054732896244,0.792,0.948,3.0876858110820087,4.722207945432435,4.299619940540709,5.892170629684937,,
VAR(2),0,15,-0.06699213584521618,1.4055340435763193,1.4072109217542685,1.1862592135592744,0.9402010691388121,0.670129743736258,0.818,0.936,3.0883880317107253,4.723281899207289,4.275686388578589,5.814390586480443,,
VAR(2),0,16,-0.06518014218439093,1.4372953476629184,1.4386692079027692,1.199445375122506,0.9536799195333205,0.6790873269426492,0.794,0.94,3.0889077921769403,4.7240768042440875,4.279933788018018,5.791267514997499,,
VAR(2),0,17,-0.013557458852577049,1.4890781926198742,1.4862838409251713,1.2191324132042307,0.9598192903553172,0.686598995692569,0.798,0.94,3.089296457935527,4.72467121722701,4.315272393930234,5.9089023418773365,,
VAR(2),0,18,0.037623916537264615,1.5047921889968234,1.503198163714433,1.2260498210572166,0.973166526821459,0.6937382807496397,0.78,0.94,3.0895897772544787,4.725119810414032,4.368106235941969,5.8570841594495295,,
VAR(2),0,avg_all,-0.0261661464274157,1.4415699762696423,1.4405125976664475,1.1990527237060844,0.9511480696068081,0.6767357352120705,0.7941111111111111,0.9397777777777778,3.0208112350782166,4.619932107321212,4.255707869170279,5.855028810618199,,
VAR(2),1,1,-0.02396254967762779,1.1251822484077667,1.1235060876980045,1.059955700818673,0.8433828189115854,0.5982302794220489,0.772,0.928,2.545214809579037,3.8925701421721537,3.725812935389085,5.208444254122343,,
VAR(2),1,2,-0.050959566280760434,1.299685476130456,1.2996829825737208,1.1400363952846948,0.8968607185632511,0.6396657037903627,0.79,0.934,2.8167610942294097,4.307864346759396,4.045653640692741,5.508421347184857,,
VAR(2),1,3,-0.08503038026732382,1.4459506387232883,1.450288903014249,1.2042794123517386,0.9779229624847341,0.6801983624879508,0.792,0.948,3.000002319407496,4.588107617095088,4.122952360316159,5.552613722144538,,
VAR(2),1,4,-0.03812028953166043,1.4961955024910376,1.4946562679600328,1.2225613554991965,0.9745728272850442,0.6871840650955768,0.814,0.944,3.0926240207022184,4.72976028531788,4.296306081154436,6.165768443581895,,
VAR(2),1,5,-0.08367233846194871,1.5179717858986927,1.5219369025505844,1.2336680682219932,0.9681201307424553,0.6895282938408246,0.804,0.936,3.148808653114646,4.815687265529697,4.41806198460386,6.167954231818981,,
VAR(2),1,6,-0.025503732444935843,1.8291272031959107,1.8261193891581422,1.3513398496152411,1.0835399884442631,0.7708920397898658,0.748,0.918,3.1825069802190016,4.867224409441431,4.791204335681337,6.2999994415730605,,
VAR(2),1,7,-0.05703513216542357,1.7031038403544188,1.7029506389748381,1.3049715088747487,1.0397989163075432,0.7379592520473667,0.772,0.94,3.204356436128142,4.900640268635149,4.6073442408579375,6.327579018599078,,
VAR(2),1,8,-0.016537497912776547,1.7454237756332318,1.7422064169191778,1.319926671038652,1.0414137308225868,0.7457086443623033,0.764,0.94,3.2185397965072693,4.922331846461768,4.750974138944456,6.607453311424488,,
VAR(2),1,9,-0.005368890329935864,1.6596076004801192,1.6563172102625365,1.2869798795095968,1.0194205441020843,0.7272598552194084,0.788,0.942,3.22806001611541,4.93689176590515,4.585988038472379,6.318045962065485,,
VAR(2),1,10,-0.027407901433949434,1.7997505565444463,1.7969022484923707,1.3404858255469807,1.0636075332300299,0.7629877556497958,0.764,0.926,3.2345421075581573,4.946805269281725,4.77427926086737,6.394437702194654,,
VAR(2),1,11,0.06795688887807916,1.7583926243140362,1.7594939778113943,1.3264591881439076,1.0629858174958182,0.7563237964883387,0.758,0.938,3.2390484328411433,4.953697099072059,4.723051222317552,6.260125947481507,,
VAR(2),1,12,0.005205235416502551,1.748392872206164,1.7449231809374912,1.3209554045983125,1.0481602245211497,0.7476268708043932,0.788,0.93,3.242223068748851,4.958552285714891,4.686571694649364,6.689343186398073,,
VAR(2),1,13,-0.08268224673808086,1.6423938761104238,1.6459454422838624,1.2829440526709894,1.0155778135159959,0.7223801419858226,0.794,0.946,3.244491798444342,4.962022008364666,4.558662880822332,6.259359232696637,,
VAR(2),1,14,-0.030607934470295257,1.6257210962730468,1.6234064997330375,1.2741297028689966,1.0189303580395819,0.725342872709042,0.778,0.942,3.246132008157488,4.964530492651435,4.57176599013208,6.123283523221455,,
VAR(2),1,15,-0.05629299165832396,1.4825394453636584,1.4827432673827763,1.2176794600315701,0.963193418027848,0.6895210113232603,0.798,0.954,3.24733148430119,4.966364933110313,4.385515311141576,5.784995155516279,,
VAR(2),1,16,0.002155398972626191,1.5720069451505807,1.5688675770050104,1.252544441129739,1.002225208389356,0.7099166438652228,0.796,0.95,3.2482175317769526,4.9677200257868614,4.397820215095819,6.040024518826866,,
VAR(2),1,17,-0.022300549015222496,1.7288161448602872,1.7258558270569464,1.3137183210479126,1.0370858346173844,0.7383020144233025,0.782,0.938,3.2488784790018137,4.968730857337646,4.632387140270163,6.245442339621896,,
VAR(2),1,18,-0.06154254915579891,1.6281917344039287,1.6287228362917152,1.2762142595550776,1.0265151833764783,0.7224654547748842,0.798,0.94,3.2493759958458233,4.969491743689921,4.489091897739952,6.055909889734354,,
VAR(2),1,avg_all,-0.032872612570936446,1.6004696314745273,1.5996958697836605,1.262713860933779,1.0046285571598441,0.7139718365599874,0.7833333333333333,0.9385555555555556,3.1465063907043547,4.81216625901818,4.475746853841589,6.111622290455915,,
VAR(2),2,1,-0.05613194545599072,1.1081354642383066,1.1090699886105035,1.0531239189243133,0.837677114949037,0.5970724144450628,0.746,0.93,2.5431626176660025,3.8894315854827033,3.7454977935278153,4.857061924754719,,
VAR(2),2,2,-0.04639453434052082,1.3403852129449423,1.3398568953357246,1.1575218768281335,0.9283959429777546,0.6536970493774411,0.774,0.934,2.785158845791151,4.259532878533888,4.0720092756453115,5.531183984781407,,
VAR(2),2,3,-0.049617397400346354,1.4272343613957668,1.4268417787977583,1.1945048257741608,0.9438462096458786,0.6719352071255588,0.8,0.938,2.9172175214874247,4.461499194341677,4.246221261928192,6.125235004027757,,
VAR(2),2,4,0.03314090640676043,1.403434992655978,1.4017264423481297,1.1839452868896136,0.9482809870722774,0.6681667564678093,0.792,0.94,2.979492809315608,4.556741028187228,4.159611521879877,5.806655950954766,,
VAR(2),2,5,-0.07958897207313097,1.5167938036819515,1.520094620550244,1.2329211736969417,0.9959111372602291,0.7051907524504218,0.766,0.93,3.016245231100018,4.6129490068427375,4.3518139153986475,5.6063749797124,,
VAR(2),2,6,0.026990582442674844,1.456439315998734,1.454254928907331,1.2059249267294092,0.9728989967910476,0.6837655759409875,0.78,0.954,3.037869264282057,4.646020111725896,4.217443459250914,5.493972647769536,,
VAR(2),2,7,0.0439815454491653,1.5032250012543986,1.5021529275919858,1.2256234852482168,0.9680325553942134,0.6855451061462873,0.79,0.946,3.0516206992121653,4.667051116582344,4.281813131388981,6.071453896967988,,
VAR(2),2,8,-0.0025130800196615766,1.5581751654465819,1.5550651306868746,1.2470225060867484,0.9859896386445512,0.7035630232266141,0.772,0.938,3.0604045387158565,4.680484839841,4.420510325936749,5.903002842205062,,
VAR(2),2,9,0.020745885641120725,1.5602062090431685,1.5575161883961168,1.2480048831619677,0.9882391476019252,0.7051883886276551,0.77,0.936,3.066220636733142,4.6893797941689535,4.48136823892104,6.063697604622025,,
VAR(2),2,10,-0.08629437987484768,1.494008427733353,1.4984671308758701,1.224118920234415,0.9727805869297589,0.6917752415358207,0.78,0.95,3.070131428454711,4.695360833973662,4.330261137394604,5.962253094713168,,
VAR(2),2,11,-0.04036028773334731,1.3983050281437042,1.3971373709133361,1.1820056560411782,0.9355199460739951,0.6682806318024003,0.802,0.946,3.072825006834111,4.699480306615336,4.178801563283424,5.866124365386104,,
VAR(2),2,12,-0.10839394081041966,1.554001964938892,1.562643207413426,1.2500572816528952,0.989852037698294,0.7039504735585755,0.772,0.938,3.0747097816831683,4.702362821000586,4.440945906458398,6.204812936498431,,
VAR(2),2,13,-0.0038114263069497227,1.4822655567026863,1.4793155525597732,1.216271167363501,0.9702493281160703,0.6868060702786996,0.79,0.936,3.0760493803650117,4.704411560388642,4.342118797043244,5.889781279987112,,
VAR(2),2,14,0.0071704231005883445,1.3319310434489258,1.329318596329469,1.1529607956602292,0.9140723349784772,0.6518467135852398,0.816,0.954,3.0770134734308314,4.705886013494969,4.092764975996561,5.434260638660428,,
VAR(2),2,15,0.010219862912431722,1.3349723096974861,1.3324068106760392,1.15429927257884,0.9080489440925097,0.6490525458965107,0.826,0.954,3.077715975774934,4.706960398116327,4.154299108086662,5.7352928596862505,,
VAR(2),2,16,0.06355068342506572,1.656900184106198,1.6576250731017783,1.2874878924097803,1.0432801968983072,0.7331149323927532,0.762,0.94,3.0782335970407932,4.7077520315285115,4.509218859673356,6.0092916606535765,,
VAR(2),2,17,0.02376093192770246,1.6925107247300626,1.6896902851666749,1.299880873452131,1.04720701742897,0.7407875325941811,0.752,0.922,3.0786190232573003,4.708341490059375,4.575792239540354,6.146874603707384,,
VAR(2),2,18,-0.05607003076543556,1.4059135997432066,1.4062456208937584,1.185852276168393,0.9492260387968923,0.6703849805874326,0.802,0.944,3.0789087755020885,4.708784627877225,4.207539094313665,5.610136350127537,,
VAR(2),2,avg_all,-0.016645287415285603,1.4569354647724635,1.4566349193974886,1.2056403899389374,0.9610837867416772,0.6816735220021914,0.7828888888888889,0.9405555555555556,3.007866589258131,4.60013497993117,4.267112811425986,5.795414812511981,,
VAR(2),-1,1,,,,,,,,,,,,,3.2993203229032484,0.5910288510204175
VAR(2),-1,2,,,,,,,,,,,,,3.9688398122353594,0.6468272359021381
VAR(2),-1,3,,,,,,,,,,,,,4.263449010473898,0.6726444578626974
VAR(2),-1,4,,,,,,,,,,,,,4.1931331230458255,0.6652399376124586
VAR(2),-1,5,,,,,,,,,,,,,4.6032874216084245,0.6987057981713326
VAR(2),-1,6,,,,,,,,,,,,,4.911658612896789,0.7241760182077509
VAR(2),-1,7,,,,,,,,,,,,,4.723953176663508,0.7063494075250502
VAR(2),-1,8,,,,,,,,,,,,,4.828632497861421,0.716165892898614
VAR(2),-1,9,,,,,,,,,,,,,4.6968748475811495,0.7084725166010707
VAR(2),-1,10,,,,,,,,,,,,,4.737733764816822,0.7125072035990145
VAR(2),-1,11,,,,,,,,,,,,,4.541686237098907,0.6963090650394562
VAR(2),-1,12,,,,,,,,,,,,,4.773139131787033,0.7125343015826947
VAR(2),-1,13,,,,,,,,,,,,,4.691322893434512,0.7045943691019444
VAR(2),-1,14,,,,,,,,,,,,,4.382630678978502,0.6843650198613026
VAR(2),-1,15,,,,,,,,,,,,,4.222360999813084,0.6695677669853431
VAR(2),-1,16,,,,,,,,,,,,,4.665161858009557,0.7073729677335416
VAR(2),-1,17,,,,,,,,,,,,,4.901829953148796,0.7218961809033507
VAR(2),-1,18,,,,,,,,,,,,,4.5381666208999025,0.695529572037319
VAR(2),-1,avg_all,,,,,,,,,,,,,4.496843386847597,0.6907936979247498
Chronos-2 (joint),0,1,0.03222191827394699,1.0352767024795935,1.0342444010918865,1.016978073063469,0.7994952132005682,0.5705652001545902,0.804,0.948,2.559083465576172,4.287409891605377,3.68787062046728,5.029534528149131,,
Chronos-2 (joint),0,2,-0.004660397887544777,1.3720188591957247,1.369296540785804,1.1701694496036905,0.9156173964875081,0.6530590434718283,0.772,0.952,2.8512423553466797,4.743190785884857,4.171660163683251,5.664504214452125,,
Chronos-2 (joint),0,3,-0.012639358121712114,1.4414615541542686,1.438738384419691,1.199474211652627,0.9556102024626891,0.6784285861716229,0.794,0.958,2.99985302734375,5.002188725948334,4.335841098375311,5.934238881825648,,
Chronos-2 (joint),0,4,-0.0018725813390711495,1.3951973252716932,1.3924104371820214,1.1800044225264672,0.9282824214551746,0.663043682625805,0.82,0.954,3.082634521484375,5.120604991436005,4.240756897757364,6.049456225702056,,
Chronos-2 (joint),0,5,-0.05874225111531007,1.6200615359383688,1.6202720649325855,1.2728990788481958,0.9994168624259376,0.7124064171352144,0.788,0.964,3.125572021484375,5.192009292125702,4.48010323824702,6.602740547650463,,
Chronos-2 (joint),0,6,-0.06720712039985015,1.6833857984789902,1.6845358239144719,1.2978966923120159,1.0235293066421214,0.7299452568988537,0.778,0.938,3.165662841796875,5.251544682502747,4.679485501673543,6.57867538705766,,
Chronos-2 (joint),0,7,-0.012623813068138041,1.564919500386136,1.561949022041743,1.2497795893843613,0.992978673460944,0.7042427002520164,0.806,0.954,3.2004892578125,5.30805006980896,4.444837461228203,6.283701494640938,,
Chronos-2 (joint),0,8,-0.044481866498274236,1.576119574003449,1.5749459713026104,1.2549685140682256,1.0002029773362557,0.7113328495052779,0.804,0.956,3.219074951171875,5.342882835388184,4.5153763180228434,6.314294735597844,,
Chronos-2 (joint),0,9,-0.05916621005931332,1.5660502874288427,1.566418827266768,1.2515665492760535,1.0196904971994856,0.7116993249997101,0.79,0.972,3.23446826171875,5.381544946670532,4.314459900577114,5.841709955149672,,
Chronos-2 (joint),0,10,-0.03882902166815093,1.5278439412725247,1.5262959463136845,1.235433505419731,0.9960446251208814,0.7020042832876088,0.81,0.962,3.247671875,5.397633820533753,4.368535001891461,6.0805040215791175,,
Chronos-2 (joint),0,11,0.00771508957623957,1.5007488972058494,1.4978069220186063,1.2238492235641636,0.974253151080177,0.692643970199132,0.8,0.964,3.26951416015625,5.455269564628601,4.286731640842837,6.027689987672834,,
Chronos-2 (joint),0,12,-0.01098427872072083,1.5534213002904154,1.55043511206885,1.2451646927490556,0.9994020084218055,0.7055706113468301,0.804,0.97,3.2701005859375,5.4530957403182985,4.365004210708523,5.9587323115303095,,
Chronos-2 (joint),0,13,-0.022483437400147344,1.680961262994596,1.6781048454259326,1.2954168616418162,1.014190619707006,0.7298535059901459,0.784,0.958,3.277565673828125,5.478080609321594,4.630107489673066,6.421455449150875,,
Chronos-2 (joint),0,14,-0.07679039212921403,1.5405359432879338,1.5433516357247152,1.2423170431595614,0.9734231066722467,0.7026605653103595,0.798,0.96,3.30013818359375,5.504546433925628,4.471946918177915,6.12540596288125,,
Chronos-2 (joint),0,15,-0.08806233163767892,1.5275362946456978,1.5322361963098698,1.237835286421368,0.9703004656331566,0.6974679450581276,0.814,0.968,3.30098046875,5.508230023384094,4.49365369331664,6.233806069749274,,
Chronos-2 (joint),0,16,-0.0949279417060078,1.5527295368285716,1.558635391871454,1.2484531997121293,0.9957324831308274,0.7075110851939985,0.81,0.972,3.3063828125,5.531211471557617,4.438077380940472,6.180932722653835,,
Chronos-2 (joint),0,17,-0.03286408854940761,1.5799047041706553,1.5778249430784963,1.25611501984432,1.0023813833155943,0.7097172648836712,0.812,0.97,3.3134453125,5.600421458244324,4.392919982551445,6.168827423024166,,
Chronos-2 (joint),0,18,0.012744444795418438,1.591962651408807,1.5889411469791324,1.2605320888335736,1.0050533066359713,0.7128850679388335,0.808,0.964,3.3277265625,5.61623689365387,4.469603534053404,6.031028926008268,,
Chronos-2 (joint),0,avg_all,-0.03186964653638535,1.517229759413451,1.516469089596018,1.2299363056711572,0.9758669277993529,0.694168742245757,0.7997777777777778,0.9602222222222222,3.1695336854722767,5.287452902052138,4.377053947343761,6.08484660247086,,
Chronos-2 (joint),1,1,-0.05379386857043685,1.1155962773341346,1.1162588650752385,1.0565315258312165,0.8462478244425122,0.5970650919681044,0.764,0.96,2.5626878662109376,4.318238644599915,3.7073668772150596,5.064273365488331,,
Chronos-2 (joint),1,2,-0.040863650299840376,1.3659318261569067,1.3648698004204218,1.168276422949818,0.9119398797100727,0.6498999176784931,0.798,0.95,2.89860205078125,4.845768847465515,4.139739527396723,5.771583536680438,,
Chronos-2 (joint),1,3,-0.07527362400028688,1.498207129679787,1.5008768338905625,1.2251027850309388,0.9781808160946746,0.6892210619034643,0.786,0.972,3.081281759262085,5.157902273654938,4.218363562637279,5.858651106128943,,
Chronos-2 (joint),1,4,-0.042149772335678376,1.537451841111503,1.5361535407372306,1.2394166130632713,0.9858397695767279,0.694692336588972,0.806,0.958,3.18724169921875,5.3174970068931575,4.354654704807538,6.199948903264216,,
Chronos-2 (joint),1,5,-0.09873375754124397,1.5629480985104094,1.5695705571916003,1.2528250305575797,0.9861537597926919,0.702752356535838,0.802,0.956,3.2430408935546877,5.407698399066925,4.438622807993699,6.32620910812542,,
Chronos-2 (joint),1,6,-0.04625794455880545,1.8101880675619326,1.808707488861613,1.3448819609399232,1.0846293423465487,0.7629444379157427,0.776,0.958,3.2942509765625,5.487839393615722,4.705205044237968,6.170052730622127,,
Chronos-2 (joint),1,7,-0.07574540962703281,1.6839606206878237,1.686330066526015,1.298587719996618,1.0248668225134843,0.7308488306081281,0.794,0.966,3.33889501953125,5.560123097419739,4.609668175421193,6.488852196044542,,
Chronos-2 (joint),1,8,-0.0331873193857495,1.744209875862812,1.7418228542790966,1.3197813660902689,1.0294951478379502,0.7439485427062439,0.794,0.952,3.365380859375,5.608676819801331,4.8046616101840876,6.726378428691066,,
Chronos-2 (joint),1,9,-0.018523299184855638,1.7078463928946814,1.7047738127215843,1.3056698712620982,1.041413335489506,0.7382592557124547,0.808,0.958,3.384241455078125,5.657616763591767,4.663503018271765,6.541629444424867,,
Chronos-2 (joint),1,10,-0.04040819499461811,1.8684836685669237,1.8663795234525118,1.3661550144301018,1.0781358649080608,0.7736566765680668,0.782,0.954,3.396398681640625,5.676769845962524,4.867586482993239,6.677810340833189,,
Chronos-2 (joint),1,11,0.05807782717247161,1.8024935795754737,1.8022616264254017,1.342483380316271,1.0803249803482398,0.7659282269663407,0.772,0.962,3.4261025390625,5.745624101638794,4.747063748397687,6.2821801391906344,,
Chronos-2 (joint),1,12,-0.00901104870795227,1.8553882179684604,1.8517586405313406,1.360793386422546,1.0808081517901336,0.769961155331715,0.796,0.958,3.42934716796875,5.7517758436203,4.873224503238893,7.001013592620059,,
Chronos-2 (joint),1,13,-0.09863807036624593,1.6872006039735505,1.6935556716911786,1.3013668474689135,1.0363234550589495,0.7361493378299151,0.806,0.966,3.43908251953125,5.779798922538757,4.631893647293003,6.583745477274878,,
Chronos-2 (joint),1,14,-0.047587925188655573,1.6591968976965747,1.6581431145249446,1.287689059720919,1.0492757721199533,0.7368589087939275,0.812,0.97,3.46328369140625,5.807524755954742,4.607282045635852,6.2358098496710745,,
Chronos-2 (joint),1,15,-0.06986799145652887,1.515459843068706,1.5173104596127385,1.2317915650030806,0.978394159974401,0.6992435937829553,0.812,0.974,3.46134375,5.809486249446869,4.4452052433109035,6.115418636800022,,
Chronos-2 (joint),1,16,-0.0189761762804405,1.6234421126075536,1.6205553236485657,1.2730103391758316,1.0149011395950391,0.721637401583669,0.832,0.97,3.470552001953125,5.840733140945434,4.5252382009525896,6.4815635509975875,,
Chronos-2 (joint),1,17,-0.02886104900101945,1.8261234717652357,1.823304184971145,1.3502978134364083,1.0659376297585188,0.7589377244949826,0.808,0.97,3.484603515625,5.938713017463684,4.747360302023775,6.726150042610447,,
Chronos-2 (joint),1,18,-0.06879351526396664,1.7123437158597008,1.7136515761703537,1.3090651535238242,1.0417965211121705,0.7401238754008039,0.824,0.968,3.50133203125,5.957924201965332,4.687138467760092,6.744344608403886,,
Chronos-2 (joint),1,avg_all,-0.0449219327550492,1.643137346715676,1.643126885596197,1.2796514364010907,1.017481354026091,0.722896040687212,0.7984444444444444,0.9623333333333334,3.301537137667338,5.53720618475808,4.5429876649872964,6.3330897254373175,,
Chronos-2 (joint),2,1,-0.04467572805192494,1.1155932931137704,1.1153580272045132,1.0561051212850514,0.8446353282159988,0.5972553400110604,0.76,0.954,2.537111083984375,4.248721121788025,3.7089738084542088,4.934651291555875,,
Chronos-2 (joint),2,2,-0.033428568522351224,1.3545994551308653,1.3530077254140556,1.1631886026840426,0.9298260123664196,0.6562653573808176,0.766,0.962,2.834856750488281,4.709492988109589,4.039580946841585,5.460219740676741,,
Chronos-2 (joint),2,3,-0.0544410141160925,1.4433263060616306,1.4434034774674966,1.2014172786619546,0.9527724003089509,0.6735069004000375,0.812,0.952,2.9862801513671875,4.971673369407654,4.264571142890296,6.060627747657421,,
Chronos-2 (joint),2,4,0.019918852228174994,1.4678029046542438,1.4652640595190218,1.210480920757953,0.9675673485780207,0.680950449605871,0.796,0.96,3.07007421875,5.092986419677734,4.269669121777262,5.944154426390692,,
Chronos-2 (joint),2,5,-0.09473558704017175,1.598531277612641,1.6043090465092598,1.2666132189856776,1.0183794598250049,0.7188633434030249,0.768,0.958,3.11286279296875,5.161759163856506,4.489547297285353,5.912283001454885,,
Chronos-2 (joint),2,6,0.014809934742675291,1.5097894464077584,1.5069892016820272,1.2275948850015739,0.9862896954929055,0.6928506811025318,0.792,0.97,3.1541923828125,5.22405274772644,4.300270324225742,5.762570229505572,,
Chronos-2 (joint),2,7,0.03909090380128116,1.5326295321043173,1.5310923718001102,1.2373731740263767,0.9714011552400826,0.6896765811348184,0.812,0.962,3.188911376953125,5.28022193813324,4.326419186243016,6.2853826967913475,,
Chronos-2 (joint),2,8,-0.003529745196767607,1.6538235264198557,1.6505283384681722,1.2847288968759798,1.0242290590793965,0.7238868089196551,0.79,0.952,3.2084833984375,5.313252466201782,4.549874506004507,6.235750327171137,,
Chronos-2 (joint),2,9,0.022549825147562295,1.6331402377710322,1.6303824519096748,1.276864304423017,0.9990115254171213,0.7193627621664483,0.772,0.956,3.2222939453125,5.355044943332672,4.647876891174453,6.269695703578661,,
Chronos-2 (joint),2,10,-0.08268423333920491,1.5586174426999997,1.5623368902574921,1.2499347544002015,0.9981626367196385,0.7059400482403483,0.79,0.954,3.231263671875,5.370256623268127,4.422287819218189,6.280471290724392,,
Chronos-2 (joint),2,11,-0.03213173330889859,1.4976730810369063,1.4957101831602657,1.2229923070732154,0.9747412189425962,0.6918079856031344,0.818,0.966,3.255515625,5.428022612094879,4.329046536613378,6.049912921173214,,
Chronos-2 (joint),2,12,-0.09977133669437029,1.6307973946826633,1.6374901195190796,1.279644528577792,1.0193165611418697,0.7226313875064831,0.776,0.958,3.2569404296875,5.427157814025879,4.525577624330328,6.259642543180069,,
Chronos-2 (joint),2,13,0.0034374904102787507,1.5762507321329038,1.573110047008958,1.2542368384834492,1.0111536969081072,0.7106132701811219,0.792,0.97,3.263716796875,5.450666302204132,4.451364587621799,6.072893673135464,,
Chronos-2 (joint),2,14,0.01572494252409593,1.3878260508134588,1.3852976725292168,1.1769866917383631,0.9385697627860616,0.6654627060050545,0.836,0.976,3.28744140625,5.481531782627106,4.1819426305498935,5.767028534721757,,
Chronos-2 (joint),2,15,0.014326144799301723,1.410765785206354,1.408149492060753,1.186654748467621,0.9257534216091148,0.6657718147232756,0.84,0.968,3.2855478515625,5.477763238430023,4.313869071695194,6.12282176863305,,
Chronos-2 (joint),2,16,0.06054765937677427,1.7694407161780663,1.7695678538017154,1.3302510491639221,1.0821188020131411,0.7563935812477515,0.784,0.946,3.2921290283203124,5.5030713415145875,4.6323883527245915,6.298808310263982,,
Chronos-2 (joint),2,17,0.02680451115283148,1.8341612935735285,1.8312114528045236,1.3532226176075108,1.097437657825615,0.7694075172624434,0.768,0.954,3.295090087890625,5.563898504257202,4.676488592966868,6.391187966746193,,
Chronos-2 (joint),2,18,-0.05198529743441472,1.5077802053717704,1.5074671161103714,1.227789524352758,0.9840379690566983,0.6951690541219336,0.816,0.97,3.311736572265625,5.58132380437851,4.372796772054612,6.018175028066334,,
Chronos-2 (joint),2,avg_all,-0.015565165528956704,1.526808260053987,1.5261486404014837,1.233671081253692,0.9847446506403745,0.6964341993897675,0.7937777777777778,0.9604444444444444,3.15524708726671,5.257827621168561,4.361252511815071,6.007015400079267,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.2658612933716378,0.5882952107112516
Chronos-2 (joint),-1,2,,,,,,,,,,,,,4.0871740666202845,0.6530747728437125
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.383018695777744,0.6803855161583743
Chronos-2 (joint),-1,4,,,,,,,,,,,,,4.39382803743827,0.6795621562735499
Chronos-2 (joint),-1,5,,,,,,,,,,,,,4.794151668633442,0.7113407056913588
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.000232514458116,0.7285801253057094
Chronos-2 (joint),-1,7,,,,,,,,,,,,,4.779371460367869,0.7082560373316545
Chronos-2 (joint),-1,8,,,,,,,,,,,,,4.967297164049877,0.7263894003770595
Chronos-2 (joint),-1,9,,,,,,,,,,,,,4.901575091898023,0.7231071142928717
Chronos-2 (joint),-1,10,,,,,,,,,,,,,4.955012360023684,0.7272003360320082
Chronos-2 (joint),-1,11,,,,,,,,,,,,,4.795778731604281,0.7167933942562024
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.039683872119272,0.7327210513950103
Chronos-2 (joint),-1,13,,,,,,,,,,,,,4.944770564126076,0.7255387046670612
