model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1)+GARCH-diag,0,avg_all,-0.001963485074550413,0.49599396841033433,0.4956350721019271,0.702726898021515,0.5538787161033191,0.39572463591189777,0.76675,0.9273333333333333,1.6594030021860284,2.5908921249710506,2.5172507869171166,3.548297743300695,,
VAR(1)+GARCH-diag,1,1,0.07818085379896092,2.2050674771579057,2.2067695881043212,1.4855199723007164,1.1517973302485833,0.8510603138840627,0.72,0.844,3.112207770381061,4.7383854933282255,5.866555746123913,10.356047350029973,,
VAR(1)+GARCH-diag,1,2,0.04396670074603721,2.2603157602117823,2.257728199465853,1.5025738582398713,1.1799545031240146,0.8625403584199485,0.708,0.85,3.269615145631712,5.005601134914814,5.777798887431343,9.794642483537977,,
VAR(1)+GARCH-diag,1,3,-0.04740930197550823,2.130726599377094,2.128712788092146,1.45901089375376,1.1493879588289173,0.8330249070630964,0.74,0.872,3.295038643818728,5.040801007935585,5.4779631925788514,8.944619497053711,,
VAR(1)+GARCH-diag,1,4,-0.04359078909079191,2.433277835957372,2.4303114371790144,1.5589456171332643,1.275187622375848,0.9191311120297719,0.676,0.856,3.3074988277472492,5.070088914261073,5.917287620572047,9.583876684315815,,
VAR(1)+GARCH-diag,1,5,0.02939196292539212,2.228136015281772,2.224543630735817,1.491490405847727,1.179621918086114,0.8530913355198179,0.706,0.874,3.3101765840553203,5.064821662815646,5.564669810967543,8.676098930233511,,
VAR(1)+GARCH-diag,1,6,0.04676073404323642,2.1949414517274652,2.1927381350722754,1.4807896998130003,1.1757104417636524,0.8612573869390675,0.716,0.864,3.3090163265089965,5.066764371526585,5.750672282988721,9.850251522926738,,
VAR(1)+GARCH-diag,1,7,-0.04929526496929492,2.173852944466346,2.171935261725804,1.4737487105086144,1.1500252242624815,0.8470003904633079,0.724,0.86,3.3185737639376276,5.097454846130051,5.687866019883656,9.748500492218628,,
VAR(1)+GARCH-diag,1,8,-0.0367635662725147,2.198201842702606,2.1951569988222728,1.4816062225916415,1.1836831935061205,0.8530608166514979,0.716,0.886,3.3052052994541206,5.103256650984211,5.600933812816299,9.377688177525064,,
VAR(1)+GARCH-diag,1,9,0.07754309547768529,2.1822013481011924,2.1838498770612547,1.4777854638144383,1.1559469616297995,0.8452316191684032,0.72,0.868,3.309464135323993,5.088459614710648,5.57144752890362,8.919189720595353,,
VAR(1)+GARCH-diag,1,10,0.083515533914083,2.3334098647580634,2.3357178894335,1.5283055615398053,1.1943456080133843,0.8788136716672733,0.704,0.846,3.3110624441111893,5.080942747311097,5.920631256792019,9.901805123424088,,
VAR(1)+GARCH-diag,1,11,0.00021910616958924334,2.0209954048996717,2.0169534620973852,1.4201948676492904,1.1341450326921279,0.8214963539030637,0.732,0.888,3.3028745920750144,5.0770352477299605,5.355271150528315,8.379075180846584,,
VAR(1)+GARCH-diag,1,12,-0.045957513541674336,2.1584174076973537,2.156212665932892,1.468404803156436,1.1584261694818934,0.8536776891615694,0.724,0.866,3.3046632600687578,5.086488777636033,5.7572220423773315,9.772591314670823,,
VAR(1)+GARCH-diag,1,13,-0.0331062888349836,2.1363699911947105,2.1331932775727465,1.4605455410813954,1.1758764491030855,0.8507099146831529,0.704,0.87,3.306686850125968,5.101756415868813,5.530235616801696,8.677726451770376,,
VAR(1)+GARCH-diag,1,14,-0.07804197949204122,1.9960836734551042,1.9981820566712298,1.4135706762207647,1.1143972046352373,0.8185340007539904,0.724,0.896,3.3063924718639126,5.073432938519174,5.489278199687482,9.02492855805775,,
VAR(1)+GARCH-diag,1,15,-0.023140531272463658,2.297846619832178,2.293786410780088,1.514525143660576,1.1895763508196935,0.8764572001936011,0.7,0.85,3.298679153939269,5.082097861365657,5.906633046659093,9.935010774650845,,
VAR(1)+GARCH-diag,1,16,0.10987454203284701,2.4807824539156447,2.4878933039947433,1.5773057103791717,1.2679983100665262,0.9228727180422324,0.694,0.85,3.303354352634336,5.078580259284036,6.1152863922265315,10.55845245226614,,
VAR(1)+GARCH-diag,1,17,-0.09459907978250345,2.451142463080986,2.4551891640505183,1.566904325110668,1.253049032957633,0.911424311508516,0.69,0.832,3.3043418952925245,5.075745248297163,6.036681584808229,10.004814657217825,,
VAR(1)+GARCH-diag,1,18,-0.07266264186115394,2.2902455825630983,2.2909449509202133,1.5135867834122407,1.2039836630317877,0.8785930596976321,0.722,0.862,3.3098138314554775,5.088173042288551,5.839105707600294,9.984646933212026,,
VAR(1)+GARCH-diag,1,19,-0.113552982288132,2.2085256222236866,2.217002850765769,1.488960325450537,1.209859697991846,0.871953881836859,0.7,0.876,3.304242585460545,5.098954294981298,5.686569822099089,9.170305491972023,,
VAR(1)+GARCH-diag,1,20,-0.05914274320806182,2.2178892793151497,2.216951364830693,1.4889430361268672,1.188524287550786,0.861013814316655,0.7,0.862,3.3062573375474185,5.082034214301188,5.717610226070137,8.920172048349501,,
VAR(1)+GARCH-diag,1,21,0.04142946932877324,2.161224256070149,2.1586182084868715,1.4692236754445769,1.157412733405125,0.8506236322592733,0.722,0.87,3.3112008302511184,5.088981268793501,5.737950655957241,9.64405282834875,,
VAR(1)+GARCH-diag,1,22,-0.007128119769809491,2.2446688729488007,2.2402303452943575,1.496739905693156,1.1792501507459847,0.8528899080203585,0.718,0.87,3.301330530318107,5.075672597595497,5.548324271838653,9.180153736154475,,
VAR(1)+GARCH-diag,1,23,0.0013289985762849224,2.223967724115785,2.2195215549047695,1.4898058782622552,1.179576392505465,0.8527289500838244,0.706,0.874,3.312723480023329,5.094979245810978,5.488372457297712,8.588054342293837,,
VAR(1)+GARCH-diag,1,24,-0.018206241590476024,2.162980587123667,2.1589860931822695,1.4693488670776147,1.144361525648297,0.8420976684242468,0.728,0.876,3.305714386143642,5.076116374436403,5.66060932001385,9.51468500067104,,
VAR(1)+GARCH-diag,1,avg_all,-0.008766085289021664,2.224636294924066,2.2237970631323667,1.4907431643445161,1.1813374067697668,0.8612202089454674,0.71225,0.8650833333333333,3.2969222707570602,5.064026009617757,5.708540693875985,9.437807906347619,,
VAR(1)+GARCH-diag,-1,1,,,,,,,,,,,,,2.535240934196292,0.586736955154249
VAR(1)+GARCH-diag,-1,2,,,,,,,,,,,,,2.6510008580489277,0.6075887708890889
VAR(1)+GARCH-diag,-1,3,,,,,,,,,,,,,2.523740023518167,0.593903642542714
VAR(1)+GARCH-diag,-1,4,,,,,,,,,,,,,2.899658479379789,0.655065817696793
VAR(1)+GARCH-diag,-1,5,,,,,,,,,,,,,2.7172087928935618,0.6262124297566921
VAR(1)+GARCH-diag,-1,6,,,,,,,,,,,,,2.6842123098365875,0.6300965542713068
VAR(1)+GARCH-diag,-1,7,,,,,,,,,,,,,2.6937371327049835,0.6273805608117631
VAR(1)+GARCH-diag,-1,8,,,,,,,,,,,,,2.6950140362276693,0.6248085681983855
VAR(1)+GARCH-diag,-1,9,,,,,,,,,,,,,2.643987323828279,0.6131089996223444
VAR(1)+GARCH-diag,-1,10,,,,,,,,,,,,,2.825728694420971,0.6366102104962403
VAR(1)+GARCH-diag,-1,11,,,,,,,,,,,,,2.5539982997806328,0.6142117790280078
VAR(1)+GARCH-diag,-1,12,,,,,,,,,,,,,2.725281486838612,0.6368847085442902
VAR(1)+GARCH-diag,-1,13,,,,,,,,,,,,,2.6181438210913406,0.6192506865696048
VAR(1)+GARCH-diag,-1,14,,,,,,,,,,,,,2.4969203358835315,0.6080591772971271
VAR(1)+GARCH-diag,-1,15,,,,,,,,,,,,,2.755668043965256,0.6292229214411028
VAR(1)+GARCH-diag,-1,16,,,,,,,,,,,,,3.003905024943393,0.6628318990347705
VAR(1)+GARCH-diag,-1,17,,,,,,,,,,,,,3.0083048623124498,0.6655051795467255
VAR(1)+GARCH-diag,-1,18,,,,,,,,,,,,,2.8181148683220743,0.6463634658333867
VAR(1)+GARCH-diag,-1,19,,,,,,,,,,,,,2.747732776880236,0.63972524550613
VAR(1)+GARCH-diag,-1,20,,,,,,,,,,,,,2.743681421511757,0.6340629323494422
VAR(1)+GARCH-diag,-1,21,,,,,,,,,,,,,2.696572292480009,0.6312532395496698
VAR(1)+GARCH-diag,-1,22,,,,,,,,,,,,,2.837439975620797,0.6429595362824136
VAR(1)+GARCH-diag,-1,23,,,,,,,,,,,,,2.7093390104361412,0.6261341404259825
VAR(1)+GARCH-diag,-1,24,,,,,,,,,,,,,2.681740440501604,0.6253607174401522
VAR(1)+GARCH-diag,-1,avg_all,,,,,,,,,,,,,2.7194321352342943,0.6284724224286826
Chronos-2 (joint),0,1,-0.04203787312600338,0.41103943511701113,0.41198453902373416,0.6418602176671602,0.5084471594949677,0.3598133009464689,0.778,0.946,1.5472571411132812,2.568384579896927,2.261431769452638,3.142506903671899,,
Chronos-2 (joint),0,2,-0.01699218497515104,0.4190867115581078,0.4185372724852214,0.6469445667792731,0.5107163055345983,0.3624333030716193,0.822,0.964,1.6930771484375,2.7856472198963167,2.294641241611355,3.228283115534355,,
Chronos-2 (joint),0,3,0.023902135069767655,0.40942431478555913,0.4091767782168814,0.6396692725282975,0.5064977692010016,0.3602748209278181,0.83,0.958,1.754728515625,2.8887077729701995,2.3189746896686074,3.129425200978498,,
Chronos-2 (joint),0,4,0.006737523255807254,0.476095575986625,0.47518877905427415,0.6893393787201441,0.5521090757788937,0.3900794643813561,0.802,0.966,1.7790390625,2.9136272070407867,2.4526575601521374,3.1907289242734134,,
Chronos-2 (joint),0,5,0.023559047995571757,0.4949476509772348,0.4945127844177377,0.7032160296933921,0.5651204881455864,0.3987163506558414,0.796,0.966,1.79169140625,2.9354802362918853,2.465066761992907,3.2960377867418273,,
Chronos-2 (joint),0,6,-0.04455127834993511,0.49175683701473505,0.49275813974331883,0.7019673352395529,0.560339442439845,0.39718110215485225,0.788,0.96,1.806248046875,2.956683848619461,2.494255994102642,3.3710740211463563,,
Chronos-2 (joint),0,7,-0.0017274631306552451,0.5273173786599783,0.5262657280315264,0.7254417468215669,0.5786573406348436,0.4084531432961555,0.786,0.956,1.8075390625,2.960482676744461,2.5590994995896192,3.5208760022595316,,
Chronos-2 (joint),0,8,-0.003626777213030138,0.5030464729377705,0.5020535335048484,0.7085573607724701,0.5504317561034551,0.39695838726488303,0.786,0.958,1.81173046875,2.9690363912582396,2.5522348770116943,3.479687013080437,,
Chronos-2 (joint),0,9,-0.01510513351559277,0.4650975671875595,0.4643955371117081,0.6814657270264647,0.5427060280136033,0.3828142392034306,0.822,0.974,1.81255859375,2.9755471329689027,2.405281355139472,3.3716882974773545,,
Chronos-2 (joint),0,10,-0.001321237425144712,0.500345372815588,0.49934642773829074,0.7066444846868125,0.5631578103514807,0.39716441728515095,0.802,0.964,1.81129296875,2.985617447376251,2.516179383461412,3.52270528495776,,
Chronos-2 (joint),0,11,-0.023315658326131704,0.5428518763392383,0.5423097925097409,0.7364168605550397,0.5691589564026375,0.40865802592652006,0.79,0.956,1.819234375,2.98927564907074,2.614070525727979,3.6109554131302404,,
Chronos-2 (joint),0,12,0.011869939024292961,0.5661937753495034,0.5652022832512449,0.7517993636943602,0.5846858697137058,0.4156796413417039,0.776,0.954,1.814923828125,2.9844353194236755,2.671476561407219,3.88974192493532,,
Chronos-2 (joint),0,13,0.0021622004369292076,0.4811211487308779,0.4801635815441453,0.6929383677818289,0.5348196181339137,0.3861460801199505,0.806,0.96,1.8131902465820313,2.980112564086914,2.5044170673357375,3.516361010158806,,
Chronos-2 (joint),0,14,-0.04278793774661138,0.5045904915346733,0.5054121181682117,0.7109234263746074,0.5628994148046137,0.39923295724956576,0.804,0.954,1.81780810546875,2.9836804366111753,2.518145262852732,3.4639854642143075,,
Chronos-2 (joint),0,15,-0.026133295743085937,0.4702953254657947,0.4700376839612587,0.6855929433426651,0.5454960673038649,0.38692206451763966,0.818,0.966,1.81540234375,2.9853781909942625,2.4476872217440078,3.2996228864555923,,
Chronos-2 (joint),0,16,-0.047372781846970295,0.5121262945592995,0.5133462224301012,0.716481836776133,0.5673146792692214,0.40021686467676854,0.81,0.972,1.81890625,2.9976154980659486,2.508044070114322,3.518787504243195,,
Chronos-2 (joint),0,17,0.0034992546268821545,0.5621223101648458,0.5610103103274595,0.7490062151460825,0.584599444636546,0.4216199028743104,0.774,0.95,1.8273125,3.00674439907074,2.7163710997966013,3.703552046621482,,
Chronos-2 (joint),0,18,-0.0027649800426230273,0.5268553423369541,0.5258092767669161,0.7251270762886435,0.5838468207798363,0.41062377008571693,0.794,0.956,1.83256640625,3.0100539712905885,2.587091499492496,3.4910256520485055,,
Chronos-2 (joint),0,19,-0.021173874463938095,0.5402928421737787,0.5396605894492461,0.7346159469064404,0.5740833543544599,0.4083255827719818,0.804,0.96,1.8245078125,3.0102151055335997,2.6201964557842463,3.575376288662715,,
Chronos-2 (joint),0,20,0.01612540106008051,0.5346837327388172,0.5338743938326879,0.7306670882369671,0.5654452731785024,0.4065698778984242,0.8,0.954,1.82421875,3.0010100255012513,2.602713975900528,3.542857540897791,,
Chronos-2 (joint),0,21,-0.01188587019167127,0.5364937483746001,0.5355620347880637,0.7318210401375898,0.5795933050489834,0.4090919570457898,0.804,0.95,1.82437890625,3.009354751110077,2.5866713719492935,3.637765165000498,,
Chronos-2 (joint),0,22,0.043358151008021976,0.5949387120582502,0.5956287638929678,0.7717698905068582,0.5998509790003496,0.4312217876137163,0.76,0.938,1.82978515625,3.016172136306763,2.778876572223613,3.934378316102011,,
Chronos-2 (joint),0,23,0.05831712372485403,0.4922327549448574,0.49464917635450745,0.7033130002740654,0.5627689663265397,0.3995346247294785,0.804,0.968,1.824140625,3.010236590385437,2.493013855331574,3.2901354673754635,,
Chronos-2 (joint),0,24,-0.01173528261617102,0.5293864752792514,0.5284654191867744,0.7269562704776501,0.5743023314433953,0.40861159072391656,0.792,0.966,1.82562109375,3.0139582695961,2.5826597924773895,3.5480297510308874,,
Chronos-2 (joint),0,avg_all,-0.00512503552127115,0.5038475894621213,0.5035562985746195,0.7088556436014194,0.559460344003952,0.39776430236512744,0.7978333333333333,0.959,1.7969649505615235,2.955727392504613,2.5229691026800096,3.469816124208261,,
Chronos-2 (joint),1,1,0.06396668825673617,2.2091892208014765,2.2088625795664076,1.4862242696061747,1.1504614502857893,0.8255083509841257,0.778,0.942,3.44353125,5.668069828033447,5.3540209470760365,7.333538918773347,,
Chronos-2 (joint),1,2,0.038906979539039724,2.359371496142659,2.3561665062072206,1.5349809465290507,1.2116896253049352,0.8515624454997882,0.78,0.956,3.678671875,5.999239769935608,5.3151983293065195,7.149482883126965,,
Chronos-2 (joint),1,3,-0.050557888959841236,2.1912608491590184,2.1894344275967743,1.4796737571494516,1.1646579369917482,0.825894341412893,0.82,0.948,3.77385546875,6.163142132759094,5.19071969909114,7.361195243305887,,
Chronos-2 (joint),1,4,-0.05023209893000677,2.4601307223104025,2.4577337246286994,1.5677160854659555,1.2779310997675823,0.8979488954511523,0.752,0.95,3.809404296875,6.193555709838868,5.419913174814541,6.978301803280354,,
Chronos-2 (joint),1,5,0.028097486788827532,2.243619973314251,2.2399222021314715,1.4966369640402015,1.1842837203638217,0.8406121285950899,0.78,0.958,3.8302099609375,6.2297622566223145,5.29979299333869,7.119670422883561,,
Chronos-2 (joint),1,6,0.04109588969180101,2.2642942415212883,2.261454525187804,1.5038133279060284,1.196878564716151,0.850006289609709,0.796,0.958,3.856,6.265848195075988,5.3570135980887335,7.137636208754453,,
Chronos-2 (joint),1,7,-0.0612018888945277,2.201611625535117,2.2009540734883077,1.4835612806649774,1.1476316528813058,0.8268175468651827,0.81,0.96,3.8560078125,6.274510303497315,5.322433151913576,7.335653326083573,,
Chronos-2 (joint),1,8,-0.05332342320124122,2.2347079750895693,2.2330819466012866,1.494350008064137,1.1885854694011397,0.8351755103595957,0.816,0.968,3.862171875,6.281664602279663,5.232110327784734,7.366956277586417,,
Chronos-2 (joint),1,9,0.06406373862436143,2.206918000001984,2.2066083266085124,1.4854656935144992,1.1679801336114892,0.8326161332286868,0.81,0.958,3.8578671875,6.289455621719361,5.3040269879683555,7.410337290573619,,
Chronos-2 (joint),1,10,0.07747385269374021,2.2893104343817687,2.2907340113642207,1.5135170997924736,1.1872118101578641,0.8461053406334323,0.8,0.958,3.853546875,6.302988828659058,5.357084347635109,7.298284290939393,,
Chronos-2 (joint),1,11,0.0018229329921959077,2.0511196874622515,2.0470207711720203,1.4307413362211985,1.1454822947213814,0.8102857689850352,0.818,0.976,3.86871875,6.31019780254364,5.061123433061731,6.92546932723969,,
Chronos-2 (joint),1,12,-0.04559679640549646,2.1429779361845376,2.1407710481546123,1.4631373989323806,1.1556128597794275,0.8228594400874666,0.794,0.974,3.86323828125,6.305725155830383,5.1967071603405195,6.970664974478859,,
Chronos-2 (joint),1,13,-0.040041939090263524,2.165769703322393,2.1630415208018525,1.4707282280563776,1.1851157974080184,0.8354607127259728,0.8,0.972,3.862421875,6.301785703659058,5.113602534908384,6.76438935977425,,
Chronos-2 (joint),1,14,-0.08916156441625574,2.0351729301065173,2.0390523688154607,1.4279539099058698,1.119870874322157,0.8057358631136323,0.804,0.97,3.87334375,6.308008351325989,5.192814203909344,6.947502625401605,,
Chronos-2 (joint),1,15,-0.03557008110859761,2.317331422060998,2.313961989886947,1.5211712559363417,1.1996978555730302,0.8534634425862739,0.794,0.956,3.8664921875,6.30441461277008,5.469468699762873,7.264007505627429,,
Chronos-2 (joint),1,16,0.09192190800627868,2.483504139284464,2.4869867681774083,1.5770183157393602,1.2701981278277912,0.8903707393053206,0.792,0.958,3.8738125,6.333428292274475,5.531340362500352,7.229091598981317,,
Chronos-2 (joint),1,17,-0.10300315884173783,2.44434680349696,2.4500677606213457,1.5652692294366952,1.2492429264051648,0.8860597939927787,0.788,0.94,3.8970390625,6.362791562080384,5.54502663619109,7.588496817268574,,
Chronos-2 (joint),1,18,-0.07372054473649586,2.329095250272876,2.32987177848858,1.5263917513170007,1.2167580014844388,0.860688944102603,0.814,0.956,3.905109375,6.362902892112732,5.428706121705411,7.449051362499671,,
Chronos-2 (joint),1,19,-0.11533467966553265,2.2583138127004467,2.2670992734085984,1.5056889696775355,1.2214640776071408,0.8562625386405601,0.79,0.962,3.888875,6.364541563987732,5.340356235163016,7.128920350690442,,
Chronos-2 (joint),1,20,-0.06483796412061166,2.2182041581453107,2.217971711420324,1.489285637955434,1.1962570541906306,0.8454236447094362,0.79,0.962,3.888974609375,6.348148008346557,5.306588388188448,7.16430486086319,,
Chronos-2 (joint),1,21,0.03897694052549292,2.1692333605943612,2.166414095765899,1.47187434781842,1.1614342708227987,0.8306408268933805,0.812,0.956,3.8903359375,6.365598211288452,5.295389827217526,7.168670613612264,,
Chronos-2 (joint),1,22,-0.0020920419750804597,2.277174953283164,2.2726249800162215,1.5075227958529256,1.1817587021375453,0.8396757600885628,0.818,0.96,3.8991484375,6.379381417274475,5.274502025712694,7.7176433805104665,,
Chronos-2 (joint),1,23,0.010632248576537627,2.1987763588734146,2.194491850865461,1.4813817370500626,1.168276474682922,0.8325517384493633,0.81,0.964,3.8864375,6.364934146881104,5.194941709637292,7.24460780080646,,
Chronos-2 (joint),1,24,-0.013799802890149027,2.184618749181121,2.1804399462425628,1.4766312831044055,1.1549405863381916,0.8262185913962303,0.814,0.962,3.890265625,6.372734934806823,5.269998087197374,7.51467059545004,,
Chronos-2 (joint),1,avg_all,-0.014229800314201103,2.247335575134431,2.2464486744674166,1.4983639845723733,1.1876425569492695,0.8428310328215113,0.7991666666666667,0.9593333333333334,3.8406449788411456,6.268867912650109,5.307203290938062,7.232022826604659,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.6208471185901456,0.5926608259652969
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.774703778692442,0.6069978742857044
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.5986112058136577,0.5930845811703559
Chronos-2 (joint),-1,4,,,,,,,,,,,,,2.9329225036829727,0.6440141799162539
Chronos-2 (joint),-1,5,,,,,,,,,,,,,2.7344349865492092,0.6196642396254659
Chronos-2 (joint),-1,6,,,,,,,,,,,,,2.754212664931123,0.6235936958822809
Chronos-2 (joint),-1,7,,,,,,,,,,,,,2.7272198015198326,0.6176353450806696
Chronos-2 (joint),-1,8,,,,,,,,,,,,,2.735135480106138,0.6160669488122398
Chronos-2 (joint),-1,9,,,,,,,,,,,,,2.671003863720218,0.6077151862160588
Chronos-2 (joint),-1,10,,,,,,,,,,,,,2.7900804391025127,0.6216348789592921
Chronos-2 (joint),-1,11,,,,,,,,,,,,,2.5893305636817603,0.6094718974557778
Chronos-2 (joint),-1,12,,,,,,,,,,,,,2.7059733314058594,0.619269540714585
Chronos-2 (joint),-1,13,,,,,,,,,,,,,2.6432051023459993,0.6108033964229619
Chronos-2 (joint),-1,14,,,,,,,,,,,,,2.5444644869836686,0.6024844101815992
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2.7839996738482022,0.6201927535519572
Chronos-2 (joint),-1,16,,,,,,,,,,,,,3.000332990607512,0.6452938019910447
Chronos-2 (joint),-1,17,,,,,,,,,,,,,3.0110780709488054,0.6538398484335436
Chronos-2 (joint),-1,18,,,,,,,,,,,,,2.855681055255495,0.6356563570941591
Chronos-2 (joint),-1,19,,,,,,,,,,,,,2.8067598628578456,0.632294060706272
Chronos-2 (joint),-1,20,,,,,,,,,,,,,2.7518461052530103,0.6259967613039299
Chronos-2 (joint),-1,21,,,,,,,,,,,,,2.701976130553965,0.6198663919695848
Chronos-2 (joint),-1,22,,,,,,,,,,,,,2.8682537439091895,0.6354487738511397
Chronos-2 (joint),-1,23,,,,,,,,,,,,,2.68914102721997,0.6160431815894202
Chronos-2 (joint),-1,24,,,,,,,,,,,,,2.7089053654293367,0.617415091060073
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,2.7500049730420364,0.6202976675933195
