model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),2,7,-0.06956519170459917,1.2994183124108323,1.3016587916829092,1.140902621472538,0.9050799146181898,0.6409439830563353,0.812,0.968,3.022404296875,4.920243629455566,4.042309269421853,5.609474421661074,,
Chronos-2 (joint),2,8,0.01651053848147412,1.363842370518851,1.3613872836587613,1.166785020326693,0.9399441224382419,0.6651567799830774,0.79,0.954,3.0257578125,4.923873506546021,4.10241797381786,5.592546239544395,,
Chronos-2 (joint),2,9,-0.08248648337242333,1.5226430575534258,1.5264017913774683,1.2354763418930645,0.9770012825970555,0.6972481741680939,0.772,0.948,3.032796875,4.946908659934998,4.428228856180781,6.08706204798963,,
Chronos-2 (joint),2,10,-0.09604780033216115,1.651653420202101,1.6575752933103427,1.2874685601250007,0.9997128269034756,0.7231931102817829,0.752,0.934,3.030296875,4.946009252071381,4.6675072936561595,6.623037794226617,,
Chronos-2 (joint),2,11,0.007806727065632449,1.3515183591834872,1.3488762674525958,1.1614113256949907,0.9312588882484552,0.6598407315320356,0.794,0.97,3.04565625,4.98067526769638,4.074512363093611,5.429363504085493,,
Chronos-2 (joint),2,12,0.12136666859842293,1.3444967397899734,1.3565376145570724,1.1647049474253437,0.9093229231778115,0.6483564045140913,0.804,0.964,3.03678515625,4.965022924423217,4.080599536030068,5.597251605530469,,
Chronos-2 (joint),2,13,0.09226479968217349,1.3119362446984562,1.3178251654694495,1.1479656638895823,0.9140320497714468,0.643072196529384,0.814,0.964,3.03465234375,4.966649881839752,4.063165517478853,5.703777658491229,,
Chronos-2 (joint),2,14,0.12298090107525358,1.3791142373202383,1.391480310874878,1.1796102368472723,0.9463054690449515,0.668046815979591,0.81,0.962,3.05278515625,4.983495585441589,4.186966991916156,5.698840987510467,,
Chronos-2 (joint),2,15,0.048343758094381795,1.369798197753684,1.369395720304865,1.1702118271086073,0.9315325044337596,0.6600266269773089,0.796,0.96,3.04724609375,4.9775326991081235,4.119005880513646,5.767743996671129,,
Chronos-2 (joint),2,16,0.0022252267563553215,1.1528307946674714,1.1505300847122537,1.0726276542734918,0.8628344572530589,0.6086176345411569,0.85,0.968,3.04737890625,4.989050276756287,3.8724188339810808,5.3798144888124675,,
Chronos-2 (joint),2,17,0.034351763767998124,1.4115867797743655,1.4099436498887905,1.1874104807895165,0.9211147698257608,0.6643036096205386,0.794,0.95,3.04815625,5.002772934436798,4.326017824488052,5.866599391563657,,
Chronos-2 (joint),2,18,-0.027915167430953337,1.3456299455283567,1.343717942209998,1.1591884843328966,0.9223175767603649,0.6562168659569534,0.79,0.964,3.06287109375,5.01405417728424,4.102805721528808,5.3694446226890165,,
Chronos-2 (joint),2,avg_all,0.016145021163936887,1.3515865390337005,1.3526826347008118,1.1619232986479597,0.9254810341122747,0.6561826586550124,0.7937777777777778,0.9587777777777777,2.978818661159939,4.86960921827952,4.123383687909208,5.661908117661278,,
Chronos-2 (joint),3,1,0.005060547234654147,1.1333842982352575,1.1311431387770987,1.063552132608975,0.8620598185309768,0.6043480103385714,0.764,0.952,2.517861572265625,4.165565081119538,3.7160202582018997,4.83050896422043,,
Chronos-2 (joint),3,2,-0.00965280746412401,1.3531433767712877,1.3505302667096846,1.1621231719184006,0.9308002532693537,0.6573227908118049,0.76,0.946,2.745454345703125,4.5007482538223265,4.077960416824298,5.291376018988307,,
Chronos-2 (joint),3,3,0.015914661035465277,1.3404144760046062,1.3379869234884691,1.156713846847382,0.9412296889922734,0.6588808493654382,0.786,0.948,2.854423828125,4.6774076886177065,4.060928673369255,5.2706675027421035,,
Chronos-2 (joint),3,4,0.05114843718768699,1.3736525144018215,1.3735213719997599,1.1719732812653025,0.9517482730337958,0.6650745692786749,0.774,0.95,2.9014276123046874,4.733241180419922,4.1301667595285805,5.458804976911109,,
Chronos-2 (joint),3,5,0.03227377065777525,1.2317121516458456,1.2302903236150242,1.1091845309122483,0.8924447922477728,0.6289944341809214,0.808,0.97,2.92444140625,4.770264132976532,3.8523773470054192,5.3537680044661045,,
Chronos-2 (joint),3,6,0.03268497100271783,1.3492776599742464,1.3476474119837456,1.1608821697242773,0.9388185396706543,0.6585117961614965,0.794,0.956,2.94957421875,4.8062328886985775,4.024872177980087,5.718676276852464,,
Chronos-2 (joint),3,7,-0.09464603820010305,1.2452772067632627,1.2517445248967138,1.1188138919841466,0.9076560553491808,0.6380803657189673,0.792,0.974,2.963837890625,4.831015600204468,3.880575505156418,5.288281868506022,,
Chronos-2 (joint),3,8,0.05295911434558684,1.1494425699226065,1.1499483525750303,1.0723564484699246,0.8529779371733652,0.6066462999698522,0.84,0.966,2.967021484375,4.831367161750793,3.8319640588433486,5.377513783543636,,
Chronos-2 (joint),3,9,0.029591767033363574,1.293840715625164,1.2921287068700693,1.1367183938293905,0.9248446229498095,0.6483283650107089,0.804,0.966,2.972169921875,4.846356907367706,3.9463917164826223,5.481126339260684,,
Chronos-2 (joint),3,10,0.034864958292987386,1.4282990053238533,1.4266579726299768,1.194427885068821,0.9317063199915636,0.6699684883010782,0.794,0.946,2.96962109375,4.85128855419159,4.316999311774755,5.9103122867876445,,
Chronos-2 (joint),3,11,0.03144654438686038,1.322736269123562,1.3210796817391894,1.149382304431032,0.9202153998174362,0.6499455865774494,0.808,0.964,2.98134765625,4.878900857925415,4.054905182111337,5.725109068684209,,
Chronos-2 (joint),3,12,0.031171841565641442,1.3652846452444773,1.3635257596605825,1.1677010574888518,0.925960442536084,0.6602604158442409,0.796,0.95,2.9752109375,4.866077616214752,4.127717739378126,5.704168379983939,,
Chronos-2 (joint),3,13,-0.015196490811986796,1.3607542195368172,1.3582636444307434,1.1654456848908676,0.9298432950867624,0.6607075208949933,0.788,0.958,2.97640625,4.871532694816589,4.17353503523442,5.710310475968038,,
Chronos-2 (joint),3,14,0.005899177345775519,1.2662174350951834,1.2637198005183494,1.1241529257704885,0.8814941506874067,0.6342380120204615,0.812,0.958,2.9948984375,4.888871565341949,4.0487811438654,5.765733984217706,,
Chronos-2 (joint),3,15,0.0504661565360538,1.3932305209323688,1.3929908928460255,1.180250351766957,0.9494072220488685,0.6728521420263165,0.77,0.964,2.9877578125,4.881035629272461,4.164243700700686,5.583515860854812,,
Chronos-2 (joint),3,16,0.04886395791319674,1.2934070589200315,1.2932079311851343,1.1371930052480688,0.9126975565827757,0.6447095282399948,0.8,0.97,2.989546875,4.893751447200775,3.971355031733118,5.29033133827574,,
Chronos-2 (joint),3,17,0.03411245872189273,1.3276826481309307,1.3261909426747225,1.1516036395716724,0.9308294450980161,0.6529072644090536,0.792,0.97,2.988984375,4.904973127365112,4.013404356670383,5.539544877230252,,
Chronos-2 (joint),3,18,-0.022484698927539515,1.41885980679567,1.4165276488679388,1.1901796708345924,0.9484115708528094,0.6731538410408767,0.78,0.968,3.00196875,4.915066876888275,4.209162878810745,5.579122195751654,,
Chronos-2 (joint),3,avg_all,0.017471018214216916,1.313700921024833,1.3126169608593476,1.1451474662573,0.9185080768843837,0.6491627933439387,0.7923333333333333,0.9597777777777777,2.9256641370985244,4.784094292455249,4.033408960759494,5.493270677958048,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.553852025240608,0.6036876875168868
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.201749044071162,0.6455062500301862
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.366227261242488,0.6549714534791398
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.503927884570773,0.6635524109200254
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.255794760656983,0.6478705172825937
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.3663110080393155,0.6546076634923981
Chronos-2 (joint),-1,7,,,,,,,,,,,,,5.366685809130714,0.6530746843119687
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.345994185687471,0.6544800234368877
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.412975562272011,0.6585830519181284
Chronos-2 (joint),-1,10,,,,,,,,,,,,,5.580554782795108,0.6653635090092768
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.325786658874201,0.6523555156931141
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.425076860676041,0.6560664362199439
Chronos-2 (joint),-1,13,,,,,,,,,,,,,5.318252389468296,0.6484526642961681
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.342907495417215,0.6526380316585695
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.36497975965539,0.6554411348425057
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.157793768990851,0.6421413878068019
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.4141108521141055,0.6564273793278477
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.38714042466734,0.6568513456005806
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.316117807420559,0.6512261748246124
