model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),1,2,0.027072319192274787,1.3964087787077748,1.3943488716168084,1.1808255043048521,0.9394859615143497,0.6666075939304548,0.768,0.936,2.8860015678456095,4.413758513025414,4.156579854559588,5.587078338859829,,
VAR(1),1,3,0.0183792961427962,1.5310043151071935,1.5282801050036836,1.236236265850377,0.9940011229503954,0.7018317421608178,0.762,0.93,3.013751897838043,4.609135782680475,4.381500395500439,5.897769378829402,,
VAR(1),1,4,-0.03909649504317913,1.5225717659184812,1.5210551583113026,1.2333106495572406,0.9817881696584626,0.6993624255678967,0.786,0.928,3.06947514599749,4.6943571365693355,4.428411929063523,6.046467793304433,,
VAR(1),1,5,0.0003019441357581698,1.593880079582709,1.5906924105938047,1.2612265500669595,0.9911420553007257,0.7134345066943,0.752,0.95,3.095540067285386,4.734219993716594,4.454185534949494,5.7892632493341685,,
VAR(1),1,6,-0.08042475129919655,1.7153342209757276,1.7183716931553135,1.3108667717031024,1.0502018283594214,0.7424081071583032,0.762,0.926,3.108319964153147,4.753765159327081,4.681806050083909,6.332492538254987,,
VAR(1),1,7,-0.053347145555337774,1.4112505073964905,1.4112739243205983,1.1879705065028332,0.9376388035374073,0.669424819752833,0.82,0.944,3.1148141876093645,4.76369721701712,4.280461928528013,6.039897211384221,,
VAR(1),1,8,-0.042713281393580764,1.5038876155896823,1.5027042647659117,1.225848385717382,0.9939692523366535,0.6977902221888053,0.794,0.942,3.118213155495413,4.768895489814223,4.3331431284109065,5.855842513327924,,
VAR(1),1,9,-0.06533323020937358,1.5955792343106106,1.5966565068115803,1.263588741169998,1.0352584158773595,0.723207383816076,0.764,0.946,3.120038671948132,4.771687376303001,4.3591003305585865,5.793670837439763,,
VAR(1),1,10,0.02956128862341123,1.4412634612348278,1.4392548040974362,1.199689461526372,0.9660925781754868,0.6816063789590316,0.808,0.954,3.1210424426309387,4.773222511088004,4.195318338797383,5.497160232907096,,
VAR(1),1,11,0.03573389767381563,1.5512507554771815,1.5494251654091915,1.2447590792636105,1.0128038973335747,0.7083865749143923,0.788,0.944,3.121606652942445,4.774085396296822,4.3095501062645205,5.599954028351632,,
VAR(1),1,12,0.09823565282695412,1.5876237277911451,1.5940987238219009,1.2625762249551118,1.0122444016404673,0.714588353218558,0.784,0.942,3.1219305369997428,4.77458073421732,4.44942649812603,5.835018405117314,,
VAR(1),1,13,0.023313906043325238,1.585984861492643,1.5833564299846525,1.2583149168569259,1.0070312817862748,0.7172535421835596,0.768,0.932,3.122120298157438,4.774870948863953,4.511934967711975,6.0359034676966346,,
VAR(1),1,14,-0.04470708716053242,1.4627287945058347,1.4618020605591997,1.2090500653650367,0.9560017273768853,0.6837487353657405,0.796,0.946,3.1222337128150777,4.775044401614724,4.318923547983716,5.809091292421913,,
VAR(1),1,15,-0.05774638856335742,1.4231763276377976,1.4236646203746341,1.1931741785567747,0.9525592134584264,0.6773050592647643,0.808,0.948,3.122302818151831,4.775150089106986,4.268251332134636,5.723763922755121,,
VAR(1),1,16,-0.10452581363311048,1.5670944631543013,1.574885919943656,1.2549445883957013,1.0056254784333338,0.7122025301412981,0.788,0.922,3.1223457100744514,4.775215686641903,4.477209034951694,6.032643838201825,,
VAR(1),1,17,-0.03808890841097177,1.7372543004242822,1.7352305567673703,1.3172815024767373,1.0558396364582443,0.7460080427070979,0.76,0.92,3.122372798890828,4.77525711541146,4.675689478913493,6.397258319428287,,
VAR(1),1,18,0.05429374692451948,1.7104775366720166,1.7100043925537776,1.3076713625960377,1.0499988647162166,0.7426271816042148,0.744,0.934,3.12239018456128,4.775283704499909,4.629187026821027,6.018494189786109,,
VAR(1),1,avg_all,-0.009750698864105354,1.5267262614381636,1.5267311769970056,1.2343263671294065,0.9882867700946023,0.6999832764113344,0.7785555555555556,0.9374444444444444,3.065237653540593,4.687876451106833,4.373108797586132,5.860793802768331,,
VAR(1),2,1,0.028574118884655084,1.1005342194401764,1.0991496312713311,1.0484033724055504,0.8551807410613189,0.5969365688186681,0.758,0.946,2.5521564285237,3.9031864322159744,3.625466919057424,4.786780249358481,,
VAR(1),2,2,0.0018919162171565287,1.4251200746920336,1.4222734138896251,1.1925910505657944,0.9648227909998068,0.6787368338497825,0.76,0.942,2.890005704235602,4.419882311181148,4.183425842201667,5.41227926954229,,
VAR(1),2,3,0.009266265823442182,1.4884176811017755,1.4855267094218831,1.2188218530293438,0.9688549997508836,0.6869607765559522,0.778,0.942,3.0180451934456225,4.615701811697234,4.329950422231967,5.732300482769775,,
VAR(1),2,4,0.02554486400593164,1.4394324453697802,1.4372061205561226,1.1988353183636702,0.9579061175089625,0.6773367902872721,0.792,0.944,3.073655245856661,4.700750047628108,4.219482973207622,5.66609741836687,,
VAR(1),2,5,-0.008046102870878237,1.4915345728269438,1.488616243452698,1.2200886211471271,0.9507355350196649,0.6825348073261946,0.806,0.946,3.0996268975420778,4.740470261227796,4.421505141973375,6.034136063390464,,
VAR(1),2,6,-0.013270177751488227,1.3607408768031493,1.358195492667098,1.1654164460256677,0.9178217424644801,0.6558468824794548,0.822,0.956,3.1123768782484973,4.759969674017741,4.227066030452091,5.791770211004775,,
VAR(1),2,7,0.06760320050609127,1.5339805879099166,1.5354828194527625,1.2391460040902211,0.9581715368214682,0.6926953536674016,0.796,0.926,3.118870997168786,4.769901571833877,4.4918945278481335,6.267680158301254,,
VAR(1),2,8,0.012982951080006007,1.615996905343079,1.612933468551137,1.2700131765265812,1.0115119762141067,0.7196346942678014,0.778,0.932,3.122277705068829,4.775111681960878,4.506378489283215,6.033869379211202,,
VAR(1),2,9,0.0045586161191982074,1.6356989358004104,1.6324483189097319,1.277673009384534,1.0314139554983508,0.7266827717319567,0.766,0.938,3.124111091356322,4.777915604323301,4.504185527561545,6.1626545734493305,,
VAR(1),2,10,-0.030618024215978784,1.4482948813651144,1.4463357550092752,1.2026370005156481,0.964659767747371,0.684712890705561,0.782,0.938,3.125121405930538,4.7794607471265795,4.263591203448283,5.645126441000437,,
VAR(1),2,11,-0.09048069786674283,1.6159269671887126,1.6208818699407872,1.2731385902331243,1.015295593748219,0.7164603051978117,0.786,0.932,3.125690969517897,4.780331819464322,4.509340892854833,6.317788070423955,,
VAR(1),2,12,-0.09681379578665338,1.5481970575198922,1.5544735744594727,1.246785296055208,1.0050561981907227,0.7089525561724771,0.766,0.946,3.126019248243772,4.78083387845039,4.355736990450204,5.790289282905311,,
VAR(1),2,13,0.005631680482707578,1.4945021121568975,1.4915448237576425,1.221288182108401,0.9775709556956306,0.6954757676086635,0.78,0.938,3.1262125611623097,4.781129525046494,4.4147622621176215,5.80463251834096,,
VAR(1),2,14,-0.03389091996336414,1.3943645155420303,1.3927243809669092,1.1801374415579353,0.9690168271823579,0.6734362817367018,0.822,0.958,3.1263287604188386,4.781307236473759,4.075544175636724,5.419976352661324,,
VAR(1),2,15,0.006388734601548162,1.5749965880323067,1.5718874107860488,1.2537493412903749,1.0031469499613228,0.7107788791034445,0.798,0.944,3.1263999763226193,4.781416151799755,4.412599400478692,6.197142014624302,,
VAR(1),2,16,-0.002038614644157616,1.6832745338779318,1.6799121407598443,1.296114246800738,1.0347935605974723,0.7329738904167139,0.786,0.916,3.126444420828147,4.7814841238053205,4.638093852437519,6.293017603869978,,
VAR(1),2,17,0.04271804061903978,1.5770532095406185,1.5757239341158678,1.255278428921595,0.9870954605373718,0.7082584170028349,0.774,0.936,3.126472626106807,4.781527260056588,4.505997098421089,6.048899611064358,,
VAR(1),2,18,0.059694461075443433,1.4472784427901553,1.447947314587663,1.2033068247906114,0.963754792366081,0.6806168461631855,0.8,0.948,3.126490802864912,4.781555059009199,4.242734038879504,5.760066692818211,,
VAR(1),2,avg_all,-0.0005724157602246307,1.4930747004056069,1.491847967919772,1.2201902335451182,0.9742671945203107,0.6905017396162154,0.7861111111111111,0.9404444444444444,3.069239272935663,4.693996399851026,4.329319766030083,5.842472577394627,,
VAR(1),-1,1,,,,,,,,,,,,,3.219578697693592,0.5843386862033734
VAR(1),-1,2,,,,,,,,,,,,,4.172127879271271,0.6661562449041447
VAR(1),-1,3,,,,,,,,,,,,,4.583804644564824,0.699784393616486
VAR(1),-1,4,,,,,,,,,,,,,4.461563951793472,0.6891050113476124
VAR(1),-1,5,,,,,,,,,,,,,4.734360013857221,0.7080392586313163
VAR(1),-1,6,,,,,,,,,,,,,4.900603739931419,0.7215845866726855
VAR(1),-1,7,,,,,,,,,,,,,4.610384587387457,0.6973168736572266
VAR(1),-1,8,,,,,,,,,,,,,4.758469153089065,0.7140496986170053
VAR(1),-1,9,,,,,,,,,,,,,4.707077446629117,0.7101936872379068
VAR(1),-1,10,,,,,,,,,,,,,4.52421003572636,0.6962595437390543
VAR(1),-1,11,,,,,,,,,,,,,4.5751022459408865,0.6976866069917047
VAR(1),-1,12,,,,,,,,,,,,,4.727835619262964,0.7134879779695952
VAR(1),-1,13,,,,,,,,,,,,,4.604548605804807,0.7042491145959139
VAR(1),-1,14,,,,,,,,,,,,,4.375499871171727,0.6851171877993323
VAR(1),-1,15,,,,,,,,,,,,,4.420716043521273,0.6884901723423857
VAR(1),-1,16,,,,,,,,,,,,,4.755444827281859,0.7127149123407548
VAR(1),-1,17,,,,,,,,,,,,,4.913730823241921,0.7217539203859934
VAR(1),-1,18,,,,,,,,,,,,,4.679878189286875,0.707493688132202
VAR(1),-1,avg_all,,,,,,,,,,,,,4.540274243080895,0.6954345313991496
Chronos-2 (joint),0,1,0.016617211077636924,1.0448268345843936,1.0430133126192225,1.0212802321690273,0.8146864686193062,0.5746554156261863,0.794,0.962,2.5580422668457032,4.267578926086426,3.60624371367745,5.044693959806614,,
Chronos-2 (joint),0,2,0.04742197294607649,1.4192058708117166,1.418616302588193,1.1910568007396596,0.9345304995170531,0.6658146997039462,0.776,0.954,2.9021615600585937,4.795772654533386,4.202355221051907,6.08114045486416,,
Chronos-2 (joint),0,3,0.08785689602028117,1.5995156584871117,1.6040354613484562,1.2665052156815053,1.018083547877774,0.7178322212385687,0.778,0.948,3.08868212890625,5.10300089931488,4.515761015688074,6.118909374980767,,
Chronos-2 (joint),0,4,0.0068386471249009375,1.5452245848305453,1.5421809027553834,1.241845764479383,0.981601623350196,0.7013008262549082,0.804,0.954,3.178362548828125,5.223949631690979,4.499618963099576,6.06040853443887,,
Chronos-2 (joint),0,5,0.09841253828833264,1.679334673335053,1.6856610316807343,1.2983300934973103,1.025727168509201,0.7315502278688598,0.788,0.956,3.22090966796875,5.295817009925842,4.566434864116855,6.318220619729654,,
Chronos-2 (joint),0,6,0.019090589908377757,1.881728794702684,1.8783297877363263,1.3705217210012859,1.1010021788499587,0.7748421851489475,0.768,0.952,3.2654248046875,5.362215631008148,4.870904300300108,6.3763574134958345,,
Chronos-2 (joint),0,7,0.00653152423846221,1.715938786119913,1.7125495693565513,1.308644172170782,1.060717412432986,0.7394467491872018,0.796,0.966,3.291892333984375,5.399669586658478,4.524730680606774,6.265734522379365,,
Chronos-2 (joint),0,8,0.005023600645753504,1.7043284793606504,1.7009450589653783,1.3042028442559763,1.0340369177695954,0.7357270249340834,0.782,0.962,3.30375927734375,5.413570931434632,4.676476348868292,6.322035400881257,,
Chronos-2 (joint),0,9,0.003244767937556534,1.5546639976711778,1.5515651981948042,1.2456183999101829,0.9851145700563908,0.6971158966991361,0.838,0.96,3.3144375,5.443746583938599,4.473986736842955,6.3904562139850745,,
Chronos-2 (joint),0,10,0.07000225920908974,1.7197093732579194,1.72117027080578,1.3119337905571988,1.027652896819602,0.7379153183496483,0.788,0.954,3.3160390625,5.4414289574623105,4.715951487012724,6.463143740418028,,
Chronos-2 (joint),0,11,-0.02505355534245209,1.5142778143905398,1.5118769393970566,1.2295840513755278,0.9810755958371951,0.6960300481262176,0.822,0.968,3.332441162109375,5.490987310886383,4.365189876845306,6.0823444512273035,,
Chronos-2 (joint),0,12,0.05256371534526041,1.652769736409482,1.6522271411075615,1.2853898790279785,1.0396593109595575,0.7324719400398448,0.806,0.956,3.32419384765625,5.479322518825531,4.5337094115094665,6.385412316237264,,
Chronos-2 (joint),0,13,0.07383710149387364,1.5833659329534953,1.5856511186446032,1.2592263968979538,1.0017988693970832,0.7133973639619422,0.812,0.956,3.329099609375,5.498333752632141,4.521298424610385,6.239626629314063,,
Chronos-2 (joint),0,14,0.03953329621229865,1.5632548247614009,1.561691196621286,1.2496764367712492,0.9948358768099725,0.7093797754834681,0.806,0.964,3.3545458984375,5.529451677322387,4.51440495788549,5.906455698986204,,
Chronos-2 (joint),0,15,0.06874460200088947,1.5047973065327005,1.506513532223894,1.2274011293069165,0.9808977220292635,0.6954679101327454,0.828,0.97,3.3476826171875,5.519916520595551,4.351438048826578,5.930637733302832,,
Chronos-2 (joint),0,16,0.0014872474690180834,1.5873762784684113,1.5842037378165073,1.2586515553625266,1.0049591090649468,0.7132685540688587,0.796,0.968,3.34874609375,5.534219747066498,4.486123762204343,6.1727512204272745,,
Chronos-2 (joint),0,17,0.028627410279409144,1.7162227723446788,1.7136098554192936,1.309049218104229,1.027016173413178,0.7349852418077166,0.806,0.944,3.34143359375,5.53946888589859,4.7709930225147525,6.485247513490055,,
Chronos-2 (joint),0,18,0.058308374015549745,1.6048492297783474,1.6050393977991253,1.2669014949076054,1.0116376715876887,0.7156483879981518,0.79,0.974,3.355223876953125,5.55097511100769,4.423168992477105,6.04965062395711,,
Chronos-2 (joint),0,avg_all,0.036616011048350834,1.588410608266679,1.587715545282231,1.2581010664564607,1.0013907562722748,0.7103805437016906,0.7987777777777778,0.9593333333333334,3.231837658352322,5.327190352016025,4.478821657118786,6.149623690106762,,
Chronos-2 (joint),1,1,0.05330285258333927,1.2257150544106028,1.2261048183953038,1.1072961746503525,0.8821648139540422,0.6250753275167994,0.75,0.948,2.5485266723632813,4.245044597625732,3.9398973121103062,5.414465220663851,,
Chronos-2 (joint),1,2,0.02717714930053186,1.4879452791724685,1.4857079860582296,1.2188962162785761,0.9721098538103595,0.6903586909397456,0.756,0.934,2.8777666015625,4.748178929805755,4.360123305084733,5.840961818745088,,
Chronos-2 (joint),1,3,0.02752613582369074,1.5504828850260095,1.5481396074093403,1.244242583827342,1.0032879368726744,0.7072949013784673,0.778,0.956,3.056338134765625,5.044111063480377,4.390613818818602,5.985724779647128,,
Chronos-2 (joint),1,4,-0.034728101187036266,1.579829095014139,1.5778754778361652,1.2561351351809904,1.002720132268825,0.7101286399688675,0.802,0.944,3.14576953125,5.163931742668152,4.51177567022187,6.165050758790774,,
Chronos-2 (joint),1,5,0.007192146479312566,1.6498239922213391,1.6465760712078776,1.2831898032667957,1.0047703599588844,0.7210920223665281,0.78,0.956,3.189724853515625,5.2389096512794495,4.536265182965524,6.118153617630446,,
Chronos-2 (joint),1,6,-0.06533051808296528,1.8086875170519643,1.80933821861085,1.3451164331056438,1.0774253628811217,0.7623623312937289,0.772,0.938,3.230407470703125,5.299667529582977,4.833919736643991,6.5310276093875155,,
Chronos-2 (joint),1,7,-0.03404978197918943,1.5586915613910148,1.5567335659210622,1.2476912943196574,0.974787718942104,0.6996122371758438,0.824,0.944,3.263001953125,5.347917712688446,4.556714139207439,6.651519507172422,,
Chronos-2 (joint),1,8,-0.02770040439343829,1.6094799285955101,1.6070282811418801,1.2676861919031381,1.0262468554573743,0.7217252419735478,0.794,0.96,3.2750703125,5.3659173483848575,4.5208892470307855,6.133179469116776,,
Chronos-2 (joint),1,9,-0.05779276558300261,1.671862954104853,1.6718592319503753,1.293003956664625,1.0576083335802022,0.7392564016532908,0.764,0.958,3.287368896484375,5.393389274120331,4.453952963180308,5.95913857684927,,
Chronos-2 (joint),1,10,0.032510792075863285,1.535864981999875,1.533850203637277,1.2384870623616853,0.9820248560064423,0.7008479493752686,0.802,0.966,3.2899658203125,5.394107782363892,4.417322494374923,6.058531940749606,,
Chronos-2 (joint),1,11,0.03170878509108706,1.6793872204643665,1.67703389307539,1.2950034336152898,1.0397718160952483,0.7308067668053939,0.796,0.97,3.309008544921875,5.446878416061401,4.55073211533511,6.20386543762061,,
Chronos-2 (joint),1,12,0.08319917158258552,1.6747537648817126,1.6783263595039766,1.2955023579692846,1.0350877793316695,0.7300733257557124,0.798,0.964,3.3022294921875,5.437213859558105,4.585092987061415,6.078231926474852,,
Chronos-2 (joint),1,13,0.005237061179515731,1.654452228018907,1.651170750372667,1.2849788910222093,1.0180908066733045,0.728525274055802,0.786,0.954,3.306126953125,5.455589115619659,4.637501674674173,6.181580507353642,,
Chronos-2 (joint),1,14,-0.07121145042037463,1.4969822422636005,1.4990593484500467,1.2243607917807753,0.9670934912447394,0.6915484013392509,0.828,0.968,3.33076171875,5.483255130767822,4.373484657819085,6.208873498728152,,
Chronos-2 (joint),1,15,-0.0840698572910226,1.486864108505732,1.4909581211936538,1.221047960234836,0.9737086951784276,0.6923091481701631,0.822,0.972,3.3257373046875,5.477378913879394,4.360271234745292,6.005773983463716,,
Chronos-2 (joint),1,16,-0.13883112246606383,1.635432165909977,1.6514353821433445,1.285081858148867,1.0366453003197598,0.7304653403361265,0.796,0.96,3.3259663696289063,5.491266607761383,4.563360723713581,6.117315456091119,,
Chronos-2 (joint),1,17,-0.05372332794346728,1.8053119233352075,1.8045874954538614,1.3433493571866781,1.072417321775011,0.7586340887742545,0.782,0.958,3.32241162109375,5.507022959709167,4.761556137682546,6.422695711757704,,
Chronos-2 (joint),1,18,0.03771638189727164,1.7912510118429124,1.7890910352826472,1.3375690768265567,1.062536661932472,0.7560025556021557,0.762,0.976,3.33734228515625,5.518772958755493,4.708278254406169,6.278629925785729,,
Chronos-2 (joint),1,avg_all,-0.014548158518520142,1.6057121063450106,1.6058264359802195,1.266035476574628,1.0104721164601478,0.7164510358044972,0.7884444444444444,0.957,3.2068624742296006,5.281030755228467,4.503430647504214,6.130817763668244,,
Chronos-2 (joint),2,1,0.007487374744139133,1.1464077266554649,1.144170971982712,1.0696592784539907,0.8628896580606445,0.6046475850541022,0.752,0.946,2.553153121948242,4.246234911441803,3.7525480690059094,5.153599490902159,,
Chronos-2 (joint),2,2,-0.001282952329673712,1.4541083343109669,1.4512017636090246,1.2046583597057818,0.9841813458275455,0.6871883446847821,0.758,0.962,2.88978125,4.763827728271484,4.158543165798287,5.369238639103398,,
Chronos-2 (joint),2,3,0.01748571587144125,1.5451964387753185,1.5424117961573052,1.2419387247997806,0.9887975027302849,0.6990917019164822,0.78,0.952,3.0690078125,5.061020733356476,4.395348486558069,5.9747145417936,,
Chronos-2 (joint),2,4,0.04187173551511185,1.4842311593902446,1.4830159393065112,1.217791418637244,0.9789360961185268,0.6880558549709613,0.806,0.966,3.1587783203125,5.184804668426514,4.265178069436443,5.8546009989698975,,
Chronos-2 (joint),2,5,-0.005632072095684592,1.529774355901179,1.5267465274254703,1.2356158494554326,0.9659083846061316,0.6916978432235616,0.808,0.958,3.200376953125,5.255089341163635,4.4464112716910105,6.137980669155014,,
Chronos-2 (joint),2,6,-0.013451419791885431,1.3792988338232417,1.3767211768500107,1.173337622702865,0.9265190243193789,0.6617374626126523,0.842,0.972,3.243093231201172,5.319740714073181,4.24341383097485,6.010352014860008,,
Chronos-2 (joint),2,7,0.07580545748823717,1.5826523662247531,1.5852335288773054,1.259060573950795,0.9901548020339095,0.7053938458281361,0.812,0.95,3.27499267578125,5.365461424827576,4.530059571563032,6.326877122982498,,
Chronos-2 (joint),2,8,0.021968998733937286,1.6748510689855514,1.6719840037529556,1.2930522045737194,1.0279530395547098,0.7318257351449242,0.8,0.944,3.28474365234375,5.379638179779053,4.5941949695760576,6.214525195222143,,
Chronos-2 (joint),2,9,0.017845188321355232,1.6225265761511065,1.6195999737450282,1.272635051279442,1.022257980150095,0.7243340630851517,0.782,0.952,3.2961328125,5.407786128997802,4.505016588561825,6.19618027468289,,
Chronos-2 (joint),2,10,-0.015052028415142516,1.4553055443804048,1.452621496851053,1.2052474836526534,0.9638921852840494,0.6851372414458909,0.814,0.97,3.298880859375,5.407247371196747,4.288438406194332,5.8532388668510285,,
Chronos-2 (joint),2,11,-0.07195466859863318,1.658884141570479,1.6607438476204759,1.2886985092023953,1.036388361156291,0.7290604829160738,0.802,0.958,3.315271484375,5.454229487895965,4.554116969118706,6.37319870524988,,
Chronos-2 (joint),2,12,-0.08102372632343746,1.5958273077146865,1.5992004973265923,1.264594993397725,1.0081395076296933,0.7171099542109763,0.774,0.966,3.30927587890625,5.447802251338959,4.466236582728815,6.075809062624732,,
Chronos-2 (joint),2,13,0.023412313611026157,1.5470683634621811,1.5445223631638767,1.2427881409008845,0.9981932828444797,0.7102139733664333,0.802,0.958,3.317039794921875,5.470020028591156,4.4753850069850465,5.968485731699158,,
Chronos-2 (joint),2,14,-0.02005553926697146,1.4755001495338222,1.4729513738900424,1.213652081071854,0.991435003229422,0.6933191721856871,0.836,0.974,3.343580078125,5.506134290218354,4.231886577280182,5.928028734363452,,
Chronos-2 (joint),2,15,0.0197662408699891,1.6081450876980217,1.605319501800759,1.2670120369596964,1.0134017387877963,0.7171608826976198,0.818,0.966,3.3370546875,5.49264991569519,4.466029325914372,6.269743815505032,,
Chronos-2 (joint),2,16,0.0018430990682379526,1.740841882265673,1.7373635955153166,1.3180908904606377,1.050372048193668,0.7432090157175284,0.798,0.958,3.339119140625,5.508553236007691,4.713033732375329,6.26167223215183,,
Chronos-2 (joint),2,17,0.05640783241084106,1.5930575809989762,1.5930533093942667,1.262162156537054,0.9982623116198581,0.711166010456306,0.802,0.97,3.3296796875,5.51020948266983,4.485169805908768,6.161754235684492,,
Chronos-2 (joint),2,18,0.06493449117695567,1.496594285560106,1.4978175851333964,1.2238535799405892,0.9731967559701945,0.691984284109542,0.838,0.972,3.34512890625,5.521877454280853,4.318054014083575,6.0448965925192075,,
Chronos-2 (joint),2,avg_all,0.007798668943880195,1.5327928446334544,1.5313710695778946,1.2363249419823632,0.9878266126731489,0.6995740807570451,0.8013333333333333,0.9607777777777777,3.2169494637383353,5.29457374156846,4.382725802430812,6.009716495795579,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,3.4132891029972408,0.6014594427323632
Chronos-2 (joint),-1,2,,,,,,,,,,,,,4.3555260522554455,0.6811205784428257
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.694586864915097,0.7080729415111736
Chronos-2 (joint),-1,4,,,,,,,,,,,,,4.603072319898058,0.6998284403982458
Chronos-2 (joint),-1,5,,,,,,,,,,,,,4.85898363031408,0.7147800311529829
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.064389183197189,0.7329806596851104
Chronos-2 (joint),-1,7,,,,,,,,,,,,,4.854516664154921,0.7148176107303941
Chronos-2 (joint),-1,8,,,,,,,,,,,,,4.97995734386021,0.7297593340175194
Chronos-2 (joint),-1,9,,,,,,,,,,,,,4.843024403890209,0.7202354538125252
Chronos-2 (joint),-1,10,,,,,,,,,,,,,4.707641971294109,0.7079668363902689
Chronos-2 (joint),-1,11,,,,,,,,,,,,,4.849654680092922,0.7186324326158948
Chronos-2 (joint),-1,12,,,,,,,,,,,,,4.929753997938127,0.7265517400021777
Chronos-2 (joint),-1,13,,,,,,,,,,,,,4.781344232181149,0.7173788704613929
Chronos-2 (joint),-1,14,,,,,,,,,,,,,4.533701918961373,0.6980824496694683
