model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1)+GARCH-diag,1,4,-0.003897005289407128,2.448689326213076,2.4438071342108785,1.5632680941575179,1.2361451059097583,0.9190990835792741,0.634,0.81,3.030954019046936,4.660388767561781,6.298586156620717,11.9432401148052,,
VAR(1)+GARCH-diag,1,5,-0.03084337278123696,2.4362993438406586,2.432378058797497,1.5596083030035128,1.2324210676259368,0.9204527824070277,0.662,0.798,3.0284612680398344,4.653827399502091,6.373541921688079,12.250664757273523,,
VAR(1)+GARCH-diag,1,6,-0.05432936683095787,2.4643175631215346,2.462340608095549,1.5691846953419948,1.2522190339249484,0.9273173030130171,0.636,0.814,3.03797057473228,4.668695820756646,6.349300657789586,12.203440055512566,,
VAR(1)+GARCH-diag,1,7,0.08907916063330742,2.170985054708919,2.1745781814586356,1.474645103561747,1.1769316341016254,0.8678582827085337,0.652,0.816,3.0349732323131544,4.6745805225642565,5.961431708270479,11.202183594100314,,
VAR(1)+GARCH-diag,1,8,-0.004903742664354406,2.3891802366236305,2.3844259228425013,1.5441586456198408,1.2299981910177484,0.9137548807588565,0.634,0.8,3.0368880562159046,4.674928395520241,6.290099328655636,11.782523175997758,,
VAR(1)+GARCH-diag,1,9,-0.06274025152511663,2.3726334016293933,2.3718244739875685,1.5400728794403102,1.2667805547266389,0.9337040795800409,0.614,0.78,3.0351924664832013,4.651534880271858,6.365843122153796,12.102814635524952,,
VAR(1)+GARCH-diag,1,10,-0.022702848982477927,2.719382070741326,2.714458725951765,1.6475614483083065,1.3068772385565361,0.9841096521332523,0.612,0.78,3.0232187243936206,4.653753638171836,6.8804595820377425,13.70995387129214,,
VAR(1)+GARCH-diag,1,11,0.014525521022077766,2.5287870632327842,2.523940479867281,1.588691436329686,1.2527219611511058,0.9368773617928583,0.64,0.806,3.0316489249659178,4.658117926107028,6.466252038302631,12.475162560923671,,
VAR(1)+GARCH-diag,1,12,0.01770019747635919,2.614395432644963,2.6094799387703773,1.6153884792118511,1.286511265511032,0.963452186604408,0.612,0.794,3.03130560600847,4.659952561989486,6.704711525916395,12.743386970091237,,
VAR(1)+GARCH-diag,1,13,-0.11429343884633453,2.324913103867132,2.33332626782272,1.5275229189189667,1.2365773484609308,0.9215339730834959,0.63,0.794,3.0209084998989404,4.647202179854579,6.3392166681840605,11.71829513434255,,
VAR(1)+GARCH-diag,1,14,0.014224872817522627,2.1943820686174593,2.1901956514868997,1.479930961729938,1.182050298409481,0.8730014002801231,0.664,0.812,3.019244312498834,4.647777197939498,5.956433853514316,11.49990053293497,,
VAR(1)+GARCH-diag,1,15,-0.032079674195244906,2.2156637770622223,2.2122615550045723,1.4873673234963085,1.1808513442720707,0.8757045237864638,0.646,0.824,3.0321750352009,4.642432841876322,5.911971949978238,10.815529031862456,,
VAR(1)+GARCH-diag,1,16,-0.004018880829201825,2.525592345814996,2.5205573125264875,1.5876263138807216,1.2567426502788868,0.9416069061931295,0.636,0.79,3.024434579043328,4.667919473438016,6.583888726471482,12.875458550442858,,
VAR(1)+GARCH-diag,1,17,0.04624232783825815,2.4804695854965106,2.4776469992094166,1.574054319014886,1.2585783266370223,0.9516065594585718,0.636,0.796,3.0285003319940818,4.6405060831558895,6.686908196418611,13.3480516922315,,
VAR(1)+GARCH-diag,1,18,-0.03481145920142508,2.2857341517078154,2.2823745210961297,1.5107529649469928,1.2269143844097177,0.9109764801598295,0.624,0.804,3.0163456652421172,4.6429571903998905,6.295672977711281,12.004571136927636,,
VAR(1)+GARCH-diag,1,avg_all,-0.008020608035012236,2.372552991694333,2.3699793280974375,1.5385161079117473,1.2282240198866199,0.9143206014657177,0.639,0.8007777777777778,3.0150863988489864,4.631399423278629,6.304304137250613,12.070194468286545,,
VAR(1)+GARCH-diag,-1,1,,,,,,,,,,,,,2.413243278416842,0.5977173197061736
VAR(1)+GARCH-diag,-1,2,,,,,,,,,,,,,2.6960892210334015,0.6362526217657023
VAR(1)+GARCH-diag,-1,3,,,,,,,,,,,,,2.7553027020174228,0.6447750537565826
VAR(1)+GARCH-diag,-1,4,,,,,,,,,,,,,2.8898546574490998,0.6499470230947035
VAR(1)+GARCH-diag,-1,5,,,,,,,,,,,,,2.8934485129506218,0.6538101661574296
VAR(1)+GARCH-diag,-1,6,,,,,,,,,,,,,2.938818448242225,0.6626010279772885
VAR(1)+GARCH-diag,-1,7,,,,,,,,,,,,,2.641923392752941,0.6282281857496369
VAR(1)+GARCH-diag,-1,8,,,,,,,,,,,,,2.915135183820625,0.6640328114671422
VAR(1)+GARCH-diag,-1,9,,,,,,,,,,,,,2.8742788512406374,0.6675953137898503
VAR(1)+GARCH-diag,-1,10,,,,,,,,,,,,,3.204201371002935,0.6862855410716261
VAR(1)+GARCH-diag,-1,11,,,,,,,,,,,,,3.0402625985169465,0.673408051135036
VAR(1)+GARCH-diag,-1,12,,,,,,,,,,,,,3.164492626066622,0.695128524326741
VAR(1)+GARCH-diag,-1,13,,,,,,,,,,,,,2.786151272146608,0.653392549752639
VAR(1)+GARCH-diag,-1,14,,,,,,,,,,,,,2.6818036303410673,0.6382406112554201
VAR(1)+GARCH-diag,-1,15,,,,,,,,,,,,,2.675894670085997,0.6340134580033115
VAR(1)+GARCH-diag,-1,16,,,,,,,,,,,,,3.0503900843781486,0.6811531138582917
VAR(1)+GARCH-diag,-1,17,,,,,,,,,,,,,2.971881916748657,0.6786690729995646
VAR(1)+GARCH-diag,-1,18,,,,,,,,,,,,,2.8628939290592537,0.6742534325596659
VAR(1)+GARCH-diag,-1,avg_all,,,,,,,,,,,,,2.858670352570558,0.6566391043570448
Chronos-2 (joint),0,1,0.024545274043185603,0.4273145947407299,0.4270624360291033,0.6535001423328868,0.5177913755772613,0.3656401232381111,0.788,0.956,1.5769058151245117,2.6912582120895387,2.2992885816949356,3.2450771982448177,,
Chronos-2 (joint),0,2,-0.01699525286214882,0.50631444765431,0.5055906573788495,0.7110489838111362,0.5628654644239857,0.4002071465516087,0.766,0.958,1.7291277770996094,2.9307410542964933,2.53516128785028,3.541866785026571,,
Chronos-2 (joint),0,3,-0.005934468450077094,0.5313615753663082,0.5303340701313602,0.7282403930923911,0.5785335084214414,0.4074118677761553,0.796,0.95,1.7949617919921874,3.046773756980896,2.55379621277686,3.5480149033809765,,
Chronos-2 (joint),0,4,-0.00473182268624174,0.4748485096802018,0.47392120280677585,0.6884193509822163,0.5422643643414661,0.3852392102176128,0.83,0.97,1.8307626953125,3.095451234340668,2.4074304009592096,3.3642372923868353,,
Chronos-2 (joint),0,5,-0.054230644959381895,0.4834547254678726,0.48542877886964736,0.6967271911369954,0.5461501298100745,0.39195949748852016,0.814,0.966,1.84687939453125,3.1274881157875063,2.4940772748099946,3.512340850968956,,
Chronos-2 (joint),0,6,0.003506480805851183,0.5121045377313813,0.5110926240635597,0.714907423421774,0.5674049876849988,0.4006944760474246,0.804,0.966,1.8667880859375,3.160351894378662,2.519475365599951,3.479329396160584,,
Chronos-2 (joint),0,7,-0.03814959917607757,0.4927086522958258,0.49317862690852926,0.7022667775913434,0.5622006597458792,0.39776121454764946,0.81,0.966,1.8789970703125,3.1852066326141357,2.5079443147592326,3.547689185587744,,
Chronos-2 (joint),0,8,0.01311463868006569,0.5459986553579972,0.54507865179499,0.7382944208071669,0.585057840969008,0.4177493105893494,0.792,0.958,1.888169921875,3.203897308588028,2.6631570576596513,3.778194777457484,,
Chronos-2 (joint),0,9,-0.014560511001460831,0.5291774726451852,0.5283311261805193,0.7268638979757622,0.5690749454679311,0.4067896403403762,0.816,0.97,1.89524609375,3.2267601075172423,2.645378698799873,3.59832355200433,,
Chronos-2 (joint),0,10,0.003916291246780126,0.5208395634746139,0.519813221684795,0.7209807360011743,0.5462219928705415,0.398400902196427,0.81,0.966,1.90012890625,3.2321268117427824,2.633933658970654,3.83596995508799,,
Chronos-2 (joint),0,11,-0.014736532850026787,0.541496790454268,0.5406309622737988,0.7352761129492776,0.5785084760148076,0.41185656308105023,0.822,0.97,1.91000390625,3.260841346979141,2.657477311880051,3.7314239560013003,,
Chronos-2 (joint),0,12,-0.03523006771303256,0.5883076391002419,0.5883721814931058,0.7670542233070005,0.6097736740372052,0.4334634665864466,0.786,0.946,1.911181640625,3.261385114431381,2.7781291530671344,3.7821764917880563,,
Chronos-2 (joint),0,13,0.02654064518523262,0.4737442192665063,0.47350113667482085,0.6881141886887822,0.5567983243623426,0.3905619934053946,0.824,0.978,1.9131796875,3.2687820925712585,2.439516607278776,3.5785032980336138,,
Chronos-2 (joint),0,14,-0.005820987347068316,0.515514463139452,0.5145173181068682,0.717298625473985,0.5703843130122268,0.40577443216884923,0.808,0.974,1.922466796875,3.2821141209602356,2.533571058094942,3.623085576526435,,
Chronos-2 (joint),0,15,0.00555629910477658,0.48439793802590553,0.4834600146095958,0.6953128897191507,0.5545618326004039,0.3941118700082726,0.824,0.974,1.91990234375,3.277404654979706,2.516421169200011,3.5435655022892045,,
Chronos-2 (joint),0,16,-0.00723236202446725,0.5593122657509868,0.5582459482799376,0.7471585830865745,0.5944207130422244,0.42478365185075406,0.788,0.964,1.92416845703125,3.2926981115341185,2.6984004084077458,3.691560514147584,,
Chronos-2 (joint),0,17,0.026266063042709543,0.5308731687463774,0.5305013284766482,0.728355221356069,0.5765406317487161,0.4116340045894018,0.806,0.976,1.934822265625,3.379571681499481,2.606907125208081,3.594122795252901,,
Chronos-2 (joint),0,18,-0.0013850738397622837,0.5943232778522505,0.5931365497260875,0.7701535884004486,0.6196157121515509,0.4363822210113139,0.78,0.966,1.943556640625,3.3918753933906554,2.739013538099797,3.930695056641768,,
Chronos-2 (joint),0,avg_all,-0.005308979488952434,0.5173384720416897,0.5167887130827218,0.7183318194518964,0.5687871636823371,0.40446786620526215,0.8035555555555556,0.9652222222222222,1.865958293914795,3.184151535815663,2.5682821791731767,3.6070098381659528,,
Chronos-2 (joint),1,1,0.014352599235171614,2.0982853695899406,2.0942947959555673,1.4471678534142358,1.1511151581508765,0.8115392784228375,0.78,0.966,3.4879424743652345,5.91585604429245,5.10330236701577,6.733894956154925,,
Chronos-2 (joint),1,2,0.051792914749285705,2.3419868723602995,2.339985404633807,1.5297010834257152,1.2302951719301072,0.8687646295549397,0.748,0.974,3.765453125,6.3414606189727785,5.3033407846319305,7.083834765281074,,
Chronos-2 (joint),1,3,-0.02954920060743504,2.3286543005202374,2.324870147175733,1.5247524871846359,1.210401403518876,0.8591600363169449,0.782,0.968,3.8863359375,6.5529049892425535,5.359156706809297,7.29195984092228,,
Chronos-2 (joint),1,4,0.003487833100576459,2.5567821107026396,2.5516807114609783,1.5973981067539107,1.2620323781277463,0.897734290556738,0.772,0.946,3.9455625,6.626832727432251,5.65753782594333,7.780244062659369,,
Chronos-2 (joint),1,5,-0.01770520600105748,2.5333134266755337,2.5285602741417192,1.590144733708765,1.2636716986912713,0.9007195310138443,0.784,0.946,3.9699296875,6.682317105293274,5.736350245773609,7.815228946908819,,
Chronos-2 (joint),1,6,-0.045681492911596296,2.623990553706984,2.620829371394204,1.618897579031547,1.2865188959941052,0.9089952614907173,0.788,0.964,4.00366796875,6.741339579582214,5.615475054553143,7.9917515492124975,,
Chronos-2 (joint),1,7,0.08718427359191455,2.2679441877777236,2.271009396963915,1.5069868602492573,1.2013023708679624,0.8469270971792117,0.826,0.966,4.02692041015625,6.7849181957244875,5.371006939445814,7.382768061377508,,
Chronos-2 (joint),1,8,-0.006478180583091301,2.519235983360088,2.5142394782170374,1.5856353547449167,1.2624204116817448,0.896612249940141,0.788,0.962,4.041546875,6.812990966796875,5.6989687588205165,7.950777193781278,,
Chronos-2 (joint),1,9,-0.054781862344679785,2.4455764274296827,2.443686327016776,1.5632294543721903,1.2829159113106925,0.8924006691632621,0.8,0.97,4.052125,6.851408936500549,5.401360549540231,7.424007262919167,,
Chronos-2 (joint),1,10,-0.0073206300355681255,2.8346418689993955,2.8290261768855176,1.6819709203447952,1.334673899306706,0.9493895067898284,0.766,0.95,4.062765625,6.869018315315246,6.03025224567804,8.719976852836744,,
Chronos-2 (joint),1,11,0.03992661815635535,2.6860370413559482,2.6822591021106423,1.6377603921546773,1.283524080479946,0.9217279386014929,0.788,0.954,4.086015625,6.924973399162292,5.8567908595585765,8.47105382477134,,
Chronos-2 (joint),1,12,0.03974640255383305,2.773179101169166,2.7692125194828003,1.6640951052998143,1.3189675205297982,0.9387050314171373,0.776,0.948,4.0885390625,6.925699970245361,5.956509617089236,8.137472851129726,,
Chronos-2 (joint),1,13,-0.09130140125424367,2.3643804557303385,2.3679876406898672,1.5388267091163537,1.241032849948594,0.880024397070509,0.788,0.966,4.0968828125,6.94979177570343,5.477702867826251,7.443319565216622,,
Chronos-2 (joint),1,14,0.031122045826614535,2.2888593341616295,2.28525019722974,1.5117044014058238,1.2126015591416768,0.8562424798749138,0.826,0.968,4.1212265625,6.981573036193848,5.412666711979994,7.7368940103551544,,
Chronos-2 (joint),1,15,-0.014886326301332551,2.336385907181777,2.3319347380781634,1.527067365271802,1.2097841669774867,0.8611097313294535,0.814,0.98,4.11473828125,6.965772250175476,5.36851048824563,7.458456800304294,,
Chronos-2 (joint),1,16,0.0003768399160909497,2.671789981661917,2.666446543706916,1.6329257618480137,1.2781784381763626,0.9191684820496631,0.788,0.954,4.12125,6.996676562309265,5.898853241991317,8.299624765654626,,
Chronos-2 (joint),1,17,0.07001049802246129,2.51703261070204,2.51690001531399,1.5864740827741215,1.2716608380043237,0.9038146816417071,0.796,0.96,4.14115625,7.182484239578247,5.646865307964205,8.154488401497975,,
Chronos-2 (joint),1,18,-0.018385811912163683,2.313231855757689,2.308943430125842,1.5195207896326532,1.2288682059084173,0.8655175436075017,0.828,0.974,4.159751953125,7.209660998344422,5.3568874266746045,7.7864830032854835,,
Chronos-2 (joint),1,avg_all,0.0028838840667297547,2.4722948549357238,2.4692842372546235,1.5702366133740684,1.2516647199303719,0.8876973797789358,0.791,0.962,4.009545008341472,6.795315539492501,5.569529888863416,7.7590131507927165,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.5213572319846698,0.588589700830475
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.8455760620126567,0.6344858880532743
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.8552042173070937,0.6332859520465501
Chronos-2 (joint),-1,4,,,,,,,,,,,,,3.025601914267752,0.6414867503871753
Chronos-2 (joint),-1,5,,,,,,,,,,,,,3.013989053011369,0.6463395142511831
Chronos-2 (joint),-1,6,,,,,,,,,,,,,3.131921995457765,0.6548448687690719
Chronos-2 (joint),-1,7,,,,,,,,,,,,,2.764188023872444,0.6223441558634303
Chronos-2 (joint),-1,8,,,,,,,,,,,,,3.059318130012027,0.6571807802647454
Chronos-2 (joint),-1,9,,,,,,,,,,,,,2.9720174531972967,0.6495951547518186
Chronos-2 (joint),-1,10,,,,,,,,,,,,,3.3488393985703118,0.6738952044931269
Chronos-2 (joint),-1,11,,,,,,,,,,,,,3.2228900643844423,0.6667922508412724
Chronos-2 (joint),-1,12,,,,,,,,,,,,,3.357584700975906,0.6860842490017914
Chronos-2 (joint),-1,13,,,,,,,,,,,,,2.841488777364684,0.6352931952379522
Chronos-2 (joint),-1,14,,,,,,,,,,,,,2.799767515336603,0.6310084560218808
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2.815394752687761,0.6276108006688639
Chronos-2 (joint),-1,16,,,,,,,,,,,,,3.224692491986857,0.6719760669502087
Chronos-2 (joint),-1,17,,,,,,,,,,,,,3.04740134379064,0.6577243431155542
Chronos-2 (joint),-1,18,,,,,,,,,,,,,2.9020799798519294,0.6509498823094088
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,2.9860729503373444,0.6460826229920991
