model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1)+GARCH-diag,1,1,0.009387113886218667,1.0292799968874797,1.027309554800818,1.0135628025933163,0.8016885151863844,0.5914047104250096,0.684,0.812,2.1070445792075314,3.215121356353852,4.048497321163758,7.3171989770243915,,
VAR(1)+GARCH-diag,1,2,0.05265454897214275,1.4661992782348154,1.466039381205807,1.210801131980726,0.9522297487828495,0.696715289929988,0.672,0.848,2.4583098143665243,3.780875045383608,4.602322972269675,7.4988191326822555,,
VAR(1)+GARCH-diag,1,3,-0.03376557713459552,1.5180549011281006,1.5161589055250793,1.2313240457024621,0.9779693208633994,0.7070715732185421,0.724,0.854,2.620737500560598,4.035736930494713,4.663498769615974,7.577240149474182,,
VAR(1)+GARCH-diag,1,4,-0.0169234252894642,1.7784177602487425,1.7751473270517757,1.332346549157454,1.051986398671414,0.7710673236781553,0.664,0.854,2.715683635945424,4.2063636331612075,5.1145056130688635,8.214673335895009,,
VAR(1)+GARCH-diag,1,5,-0.034840103196544334,1.947372739931738,1.9446918272426206,1.3945220784349814,1.092794142121237,0.7985508163484112,0.676,0.83,2.770078323957731,4.293951612441208,5.426869970401643,8.928099053596801,,
VAR(1)+GARCH-diag,1,6,-0.0794391902470649,1.8781431707544438,1.8806974693600453,1.371385237400507,1.0874710845462878,0.8011889020701286,0.678,0.838,2.8087763100559524,4.35086756688181,5.461540764522261,9.392277118036809,,
VAR(1)+GARCH-diag,1,7,0.034622945060737195,1.7616404557201835,1.7593159231334208,1.3263920699150085,1.043487209766772,0.759400585541791,0.692,0.868,2.8241544279637365,4.388421900005265,5.015449876984354,7.782847344390606,,
VAR(1)+GARCH-diag,1,8,-0.04158391880047009,1.976792878975105,1.9745685155199597,1.4051934085811675,1.1224700051410372,0.8167940807519383,0.654,0.838,2.8418805690754474,4.418583798933026,5.387944650506902,8.776853549405843,,
VAR(1)+GARCH-diag,1,9,-0.06198543486622885,1.9552430837034187,1.955174791671567,1.398275649388048,1.1371633491868218,0.8256450278590588,0.656,0.832,2.8429747412672337,4.426327650540712,5.410224000726577,8.795312999488441,,
VAR(1)+GARCH-diag,1,10,-0.04571769163922023,2.1766219980140233,2.174358861346814,1.4745707379935402,1.1681235840129984,0.8551119396409077,0.652,0.84,2.8301932581852602,4.4278484113436,5.761034467127443,9.895761327425365,,
VAR(1)+GARCH-diag,1,11,-0.007983990931876657,2.199961954703484,2.1956257749052774,1.4817644127543614,1.1833042363711639,0.8645050376951556,0.656,0.824,2.8571506024743893,4.444938989129848,5.766935803486477,9.636809305759186,,
VAR(1)+GARCH-diag,1,12,-0.00790496798821142,2.3270058634475865,2.3224143402395847,1.5239469610979197,1.2016176811407737,0.8894254744370753,0.652,0.81,2.858070453868637,4.438791143297515,6.095329419236067,10.441244198459898,,
VAR(1)+GARCH-diag,1,13,-0.11576616945527665,2.1393523063812054,2.148475407758789,1.4657678560259086,1.176827972052262,0.863222542198058,0.65,0.818,2.8543310437842657,4.427956379870935,5.804633081998711,9.669154211174463,,
VAR(1)+GARCH-diag,1,14,-0.016948013351973528,1.8894795908828752,1.885987866857686,1.3733127345428957,1.0545787410255354,0.7823362957622173,0.706,0.852,2.8573550885454293,4.435066486390375,5.361500598011412,9.240078980698367,,
VAR(1)+GARCH-diag,1,15,-0.04102858346935623,1.895935029707662,1.893826504309749,1.3761636909574926,1.1068123688004738,0.8038097949901934,0.692,0.862,2.8590737415120953,4.435857502027515,5.337355938709644,9.014684352950137,,
VAR(1)+GARCH-diag,1,16,-0.019647706733074376,2.3054933896902012,2.301268435290688,1.516993221900048,1.207642269904894,0.8893338074032497,0.666,0.802,2.854010919283477,4.46223057874213,6.095631854802215,10.946776297058678,,
VAR(1)+GARCH-diag,1,17,0.012644412661905129,2.330621383514359,2.326120021918899,1.5251622936326805,1.1982481773919444,0.8921464039035283,0.648,0.834,2.8528958193222804,4.4334892496977885,6.143536132362276,11.132849454014549,,
VAR(1)+GARCH-diag,1,18,-0.020682873065212184,2.226803096166886,2.222777271212783,1.4908981424674133,1.1849120380158553,0.8694507537517177,0.64,0.836,2.8500024260095635,4.428134259367402,5.92649414778467,9.946571543983204,,
VAR(1)+GARCH-diag,1,avg_all,-0.024161590310420297,1.9334677154495727,1.931664343297298,1.3840212791403295,1.097184824610117,0.8042877977558404,0.6701111111111111,0.8362222222222222,2.7590401808547544,4.2805868052256955,5.41240585459883,9.122625073973232,,
VAR(1)+GARCH-diag,-1,1,,,,,,,,,,,,,2.1846379133073976,0.6062488550355247
VAR(1)+GARCH-diag,-1,2,,,,,,,,,,,,,2.7774587652548215,0.6773983541901802
VAR(1)+GARCH-diag,-1,3,,,,,,,,,,,,,3.163508337455957,0.7224469736498135
VAR(1)+GARCH-diag,-1,4,,,,,,,,,,,,,3.407679210654915,0.7545311075073784
VAR(1)+GARCH-diag,-1,5,,,,,,,,,,,,,3.7089449237904817,0.7791597621793032
VAR(1)+GARCH-diag,-1,6,,,,,,,,,,,,,3.7194184587254244,0.7925790671719057
VAR(1)+GARCH-diag,-1,7,,,,,,,,,,,,,3.5649363480407983,0.7635992884738342
VAR(1)+GARCH-diag,-1,8,,,,,,,,,,,,,3.947601682853116,0.814199307115966
VAR(1)+GARCH-diag,-1,9,,,,,,,,,,,,,3.9353923497875645,0.8179156857383973
VAR(1)+GARCH-diag,-1,10,,,,,,,,,,,,,4.139863181801856,0.8206129170469848
VAR(1)+GARCH-diag,-1,11,,,,,,,,,,,,,4.173267454070833,0.838880162507722
VAR(1)+GARCH-diag,-1,12,,,,,,,,,,,,,4.596903225950168,0.8770974987546796
VAR(1)+GARCH-diag,-1,13,,,,,,,,,,,,,4.134495289193115,0.8355420614919448
VAR(1)+GARCH-diag,-1,14,,,,,,,,,,,,,3.934578614285132,0.8070274000761463
VAR(1)+GARCH-diag,-1,15,,,,,,,,,,,,,3.7787683532138057,0.8009950107863929
VAR(1)+GARCH-diag,-1,16,,,,,,,,,,,,,4.477104088305284,0.8784179719353415
VAR(1)+GARCH-diag,-1,17,,,,,,,,,,,,,4.412070015156839,0.8697275225441015
VAR(1)+GARCH-diag,-1,18,,,,,,,,,,,,,4.594669332931332,0.8838350980479974
VAR(1)+GARCH-diag,-1,avg_all,,,,,,,,,,,,,3.8139609747099357,0.7966785580140896
Chronos-2 (joint),0,1,0.05070157197419172,1.2473136534279492,1.2473896755217482,1.1168660060731315,0.8874662727165618,0.6252542692481374,0.76,0.96,2.6262012939453125,4.647747915744781,3.923093245168132,5.330265333339319,,
Chronos-2 (joint),0,2,-0.02652968241344773,1.486721073798046,1.4844514556994077,1.2183806694540946,0.9784913089677204,0.6897643182573554,0.776,0.954,3.01672509765625,5.301300517082215,4.283013628979834,6.144744261330775,,
Chronos-2 (joint),0,3,-3.6110362033525464e-05,1.7643975153861444,1.7608687216593328,1.326977287544641,1.0714665322028907,0.7479252611552788,0.764,0.954,3.232230987548828,5.694799199104309,4.636388522799197,6.3660310907306785,,
Chronos-2 (joint),0,4,0.013371904086686839,1.7954902064846852,1.7920780338906166,1.338685188493029,1.0756692528113179,0.7562082781437447,0.786,0.972,3.378395446777344,5.929637251853943,4.65401380867018,6.251942951365537,,
Chronos-2 (joint),0,5,-0.07698832000882881,1.923039772634162,1.9251208945066731,1.3874872592231877,1.0845780106856895,0.7796710271557163,0.792,0.95,3.456922653198242,6.068977108955384,4.992965661130193,7.1003743894083895,,
Chronos-2 (joint),0,6,0.017514421022562815,2.0485332739071795,2.04474296230312,1.4299450906601694,1.1374263541166836,0.8033956773531774,0.79,0.964,3.5403451538085937,6.215347053527832,4.99753131894517,7.04543968565378,,
Chronos-2 (joint),0,7,-0.058781482599912185,2.0663028441728213,2.0656255011811187,1.4372284095373007,1.1477271334180243,0.8113376358181158,0.784,0.964,3.61493798828125,6.347235628128052,5.120764991229558,7.185660584647797,,
Chronos-2 (joint),0,8,0.025594228349063358,2.2215303358965293,2.2177423397495195,1.4892086286848862,1.1969812361972492,0.8472026040193789,0.76,0.96,3.668591491699219,6.456600274085998,5.265833254074762,7.464176942190699,,
Chronos-2 (joint),0,9,-0.02028355336289384,2.229701309719347,2.2256533296369314,1.4918623695357864,1.176020371715258,0.8392687165654032,0.78,0.96,3.7053668212890627,6.536982182502746,5.358400133328435,7.385634771656539,,
Chronos-2 (joint),0,10,0.02835729828673048,2.300054636597301,2.2962586636902325,1.5153411047319454,1.1604249078411741,0.8410512616082075,0.798,0.946,3.751245849609375,6.5932715549469,5.560504705217485,8.263258025896512,,
Chronos-2 (joint),0,11,-0.007797324976040704,2.3635647168404024,2.3588983856835037,1.5358705628025766,1.1932627304163508,0.8600854373545309,0.778,0.956,3.796013427734375,6.71221811246872,5.600447025498735,8.083506929235446,,
Chronos-2 (joint),0,12,-0.04522614329651022,2.658221229418,2.6549501909966433,1.6294017893069357,1.277143227869371,0.9176448311261932,0.77,0.934,3.8311009521484376,6.777515726089478,6.06262490221859,8.855230017690072,,
Chronos-2 (joint),0,13,0.056761334356807726,2.345481392683274,2.3440122789758697,1.5310167467979798,1.2068872985598358,0.8581897473460952,0.79,0.958,3.8489374084472656,6.837856083393097,5.522579670539268,8.035239573816416,,
Chronos-2 (joint),0,14,0.009836471341778657,2.4067381670470107,2.4020214468813696,1.5498456203381579,1.2257913373499023,0.8744178941194958,0.79,0.96,3.880962646484375,6.899062153339386,5.61933191219498,8.052989960237925,,
Chronos-2 (joint),0,15,0.019703434952914784,2.1950311004421303,2.191029263590186,1.4802125737846528,1.1577015950922083,0.8380778771817865,0.798,0.962,3.88410498046875,6.9012953772544865,5.439847195818608,7.93335752121652,,
Chronos-2 (joint),0,16,0.001690730222673098,2.626477028598051,2.621226933109542,1.6190203621664374,1.2690571340553851,0.9169795305369136,0.746,0.95,3.9025293884277343,6.962372337818146,5.888892483787065,8.254240208954576,,
Chronos-2 (joint),0,17,0.05917516906985629,2.58206582901844,2.5804033979948513,1.6063634078236628,1.2676292831738878,0.9054306420748092,0.78,0.96,4.02529345703125,7.5459841904640195,5.8114995961033875,8.370424540013794,,
Chronos-2 (joint),0,18,0.003711394550044436,2.8005404532202545,2.794953146763317,1.6718113370722538,1.3276319953499764,0.9463951116185465,0.754,0.956,4.060513427734375,7.613111896038055,6.076205107563966,8.896851603480432,,
Chronos-2 (joint),0,avg_all,0.0028208522885357318,2.1700669188495407,2.1670792567685546,1.4653069118906017,1.1578531101410825,0.8254611178157161,0.7775555555555556,0.9566666666666667,3.623356581793891,6.4467396979331975,5.267440953514864,7.501076021714734,,
Chronos-2 (joint),1,1,-0.010970508948939172,1.2072899545970337,1.2049957267544391,1.0977229735932645,0.8791067874571274,0.614707014370565,0.78,0.966,2.639287498474121,4.680465138912201,3.779661826365008,5.128391874790021,,
Chronos-2 (joint),1,2,0.04890178923081533,1.6317901962631909,1.6309180008606419,1.277073999759075,1.0214027606816363,0.720535237023295,0.75,0.962,3.03465673828125,5.342496740341186,4.477840733051597,6.0106007328593325,,
Chronos-2 (joint),1,3,-0.03036972639587453,1.674329861936239,1.6719035224937278,1.2930210835457123,1.018053414832741,0.7264356446690812,0.78,0.96,3.2579697265625,5.7520045170784,4.647848033194646,6.336305983114087,,
Chronos-2 (joint),1,4,-0.014014423809507185,1.946109739511227,1.9424139241069176,1.3937051065799098,1.0921058786389697,0.7875971624335926,0.76,0.956,3.4023762817382814,5.983718594074249,4.973618965861907,6.9014185420550085,,
Chronos-2 (joint),1,5,-0.024215613021965468,2.0734227769354105,2.0698623272955685,1.4387016116261109,1.135272271976396,0.810848167802529,0.764,0.944,3.4804222717285156,6.125281151771546,5.226863350227504,7.367936235342124,,
Chronos-2 (joint),1,6,-0.06891121234768026,2.168400400987352,2.1688123553726046,1.4726888182411804,1.1673931868890428,0.8318468241584559,0.766,0.952,3.56267236328125,6.276112836360931,5.2775234993729745,7.371705020851251,,
Chronos-2 (joint),1,7,0.04526069611591623,1.9921419856983562,1.9902062323398568,1.4107466931876385,1.1014004866135263,0.7915815074484857,0.802,0.966,3.64106298828125,6.411734868526459,5.111327055589651,6.961565526324234,,
Chronos-2 (joint),1,8,-0.0312952550541198,2.2528882167077176,2.2493618332632055,1.4997872626686777,1.191983286108171,0.8445333656706182,0.786,0.958,3.690015625,6.513141220092773,5.357946711950136,7.640313727207199,,
Chronos-2 (joint),1,9,-0.046013488258093156,2.236911608670864,2.234555026555199,1.4948428099821063,1.2108224811099801,0.853287891936718,0.766,0.956,3.726094940185547,6.5981689896583555,5.355889467550815,7.235443425618781,,
Chronos-2 (joint),1,10,-0.023130853853705214,2.597033743251256,2.5923747121647613,1.6100853120765872,1.2595137753688412,0.9069938494229945,0.754,0.944,3.772162353515625,6.655334458827973,5.9332280856602475,8.711682102748014,,
Chronos-2 (joint),1,11,0.023306576614174814,2.5865945229441354,2.5819645304117205,1.6068492556589495,1.2630738322791026,0.8998334797002725,0.778,0.96,3.8194873046875,6.773094546318054,5.78690526076959,8.627693675479293,,
Chronos-2 (joint),1,12,0.028278512940748984,2.7218139951534863,2.7171700414573206,1.6483840697656964,1.2954302847529078,0.9209757507510709,0.776,0.948,3.85285400390625,6.839879657268524,5.977172886133676,8.653451963456314,,
Chronos-2 (joint),1,13,-0.07819058160526221,2.461658787526873,2.462849237003588,1.5693467548644526,1.2406531951029731,0.8943408457547243,0.756,0.954,3.8720741882324217,6.90527005147934,5.7694740008161745,8.185379816480227,,
Chronos-2 (joint),1,14,0.022416350939945286,2.2149199276096057,2.210992580543846,1.486940678219493,1.1541923738149615,0.829976432090928,0.82,0.968,3.9124716796875,6.971124558448792,5.3853329855802405,8.278032946003371,,
Chronos-2 (joint),1,15,0.0014841179170017932,2.3232138321979225,2.3185696071395174,1.5226849993151956,1.2032225471851614,0.8594243877910221,0.794,0.946,3.9098594512939453,6.9677007341384884,5.5461947169753145,8.03436316369223,,
Chronos-2 (joint),1,16,0.016206138232478216,2.770831426557897,2.7655524026211906,1.6629950098004476,1.3088174945423194,0.9436914640019785,0.75,0.94,3.9298779296875,7.0357294301986695,6.126177782606989,8.536822323130247,,
Chronos-2 (joint),1,17,0.06257921087392823,2.7817068009213552,2.7800595449531187,1.667351056302517,1.2990944807170055,0.9443767999943752,0.746,0.952,4.046813720703125,7.612448035240173,6.245469537122041,8.989866564353164,,
Chronos-2 (joint),1,18,0.017525435755610396,2.622432845925085,2.6174951211316566,1.6178674609286314,1.2728256192958736,0.9174973598334693,0.766,0.956,4.08384375,7.689993836402893,5.923254002951237,8.46155962279276,,
Chronos-2 (joint),1,avg_all,-0.0033973797041404285,2.2368605901886114,2.233892040359382,1.4872663864508693,1.1730202309648188,0.8388046213807876,0.7718888888888888,0.9548888888888889,3.6463334897359214,6.507427742507723,5.383429383432208,7.635140735905427,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.4523854022761866,0.6199806418093505
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.1153694565600505,0.7051497776403246
Chronos-2 (joint),-1,3,,,,,,,,,,,,,3.4327722441530586,0.7371804529121798
Chronos-2 (joint),-1,4,,,,,,,,,,,,,3.7344919579975366,0.7719027202886685
Chronos-2 (joint),-1,5,,,,,,,,,,,,,3.9949832218022476,0.795259597479122
Chronos-2 (joint),-1,6,,,,,,,,,,,,,4.213555317675725,0.8176212507558168
Chronos-2 (joint),-1,7,,,,,,,,,,,,,4.055831733520974,0.8014595716333006
Chronos-2 (joint),-1,8,,,,,,,,,,,,,4.467104173012722,0.8458679848450003
Chronos-2 (joint),-1,9,,,,,,,,,,,,,4.46020835619213,0.8462783042510597
Chronos-2 (joint),-1,10,,,,,,,,,,,,,4.888633375854992,0.8740225555156009
Chronos-2 (joint),-1,11,,,,,,,,,,,,,4.940862916095226,0.8799594585274014
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.372120232453962,0.919310290938632
Chronos-2 (joint),-1,13,,,,,,,,,,,,,4.8068615159794525,0.8762652965504101
Chronos-2 (joint),-1,14,,,,,,,,,,,,,4.613014027425219,0.8521971631052115
Chronos-2 (joint),-1,15,,,,,,,,,,,,,4.5095988707297145,0.8487511324864042
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.3867793357307345,0.9303354972694448
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.36046294294797,0.9249037210345918
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.412448267894971,0.931946235726008
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,4.4009712971279376,0.8321328695982515
