model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VECM(r=1),1,5,-0.11220194922579836,3.9812794188549696,3.9859061374273246,1.9964734251743308,1.6013945377483028,1.1871266447163176,0.654,0.824,3.8761558365100077,5.823375503917194,7.80183856177911,12.620240884850016,,
VECM(r=1),1,6,-0.16140260142477053,4.3907229826980645,4.40799233647935,2.0995219304592534,1.6267616558814009,1.2505363054578753,0.668,0.828,4.156312410976598,6.2361307561205255,8.399767715797244,13.95183634030485,,
VECM(r=1),1,avg_all,-0.04482768742630914,3.064985144509205,3.0660874483458667,1.7169868121499512,1.3667527796975338,0.9991135863781594,0.668,0.837,3.377182826588502,5.075644926963221,6.603111641697862,10.535671403092557,,
VECM(r=1),-1,1,,,,,,,,,,,,,2.276750546487902,0.6442551230776195
VECM(r=1),-1,2,,,,,,,,,,,,,4.675957263728256,0.8675701791022757
VECM(r=1),-1,3,,,,,,,,,,,,,5.730952721397116,0.9683295462293043
VECM(r=1),-1,4,,,,,,,,,,,,,6.825298369781165,1.0754005035222252
VECM(r=1),-1,5,,,,,,,,,,,,,8.357209024613015,1.191514421395294
VECM(r=1),-1,6,,,,,,,,,,,,,9.369103731630554,1.2643365016635009
VECM(r=1),-1,avg_all,,,,,,,,,,,,,6.2058786096063345,1.0019010458317033
Chronos-2 (joint),0,1,-0.0747551288541508,1.4815274473102593,1.4841527217056414,1.2182580685986206,0.9759567468416223,0.6981811976361686,0.796,0.996,3.2721337890625,7.181864887237549,4.379463532893792,7.233643714355278,,
Chronos-2 (joint),0,2,-0.11171336938988088,3.299674031132022,3.3055545599701985,1.8181184119771183,1.454896087632032,1.0363725091165967,0.768,0.962,4.365921875,9.10236476612091,6.575733920285174,9.949462869092196,,
Chronos-2 (joint),0,3,-0.13832032436907565,4.2630332002660225,4.273639645999057,2.0672783184658656,1.6421852148153249,1.1731563095975261,0.778,0.98,5.129740737915039,10.526333050727844,7.482626472337272,11.175051956452963,,
Chronos-2 (joint),0,4,-0.1115312422930711,5.143044215378353,5.14519734495503,2.268302745436559,1.8089689920303036,1.2847939492257288,0.782,0.978,5.694749633789063,11.557575472831726,8.096828936258385,12.377784946667092,,
Chronos-2 (joint),0,5,0.02310963200679741,6.197348749904697,6.185488107496377,2.4870641542783685,1.962344293218935,1.3948225321344039,0.8,0.97,6.0624365234375,12.276288722991943,8.787719005490409,13.840220221641442,,
Chronos-2 (joint),0,6,0.10237841589755436,6.672691896847181,6.669827853095177,2.582600986040077,2.025344751433133,1.4503292072083427,0.774,0.972,6.420407958984375,12.946364224433898,9.384981947682496,14.239275693777817,,
Chronos-2 (joint),0,avg_all,-0.05180533616697111,4.509553256806423,4.51064337220358,2.0736037807994347,1.644949347661892,1.1729426174864608,0.783,0.9763333333333334,5.157565086364746,10.598465187390646,7.451225635824586,11.469239900331129,,
Chronos-2 (joint),1,1,-0.0628322895623682,1.133040959266298,1.1347227739594148,1.065233671059742,0.8500382912359664,0.6106531717724282,0.772,0.98,2.751889587402344,6.202886071205139,3.9524365595143376,6.433810959894261,,
Chronos-2 (joint),1,2,0.01934213167421753,2.4960095971783622,2.491391696041706,1.578414297971767,1.2511773197442027,0.8994849632582961,0.74,0.976,3.6720712890625,7.805795065879821,5.798537142085779,8.606184369417583,,
Chronos-2 (joint),1,3,0.05260706835018199,3.3918905005624596,3.387874223201735,1.8406178916879339,1.4561394886574353,1.0463643674335892,0.748,0.964,4.337802001953125,9.034011045455932,6.782532343495414,9.771624412616783,,
Chronos-2 (joint),1,4,0.014063713124191874,3.9013004607595096,3.893695647864829,1.9732449538424846,1.5782636253766564,1.1249391412093943,0.756,0.976,4.842976318359375,9.970180681228637,7.113032498507309,10.709837690876075,,
Chronos-2 (joint),1,5,-0.07855958619704743,4.506196462877735,4.503355678535429,2.1221111371781234,1.7167057951392701,1.2193035417841973,0.75,0.978,5.19616552734375,10.650298007011413,7.623800061050188,11.570201237930455,,
Chronos-2 (joint),1,6,-0.11718972259000442,5.103241884371526,5.1067688316835005,2.259816105722654,1.793136586780543,1.277091573020157,0.768,0.97,5.53508349609375,11.280795366287231,8.208968076414418,12.49800035671555,,
Chronos-2 (joint),1,avg_all,-0.028761447533471443,3.421946644169315,3.419634808547769,1.8065730095771177,1.4409101844890124,1.0296394597463434,0.7556666666666667,0.974,4.389331370035808,9.157327706178028,6.579884446844574,9.93160983790845,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.6188754956650535,0.6544171847042997
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.796946256011904,0.9679287361874458
Chronos-2 (joint),-1,3,,,,,,,,,,,,,7.66151386920079,1.1097603385155568
Chronos-2 (joint),-1,4,,,,,,,,,,,,,9.038892992819862,1.204866545217561
Chronos-2 (joint),-1,5,,,,,,,,,,,,,10.688843786031818,1.3070630369593002
Chronos-2 (joint),-1,6,,,,,,,,,,,,,11.77659668477868,1.3637103901142498
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,7.930278180751351,1.101291038616402
