model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),2,avg_all,-0.017475504684892576,1.227255863967348,1.226703021375161,1.1067135448712213,0.8733125220856098,0.62274812173361,0.8102222222222222,0.9591111111111111,2.906830763075087,4.802053502639135,3.9593642595224052,5.560473527086239,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.928209250290237,0.5498767219250044
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.7184872347464046,0.6243372701963237
Chronos-2 (joint),-1,3,,,,,,,,,,,,,4.159129322977647,0.6545458589429122
Chronos-2 (joint),-1,4,,,,,,,,,,,,,3.945319627437526,0.64265411064003
Chronos-2 (joint),-1,5,,,,,,,,,,,,,3.8799000435606437,0.6415133071691012
Chronos-2 (joint),-1,6,,,,,,,,,,,,,4.064199129313861,0.6516715001656612
Chronos-2 (joint),-1,7,,,,,,,,,,,,,4.12813252946565,0.648077217029911
Chronos-2 (joint),-1,8,,,,,,,,,,,,,4.13078377267064,0.6609251947131594
Chronos-2 (joint),-1,9,,,,,,,,,,,,,3.8800187790920635,0.6393919120455407
Chronos-2 (joint),-1,10,,,,,,,,,,,,,3.8737121913926473,0.638876789371337
Chronos-2 (joint),-1,11,,,,,,,,,,,,,3.9729435490003504,0.6484090060221885
Chronos-2 (joint),-1,12,,,,,,,,,,,,,4.0518148628335275,0.6524978537861118
Chronos-2 (joint),-1,13,,,,,,,,,,,,,3.968169338123559,0.6444191965196141
Chronos-2 (joint),-1,14,,,,,,,,,,,,,3.7720889843775947,0.631969683424002
Chronos-2 (joint),-1,15,,,,,,,,,,,,,3.538999917305215,0.612611987796507
Chronos-2 (joint),-1,16,,,,,,,,,,,,,3.6589915068443566,0.625311435963553
Chronos-2 (joint),-1,17,,,,,,,,,,,,,3.9196797717251073,0.6408068599265236
Chronos-2 (joint),-1,18,,,,,,,,,,,,,3.571631719830029,0.6135595741804583
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,3.842345085054836,0.6345253044343299
