model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1)+GARCH-diag,0,18,0.034259779682967395,1.2529740602258368,1.2516418446093103,1.118768003032492,0.8874623595456097,0.6452946004318243,0.734,0.89,2.556502049230591,3.997075962647196,4.216526159823398,6.802235179561378,,
VAR(1)+GARCH-diag,0,19,-0.07168079927048607,1.3255160990270762,1.3280032038130771,1.1523902133448882,0.9085413579588056,0.6613001907537048,0.728,0.894,2.565434350735544,4.009580503993253,4.394420904477073,6.786137190871038,,
VAR(1)+GARCH-diag,0,20,-0.056601990687277434,1.362149109727669,1.3626285968579765,1.1673168365349558,0.9387454601387729,0.6748530148055839,0.726,0.878,2.558678316911459,3.9950924304078157,4.367715278423934,6.97734494986971,,
VAR(1)+GARCH-diag,0,21,-0.07436458021572774,1.383584729967493,1.38634765129822,1.177432652553096,0.9282183836885839,0.6683073432254784,0.728,0.886,2.5631325682938373,3.9980379662628716,4.333289565840943,6.885492728299119,,
VAR(1)+GARCH-diag,0,22,-0.02474217358103201,1.313241801382303,1.3112274929330525,1.1450884214474673,0.8981702774708102,0.6493736147554354,0.756,0.9,2.5630866712876292,3.9958906352505736,4.27360048994002,6.662362227064795,,
VAR(1)+GARCH-diag,0,23,-0.010207284787461423,1.5263506156126168,1.5234021030441212,1.234261764393648,0.96460292277338,0.7012102434978351,0.72,0.882,2.5565975248876915,3.985434559783521,4.666102757775283,7.6612068221393494,,
VAR(1)+GARCH-diag,0,24,-0.020484128460636346,1.3413234229151356,1.339060375588097,1.1571777631756053,0.9151788740295138,0.6624934408252946,0.72,0.892,2.5619604130238622,3.998396932679207,4.291178813309901,6.4257619146939176,,
VAR(1)+GARCH-diag,0,avg_all,-0.02110096031405149,1.2896047256549128,1.288947982181227,1.1345276210137192,0.8877602142736016,0.6432463169105664,0.7440833333333333,0.8964166666666666,2.558394704348408,3.9818162929519496,4.206687514823024,6.573330301399116,,
VAR(1)+GARCH-diag,1,1,0.021055808915107013,1.0668974092423567,1.0652069615129407,1.0320886403371277,0.8128938968783627,0.5850274669209772,0.73,0.91,2.380791793265612,3.634859853068954,3.710702881585541,5.555517691768125,,
VAR(1)+GARCH-diag,1,2,0.0549058733424201,1.306813813000498,1.3072148403019914,1.143334964173663,0.9113686375630339,0.6491660571164216,0.722,0.892,2.5793676991786034,3.974117996833598,4.177619645367991,6.1892302822265295,,
VAR(1)+GARCH-diag,1,3,-0.06405314963344086,1.1304926763584073,1.1323344969836535,1.064112069748132,0.8282373229787309,0.592235259411564,0.78,0.922,2.620248896112735,4.058705190357707,3.8131893299828685,5.647274489000091,,
VAR(1)+GARCH-diag,1,4,-0.09507920674179769,1.329538253126603,1.3359192321749975,1.1558197230429137,0.9115954094214038,0.6576971000553421,0.742,0.904,2.6429745376476457,4.110112634226008,4.22198333076655,6.203926913866849,,
VAR(1)+GARCH-diag,1,5,0.017169160595321437,1.3345328733841528,1.3321585877129316,1.1541917465104885,0.9054966886518574,0.6549913263475969,0.758,0.892,2.6426077179540775,4.124353995660031,4.278292413700111,6.64166955831972,,
VAR(1)+GARCH-diag,1,6,-0.023700002939606304,1.2525104282421653,1.2505670975250158,1.1182875737148366,0.8782412369853069,0.6347965256662815,0.74,0.914,2.6363516263879516,4.113170114702713,4.108170023693374,6.203259619713183,,
VAR(1)+GARCH-diag,1,7,0.10162430297990104,1.343705165262555,1.3513452538881805,1.1624737648171595,0.9107738069009256,0.6575648051212718,0.736,0.892,2.6319576864167016,4.121677824730149,4.264056049442363,6.782237189360125,,
VAR(1)+GARCH-diag,1,8,0.047955167227655957,1.2588699723512964,1.258651930470425,1.1218965774394825,0.8755644209446295,0.6332401323527399,0.772,0.896,2.6344725104977442,4.105499140866253,4.137157707188071,6.448801129559687,,
VAR(1)+GARCH-diag,1,9,0.08538173684043332,1.3044617477541387,1.3091428652445185,1.1441778119001078,0.8973465105303988,0.6459278721900233,0.756,0.906,2.6165419856433396,4.107551301934552,4.199305446855591,6.336506831178359,,
VAR(1)+GARCH-diag,1,10,0.03410919011892881,1.0944940254248479,1.0934684742245682,1.0456904294410312,0.84031605138135,0.6005827819906417,0.784,0.922,2.627494338979828,4.118772724309623,3.794118200535961,5.9512078471920296,,
VAR(1)+GARCH-diag,1,11,-0.024082256223391177,1.3821668152251256,1.3799824366594842,1.1747265369691298,0.9232109222391532,0.6705520963772943,0.72,0.898,2.6391411282525246,4.117431501886501,4.355209932514462,6.605402555332695,,
VAR(1)+GARCH-diag,1,12,-0.03321797008682395,1.2627856860895912,1.2613635482541024,1.1231044244655535,0.8859524823766075,0.6384889145945551,0.756,0.914,2.623845030329167,4.116193186644882,4.116234202364631,6.233733683072757,,
VAR(1)+GARCH-diag,1,13,0.028479950645040733,1.3603688800352358,1.3584592498639065,1.1655296005953288,0.9224736312263221,0.662837315137962,0.726,0.896,2.630353929564092,4.120186447300606,4.273769436216433,6.207341530319501,,
VAR(1)+GARCH-diag,1,14,-0.06411822250122441,1.2059810054117215,1.207680189857613,1.098945034957442,0.854547032535809,0.6236564425669628,0.758,0.892,2.6338545767033423,4.114350067636067,4.185237091589305,6.465434945929927,,
VAR(1)+GARCH-diag,1,15,0.013894022377433373,1.2455174616447469,1.2432194705792807,1.1149975204363822,0.8637470912379996,0.6282576484692848,0.78,0.904,2.62905770790633,4.119149410042535,4.1535462450269875,6.249240956814006,,
VAR(1)+GARCH-diag,1,16,0.08575037007593586,1.3170095128295847,1.3217286197720866,1.1496645683729174,0.9107149447569163,0.6572230076630254,0.736,0.89,2.6215465747879123,4.1314571308440335,4.288842086024877,6.535161051798009,,
VAR(1)+GARCH-diag,1,17,-0.03597441764780869,1.209315847429192,1.208191374459432,1.0991775900460452,0.8754135573630323,0.6295128110912294,0.744,0.908,2.6236637753092653,4.123960119344322,4.028960673667986,5.695690763459199,,
VAR(1)+GARCH-diag,1,18,0.006507472992071428,1.277827013264787,1.2753137064429996,1.12929788206788,0.8892933061754839,0.6438926064000483,0.754,0.902,2.6129364030713376,4.093625510520111,4.15825261450964,6.38200140712477,,
VAR(1)+GARCH-diag,1,19,0.03580972210752827,1.238586743010721,1.237391905722118,1.1123811872384926,0.8879493450557611,0.6400909381335004,0.73,0.906,2.6196795929581316,4.1151884938279375,4.112799875994782,5.95449297935886,,
VAR(1)+GARCH-diag,1,20,-0.027539678685409564,1.4093728664876937,1.4073125546568175,1.1863020503467139,0.939671102043405,0.680975009619397,0.716,0.888,2.61870138726229,4.099210485353422,4.456629234408345,6.573095923837981,,
VAR(1)+GARCH-diag,1,21,-0.1550505671912323,1.3864134477925902,1.4076812992833263,1.186457457848079,0.92820061098048,0.675258279336512,0.742,0.89,2.6195710564766164,4.095924667281835,4.463219755162572,7.3045020182869616,,
VAR(1)+GARCH-diag,1,22,-0.031443630288624146,1.3753015856150685,1.3735396843295655,1.1719810938447623,0.9317557501562082,0.6697726263938552,0.728,0.896,2.618581740740698,4.1083510579205935,4.323816875252401,6.5861356671191835,,
VAR(1)+GARCH-diag,1,23,-0.0047540768957626545,1.2209041763776718,1.2184849692720472,1.1038500664818782,0.8613666947643147,0.6244991373284252,0.76,0.92,2.6187797458848707,4.110713831978157,4.041196517143163,6.130920151275676,,
VAR(1)+GARCH-diag,1,24,-0.0766694319230388,1.1718465518118208,1.1753810604996,1.0841499252869042,0.8566166229215528,0.6179425909861168,0.748,0.916,2.6204228392342306,4.106586961735191,3.9515700209883384,5.747068218603661,,
VAR(1)+GARCH-diag,1,avg_all,-0.004293326355849301,1.2702380815488572,1.2713224920704835,1.1267765933367688,0.8876144615028769,0.640591197969626,0.7465833333333334,0.9029166666666667,2.614289345023544,4.085047902041908,4.150578316249265,6.276243891854911,,
VAR(1)+GARCH-diag,2,1,0.042655775963343176,1.012102694132784,1.0118980039675523,1.0059314111645745,0.8056569067600363,0.578978345331161,0.73,0.862,2.2961613000657706,3.4955146778798025,3.7802910518855075,6.029994545866973,,
VAR(1)+GARCH-diag,2,2,0.012320908215820804,1.1411085123847386,1.138978100139231,1.0672291694566969,0.8625764531577306,0.6118850665265165,0.732,0.902,2.4732489707596055,3.8231959233151835,3.9151650875527415,5.979868432807576,,
VAR(1)+GARCH-diag,2,3,-0.027381048760188056,1.2433619692987592,1.24162496719137,1.1142822654926219,0.8819262963360589,0.6400150269361633,0.714,0.87,2.5115250502856696,3.891278333055203,4.196287782954609,6.798069621865217,,
VAR(1)+GARCH-diag,2,4,-9.47906051282229e-05,1.255440974511824,1.2529301015480592,1.1193436029870627,0.8901976613764048,0.6367971271537046,0.728,0.882,2.5256511437870075,3.8999060052948638,4.126605159714245,6.325433343184354,,
VAR(1)+GARCH-diag,2,5,0.1426233508152344,1.315800320220847,1.333510139778171,1.1547770952777732,0.8999224460366441,0.6566269608505455,0.712,0.88,2.518878399617775,3.9179059579014055,4.379096784867912,7.244525089947739,,
VAR(1)+GARCH-diag,2,6,0.13477671082522544,1.118868871946406,1.1347958959833777,1.065267992564959,0.8532165274301987,0.6142122829534215,0.744,0.89,2.5264124857368513,3.9227488323734185,4.036743058953996,6.671128418902087,,
VAR(1)+GARCH-diag,2,7,0.028476056111960735,1.3214879257289585,1.3196558356491914,1.1487627412347563,0.9055279115248969,0.6599357820529016,0.708,0.868,2.516841720746399,3.9246086924948296,4.36543814017948,6.877482796118584,,
VAR(1)+GARCH-diag,2,8,-0.046363630715516524,1.3557527297712868,1.3551908105648696,1.164126629952631,0.9107878196449471,0.6581010903820363,0.726,0.874,2.507773787453434,3.9074701997149237,4.3247548219498615,6.739611037098826,,
VAR(1)+GARCH-diag,2,9,-0.018288279832689873,1.231153814482698,1.2290259680329714,1.1086144361467478,0.866396285830139,0.6256375056269882,0.758,0.892,2.5097580873462344,3.901691371911855,4.0826457194019214,6.4863093784787305,,
VAR(1)+GARCH-diag,2,10,0.022724302166769902,1.1836442255823854,1.1817933310401867,1.087103183253635,0.8406391118582283,0.6144976414145448,0.74,0.878,2.506981393237334,3.915835515978269,4.112545398266117,6.510541768085318,,
VAR(1)+GARCH-diag,2,11,0.057922296216117726,1.1009101023069618,1.1020632745012973,1.0497920148778506,0.826698897062162,0.5969203528055194,0.754,0.908,2.509066991031717,3.9134630285817225,3.823895576501991,6.054221963470413,,
VAR(1)+GARCH-diag,2,12,0.024568778098868586,1.21713857973599,1.2153079274337895,1.1024100541240494,0.8679629149914917,0.637781031327855,0.712,0.876,2.506168779024567,3.923360497931606,4.280931233220554,7.006032522581541,,
VAR(1)+GARCH-diag,2,13,-0.01224204145938889,1.053000919753568,1.0510447854931533,1.0252047529606725,0.8103512457779511,0.5923228073574457,0.744,0.898,2.5010997798029866,3.90339300932599,3.9248564454052977,6.290463445321347,,
VAR(1)+GARCH-diag,2,14,-0.019966765764371307,1.162955876010637,1.1610286359937043,1.07751038788204,0.8558989003788393,0.6142363709066678,0.736,0.908,2.5033635025792855,3.9036905430094437,3.914543426141371,5.8241485048018085,,
VAR(1)+GARCH-diag,2,15,-0.057671332728019366,1.3335068636947056,1.3341658325859407,1.155060964878452,0.9167991141994977,0.6631160550554627,0.712,0.872,2.496662615271911,3.917088044226753,4.3426415974467085,7.0417776996763575,,
VAR(1)+GARCH-diag,2,16,-0.023621337141465387,1.2054025171643867,1.2035496796984073,1.0970641183168863,0.8929051317100138,0.63645733712216,0.724,0.9,2.4954847541886105,3.9002353778630434,4.043513689469479,6.54443374031164,,
VAR(1)+GARCH-diag,2,17,0.023071924058503675,1.1930675627532736,1.1912137413075292,1.0914273870979825,0.8619557721096894,0.6277294870100253,0.73,0.898,2.5085917653947014,3.918737499219821,4.090875076678261,6.4462416633244715,,
VAR(1)+GARCH-diag,2,18,-0.04843558220896351,1.1175062299146088,1.1176172230786998,1.057174168753049,0.8232870129319779,0.607133081239695,0.75,0.882,2.4936377991136576,3.894547898687243,4.084035484454623,6.744231875601689,,
VAR(1)+GARCH-diag,2,19,-0.057887395645307226,1.2106083514724117,1.2115380853440632,1.1006989076691513,0.861357715700201,0.6287975160020609,0.736,0.886,2.5025720049691147,3.9101309910132405,4.162740135486175,6.699006232784905,,
VAR(1)+GARCH-diag,2,20,-0.06889012871788903,1.2133416807131545,1.2156608471864943,1.1025701098735148,0.873054770783228,0.6359705055532132,0.758,0.872,2.504671848496073,3.9176510475600783,4.223045419325831,7.002730749227256,,
VAR(1)+GARCH-diag,2,21,-0.12886095650399768,1.200891617505689,1.2150949803818027,1.10231346738657,0.8622599798872274,0.6307454781172498,0.74,0.88,2.497661788762793,3.907842302509845,4.220642486335312,6.968295165141025,,
VAR(1)+GARCH-diag,2,22,-0.051606015788696113,1.2578315176051005,1.2579790354354736,1.1215966456063755,0.8767180265117743,0.6412005377126362,0.724,0.88,2.4966310879853566,3.917920851764701,4.25534037923754,6.865302384188976,,
VAR(1)+GARCH-diag,2,23,0.04278227633301624,1.17845366097667,1.1779270768229506,1.0853234894827213,0.8476985508279926,0.6189834486788514,0.726,0.898,2.4941873681043365,3.9050776544135584,4.054866866383166,6.346806017149389,,
VAR(1)+GARCH-diag,2,24,0.015143556155837729,1.10328148287573,1.101304247203023,1.0494304394303717,0.8263302120282299,0.5938465592086026,0.764,0.918,2.497515441350129,3.9106388216301258,3.802315280046623,5.958850452196812,,
VAR(1)+GARCH-diag,2,avg_all,-0.0005934737879551164,1.1969424583559822,1.1981207719317213,1.0938756431612977,0.8633385693689816,0.6259136415552263,0.7334166666666667,0.8864166666666666,2.495856161046305,3.889330544902372,4.105992337577471,6.560646118672208,,
VAR(1)+GARCH-diag,-1,1,,,,,,,,,,,,,3.137279307444221,0.581697880779815
VAR(1)+GARCH-diag,-1,2,,,,,,,,,,,,,3.7506253545385744,0.6353880107688825
VAR(1)+GARCH-diag,-1,3,,,,,,,,,,,,,3.7953048907019107,0.6335598752970912
VAR(1)+GARCH-diag,-1,4,,,,,,,,,,,,,3.9855574293398384,0.6565030821988754
VAR(1)+GARCH-diag,-1,5,,,,,,,,,,,,,3.8682323104659755,0.6426405640428924
VAR(1)+GARCH-diag,-1,6,,,,,,,,,,,,,3.625568906310061,0.6250076734391921
VAR(1)+GARCH-diag,-1,7,,,,,,,,,,,,,3.8296976694485507,0.6375152431906146
VAR(1)+GARCH-diag,-1,8,,,,,,,,,,,,,3.8772992056229105,0.6408753160331957
VAR(1)+GARCH-diag,-1,9,,,,,,,,,,,,,3.7741051636729512,0.6332569771237062
VAR(1)+GARCH-diag,-1,10,,,,,,,,,,,,,3.5185029467232614,0.6159823687635269
VAR(1)+GARCH-diag,-1,11,,,,,,,,,,,,,3.7136663990262218,0.6318479680650789
VAR(1)+GARCH-diag,-1,12,,,,,,,,,,,,,3.701425392964558,0.6339785577637507
VAR(1)+GARCH-diag,-1,13,,,,,,,,,,,,,3.6715602350849563,0.63226433776217
VAR(1)+GARCH-diag,-1,14,,,,,,,,,,,,,3.735891240010402,0.634796184971123
VAR(1)+GARCH-diag,-1,15,,,,,,,,,,,,,3.905339677435983,0.6482761904126209
VAR(1)+GARCH-diag,-1,16,,,,,,,,,,,,,3.693983880388505,0.6364336576524909
VAR(1)+GARCH-diag,-1,17,,,,,,,,,,,,,3.7228119554206494,0.6340051088832183
VAR(1)+GARCH-diag,-1,18,,,,,,,,,,,,,3.64457277413101,0.6321067626905226
VAR(1)+GARCH-diag,-1,19,,,,,,,,,,,,,3.7769331948792577,0.6433962149630902
VAR(1)+GARCH-diag,-1,20,,,,,,,,,,,,,3.98560199870129,0.6639328433260644
VAR(1)+GARCH-diag,-1,21,,,,,,,,,,,,,4.009123930963351,0.6581037002264132
VAR(1)+GARCH-diag,-1,22,,,,,,,,,,,,,3.942746212698091,0.6534489262873087
VAR(1)+GARCH-diag,-1,23,,,,,,,,,,,,,3.919814149139121,0.6482309431683702
VAR(1)+GARCH-diag,-1,24,,,,,,,,,,,,,3.6157456832907204,0.624760863673338
VAR(1)+GARCH-diag,-1,avg_all,,,,,,,,,,,,,3.7583912461834323,0.6365837188118063
Chronos-2 (joint),0,1,-0.0922754198432565,1.0527381350789196,1.059147411916011,1.0291488774302826,0.8135955998386181,0.5714407276492643,0.8,0.946,2.47697216796875,4.101608209133148,3.6126833791716715,5.161081169271844,,
Chronos-2 (joint),0,2,-0.02409954280021484,1.3330910413028947,1.3310056471834675,1.1536921804291937,0.89620426572812,0.6429422852245906,0.75,0.948,2.68311328125,4.4020648841857914,4.128035206861478,5.548732769773063,,
Chronos-2 (joint),0,3,0.033864546621042504,1.4462911311860116,1.4445453564414859,1.201892406349872,0.9296945240112687,0.6676451629094805,0.762,0.94,2.77652734375,4.551627397060394,4.23067146443468,5.863485998598816,,
Chronos-2 (joint),0,4,-0.001345480497206323,1.4094663210719525,1.406649198747578,1.1860224275904643,0.946407750520458,0.66519520875235,0.766,0.956,2.8061103515625,4.578618115901947,4.09106415248056,5.5115395908467155,,
Chronos-2 (joint),0,5,0.03516941062944694,1.2029396514160238,1.201770659557215,1.0962530089159233,0.8584366633126835,0.6117357637897856,0.822,0.958,2.8192734375,4.603167430400848,3.8803539691338447,5.734782243953391,,
Chronos-2 (joint),0,6,-0.05199514273776242,1.2313923393716484,1.2316330495612242,1.1097896420318691,0.8659357378765615,0.6185238645903831,0.818,0.96,2.83776171875,4.624695757389069,3.978214518430642,5.420702398776033,,
Chronos-2 (joint),0,7,-0.02870811675028481,1.1490279544550506,1.147554054513486,1.0712394944705343,0.8184490170521058,0.5877889848551286,0.824,0.966,2.841140625,4.632388136386871,3.8280252692314676,5.5697813350370895,,
Chronos-2 (joint),0,8,-0.031100655782820067,1.2599540202883297,1.258401363037875,1.1217849005214302,0.8601201786222227,0.6242390817708418,0.794,0.948,2.8437578125,4.630576617240906,4.035027422796007,5.6776533915666185,,
Chronos-2 (joint),0,9,-0.07371179377751888,1.2384541405797196,1.2414106608404603,1.1141860979389666,0.881890334459499,0.6216755058854778,0.808,0.956,2.8423828125,4.638395949840546,3.881257073660898,5.429158532150125,,
Chronos-2 (joint),0,10,-0.007114625355883913,1.2558719258108424,1.2534107998531754,1.1195583056961238,0.8632591018705792,0.6236154180879575,0.796,0.952,2.8367265625,4.645416466712952,4.017653469278483,5.712205005668147,,
Chronos-2 (joint),0,11,-0.028166614858586642,1.2656804743380183,1.2639424715819345,1.124251960897527,0.8829712207713376,0.6287565956585521,0.808,0.958,2.84517578125,4.650180130004883,4.008078551784926,5.56222620833864,,
Chronos-2 (joint),0,12,0.022086394041679544,1.2435259791062203,1.241526735949773,1.1142381863631192,0.856126736792923,0.6215635801793525,0.816,0.946,2.8392578125,4.638782188892365,4.045790697160954,5.605979855250558,,
Chronos-2 (joint),0,13,-0.05924540173261712,1.2696641861247735,1.2706348753789818,1.1272244121642245,0.8941593399771107,0.6346171095582614,0.79,0.956,2.83905078125,4.637044880390167,3.9818863855736524,5.647619287281331,,
Chronos-2 (joint),0,14,0.03194972269553376,1.3679499999859228,1.3662348847662718,1.1688605069751787,0.926646498786488,0.6597967211532764,0.768,0.95,2.853185546875,4.651410604000092,4.19087938232666,5.669906761296779,,
Chronos-2 (joint),0,15,-0.007640310823946242,1.3449924410190286,1.3423608304864774,1.1586029649912335,0.8954513275124365,0.6473935731049942,0.798,0.944,2.854654296875,4.658645471572876,4.219684267928442,5.80988051584357,,
Chronos-2 (joint),0,16,0.02893391693928698,1.1994957703760674,1.1979339503847637,1.0945016904439955,0.8639162466266275,0.6159345080905475,0.798,0.954,2.8553046875,4.672808561325073,3.9147780624927924,5.240768725979841,,
Chronos-2 (joint),0,17,0.030395522093396906,1.345026498190113,1.3432603329570607,1.1589910840714266,0.8916080533211925,0.6395615821521574,0.824,0.942,2.8638828125,4.679107386112213,4.185438854171993,6.184184287716388,,
Chronos-2 (joint),0,18,0.03673425504179701,1.2668668490950932,1.2656825208903781,1.1250255645497031,0.8889676783451935,0.633711244189515,0.802,0.95,2.86981640625,4.678280730724334,4.0096534201866,5.523112151964804,,
Chronos-2 (joint),0,19,-0.07073179626125979,1.3279109140763736,1.330258079250565,1.153368145585166,0.9111977306063994,0.6512191634663196,0.76,0.958,2.85406640625,4.673500451564789,4.187799237211711,5.366106333785123,,
Chronos-2 (joint),0,20,-0.057347887916643386,1.3471129290798451,1.3477074834701868,1.1609080426417016,0.9357116072770746,0.6590478746569061,0.778,0.944,2.85395703125,4.6623207654953,4.115651826603184,5.493655584713327,,
Chronos-2 (joint),0,21,-0.07447878773959386,1.3827695716129953,1.3855511222929295,1.1770943557306397,0.9284095390739844,0.659594641894206,0.796,0.952,2.85659765625,4.677837371826172,4.183688756643898,5.858518666171532,,
Chronos-2 (joint),0,22,-0.023261790125030213,1.3169747784789292,1.314881939801793,1.1466830162698813,0.9018324727080572,0.6428335699629887,0.794,0.952,2.86196875,4.685228001594544,4.1279205443515465,5.654998957830983,,
Chronos-2 (joint),0,23,-0.009632400691186673,1.5351436776186853,1.5321661734065237,1.237807001679391,0.9713298461776084,0.6918174718400637,0.762,0.94,2.8594296875,4.6831332740783695,4.443038724293377,6.246138451375259,,
Chronos-2 (joint),0,24,-0.023552964424649728,1.3513577685012104,1.349209795097397,1.161554904039149,0.9233159415018428,0.6535253786231267,0.774,0.958,2.86170703125,4.683910614013672,4.083281534126588,5.434086665273033,,
Chronos-2 (joint),0,avg_all,-0.018553123502344906,1.2976541040901945,1.2969533082236255,1.1380282990740416,0.891901558865433,0.6364239590852304,0.792,0.9514166666666667,2.822159200032552,4.614197891493639,4.057523173764002,5.6219293703526265,,
Chronos-2 (joint),1,1,0.014796501648614058,1.0864706631636587,1.0845166582983687,1.041401295514063,0.8184553401782231,0.5826236941236188,0.772,0.962,2.5157100830078125,4.1736246824264525,3.6685518934589156,4.834503994365651,,
Chronos-2 (joint),1,2,0.05961623625221092,1.3688319015367933,1.3696483333585985,1.1703197568863812,0.9352036188677555,0.6552220545572457,0.772,0.956,2.741060302734375,4.502158141613006,4.102276167598264,5.614295457961955,,
Chronos-2 (joint),1,3,-0.048885200847850564,1.1681305706434393,1.1681840723640886,1.0808256438316444,0.8433584666063327,0.5996865531807675,0.836,0.958,2.84783203125,4.67332811832428,3.842014392179987,5.347051588056648,,
Chronos-2 (joint),1,4,-0.09484860777433489,1.349247894703678,1.3555456573110012,1.1642790289750138,0.915770578035612,0.6532837590541164,0.774,0.942,2.88220703125,4.708737510681153,4.167421806056651,5.667984190471311,,
Chronos-2 (joint),1,5,0.013673528871387232,1.3397060448429372,1.3372135981450506,1.1563795216731618,0.9059776435575095,0.6465980888599546,0.81,0.948,2.8997265625,4.740654261112213,4.139160366862725,5.67101420906326,,
Chronos-2 (joint),1,6,-0.025315325420773978,1.2428982372492468,1.2410533064759082,1.1140257207425277,0.8749862353478978,0.6248894873348796,0.81,0.962,2.9190636596679687,4.766099573135376,3.95633689408464,5.5011807722590405,,
Chronos-2 (joint),1,7,0.09962364549328719,1.3492446104562734,1.356470991976734,1.1646763464485461,0.9144566391991467,0.6527574010998259,0.806,0.932,2.92320947265625,4.772754848480225,4.173935663202669,5.959758840321763,,
Chronos-2 (joint),1,8,0.04426671796471831,1.2494065878727347,1.248867317016357,1.1175273227158058,0.8718230329191416,0.6243571305942738,0.824,0.956,2.9241796875,4.768181120872497,4.018854458366418,5.8373250438213,,
Chronos-2 (joint),1,9,0.08669646881739623,1.314400296284647,1.319287773397483,1.1486025306421204,0.9023187667989994,0.6432061532399369,0.814,0.952,2.921921875,4.773466269016266,4.135716827273395,5.769498181946208,,
Chronos-2 (joint),1,10,0.03839322882939339,1.1144973689010906,1.113742414183236,1.055339951950667,0.8502838323789323,0.5993188436044439,0.836,0.978,2.915939453125,4.779527805328369,3.6924929663149393,5.257688298940024,,
