model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VECM(r=1),0,11,0.20405609484899467,12.53539211551776,12.551960221131743,3.5428745703357527,2.8216530826893194,2.0870094296950326,0.602,0.828,6.285981167580637,9.470553985168614,13.724607513463408,21.88840324437241,,
VECM(r=1),0,12,0.1410585317676002,13.95008443754795,13.94208177805729,3.7339097174486278,2.987227715690479,2.227039579076528,0.606,0.788,6.556221548423178,9.87862408880268,14.905254818345892,24.06720375019937,,
VECM(r=1),0,13,0.1423960268270031,14.258617270550383,14.25037666446541,3.774967107732915,3.01984412638394,2.275696007498103,0.608,0.808,6.819648936330331,10.282982002803475,15.05751448819026,23.941260923943254,,
VECM(r=1),0,14,0.18631786502073924,15.747618774022184,15.750837883300019,3.96873252856627,3.1674096404725702,2.3921677041095726,0.614,0.8,7.059834785791819,10.648056923547356,15.90542900771097,25.608586977006016,,
VECM(r=1),0,15,0.2754193348239469,17.298623258248252,17.33988182172662,4.164118372684261,3.2805876415995705,2.5017879467613997,0.598,0.806,7.317334350341136,11.029633344726786,16.70872137291826,27.017973194757978,,
VECM(r=1),0,16,0.21701301600841436,18.750805280471923,18.76039831902805,4.331327546956943,3.4233477037639863,2.6083837276858683,0.596,0.79,7.530640579703568,11.347855106258715,17.437090222509134,28.87194406692197,,
VECM(r=1),0,17,0.2174204006729153,19.953760237034675,19.9611243471894,4.467787410697761,3.571745246777989,2.7037727191425573,0.574,0.802,7.7612382851858674,11.722383717667789,17.985897156108084,28.41016658356923,,
VECM(r=1),0,18,0.24029630747656094,20.762273089893757,20.77849085910085,4.558342994894181,3.620199093706619,2.7752696804108345,0.574,0.788,7.975710853530782,12.015246272597018,18.549157817645224,30.245166912515426,,
VECM(r=1),0,avg_all,0.14757657584116413,10.855587984567878,10.860099207493484,3.129164773067197,2.506278593225468,1.8718624385403204,0.6143333333333333,0.8147777777777778,5.633003299768194,8.486454936589416,12.374057289987594,19.505785987957356,,
VECM(r=1),1,1,0.03065075612685596,1.0972178578522958,1.0959628909877388,1.0468824628332154,0.8132990623878806,0.6170034398992936,0.756,0.892,2.4669086500310717,3.6884833107088264,4.044840561367702,6.280208410407457,,
VECM(r=1),1,2,0.06635015898672889,2.64698764896441,2.646096017264044,1.6266825188905314,1.2554515259904118,0.9204005349806046,0.682,0.846,3.181223358302446,4.771733884903421,6.1379067768079505,9.480365921041434,,
VECM(r=1),1,3,0.04870876843912331,3.717606950948693,3.712544281169654,1.9267963777134454,1.541397112245598,1.1129774745483292,0.654,0.842,3.6927483150808618,5.591113169671335,7.1574043710348345,10.783446463113805,,
VECM(r=1),1,4,0.07482748230238762,4.896207049862698,4.892013787870684,2.21178972505767,1.7592533024229648,1.2929999929687468,0.63,0.82,4.147083492017851,6.266433061785328,8.547748926709877,13.13934355832835,,
VECM(r=1),1,5,0.09352773082614259,6.110281521926007,6.106808395315647,2.4711957420074286,2.0325364573324554,1.4719099484292704,0.628,0.814,4.553528687434185,6.868720463795968,9.530833747120058,13.975564931519765,,
VECM(r=1),1,6,0.03631989077849635,7.423764145844838,7.410235752019316,2.7221748202529747,2.2149662378442,1.6349741745933786,0.592,0.808,4.921539204790182,7.408133029022497,10.716320287740327,16.099697597163114,,
VECM(r=1),1,7,0.1331803160816316,8.316675505995208,8.317779151574811,2.8840560243474487,2.290342505180704,1.7059143044371403,0.632,0.812,5.269752784435899,7.957092678333626,11.371642985896395,18.1451213596205,,
VECM(r=1),1,8,0.15205119498001343,9.45485985179941,9.459069697990662,3.0755600624911654,2.432207093569203,1.815674221785704,0.64,0.798,5.584436206869221,8.419346598007461,12.109963263067423,19.339238533878415,,
VECM(r=1),1,9,0.12502526423715715,10.622057665999018,10.616444867364583,3.2582886408918075,2.6109421855646597,1.9321078846838105,0.638,0.796,5.905541695013568,8.908987981799655,12.76358933089014,20.508394219768018,,
VECM(r=1),1,10,0.03417611224149209,11.552073007052515,11.530136867686345,3.395605522979126,2.6599598628007195,2.0125345344269516,0.628,0.808,6.2047990418790615,9.342078173906545,13.458428357857638,21.818942545038915,,
VECM(r=1),1,11,0.0362070952163817,12.16996678018145,12.146937800365093,3.485245730269975,2.7628424144928108,2.083868997541171,0.64,0.826,6.488073431390199,9.770889058739664,13.700986704290377,21.94636948479986,,
VECM(r=1),1,12,0.10044559591561762,13.654944288807151,13.637723717968386,3.692928880708155,2.9405917346352264,2.2118247844603434,0.612,0.828,6.730211950349688,10.140756804285612,14.464074655246465,23.624015148398403,,
VECM(r=1),1,13,0.07213866976000982,15.278221337561357,15.252868882560973,3.9054921434514465,3.0777624708042026,2.3457642024176812,0.628,0.81,7.008731775954626,10.52299490404453,15.525049577262035,26.12500908213537,,
VECM(r=1),1,14,0.07050439500179652,16.444634136438214,16.41671573787992,4.051754649269859,3.177455490230504,2.443319224033071,0.618,0.804,7.242981284840865,10.891529250879543,16.28607293777957,28.013442943191293,,
VECM(r=1),1,15,0.12489425428868475,17.05814563519837,17.03962791868225,4.127908419367156,3.274234431594106,2.502603896747544,0.618,0.812,7.488661632182301,11.294433591851147,16.52918180305104,26.78797634373214,,
VECM(r=1),1,16,0.20929825794238274,18.044206760619222,18.051924107875696,4.24875559521558,3.390519105801415,2.584606993157117,0.612,0.812,7.729512117231734,11.61583523138399,17.09903721043835,27.469376334723975,,
VECM(r=1),1,17,0.3091221033645739,19.405545488212887,19.462290872025005,4.411608649010586,3.4849677426016514,2.6735153199299035,0.612,0.794,7.940000506263278,11.97101131709248,18.029461143962113,29.49377309850676,,
VECM(r=1),1,18,0.2915429663567493,21.15124266469679,21.19393748059948,4.60368737867804,3.656509296516545,2.8062757622225867,0.614,0.776,8.160138601694458,12.249591422418295,18.907029762890403,32.06642596852061,,
VECM(r=1),1,avg_all,0.11160950071367919,11.058035460997807,11.054951012622238,3.1748007413019783,2.520846557334181,1.8982375384034806,0.6352222222222222,0.8165555555555556,5.817548485320082,8.759953551812773,12.576642911300706,20.28315066354935,,
VECM(r=1),-1,1,,,,,,,,,,,,,2.196424688874469,0.631382814011597
VECM(r=1),-1,2,,,,,,,,,,,,,4.675612051271557,0.8887599664371733
VECM(r=1),-1,3,,,,,,,,,,,,,6.789114346213973,1.0805072918157508
VECM(r=1),-1,4,,,,,,,,,,,,,9.125572684415083,1.24546158650031
VECM(r=1),-1,5,,,,,,,,,,,,,11.849145932951316,1.431558514011915
VECM(r=1),-1,6,,,,,,,,,,,,,14.435073722956336,1.5939471783478942
VECM(r=1),-1,7,,,,,,,,,,,,,16.228246150643248,1.684918542164182
VECM(r=1),-1,8,,,,,,,,,,,,,18.698540250485408,1.8183446704895454
VECM(r=1),-1,9,,,,,,,,,,,,,20.888191445943477,1.9303515837353404
VECM(r=1),-1,10,,,,,,,,,,,,,23.047804276371927,2.014214657535847
VECM(r=1),-1,11,,,,,,,,,,,,,24.698898021496873,2.085439213618101
VECM(r=1),-1,12,,,,,,,,,,,,,27.579805496025664,2.2194321817684353
VECM(r=1),-1,13,,,,,,,,,,,,,29.503245547026406,2.310730104957892
VECM(r=1),-1,14,,,,,,,,,,,,,32.167553621179906,2.4177434640713225
VECM(r=1),-1,15,,,,,,,,,,,,,34.37950974040887,2.502195921754471
VECM(r=1),-1,16,,,,,,,,,,,,,36.81232242690378,2.596495360421491
VECM(r=1),-1,17,,,,,,,,,,,,,39.4234152192144,2.6886440195362296
VECM(r=1),-1,18,,,,,,,,,,,,,41.972428339700315,2.790772721316712
VECM(r=1),-1,avg_all,,,,,,,,,,,,,21.915050220115727,1.8850499884719005
Chronos-2 (joint),0,1,0.052476002759915936,1.5878324472690355,1.5874105132401548,1.2599248045975422,1.0068494150578235,0.717045754320537,0.762,0.984,3.07943505859375,7.29462230682373,4.462047849903586,7.501112229276791,,
Chronos-2 (joint),0,2,0.15644738185886506,3.438090025843687,3.4556896290824928,1.8589485278195554,1.4901073235920863,1.0615491716949519,0.732,0.972,4.313809478759766,9.26077233028412,6.734969606472584,10.009794676680185,,
Chronos-2 (joint),0,3,0.1894543793910193,5.017309267073632,5.043167610409924,2.2456998041612604,1.804047177217575,1.283469109351356,0.736,0.98,5.222002685546875,10.82069171142578,7.9892484186569925,11.570050376810167,,
Chronos-2 (joint),0,4,0.2383143946837255,6.086789140496979,6.131409312929449,2.4761682723372114,1.9865073574617809,1.405726318749782,0.768,0.974,5.941740959167481,12.040217635154724,8.847942622492535,12.971850839866963,,
Chronos-2 (joint),0,5,0.21674652744814163,7.5741660024960735,7.605996727651913,2.757897156830166,2.217077987990369,1.580742608837648,0.744,0.97,6.464598876953125,13.035675946235656,10.041787200610417,14.492963849317357,,
Chronos-2 (joint),0,6,0.2635975915643474,8.921481472697012,8.973122200030128,2.995517017149148,2.4345665869098334,1.7278327329927623,0.728,0.96,6.926123779296875,13.864373396873473,10.906041478858587,15.48944921950522,,
Chronos-2 (joint),0,7,0.1897437965325054,9.963049877256378,9.979126485824443,3.158975543720534,2.564515503640458,1.8174215703275793,0.736,0.964,7.40420361328125,14.730166184425354,11.384381979964695,16.631358023721965,,
Chronos-2 (joint),0,8,0.21549215466059518,11.574523028497438,11.597810851160713,3.4055558799057626,2.761742668985042,1.9557142220389387,0.738,0.96,7.786393798828125,15.46822356891632,12.229858100934967,17.383877890489675,,
Chronos-2 (joint),0,9,0.27944471777708346,12.9379990087183,12.990212360994379,3.604193718572072,2.948729333686553,2.072377704589994,0.726,0.95,8.078997863769532,16.08957513523102,12.864268411359662,18.865964655699816,,
Chronos-2 (joint),0,10,0.36083031245503083,14.079834631810437,14.181873476933228,3.7658828283595374,3.062192207159764,2.1658921930066857,0.71,0.946,8.41634326171875,16.599747668266296,13.746027373720322,19.395575633214893,,
Chronos-2 (joint),0,11,0.3830864568095896,15.144147811786372,15.260614749553726,3.906483680953208,3.165609021770167,2.2395631436815093,0.714,0.948,8.75932177734375,17.321518454551697,14.34006909018648,20.46807454062035,,
Chronos-2 (joint),0,12,0.3302224037612763,16.405314567627695,16.481550774438308,4.059747624475973,3.2792885385513832,2.3346189616868465,0.738,0.946,9.15249853515625,18.017690921783448,14.988099246439608,21.655885777480282,,
Chronos-2 (joint),0,13,0.34606397854903026,16.775823658836465,16.862032288767967,4.106340498396104,3.3277863865942368,2.3633869727770613,0.722,0.944,9.3937763671875,18.51830255126953,15.165980189480452,22.194822088564216,,
Chronos-2 (joint),0,14,0.41675329106458464,18.36050646722354,18.49746875990226,4.3008683727710455,3.4785654303522966,2.4721595979038193,0.734,0.944,9.66427392578125,19.040373655319215,15.892490009480507,23.51564664299736,,
Chronos-2 (joint),0,15,0.515191924563363,20.194879645672884,20.419912605516835,4.518839741074785,3.625841432884233,2.584404521036848,0.722,0.934,9.842352783203125,19.40371471786499,16.707211299662838,25.201166064269415,,
Chronos-2 (joint),0,16,0.48445212513765384,21.80905858815707,22.00013433253112,4.690430079697502,3.767137664336784,2.691497891066118,0.706,0.924,10.066268432617187,19.879441020965576,17.375245194987965,26.030908135990124,,
Chronos-2 (joint),0,17,0.46875337688501084,23.272223749569662,23.44540903041159,4.842045955008233,3.914218368573832,2.7831944500014973,0.702,0.948,10.772929397583008,23.097854417800903,17.73851438065598,26.999879475498226,,
Chronos-2 (joint),0,18,0.5093208787440799,24.42301248048219,24.63357421304584,4.963222160355694,3.984522180812383,2.852580930461628,0.702,0.95,11.109527587890625,23.857892667770386,17.977119776632513,27.321059357624318,,
Chronos-2 (joint),0,avg_all,0.31202176081365657,13.19811343730638,13.285917551245804,3.495374537010296,2.8232946991987,2.0060654363625305,0.7288888888888889,0.9554444444444444,7.91081101014879,16.018936349497903,12.743961235027815,18.761079970979296,,
Chronos-2 (joint),1,1,0.008870645774073505,1.2152692710004525,1.2129174208148985,1.1013253019952363,0.8700825063831803,0.6230948412177643,0.786,0.974,2.69328125,6.64806366443634,3.9958236526397464,7.241240107368996,,
Chronos-2 (joint),1,2,0.04916855469605606,2.9660973884515194,2.962582740445516,1.7212154834434634,1.359899140358407,0.979265564120504,0.74,0.964,3.81152490234375,8.43145379638672,6.341607961219554,9.808350160864963,,
Chronos-2 (joint),1,3,0.01349151126341298,4.278546726532452,4.270171653955554,2.0664393661454366,1.661704328471608,1.1880457317490754,0.744,0.964,4.716156677246094,9.95505374622345,7.558332257542295,11.063141432472664,,
Chronos-2 (joint),1,4,0.0473697013022236,5.588429271094522,5.5794963011537915,2.3620957434350096,1.8936876927819786,1.3570508461762796,0.732,0.966,5.42723876953125,11.16961201953888,8.773288542425536,12.679650137263643,,
Chronos-2 (joint),1,5,0.10577913007789626,6.9220870534481245,6.919432103701271,2.6304813444883566,2.130339783070566,1.5164888389811895,0.738,0.964,5.961748168945313,12.185619504928589,9.556832180575936,14.072363913244065,,
Chronos-2 (joint),1,6,0.06376455398877152,8.448456668274687,8.43562567328352,2.9044148590178227,2.3271335537641837,1.6663942824336613,0.7,0.962,6.441455322265625,13.027595339775086,10.726540989060814,15.277832983829157,,
Chronos-2 (joint),1,7,0.15894898009516362,9.370305025120347,9.376829193343394,3.0621608699321126,2.4033018555788264,1.7304245803871536,0.75,0.942,6.9465478515625,13.959044379234314,11.163877132774351,16.263355772034036,,
Chronos-2 (joint),1,8,0.19152891832583757,10.463240904839541,10.478997749584913,3.2371280094529644,2.548696596935799,1.840849366428914,0.722,0.956,7.3542783203125,14.737478692054749,11.874815202699649,16.62177150030367,,
Chronos-2 (joint),1,9,0.1704683891857998,11.582825790770782,11.588719610900833,3.4042208522510453,2.725892223324641,1.9503265052391063,0.72,0.952,7.65189794921875,15.371339493751526,12.534738987487778,17.150407592903086,,
Chronos-2 (joint),1,10,0.09830981764848233,12.759086571549345,12.743233218652318,3.5697665496012925,2.837916973045908,2.040688583609956,0.722,0.94,8.009333862304688,15.909557871818542,13.389847823986928,18.69682365058876,,
Chronos-2 (joint),1,11,0.1254612845858761,13.682927617708831,13.671302296403343,3.6974724199652043,2.9458627886167865,2.1190220020550075,0.728,0.944,8.3751044921875,16.65701984500885,13.81230444518567,19.743763838726117,,
Chronos-2 (joint),1,12,0.18962997148422553,15.160218669116938,15.16585775786382,3.8943366261616137,3.0561177244834026,2.2145415101359798,0.73,0.932,8.78684521484375,17.390175889015197,14.658415655433418,21.265643953380874,,
Chronos-2 (joint),1,13,0.17005586770281403,16.798484677172723,16.79380670595855,4.098024732228754,3.1977400314197517,2.330642265883156,0.72,0.912,9.0396259765625,17.913669622421263,15.462070283245609,22.997963796107747,,
Chronos-2 (joint),1,14,0.18734900627716994,18.172674364133375,18.17142866555817,4.262795874254146,3.339621895289004,2.4261586554882406,0.712,0.914,9.325248291015624,18.4769547290802,16.101261721355765,24.553826842241822,,
Chronos-2 (joint),1,15,0.24840348967444487,18.99381927534493,19.017535930476694,4.360909988807003,3.4446512526045763,2.4962101085812343,0.714,0.928,9.533436126708985,18.8727276802063,16.36154516215968,24.551770100667586,,
Chronos-2 (joint),1,16,0.375549668559976,20.02635178354846,20.12733663353686,4.486350034664801,3.5504002648165214,2.5685576640902186,0.714,0.928,9.753197021484375,19.36075663948059,17.03385812308829,25.1960661521139,,
Chronos-2 (joint),1,17,0.5026957239695666,22.0498108061407,22.25841417542568,4.717882382534105,3.7250400439385167,2.6890177062545373,0.728,0.946,10.45789306640625,22.610079674720765,17.71173861980729,26.92809533466345,,
Chronos-2 (joint),1,18,0.507036784463363,23.714463112453252,23.92412048702731,4.891228934227809,3.892295091569579,2.813671126487625,0.71,0.944,10.80912353515625,23.445650027275086,18.45760314258482,27.902720077776188,,
Chronos-2 (joint),1,avg_all,0.1785489999486196,12.344060832038942,12.372100462115915,3.35934718736701,2.6616879859140687,1.919469454406645,0.7283333333333334,0.9462222222222222,7.505218711005317,15.340102923075358,12.528583437959618,18.445265963697263,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.8003279340550526,0.6700702977691503
Chronos-2 (joint),-1,2,,,,,,,,,,,,,6.418272369528011,1.0204073679077281
Chronos-2 (joint),-1,3,,,,,,,,,,,,,9.313339264365462,1.235757420550215
Chronos-2 (joint),-1,4,,,,,,,,,,,,,11.710905614083241,1.3813885824630312
Chronos-2 (joint),-1,5,,,,,,,,,,,,,14.525428831353187,1.5486157239094205
Chronos-2 (joint),-1,6,,,,,,,,,,,,,17.40874787331367,1.6971135077132096
Chronos-2 (joint),-1,7,,,,,,,,,,,,,19.35595567916785,1.7739230753573663
Chronos-2 (joint),-1,8,,,,,,,,,,,,,22.076808600745643,1.8982817942339278
Chronos-2 (joint),-1,9,,,,,,,,,,,,,24.578931971895216,2.0113521049145486
Chronos-2 (joint),-1,10,,,,,,,,,,,,,26.92510669558552,2.10329038830832
Chronos-2 (joint),-1,11,,,,,,,,,,,,,28.931917045957086,2.1792925728682606
Chronos-2 (joint),-1,12,,,,,,,,,,,,,31.64740853230214,2.2745802359114125
Chronos-2 (joint),-1,13,,,,,,,,,,,,,33.65583899472651,2.347014619330107
Chronos-2 (joint),-1,14,,,,,,,,,,,,,36.668897425460436,2.44915912669603
Chronos-2 (joint),-1,15,,,,,,,,,,,,,39.43744853599356,2.540307314809043
Chronos-2 (joint),-1,16,,,,,,,,,,,,,42.12747096606798,2.630027777578167
Chronos-2 (joint),-1,17,,,,,,,,,,,,,45.70382320583729,2.736106078128016
Chronos-2 (joint),-1,18,,,,,,,,,,,,,48.557694700073135,2.833126028474629
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,25.658018013361723,1.962767445384588
