model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),0,20,0.005066299244205332,1.3813100405730143,1.3785730878798985,1.1741265212403211,0.9334490147898841,0.6630482067972655,0.806,0.962,3.086078125,4.999273913383484,4.168684097756024,5.54057766683511,,
Chronos-2 (joint),0,21,0.03330218215902216,1.3957138447713349,1.394031452418346,1.1806910910218413,0.9382953129295291,0.6662225332773001,0.804,0.962,3.090453125,5.016967269897461,4.254593850471288,5.750942863617215,,
Chronos-2 (joint),0,22,0.08487771009767886,1.4290945583218158,1.4334405948766002,1.1972637950245553,0.9509327955621628,0.6740336940454685,0.808,0.954,3.093296875,5.022068835258484,4.255444849271115,5.8760682476808395,,
Chronos-2 (joint),0,23,0.04995166628840002,1.2698464760930646,1.269801952105867,1.1268548939885148,0.8785210543232885,0.6317483525613865,0.84,0.972,3.0903125,5.018703598976135,4.027773867017468,5.7149715491118975,,
Chronos-2 (joint),0,24,0.030901426872719285,1.3734826256365793,1.3716905585680756,1.171191939251665,0.9539674477914367,0.6650669211210298,0.81,0.972,3.088328125,5.012785630226135,4.054006732044883,5.45661662833993,,
Chronos-2 (joint),0,avg_all,0.01622623095435761,1.4207274872181437,1.4195207925793476,1.190404770477638,0.9443802160306065,0.6700245837604675,0.802,0.9564166666666667,3.042468983968099,4.930197288930416,4.213195973318739,5.742299395399285,,
Chronos-2 (joint),1,1,0.025666435732415303,1.1057371165549166,1.1041844082450116,1.0508017930347338,0.8558531736376005,0.5984713723604587,0.768,0.964,2.5460860252380373,4.187282203197479,3.6713831456015957,4.746265233821827,,
Chronos-2 (joint),1,2,0.020507640542771488,1.3387608292316397,1.3365038708938075,1.1560726062379505,0.9422714500090247,0.6582979344905182,0.776,0.958,2.8203876953125,4.597067357063294,4.017088462971358,5.2179533152362385,,
Chronos-2 (joint),1,3,0.03612315571420562,1.241315358946242,1.2401376106071014,1.1136146598384475,0.9031771890666533,0.6309822394122444,0.818,0.962,2.95040234375,4.803727521896362,3.9230784468056576,5.220987622860328,,
Chronos-2 (joint),1,4,0.03267398615768504,1.5265049287918728,1.5245195083057226,1.2347143427958236,0.9789486391055396,0.6962427003013997,0.76,0.946,2.99587109375,4.850112331867218,4.389012788547399,5.813711325685331,,
Chronos-2 (joint),1,5,0.019018262011035098,1.4766830615275395,1.4740913896944012,1.2141216535810575,0.9583584919586444,0.6845248792245527,0.792,0.946,3.023064453125,4.886456280708313,4.280277529226545,5.909774978842434,,
Chronos-2 (joint),1,6,0.0195454181740338,1.6079739961723647,1.605140071551617,1.2669412265577347,1.012254855080826,0.7154705453413073,0.774,0.934,3.049353515625,4.917359356880188,4.497199777434576,6.093162098187154,,
Chronos-2 (joint),1,7,0.05481052108008581,1.4933506869147573,1.4933681787620017,1.222034442543254,0.9682957828108086,0.6901166153304203,0.796,0.95,3.05628173828125,4.928674786567688,4.409671850444665,6.123140240896357,,
Chronos-2 (joint),1,8,0.08107290186048272,1.5476314681178656,1.5511090205977072,1.2454352735480505,0.9970349640861402,0.7048644074465988,0.774,0.952,3.058953125,4.931249005317688,4.359802864514422,6.0555224526055325,,
Chronos-2 (joint),1,9,-0.005953440764089544,1.3378126426772639,1.3351724608488402,1.1554966295272524,0.9286612625382926,0.6543766236359423,0.814,0.964,3.05946875,4.940837384700775,4.1009239695783535,5.443189859525077,,
Chronos-2 (joint),1,10,0.01624835767953516,1.2403618782826533,1.2381451636533687,1.1127197147769823,0.8931776319625713,0.628703258246275,0.842,0.978,3.05113671875,4.942605938911438,3.9145282147394043,5.502139621696422,,
Chronos-2 (joint),1,11,-0.01960262771072319,1.4311490144865517,1.4286709794707435,1.1952702537379334,0.9515791505166126,0.676598908495906,0.778,0.962,3.0593828125,4.949295386314392,4.300147855362793,5.460852993196126,,
Chronos-2 (joint),1,12,-0.11873326561724089,1.3471637590906806,1.3585670199366353,1.1655758319116931,0.9245704451566183,0.6521776510545673,0.818,0.968,3.046515625,4.928575666427612,4.049870108432596,5.799769207920403,,
Chronos-2 (joint),1,13,0.05861137097323028,1.4678428890871285,1.4683424961163167,1.2117518294256118,0.9721569494482896,0.6857809551844626,0.778,0.958,3.0453203125,4.925116681575775,4.230476042563575,5.643293229211468,,
Chronos-2 (joint),1,14,-0.08833579158150087,1.2686328894401737,1.2738988357356238,1.1286712700054093,0.8973170395511639,0.6369350367958694,0.822,0.964,3.0578671875,4.935754377365113,4.042826673139699,5.360475644406629,,
Chronos-2 (joint),1,15,-0.03781736633622034,1.2961539806263604,1.2949918258617144,1.1379770761582653,0.9032885920777242,0.6433429886161058,0.816,0.954,3.0538671875,4.938582502365112,4.065515308804082,5.4750415403245585,,
Chronos-2 (joint),1,16,-0.057641779643417074,1.2851096742140824,1.2858620296261147,1.1339585660975955,0.8904829472323754,0.6372640659129671,0.828,0.974,3.052296875,4.947365706920624,4.028340661134893,5.389462332454939,,
Chronos-2 (joint),1,17,0.02536347387397927,1.4125587547473206,1.4103769430447834,1.187592919751875,0.9712893865686552,0.6754609786145447,0.792,0.97,3.06894921875,4.973609846591949,4.192656868226078,5.3839717356754635,,
Chronos-2 (joint),1,18,0.09292848144681067,1.489507728101562,1.4951644153093688,1.222769158635173,0.9747440215498646,0.6911818967802951,0.8,0.948,3.07712109375,4.97891355752945,4.37421373631191,5.903417194921266,,
Chronos-2 (joint),1,19,-0.004226747602137164,1.2960674190111583,1.2934931495684303,1.1373184028971088,0.9069645530385044,0.6444652560080405,0.81,0.97,3.0605078125,4.971223132133484,3.997293151816567,5.492347708013548,,
Chronos-2 (joint),1,20,-0.002867407409263212,1.4087289361959754,1.4059197003488355,1.185714847823386,0.962738456981915,0.672530834278993,0.818,0.964,3.0634921875,4.962424303054809,4.167605075497978,5.600599374715672,,
Chronos-2 (joint),1,21,0.051867784451094946,1.5051128702343333,1.5047929115577297,1.2267000087868793,0.9849994499109627,0.6969613723840654,0.776,0.956,3.067251953125,4.979079573631287,4.318582078386344,5.4813972379376334,,
Chronos-2 (joint),1,22,-0.021828989689852123,1.463988600503407,1.4615371280932823,1.2089404981607996,0.978895481701702,0.6909099540019592,0.772,0.96,3.071419921875,4.984994615554809,4.336236705174738,5.505109124762398,,
Chronos-2 (joint),1,23,0.06689363534777856,1.5283534988171539,1.5297715502695604,1.2368393389076693,0.9790455839169727,0.6982771601095616,0.776,0.948,3.06830078125,4.980963361263275,4.390314039295023,5.8297233395368275,,
Chronos-2 (joint),1,24,0.1182764113188701,1.508612782493149,1.5195848664026341,1.2327144301916133,0.9698651458711484,0.6914651277690266,0.794,0.962,3.0656640625,4.975098128318787,4.360719039022599,5.94950883358352,,
Chronos-2 (joint),1,avg_all,0.015108350833732057,1.4010464485110898,1.4013893972708897,1.1826561156221793,0.946082110157442,0.6689751150748368,0.7955,0.9588333333333333,3.0195401037534078,4.892348708589871,4.184073516376368,5.600034010250716,,
Chronos-2 (joint),2,1,0.000733540006079589,0.9571255710595235,0.9552118579983454,0.9773494042553796,0.7900808123907704,0.5552425238974688,0.822,0.972,2.5900255126953127,4.252234666347504,3.417607523735101,4.679263793287662,,
Chronos-2 (joint),2,2,0.043855772291135076,1.2959901824605813,1.2953215308589114,1.1381219314550228,0.8954041474043274,0.637358311882009,0.782,0.954,2.799331787109375,4.553723598003388,4.050537069437421,5.482443633336558,,
Chronos-2 (joint),2,3,0.13160995343412002,1.3772063861145318,1.391773153185236,1.1797343570419725,0.9276395837797861,0.6634069271432033,0.764,0.946,2.901390625,4.7187931928634645,4.180716920676137,5.646157402609716,,
Chronos-2 (joint),2,4,0.06431572798891848,1.1821887430206819,1.1839608784013842,1.0880996638182479,0.8773959130580472,0.618871957935144,0.81,0.972,2.939142578125,4.754139626502991,3.7826716125496938,5.059350810829661,,
Chronos-2 (joint),2,5,0.03188161065536974,1.4071089756190482,1.405311194765791,1.1854582214341385,0.9453035279679733,0.671555035130468,0.776,0.948,2.959279296875,4.785078592777253,4.186806450952969,5.585521345386237,,
Chronos-2 (joint),2,6,0.020487857999464076,1.4285800200166197,1.4261426123019916,1.1942121303612652,0.9649323396644027,0.6771652436170512,0.764,0.952,2.9810703125,4.8099496884346005,4.109946090584087,5.569691669296994,,
Chronos-2 (joint),2,7,-0.0632089228986136,1.6333391405290063,1.6340678301819502,1.2783066260416356,1.0290448434884443,0.7230059624438188,0.758,0.946,2.98892578125,4.8223305501937865,4.424989402512965,6.063199475573098,,
Chronos-2 (joint),2,8,-0.07851275149872042,1.3926272144462686,1.3960062121652765,1.1815270678936123,0.9311164452529933,0.6665838133172013,0.784,0.954,2.9918828125,4.823847148418427,4.2164778508385075,5.522706434335205,,
Chronos-2 (joint),2,9,-0.05339451219047998,1.2342608494568366,1.2346433016899823,1.111145040797997,0.8929394944600788,0.6293838004465754,0.814,0.976,2.9915625,4.830139143466949,3.849063771391358,5.289432947095625,,
Chronos-2 (joint),2,10,0.09001242962294999,1.4145123957319272,1.4197856084270895,1.1915475686799455,0.9591167080370657,0.6776831690850411,0.768,0.954,2.9833046875,4.832237774848938,4.189199826037294,5.4632730112208945,,
Chronos-2 (joint),2,11,0.07708196384856596,1.3612926202474331,1.3645116641576898,1.1681231374121863,0.939606138247064,0.6620261482419831,0.8,0.966,2.9911328125,4.8431840672492985,4.1655337692218914,5.457590101238538,,
Chronos-2 (joint),2,12,-0.000801180127155845,1.323115862127321,1.3204702722926636,1.149117170828399,0.9233200165762065,0.6508586254042281,0.792,0.964,2.9829140625,4.825047349452972,4.004424908288968,5.4406637497980626,,
Chronos-2 (joint),2,13,0.02502015010454694,1.4116355291463498,1.4094382659993105,1.1871976524569574,0.9294092966274323,0.6667274089117575,0.788,0.942,2.9824453125,4.8191508631706235,4.267395992236742,5.769520491009372,,
Chronos-2 (joint),2,14,0.05864123219686465,1.445520361220357,1.446068114611483,1.202525723056053,0.9561471657930748,0.6757423695159639,0.8,0.948,2.9943828125,4.826666484832764,4.255317765082515,5.850819155727139,,
Chronos-2 (joint),2,15,-0.08826016949476537,1.32574248951228,1.3308808620524988,1.1536380983880945,0.91983221342728,0.648513299866259,0.802,0.964,2.98789453125,4.828403792858124,4.039195502581141,5.498059893474276,,
Chronos-2 (joint),2,16,-0.0007369775717172308,1.2790994015765225,1.276541745909311,1.129841469370509,0.8985542841032255,0.6378327952542235,0.814,0.97,2.9916796875,4.843629379749298,3.966174272803103,5.299674983421204,,
Chronos-2 (joint),2,17,0.020844439521436237,1.32533091770378,1.3231147465273356,1.1502672500455429,0.9040449844275581,0.6483771117115071,0.8,0.968,3.008359375,4.869537582874298,4.088209038775026,5.481899762369504,,
Chronos-2 (joint),2,18,0.03705520014917829,1.4162055394422113,1.4147462162214244,1.1894310472748828,0.9205668158287663,0.6669305372672966,0.802,0.95,3.0140390625,4.869643051147461,4.308235707305737,5.888858412473294,,
Chronos-2 (joint),2,19,0.024975367498070847,1.33282662582593,1.330784741555942,1.1535964379088304,0.9350964280856803,0.653043184215759,0.818,0.976,2.9980390625,4.866992661952972,4.004101798385855,5.3552459822737095,,
Chronos-2 (joint),2,20,0.041207763907948884,1.2658487288524092,1.2650151112009955,1.124728905648377,0.8988812096646748,0.6328298939662139,0.826,0.96,3.0023828125,4.861558093547821,3.986338132059745,5.465168391249421,,
Chronos-2 (joint),2,21,-0.011119151973431295,1.3902349073297398,1.3875780730556886,1.177955038639289,0.9398687545933416,0.6621781444490309,0.81,0.958,3.006390625,4.8774702010154725,4.124313269749169,5.836006196726935,,
Chronos-2 (joint),2,22,0.02339175465225876,1.261839042951176,1.2598625390509866,1.122435984388859,0.882047650193018,0.6301247655704237,0.824,0.962,3.01165625,4.883855945110321,4.018059511074236,5.527930808128383,,
Chronos-2 (joint),2,23,0.04755472588182805,1.472769352603569,1.4720852658520585,1.2132952096880867,0.9898519980203978,0.6913935854094659,0.786,0.96,3.0082265625,4.881422350883484,4.17184946085027,5.576867686766988,,
Chronos-2 (joint),2,24,0.04201960229398994,1.4021261036257016,1.401087498395395,1.1836754193592915,0.9255579138594159,0.6608272861314991,0.81,0.952,3.00690625,4.87530320930481,4.160349583668795,5.967601262643537,,
Chronos-2 (joint),2,avg_all,0.02019397609574341,1.3473552900258252,1.3476837207024477,1.1596387731768572,0.9239899452062926,0.6544859125338996,0.7964166666666667,0.9589166666666666,2.9630152130126954,4.798097458958626,4.08197980128328,5.532372808344667,,
Chronos-2 (joint),3,1,-0.005630931858580144,1.0880823913682554,1.0859379339791155,1.0420834582599974,0.8357806937296904,0.589541033333711,0.792,0.954,2.58208642578125,4.236801553726196,3.6732368908556676,4.879238537686184,,
Chronos-2 (joint),3,2,0.059059787036230244,1.225125249981627,1.226163057926426,1.1073224724200381,0.9037183742488613,0.6294440640184132,0.784,0.966,2.7931552734375,4.5423173537254335,3.8272099093902767,4.951016895693906,,
Chronos-2 (joint),3,3,0.03523663799055612,1.373216082355575,1.3717112708477406,1.1712007816116503,0.9296238695773524,0.6608217802370938,0.788,0.946,2.895712890625,4.705665018081665,4.1628537076992,5.61834471176963,,
Chronos-2 (joint),3,4,0.010057218320048623,1.2985745264830166,1.2960785250703895,1.1384544457598598,0.8997523961119499,0.6421546127098149,0.798,0.958,2.93479296875,4.744725080013275,4.042974165196133,5.398523746363775,,
Chronos-2 (joint),3,5,-0.043250203769625045,1.3903142402958146,1.3894041919413378,1.1787299062725685,0.9597160133390196,0.6707065666429911,0.772,0.966,2.9549140625,4.773207499980926,4.10901803599133,5.402244790937599,,
Chronos-2 (joint),3,6,-0.028888545656519455,1.366984483181511,1.3650850622852984,1.168368547285187,0.9525361649373466,0.6662424306241103,0.784,0.956,2.97724609375,4.80079637002945,4.088502328939127,5.388197474294395,,
Chronos-2 (joint),3,7,-0.018498011071678137,1.2536093777803279,1.2514443354383762,1.1186797287152281,0.8935253078010577,0.632539599429363,0.81,0.966,2.98401171875,4.811913555622101,3.9436804124609117,5.273218134808364,,
Chronos-2 (joint),3,8,-0.008291338228906243,1.3898588242739252,1.387147852915004,1.1777724113405799,0.9336881997359733,0.6649298078567563,0.788,0.952,2.985875,4.808685040950775,4.165516316319967,5.665606299245205,,
Chronos-2 (joint),3,9,0.054878147462313204,1.4465137135219264,1.4466322971637764,1.2027602825017862,0.9520097493262997,0.6754742279101447,0.782,0.954,2.9859140625,4.816444801807403,4.209321882698223,5.627178077769869,,
Chronos-2 (joint),3,10,0.0018280682880139325,1.3588271078834626,1.35611279550136,1.1645225611817747,0.9182726201428122,0.651376406408252,0.82,0.956,2.9750703125,4.81642429637909,4.111730872349329,5.632930493177882,,
Chronos-2 (joint),3,11,-0.009487954557931728,1.3055458252815213,1.3030247549126495,1.1415010972016844,0.8962621233050531,0.6408234333408712,0.812,0.968,2.9868828125,4.826791482448578,4.072995293403106,5.5395515827692865,,
Chronos-2 (joint),3,12,-0.011576977221322947,1.193128160570659,1.1908759306511019,1.09127261976607,0.8665136419945576,0.6147335538375713,0.826,0.968,2.9757578125,4.809178203582763,3.8939826319727384,5.281777744525947,,
Chronos-2 (joint),3,13,-0.0066123422992359505,1.3612449956142434,1.3585662286936977,1.165575492490168,0.9370277708791643,0.660003489811437,0.798,0.952,2.9746015625,4.805173323631287,4.095118711646007,5.52508252287753,,
Chronos-2 (joint),3,14,-0.03328100531642287,1.2271280628883792,1.2257814320774723,1.1071501398082702,0.8795660647684149,0.6229597088034444,0.82,0.968,2.9881015625,4.816492655277252,3.9456733897816725,5.334223905743322,,
Chronos-2 (joint),3,15,0.020719319717251623,1.4250250041459174,1.4226042443471711,1.1927297448907574,0.9460656860633593,0.6736065331098428,0.79,0.948,2.98159375,4.813883282184601,4.211181986917602,5.754062635270468,,
Chronos-2 (joint),3,16,-0.010841729720704305,1.27689062623462,1.2744543880854886,1.128917352194344,0.8997034495886919,0.6383822317553556,0.816,0.958,2.983734375,4.82926023721695,4.044592164920775,5.504794696185401,,
Chronos-2 (joint),3,17,-0.030743171023669354,1.3366870585219215,1.334958826969466,1.1554041833789015,0.9357449789152349,0.6587548067294509,0.784,0.964,2.998171875,4.848977034568787,4.049559218443247,5.36011112276427,,
Chronos-2 (joint),3,18,-0.00487977555658935,1.3264392501279478,1.3238101838371727,1.1505695041313988,0.9353250008969192,0.6540455571238574,0.82,0.964,3.0052421875,4.850805161476135,3.981118671148619,5.4787089172594765,,
Chronos-2 (joint),3,19,0.0007085894892237205,1.4053828040387888,1.4025725405297753,1.1843025544723675,0.9378064329207808,0.6683903177112944,0.79,0.948,2.9895390625,4.8461625804901125,4.21810793703684,5.716969156555335,,
Chronos-2 (joint),3,20,0.0030213092314747233,1.5511557964538336,1.5480626131703996,1.2442116432385608,1.005922073431073,0.703237217483085,0.774,0.952,2.991671875,4.83854734992981,4.380886831988232,5.8857520857020065,,
Chronos-2 (joint),3,21,0.01909344077961939,1.476488237522331,1.473899820528089,1.214042758937299,0.9784019468414134,0.6859033373414517,0.778,0.956,2.9954375,4.853953597068787,4.2438463318528425,5.496329051812058,,
Chronos-2 (joint),3,22,0.034402256848612714,1.3231416527364683,1.3216788847072738,1.1496429379191062,0.9278795911720452,0.649001235960625,0.808,0.968,3.00015625,4.85980516242981,4.01910275088335,5.348636607634487,,
Chronos-2 (joint),3,23,0.02274714788888663,1.2341115763481745,1.2321607859325563,1.1100273807129968,0.8871161645820206,0.6275092435604079,0.81,0.97,2.996328125,4.858111804008484,3.8979542665499394,5.289986130696572,,
Chronos-2 (joint),3,24,0.08115446893803997,1.2323250345222605,1.236446432281831,1.111956128757709,0.8996051840931915,0.6332885632377211,0.8,0.972,2.994203125,4.85319578742981,3.950928937882129,5.160344608173308,,
Chronos-2 (joint),3,avg_all,0.00545518357121189,1.3277416700888545,1.326025599574707,1.1507165888853461,0.9213151457667618,0.6505779066240444,0.7976666666666666,0.9595833333333333,2.9554250284830728,4.781971593002479,4.055795568596968,5.438034580404844,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.249766492339001,0.5832865819488494
Chronos-2 (joint),-1,2,,,,,,,,,,,,,5.208852296242285,0.645149120959272
Chronos-2 (joint),-1,3,,,,,,,,,,,,,5.317466753484023,0.6510649970065651
Chronos-2 (joint),-1,4,,,,,,,,,,,,,5.348593989281399,0.654188413513306
Chronos-2 (joint),-1,5,,,,,,,,,,,,,5.789852961884407,0.6806486103146694
Chronos-2 (joint),-1,6,,,,,,,,,,,,,5.859899093446523,0.6846200682043202
Chronos-2 (joint),-1,7,,,,,,,,,,,,,5.841356715529652,0.6818206961672926
Chronos-2 (joint),-1,8,,,,,,,,,,,,,5.6207466931434364,0.6676155019687636
Chronos-2 (joint),-1,9,,,,,,,,,,,,,5.528246113732095,0.6642672419155847
Chronos-2 (joint),-1,10,,,,,,,,,,,,,5.490260458794853,0.6604831094441618
Chronos-2 (joint),-1,11,,,,,,,,,,,,,5.604704097733222,0.6684319993378823
Chronos-2 (joint),-1,12,,,,,,,,,,,,,5.56350564967851,0.6614794024793935
Chronos-2 (joint),-1,13,,,,,,,,,,,,,5.793468700873293,0.6793650129696428
Chronos-2 (joint),-1,14,,,,,,,,,,,,,5.398653911834432,0.6524751759151403
Chronos-2 (joint),-1,15,,,,,,,,,,,,,5.385953960854718,0.6549715114934451
Chronos-2 (joint),-1,16,,,,,,,,,,,,,5.338036488259197,0.6488088538094002
Chronos-2 (joint),-1,17,,,,,,,,,,,,,5.5903049519792924,0.6682451368686957
Chronos-2 (joint),-1,18,,,,,,,,,,,,,5.70731515232771,0.6724124816592532
Chronos-2 (joint),-1,19,,,,,,,,,,,,,5.366862934943244,0.6534078346198561
Chronos-2 (joint),-1,20,,,,,,,,,,,,,5.597570512600129,0.6679115381313894
Chronos-2 (joint),-1,21,,,,,,,,,,,,,5.76030225755985,0.6778163468629618
Chronos-2 (joint),-1,22,,,,,,,,,,,,,5.47651914672814,0.6610174123946186
Chronos-2 (joint),-1,23,,,,,,,,,,,,,5.503819554160041,0.662232085410206
Chronos-2 (joint),-1,24,,,,,,,,,,,,,5.528809355647937,0.6626619745648192
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,5.49461951012739,0.661015879498312
