model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
Chronos-2 (joint),0,1,0.014016131421821338,0.44622070264733327,0.4455247131820727,0.6674763764973805,0.5179646580966963,0.370030321764582,0.79,0.966,1.669521231174469,3.0558404173851015,2.344613503512694,3.3781022293726015,,
Chronos-2 (joint),0,2,-0.0032707023143731554,0.5187945561908296,0.517767664572077,0.7195607441850042,0.5615319320305433,0.4021627264021408,0.788,0.966,1.842117431640625,3.356291268348694,2.568201681068882,3.6925113626407335,,
Chronos-2 (joint),0,3,0.014382494001028394,0.5560541047975063,0.5551488527216016,0.7450831179953024,0.5904593879646562,0.4193401360751649,0.812,0.968,1.92500927734375,3.516307388305664,2.620833669800292,3.997134332261293,,
Chronos-2 (joint),0,4,-0.006507306937611005,0.5642030089162812,0.5631169479420294,0.7504111859121168,0.5918813318340337,0.42191325385619666,0.804,0.972,1.97509375,3.592365744113922,2.670790724419666,3.837677218051107,,
Chronos-2 (joint),0,5,0.0034491617839228573,0.564528975916623,0.5634118146818013,0.7506076303114706,0.5843868607293442,0.4225204956255983,0.808,0.972,2.00000341796875,3.645055203437805,2.7195381666129252,4.0102312232643955,,
Chronos-2 (joint),0,6,0.003401089526910322,0.569887281801295,0.5687590746476631,0.7541611728587352,0.6117352778033386,0.42809389656861535,0.826,0.984,2.0361142578125,3.724991250038147,2.606258434048437,4.117236793159747,,
Chronos-2 (joint),0,avg_all,0.0042451445802831255,0.5366147717116446,0.5356215112912076,0.7312167046266683,0.576326574743102,0.41067680504871623,0.8046666666666666,0.9713333333333334,1.9079765609900157,3.4818085452715555,2.5883726965771494,3.8388155264583137,,
Chronos-2 (joint),1,1,0.0038000486241950887,2.3609588977262703,2.356251420300366,1.5350086059369068,1.2321763045579779,0.8632378564295239,0.768,0.968,3.735169921875,6.799681598186493,5.23263905341855,7.3253980719028595,,
Chronos-2 (joint),1,2,0.04427686119334027,2.5027800661117863,2.499734946416697,1.5810550105599417,1.2254080057396117,0.8748369284743694,0.806,0.972,4.05455029296875,7.353838901519776,5.569652384221248,7.903195203318935,,
Chronos-2 (joint),1,3,0.1009547803495687,2.725813560039523,2.7305538005948766,1.6524387433714076,1.3000749198054056,0.920717105294819,0.8,0.97,4.212142578125,7.656337021827698,5.780334191886992,8.150217323105723,,
Chronos-2 (joint),1,4,-0.047132290133413725,2.8524549398644616,2.8489714827579475,1.6878896536083001,1.319333207918406,0.9380077498109187,0.788,0.974,4.3096796875,7.791840950965882,5.976368528505679,8.476103932812523,,
Chronos-2 (joint),1,5,0.020537966591680425,2.632868382089153,2.6280244533966943,1.6211182724886837,1.3123867768825261,0.9157589091604106,0.83,0.984,4.3580234375,7.8948897981643675,5.528437858451175,8.268980793288184,,
Chronos-2 (joint),1,6,0.05894316238928116,2.8686074363317826,2.8663445178515636,1.69302820940809,1.3462520317657463,0.9557360645533348,0.788,0.976,4.4269296875,8.057360528945923,5.914467721219576,8.61116800340133,,
Chronos-2 (joint),1,avg_all,0.03023008816910865,2.657247213693829,2.6549801035530245,1.6284230825622217,1.2892718744449456,0.911382435620563,0.7966666666666666,0.974,4.182749267578125,7.592324799935023,5.666983289617203,8.122510554638259,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.8017761334824383,0.6166340890970533
Chronos-2 (joint),-1,2,,,,,,,,,,,,,3.0175026109887755,0.6384998274382558
Chronos-2 (joint),-1,3,,,,,,,,,,,,,3.2857026533164806,0.6700286206849915
Chronos-2 (joint),-1,4,,,,,,,,,,,,,3.4120884306999795,0.6799605018335575
Chronos-2 (joint),-1,5,,,,,,,,,,,,,3.1914362680784945,0.6691397023930052
Chronos-2 (joint),-1,6,,,,,,,,,,,,,3.435103592499231,0.6919149805609748
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,3.1906016148442333,0.6610296203346396
