model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(1),2,4,0.05037650262474392,1.3632404368275706,1.3630517479706141,1.1674980719344312,0.9256616221292444,0.6566581353311972,0.804,0.934,2.974201136123751,4.548648112417911,4.146279004232148,5.723561902192436,,
VAR(1),2,5,0.0023349727349681695,1.4144863434974486,1.4116628229081258,1.1881341771484086,0.9421123376646475,0.669549804214792,0.79,0.94,3.0015761186875793,4.590514535389123,4.240470365115203,5.773917372918151,,
VAR(1),2,6,0.01075812919597512,1.370183280363165,1.3675586511462365,1.1694266335030328,0.9187153391464763,0.6603896935902667,0.804,0.94,3.018234681239252,4.615991608269612,4.195883134405099,5.788877365214017,,
VAR(1),2,7,0.06862140426267514,1.4132751958862773,1.415157542617488,1.1896039435952992,0.9206908291692303,0.6642990956747975,0.81,0.946,3.0286835163950947,4.631971722637581,4.241524885726638,6.002731298726432,,
VAR(1),2,8,0.002462970560775918,1.5287076436597844,1.5256562945964471,1.2351746008546514,0.9906451255364165,0.7022044088149039,0.786,0.922,3.035736041918451,4.642757629656434,4.383987370604529,5.5916239774579966,,
VAR(1),2,9,-0.009513412084406259,1.533232861025573,1.5302569003130129,1.2370355291231585,0.9931213605445801,0.7017561200049068,0.774,0.942,3.040902539618161,4.650659106030768,4.319028383906949,5.836531072236139,,
VAR(1),2,10,-0.05276496077062962,1.4417794130226007,1.4416799952816814,1.2006997939875235,0.9844395197362958,0.6871435737629957,0.772,0.954,3.044810314660389,4.656635532222559,4.121074825714871,5.338885981652459,,
VAR(1),2,11,-0.08485612607102798,1.5773905655826108,1.5814363465832295,1.2575517271998116,0.9959754775301892,0.7049075017843618,0.782,0.942,3.047737559994443,4.6611123676327795,4.415050988269392,6.228809852270749,,
VAR(1),2,12,-0.08648817089605355,1.5187277717617278,1.523170519923146,1.234167946400791,0.9775940145219498,0.6960943185930013,0.786,0.942,3.049921035003736,4.664451704491649,4.330420200291335,5.672418324959384,,
VAR(1),2,13,0.039872141767233735,1.4147258887089307,1.4134862246206201,1.188901267818577,0.94339479311932,0.6728161244418964,0.802,0.934,3.0515868161747606,4.666999296948409,4.306708694276095,5.731455923768327,,
VAR(1),2,14,-0.004486857010736504,1.2966296137853655,1.29405648644363,1.1375660360803808,0.9155923581127626,0.6447769640164012,0.808,0.962,3.0528932515343388,4.6689973174118435,4.006527907461179,5.349898057268985,,
VAR(1),2,15,0.012283942495770748,1.3836698173205286,1.381053372929125,1.175182272215304,0.9540605579772213,0.6688438814864457,0.804,0.95,3.0539249155045014,4.670575111298595,4.174363745940732,5.594567110882183,,
VAR(1),2,16,-0.009361049627369195,1.5031427606953702,1.5002241044241051,1.2248363582226425,0.9808245497686484,0.6912653639929632,0.79,0.942,3.0547314537021997,4.671808605027712,4.31790894302785,5.831480726700831,,
VAR(1),2,17,0.010707468559587756,1.421521618161312,1.4187932248079438,1.1911310695334683,0.9417885596161291,0.6728265594571741,0.776,0.948,3.0553565234851203,4.6727645667660305,4.24139840173582,5.638506647800757,,
VAR(1),2,18,0.03386831800111105,1.308544466988861,1.3070744410191077,1.1432735635092364,0.9086775057682318,0.6407428452197471,0.836,0.956,3.0558412794980048,4.673505937111233,4.052830424163186,5.772073685719584,,
VAR(1),2,avg_all,0.0008259795005278717,1.4107571189059138,1.4095215807947412,1.1862939876333032,0.946836068069185,0.6705038499225691,0.7916666666666666,0.9416666666666667,2.993249577350546,4.577780189323672,4.18964351134965,5.662272871900938,,
VAR(1),-1,1,,,,,,,,,,,,,3.1712719480387213,0.5793464339083615
VAR(1),-1,2,,,,,,,,,,,,,5.240705661552083,0.7450636060307331
VAR(1),-1,3,,,,,,,,,,,,,6.579012064715286,0.8309583044906309
VAR(1),-1,4,,,,,,,,,,,,,7.641987495391531,0.889064283825443
VAR(1),-1,5,,,,,,,,,,,,,8.462574315030595,0.9349953948029127
VAR(1),-1,6,,,,,,,,,,,,,8.619518823095701,0.9376124293254133
VAR(1),-1,7,,,,,,,,,,,,,8.79309930959541,0.9442743044932903
VAR(1),-1,8,,,,,,,,,,,,,8.818358777708376,0.9562337819016968
VAR(1),-1,9,,,,,,,,,,,,,9.055705407829302,0.9658864762064608
VAR(1),-1,10,,,,,,,,,,,,,8.994172317600784,0.9636195927957875
VAR(1),-1,11,,,,,,,,,,,,,9.12719143321857,0.9646289638360219
VAR(1),-1,12,,,,,,,,,,,,,9.480367086223008,0.9834003110100984
VAR(1),-1,13,,,,,,,,,,,,,9.35720248352915,0.9798830514341064
VAR(1),-1,14,,,,,,,,,,,,,9.237921469167684,0.9679962358111008
VAR(1),-1,15,,,,,,,,,,,,,9.337867960520637,0.9735504823436852
VAR(1),-1,16,,,,,,,,,,,,,9.393631582779385,0.9799155734596952
VAR(1),-1,17,,,,,,,,,,,,,9.33915187223735,0.972931512859671
VAR(1),-1,18,,,,,,,,,,,,,9.138968299157993,0.9589744042655042
VAR(1),-1,avg_all,,,,,,,,,,,,,8.321594905966199,0.9182408412667008
Chronos-2 (joint),0,1,0.004723806182445152,1.4717911054739512,1.4688698376078537,1.2119694045675633,0.9695789420991487,0.6868732426896068,0.794,0.96,3.007295501708984,5.192653979301452,4.318103846641244,6.050452105356864,,
Chronos-2 (joint),0,2,0.02000826813690558,2.6573513456270748,2.652436973729654,1.6286303981350876,1.268571625638456,0.9076942098834404,0.79,0.934,3.914871124267578,6.602944453716278,5.928423585930685,8.53152118398987,,
Chronos-2 (joint),0,3,0.0868274036936655,3.359648945115779,3.360468645257728,1.8331581069994285,1.4571734295399557,1.0328296731136362,0.778,0.958,4.4771123046875,7.52846071767807,6.414199536698385,8.894840000865784,,
Chronos-2 (joint),0,4,0.024495351623077706,3.648821456074915,3.6421238354139036,1.9084349177831303,1.5281039895058108,1.0832796120245682,0.764,0.952,4.756802856445312,7.9209701142311095,6.857622072883525,9.265600800786814,,
Chronos-2 (joint),0,5,0.11032924642328376,4.030121236024841,4.034233536169115,2.0085401504996394,1.601934474321831,1.147391020751398,0.752,0.942,4.8973369140625,8.141532542228699,7.286820274269025,9.514481991246589,,
Chronos-2 (joint),0,6,0.04397495845139143,4.606884947112685,4.599604974189264,2.144668966108584,1.6850466270336204,1.2083662989002013,0.766,0.932,5.015818115234375,8.310281085968018,7.905371395059181,11.167399428298472,,
Chronos-2 (joint),0,7,0.017584790065062184,4.121705790468913,4.113771603729599,2.028243477428092,1.558160972730648,1.1393990091640893,0.776,0.942,5.099037719726563,8.413915358543395,7.493732779509291,10.534291247685108,,
Chronos-2 (joint),0,8,-0.007606991764555069,3.452483609905622,3.4456365090095193,1.856242578169545,1.481738635842598,1.0555601652969884,0.808,0.964,5.10377099609375,8.405635802268982,6.609937983884578,8.99094526542048,,
Chronos-2 (joint),0,9,-0.027161392125272996,3.71425396220518,3.707563195502951,1.925503361592223,1.5231650204404725,1.0851080964218323,0.808,0.968,5.134642578125,8.471624835968017,6.922156033254184,9.425094211566988,,
Chronos-2 (joint),0,10,0.029467861334743203,4.169067861535656,4.161598080664224,2.0399995295745104,1.631755373507538,1.154627159044054,0.816,0.95,5.161219970703125,8.494408542633057,7.296866519256881,10.160748435420826,,
Chronos-2 (joint),0,11,-0.07943484176182304,4.06555945977224,4.063738234938421,2.0158715819561572,1.6196600510350194,1.1505539211819216,0.774,0.962,5.21836279296875,8.63582700920105,7.330098307393216,9.70027173132643,,
Chronos-2 (joint),0,12,-0.05445214603725086,4.092286981697934,4.0870674439426,2.021649683783667,1.639187200081522,1.1575035224109287,0.788,0.96,5.217699119567871,8.641596640586853,7.241541591761574,9.73498661466664,,
Chronos-2 (joint),0,13,-0.032073468902296766,3.990201741156007,3.9832500450811157,1.995808118302237,1.5791869100073896,1.1267470380266047,0.802,0.95,5.21032666015625,8.66258191394806,7.178748530425906,9.786985738724821,,
Chronos-2 (joint),0,14,-0.001518093501101919,4.2564789461738,4.247968292889328,2.061059992549787,1.6517322743468799,1.1683895937698248,0.788,0.96,5.26899609375,8.756323143959046,7.264278030381938,10.08484022245004,,
Chronos-2 (joint),0,15,0.06947971329533482,4.568101381412408,4.563792609209187,2.1363034918309682,1.7040651733907421,1.2064941838084202,0.776,0.952,5.2629609375,8.767618074417115,7.622174966872515,10.398850789709638,,
Chronos-2 (joint),0,16,0.04252644386725915,4.228461738792384,4.221813313742796,2.054705164675165,1.6279620942821431,1.1584954453875613,0.798,0.956,5.2611796875,8.789811437606811,7.287809569888916,10.161167888995514,,
Chronos-2 (joint),0,17,0.07545017730854563,3.648106905936435,3.64650342138046,1.9095820017429102,1.4902777680195451,1.0783149627897746,0.824,0.972,5.280390625,8.758922743797303,7.045952723923821,9.571495486266205,,
Chronos-2 (joint),0,18,0.1188783371020926,3.8043437486916236,3.8108671202263964,1.9521442365323307,1.5391095614634214,1.1007394285918197,0.802,0.974,5.312501953125,8.787068260192871,6.961804375115891,9.87500997770692,,
Chronos-2 (joint),0,avg_all,0.024527745743972557,3.7714261757320804,3.7672948707046725,1.9295841756795014,1.5309116735159303,1.0915759212920373,0.7891111111111111,0.9548888888888889,4.922240330590142,8.182343147569233,6.942535673508376,9.547165728915777,,
Chronos-2 (joint),1,1,-0.018665140269996026,1.5560998428908188,1.5533360306663362,1.246329021834257,0.9889472809417686,0.70017473515936,0.774,0.958,3.000962188720703,5.180687958717346,4.374792583165939,6.18609856821812,,
Chronos-2 (joint),1,2,-0.021429958619490225,2.894059876139253,2.888730999513404,1.6996267235818,1.3587477549321958,0.9550477638413752,0.778,0.94,3.92330517578125,6.605675640106202,5.991062817380701,8.31425315285443,,
Chronos-2 (joint),1,3,-0.009307821287646841,3.7024876174188415,3.6951692777211247,1.9222823095791952,1.5317612678571373,1.0873139373638638,0.752,0.936,4.484361572265625,7.534733201980591,6.8781162811290475,9.598867456868298,,
Chronos-2 (joint),1,4,-0.033244551983434165,4.0395499622056,4.032576062517768,2.0081275015590436,1.5904611356896672,1.138809412217472,0.76,0.936,4.758757568359375,7.9339986429214475,7.293850313655288,10.22212699863976,,
Chronos-2 (joint),1,5,-0.031177638324090415,4.060873320093953,4.05372361858523,2.013386107676625,1.6107559745130418,1.148165708991131,0.756,0.94,4.888478225708008,8.141020570755005,7.314521393441654,10.164664925436394,,
Chronos-2 (joint),1,6,-0.025847535208600753,3.682711117049571,3.6760137898918344,1.9172933499837301,1.556632446975673,1.0972166683192535,0.784,0.966,5.018402587890625,8.315967386245728,6.803655877845382,9.252349021985944,,
Chronos-2 (joint),1,7,0.007867347997220756,4.042536434974465,4.034513257269028,2.008609782229746,1.6108509365527213,1.1428513953935957,0.784,0.942,5.103552978515625,8.42275668334961,7.31120524745374,9.894666222793154,,
Chronos-2 (joint),1,8,0.03094986323929055,4.422773032552883,4.414885380522314,2.1011628638737916,1.6693348700112913,1.196085279675594,0.762,0.942,5.10283911895752,8.413080392837525,7.599964614533216,10.451270667302403,,
Chronos-2 (joint),1,9,0.009622386437289573,4.432166393312124,4.423394650846252,2.103186784583398,1.7095063823350556,1.2043120569613601,0.764,0.96,5.12752490234375,8.457922192573548,7.527934606085914,10.132326158092877,,
Chronos-2 (joint),1,10,0.07816034682038521,3.777034314055946,3.775589285242919,1.9430875649962147,1.545072764507588,1.099984218140424,0.81,0.956,5.14548486328125,8.474765000343323,6.993205568792873,9.440476005415414,,
Chronos-2 (joint),1,11,0.09535613043216482,3.95935774101347,3.9605318171424377,1.9901084938119424,1.5598819028407132,1.1170894599745342,0.794,0.958,5.204238037109375,8.620874141693115,7.1788432671508895,9.892273796461827,,
Chronos-2 (joint),1,12,0.05985819242057414,4.321440847116733,4.316380968622358,2.0775901830299346,1.6474287625334287,1.1676792994004026,0.776,0.956,5.2044697265625,8.631757696151734,7.362068852348472,10.406157400171315,,
Chronos-2 (joint),1,13,-0.04196418768736364,4.45971902416649,4.452560579166419,2.1101091391599676,1.7265486420131901,1.2112121853799498,0.762,0.95,5.203826293945313,8.65673914718628,7.462911113492893,10.021148462354704,,
Chronos-2 (joint),1,14,-0.09172382163945367,4.16577295698245,4.1658546705246335,2.041042545006016,1.6270766487564827,1.161343818139164,0.782,0.972,5.26280078125,8.754740149497986,7.295476034964374,9.616784314622073,,
Chronos-2 (joint),1,15,-0.10635620987188593,3.7600013148888096,3.763792955637344,1.9400497301969721,1.5292293806504982,1.0928936200740063,0.818,0.97,5.2623671875,8.77028215122223,6.945113043782726,9.812931910628723,,
Chronos-2 (joint),1,16,-0.1262695394927053,3.9687215212538107,3.976728074815003,1.994173531770744,1.6146697005699122,1.1319462622588712,0.794,0.982,5.25115234375,8.783847569465637,6.9043734376936765,9.596125021905241,,
Chronos-2 (joint),1,17,-0.04568851273633717,4.5020489699649575,4.495132312221088,2.120172708111556,1.6891848590425502,1.2001853116019026,0.792,0.952,5.26818359375,8.750237196922303,7.56596104210447,10.569861953105608,,
Chronos-2 (joint),1,18,0.08606168412749732,4.202747851827527,4.201748969598728,2.0498168136686576,1.6130451011951468,1.158540524229492,0.8,0.952,5.30365625,8.783088759422302,7.422066702960755,10.388864575251857,,
Chronos-2 (joint),1,avg_all,-0.010211053647032321,3.886116785439317,3.882259038916901,1.9603419530363102,1.565507545106559,1.1117139809512087,0.7801111111111111,0.9537777777777777,4.91746463309394,8.179565248966217,7.012506822110112,9.664513700672677,,
Chronos-2 (joint),2,1,0.0029780802184553755,1.1348407063406951,1.1325798938898006,1.0642273694515663,0.8587373823645416,0.6025028705788006,0.758,0.942,2.415444641113281,4.047977331161499,3.721990860434526,5.196404680472582,,
Chronos-2 (joint),2,2,0.01191281801062485,1.497750150250207,1.4948965651826631,1.222659627689842,0.9833034311079064,0.6929140994573131,0.748,0.936,2.808024169921875,4.657977272510529,4.304428899496199,5.740116165465767,,
Chronos-2 (joint),2,3,0.03673907928292921,1.4830268733020489,1.4814105795020023,1.2171321125917278,0.965959525093065,0.685436961046036,0.772,0.966,3.0238916015625,5.013949699878693,4.326504101966903,5.797170567096301,,
Chronos-2 (joint),2,4,0.06946485246100258,1.4394156534794642,1.441362187899931,1.2005674441279552,0.9539743130063985,0.677344458968491,0.798,0.962,3.124671875,5.145000145435334,4.2941777190081725,5.866930346373483,,
Chronos-2 (joint),2,5,0.011793879037919838,1.5173960049333206,1.5145003085062139,1.2306503599748444,0.9649022266007321,0.6914125901952474,0.794,0.96,3.177869140625,5.227394527435303,4.442190715534858,5.992345037532319,,
Chronos-2 (joint),2,6,0.017123566050667442,1.4101565781312961,1.407629481489325,1.1864356204570583,0.9383878137656586,0.6701678993220319,0.824,0.96,3.22159619140625,5.289004396915436,4.288644400871606,5.823861851459036,,
Chronos-2 (joint),2,7,0.07590559127032977,1.4765450051977533,1.4793535739734553,1.2162867975824845,0.9452579391382063,0.680593452621823,0.836,0.96,3.257171875,5.338679201126099,4.34414208107686,6.239581445329706,,
Chronos-2 (joint),2,8,0.01917699894125468,1.5747051486060177,1.5719234955971997,1.2537637319675505,1.006329767594467,0.7125786815177841,0.78,0.98,3.2646640625,5.352629399299621,4.416109776555659,5.696306698914722,,
Chronos-2 (joint),2,9,0.007268898541038157,1.5374590419466854,1.534436960748792,1.2387239243466608,0.9905229733012004,0.7001738596460244,0.824,0.962,3.2701875,5.370903811454773,4.346557192065709,6.140730795743932,,
Chronos-2 (joint),2,10,-0.038151565544656006,1.441745194680306,1.4403172462444533,1.2001321786555235,0.9772089649500689,0.6843690315988524,0.812,0.976,3.271998046875,5.37320361995697,4.149378507066937,5.730731074294262,,
Chronos-2 (joint),2,11,-0.06963623040262217,1.5904684087292347,1.5921366764964626,1.2617989841874429,1.0037567477677474,0.7070345652802226,0.824,0.962,3.29390185546875,5.429459484577179,4.4239097918147,6.322722029141939,,
Chronos-2 (joint),2,12,-0.07630029517905713,1.5387570543628932,1.541501275298579,1.241572098308664,0.9767702784930176,0.6985147869669971,0.81,0.97,3.2922587890625,5.426296397209168,4.395860863565782,6.009674555988857,,
Chronos-2 (joint),2,13,0.04917169262015117,1.4214981056479088,1.4210729647917435,1.1920876497941515,0.9465535849855343,0.6756738814495742,0.818,0.974,3.29353515625,5.436805190563202,4.344441537711105,5.9406504919172995,,
Chronos-2 (joint),2,14,0.0050914132429100275,1.3428974538153093,1.3402375813964884,1.1576863052642925,0.9378496725607997,0.6597206539494715,0.836,0.978,3.31808349609375,5.463821793556213,4.10622612707398,5.750984290046554,,
Chronos-2 (joint),2,15,0.022143266572967606,1.3996394503526268,1.397330495706444,1.1820873469022686,0.9587699480575353,0.6725901025087762,0.834,0.966,3.3069013671875,5.4597436742782595,4.257669005557604,5.954850489311924,,
Chronos-2 (joint),2,16,-0.003963894982899073,1.5106507932724695,1.5076452041493604,1.2278620460578462,0.9765096116763404,0.6907169816707769,0.824,0.972,3.30394921875,5.466589381217957,4.373257185050385,5.982660079797491,,
Chronos-2 (joint),2,17,0.025668374687482846,1.4208865825625454,1.4187036748565176,1.1910934786390688,0.942593958367144,0.6719301223561913,0.818,0.976,3.29041748046875,5.46371486234665,4.219590110978942,5.926642641224253,,
Chronos-2 (joint),2,18,0.04136160189850374,1.3165259641969735,1.3156036943801908,1.146997687172991,0.9122705665248593,0.6460982741876775,0.852,0.978,3.30255078125,5.472450701236725,4.13994019199351,5.973677410792954,,
Chronos-2 (joint),2,avg_all,0.011541562595944604,1.4474646761004306,1.446257881117201,1.2017647090651076,0.957758816964179,0.6788762929623385,0.809,0.9655555555555555,3.1798398471408422,5.2464222716755335,4.2719455037679674,5.8936689250501875,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,4.1547857621639865,0.6631836161425889
Chronos-2 (joint),-1,2,,,,,,,,,,,,,7.036064538425721,0.8518853577273767
Chronos-2 (joint),-1,3,,,,,,,,,,,,,8.537048502480863,0.9351935238411796
Chronos-2 (joint),-1,4,,,,,,,,,,,,,9.116062085831594,0.9664778277368432
Chronos-2 (joint),-1,5,,,,,,,,,,,,,9.602457463260558,0.9956564399792579
Chronos-2 (joint),-1,6,,,,,,,,,,,,,9.683248245570425,0.9919169555138286
Chronos-2 (joint),-1,7,,,,,,,,,,,,,9.627638434972095,0.9876146190598353
Chronos-2 (joint),-1,8,,,,,,,,,,,,,9.43244538512903,0.9880747088301225
Chronos-2 (joint),-1,9,,,,,,,,,,,,,9.665394807097991,0.9965313376764068
Chronos-2 (joint),-1,10,,,,,,,,,,,,,9.377504612151604,0.9796601362611097
Chronos-2 (joint),-1,11,,,,,,,,,,,,,9.616406728577315,0.9915593154788938
Chronos-2 (joint),-1,12,,,,,,,,,,,,,9.94494968786354,1.0078992029261093
Chronos-2 (joint),-1,13,,,,,,,,,,,,,9.856883589039292,1.0045443682853765
Chronos-2 (joint),-1,14,,,,,,,,,,,,,9.754060544810455,0.996484688619486
Chronos-2 (joint),-1,15,,,,,,,,,,,,,9.72491606055297,0.9906593021304023
Chronos-2 (joint),-1,16,,,,,,,,,,,,,9.706186592707155,0.9937195631057381
Chronos-2 (joint),-1,17,,,,,,,,,,,,,9.560339408458052,0.9834767989159559
