model,var,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95,trace_msfe,avg_crps
VAR(4),0,12,-0.09767418659293517,1.506335332828337,1.5128629088892702,1.229984922220297,0.9847951316033027,0.6942966451819296,0.768,0.942,2.9954519839530818,4.581148479555875,4.293751515939236,5.974836520095278,,
VAR(4),0,13,-0.012530119899557502,1.3883153056393855,1.3856956789328043,1.177155758144522,0.9500047686300049,0.668146263006914,0.784,0.97,3.000573429271745,4.588981054259265,4.1039638301534405,5.225870239777161,,
VAR(4),0,14,-0.01589119353719861,1.6219595418295705,1.6189681527779496,1.272386793698343,1.0324763818941824,0.7231834439988014,0.766,0.936,3.0044861957205593,4.594965114148666,4.435062013376852,5.96686703169256,,
VAR(4),0,15,0.011275150223703696,1.3309112928402826,1.3283765992671672,1.152552211080768,0.9252665602549208,0.6543150261459328,0.8,0.948,3.00757940241706,4.599695765559718,4.10699898940169,5.478169298576423,,
VAR(4),0,16,-0.034685435043259646,1.4057576584234208,1.404149222510718,1.1849680259444633,0.9263687279852133,0.6626051598128153,0.798,0.95,3.00999981642241,4.603397469342634,4.1656167084029425,5.762535382374458,,
VAR(4),0,17,-0.0096484196934027,1.3722929176633165,1.3696414238305687,1.1703168048996686,0.9329329420986632,0.6631281711051492,0.778,0.946,3.011921794103264,4.606336880549197,4.179127855348547,5.383196209866698,,
VAR(4),0,18,-0.004528294864882072,1.5735820378343324,1.5704553792130473,1.253178111528065,1.013775396658705,0.7115275988655333,0.774,0.946,3.013438730080998,4.6086568339269345,4.351929173995098,5.8736826771857285,,
VAR(4),0,19,-0.06545294746382459,1.2638774603824485,1.2656337937933855,1.1250039083458268,0.8975271968020008,0.6333806715217494,0.826,0.958,3.0146503392447483,4.610509830238688,3.9337579405093215,5.53450828277267,,
VAR(4),0,20,-0.11469484205387724,1.5120540976242256,1.5221848962227396,1.2337685748237954,0.9944134458202841,0.700248225042186,0.774,0.93,3.0156163846260102,4.611987269153845,4.337470688463751,5.941735189761853,,
VAR(4),0,21,-0.12980669610970416,1.367636433851826,1.38175093933904,1.1754790254781409,0.9268169841076229,0.6576494420046027,0.814,0.956,3.0163930644180943,4.613175098392196,4.15920922707737,5.825676330189952,,
VAR(4),0,22,-0.14233610504103922,1.5817781430098066,1.5988741535220403,1.2644659558572704,1.0062288515864704,0.7154890024729392,0.768,0.928,3.017016833864532,4.614129071437467,4.534339135214354,6.077027306726012,,
VAR(4),0,23,-0.13560378313464103,1.4571760140612904,1.4726500480335944,1.2135279345913692,0.9726365965941787,0.6862946194720518,0.792,0.94,3.0175210450268977,4.6149001958661735,4.322144087507272,5.971860948542955,,
VAR(4),0,24,-0.14838913925018749,1.3603113926178787,1.3796101064800526,1.174568051021333,0.9412087756949599,0.6647538996213135,0.798,0.946,3.017928974514311,4.615524070179987,4.189116225768548,5.478433993110881,,
VAR(4),0,avg_all,-0.05879196463129727,1.3787671313224283,1.382614262328717,1.1740257993411543,0.9373511837555458,0.6634819656277653,0.7873333333333333,0.9436666666666667,2.9366738369906393,4.491255061123322,4.1471010067730205,5.613790622821727,,
VAR(4),1,1,0.004011803373595205,1.0297283747472572,1.0276850125640709,1.0137480024957242,0.8273275497404113,0.5771594379454354,0.784,0.944,2.54759441630472,3.896209436606406,3.5138925795734886,4.648776006513319,,
VAR(4),1,2,-0.017371276252242634,1.1866089438201797,1.1845374871711707,1.0883645929426273,0.8667740442294899,0.6140249435745917,0.784,0.924,2.6349494136791787,4.029807376265413,3.8627732644032595,5.168520582444507,,
VAR(4),1,3,-0.03669493311315765,1.1383125806207393,1.1373824735756757,1.0664813517242933,0.8353542283434231,0.598075517306929,0.816,0.938,2.719925831894326,4.159767593017303,3.780199703858004,5.263256412629067,,
VAR(4),1,4,-0.10096198886361511,1.222968601475484,1.2307159874678286,1.1093763957592702,0.8925130140708979,0.6276518460717653,0.792,0.946,2.8035375742126503,4.28764071809044,3.899980561690207,5.255688378241226,,
VAR(4),1,5,-0.005497180969178087,1.1574037071999834,1.1551191187841932,1.0747646806553484,0.8657995216020227,0.6109961550884632,0.798,0.966,2.8712136968779314,4.391142416034912,3.756967207214416,4.7170194585368455,,
VAR(4),1,6,0.0208116209333595,1.405947048541031,1.403568278009824,1.1847228697082808,0.9461264919550413,0.6694651669139712,0.792,0.938,2.903336372601896,4.440269809109639,4.196767405458205,5.509645453068417,,
VAR(4),1,7,-0.00745940715672066,1.4305469866032043,1.427741535385127,1.1948813896722665,0.9522312125792055,0.6736248177141508,0.8,0.934,2.9303232318259114,4.481542648655854,4.217517760281455,5.926336496958551,,
VAR(4),1,8,0.024782678946280435,1.4100909341493664,1.4078849334568189,1.1865432707899104,0.9455903098132084,0.6687704658456094,0.784,0.948,2.9505441977972446,4.5124679474124285,4.110712498381244,5.55799750804848,,
VAR(4),1,9,0.01746231475584248,1.4719158238813774,1.4692769246702455,1.2121373373798225,0.9534905085980023,0.68043813121848,0.774,0.934,2.9664006424587117,4.536718286840734,4.294332878690463,5.906357071461857,,
VAR(4),1,10,-0.08177079970982068,1.5323151856594048,1.5359370189732697,1.2393292617271932,0.9889641523261541,0.6991200473386417,0.79,0.928,2.9776480325414565,4.5539196855787445,4.379288050965102,6.210612035861707,,
VAR(4),1,11,0.006915007747993412,1.3971099520115093,1.3943635494396438,1.1808317193570148,0.9540188564839185,0.670803534044992,0.772,0.948,2.9865506272342537,4.567535029226207,4.188080723754531,5.361109705004603,,
VAR(4),1,12,-0.01945820645372903,1.4738956784711972,1.4713265089126486,1.212982484998299,0.9589819661294651,0.6834642488339383,0.774,0.94,2.9934367442766336,4.578066436435445,4.268268503311255,5.720254709746531,,
VAR(4),1,13,0.0055375685855724764,1.3599794480465615,1.3572901538163082,1.165027962675707,0.9433604737272347,0.6608514694829911,0.82,0.95,2.9988479566385426,4.586342171588974,4.043537445968713,5.489105356012704,,
VAR(4),1,14,0.005309688339467098,1.4280363906205544,1.425208510629577,1.1938209709288814,0.960406585676737,0.6751521545341269,0.802,0.932,3.003017515878051,4.592718962161096,4.185595233917044,5.949260737432581,,
VAR(4),1,15,0.04860294874066954,1.2960878660116855,1.2958579369059495,1.1383575610966659,0.9109080925036164,0.6453717945956183,0.81,0.954,3.006326929525477,4.597780273569307,4.046219526263286,5.388975629547145,,
VAR(4),1,16,-0.03115998343082649,1.4354020811742363,1.433502221579297,1.197289531224297,0.9502054160223371,0.6761229786966165,0.782,0.95,3.0089379934771716,4.601773551283786,4.266499821023035,5.583830129368476,,
VAR(4),1,17,-0.012592708896294501,1.2793997096802043,1.2769994865781904,1.1300440197524122,0.9012164018266463,0.6389640123427489,0.816,0.958,3.011014640897047,4.6049495094433945,4.019232505392299,5.325609720643866,,
VAR(4),1,18,0.025350622029510748,1.394429600697987,1.3922833955338734,1.1799505902934553,0.9496000845677005,0.672819689635427,0.772,0.942,3.012662333393954,4.60746943766037,4.178670427218683,5.4623428600807244,,
VAR(4),1,19,-0.03096830489711211,1.438483890362767,1.436565958490244,1.1985682952966192,0.9548709131236688,0.6757576163949115,0.794,0.936,3.013980995992564,4.609486158072198,4.227368449688538,5.775462966762361,,
VAR(4),1,20,-0.12083841197737387,1.3870687456412911,1.3988965299592246,1.1827495634999088,0.9277641471859633,0.6647463495119575,0.798,0.94,3.0150375599009043,4.611102033128173,4.259532457863276,5.756573282888216,,
VAR(4),1,21,-0.016483677912331372,1.3937637665515248,1.3912479506559383,1.1795117424832777,0.9394869421668706,0.6661688675876952,0.8,0.932,3.015887280972863,4.6124015693643425,4.183690928596517,5.602202880504457,,
VAR(4),1,22,-0.04973756046611083,1.3257288730730201,1.325551240247993,1.1513258618861963,0.9220469216919108,0.6521019129996408,0.804,0.946,3.0165713229833537,4.61344772134178,4.103728501309654,5.42993275938084,,
VAR(4),1,23,-0.046797605589349076,1.302497937109072,1.3020829571237496,1.1410884966223038,0.9058674254687783,0.645365723063234,0.798,0.95,3.0171241929234545,4.614293262949197,4.056821280193138,5.413617362140821,,
VAR(4),1,24,-0.06525927915357141,1.3622001267278165,1.3637344999900032,1.167790434962542,0.9316361490987584,0.6597396388198576,0.81,0.948,3.0175720232943184,4.614978160398257,4.1233226673367565,5.515413271813251,,
VAR(4),1,avg_all,-0.020177794641214275,1.3441634272032275,1.3435316529133694,1.1579036828305134,0.924355892038811,0.6544481883150748,0.7944166666666667,0.94275,2.934268396982609,4.4875762580931,4.090125015931358,5.49741253229544,,
VAR(4),-1,1,,,,,,,,,,,,,2.150962024387868,0.5894532823196705
VAR(4),-1,2,,,,,,,,,,,,,2.2031583047099628,0.591363475856962
VAR(4),-1,3,,,,,,,,,,,,,2.290638317981898,0.6016260224220137
VAR(4),-1,4,,,,,,,,,,,,,2.5349732157949645,0.6361149113881168
VAR(4),-1,5,,,,,,,,,,,,,2.3758365462344093,0.6161777438212137
VAR(4),-1,6,,,,,,,,,,,,,2.790635629938691,0.6693546214018004
VAR(4),-1,7,,,,,,,,,,,,,2.8933639361840635,0.6775259189832282
VAR(4),-1,8,,,,,,,,,,,,,2.6678625990399,0.651744441886613
VAR(4),-1,9,,,,,,,,,,,,,2.862645728910443,0.6744180524229209
VAR(4),-1,10,,,,,,,,,,,,,3.0627526412914077,0.6988400593848694
VAR(4),-1,11,,,,,,,,,,,,,2.91327236810109,0.6827210050513305
VAR(4),-1,12,,,,,,,,,,,,,2.9841894178019253,0.6888804470079339
VAR(4),-1,13,,,,,,,,,,,,,2.742985832749113,0.6644988662449524
VAR(4),-1,14,,,,,,,,,,,,,3.0441766634075265,0.6991677992664642
VAR(4),-1,15,,,,,,,,,,,,,2.624234536173118,0.6498434103707764
VAR(4),-1,16,,,,,,,,,,,,,2.8376514440900142,0.669364069254716
VAR(4),-1,17,,,,,,,,,,,,,2.6466409104087583,0.6510460917239494
VAR(4),-1,18,,,,,,,,,,,,,2.9627387747469203,0.6921736442504796
VAR(4),-1,19,,,,,,,,,,,,,2.702199752283629,0.6545691439583299
VAR(4),-1,20,,,,,,,,,,,,,2.9210814261819613,0.6824972872770717
VAR(4),-1,21,,,,,,,,,,,,,2.772998889994976,0.6619091547961495
VAR(4),-1,22,,,,,,,,,,,,,2.9244253937700337,0.6837954577362892
VAR(4),-1,23,,,,,,,,,,,,,2.7747330051573424,0.6658301712676424
VAR(4),-1,24,,,,,,,,,,,,,2.7433446064700533,0.6622467692205859
VAR(4),-1,avg_all,,,,,,,,,,,,,2.726145915242086,0.65896507697142
Chronos-2 (joint),0,1,-0.12050220042512282,1.0718590310806848,1.0842360933258206,1.0412665812969417,0.8474430689531358,0.5911952714216496,0.756,0.952,2.4940291137695314,4.074857434272766,3.63121547015399,4.818873025815543,,
Chronos-2 (joint),0,2,-0.05098368119447089,0.9999654331227396,1.0005648380046341,1.0002823791333295,0.793168155245824,0.5638227518665623,0.804,0.968,2.641708709716797,4.297849019527435,3.5407453459642673,4.887722707710965,,
Chronos-2 (joint),0,3,0.03468053179747966,1.1948122341679666,1.1936253489853859,1.0925316237919092,0.8612251368833808,0.6109866578594288,0.788,0.958,2.734652099609375,4.465803116321564,3.860528979012573,5.189081126259117,,
Chronos-2 (joint),0,4,-0.06649740023083607,1.3342908120297654,1.3360441346431653,1.1558737537651615,0.9144551319128861,0.6512721376460814,0.782,0.944,2.8047093505859375,4.577559403419494,4.0861442803909895,5.670997413112108,,
Chronos-2 (joint),0,5,-0.07177479038787134,1.2327402931630145,1.2354264331119111,1.1114973833131192,0.8840349864332235,0.625473043252694,0.802,0.966,2.849677062988281,4.657277859687805,3.9194789203936264,5.2851558059462365,,
Chronos-2 (joint),0,6,0.05637467532952839,1.426271551596164,1.4265971125114818,1.194402408115239,0.9667496473376588,0.6779375587295142,0.776,0.946,2.8853294677734374,4.709241425991058,4.209741746667406,5.612548018096094,,
Chronos-2 (joint),0,7,-0.04251263279922631,1.5043715324540625,1.5031701133366762,1.2260383816735414,0.9673289492158613,0.6858339153648282,0.778,0.94,2.9209654388427735,4.77069186925888,4.299763611092499,5.986296512532107,,
Chronos-2 (joint),0,8,0.013666844198215853,1.3281958177925335,1.3257262087872856,1.1514018450511905,0.9080271229988142,0.6484269911200392,0.808,0.946,2.95034130859375,4.8210898189544675,4.121144206984058,5.612454406305102,,
Chronos-2 (joint),0,9,-0.013080376467561203,1.4463496113640573,1.443628008389863,1.2015107192155479,0.9671425190166413,0.6799073939864192,0.784,0.96,2.9715576171875,4.867513160705567,4.178580623295981,5.710171054174871,,
Chronos-2 (joint),0,10,-0.03574834673278713,1.5566037356520923,1.5547684724749167,1.2469035537983348,0.9802946832520232,0.7033405936942941,0.736,0.944,2.98701171875,4.896603005886078,4.486488306237076,5.947725848441085,,
Chronos-2 (joint),0,11,-0.05294439435137302,1.6342529350736201,1.6337875380967082,1.2781969872037362,1.0092539396387818,0.7229134160173739,0.742,0.94,3.019255859375,4.9509433341026305,4.616753735125791,5.967663300540837,,
Chronos-2 (joint),0,12,-0.09441233378504307,1.6188758529150562,1.6245517899799635,1.2745790638402796,1.0173647253791134,0.718939474812212,0.752,0.944,3.02558203125,4.965137194633484,4.524407805733831,6.087139762673025,,
Chronos-2 (joint),0,13,-0.010062742560663406,1.4603107686324617,1.457491405883038,1.207266087440146,0.9866886579869787,0.688709445194405,0.774,0.972,3.043953125,4.995576646327972,4.196868262873405,5.496264157946838,,
Chronos-2 (joint),0,14,-0.019468628094344874,1.6720346598181086,1.6690696179783484,1.291924772569343,1.0380335961671872,0.7306241266641308,0.772,0.948,3.0651171875,5.02354833316803,4.493016283584748,6.05545116386395,,
Chronos-2 (joint),0,15,0.010074201761628643,1.4129870963529088,1.4102626117013357,1.1875447830298171,0.9600314510558211,0.6759670671994006,0.798,0.96,3.06815625,5.027302236557007,4.2385989620224676,5.741022111478708,,
Chronos-2 (joint),0,16,-0.04888608761507343,1.5098937621407882,1.5092638241788177,1.2285209905324441,0.957524295312439,0.6854026358313366,0.802,0.952,3.08166796875,5.06689208316803,4.351479060528871,5.9254930063821,,
Chronos-2 (joint),0,17,-0.010685801524676556,1.4569012757606734,1.4541016595633744,1.2058613765949113,0.9636595087356692,0.6846367462549888,0.78,0.968,3.11356005859375,5.153906750202179,4.2775476743592415,5.752272955251857,,
Chronos-2 (joint),0,18,-0.012662994145228666,1.677646046815037,1.6744511061421279,1.294005836981475,1.0464100596159585,0.7336749927426138,0.764,0.958,3.121251953125,5.1561372232437135,4.4661271342387465,6.084736772327175,,
Chronos-2 (joint),0,19,-0.07440874968611465,1.372851278103988,1.375642237577631,1.1728777590088537,0.9213289437435743,0.6569204622124847,0.828,0.958,3.116045166015625,5.169454606056213,4.195839511409804,5.879206804233116,,
Chronos-2 (joint),0,20,-0.12482366076232362,1.6242964919637424,1.6366288452659226,1.2793079556017475,1.0306647138830936,0.7266041669430879,0.764,0.942,3.122959716796875,5.173757341861725,4.51347738459768,6.069661107920488,,
Chronos-2 (joint),0,21,-0.1426103844001506,1.4973295757871978,1.5146726383743845,1.2307203737544872,0.9768996917741393,0.6908199753101277,0.798,0.962,3.12634912109375,5.188081558227539,4.322814808092073,6.058328539337028,,
Chronos-2 (joint),0,22,-0.15935883903313317,1.7494835525752086,1.7713798250480461,1.3309319385483414,1.0501107190898002,0.7510679752738759,0.76,0.94,3.1337320556640624,5.205956568717957,4.812317740249347,6.422459712238841,,
Chronos-2 (joint),0,23,-0.14444533272293783,1.5800644498304484,1.5977687750762264,1.2640287872814553,1.009601317081008,0.7138360266250002,0.774,0.95,3.13515869140625,5.207520041942597,4.525416243037431,6.18427442988892,,
Chronos-2 (joint),0,24,-0.1629929205319656,1.5163527272259882,1.5398867139150743,1.2409217194952606,0.9841120340856852,0.696176529053189,0.8,0.962,3.138812744140625,5.213400413990021,4.432352663535561,6.052193478782556,,
Chronos-2 (joint),0,avg_all,-0.056002751848502154,1.4532808552257628,1.4571977230146722,1.2045165442098589,0.9600647106166124,0.6797703897948224,0.7800833333333334,0.9533333333333334,2.9813159923553467,4.901504185259342,4.26253536498256,5.770716384219111,,
Chronos-2 (joint),1,1,-0.0004599968418380751,1.037105333666715,1.0350313345964763,1.0173648974662317,0.8177446003069169,0.5771406405036354,0.756,0.958,2.496238983154297,4.083907220840454,3.5669847890413284,4.686786058104375,,
Chronos-2 (joint),1,2,-0.014440335104910692,1.2352675950103846,1.2330055830983073,1.1104078453875887,0.8916764018767388,0.6272977009209922,0.768,0.942,2.6408480224609376,4.303571747303009,3.9392902506537344,5.127433151496001,,
Chronos-2 (joint),1,3,-0.030232465052847508,1.1800783800818075,1.1786322252648147,1.085648297223744,0.8580480508238019,0.6097158601162477,0.794,0.948,2.737827880859375,4.479142650604248,3.8484671943617177,5.348935775896182,,
Chronos-2 (joint),1,4,-0.09714207686476051,1.277368997148857,1.2842508422521588,1.13324791738267,0.9078650124617786,0.6388701594395206,0.796,0.954,2.8098150634765626,4.5891034078598025,4.005086318011556,5.471625457632449,,
Chronos-2 (joint),1,5,-0.003905166514421043,1.214508503674964,1.212094736993117,1.1009517414460621,0.8784403023514993,0.622715535437912,0.784,0.972,2.854530517578125,4.671318323612213,3.896845252471408,5.031649500241072,,
Chronos-2 (joint),1,6,0.015891310208732863,1.4789044293958291,1.4761991542771868,1.2149893638535223,0.9616486947173547,0.6850017587682177,0.766,0.94,2.889488525390625,4.7207841506004335,4.351330428110793,5.827731805114889,,
Chronos-2 (joint),1,7,-0.0023866221800037256,1.467551658740807,1.464622251388755,1.2102157871176342,0.9716442029978224,0.6825264525981471,0.772,0.948,2.9275984497070313,4.786529270172119,4.238369384101239,5.941854409120542,,
Chronos-2 (joint),1,8,0.0199140090161035,1.4742270216897486,1.4716751354014632,1.2131261828027056,0.9629755760708618,0.6848299158291153,0.774,0.956,2.956072265625,4.83854758310318,4.253400307158091,5.748907645572702,,
Chronos-2 (joint),1,9,0.0167198781701507,1.5581402508872535,1.5553035247115032,1.247118087717239,0.9758123486082911,0.6994982683851844,0.776,0.944,2.979546875,4.889893045425415,4.4582293788934235,6.084809336807779,,
Chronos-2 (joint),1,10,-0.0871635518471406,1.5992248679862553,1.6036239030208905,1.2663427273139332,1.0136172131515022,0.7159569760054182,0.78,0.944,2.996242431640625,4.920602766036987,4.4803406012000035,6.352951895490247,,
Chronos-2 (joint),1,11,0.009670269947789318,1.5422956328005768,1.5393045556558422,1.2406871304466096,0.9976605927688146,0.7030130890389767,0.776,0.952,3.0304951171875,4.976581523418426,4.398650657455867,5.739511155425372,,
Chronos-2 (joint),1,12,-0.018818161109053627,1.5556855577875515,1.5529283098595044,1.2461654424110404,0.9861133815347475,0.7014406666528504,0.768,0.946,3.0352734375,4.989029284477234,4.441566160329406,5.894627832116239,,
Chronos-2 (joint),1,13,0.00610015200589222,1.4418310958653497,1.4389846455281137,1.1995768610339705,0.9634254810407239,0.6823457903572423,0.776,0.956,3.05287548828125,5.018546378135681,4.235546246762392,5.739934164513623,,
Chronos-2 (joint),1,14,0.0023423588867461805,1.5040222697592873,1.501019711864924,1.2251610962909834,0.9835792328496163,0.6922437505446877,0.798,0.96,3.071490234375,5.044625483036041,4.36378550679142,5.961834238678898,,
Chronos-2 (joint),1,15,0.04770877029491324,1.4068260602198095,1.4062885348624221,1.1858703701764464,0.94209452510683,0.6684915428993269,0.81,0.964,3.07704296875,5.052959465026856,4.213826680182998,5.8826399846416555,,
Chronos-2 (joint),1,16,-0.04093037585052831,1.515569025194531,1.5142131828114087,1.2305336983648227,0.9810873633044032,0.6958838700527734,0.784,0.956,3.090357421875,5.090687010288239,4.378263800808262,5.855907425221904,,
Chronos-2 (joint),1,17,-0.004268092192034684,1.3470086195439062,1.3443328189157788,1.1594536726043774,0.9176967567187849,0.6563557574466369,0.804,0.972,3.1172783203125,5.168595220088958,4.138246376229133,5.541304912459265,,
Chronos-2 (joint),1,18,0.031733979857692364,1.4613005285393363,1.4593849729598654,1.2080500705516577,0.9772117748040852,0.6897049040562347,0.778,0.966,3.125919189453125,5.170000014305114,4.225996341008963,5.5906291267623915,,
Chronos-2 (joint),1,19,-0.02109629976227776,1.5013549515360787,1.4987972954966662,1.2242537708729617,0.9700490371337058,0.6923277955605789,0.794,0.964,3.12297021484375,5.191111834049225,4.375744791466772,6.000870439711079,,
Chronos-2 (joint),1,20,-0.11055467661684974,1.432911339193009,1.4422678530364783,1.2009445670123489,0.9492838458873937,0.6778519461620051,0.802,0.958,3.132708984375,5.198741226196289,4.29628357087949,5.910872171644584,,
Chronos-2 (joint),1,21,-0.0036343777501952747,1.4792177840697156,1.476272557203207,1.215019570707899,0.9723261576197707,0.6849930043528598,0.806,0.966,3.13458203125,5.211873066902161,4.302293963776436,5.664393641050994,,
Chronos-2 (joint),1,22,-0.03900878191408142,1.3647131707472133,1.3635054294721372,1.1676923522367255,0.9342241030025762,0.6632340274708807,0.808,0.972,3.142255859375,5.225050075531006,4.175710731004118,5.626998904000164,,
Chronos-2 (joint),1,23,-0.025110438404646943,1.397515616108089,1.3953511189927463,1.181249812272047,0.9363647848430153,0.6686636883856668,0.812,0.968,3.14408203125,5.229086696624756,4.2018431145282955,5.662533816362002,,
Chronos-2 (joint),1,24,-0.04759757615781901,1.464377245313036,1.4637140200785086,1.209840493651336,0.964674140572327,0.6813388902050146,0.82,0.964,3.14705859375,5.239778101444244,4.25304478520566,5.903034003603,,
Chronos-2 (joint),1,avg_all,-0.016527844407307854,1.4140419139566713,1.4129501540725948,1.1872463231810233,0.94646931585639,0.6708934162995885,0.7875833333333333,0.9570833333333333,2.988024954477946,4.920419397711754,4.209964442934688,5.691574035486142,,
Chronos-2 (joint),-1,1,,,,,,,,,,,,,2.1192674279222947,0.5841679559626418
Chronos-2 (joint),-1,2,,,,,,,,,,,,,2.2335704211029412,0.5955602263937775
Chronos-2 (joint),-1,3,,,,,,,,,,,,,2.3722575742502023,0.6103512589878383
Chronos-2 (joint),-1,4,,,,,,,,,,,,,2.620294976895323,0.6450711485428011
Chronos-2 (joint),-1,5,,,,,,,,,,,,,2.4475211701050257,0.6240942893453031
Chronos-2 (joint),-1,6,,,,,,,,,,,,,2.902796266788666,0.6814696587488656
Chronos-2 (joint),-1,7,,,,,,,,,,,,,2.967792364725432,0.6841801839814879
Chronos-2 (joint),-1,8,,,,,,,,,,,,,2.7974013441887484,0.6666284534745774
Chronos-2 (joint),-1,9,,,,,,,,,,,,,2.9989315331013664,0.6897028311858018
Chronos-2 (joint),-1,10,,,,,,,,,,,,,3.158392375495806,0.7096487848498558
Chronos-2 (joint),-1,11,,,,,,,,,,,,,3.1730920937525475,0.7129632525281746
Chronos-2 (joint),-1,12,,,,,,,,,,,,,3.1774800998394666,0.710190070732531
Chronos-2 (joint),-1,13,,,,,,,,,,,,,2.8964760514111503,0.6855276177758238
Chronos-2 (joint),-1,14,,,,,,,,,,,,,3.1700893298432704,0.7114339386044088
Chronos-2 (joint),-1,15,,,,,,,,,,,,,2.81655114656376,0.6722293050493644
Chronos-2 (joint),-1,16,,,,,,,,,,,,,3.0234770069902197,0.690643252942056
Chronos-2 (joint),-1,17,,,,,,,,,,,,,2.798434478479155,0.6704962518508127
Chronos-2 (joint),-1,18,,,,,,,,,,,,,3.1338360791019944,0.7116899483994236
Chronos-2 (joint),-1,19,,,,,,,,,,,,,2.874439533074298,0.6746241288865321
Chronos-2 (joint),-1,20,,,,,,,,,,,,,3.078896698302399,0.7022280565525463
Chronos-2 (joint),-1,21,,,,,,,,,,,,,2.9909451955775914,0.6879064898314946
Chronos-2 (joint),-1,22,,,,,,,,,,,,,3.1348852545201855,0.7071510013723774
Chronos-2 (joint),-1,23,,,,,,,,,,,,,2.9931198940689785,0.6912498575053331
Chronos-2 (joint),-1,24,,,,,,,,,,,,,3.0036007339935833,0.6887577096291027
Chronos-2 (joint),-1,avg_all,,,,,,,,,,,,,2.8701478770872675,0.6753319030472055
