model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2 (con X),4,0.09017383750346705,2.3380320432027726,2.3414873000864693,1.5301919160963011,1.229546374973461,0.8637803900870589,0.81,0.976,4.064921569824219,6.97364061498642,5.390859820547792,7.558998544863007
Chronos-2 (con X),5,0.07022529667987694,3.3416798504373135,3.3399280830302214,1.8275470125362634,1.4530624165109658,1.0270879439138212,0.744,0.956,4.2217567443847654,7.2417565846443175,6.348706373848733,8.749754056612723
Chronos-2 (con X),6,0.05226311415828953,3.696511822743228,3.691850232199264,1.9214188070796183,1.5539169813808706,1.0902666622578678,0.73,0.936,4.329242630004883,7.4024848265647885,6.823385081483019,9.37940880163251
Chronos-2 (con X),7,0.07975455460479622,3.6115240723863,3.6106618132217303,1.9001741533927174,1.5220910269789716,1.0781850745499906,0.744,0.952,4.472911926269531,7.644909798145294,6.757907660864886,8.884943425577152
Chronos-2 (con X),8,0.019725989881976772,3.485009881336104,3.4784289762502545,1.865054684520069,1.508051894369341,1.0689446521264685,0.76,0.958,4.571442810058594,7.817667563915252,6.658184738712733,9.022900155676902
Chronos-2 (con X),9,0.08476012767476589,4.009866454219625,4.009031000554628,2.0022564772163,1.6088454414682298,1.1328084957799003,0.756,0.948,4.633932174682617,7.95472181558609,7.090831601684802,9.701855904937016
Chronos-2 (con X),10,0.07677296868018081,4.762015739738264,4.758385796978758,2.181372457188079,1.708170794454062,1.2251187401859662,0.716,0.93,4.722255737304687,8.099894827365874,7.909343679827906,10.974030573262548
Chronos-2 (con X),11,0.09144931605583033,4.541553597120638,4.540833467333475,2.1309231490913687,1.7123549792404087,1.2138170144324734,0.728,0.932,4.8271513671875,8.275992030620575,7.7064722533107,10.303817528134791
Chronos-2 (con X),12,-0.007257726255537997,4.537982831933934,4.528959540860466,2.128135226168785,1.7130737165040506,1.2195656931007284,0.722,0.942,4.891298545837403,8.380883632659913,7.752744093542152,10.554320932911049
Chronos-2 (con X),13,-0.05552511162104206,5.02364112978337,5.016676885544334,2.2397939381881393,1.7877606484128572,1.2796759404219047,0.728,0.926,4.983466125488281,8.558215530872346,8.201510681860466,11.060486233688973
Chronos-2 (con X),14,0.07985631314535326,5.5750383914376265,5.57026534540392,2.3601409587996898,1.8643881983506774,1.3471210590114138,0.688,0.91,5.0672964630126955,8.699198301315308,8.838951138809731,12.01447621808161
Chronos-2 (con X),15,0.15504724905971665,5.371847268086103,5.385143222990923,2.320591136540628,1.8369343341686228,1.3254050299654783,0.684,0.93,5.094102233886718,8.75639305639267,8.566334588522361,11.499939714382997
Chronos-2 (con X),16,0.11611170182962037,5.547662003183942,5.550048606479348,2.3558541140060747,1.8495277827719285,1.3316942347029366,0.73,0.916,5.1241323852539065,8.829761994838714,8.710669640931572,12.853464411652787
Chronos-2 (con X),17,0.006037377155907004,5.455210713422925,5.444336741918999,2.3333102541065984,1.836289240249011,1.3174859803745258,0.738,0.928,5.327111694335938,9.309968509674071,8.614387289242758,12.04243812275897
Chronos-2 (con X),18,0.11119570767193658,5.769564234017837,5.770389590954472,2.4021635229422813,1.9371352160942332,1.371271202617419,0.732,0.934,5.360188049316406,9.368571479797364,8.693836697107372,11.846225329193107
Chronos-2 (con X),avg_all,0.057895017597626636,4.082061665241784,4.079855242467952,1.993383237974937,1.590191727961951,1.1318503534565572,0.7411111111111112,0.9425555555555556,4.600482176038954,7.917460428449843,7.193148619203604,9.880813073459493
