model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2 (con X),12,-0.02026209794027912,1.9285057111993498,1.9250592523898917,1.387465045465972,1.0975317719219824,0.7810127865308717,0.792,0.958,3.5231953125,5.713250479698181,4.876376613134825,6.730434795273293
Chronos-2 (con X),13,0.06645916409867275,1.7031015055761098,1.7041121230576524,1.3054164557939556,1.0372538009822123,0.7346293172339567,0.818,0.974,3.5235625,5.719953604698182,4.612821873195624,6.261801838529545
Chronos-2 (con X),14,0.010628087172385559,1.6520367930713715,1.6488456757221752,1.284073859138241,1.005046209627182,0.7231590120436834,0.818,0.974,3.531828125,5.733786613464355,4.58056334018136,6.217718926470699
Chronos-2 (con X),15,0.1475759696357397,1.8239907375510815,1.8421214228899068,1.357247738215064,1.0922934698777198,0.7677936010286619,0.798,0.976,3.537125,5.762328609466553,4.704885001766448,6.4219405892828485
Chronos-2 (con X),16,0.07731572611770185,2.032156752902844,2.034070160902142,1.4262083160962644,1.144042321666775,0.809142202577707,0.776,0.96,3.53408447265625,5.759129391670227,5.0528262488077615,6.52036039858644
Chronos-2 (con X),17,0.09361637751554713,1.6854646164412663,1.6908577133475176,1.30032984790303,1.0353777626468865,0.7344684188352455,0.834,0.972,3.5483017578125,5.784553218841553,4.577814069680009,6.27496213196718
Chronos-2 (con X),18,0.14028883513318305,1.780849620350611,1.7969688783729374,1.3405106782017582,1.0698947022214316,0.7560361712781812,0.828,0.966,3.567890625,5.8023247022628786,4.728534832446262,6.5327226229566975
Chronos-2 (con X),19,0.11998362925521452,1.9392689015794786,1.9497864350655707,1.3963475337700033,1.127669689905554,0.7931682530870392,0.796,0.958,3.5589072265625,5.8142685546875,4.8567379532149255,6.618709520555031
Chronos-2 (con X),20,0.1090274031708875,1.8691116778769332,1.8772604291633652,1.3701315371756704,1.0941361461065826,0.773921117886349,0.82,0.964,3.5580224609375,5.795329586982727,4.846176944035056,6.550192698290277
Chronos-2 (con X),21,0.11370832688788586,1.816537442598075,1.8258339513165176,1.3512342325875695,1.0871336549955426,0.76832714735032,0.812,0.97,3.5569453125,5.802856323242188,4.78873826357042,6.342902155787163
Chronos-2 (con X),22,0.09760912123999888,1.873099068872065,1.8788804112835622,1.3707225872814537,1.0892570627858902,0.7755365541725339,0.792,0.968,3.56161328125,5.805617677688598,4.909850253986522,6.654313008115241
Chronos-2 (con X),23,0.10401313457900355,1.7968621698387315,1.8040871776640033,1.3431631239964874,1.0669442522385346,0.7552938557210686,0.818,0.97,3.55563525390625,5.810865968704223,4.757591917732142,6.684102766458121
Chronos-2 (con X),24,0.05980004420840241,1.5998997887264546,1.6002760344363287,1.2650201715531373,0.9891862714309079,0.7138037990692837,0.838,0.968,3.558572265625,5.816885252952575,4.605091198018592,6.285742514602287
Chronos-2 (con X),avg_all,0.0344545449823708,1.7818097429001216,1.784110513212967,1.3334549725172156,1.062630256628984,0.7531835261488262,0.8061666666666667,0.9649166666666666,3.4807862663269042,5.658651649395625,4.709191517379793,6.40030244216352
