model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"SARIMAX(1, 0, 0) con X",20,0.0835152893632778,2.381164801837568,2.383377275791328,1.5438190553919613,1.2212154088060556,0.8728046575150891,0.764,0.94,3.7297017121939295,5.704086535036167,5.470354995784405,7.1475720381205985
"SARIMAX(1, 0, 0) con X",21,0.06483991437167697,2.5006395810244926,2.499842516358173,1.5810890285996462,1.2726110226108656,0.9005918310033773,0.76,0.916,3.729706427335906,5.704093746223531,5.567175689551085,7.5372906355154745
"SARIMAX(1, 0, 0) con X",22,0.05320416615331898,2.4338078797439633,2.4317709472805453,1.5594136549615516,1.2397248844115991,0.8829750842353526,0.772,0.92,3.7297093135836463,5.704098160358538,5.578977000374982,7.669767085968311
"SARIMAX(1, 0, 0) con X",23,0.07603979403225539,2.253826995056297,2.255101391342647,1.5016995010129846,1.1588083340439261,0.8335356946665259,0.794,0.948,3.7297110929690076,5.704100881693608,5.324664217241493,7.7243273719717225
"SARIMAX(1, 0, 0) con X",24,0.041878376691776714,2.064572572417397,2.0621972257069014,1.4360352452871419,1.1333796196762507,0.8084943462909154,0.794,0.95,3.729712197339003,5.704102570681769,5.1596838540365075,7.095291889649922
"SARIMAX(1, 0, 0) con X",avg_all,-0.008783128832457077,2.197642533712146,2.199052945136685,1.4785597084587063,1.175097146894002,0.8346828256790635,0.78325,0.9375,3.6510172524455653,5.583749038367238,5.222536318826098,7.052464555300283
Chronos-2 (con X),1,-0.06501345049122799,1.094841348471052,1.0968784145188855,1.0473196334065764,0.8418866356530151,0.5954648682446372,0.788,0.958,2.624349235534668,4.417032495498657,3.7044771350528154,4.996041290346062
Chronos-2 (con X),2,-0.016181809446032737,1.652013087152525,1.6489709119351696,1.284122623402909,1.0449852157656037,0.7326877034741577,0.742,0.956,3.0027155027389525,4.9756223011016845,4.461544764856439,5.790354938471154
Chronos-2 (con X),3,-0.008892290733540333,1.9621817871946734,1.9583364964547754,1.3994057654786103,1.1346380697171579,0.7974660634047438,0.736,0.942,3.230372512817383,5.339279803752899,4.918397696796692,6.380741051229093
Chronos-2 (con X),4,-0.004454218808517069,2.260517831920112,2.2560166363214678,1.502004206492601,1.1874835023690367,0.8390293817965636,0.746,0.93,3.327844741821289,5.46457689332962,5.328151845065648,7.582908480797982
Chronos-2 (con X),5,-0.0682605591145375,2.034783523344507,2.035373460228448,1.4266651535060524,1.1406129357497683,0.8064909935294823,0.74,0.948,3.3743196640014648,5.537175321102143,5.010623966260695,6.73041659979387
Chronos-2 (con X),6,-0.013579541876596117,1.90417641428449,1.9005524654134993,1.37860526091173,1.0591719615428588,0.7651789956048852,0.79,0.946,3.3899393920898437,5.556187186717987,4.919335013670898,6.893130582796642
Chronos-2 (con X),7,0.0676194565315636,1.8616774310334376,1.8625264670729964,1.3647441031464458,1.0852893304688471,0.7684570877009914,0.788,0.958,3.4356129302978515,5.630638670921326,4.802019804636868,6.512139849384447
Chronos-2 (con X),8,0.013293957716783752,1.9438237214793264,1.9401128033481403,1.392879321171845,1.1119594746758439,0.7879403185954048,0.762,0.954,3.4620574951171874,5.6767887086868285,4.939660654436231,6.5012971594216244
Chronos-2 (con X),9,0.015240368143986997,1.7445836633325216,1.741326764827023,1.31959340890557,1.0363965104521458,0.7394529395270216,0.808,0.958,3.4536143798828123,5.687050914764404,4.706450672882831,6.367151753577084
Chronos-2 (con X),10,0.00490141207133882,1.8791518765758524,1.875417596662993,1.3694588700150847,1.0924988411249854,0.7764675592498107,0.79,0.962,3.4684700927734373,5.740979152679444,4.835897438187179,6.4361414344685315
Chronos-2 (con X),11,-0.03698678402458339,2.088616410196078,2.085807199568167,1.4442323911227608,1.1399591013978945,0.8172838946738373,0.756,0.948,3.4821607666015626,5.73948408126831,5.181920476307964,7.107940603361127
Chronos-2 (con X),12,-0.009631146491554827,1.9815664651495448,1.9776960912019872,1.4063058313190582,1.1283815783721824,0.7984299023077374,0.786,0.96,3.507162643432617,5.76851204586029,4.935337390984544,6.7616180612436
Chronos-2 (con X),13,0.06627277335020518,1.8156650537050212,1.8164258040851375,1.3477484201753447,1.0638476592639092,0.7599692660514528,0.812,0.95,3.501478759765625,5.7837297801971435,4.824534057819018,6.719073997965207
Chronos-2 (con X),14,0.03460506427943057,1.6523348101322444,1.6502276509857652,1.2846118678362601,1.0122945474076153,0.7269814297366921,0.818,0.972,3.518095031738281,5.810414512634277,4.635087139705775,6.394815216955347
Chronos-2 (con X),15,0.14711824032112256,1.8428080656290808,1.860766226133006,1.364099052903786,1.0955027199304894,0.7754747375600791,0.802,0.96,3.4940010986328125,5.785129844665527,4.884102552657913,6.608644553684348
Chronos-2 (con X),16,0.06723898782447515,2.193247565281045,2.1933821516341436,1.4810071409801318,1.1881089603787949,0.8406295837893611,0.752,0.942,3.521794189453125,5.837900814533234,5.294998785900826,7.045674265157983
Chronos-2 (con X),17,0.041116559064187604,1.674319876894547,1.6726618085700375,1.2933142729321585,1.0323171930633501,0.7321159797287133,0.818,0.972,3.516800094604492,5.8332738046646115,4.583067164967284,6.254142174066704
Chronos-2 (con X),18,0.14418670992357124,1.8196962444786504,1.8368466593082764,1.3553031614027455,1.0727438829374774,0.7637151359819503,0.792,0.96,3.5045936279296876,5.8047829389572145,4.879947228812972,6.6367815392799985
Chronos-2 (con X),19,0.1708157573867776,2.010846706612663,2.036003036171059,1.426885782454594,1.1379656507592113,0.804753865389096,0.776,0.95,3.506293701171875,5.818322564125061,5.053929434683982,7.050174738422878
Chronos-2 (con X),20,0.15620233550605467,1.9483672404475447,1.968869675584194,1.4031641655858356,1.1280591566308475,0.7945098446648786,0.788,0.956,3.5054371032714844,5.7966889362335206,4.9488982018434875,6.593127590279599
Chronos-2 (con X),21,0.13502112827811721,1.9299067198141049,1.9442776114559712,1.3943735552053371,1.123904657898817,0.7928414366813833,0.78,0.96,3.5107990112304686,5.822511799812317,4.890264273318135,6.5001271080912435
Chronos-2 (con X),22,0.12621531839125721,1.927831845299959,1.9399064882059667,1.3928052585361554,1.0964821723625309,0.786505301360992,0.784,0.942,3.5032338256835938,5.818053991794586,5.02581089894241,6.764619462656173
Chronos-2 (con X),23,0.137459242140206,1.8054019997891488,1.8206862390393233,1.3493280694624725,1.0648825645365296,0.7565984005063595,0.832,0.966,3.5190807037353515,5.844281170368195,4.802657811241949,7.041049985895767
Chronos-2 (con X),24,0.06657666502801803,1.6848008861478196,1.6858637367017753,1.298408154896516,1.022411511810485,0.731882348396785,0.812,0.964,3.515820739746094,5.839113506793976,4.703963237512981,6.600757473744587
Chronos-2 (con X),avg_all,0.048786840623771095,1.8630483572652476,1.866872183142842,1.3635993946354408,1.0850743264278915,0.7704302932482089,0.78325,0.95475,3.411501968502998,5.638647135019302,4.84462823527273,6.59453624629546
