model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"SARIMAX(1, 1, 0) con X",16,-0.0006204065673076054,2.061384325728965,2.057261941981815,1.4343158445690456,1.137293620899534,1.024111160560945,0.998,1.0,8.671731076144203,13.262268214417709,8.67349582123408,13.262268214417709
"SARIMAX(1, 1, 0) con X",17,-0.055537133492049286,2.0995344370006914,2.0984197413232026,1.4485923309624424,1.1624937561849544,1.0454866851944542,0.998,1.0,8.925337974689752,13.650126495538798,8.929287679641645,13.650126495538798
"SARIMAX(1, 1, 0) con X",18,0.037966223596005565,2.0096246670129374,2.0070468518130533,1.4167028099827619,1.1236053980459466,1.0532572822457296,1.0,1.0,9.171921420291254,14.027243332314228,9.171921420291254,14.027243332314228
"SARIMAX(1, 1, 0) con X",avg_all,-0.022761903522244605,1.8709777324764474,1.8694462390010997,1.365054961658264,1.0876653416111548,0.8833354268072948,0.9565555555555556,0.9938888888888889,6.543393022722022,10.007256052764358,6.77085302191715,10.130231403648692
Chronos-2 (con X),1,-0.030038663684518213,1.3856678997829546,1.383798885299341,1.1763498141706576,0.9353860432347516,0.6640925758030225,0.722,0.956,2.6231747398376464,4.874138833999634,4.115004978118291,5.479578031788434
Chronos-2 (con X),2,-0.04327545734047979,1.4653289286531443,1.464271036003866,1.2100706739706841,0.9793818206659196,0.691080809247869,0.766,0.968,2.941938991546631,5.350106637001038,4.276202092154206,5.986072564883978
Chronos-2 (con X),3,0.030379089091278573,1.3656313942354763,1.3638230205010207,1.1678283352021481,0.9207010116585265,0.6558284005039926,0.836,0.978,3.2408118286132814,5.838548196315766,4.16624709865652,6.302516549596447
Chronos-2 (con X),4,-0.01129328092050875,1.4989676064947053,1.496097209475664,1.2231505260905806,0.9817611435360636,0.6935452213052337,0.832,0.98,3.40547802734375,6.102113348960876,4.299789487536299,6.466739245483584
Chronos-2 (con X),5,-0.12059515503949617,1.458216054566477,1.469842813876344,1.2123707411004045,0.96565902986306,0.6833773390664964,0.872,0.988,3.5568515625,6.37765797662735,4.2991866091214295,6.5073036223777505
Chronos-2 (con X),6,-0.02175565585961084,1.7073304613329403,1.7043891089721546,1.3055225424986558,1.0364654373178668,0.73647038540936,0.83,0.992,3.6758251953125,6.574726231575013,4.595582052717756,6.791389586225926
Chronos-2 (con X),7,-0.07436907630702047,1.5074105382138347,1.509926476648166,1.2287906561526931,0.9893211154846284,0.7001198280890113,0.886,0.994,3.8328662109375,6.830852639198303,4.445023038441785,6.961950976268517
Chronos-2 (con X),8,-0.15615835072484194,1.4305003343216194,1.4520247641540784,1.2049999021386177,0.9690485459603154,0.6921427823194984,0.888,0.998,3.96794189453125,7.081948818206787,4.462050157233773,7.092180352296107
Chronos-2 (con X),9,0.011242805000172166,1.620441646037798,1.6173271634099935,1.2717417833074423,0.999058709560416,0.723938514383264,0.86,0.996,4.049377075195313,7.243329860210419,4.73579703442747,7.3795081882305045
Chronos-2 (con X),10,-0.06300598534301899,1.4270381532969034,1.4281538311793567,1.1950539030434388,0.9468661535409719,0.692591228347861,0.892,0.996,4.131926216125488,7.435666715621948,4.548712253918818,7.477979439563865
Chronos-2 (con X),11,-0.09170798728082283,1.6919309093089703,1.6969574024214507,1.3026731755975673,1.023433828404941,0.7301864619859177,0.896,0.994,4.239167724609375,7.611387862205506,4.792558698897522,7.674275350535856
Chronos-2 (con X),12,-0.170458408665162,1.8594444279932936,1.8847816082219655,1.3728734858762353,1.0659456970682284,0.765954520960528,0.88,0.994,4.319748779296875,7.7498533687591555,5.004807268654884,7.840799368349696
Chronos-2 (con X),13,-0.22071994820777147,1.7541007274648976,1.7993098215468089,1.3413835475160745,1.0257343896711923,0.7527076394368869,0.888,0.99,4.395971923828125,7.939107659339904,5.01603153859693,8.104520493358168
Chronos-2 (con X),14,-0.16027740711436514,1.7524509512715516,1.7746348966003138,1.3321542315363915,1.0291286710125909,0.7533899083703846,0.914,0.992,4.535426513671875,8.208292795181274,5.036514288122341,8.421952401844184
Chronos-2 (con X),15,-0.033451889157044064,1.7086245354759826,1.7063263152932029,1.3062642593645448,1.0062251671001528,0.7429085833604789,0.922,0.998,4.595117843627929,8.278043209075928,4.935187742085557,8.328356853207776
Chronos-2 (con X),16,-0.09431166034603307,1.7462475999182998,1.7516497939956925,1.3234990721552065,1.0457845387109626,0.7578662312266078,0.92,0.996,4.69708740234375,8.446557579040528,5.025255054052435,8.524499918773532
Chronos-2 (con X),17,-0.17070595025652072,1.8725617807737982,1.8979571786652307,1.377663666743531,1.08937088837829,0.7887845219724797,0.922,0.998,4.8821605224609375,9.467002146720887,5.28057577934318,9.484492934087156
Chronos-2 (con X),18,-0.04226116229227884,2.0252773019731722,2.0230127532075177,1.4223265283357116,1.1045972796685894,0.8043188521305731,0.928,0.998,4.981575317382813,9.740861303329467,5.4764742811927825,9.848503877191996
Chronos-2 (con X),avg_all,-0.0812646746915579,1.6265095139508787,1.6346824488595648,1.276373158044477,1.0063260817131925,0.7238502113288591,0.8696666666666667,0.9892222222222222,4.004024876064724,7.286121954520543,4.695055525181777,7.481812208559083
