model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"SARIMAX(1, 1, 0) con X",5,0.04125888563780163,1.5230678887204427,1.5217240485870758,1.2335817964719955,0.9781116225791056,0.7474220290994387,0.96,1.0,5.136346474118818,7.855364054051271,5.283621694067024,7.855364054051271
"SARIMAX(1, 1, 0) con X",6,0.020804135340498364,1.7720809213447954,1.7689695715493738,1.330026154460646,1.0554021694113707,0.8075157953154926,0.968,0.998,5.5475993594520565,8.484321066365318,5.744393815963188,8.50900739912149
"SARIMAX(1, 1, 0) con X",7,0.03134344239590856,1.6889034444556281,1.6865080489479418,1.2986562474142038,1.0594490875822897,0.8146522838971949,0.986,1.0,5.941320409571896,9.086465450514424,6.018198744985677,9.086465450514424
"SARIMAX(1, 1, 0) con X",8,-0.047959007900301304,1.673631429801743,1.6725842333809207,1.2932842817342676,1.0225704586689306,0.83116360647426,0.982,1.0,6.3055029180433975,9.643434533611954,6.395268631781094,9.643434533611954
"SARIMAX(1, 1, 0) con X",9,-0.01963618943943471,1.624108639491385,1.6212460021481008,1.2732815879247217,1.0274095021868295,0.8434988849177314,0.992,1.0,6.65208877459643,10.17349185994845,6.688662299981655,10.17349185994845
"SARIMAX(1, 1, 0) con X",10,-0.04494938210063229,1.954564490113527,1.9526758080845277,1.3973817689108898,1.1345777333883886,0.908651754577953,0.994,1.0,6.9803911065537605,10.675586948415248,7.006211375032795,10.675586948415248
"SARIMAX(1, 1, 0) con X",11,-0.011009061430887698,1.7204027133539044,1.7170831073607873,1.3103751780924375,1.03454755194381,0.8928132474446627,0.994,1.0,7.294452123644869,11.155901825316052,7.310751578059419,11.155901825316052
"SARIMAX(1, 1, 0) con X",12,0.06887696128202299,1.8729265412762317,1.873924723989126,1.368913702170128,1.0822984013039012,0.9342138982406429,0.996,1.0,7.595284115094215,11.615984653421076,7.608604242962431,11.615984653421076
"SARIMAX(1, 1, 0) con X",13,0.01465859214096264,1.828299191708953,1.8248574676490887,1.3508728539907406,1.0826382765761013,0.9469385626552513,0.998,1.0,7.884768729464408,12.058713165873051,7.896032305673966,12.058713165873051
"SARIMAX(1, 1, 0) con X",14,-0.06796460670948039,1.9447429226542525,1.9454726245741154,1.3948020019250458,1.104449874201094,0.9775304071120361,0.994,1.0,8.163933230862177,12.485658427548243,8.19774874350194,12.485658427548243
"SARIMAX(1, 1, 0) con X",15,0.06889816384742165,1.7682871697318527,1.7694975523739347,1.3302246247810685,1.076531128916817,0.9762631197445163,0.998,1.0,8.433891955287903,12.898524668292891,8.46145452376549,12.898524668292891
"SARIMAX(1, 1, 0) con X",16,0.01500556033123594,1.7783911892645126,1.7750595737268369,1.3323136168811145,1.0588235866531632,0.9948685179821359,1.0,1.0,8.695457805012655,13.298555114846367,8.695457805012655,13.298555114846367
"SARIMAX(1, 1, 0) con X",17,0.06377528589563419,1.855381288962035,1.8557378134751832,1.3622546801076454,1.0747556200683466,1.021001119958271,1.0,1.0,8.949389329631543,13.686909868703559,8.949389329631543,13.686909868703559
"SARIMAX(1, 1, 0) con X",18,-0.01842728873534568,1.870036790260122,1.8666362816497368,1.3662489823051056,1.1138129087006152,1.0407226118465565,1.0,1.0,9.196307577961433,14.064538742065846,9.196307577961433,14.064538742065846
"SARIMAX(1, 1, 0) con X",19,0.02395728066720368,2.1480894069966605,2.144367179479632,1.4643657942876267,1.1645740686632202,1.0848372077687456,0.996,1.0,9.436768998977232,14.432292750202105,9.461869302014971,14.432292750202105
"SARIMAX(1, 1, 0) con X",20,-0.05271105539570798,2.0882223704172116,2.086824381037309,1.444584501175791,1.1559079652617894,1.0948150703249881,0.996,1.0,9.671252246726544,14.790903931306868,9.681082889363745,14.790903931306868
"SARIMAX(1, 1, 0) con X",21,-0.08202246389879542,1.8281024987834522,1.8311739783699164,1.3532087711694438,1.0856495254271312,1.0879822916304398,1.0,1.0,9.900183704810532,15.141024382825494,9.900183704810532,15.141024382825494
"SARIMAX(1, 1, 0) con X",22,-0.009572954791342571,2.113524728063928,2.1093893200712404,1.4523736847214082,1.1642067270442582,1.1295441009202716,1.0,1.0,10.12393921721082,15.483228908525172,10.12393921721082,15.483228908525172
"SARIMAX(1, 1, 0) con X",23,-0.05942404369640211,1.7873024726072115,1.78725908463123,1.3368840954365602,1.074040859744733,1.116693297072072,1.0,1.0,10.342855166812468,15.8180319616339,10.342855166812468,15.8180319616339
"SARIMAX(1, 1, 0) con X",24,0.054981312219066165,1.945250111777836,1.9443825562476138,1.394411186217184,1.1092662051582218,1.146667664507169,1.0,1.0,10.557232411823914,16.145893665075214,10.557232411823914,16.145893665075214
"SARIMAX(1, 1, 0) con X",avg_all,-0.00133216940777216,1.7993614973126484,1.7978009073210226,1.3389865114249018,1.0695232304563784,0.9286403956021071,0.97075,0.995,7.426225633232701,11.35743201719627,7.59185944385031,11.452847142805787
Chronos-2 (con X),1,-0.05530593573226765,1.1768584744810608,1.1775635040593224,1.085155981441987,0.8658389026209611,0.6200637376247206,0.698,0.918,2.3142467346191404,3.982178677558899,3.988148874690296,5.398262521713209
Chronos-2 (con X),2,-0.007291557440848734,1.5224762149106228,1.519484429290715,1.2326736913273988,0.9562464069881579,0.6900973522885112,0.708,0.902,2.44300927734375,4.175545590400696,4.515138634634933,6.304642598513795
Chronos-2 (con X),3,0.029212599285137985,1.2450567300290662,1.243419992526003,1.1150874371662534,0.8901633620473394,0.630834153441407,0.75,0.954,2.59827783203125,4.439107028961182,3.944660106215296,5.514699449971283
Chronos-2 (con X),4,-0.00858557044063496,1.2232215802704967,1.2208488491297482,1.104920290848959,0.871962601609155,0.6242958780728989,0.772,0.944,2.6748117065429686,4.573806853294372,3.9892241466844602,5.48261149906603
Chronos-2 (con X),5,0.043736847237028725,1.1650153411470348,1.1645982222709772,1.0791655212575026,0.846776933817346,0.6040061645157806,0.774,0.958,2.766976806640625,4.728090474128723,3.853631537436784,5.374839707303662
Chronos-2 (con X),6,0.04757807475070776,1.4632313801092274,1.4625685905459933,1.2093670206128466,0.9657302041903013,0.6833672029263974,0.768,0.944,2.8171553955078124,4.823247399806976,4.353797182732296,5.8155592806943375
Chronos-2 (con X),7,0.041236451838070946,1.2342280378938109,1.2334600267782172,1.1106124557100092,0.892434271789798,0.6259794177096422,0.802,0.968,2.885934143066406,4.955674513816834,3.8756838771663418,5.505147920860725
Chronos-2 (con X),8,-0.10405300405655847,1.2596291898805596,1.267936959153991,1.1260270685707299,0.8975720648433868,0.6412273518207314,0.8,0.962,2.980637939453125,5.1313021068573,4.1020527334730685,5.733367586128263
Chronos-2 (con X),9,-0.03335503466246893,1.279986219591846,1.278538805489996,1.130724902657581,0.8998271649275114,0.6377143387251386,0.808,0.974,3.0080029296875,5.204112329483032,4.028862617501425,5.653791944354636
Chronos-2 (con X),10,-0.07067371975161861,1.3418812023660427,1.3441922146248413,1.1593930371642056,0.9337165066227671,0.6619161190611481,0.806,0.962,3.0588251953125,5.270395961761475,4.179353238895288,5.8683237432904285
Chronos-2 (con X),11,-0.0875577610164153,1.2510245973570062,1.2561889096764969,1.1207983358644396,0.8900910115404865,0.6338279241864929,0.806,0.98,3.0783358154296874,5.31001061630249,4.0565565650374635,5.696940152837067
Chronos-2 (con X),12,-0.041593334817375406,1.4004659725746909,1.399395046130771,1.1829602893296,0.9245922840716566,0.6609518795009908,0.828,0.974,3.181890625,5.5006056132316585,4.2544389690040925,5.92073494436002
Chronos-2 (con X),13,-0.10160042710892622,1.3174846307789783,1.3251723083061375,1.151161286834359,0.9082924420121777,0.6478941995711588,0.838,0.98,3.22534375,5.646839190483093,4.10046595138062,6.052421454980023
Chronos-2 (con X),14,-0.23110673459717496,1.5193998821864128,1.5697714051982092,1.25290518603692,0.9737619327460619,0.6987301616765046,0.812,0.96,3.3054365234375,5.761626040935516,4.5874922333909245,6.577427724313278
Chronos-2 (con X),15,-0.020478671911424776,1.4336871689464499,1.4312391706118142,1.1963440853750287,0.9534763095326786,0.6762138580589018,0.82,0.97,3.3251510314941406,5.798734475135803,4.28356980615791,6.276886812416731
Chronos-2 (con X),16,-0.09256258293932253,1.228257637500336,1.234368953985734,1.1110215812421171,0.8767611380592162,0.6325533299474949,0.85,0.986,3.386530456542969,5.946005793571472,4.137389116373531,6.142526539659892
Chronos-2 (con X),17,-0.1553019766945494,1.2967343845252606,1.3182596197214447,1.1481548761911193,0.9042032420462048,0.6511962356641217,0.828,0.978,3.27225927734375,5.704990291118622,4.238313112580308,6.1925289108757555
Chronos-2 (con X),18,-0.21372944225055662,1.2610131805890523,1.3041714287126058,1.1420032524965091,0.9053777147996385,0.6433385184082003,0.82,0.976,3.2325804443359374,5.627903889656067,4.081180633596047,6.1414681302666505
Chronos-2 (con X),19,-0.08565270865607184,1.484615582084181,1.4889827374201334,1.2202388034397749,0.9710323514328477,0.6950418522802585,0.806,0.962,3.342736083984375,5.7713651604652405,4.462407037347321,6.318834652042061
Chronos-2 (con X),20,-0.17372823327479384,1.302433405550654,1.3300100377763329,1.1532606113868333,0.911462388641833,0.6554842944175725,0.83,0.978,3.3226390380859376,5.797924186706543,4.229182293751408,6.188518523849854
Chronos-2 (con X),21,-0.18944872614693645,1.3086223104255426,1.3418958856433891,1.1584022987042926,0.9109573439058622,0.6573064963711313,0.838,0.98,3.3824036865234377,5.923993612289428,4.241198397965805,6.201158024511721
Chronos-2 (con X),22,-0.1115246122085292,1.494860206025946,1.5043082247421584,1.2265024356853753,0.9725013450230584,0.6911124712590324,0.82,0.988,3.419237060546875,6.008524166584015,4.286863394759062,6.287205126109652
Chronos-2 (con X),23,-0.2604457207585976,1.406545181353743,1.4715640644524999,1.2130804031277151,0.9340798778770038,0.6738481391493859,0.834,0.974,3.4864248046875,6.136914754867553,4.40745358129362,6.670925189838692
Chronos-2 (con X),24,-0.12415722994282415,1.3526191731745292,1.3653289525752565,1.168472914780337,0.9116531430441582,0.659412840436993,0.852,0.988,3.5511763916015626,6.335106785774231,4.185885655023762,6.475179845206087
Chronos-2 (con X),avg_all,-0.08359954213737293,1.3320561534896898,1.3438861807842828,1.1582680736354956,0.9153546226745669,0.6540172465464423,0.8028333333333333,0.965,3.0858342895507813,5.356416896382967,4.182622904045503,5.991416761798495
