model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"SARIMAX(1, 1, 0) con X",4,-0.0984033309455915,3.5876961580645435,3.590203981289606,1.8947833599885782,1.515664921413354,1.074309889576718,0.808,0.954,5.025787567920562,7.686278798221829,6.738373750429619,8.703125622669473
"SARIMAX(1, 1, 0) con X",5,-0.060845522487611,4.2181907597873884,4.213456555874601,2.0526705911749703,1.6562163181445682,1.166683752839695,0.814,0.956,5.607165394797073,8.575419456096096,7.20089557881855,9.48762776370552
"SARIMAX(1, 1, 0) con X",6,-0.05287278909594088,5.105830559787446,5.098414430494656,2.2579668798489174,1.7942882687248982,1.2787415596797405,0.808,0.968,6.1336037368450835,9.380537422657675,7.989897831638631,10.580975264273745
"SARIMAX(1, 1, 0) con X",7,-0.03605854936182138,5.809584431053672,5.799265481173642,2.4081664147590884,1.9209347021721486,1.3667392071832838,0.816,0.97,6.618283913124714,10.121791785781882,8.421484171421676,11.135762359470188
"SARIMAX(1, 1, 0) con X",8,-0.09837946514328029,6.021946611137369,6.019581237076971,2.4534834902800897,1.964086694125346,1.3952809989491852,0.852,0.97,7.069798988764536,10.812324504498422,8.745910813661313,11.955471518201444
"SARIMAX(1, 1, 0) con X",9,-0.11465422282707274,6.372088086565376,6.372489501204324,2.5243790327928814,2.013503264916091,1.4370636057792372,0.866,0.972,7.494151817428282,11.46131615124903,9.108484337365676,12.587193501755952
"SARIMAX(1, 1, 0) con X",10,-0.16284235728620203,6.861767317820824,6.8745614165117095,2.621938484501822,2.1351503234030678,1.504060034043919,0.866,0.982,7.895725092506403,12.075469477161006,9.379267643145381,12.668611961397206
"SARIMAX(1, 1, 0) con X",11,-0.17280376127773436,7.26208053420521,7.277417513048515,2.6976689035255075,2.165790955970184,1.546229144929622,0.862,0.984,8.277836266964593,12.659858088718831,9.67671795448838,13.179955808373201
"SARIMAX(1, 1, 0) con X",12,-0.10492043539714088,7.901802356282546,7.897007049333906,2.810161392043864,2.2624028790341497,1.6088305277713963,0.864,0.978,8.643067906523967,13.218431679354397,10.163122929128113,13.843314211212148
"SARIMAX(1, 1, 0) con X",13,-0.10058949810409445,8.191121270582379,8.184857275170048,2.860918956414188,2.2884381224213453,1.640063415546031,0.88,0.986,8.993477346082512,13.754336671273911,10.401069715217035,14.28435098370267
"SARIMAX(1, 1, 0) con X",14,-0.18001800915597854,8.82886759966448,8.843616348085641,2.973821842021751,2.4234382894477413,1.7087076478405245,0.888,0.982,9.330735077211953,14.27012786087033,10.717105082592406,14.7294391436883
"SARIMAX(1, 1, 0) con X",15,-0.10635799670033329,9.35045475859518,9.343065872540098,3.056642908901872,2.4515618515605273,1.757378984225258,0.876,0.988,9.656219532568624,14.767913378970498,11.097585770426747,15.035793454853563
"SARIMAX(1, 1, 0) con X",16,-0.1043958149495454,9.157581782637546,9.150165105251256,3.0249239833839225,2.449280742368225,1.747826038636707,0.89,0.994,9.971083940210226,15.249456935689462,11.126855822557326,15.582738054869505
"SARIMAX(1, 1, 0) con X",17,-0.05435970738067147,9.419481531286499,9.403597546010433,3.0665285822914536,2.4858308797966617,1.7742015889886502,0.92,0.986,10.276304701491298,15.716251808036676,11.430608015732004,15.904862106930144
"SARIMAX(1, 1, 0) con X",18,-0.09448522702383885,9.83126661879171,9.82053154367987,3.133772733252983,2.522372448321223,1.8157323218016523,0.908,0.992,10.572717173336452,16.169575564180768,11.687588397188977,16.358063565043505
"SARIMAX(1, 1, 0) con X",19,-0.0772385690813256,10.211704266406546,10.197246654427465,3.1933128024713557,2.5734954767256872,1.8472827633254303,0.912,0.99,10.861042645990558,16.61053132235767,12.056259577772929,16.92148161605029
"SARIMAX(1, 1, 0) con X",20,-0.1475523081562858,10.610268141066653,10.610819288426777,3.2574252544650624,2.638870559034394,1.8857251551389358,0.922,0.986,11.141909027666467,17.040079385309728,12.302619195157082,17.256768096481863
"SARIMAX(1, 1, 0) con X",21,-0.2331824442746752,10.350146530379694,10.383820289636844,3.2223935652922417,2.585362840791823,1.8816258059044644,0.916,0.998,11.415866942522705,17.459061860017854,12.422353260257381,17.508716563266404
"SARIMAX(1, 1, 0) con X",22,-0.23392617079191938,10.888734828562455,10.921678812286695,3.3047963344640006,2.6746131986184647,1.927674190417403,0.926,0.994,11.683402427039194,17.86822207513249,12.697367162342541,17.938591877279947
"SARIMAX(1, 1, 0) con X",23,-0.2956837301984006,10.831287341797905,10.89705363541836,3.3010685596361613,2.657213190503128,1.931151545667101,0.92,0.998,11.944947064146717,18.26822007978754,12.888050625243183,18.271010986919578
"SARIMAX(1, 1, 0) con X",24,-0.23123755821673037,10.981813755503195,11.013320936322211,3.3186323894523495,2.690922311607653,1.9516180516843906,0.934,0.998,12.200886160139502,18.659645149108446,13.107634009523233,18.68442981344177
"SARIMAX(1, 1, 0) con X",avg_all,-0.12252637587888311,7.403009279579989,7.407919706227228,2.6478464544130524,2.132571182587085,1.524397597625349,0.8665,0.9775833333333334,8.390619282206707,12.83234482580025,9.74040255441895,13.396987076236032
Chronos-2 (con X),1,-0.04983226246367842,1.3401266773323324,1.3399296783599184,1.157553315558259,0.9223209254695725,0.6531051183495876,0.802,0.972,2.99135302734375,5.520227162361145,4.122147016785515,5.974634849383517
Chronos-2 (con X),2,-0.06344134082992534,2.4620525731429974,2.4611532717230107,1.5688063206537035,1.2364910161776725,0.8846870539987117,0.758,0.956,3.7428590087890625,6.610771182060241,5.594802264439909,7.722080391589464
Chronos-2 (con X),3,-0.04081181012020464,3.121446962523235,3.116869672443478,1.7654658513954549,1.4236441414731111,0.9979329595111048,0.776,0.964,4.430919921875,7.6862018661499025,6.198881647188398,8.514628228360495
Chronos-2 (con X),4,-0.0821100199818571,3.7663686683906628,3.765577986435304,1.9405097233550015,1.5626399822634502,1.1003032577328247,0.776,0.962,4.8276686782836915,8.322300060272216,6.929803865111916,9.261835436236836
Chronos-2 (con X),5,-0.05328123154746586,4.277350778963711,4.271634967040999,2.066793402118605,1.6463719537886459,1.1714664079776833,0.77,0.958,5.191588500976563,8.92976896762848,7.381523104433914,10.099192669234773
Chronos-2 (con X),6,-0.026965796819305197,5.097999779102563,5.088530933742459,2.2557772349552736,1.8069786813298934,1.2825720254213018,0.75,0.954,5.483430419921875,9.381254523277283,8.112320306949954,10.379484849529888
Chronos-2 (con X),7,-0.015761205763952738,5.591543032655492,5.580608362197322,2.3623311288211317,1.8888415950517632,1.3431016575530579,0.758,0.944,5.80270556640625,9.920866228103637,8.464432780792226,11.285462786977275
Chronos-2 (con X),8,-0.11858290120000305,5.760412562511184,5.762953641843179,2.4006152631863316,1.9389872144209086,1.3694508223901867,0.782,0.956,6.07608642578125,10.381821162223815,8.5256295081826,11.746970003385558
Chronos-2 (con X),9,-0.0916641645720253,6.225131110752261,6.221083167597457,2.494209928533975,1.992695666154703,1.4084384717123692,0.784,0.958,6.26213427734375,10.760445125579833,8.772301338261483,12.487872442325443
Chronos-2 (con X),10,-0.13533172252074754,6.539092930399604,6.544329419659234,2.5581886989937304,2.0837844037376883,1.460975110690835,0.766,0.956,6.432677490234375,11.093530796051025,9.039427470343425,12.42943502369784
Chronos-2 (con X),11,-0.19266113914383343,6.670825226850351,6.694601890932856,2.5873928752574193,2.0829271187405474,1.4746260575067849,0.77,0.968,6.627548828125,11.413621844291686,9.255735015363328,12.714086623670283
Chronos-2 (con X),12,-0.1746689741123131,6.999539079856284,7.0160492522140245,2.648782598140894,2.1129737819828014,1.4984610254520057,0.782,0.964,6.802041137695313,11.714255578041076,9.400833185681481,12.971772794259993
Chronos-2 (con X),13,-0.21904805812609093,6.884700955961875,6.918913605818767,2.630382786937819,2.1206398029149716,1.4963900646001163,0.798,0.972,6.947599487304688,12.022715619087219,9.355019276722672,13.14277565713266
Chronos-2 (con X),14,-0.31602202891651615,7.547861088264277,7.632635288848263,2.7627224415145766,2.2265265613895875,1.5779431296522546,0.77,0.962,7.17307421875,12.410430716514588,9.74494791704512,13.826653620359746
Chronos-2 (con X),15,-0.18100245058686087,7.824987370690101,7.842099283067179,2.8003748468851772,2.255946994526492,1.5988125695221316,0.792,0.952,7.29001123046875,12.573369006156922,10.09018455460262,14.394277545198777
Chronos-2 (con X),16,-0.20553780871649505,7.57107531989216,7.5981789600643586,2.7564794503250623,2.1948799649380164,1.5679219996192055,0.81,0.96,7.445423217773437,12.830995284080505,10.09261433407079,14.504657523125738
Chronos-2 (con X),17,-0.28892750981511905,7.798675375619959,7.866557130796697,2.8047383355309097,2.2158472206840263,1.5901650455289895,0.81,0.956,7.592632690429688,13.53466014289856,10.198154040065011,15.360319387240425
Chronos-2 (con X),18,-0.2912299489846477,7.788421566493374,7.8576596065459805,2.8031517273501234,2.239510309176463,1.5949093682594124,0.81,0.958,7.7080263671875,13.7316834192276,10.23955943013703,15.106819387620515
Chronos-2 (con X),19,-0.16908419288087184,7.819863586360566,7.832813323470007,2.7987163706724565,2.2277715386259365,1.5901117204118824,0.822,0.968,7.954876953125,14.123854048728942,10.265419201985686,15.340486158336393
Chronos-2 (con X),20,-0.28248421789014416,8.041877833421275,8.105591411111444,2.847032035490898,2.3021824519074614,1.6285710017573378,0.818,0.974,8.041480041503906,14.33774903678894,10.454874564374803,15.60581026426595
Chronos-2 (con X),21,-0.35282787306567565,7.9101044542925925,8.018771753396049,2.8317435889211526,2.24522628438043,1.6085183293584866,0.84,0.972,8.120764526367187,14.531463174819946,10.39479821515032,16.034990591345835
Chronos-2 (con X),22,-0.36496135671518604,8.338422299956365,8.454942247251847,2.907738338855793,2.311552567170695,1.6511434281251969,0.84,0.97,8.284471450805665,14.853519011497498,10.725614287281534,16.238017458050887
Chronos-2 (con X),23,-0.4931697938282709,8.303071339651362,8.529681642516689,2.920561871030417,2.326156015076206,1.6594685050495237,0.838,0.976,8.439965576171875,15.089780663490295,10.633903231000511,16.3069832202769
Chronos-2 (con X),24,-0.386979466868953,8.314918466709502,8.448041737554268,2.906551519852051,2.292146170797062,1.6469705021964518,0.854,0.976,8.6327119140625,15.454237874031067,10.721722248700464,16.44192234849352
Chronos-2 (con X),avg_all,-0.19151613647792265,6.33316120999142,6.373717009776282,2.4823591522640087,1.9857100984240876,1.4106685680157267,0.7948333333333333,0.9628333333333333,6.595918789863586,11.5512301038901,8.946443700194612,12.82879871917078
