model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,8,0.13338311653211138,4.55321043730784,4.561895072209044,2.1358593287501506,1.683069329714792,1.2144194183690182,0.718,0.96,4.810738845825195,10.25950669002533,7.9845314266000935,11.487365343576966
Chronos-2,9,0.2782993135009585,5.5396975354726115,5.606068648296774,2.367713802024386,1.8559891499660164,1.34378764644283,0.702,0.958,5.029894653320312,10.852537486076354,8.938793573760405,12.564405418469084
Chronos-2,10,0.29864189371271177,6.276671497492052,6.353305135177381,2.5205763498012477,1.9609229875826089,1.4332469740344067,0.692,0.948,5.257002868652344,11.368864011764526,9.612256853511948,13.857631863488635
Chronos-2,11,0.37884705134207725,7.626533793912308,7.754805814635061,2.7847451974345985,2.168707447933478,1.597600637265439,0.65,0.928,5.583971282958984,11.833161923408507,10.800770527659466,14.1499096425719
Chronos-2,12,0.3980910818496723,8.489625078623382,8.631122337914372,2.9378771822379455,2.3344794590055566,1.7012696410496642,0.638,0.938,5.782957275390625,12.391767081260681,11.381591605990629,15.840231943760719
Chronos-2,13,0.473298240297985,10.619940855881326,10.822712198438726,3.289789081147715,2.5823375243128646,1.8924137833940866,0.624,0.906,6.080934326171875,12.97446012878418,12.931612784339512,17.577418738817233
Chronos-2,14,0.5165112645444682,11.38524742266695,11.629260814222935,3.410170203116398,2.6438086740413635,1.9716954014488592,0.618,0.916,6.225449249267578,13.46302716064453,13.983643485557296,17.947587639424107
Chronos-2,15,0.5996755221821084,13.570909418160038,13.903378331228092,3.728723418440699,2.9447650354878605,2.1833119253938547,0.59,0.888,6.5984384765625,14.085169860839844,15.345848196063494,20.994926354022567
Chronos-2,16,0.6831097831016096,15.087458529754471,15.523922588464082,3.9400409374096714,3.111490657968346,2.303304872188039,0.572,0.89,6.865317504882812,14.72558535003662,16.203123263879608,21.166523606799373
Chronos-2,17,0.6200651767591714,17.30612611435837,17.65599468555903,4.2019036977968724,3.2638001554940548,2.4423494498897123,0.606,0.922,7.4590433349609375,19.64220444393158,17.118663380443873,24.994269262888686
Chronos-2,18,0.7958290780090868,18.887716007468207,19.48328449685808,4.4139873693586935,3.453932544781015,2.594947578802398,0.564,0.922,7.624877563476563,20.221228140830995,18.45852327837977,25.94827509662311
Chronos-2,avg_all,0.3173790642925819,7.591562905282394,7.73826070190233,2.590490305224499,2.035254201903259,1.4916615621907274,0.6844444444444444,0.9454444444444444,5.199082717895508,11.614324888070424,10.124178503083204,14.333346310432688
