model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 2)+trend",18,0.043105951799394596,1.1807237846016072,1.1802204601129374,1.0863795193729202,0.8622340582930882,0.613452834390911,0.76,0.93,2.6395815769017132,4.036891658576611,3.8250646696307777,5.089862051978811
"ARIMA(0, 0, 2)+trend",19,0.016728027830527865,1.253032296569078,1.2508060588910388,1.118394411149769,0.9000888966892868,0.6336284586086557,0.744,0.946,2.639581576901714,4.036891658576611,3.9027187355124693,5.260055026022127
"ARIMA(0, 0, 2)+trend",20,0.05938228056846054,1.1859031090744887,1.1870575581018505,1.0895217107069737,0.8651991816546039,0.6152285010709722,0.76,0.94,2.639581576901714,4.036891658576611,3.8026687770423835,4.9840219723628705
"ARIMA(0, 0, 2)+trend",21,0.06434436924371027,1.0699082173735326,1.0719085987921564,1.0353301882936459,0.8087767613801621,0.5825677188535503,0.782,0.946,2.6395815769017132,4.036891658576611,3.7003234301550423,4.823153153978884
"ARIMA(0, 0, 2)+trend",22,0.06454508835571032,1.064360061617972,1.0663974099255829,1.0326651974021313,0.8246098232020384,0.5834165829658164,0.796,0.958,2.6395815769017132,4.036891658576611,3.6086297989134937,4.86452285903205
"ARIMA(0, 0, 2)+trend",23,0.016746828937262443,1.1597565496989235,1.1577174928789788,1.0759728123326253,0.8605037772899999,0.6070841154782901,0.778,0.93,2.639581576901714,4.036891658576611,3.7867537424467814,5.032464951709712
"ARIMA(0, 0, 2)+trend",24,-0.01598800552553768,1.0868933429418308,1.084975172576632,1.0416214151872223,0.8204345616244577,0.5857880891592098,0.792,0.95,2.639581576901714,4.036891658576611,3.6671283562154167,4.87470980649051
"ARIMA(0, 0, 2)+trend",avg_all,0.02262953006741054,1.1269186492181684,1.1274915264259688,1.0611270109477051,0.848621774288974,0.599966081457869,0.7805833333333333,0.9421666666666667,2.6337368855291987,4.027952974485499,3.724434354088375,4.973522541076579
Chronos-2,1,-0.08063713518102572,0.9567420737300748,0.9613309371528174,0.9804748528916065,0.7784893396633641,0.5572917971918712,0.768,0.956,2.414125,4.539796890258789,3.5645027873570645,5.095455589820671
Chronos-2,2,-0.03691323115720657,1.1138504375056388,1.1129853232650921,1.0549811956926494,0.8637611405911557,0.6032097225162145,0.76,0.964,2.520125,4.734742218017578,3.7282395817989595,5.207293007507483
Chronos-2,3,-0.02529831047742391,1.3363201522119548,1.3342875164205434,1.1551136378818074,0.9130098166751964,0.6545047243288151,0.74,0.944,2.566375,4.8623125305175785,4.218931064146418,5.871984159580182
Chronos-2,4,-0.05809992075835581,1.3298617623165543,1.3305776395840494,1.153506670801712,0.910267614633073,0.6516342243340396,0.746,0.942,2.53475,4.920273468017578,4.164668080983317,5.82545048926191
Chronos-2,5,-0.007843791596765378,1.0885903643005737,1.086474708638586,1.0423409752276775,0.8324482987764149,0.5900487207860647,0.786,0.984,2.653875,5.137439491271973,3.6557466031088985,5.572265573165866
Chronos-2,6,0.14146434892159573,1.1283561799666846,1.146111629622563,1.0705660323504398,0.8570805012902115,0.610619258579317,0.784,0.966,2.69575,5.124146518707275,3.8550856865073695,5.5564686198736855
Chronos-2,7,0.07863889548085877,1.1256161490362686,1.129548992620645,1.0628024240754463,0.844804876061446,0.5999723281408447,0.794,0.968,2.69,5.191864295959473,3.816750180579938,5.727026277122797
Chronos-2,8,0.03214347159711211,1.2972650891234978,1.2957037617115663,1.1382898408189217,0.9146560943730122,0.6442569324001284,0.79,0.96,2.79575,5.369537170410156,4.033470892177909,6.201588639066169
Chronos-2,9,-0.0059374195800991495,1.2037223950524467,1.2013502032136112,1.0960612223838644,0.8618021281983066,0.6208791669769558,0.792,0.972,2.79375,5.482664863586426,4.001932037419159,6.100552282372511
Chronos-2,10,0.024082162617399518,1.3052133684645382,1.303182892283939,1.141570362388556,0.9166289282484732,0.647008571221624,0.8,0.976,2.82975,5.54316901397705,4.022237853455961,6.089297712213735
Chronos-2,11,0.0035160210865304363,1.2946443442333904,1.292067417949205,1.1366914348006696,0.9094288485227467,0.647617038600413,0.78,0.972,2.8655,5.483908279418945,4.054747917475426,6.059006504174292
Chronos-2,12,0.1486312126043271,1.2591083064210553,1.2786813271684445,1.1307879231617415,0.9130049471331425,0.6435585869928411,0.784,0.972,2.890625,5.6682227516174315,4.041907463329189,6.229387293527584
Chronos-2,13,0.2212315482093864,1.2270061767017948,1.2734955622715125,1.1284926062103875,0.8979428995499686,0.6394710051298667,0.796,0.978,2.9545,5.772132915496826,3.9673477842240636,6.272343322132271
Chronos-2,14,0.08315351677915071,1.2552750383117535,1.2596789955878713,1.1223542201942627,0.9049315684726672,0.6385008686837359,0.772,0.98,2.87325,5.739246212005615,3.9535577990357567,5.966918909768495
Chronos-2,15,0.18563342224989918,1.1524402149913373,1.1845951020175645,1.088391061162101,0.8563365081953246,0.6173177816688209,0.822,0.974,2.95575,5.836921974182129,4.035440418045521,6.275654064288939
Chronos-2,16,0.13501635289849503,1.3499228078489294,1.3654523777832415,1.1685257283360266,0.9397540417937297,0.6615290825065528,0.792,0.982,2.981875,6.058136878967285,4.187847346281991,6.277992094331389
Chronos-2,17,0.1620344200657852,1.1756811908680147,1.1995849817723323,1.0952556695915032,0.8940142236446167,0.6276725375536569,0.774,0.988,2.8135,7.519509380340576,3.8750873662807557,7.660602756571844
Chronos-2,18,0.09462844861808828,1.2544115548145962,1.2608572749928326,1.1228790117340481,0.8843710575488206,0.6384693629564313,0.77,0.986,2.817,7.6381865425109865,4.091337444413974,7.9215364568513875
Chronos-2,19,0.09769898314722249,1.381214505754631,1.3879971680511225,1.1781329161224223,0.9197488596407296,0.6639050162611156,0.78,0.98,2.89325,7.83501993560791,4.276416533107258,8.53194581728627
Chronos-2,20,0.190301694383156,1.3414001496719745,1.3749320842577306,1.1725749802284418,0.9351330653763408,0.6617378236761334,0.762,0.984,2.866875,7.939480888366699,4.105732110688281,8.047540699533752
Chronos-2,21,0.18896224155640687,1.236204622617272,1.2694389421060606,1.1266938102723651,0.8906244932655354,0.6414355258925715,0.808,0.986,2.993375,8.227951622009277,4.060009703799405,8.442575276664389
Chronos-2,22,0.25211141916640784,1.2326501612358924,1.2937450285875203,1.1374291312374236,0.8997906118309636,0.6454838391383915,0.804,0.982,3.05525,8.282391059875488,4.140948741394322,8.538269068119885
Chronos-2,23,0.19576161824596083,1.2398731010181503,1.2757159659943909,1.1294759696400765,0.8863297936825068,0.6382012683513691,0.808,0.99,3.0385,8.438617622375489,4.073115126590168,8.690472922291978
Chronos-2,24,0.1314752422811617,1.2852717265493838,1.2999869224291762,1.1401696901905332,0.8944023584794298,0.6433058750091494,0.826,0.99,3.169,8.699133319854736,4.092680353570663,8.938077480969921
Chronos-2,avg_all,0.08965646713158615,1.2321100780311003,1.2465742814784342,1.1155650569747786,0.8882817506519657,0.6328179607873718,0.7849166666666667,0.974,2.8192708333333334,6.25186691013972,4.000739203157156,6.712487709020725
