model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"SARIMA(1,0,0)(1,0,0)_4",21,0.3628702129530979,16.81042401178267,16.908477955207733,4.111991969253799,3.268991498508368,2.3327176441101747,0.766,0.93,10.088549531799721,15.429105055303168,14.579811824859515,20.5305366831797
"SARIMA(1,0,0)(1,0,0)_4",22,0.3624736223041595,17.21516218418005,17.312118986677994,4.160783458277779,3.3176620462629054,2.3594676389471676,0.778,0.928,10.17667312885565,15.563878466737723,14.914439655923736,20.98708091560102
"SARIMA(1,0,0)(1,0,0)_4",23,0.3512377659058645,17.718238545801842,17.80617003690877,4.2197357780918905,3.3220019416324376,2.3729277687546158,0.772,0.918,10.248981526770594,15.67446461832409,15.336838760090192,21.823909300587577
"SARIMA(1,0,0)(1,0,0)_4",24,0.3249742515245066,17.325362001847587,17.39631954199777,4.170889538455528,3.2894589656518307,2.358218603951535,0.778,0.928,10.308690922878727,15.765782259421796,15.201992987833322,21.990755295987515
"SARIMA(1,0,0)(1,0,0)_4",avg_all,0.09858960725570136,11.056221427469856,11.06442359642981,3.173204802946574,2.5216817663455973,1.7913029072730473,0.7785,0.9376666666666666,7.802552786321854,11.932974731426263,11.27052607449647,15.52594852528711
Chronos-2,1,-0.02043105108497698,1.2229097120292483,1.220881320453626,1.1049349847179362,0.8754963151884232,0.6247141127545466,0.756,0.98,2.5129161376953126,5.50934907245636,4.031325510046114,5.921244256603398
Chronos-2,2,-0.008697670747956167,2.1469517441475254,2.1427334901356696,1.4638078733685203,1.1977809250841889,0.8425133393157568,0.716,0.972,3.363347412109375,6.859596169948578,5.104921069399205,7.399983941968141
Chronos-2,3,-0.03821552858861114,2.9729694711249337,2.968483958807994,1.722928889655053,1.3750026951313297,0.9814387857395642,0.772,0.97,4.1294592666625975,8.159014969348908,6.075851865237949,8.77631266836102
Chronos-2,4,-0.11056839556072065,3.629077022663859,3.634044238715405,1.9063169302913419,1.5225021945000015,1.0897226571059753,0.768,0.976,4.810434349060059,9.318108529090882,6.849848049645829,10.136783799741101
Chronos-2,5,-0.10159892211643651,5.200820234290594,5.200740934797229,2.2805133051129585,1.8077716960551606,1.2995973941501984,0.744,0.958,5.43308772277832,10.429047945022583,8.338109857347588,12.222752456133401
Chronos-2,6,-0.025208927567584326,7.037462726168206,7.024023290744979,2.6502873977636803,2.1076689807386275,1.503361431651264,0.736,0.956,5.959586402893066,11.290192140579224,9.652904521325402,13.78641290777474
Chronos-2,7,-0.039167140432812476,8.879443264948476,8.863218443308284,2.9771157927276333,2.3491876381900094,1.6907904232108493,0.72,0.95,6.4962138671875,12.221971177101135,10.860853927814803,15.536443061832125
Chronos-2,8,-0.08415656145875557,10.623189337820223,10.609025285981138,3.2571498715872957,2.5828248069276833,1.858169515966589,0.702,0.94,6.990239868164062,13.028386257171631,11.925111355052843,16.745672935545965
Chronos-2,9,-0.0969409066734238,12.510558456528667,12.494934879002281,3.534817517072456,2.7857110177511797,2.0099699407706804,0.686,0.93,7.349232666015625,13.712454348564147,13.17532608340505,18.710995314002282
Chronos-2,10,-0.05078421408312773,14.606749220042797,14.580114758002741,3.8183916454448124,3.0010418564795804,2.1693072854372333,0.698,0.922,7.744886596679687,14.270690722465515,14.23346161821724,20.656402328978867
Chronos-2,11,-0.06733930037409812,16.358891785716988,16.33070858352043,4.041127142706652,3.1803101323035525,2.2871945659651334,0.702,0.916,8.135619873046876,14.983580244064331,14.849240777438157,22.71720393119721
Chronos-2,12,-0.020795844396295955,17.596248748582187,17.561488718229132,4.190642995797797,3.2772128143511052,2.3802650933547063,0.678,0.926,8.535583312988281,15.703211520195007,15.554103628590543,22.913924114960707
Chronos-2,13,0.026516300013680258,19.201617691132782,19.16391756991693,4.37766119862158,3.423596335210591,2.4761917259105495,0.702,0.912,8.855343620300292,16.227483603477477,16.16677242023318,24.374452256383808
Chronos-2,14,0.02192700678936086,21.04627495409673,21.004663197815294,4.583084463308013,3.5833164880156256,2.5937633654385044,0.68,0.912,9.133443603515625,16.765668507575988,17.067226629566292,25.068027490845246
Chronos-2,15,0.11536151596875464,22.601824399742064,22.56992903030917,4.750781938829562,3.7082120948326973,2.697773828455731,0.674,0.902,9.326666015625,17.113366532325745,17.88672364936601,25.562537396525283
Chronos-2,16,0.08149819372920232,23.482309013593316,23.44198635114725,4.8416925089422245,3.7590446410851177,2.738417059311233,0.66,0.91,9.662100646972656,17.704651671409607,18.038869952159363,26.522577506198015
Chronos-2,17,0.2363683774772499,24.438784110165383,24.445776551816266,4.944267038886175,3.8502038844291215,2.789580770255293,0.688,0.924,10.319664794921875,19.998072401046752,18.11937335427341,27.13293373102516
Chronos-2,18,0.2090661206189776,25.04548038065494,25.039098062684317,5.0039082788041105,3.9616108699983563,2.843626596314377,0.714,0.922,10.562893646240234,20.47416902923584,18.370453951696323,27.871731968985866
Chronos-2,19,0.2165019594825783,26.352464587974417,26.346632757258252,5.132897111501286,4.012469619962425,2.8879835099224898,0.708,0.922,10.7294775390625,20.86758313369751,18.655679766838443,27.77928121242052
Chronos-2,20,0.25025696177969736,27.311315369809524,27.31932128598911,5.226788812070859,4.117352344259651,2.9454017095708602,0.714,0.918,10.91566552734375,21.150158430099488,18.873780269585748,27.94920156226546
Chronos-2,21,0.3780103010156599,27.556549627889108,27.64432831630729,5.2577873974046625,4.156948761790897,2.967990765761192,0.708,0.916,11.029337890625,21.35366860961914,18.92902299782028,27.73804698031556
Chronos-2,22,0.37775746993154063,27.973320620262225,28.060074685110763,5.297176104785526,4.147349647194274,2.984019660794407,0.702,0.93,11.270052978515626,21.777690272331238,19.25117515347349,28.440437468668865
Chronos-2,23,0.36388264570131423,29.161166828343966,29.235255074529835,5.406963572517373,4.239024011466375,3.03606008300065,0.708,0.932,11.400899444580078,22.05456774997711,19.332865415998953,29.205159831722785
Chronos-2,24,0.33444655696140424,29.434554828660442,29.487540218466453,5.430243108597114,4.259073646000146,3.0600857745597896,0.696,0.924,11.589029541015625,22.372843398094176,19.63520204397861,30.133240624643367
Chronos-2,avg_all,0.0811537060993592,16.932955589016192,16.93287170846041,3.8833869116881097,3.053363059039422,2.198247474779899,0.7096666666666667,0.9341666666666667,8.177299280166626,15.556063601454099,14.207425161187949,20.97090665612912
