model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 4)+trend",12,0.02958660922936908,2.181889322800897,2.178400911600987,1.475940687019972,1.1818619758487732,0.8398561143821965,0.746,0.906,3.374267101069001,5.160496206411486,5.309595480784151,7.090379087554958
"ARIMA(0, 0, 4)+trend",13,-0.06085385884263377,2.228727449809712,2.2279731870461315,1.4926396708670622,1.1851969835796405,0.8456989360807896,0.742,0.908,3.3742671010690013,5.160496206411486,5.393199735334283,7.391784469207234
"ARIMA(0, 0, 4)+trend",14,-0.07693788288755946,2.2259503146174575,2.2274178518114436,1.4924536347275394,1.1632356497375131,0.8358772340749467,0.752,0.904,3.374267101069001,5.160496206411486,5.391862610529217,7.816878873620536
"ARIMA(0, 0, 4)+trend",15,-0.009498120404853384,2.058997603600284,2.0549698226843085,1.4335165930969576,1.153160756378476,0.8165136711785137,0.744,0.926,3.3742671010690013,5.160496206411486,5.086194223286447,6.657175743193462
"ARIMA(0, 0, 4)+trend",16,-0.00890502876532987,2.1426110303403267,2.138405107816958,1.4623286593023328,1.1861107840035139,0.8331706885957548,0.742,0.918,3.3742671010690013,5.160496206411486,5.165525393218135,7.089951075857516
"ARIMA(0, 0, 4)+trend",17,-0.08740442592548857,2.24233635344434,2.245491214408814,1.498496317782868,1.2031026248476357,0.8565364061224602,0.736,0.912,3.374267101069001,5.160496206411486,5.391157370533592,7.039618843481698
"ARIMA(0, 0, 4)+trend",18,-0.033346925453053844,2.1834436897510643,2.180188819808733,1.4765462470944597,1.2091241897096074,0.8477795014864212,0.734,0.91,3.3742671010690013,5.160496206411486,5.2369311612057885,6.801222112980664
"ARIMA(0, 0, 4)+trend",avg_all,-0.013897238410809464,2.0732479477998185,2.0714419142585396,1.4354788195630663,1.1523074486383404,0.8168310173502256,0.7444444444444445,0.9167777777777778,3.309632262639484,5.0616457513269255,5.112007419598339,6.885359050703095
Chronos-2,1,-0.004805256611126895,1.209692282786732,1.2072959887122552,1.0987702165203856,0.866754172894553,0.6256035264734952,0.798,0.988,2.94553125,6.721973330497741,4.081494219397931,6.9839185832264254
Chronos-2,2,0.08522291106468897,2.3423794067007035,2.344957592457643,1.5313254364953397,1.2175301412680561,0.8772772186458404,0.742,0.96,3.56415625,7.584970825195312,5.66691326423499,8.420568585912878
Chronos-2,3,0.1525380674333654,2.331171340949404,2.3497768602838103,1.5328981897972906,1.226431161064605,0.8728920216735931,0.784,0.974,3.85228125,8.114096130371093,5.541050175892328,8.583735364936885
Chronos-2,4,0.20905658059201823,2.2513130805989725,2.2905151083265998,1.5134447820540398,1.2036040843215092,0.8652149829451717,0.81,0.982,4.08359375,8.47097116279602,5.577941191760994,9.138352163543308
Chronos-2,5,0.132346799059597,2.223554798471964,2.2366233640963427,1.4955344743924637,1.2158886948476997,0.8615121018375314,0.81,0.982,4.19075,8.687625665664672,5.488741377420903,9.087585579489739
Chronos-2,6,0.18036275670278576,2.451465235889163,2.479093029422813,1.5745135850232646,1.282169362669019,0.9035324261635408,0.812,0.992,4.313875,8.868688663482667,5.656922823886041,9.007566763029867
Chronos-2,7,0.24430687025583736,2.6054871690552677,2.6599620415713603,1.6309390060855617,1.3205463076088693,0.9399181629158099,0.782,0.986,4.46853125,9.209566055297852,5.97616295283418,9.797098207379902
Chronos-2,8,0.18852472328172967,2.474938601527115,2.505530295612511,1.5828866970230406,1.257025220533387,0.9082476250553819,0.802,0.978,4.62403125,9.509078037261963,5.9265786107191945,10.034441413760561
Chronos-2,9,0.32426953139088444,2.434618425632685,2.5348999177698848,1.592136902960887,1.2856271407823001,0.9182941845530086,0.836,0.982,4.6855625,9.746877464294434,5.918051720909027,10.130367518926931
Chronos-2,10,0.4024473513008687,2.4307728708622602,2.587875195689622,1.6086874139153393,1.2925294774068905,0.9360579496898231,0.826,0.984,4.76125,9.88519341659546,6.046827076890197,10.193314579189874
Chronos-2,11,0.4130251511722713,2.287527506936948,2.4535422274239522,1.5663786985987622,1.2559264613471928,0.9079302923004396,0.856,0.984,4.88240625,10.196589122772217,5.972632395904232,10.488125976803499
Chronos-2,12,0.4487292387091635,2.6253926161332264,2.8214997605734644,1.679732050231067,1.3426914543039963,0.9733461766634538,0.822,0.976,5.004625,10.452692541122437,6.435765776873125,10.9252459017428
Chronos-2,13,0.4257642563380972,2.731684332201928,2.9074961655126605,1.7051381661063894,1.3674999734044027,0.9876040299165092,0.84,0.978,5.11328125,10.660715637207032,6.527887392526776,11.299733642991324
Chronos-2,14,0.41209321799410803,2.8578144557711194,3.0219196471763152,1.7383669483674369,1.357959005296909,0.990230290017933,0.852,0.978,5.12815625,10.88318346786499,6.597184142451839,11.789663296868238
Chronos-2,15,0.5116959661777514,2.7260441056499287,2.982424779241213,1.7269698258050754,1.397685728632805,1.0068301166150744,0.838,0.982,5.25553125,10.948039834976196,6.479209437420451,11.381439378085192
Chronos-2,16,0.6155145435182121,2.66413435470797,3.03766423928099,1.742889623378655,1.4244739875971706,1.0124445501701205,0.848,0.986,5.37028125,11.202500108718873,6.445612620252952,11.343001911238309
Chronos-2,17,0.3594281320589898,2.7421451988755767,2.8658494905932415,1.6928820072861668,1.3436910389243564,0.9782681424291487,0.876,0.998,5.53909375,12.742246255874633,6.41934445581889,12.801895097452482
Chronos-2,18,0.42489861823236136,2.732179086222079,2.90725356382541,1.705067026197331,1.3839748355635482,0.9943267204794006,0.882,0.996,5.63325,12.992460596084594,6.51899429291918,13.110886106698711
Chronos-2,avg_all,0.30696774770397794,2.4512397149429472,2.5663432926427827,1.5954756139021387,1.2801115693592928,0.9199739176969597,0.8231111111111111,0.9825555555555555,4.634232638888889,9.8265260175599,5.959850773784068,10.25094111507094
