model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,2,-0.058486948583422745,1.3964704989911942,1.397098281147811,1.1819891205708328,0.9465394255512022,0.6717796731696487,0.776,0.96,2.9111914672851564,5.155697449207306,4.148049307744264,5.944082367345135
Chronos-2,3,-0.0008556596979780182,1.399968481413589,1.397169276604282,1.1820191523847159,0.9603977535055201,0.6693853821999384,0.816,0.966,3.059483657836914,5.427027884960174,4.0675735545084635,6.204605816792463
Chronos-2,4,-0.002262217917047183,1.6077715483759947,1.604561122909146,1.2667127231180502,1.007944184129903,0.7190303701140911,0.764,0.96,3.13706591796875,5.54408641910553,4.556615013345096,6.05215228260609
Chronos-2,5,0.0003205724328614852,1.5216057968909131,1.5185626880638154,1.2322997557671653,0.9905373684533212,0.7009598544081573,0.772,0.972,3.174988983154297,5.6087092328071595,4.393680717716865,6.040059762986735
Chronos-2,6,0.03439029091755135,1.584434855523797,1.5824486779221447,1.2579541636809128,1.0196741291424025,0.7162870091313011,0.794,0.976,3.228305419921875,5.724853777885437,4.4450574622843195,6.149042102922388
Chronos-2,7,0.038064578524140476,1.5471382259012278,1.5454928615876462,1.2431785316629491,0.975633141880805,0.6992769250681323,0.812,0.97,3.259902099609375,5.798654411792755,4.5028784404027675,6.408034634131947
Chronos-2,8,-0.03209817504633018,1.5314745401739087,1.529441883934866,1.2367060620595607,0.9646770302282311,0.6936435781068703,0.808,0.97,3.293754150390625,5.86522739982605,4.4266174045569615,6.252755142429704
Chronos-2,9,0.04124834187640377,1.4931357689460305,1.491850923115692,1.2214134939141994,0.9887135592911258,0.6933187936434232,0.822,0.982,3.3095537109375,5.912746638298034,4.383031471114684,6.379589083650748
Chronos-2,10,0.025684569168991325,1.5191567875195175,1.5167781710378785,1.231575483288734,0.9845309868076906,0.7013066128951142,0.806,0.972,3.33462939453125,5.950733211517334,4.435761539012679,6.415727643197824
Chronos-2,11,0.13430312791116963,1.560608927649458,1.5755250399608844,1.2551992032983785,1.0394483250958995,0.7233083193648955,0.784,0.984,3.360169921875,6.016736159324646,4.429968145287499,6.2765194504877275
Chronos-2,12,0.11659622987431555,1.4949030111971258,1.5055078859956341,1.2269913960560743,1.0007115678905112,0.7044563981872741,0.812,0.988,3.37041064453125,6.04895492362976,4.331703555616432,6.210634042228255
Chronos-2,13,0.025017136381670024,1.661540139491512,1.6588429163252691,1.2879607588452644,1.0123696681067331,0.728207271417161,0.798,0.968,3.38520703125,6.094477382183075,4.716127509627599,6.669915119283446
Chronos-2,14,0.05945103302190574,1.7872237921088392,1.7871837698519937,1.3368559271110683,1.0573683851422193,0.7546701924015501,0.792,0.956,3.413712890625,6.150379985332489,4.760314694776414,6.8752676437863975
Chronos-2,15,0.044586519157374285,1.614748042261194,1.6135065038672405,1.2702387586069166,1.0080685268732827,0.7198099968865423,0.818,0.976,3.41409375,6.153380481719971,4.51709148869654,6.714122854102654
Chronos-2,16,0.10447839094443385,1.5494873536247973,1.557304113091885,1.2479199145345365,0.995187040516072,0.7147880934491295,0.806,0.974,3.4304169921875,6.194736201763153,4.605411667717689,6.9462883563306965
Chronos-2,17,0.027475742899155022,1.5467397544946757,1.5444011914335485,1.2427393899903345,0.983775384826469,0.7068165361506935,0.828,0.986,3.48995654296875,6.639172376632691,4.5187617842610575,7.07221930417309
Chronos-2,18,-0.0039163080001558895,1.5741090737188863,1.5709761930397974,1.2533858915113882,1.0125444255326315,0.7149324265845242,0.826,0.992,3.51903369140625,6.700541537284851,4.419421927752343,6.9676063080499215
Chronos-2,avg_all,0.032556278999830095,1.522392297464893,1.522677565432933,1.232271972271265,0.9854804941673684,0.6997456211496764,0.8012222222222222,0.9733333333333334,3.2576428180270725,5.863091785351435,4.400791425913539,6.361547417496474
