model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(1, 0, 0)",13,0.04477668241735281,0.9739001847466224,0.9739573356654337,0.9868927680682607,0.7760957573199195,0.5531084036366937,0.826,0.948,2.580297455058764,3.9462244183412323,3.482006073983282,4.661507218867634
"ARIMA(1, 0, 0)",14,-0.032530188614334064,1.0044063941875185,1.0034557945704272,1.001726407044572,0.8049237680965717,0.5677230402252639,0.788,0.95,2.580297455058764,3.9462244183412323,3.498676912041879,4.659327662910498
"ARIMA(1, 0, 0)",15,0.10810135484181248,0.9390783864569809,0.9488861326027024,0.9741078649732289,0.7735684352771237,0.5489147528285592,0.804,0.954,2.580297455058764,3.9462244183412323,3.4704076802296155,4.700858723701844
"ARIMA(1, 0, 0)",16,-0.03571874822706199,1.1159793093981987,1.1150231797543106,1.0559465799718804,0.8449505010539424,0.5969020928497353,0.778,0.94,2.580297455058764,3.9462244183412323,3.731427285758689,4.972485072129934
"ARIMA(1, 0, 0)",17,0.12269858255784812,0.9608509253143056,0.9739841656253829,0.9869063611231731,0.8035757089958598,0.5618848006474474,0.786,0.968,2.580297455058764,3.9462244183412323,3.3568078167025406,4.321045600390928
"ARIMA(1, 0, 0)",18,0.011328482290143637,1.0329836853837566,1.0310460525239875,1.0154043788186002,0.8011627051019711,0.5718139853568162,0.788,0.938,2.580297455058764,3.9462244183412323,3.625433810829368,4.781165775746999
"ARIMA(1, 0, 0)",19,-0.002465348706719794,1.151493680530252,1.1491967711134392,1.072005956659495,0.8718957863545199,0.6104611387618734,0.758,0.946,2.580297455058764,3.9462244183412323,3.7299266460096945,4.922164541845806
"ARIMA(1, 0, 0)",20,0.03730739786144385,0.9960700811568891,0.9954697829297677,0.9977323202792259,0.8014715966139846,0.5646319875164457,0.796,0.96,2.580297455058764,3.9462244183412323,3.4634244943582915,4.461077164814108
"ARIMA(1, 0, 0)",21,0.049009648793983326,0.9748225396331159,0.9752748402287594,0.9875600438599971,0.7802633316333174,0.5572502929312544,0.808,0.952,2.580297455058764,3.9462244183412323,3.4853310094329264,4.61918995364956
"ARIMA(1, 0, 0)",22,0.049470740445097174,0.9451856668846047,0.945742649711021,0.9724930075383683,0.7794041155030733,0.5497251570913447,0.818,0.968,2.580297455058764,3.9462244183412323,3.344691297932821,4.593294020885998
"ARIMA(1, 0, 0)",23,0.0057455278218530685,1.0159313185624532,1.0139324670152796,1.0069421368754412,0.8112345449894809,0.5713407972186287,0.8,0.95,2.580297455058764,3.9462244183412323,3.516565920153607,4.394306617089085
"ARIMA(1, 0, 0)",24,-0.02510796773489391,0.998998423002489,0.9976308362002605,0.9988147156506358,0.7875523800027129,0.5605251382484173,0.82,0.948,2.580297455058764,3.9462244183412323,3.5243871403191296,4.821673952773377
"ARIMA(1, 0, 0)",avg_all,0.010838256665566487,1.0289585817579834,1.029560640730102,1.0140190421279878,0.8092975915691158,0.5728677514170131,0.79675,0.9478333333333333,2.579863692629339,3.9455610359519655,3.554521781840544,4.7629588445177005
Chronos-2,1,-0.012501312464267457,0.9850057572454214,0.983192028544261,0.9915604008552686,0.7833048529607614,0.5598546220600523,0.798,0.964,2.57390234375,4.312138156414032,3.4892218833240123,4.84507067868697
Chronos-2,2,0.025954333996120182,1.0010364612256875,0.9997080157564185,0.9998539972198034,0.7979086736521295,0.5644914816454535,0.812,0.962,2.613671875,4.362356908798218,3.538109080339089,4.882144400082893
Chronos-2,3,-0.0015902781332085896,1.1556888321965857,1.1533799835167335,1.0739552986585306,0.8491696706708769,0.6025903877188511,0.796,0.95,2.6227109375,4.390243628025055,3.824346956435053,5.269290862182289
Chronos-2,4,-0.07181693193331908,1.1289861599959812,1.1318858593883045,1.063901245129596,0.852072550662931,0.6031632331465253,0.776,0.958,2.62259375,4.375018043041229,3.696836344588162,4.916298980019304
Chronos-2,5,-0.020279804240283052,0.9152067842237945,0.9137876411153711,0.9559224032919048,0.7661959394215601,0.5417887639959997,0.824,0.98,2.6185,4.382351049900055,3.357132110801576,4.66025083509915
Chronos-2,6,0.09685918988318461,1.0106236103618362,1.0179840658059398,1.0089519640725915,0.8066201677445599,0.5730751488703576,0.79,0.97,2.6367890625,4.423097150325775,3.5619020137096244,4.876890932724305
Chronos-2,7,-0.013244157660390662,0.9434209585581274,0.9417095243531448,0.9704171908788224,0.7729434201726129,0.5472098188104304,0.846,0.97,2.6300703125,4.419235820770264,3.43174554898453,4.818693028558442
Chronos-2,8,0.0020604956121685787,1.1273013932879976,1.1250510361435904,1.0606842301757815,0.8539816886250016,0.6014032099760744,0.796,0.956,2.6314453125,4.423934071540833,3.6750982615973213,5.262822261996235
Chronos-2,9,-0.018523169082912606,1.0508077253794075,1.0490492177215245,1.0242310372770025,0.8098597903704194,0.5770652098246534,0.812,0.956,2.625421875,4.422447737693787,3.6682828217633396,5.055511212055965
Chronos-2,10,-0.008749340779191848,1.1446028941486825,1.1423902393244554,1.0688265712099674,0.8703780995987248,0.6084240448406835,0.764,0.968,2.626828125,4.418100085258484,3.690403560589211,4.727589127924562
Chronos-2,11,-0.029925839152607606,1.1126546410056686,1.1113248875726445,1.0541939515917573,0.835437553295336,0.5960961039480848,0.776,0.97,2.648078125,4.456164538860321,3.7030196386524747,5.009726202510796
Chronos-2,12,0.08339308548041986,1.1098351994531235,1.1145699357601622,1.0557319431371592,0.8362779477583903,0.590611783906592,0.816,0.96,2.637984375,4.439748522281647,3.7201905901786483,5.340889552689094
Chronos-2,13,0.050926337486015084,1.0016552757029575,1.0022454570012913,1.0011220989476215,0.7916065371004728,0.5631329185763743,0.822,0.97,2.6393984375,4.439495589733124,3.555841995026516,4.932100598614862
Chronos-2,14,-0.03188907846639398,1.018187414649588,1.0171679531457236,1.0085474471465008,0.8102770724442963,0.5721242916133271,0.8,0.974,2.660484375,4.4765707941055295,3.535508084119198,4.895428890104674
Chronos-2,15,0.10727127358564388,0.9468353683008028,0.956448823700888,0.9779820160416489,0.778470147287754,0.5533536818750587,0.816,0.974,2.6390625,4.4276498866081235,3.511010725143445,4.92088524670568
Chronos-2,16,-0.03603341810618809,1.133393257541606,1.1324248782469366,1.0641545368258016,0.8550181950152366,0.6022116771516955,0.78,0.958,2.6346875,4.431085440635681,3.78647678741547,5.096136456015505
Chronos-2,17,0.12165658723937174,0.9822113281121557,0.995047230674663,0.9975205414800554,0.8115022224935715,0.5683768208591664,0.794,0.982,2.6477265625,4.508110841751098,3.391830157798159,4.673553045206336
Chronos-2,18,0.013455310213860507,1.0425239802955726,1.0406199777079326,1.0201078265104786,0.8058320614192208,0.5743306365439157,0.804,0.964,2.663265625,4.5299965934753414,3.659646176948976,4.966236277931707
Chronos-2,19,-0.0025775344548729937,1.1678157612985836,1.165486773459853,1.079577127147409,0.8739143765432403,0.6139634884021674,0.766,0.972,2.662453125,4.541162609100342,3.775092973036064,5.068022180866419
Chronos-2,20,0.03335018037500982,1.0032245070932595,1.002330292610119,1.0011644683118348,0.8018144014132765,0.5665844683051093,0.808,0.984,2.65459375,4.516003423690796,3.504310005741817,4.851330171781132
Chronos-2,21,0.04094441433977607,0.9771953101874318,0.976917364632685,0.9883913013744531,0.7786742557929333,0.560235506922132,0.804,0.978,2.6441328125,4.514193856239319,3.545629922442541,4.848284694913636
Chronos-2,22,0.044914096689132044,0.9556213487196908,0.9557273821036514,0.9776131045069165,0.7853640824898107,0.5563845328207334,0.828,0.974,2.6585546875,4.551580582618714,3.435002161719442,4.9519234049077125
Chronos-2,23,0.0067715790732121835,1.0383379137697666,1.0363070922253728,1.0179916955581576,0.819749188603547,0.5766645060161738,0.812,0.98,2.65040625,4.545087423324585,3.5622372447853414,4.744541873013384
Chronos-2,24,-0.02043572965492152,1.0073573674606735,1.0057602717722824,1.002876000197573,0.788290254321567,0.5623741380101084,0.832,0.966,2.65175,4.5512583298683165,3.5673959616141673,5.111790101846401
Chronos-2,avg_all,0.014999595410223212,1.0399803854256,1.0404381638451645,1.0193865998977765,0.8139442979107595,0.5764796031599883,0.803,0.9683333333333334,2.6372713216145836,4.452376295169195,3.591094625281424,4.946892125684894
