model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 2)+trend",14,-0.01634316665400677,1.1431085668295495,1.1410894487921717,1.0682178845124115,0.8518969235695549,0.6045916781670695,0.77,0.95,2.639572189007084,4.036877301030759,3.7229636136566895,4.98049545832218
"ARIMA(0, 0, 2)+trend",15,0.10418803401204582,1.0223427181911375,1.0311531791860507,1.0154571281871287,0.810949055873131,0.5743793189187592,0.798,0.96,2.6395721890070836,4.036877301030759,3.578359254525311,4.736539649155675
"ARIMA(0, 0, 2)+trend",16,-0.016627740144054996,1.2366197932727612,1.2344230354285135,1.111045919585916,0.8899003008048376,0.6299357806426497,0.774,0.928,2.639572189007084,4.036877301030759,3.9556451611115304,5.224298640830614
"ARIMA(0, 0, 2)+trend",17,0.13094162221854264,1.0537525853805534,1.0687907886390153,1.0338233836778,0.8435441403776714,0.5879815612421058,0.778,0.956,2.6395721890070836,4.036877301030759,3.5713946632783937,4.5263738942342036
"ARIMA(0, 0, 2)+trend",18,0.0430869459661496,1.1807780634046898,1.1802729921905697,1.0864036966940833,0.8622572900876153,0.613468098406836,0.76,0.93,2.6395721890070836,4.036877301030759,3.8251668454189223,5.089847405991495
"ARIMA(0, 0, 2)+trend",19,0.01670877569059101,1.2530483650470647,1.2508214515020502,1.1184012926950908,0.9000873768045204,0.6336306610357729,0.742,0.946,2.6395721890070836,4.036877301030759,3.9027107413624242,5.260042852572384
"ARIMA(0, 0, 2)+trend",20,0.05936278212182848,1.1858964318179808,1.1870485788555887,1.0895175899707121,0.8652117522699697,0.6152286815002314,0.76,0.94,2.6395721890070836,4.036877301030759,3.8026072714471724,4.983839068800471
"ARIMA(0, 0, 2)+trend",21,0.06432462449038305,1.0699298241583257,1.0719276218258376,1.0353393751933893,0.8087829059199823,0.5825736800918645,0.782,0.946,2.639572189007084,4.036877301030759,3.700311128543355,4.823137594896013
"ARIMA(0, 0, 2)+trend",22,0.06452509729569167,1.0644063835033588,1.06644105891737,1.032686331330753,0.8246277822295591,0.583429754697061,0.796,0.958,2.6395721890070836,4.036877301030759,3.608659287773308,4.864508743474427
"ARIMA(0, 0, 2)+trend",23,0.016726591570548316,1.1597349882906547,1.157695297179642,1.0759624980358944,0.8605153268724036,0.6070810866522879,0.778,0.93,2.639572189007084,4.036877301030759,3.786670286086858,5.032445504039636
"ARIMA(0, 0, 2)+trend",24,-0.01600848919894323,1.0868428399175942,1.0849254259641923,1.041597535502169,0.820426589106074,0.5857760159644961,0.792,0.95,2.6395721890070836,4.036877301030759,3.667107849498665,4.874707993951275
"ARIMA(0, 0, 2)+trend",avg_all,0.022612963386107396,1.1269237488969444,1.1274957882165992,1.0611289131839137,0.8486243408503978,0.5999672974651635,0.7805,0.9421666666666667,2.63372757509319,4.027938735402383,3.724447240066655,4.973520044356707
Chronos-2,1,0.041612864818975116,0.9684439702724317,0.9682387128503285,0.9839912158400239,0.7868971440071008,0.557661169839846,0.808,0.976,2.656453125,4.718431434631348,3.533351451347068,5.080773128827049
Chronos-2,2,0.09689926884279272,1.1382011241216472,1.1453141901756716,1.0701935293093823,0.8616844024926613,0.608110476773403,0.798,0.972,2.787,4.927399833679199,3.769227697463755,5.296778954512014
Chronos-2,3,0.10082668952257405,1.3529388622049787,1.36039900580065,1.1663614387490056,0.9269803940199491,0.6592468302925215,0.774,0.946,2.8474453125,5.0458031921386715,4.1791670988755305,5.751633772647212
Chronos-2,4,0.05571257924164429,1.3120196319144335,1.3124994841363604,1.1456436985975877,0.9034187529002906,0.6448482414926776,0.796,0.958,2.9115390625,5.14042856502533,4.110852411508445,5.863320812637232
Chronos-2,5,0.11056245840323331,1.0683569704758,1.0784443137430155,1.0384817349106412,0.8349095546841718,0.5909170307897635,0.814,0.988,2.920484375,5.148530819892883,3.671828883026597,5.459329954726114
Chronos-2,6,0.21199559892159642,1.140122696273678,1.1827845848432574,1.087559002925017,0.8738626516199751,0.6206573500074175,0.808,0.97,2.9638125,5.208678933143616,3.953516288648824,5.6047595672326755
Chronos-2,7,0.15557639548085828,1.1109936956744821,1.132975723113949,1.0644133234387612,0.8471471541585105,0.603339937895317,0.832,0.978,3.0045859375,5.305528094291687,3.8359376698362246,5.725639544587545
Chronos-2,8,0.1448934715971103,1.2843100632117286,1.302735561196768,1.1413744176197256,0.9215131078341255,0.6476696277087035,0.83,0.962,3.0531328125,5.39320334815979,4.05696079070831,6.0349234803561105
Chronos-2,9,0.15103133041990108,1.1965491274865574,1.2169664919999903,1.1031620424942068,0.8730084529925058,0.6224755808582138,0.822,0.976,3.0512421875,5.4354981470108035,4.0090542185745885,5.964453310333102
Chronos-2,10,0.15473841261739824,1.271993871985388,1.2933938605807707,1.137274751579745,0.9163304796937243,0.6456447050409203,0.814,0.982,3.0830546875,5.47977836894989,3.9560711788452387,5.79878842718879
Chronos-2,11,0.16267227108653143,1.2975161688256518,1.3213834042684507,1.14951442107894,0.9226398236768715,0.6515993294447637,0.812,0.976,3.10546875,5.521404330253601,4.0835614984472395,6.054647548743947
Chronos-2,12,0.2777093376043269,1.25230988845465,1.3269277448703762,1.1519234978375847,0.9237910195904676,0.6539432636513894,0.818,0.968,3.13016796875,5.567242391586304,4.091993180020301,6.0879456822151505
Chronos-2,13,0.28246592320938463,1.2340105384784512,1.3113295151760243,1.1451329683386224,0.9160435913250884,0.6490702062072068,0.824,0.976,3.1647451171875,5.610696846961975,4.038925146653025,6.113759081696967
Chronos-2,14,0.20352851677915104,1.2418662170646761,1.2808063417728677,1.1317271498788335,0.9180464350602608,0.6456534085022173,0.824,0.984,3.1306484375,5.634767894744873,3.9422912689153953,5.902562538170778
Chronos-2,15,0.3255084222498987,1.096043103086438,1.1998067498358849,1.0953569052303842,0.8595181761655598,0.6240030869839052,0.84,0.966,3.19714453125,5.706898200035095,4.064601871849814,6.245314323908479
Chronos-2,16,0.21867260289849225,1.3272465658889183,1.3724097800155433,1.1714989458021476,0.937638051198422,0.6659439244120724,0.818,0.97,3.206015625,5.742266522407531,4.189902822976777,6.076364157103526
Chronos-2,17,0.3551281700657844,1.1336191190492435,1.2574678979854192,1.1213687609280987,0.9169005774065278,0.6452534233471197,0.84,0.986,3.2338125,6.0983524436950685,4.035638514907728,6.266081169133891
Chronos-2,18,0.2748784486180863,1.2505535790373439,1.3236106333939561,1.150482782745555,0.912175023370854,0.6545731746756912,0.828,0.98,3.24471875,6.1313584690094,4.172482007340077,6.411574065020002
Chronos-2,19,0.26182398314722266,1.3417720382185756,1.407640292293215,1.186440176449371,0.9407771585158327,0.6738760802002548,0.808,0.978,3.25287890625,6.169544527053833,4.30492738839544,6.800375494948864
Chronos-2,20,0.32408294438315455,1.283682547893762,1.386144937638028,1.1773465664951963,0.9363136902504569,0.6712760434991096,0.812,0.982,3.29987109375,6.257820429801941,4.18664455517156,6.607623528519285
Chronos-2,21,0.3421184915564038,1.1818030835469395,1.2964845396446742,1.1386327501194906,0.9071921892770901,0.6513798333971897,0.84,0.986,3.30110546875,6.268766733169556,4.120369516092427,6.622747734153792
Chronos-2,22,0.3516739191664071,1.2071371092614367,1.3283973804647762,1.152561226341046,0.9133630474198685,0.6587456138310641,0.832,0.976,3.34991015625,6.330555507659912,4.3080873333666645,6.684480214586836
Chronos-2,23,0.3224491182459587,1.2289393774161055,1.3304549325188684,1.1534534808646895,0.9168072278079857,0.6550506595260513,0.84,0.986,3.37893359375,6.429039914131165,4.199522854564216,6.747874955750026
Chronos-2,24,0.2985689922811613,1.2345703355306792,1.3212446380114058,1.1494540608529797,0.9154396174298596,0.6538960846981214,0.848,0.986,3.42001171875,6.528841197013855,4.155821119603533,6.746951029575976
Chronos-2,avg_all,0.21771375879825197,1.2147916535572498,1.2690775298470938,1.1255562020177932,0.8992665717874232,0.6397847951281224,0.82,0.9753333333333334,3.1122576090494793,5.6583681726853055,4.0404473652974495,6.081195936523973
