model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,8,-0.044466573286217816,1.0824525304638613,1.0822649015427532,1.0403196150908398,0.8441053168315643,0.5920135157536163,0.816,0.972,2.750296875,4.564323714733124,3.6005762338915246,4.857638295070016
Chronos-2,9,-0.015485978931993922,1.1715462960306273,1.1694430189820493,1.081407887423635,0.8723650360016283,0.6134573720023204,0.798,0.958,2.748453125,4.5681244950294495,3.806651833312115,5.187143616444996
Chronos-2,10,-0.07531810891244935,1.1128852586681817,1.1163323056809933,1.0565662807798635,0.8624416163910897,0.6001073869951383,0.784,0.978,2.747703125,4.5682748885154725,3.6580564459724645,4.948754934222922
Chronos-2,11,-0.06281338917717696,1.0206628359252055,1.0225670321132776,1.0112205655114406,0.8040428275622713,0.5724395497401519,0.812,0.984,2.768875,4.604361807346344,3.5739671514970164,4.885701867800177
Chronos-2,12,0.05040489854271342,1.1380168502551629,1.138281470351754,1.0669027464355663,0.8360760566419773,0.6004137211334325,0.794,0.972,2.758859375,4.590543447971344,3.849929354958705,4.990243991318378
Chronos-2,13,-0.02415750610564325,1.0621261765107641,1.0605855092589866,1.0298473232761187,0.8259819152890994,0.5840645971264564,0.812,0.976,2.7659609375,4.600303213119507,3.5578508645064786,4.932013891996456
Chronos-2,14,-0.027778367717551905,1.2107412947858125,1.2090914499092913,1.0995869451340767,0.8678113446220218,0.6193545207101655,0.78,0.96,2.78181640625,4.624896971702576,3.9264074918232583,5.222113630757542
Chronos-2,15,-0.008081176188721373,1.0720320744030452,1.0699533156628314,1.034385477306614,0.8206836425750453,0.5840399799317397,0.828,0.962,2.774828125,4.604283681869507,3.675895753308123,5.145759066299998
Chronos-2,16,0.01160074424939675,1.0574687411687262,1.0554883809535285,1.027369641829818,0.8102263373779888,0.5788915160141024,0.82,0.978,2.7721875,4.611027827739716,3.700196916562084,5.078916596611524
Chronos-2,17,0.05704936792728369,0.9733895293694792,0.9746973806916432,0.987267633770926,0.7870029551395368,0.5608370745190984,0.822,0.978,2.781203125,4.6668911166191105,3.5162741977789542,4.889523382028291
Chronos-2,18,-0.001419998887885606,1.1217409032128594,1.119499437803274,1.0580640045872811,0.8335058320120352,0.5913676756350816,0.82,0.97,2.79275390625,4.680378422737122,3.686740243033902,5.375669531369303
Chronos-2,19,0.06286795901180323,1.1567407699625596,1.1583796686929442,1.0762804786360032,0.87055633834921,0.6100944181989298,0.792,0.97,2.7886640625,4.6900849213600155,3.7614549740488736,5.124793801072607
Chronos-2,20,-0.009599277173662924,1.0251310664426134,1.023172950431985,1.0115201186491474,0.7960096650061023,0.5697902041719526,0.83,0.976,2.7881396484375,4.672164556980133,3.621935742918215,5.0101733348992274
Chronos-2,21,0.013611880295747426,1.0953176260856,1.093312274118615,1.045615739226708,0.855536802219701,0.5946060461246172,0.816,0.982,2.7821240234375,4.6733159217834475,3.5817455278064587,4.915685812228135
Chronos-2,22,0.029825892196543972,1.0400298094402949,1.038839333666735,1.0192346803689203,0.8190696021150169,0.5799384749759048,0.81,0.978,2.80013671875,4.713502450466156,3.580371104200869,4.921265282659186
Chronos-2,23,-0.003489729348343773,1.1030491102591886,1.1008551902495949,1.0492164649154125,0.8242147166148291,0.5920226796024592,0.818,0.966,2.79303125,4.709064949989319,3.7837461826276577,5.136284153561625
Chronos-2,24,0.029730843105149105,1.1319524096246893,1.1305724278371827,1.0632837945897524,0.8471675427273039,0.6032621472853175,0.798,0.968,2.794640625,4.71684035205841,3.7889233888081137,5.157244203784362
Chronos-2,avg_all,-0.011193356538987254,1.103697621911646,1.1033124388448865,1.049842051169581,0.8389095081109307,0.59390955934115,0.8038333333333333,0.96925,2.750830633799235,4.584260479350885,3.704540285874936,5.050234556186012
