model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 3)+trend",15,0.07464596343436547,1.7585360706095245,1.7605910183253488,1.3268726458576756,1.0871426197440277,0.7540636854126427,0.798,0.95,3.3825874591182004,5.173221095954247,4.5983167454774705,6.075603096601966
"ARIMA(0, 0, 3)+trend",16,0.046808895203909295,1.9513462631485028,1.9496346432924152,1.396293179562378,1.1222653095401633,0.7919656658536474,0.778,0.922,3.3825874591182004,5.173221095954247,4.9226484166728826,6.610750744414366
"ARIMA(0, 0, 3)+trend",17,0.10463635777768363,1.7694280781517664,1.776837989364442,1.3329808660908986,1.0804741161523381,0.7571975738350551,0.778,0.954,3.3825874591182004,5.173221095954247,4.624178910432347,5.948413832796241
"ARIMA(0, 0, 3)+trend",18,0.11690936200415371,1.92925081448207,1.9390601117773232,1.392501386633896,1.1147000999782082,0.7858178584618434,0.764,0.94,3.3825874591182004,5.173221095954247,4.886435872312652,6.582533877104091
"ARIMA(0, 0, 3)+trend",19,0.022782984270709867,2.065148362616169,2.061537130263215,1.4358053942868494,1.1496522169015193,0.812915285253284,0.754,0.93,3.3825874591182004,5.173221095954247,5.055679320515451,6.661483850259223
"ARIMA(0, 0, 3)+trend",20,0.05253123835848641,2.0783563144675488,2.0769591328420898,1.4411658935882745,1.1411329006843107,0.8130043369058071,0.738,0.926,3.3825874591182004,5.173221095954247,5.108710182755256,6.819352452118738
"ARIMA(0, 0, 3)+trend",21,0.09811268859775524,1.8203774156473267,1.826362760479911,1.3514298947706873,1.0727751805564143,0.761220352057638,0.786,0.94,3.3825874591182004,5.173221095954247,4.751652752455677,6.381529240372772
"ARIMA(0, 0, 3)+trend",22,0.09170179196162863,1.732608111157221,1.7375521135838803,1.3181624003072916,1.049852335431218,0.7443568104953413,0.802,0.952,3.3825874591182004,5.173221095954247,4.65361946804339,6.210794002605424
"ARIMA(0, 0, 3)+trend",23,0.03980024339399259,1.913992315554505,1.9117483902976162,1.3826598968284343,1.1106208534447026,0.7811274948297567,0.774,0.948,3.3825874591182004,5.173221095954247,4.7965015889591855,6.578256754073691
"ARIMA(0, 0, 3)+trend",24,-0.019982059381599512,1.880794233282377,1.8774319275129425,1.3701941203759935,1.096709412803068,0.7748098663943466,0.792,0.942,3.3825874591182004,5.173221095954247,4.7972562956276725,6.268066670025976
"ARIMA(0, 0, 3)+trend",avg_all,0.031239619008776604,1.8497569262245097,1.8501755926857726,1.3572809716009069,1.0895725737699131,0.7682424675272994,0.7785833333333333,0.9418333333333333,3.3445389812359707,5.1150309705463455,4.754201029795705,6.365817295654643
Chronos-2,1,-0.030040231617951867,1.1096414038275975,1.108324536535604,1.0527699352354265,0.8333093393554489,0.6010461256878493,0.81,0.978,2.919875,5.678320453643799,3.881842394514798,5.879890909337801
Chronos-2,2,-0.002101423644700432,1.9709158450245996,1.9669784293158865,1.402490081717474,1.1339715446074248,0.8041529524020624,0.752,0.96,3.27875,6.21371110534668,5.033441299555206,6.939555571365321
Chronos-2,3,-0.010520622646093812,2.202436436397552,2.1981422470256198,1.482613316757144,1.1811977798941982,0.8441900380987832,0.74,0.95,3.3955,6.493226791381836,5.359554346822468,7.412483653466799
Chronos-2,4,-0.08361153738640982,2.3762510974840936,2.378489484473245,1.5422352234575778,1.2144115110856002,0.8673077579314348,0.752,0.948,3.449625,6.636859577178955,5.650121808491383,8.028778954257813
Chronos-2,5,-0.06360736628863525,2.0352358766160057,2.0352113019089515,1.426608321127054,1.1383262487488621,0.8099934394763183,0.76,0.974,3.533625,6.78394552230835,5.082610420997596,7.470236653489098
Chronos-2,6,0.13024072355777322,1.7897704504272158,1.8031535555992158,1.3428155329751053,1.081966397078792,0.7624259711717124,0.82,0.976,3.656375,6.913125205993652,4.824734457094379,7.296177198918678
Chronos-2,7,0.12950344595006796,1.947011802020412,1.9598889209293135,1.3999603283412403,1.127417638364651,0.7958540503218251,0.8,0.974,3.648,6.995476783752442,5.037677717762989,7.602846980275785
Chronos-2,8,0.021181995861084855,2.0751687356335697,2.07146707511096,1.439259210535392,1.14491631914185,0.8192804593252563,0.788,0.97,3.7785,7.196758079528808,5.170240164080567,7.757876649903776
Chronos-2,9,-0.007047566394025651,2.050822999308943,2.046771021502405,1.4306540537468886,1.1459069474950556,0.8145280225075514,0.798,0.976,3.837,7.380953441619873,5.153430480311558,8.01989023266204
Chronos-2,10,0.021504457713077792,2.0475210144468883,2.0438884141195275,1.429646254889484,1.1422028782366445,0.8131588989865918,0.808,0.98,3.869875,7.426867530822754,5.100953753353777,7.869809212965984
Chronos-2,11,-0.007082528770196945,2.2389481826498256,2.234520448498308,1.4948312441537701,1.2084614955393558,0.8512865387775215,0.814,0.98,3.99375,7.5355082015991215,5.26230162230349,7.902869589466556
Chronos-2,12,0.13270003168270128,2.15011643910211,2.1634255046324955,1.4708587643388795,1.165725602039786,0.8390941522540916,0.802,0.98,4.009375,7.723570777893066,5.337493308871768,8.023830509861677
Chronos-2,13,0.2658328769032732,1.989233165999834,2.055921818110507,1.4338486036226095,1.142047442383354,0.8155795927912779,0.842,0.984,4.077125,7.845789520263672,5.135544552513596,8.254076132455683
Chronos-2,14,0.09387936413445125,2.1439309172745205,2.148456390450258,1.4657613688627007,1.1772028164045367,0.8332817024078998,0.832,0.982,4.04475,7.912789604187012,5.191742892604943,8.49044894174207
Chronos-2,15,0.14620358461119448,1.9632280430709574,1.9806770751379776,1.407365295556906,1.1299455219629009,0.8055889967444538,0.854,0.986,4.084,7.902570827484131,5.108406987314422,8.384861420969672
Chronos-2,16,0.21355369539404592,2.2224907071117252,2.2636509065139556,1.5045434212790123,1.2079389544809929,0.8562174863366516,0.836,0.982,4.153125,8.1831413230896,5.409283958755687,8.525208232666836
Chronos-2,17,0.14056833698112836,1.9903751020677245,2.0061538092252262,1.4163875914541282,1.1473434229407418,0.8127306913019942,0.814,0.994,3.92325,9.497700122833251,4.984991879646448,9.675974265051778
Chronos-2,18,0.18227852022090593,2.081524210918689,2.110586621430776,1.4527858140244816,1.1532771494313583,0.8256235078941072,0.816,0.988,4.03175,9.751325229644776,5.227752724549628,9.999538751175745
Chronos-2,19,0.11108932150076992,2.2104768425540033,2.2183967262203916,1.489428321947851,1.171541950288199,0.8479487986648472,0.836,0.986,4.102125,9.965387786865234,5.439208878416377,10.455803294345282
Chronos-2,20,0.18152475460185447,2.304203335221669,2.332546165084492,1.527267548625483,1.2043903978565438,0.8664428813184658,0.814,0.984,4.12825,10.127993244171142,5.509477356726468,10.471509723063415
Chronos-2,21,0.20079338385443082,2.0828596038813227,2.1190118676732723,1.4556826122727688,1.174704349496828,0.8355233448185643,0.826,0.992,4.14625,10.244887790679932,5.271048463201426,10.496226430539696
Chronos-2,22,0.2988196662316119,1.99342257366444,2.0787289214438824,1.4417797756397759,1.1352913396637827,0.8244162258079522,0.838,0.99,4.27675,10.394040119171143,5.263336094208564,10.5354154812571
Chronos-2,23,0.2483552966772837,2.1238435603307737,2.181276226597774,1.4769144276490003,1.1848534175683896,0.8402148118675348,0.842,0.988,4.234125,10.52349327468872,5.360916957058763,10.838562757903901
Chronos-2,24,0.17201017291499954,2.079524866507574,2.1049533163608065,1.4508457245209796,1.152178210342145,0.8295199877107893,0.846,0.996,4.36275,10.780841091156006,5.288385757431404,11.030115581654844
Chronos-2,avg_all,0.10358451466844336,2.0491230504809184,2.067109199329202,1.4348896988637971,1.14577202810031,0.8173086014418973,0.81,0.9790833333333333,3.8722708333333333,8.171178475220998,5.170187428191155,8.640082797033223
