model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(3, 0, 0)+trend",12,0.013243089436828875,1.4139323334390241,1.411279848189978,1.1879729997731336,0.9553227529201453,0.6777658798214012,0.734,0.908,2.639659620727047,4.037011016307499,4.227742376529614,5.746933398622
"ARIMA(3, 0, 0)+trend",13,-0.05503003288481722,1.4430077683948128,1.4431500573773284,1.2013118068916697,0.946673597485726,0.6759323026576188,0.736,0.906,2.6396999145499405,4.0370726403917665,4.280827362160694,6.189026554132304
"ARIMA(3, 0, 0)+trend",14,-0.029151071605308283,1.483508879134178,1.4813916463516468,1.2171243347956062,0.9636316650591107,0.6887705308442474,0.708,0.904,2.639723516834682,4.037108736971328,4.41236531542642,5.96024166040383
"ARIMA(3, 0, 0)+trend",15,-0.0019034160485234093,1.2864926875224043,1.2839233251400133,1.1331034044340407,0.9085037903527953,0.6451088871754959,0.744,0.92,2.6397377600940803,4.037130520156802,4.0468997708108505,5.364754605481568
"ARIMA(3, 0, 0)+trend",16,-0.02588916575564113,1.365121409908346,1.3630614159920518,1.1675022124142,0.9377642251631513,0.6653592016418383,0.752,0.896,2.639746633991571,4.037144091611869,4.210705320372217,5.682915393610688
"ARIMA(3, 0, 0)+trend",17,-0.07854794421974362,1.4880540501062824,1.4912477215472177,1.2211665412822355,0.9807660506630921,0.699135567156508,0.71,0.892,2.639752047299351,4.0371523705516825,4.437791137671766,5.791339662353687
"ARIMA(3, 0, 0)+trend",18,0.0068171751984276675,1.3906243178583009,1.3878895431002685,1.1780872391721542,0.9557375593926339,0.6763814158759629,0.718,0.902,2.6397554246761303,4.037157535803734,4.2349788433106585,5.430708029019198
"ARIMA(3, 0, 0)+trend",avg_all,-0.009460858844351171,1.3586877655823282,1.357551557178836,1.1640963152333428,0.9343081508326816,0.6633525321315701,0.7325555555555555,0.9111111111111111,2.622400967711481,4.0106161842604475,4.15872028789814,5.582755944647442
Chronos-2,1,0.02519709542030025,1.0696184428301936,1.0681140995621545,1.0334960568682179,0.8255953710862689,0.5919857082364672,0.754,0.986,2.5203125,5.855149350166321,3.7350185786661427,6.17349747395796
Chronos-2,2,0.06612913874543418,1.339694324147126,1.3413879984900465,1.158183059144817,0.9262017310406311,0.6663367578461112,0.736,0.984,2.7993125,6.283493143081665,4.265873811532939,6.504198331158097
Chronos-2,3,0.12925094609524132,1.3262265177586399,1.3402798717896354,1.157704570168761,0.9329110694652658,0.6639826330258319,0.778,0.98,2.943125,6.603995134353638,4.205237993126331,6.900605381929698
Chronos-2,4,0.16765405237670256,1.5211835452059317,1.5462490593938492,1.2434826333302162,0.9978519928941636,0.7141945996583207,0.756,0.98,3.09446875,6.890528886795044,4.503266622261297,7.21464010345112
Chronos-2,5,0.11820094600926837,1.4977156211874567,1.5086916535825667,1.2282880987710363,0.9927354827211508,0.6977959945044625,0.822,0.992,3.21825,7.144034284591675,4.366038903614282,7.191742524044094
Chronos-2,6,0.2056271473947721,1.6951242537659121,1.7340165290040936,1.3168206138286618,1.0518442587892207,0.7497213724383305,0.772,0.984,3.28446875,7.270735956192016,4.7187364655358985,7.530114599558617
Chronos-2,7,0.19921041488588248,1.6084859297315153,1.6449537472710571,1.2825575025202796,1.0345495927281385,0.7335275672661019,0.796,0.984,3.4159375,7.564351877212524,4.619816015786009,8.138365596737488
Chronos-2,8,0.16220229401898031,1.5889173024710557,1.6120490520511335,1.2696649369227826,1.0076969427497062,0.7237429116924694,0.814,0.986,3.55678125,7.852869882583618,4.6197108581764486,8.189239619259775
Chronos-2,9,0.32165201132567733,1.6735992530630794,1.773712070946806,1.3318078205757788,1.0702851482877642,0.7649704418079469,0.834,0.98,3.659625,8.11539287185669,4.857134912561374,8.682519600507746
Chronos-2,10,0.31036229020933864,1.5452458566311287,1.6384801161018534,1.2800312949697181,1.0288753194932196,0.732235444497463,0.844,0.988,3.688390625,8.22104048538208,4.640777701256043,8.432459172601048
Chronos-2,11,0.36618409955023595,1.7047923506011569,1.8354735606633723,1.3547965015689154,1.0772311011689928,0.7764853274894934,0.828,0.994,3.86053125,8.541534006118775,4.90754704348413,8.782156552981483
Chronos-2,12,0.37065667306919936,1.7308436243284107,1.8647683063704799,1.3655651966751643,1.1060296749865874,0.7868036960499183,0.814,0.988,3.94575,8.771474981307984,5.078543969064663,9.058804608823195
Chronos-2,13,0.361583407901775,1.7550035017492502,1.8822360556156144,1.3719460833486186,1.0886629885055494,0.7845214680084635,0.852,0.99,4.050234375,8.992210409164429,5.086772208771135,9.38040883654146
Chronos-2,14,0.385990369022796,1.873052684286405,2.018295143896185,1.420667147468465,1.1120343403402204,0.8074782127153863,0.822,0.994,4.07703125,9.199666831970214,5.267856606208203,9.485513533885928
Chronos-2,15,0.4305640899933944,1.7155841866131945,1.8975384538318099,1.3775116891815509,1.096327125833675,0.7937185982581083,0.84,0.988,4.199234375,9.274321310043335,5.232977278720529,9.748673054181108
Chronos-2,16,0.49676239157162716,1.7743581637402754,2.0175823210927564,1.4204162492356796,1.167359037898251,0.8268325939544691,0.844,0.992,4.35796875,9.616603647232056,5.303090179725831,9.808236506226383
Chronos-2,17,0.2629209172861304,1.8850106950423022,1.950368082398798,1.396555792798411,1.1156149290786626,0.8107719013518422,0.85,0.998,4.5379375,11.557950105667114,5.390427178620218,11.641608838977268
Chronos-2,18,0.3862165519744515,1.8416761139021562,1.9871559866933863,1.4096652037605901,1.1095256362385006,0.8206223834369444,0.852,0.996,4.626,11.822096876144409,5.569751311203129,11.90018205804301
Chronos-2,avg_all,0.26479804649173366,1.6192295759475106,1.7034084504864222,1.3010644695076479,1.0411850968503318,0.7469848673465627,0.8115555555555556,0.988,3.657519965277778,8.309858335547977,4.798254313239701,8.597942577381415
