model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
AR(1)+ARCH(1),11,-0.0369756642040168,0.7828787225129119,0.7826801648112139,0.8846921299588992,0.7175532949823229,0.5031863562075295,0.772,0.94,2.170901625291638,3.3201075274274565,3.088643144779204,4.0078580017855385
AR(1)+ARCH(1),12,-0.023570216386710228,0.6907581764793805,0.6899322152269382,0.8306215836510259,0.6798544550676313,0.4718266934732073,0.814,0.96,2.170902637922942,3.320109076113399,2.844250025404335,3.7136753076812252
AR(1)+ARCH(1),13,-0.018714407795961806,0.7719051258242676,0.7707115446317728,0.8779017852993425,0.6997265626833081,0.4937247944536642,0.782,0.93,2.170902984287329,3.3201096058320205,3.0689366581659567,4.283348315724957
AR(1)+ARCH(1),14,-0.05623586087051049,0.747042562314803,0.7487109492380214,0.865280849919852,0.69002575863327,0.4897516136825801,0.768,0.946,2.17090310510423,3.3201097906055215,3.0493587878529906,4.113923241434134
AR(1)+ARCH(1),15,-0.03848596524718326,0.7351483742751463,0.7351592470476039,0.8574142797082422,0.6869293713181158,0.4875316332849229,0.772,0.94,2.1709031480861474,3.320109856340692,3.033270763880693,3.953439870980261
AR(1)+ARCH(1),16,0.021433236830445346,0.6524441424563909,0.6515986378125078,0.8072165990689908,0.6443118189318225,0.45651156962378364,0.82,0.96,2.1709031636833527,3.3201098801945603,2.8832200347002117,3.8558954481448993
AR(1)+ARCH(1),17,0.016844393868614256,0.735715528300208,0.7345278308484081,0.8570459910928981,0.6831282529072549,0.48407960321981136,0.794,0.948,2.170903169455944,3.3201098890229725,3.018712545782493,4.018697000342674
AR(1)+ARCH(1),18,0.048713811249064605,0.7497751342318768,0.7506486193698216,0.8663998034220816,0.6932276649548911,0.48930365685417165,0.79,0.946,2.1709031716341087,3.320109892354194,2.997701774714919,4.120108691947218
AR(1)+ARCH(1),19,0.036701657771165797,0.8786098288234434,0.8781996208489482,0.937123055339558,0.7477208707201715,0.5302088969811444,0.756,0.904,2.17090317247143,3.3201098936347666,3.3417117892805224,4.607224445021717
AR(1)+ARCH(1),20,0.05672394476240482,0.823819507647018,0.825389474541132,0.9085094796099444,0.7212902606001391,0.5104918319444601,0.772,0.938,2.1709031727990085,3.320109894135747,3.1756435262976472,4.397416342830885
AR(1)+ARCH(1),21,0.07454484864274469,0.7058946242914774,0.7100397695020638,0.8426385758449846,0.6535496556461164,0.47211074330063263,0.796,0.932,2.1709031729292496,3.32010989433494,3.048859565825407,4.0646470997187425
AR(1)+ARCH(1),22,0.04759253783439181,0.7315092668736815,0.7323112979974525,0.8557518904433998,0.6681826808841863,0.479844587203963,0.808,0.94,2.1709031729817982,3.3201098944153,3.0749803412103542,4.337800183567622
AR(1)+ARCH(1),23,-0.01752029878826424,0.7907738920856711,0.7894993051711291,0.8885377342415622,0.6995989461320622,0.5005704608787774,0.774,0.926,2.1709031730032713,3.320109894448143,3.226841314686393,4.2675521795960965
AR(1)+ARCH(1),24,-0.03860011775993484,0.7157235445844617,0.7157820665863739,0.8460390455448105,0.6667883623443172,0.4749979510472075,0.802,0.95,2.170903173012148,3.3201098944617238,3.0100273109010267,4.106468433202671
AR(1)+ARCH(1),avg_all,-0.0022500670163094413,0.7406133596651322,0.7404973890612035,0.859598689281419,0.6827009289850654,0.4845092008447017,0.7899166666666667,0.94075,2.155341325922687,3.296310103139783,3.0417822758261,4.122442268711484
Chronos-2,1,-0.017370691461312593,0.5276523523597071,0.5268987885768318,0.725877943305093,0.5692913231433887,0.407380991668486,0.784,0.958,1.8268112182617187,3.0716829042434695,2.5698781195926226,3.443389013277045
Chronos-2,2,0.001720176821306864,0.7226841539131703,0.7212417446136404,0.8492595272433748,0.6702884680056241,0.47784767007682616,0.788,0.948,2.0711201171875,3.452536735534668,3.032052341424106,4.313356575861195
Chronos-2,3,-0.029147785367641996,0.7909803551122786,0.7902479877938924,0.8889589348186407,0.7102522383617735,0.5012868674463273,0.78,0.96,2.16354296875,3.617235746383667,3.150410746136137,4.2698137299888215
Chronos-2,4,-0.020663509684120944,0.8044910673075869,0.8033090658054375,0.8962751060949073,0.6990409816962178,0.49842801225850925,0.832,0.954,2.20594921875,3.6777914118766786,3.1887767734870325,4.675342465087194
Chronos-2,5,-0.009457514718478607,0.8257953736445592,0.8242332274819206,0.9078729137285243,0.7042103704736752,0.5053556531613199,0.8,0.944,2.22282421875,3.7100228662490844,3.2785585127767605,4.643792276834183
Chronos-2,6,-0.008932134981433408,0.7626655305245313,0.7612199824988087,0.8724792160841476,0.690215577754235,0.49212602713343684,0.808,0.964,2.2505078125,3.7633529543876647,3.134592488126021,4.392081121880714
Chronos-2,7,-0.059485659688816264,0.8055158118308207,0.8074433239157718,0.8985785018103715,0.7109077115542207,0.5046998643278562,0.798,0.958,2.25992578125,3.7818705239295958,3.2234665353483996,4.4324244335979435
Chronos-2,8,0.01217100041457589,0.7983629327124631,0.7969143400981292,0.8927005881582745,0.7172564316908807,0.5043861782749418,0.786,0.958,2.2666357421875,3.798507749557495,3.1426126016581657,4.455438784889086
Chronos-2,9,-0.013410265415671141,0.7479816172216841,0.7466654892057589,0.8640980784643366,0.6970811507887668,0.49149726004925925,0.804,0.972,2.2673056640625,3.8084071669578554,3.0599732115210823,4.144977715217548
Chronos-2,10,-0.07912282389726585,0.7415430128517807,0.7463203480875551,0.8638983436073686,0.6908040550067498,0.4895066087359956,0.79,0.972,2.27528125,3.8227611718177794,3.027263340804296,4.260586607318097
Chronos-2,11,-0.04006116008825365,0.7850771255129896,0.7851118678095803,0.8860653857416959,0.7155539198515463,0.504634374388992,0.794,0.968,2.2968125,3.8579535584449767,3.136628188479672,4.204818967261311
Chronos-2,12,-0.02910008725993875,0.7148662759187908,0.7142833584454893,0.8451528609934946,0.6928288641531576,0.4828915033229291,0.796,0.986,2.29307421875,3.856664502620697,2.940528968432016,4.0224291642395515
Chronos-2,13,-0.024053423849327696,0.8017833112134837,0.8007583117899323,0.894850999770315,0.7162095175250023,0.5071936044268949,0.802,0.958,2.29155859375,3.8581439919471743,3.1744135269453966,4.400139586501819
Chronos-2,14,-0.0648157051645402,0.7659127107677645,0.7685819609822052,0.8766880636704285,0.6990707119391452,0.4981609290913721,0.786,0.974,2.305015625,3.881226028442383,3.1353116382150663,4.279606740482939
Chronos-2,15,-0.04628664918135603,0.7673503635794301,0.767958116744708,0.8763321954285989,0.708846299155227,0.500535427947603,0.788,0.968,2.30280078125,3.8744945850372314,3.0999715595653963,4.199589639769968
Chronos-2,16,0.007298898135026118,0.6960145043652513,0.6946757492705053,0.8334721046744789,0.669888306995464,0.4733733949245308,0.816,0.98,2.3055703125,3.8844145069122313,2.9536022075445354,4.156392983449114
Chronos-2,17,0.005356473070972866,0.7850196382331149,0.7834782907604083,0.8851430905567802,0.7095269125938566,0.500004227660658,0.804,0.98,2.29913671875,3.917616660118103,3.1166911470255574,4.259622474391144
Chronos-2,18,0.041285923065346536,0.7853335058712918,0.7854673663029064,0.8862659681511563,0.7017933772047024,0.4990050650108474,0.808,0.968,2.31280078125,3.9334272146224976,3.1406420876138044,4.399767902083022
Chronos-2,19,0.02918982750096124,0.9188998304098471,0.9179140767785633,0.9580783249706484,0.7623810831832962,0.5408508541925443,0.788,0.95,2.3111875,3.9449916729927064,3.4426810978880225,4.655008267575457
Chronos-2,20,0.05127010611419625,0.8497103057198061,0.8506395088893278,0.9223012029100514,0.7313520388405146,0.5181378330495545,0.79,0.962,2.31055078125,3.9325815081596374,3.251115901691292,4.561976281821319
Chronos-2,21,0.06716701827667057,0.7291992394998956,0.7322522493650743,0.8557173887242646,0.6706159185946907,0.48295108166501893,0.812,0.974,2.3033515625,3.929309048652649,3.1193913205986106,4.262665678775611
Chronos-2,22,0.038496971412459405,0.7539270290371274,0.7539011917869851,0.868274836550608,0.6828439933413799,0.4888505504764869,0.836,0.962,2.317,3.9585863933563235,3.1259578528503713,4.403217587774436
Chronos-2,23,-0.026043257558533227,0.8091515554676315,0.8082115036209575,0.8990058418169248,0.709628038177833,0.506904493116069,0.794,0.972,2.312859375,3.958713349342346,3.238855531065828,4.304640818751986
Chronos-2,24,-0.04764909800428663,0.7498947797264578,0.7506654267076268,0.8664095028954997,0.6830764277434622,0.48792459491617884,0.832,0.968,2.31701171875,3.9691791763305666,3.1092186373512702,4.404187274008973
Chronos-2,avg_all,-0.010901807146227552,0.7683255159500609,0.7682663865555006,0.8755732050070826,0.6963734882406172,0.49433054447177655,0.8006666666666666,0.9649166666666666,2.2536931025187172,3.8025613094965616,3.1163580973392273,4.31438608711827
