model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
Chronos-2,9,0.35772203063291963,1.3038609229131672,1.4292182522674801,1.1954991644779516,0.9706783874084159,0.6796627347637026,0.826,0.978,3.288402313232422,6.098386567115783,4.211811417506941,6.577337956719743
Chronos-2,10,0.35184462174387326,1.1848621806426958,1.306287094131501,1.1429291728412136,0.9273171372641899,0.6521344386297074,0.838,0.994,3.3272286834716795,6.14730330991745,4.024578837419746,6.229129558476239
Chronos-2,11,0.39191702667300593,1.2580634501163186,1.4091462790122975,1.1870746728880612,0.9540880563208632,0.6776781850489082,0.844,0.978,3.356213150024414,6.244776406288147,4.211014170233934,6.410495045235093
Chronos-2,12,0.3502460557168132,1.3587192015010958,1.4786740626432797,1.2160074270510357,0.9835749045128287,0.6928967992093195,0.816,0.982,3.375137939453125,6.272808519840241,4.270612883192816,6.441196754650899
Chronos-2,13,0.2921815241054509,1.3897752461098287,1.4723657386461941,1.213410787262992,0.9657972628622565,0.6860711246023721,0.844,0.984,3.4196034851074217,6.353689262390136,4.3402385661087575,6.839898274546779
Chronos-2,14,0.33842181935822935,1.3678570709406694,1.479650684616524,1.2164089298490552,0.9594421160319815,0.6844553317083317,0.828,0.98,3.414811279296875,6.380426002502442,4.333345760306642,6.657457986609107
Chronos-2,15,0.4020715399554894,1.252273138157666,1.411430115123531,1.1880362431860112,0.9430078606857005,0.6737477721443298,0.852,0.988,3.445323310852051,6.457383616447449,4.231933174145219,6.756982662683521
Chronos-2,16,0.4082671074874606,1.3004027180162616,1.464483943636405,1.210158643995243,0.994068131231715,0.6926460959779968,0.854,0.988,3.4549271545410156,6.4709594411849976,4.253857078449648,6.680998370965657
Chronos-2,17,0.3327288451932452,1.3810274763737458,1.4889739058446292,1.2202351846445951,0.9808016562417182,0.6938742045705331,0.846,0.998,3.491931579589844,6.904877048015594,4.372226678884243,6.939991651400795
Chronos-2,18,0.42448685481386383,1.3370336504556863,1.5145486730645406,1.2306700098176362,0.971294336635685,0.6995042435218415,0.834,0.99,3.525678207397461,7.005732543468476,4.432066272424185,7.149292207778926
Chronos-2,avg_all,0.29132773648805727,1.2972048509973575,1.3881589104972833,1.177193106252721,0.9458337646112788,0.6686042697905847,0.8287777777777777,0.9844444444444445,3.263643053584629,6.081891478061676,4.160729920602841,6.341517843691106
