model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"SARIMA(1,0,0)(1,0,0)_4",17,-0.07492164967960727,1.2327943882957804,1.2359420531099052,1.1117293074799752,0.8977220003649339,0.6312880631376848,0.788,0.94,2.808795141288257,4.295681473056169,3.864690050275712,5.012458171053619
"SARIMA(1,0,0)(1,0,0)_4",18,0.017198107821528533,1.1324450496626064,1.1304759344759228,1.063238418453699,0.8624663464966811,0.6054977596407473,0.806,0.954,2.8088517151519863,4.29576799531432,3.734773486229721,4.885807498475395
"SARIMA(1,0,0)(1,0,0)_4",avg_all,0.0012134746510225785,1.1815326730290825,1.1804563026824169,1.0857223871078563,0.8729052073089785,0.6164512434832006,0.7886666666666666,0.9462222222222222,2.7581357524807566,4.2182046237346125,3.819928254417831,5.090888628896738
Chronos-2,1,0.011706443473046597,1.1096144964917714,1.1075323083175752,1.0523936090254327,0.8478797498747469,0.5952550446834206,0.802,0.962,2.645900695800781,4.681203255653381,3.6882844263192007,5.473442377749301
Chronos-2,2,0.007217679733639574,1.2714556542555469,1.268964837847771,1.1264833943950399,0.885364939469424,0.635941330438797,0.764,0.958,2.79961328125,4.929335015296936,4.005061848077896,5.714801106643758
Chronos-2,3,0.04683190179652896,1.1860094281681177,1.1858306363376616,1.0889585099248096,0.8850577405925709,0.6207011887918568,0.8,0.976,2.8601494140625,5.051755575180054,3.807379772927901,5.468459283342011
Chronos-2,4,0.05839260830751694,1.3020808396110062,1.3028863746367398,1.1414404823015258,0.9288766179295519,0.6503884195167792,0.778,0.97,2.894010009765625,5.097493368148804,3.9674819001593202,5.571710373875639
Chronos-2,5,-0.039812803855867766,1.3185313488031567,1.3174793454564167,1.1478150310291362,0.9283223357415715,0.6513257108300674,0.796,0.97,2.9130186767578126,5.137211151599884,4.062892468065855,5.50320014758883
Chronos-2,6,0.0224110046394519,1.5485196185681553,1.5459248324599688,1.2433522559837855,1.0065711822191148,0.7069573069124614,0.754,0.966,2.952115234375,5.2228920693397525,4.35842653386399,5.992627982335479
Chronos-2,7,-0.0010205323118265865,1.4172902623507684,1.4144567233122682,1.1893093471894804,0.9529516615017954,0.672766242858185,0.786,0.974,2.97514208984375,5.278757568359375,4.157203573678653,5.838118804624762
Chronos-2,8,-0.03404206818658882,1.3453741445302378,1.3438422586475962,1.159242105277235,0.9338896946555142,0.6562592282494967,0.792,0.98,2.9961727294921876,5.324234147548675,4.051746610229476,5.569607072828656
Chronos-2,9,0.061853552585767746,1.3518741292203944,1.3529962429294333,1.1631836668941984,0.9564600602984344,0.6647273077169181,0.802,0.98,3.01073583984375,5.362389909744262,4.013462950852758,5.750784462269213
Chronos-2,10,0.046946540963590175,1.3052868913535038,1.3048802952792447,1.142313571345121,0.9243954189989331,0.6526664795796933,0.778,0.98,3.030615234375,5.392822110176087,4.0386188384851955,5.5558499792398255
Chronos-2,11,0.0789507751458299,1.3935898748964846,1.3970359200428184,1.1819627405476107,0.9688102080611471,0.6781070476463971,0.78,0.98,3.0566630859375,5.459700479507446,4.16260941265445,5.803424225843672
Chronos-2,12,0.027989961100159014,1.525612208703636,1.523344422208615,1.2342383976398623,0.9939721230394196,0.7009559186848883,0.77,0.962,3.0610546875,5.479030815601349,4.336266183508956,6.074954913011008
Chronos-2,13,-0.021572867165358466,1.4567332706121834,1.4542851926686933,1.205937474609979,0.9429976743971021,0.6770583016784651,0.794,0.962,3.0819169921875,5.524740048885345,4.37475091266461,6.409824698745281
Chronos-2,14,-0.0033216127484673556,1.4611648297099695,1.4582535331617996,1.2075816879871106,0.9659464352317351,0.6814002473359329,0.796,0.972,3.10416796875,5.575906810760498,4.268848396208477,6.156787339224242
Chronos-2,15,0.04527834257468293,1.345184856014524,1.3445446146088056,1.1595450032701644,0.9247009049748028,0.6574779728129173,0.808,0.966,3.1028858795166014,5.567269849300384,4.139945237630391,6.099466795261235
Chronos-2,16,0.010196025370786588,1.367166506105892,1.3645361320270426,1.168133610520236,0.9293993397638467,0.6613588129600958,0.818,0.966,3.111568359375,5.593028637886047,4.176681906078487,6.089265832267747
Chronos-2,17,-0.061359600771428754,1.409446240445061,1.4103923485710013,1.187599405763998,0.9577921560233402,0.6765357284942068,0.808,0.988,3.144888671875,5.972120077610016,4.154223821051849,6.1241060469976265
Chronos-2,18,0.024917500768764898,1.4209015578481736,1.4186806365770384,1.1910838075370844,0.9549357860415957,0.6772287830564625,0.8,0.98,3.1720888671875,6.031878879547119,4.2560103328029175,6.375045616222967
Chronos-2,avg_all,0.015642380634457085,1.3631020087604766,1.3619925919494718,1.1661430056245448,0.938240223823036,0.6620617262359468,0.7903333333333333,0.9717777777777777,2.995150428771973,5.371209431674745,4.112216395847798,5.865082058781736
