model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(0, 0, 3)",11,-0.06259041671091231,0.9885266973315758,0.9904672042009577,0.9952221883584377,0.793072570285327,0.5622679196091698,0.82,0.968,2.664635837582482,4.075208843708935,3.506003614711862,4.6524011805259855
"ARIMA(0, 0, 3)",12,0.056442865967197935,1.0874373115055311,1.0884482340011123,1.0432872250732836,0.8173419923726124,0.5868105862281952,0.786,0.938,2.664635837582482,4.075208843708935,3.7523435685401805,4.8300243668632525
"ARIMA(0, 0, 3)",13,-0.018596681175821094,1.0305749538906015,1.028859640533576,1.0143271861355072,0.8120156663525459,0.5744778462941568,0.814,0.958,2.664635837582482,4.075208843708935,3.4800025967376973,4.721299629431004
"ARIMA(0, 0, 3)",14,-0.017507577651711743,1.1838748122003793,1.1818135778512093,1.0871124954903284,0.8603113333012397,0.6125935550021521,0.78,0.942,2.664635837582482,4.075208843708935,3.877733806193364,5.035898549661776
"ARIMA(0, 0, 3)",15,-0.0009117509141163712,1.0543737145052516,1.0522657983659707,1.025800077191443,0.8157120342941505,0.578666938999686,0.824,0.946,2.664635837582482,4.075208843708935,3.6141962083555015,4.898966208122234
"ARIMA(0, 0, 3)",16,0.015532689064006464,1.0481770152886956,1.0463219256876755,1.022898785651677,0.8060655664869515,0.5754252108536161,0.808,0.948,2.664635837582482,4.075208843708935,3.662848456198395,4.8155187595656574
"ARIMA(0, 0, 3)",17,0.06171368020577152,0.9584629407166568,0.9603545931597625,0.9799768329709445,0.781784507430973,0.5562053678035622,0.808,0.968,2.664635837582482,4.075208843708935,3.443968381904572,4.540759202196253
"ARIMA(0, 0, 3)",18,-0.0027835886816973687,1.0872681439762142,1.0851013560542102,1.0416819841267344,0.823663728364336,0.5837449333138834,0.804,0.95,2.664635837582482,4.075208843708935,3.5935020381733938,5.07412843228949
"ARIMA(0, 0, 3)",19,0.06325380293623767,1.1340342400543495,1.135767215160138,1.0657237987209152,0.8592064113082503,0.6044994417807568,0.78,0.946,2.664635837582482,4.075208843708935,3.7345251242567548,4.957481677234156
"ARIMA(0, 0, 3)",20,-0.008354648071450808,0.9694049929909939,0.9675359831494103,0.9836340697380354,0.7787805660140182,0.5560373543269151,0.816,0.96,2.664635837582482,4.075208843708935,3.5104228975654754,4.675540862090565
"ARIMA(0, 0, 3)",21,0.01814881350319941,1.0559133390780877,1.054130891831505,1.0267087668036663,0.8357344570533463,0.5834911266758089,0.812,0.96,2.664635837582482,4.075208843708935,3.530010418217116,4.730585280954603
"ARIMA(0, 0, 3)",22,0.03582479935862771,1.0320878710143015,1.0313071115213577,1.0155329199594456,0.8186981973748816,0.5778694080238063,0.794,0.956,2.664635837582482,4.075208843708935,3.540515647465535,4.535450291250928
"ARIMA(0, 0, 3)",23,-0.001443403925796148,1.0844630562208513,1.0822962135233014,1.040334664193836,0.8207417319331508,0.5867335584348632,0.794,0.942,2.664635837582482,4.075208843708935,3.7228970017538363,4.877063792027294
"ARIMA(0, 0, 3)",24,0.03390988894170501,1.1271334481678879,1.12602906183959,1.0611451653000121,0.8463477685945724,0.6006361796381663,0.782,0.942,2.664635837582482,4.075208843708935,3.7457858438416864,4.959555749769458
"ARIMA(0, 0, 3)",avg_all,-0.005018424533124635,1.0764498506276545,1.0760389785360889,1.0367769906324853,0.8289836337777419,0.5865298829708342,0.7965,0.94975,2.6568136542154615,4.06324584659511,3.64218677376822,4.828211291753065
Chronos-2,1,0.0009915220808455767,1.0291503711399876,1.0270930535137448,1.0134559948580624,0.8161685424152219,0.575461411642645,0.766,0.954,2.524806884765625,4.206058656215668,3.6023557936814026,4.711941960064129
Chronos-2,2,-0.0998445987847109,1.3025205018035901,1.3098844047064613,1.1445018150734674,0.9092102067260441,0.6456946649844112,0.758,0.946,2.6641162109375,4.400069066524505,4.07643942632539,5.511178157863775
Chronos-2,3,0.0012988379837315111,1.0931689578476278,1.0909843069120404,1.0445019420336377,0.8324183065111882,0.5897764238599605,0.81,0.962,2.70737890625,4.482028783798218,3.7106510550392127,5.145106852977573
Chronos-2,4,-0.0456464182908734,1.198063045440837,1.1977505148527396,1.094417888584036,0.8688021736833067,0.6199039333640189,0.78,0.958,2.7211748046875,4.486341277599335,3.8552731853796094,4.988293778156316
Chronos-2,5,-0.006267363867917758,1.0254533640678436,1.0234417371895594,1.0116529727083095,0.8101021217859076,0.5724783275904306,0.806,0.984,2.724517578125,4.498301238536834,3.568248135390709,4.833483563281131
Chronos-2,6,-0.07531739517693915,1.1149324944026924,1.1183753394301261,1.0575326658927025,0.8586146133586171,0.5998678792862668,0.81,0.966,2.747203125,4.543984838485718,3.687077116794726,5.076555985626444
Chronos-2,7,-0.025446050824783743,1.150783052763265,1.1491289881603162,1.071974341185607,0.8611724002610881,0.603729244782356,0.812,0.966,2.74849609375,4.553667455196381,3.7338611586125383,5.185187473780232
Chronos-2,8,-0.04367884420288466,1.0798361983099156,1.079584367344197,1.0390304939433668,0.8429436952722624,0.5912401496309141,0.822,0.972,2.75118359375,4.5655951962471,3.5980430069845584,4.851934907781709
Chronos-2,9,-0.01535325695226457,1.1681852030668893,1.1660845551597974,1.079853950846964,0.8706297405548317,0.6123740581907372,0.798,0.958,2.74875390625,4.568065900802612,3.801506342059418,5.178011970437815
Chronos-2,10,-0.07392036460764086,1.1109171590727505,1.1141595450583333,1.055537562125732,0.8618145243323408,0.599798830779943,0.786,0.978,2.74875,4.568337389945984,3.652392906079176,4.941421082738652
Chronos-2,11,-0.06248676842060048,1.0179651908517486,1.0198338566976954,1.0098682372951906,0.8034413543213974,0.5718006683083091,0.814,0.984,2.76909375,4.6037368083000185,3.5670908205890117,4.885842402271183
Chronos-2,12,0.05114640782745602,1.135425132488291,1.1357702372569687,1.065725216581164,0.8353334985076836,0.5996464080860903,0.794,0.97,2.7603125,4.590463372707367,3.845664365593598,4.991938536584638
Chronos-2,13,-0.02402662510963036,1.0605976814098954,1.0590537647612328,1.0291033790447064,0.8250833072157631,0.5835557423779003,0.81,0.976,2.7667265625,4.5996528234481815,3.555346292963926,4.921909916773806
Chronos-2,14,-0.026437601694163593,1.2103941597817693,1.208672318245544,1.0993963426560707,0.8684141101489673,0.6193744023108284,0.78,0.96,2.7818984375,4.624350094795227,3.924419476555801,5.209076178750888
Chronos-2,15,-0.007324875847681513,1.0700815930965268,1.0679950837165164,1.033438476019021,0.8197959449599717,0.5835404732439774,0.826,0.962,2.7746796875,4.603539542198181,3.6675738442316055,5.146863451389854
Chronos-2,16,0.009812931134835869,1.0570639385407625,1.0550461042811394,1.0271543721764218,0.810202623943631,0.5788775303174402,0.822,0.978,2.772390625,4.609805170059204,3.7003621981653887,5.067753909430958
Chronos-2,17,0.05765815977583787,0.9692780820397644,0.9706639892644223,0.9852228119894617,0.7850256036097005,0.5598430448866617,0.82,0.978,2.782,4.666096191883087,3.5073944403497164,4.888239444473043
Chronos-2,18,-0.001290104080045192,1.1171839302867965,1.1149512267947603,1.0559125090625456,0.8322615443598361,0.590431416729989,0.82,0.97,2.7939736328125,4.678437990188598,3.6823829610276664,5.371083582404382
Chronos-2,19,0.06272273161633521,1.1607092626039983,1.162321985140206,1.0781103770673048,0.8715874390615018,0.6110285550886738,0.788,0.968,2.78842578125,4.688818546772003,3.767675528202234,5.118096728083411
Chronos-2,20,-0.009940418573863555,1.024624301321749,1.0226738646405293,1.011273387685313,0.7953455894960122,0.5695952849257367,0.83,0.978,2.787910827636719,4.670256351470948,3.616129660007647,5.0132484388774285
Chronos-2,21,0.012336658837883775,1.0939432991420184,1.0919076056950165,1.0449438289664266,0.854750414875374,0.594204943181837,0.818,0.984,2.782119140625,4.671476078510285,3.581662695809005,4.913249673487296
Chronos-2,22,0.029966500863489582,1.0388154656856758,1.0376358259283054,1.018644111517023,0.817829438785016,0.5795934888160282,0.812,0.978,2.79947265625,4.7118608469963075,3.5817296839714032,4.910048739971958
Chronos-2,23,-0.004896947484239208,1.1029123532659029,1.1007305086540335,1.0491570467065612,0.8237395291711443,0.591897817482823,0.818,0.964,2.79325,4.707803230285645,3.779770704161523,5.12929791425191
Chronos-2,24,0.030306420151328346,1.1305023679224742,1.1291598422890181,1.062619330846667,0.8462976036492057,0.6027880794617657,0.8,0.968,2.795265625,4.715264176368714,3.790966737995523,5.154928055395918
Chronos-2,avg_all,-0.011068227651937301,1.102604462764699,1.102204292737196,1.0492928772860735,0.8383743469585839,0.5936042824720728,0.8041666666666667,0.96925,2.75141251373291,4.583917126139005,3.7022507306654493,5.047695529368935
