model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(1, 0, 0)+trend",14,-0.0337436698776972,1.3137523149533867,1.312263445580296,1.1455406782739301,0.9020453430007221,0.6448590401180531,0.734,0.922,2.61002620358084,3.9916906157033005,4.115539057116182,5.527921520554281
"ARIMA(1, 0, 0)+trend",15,0.001876986877014168,1.1792273664158797,1.1768724347627832,1.0848375153739767,0.8638367695098148,0.6163580765672296,0.766,0.934,2.6100262037800643,3.9916906160079915,3.8350681672667544,5.089124940106483
"ARIMA(1, 0, 0)+trend",16,-0.018766108609578145,1.249315691878135,1.2471692273267265,1.116767311182919,0.8981171200243843,0.6346512484239933,0.764,0.908,2.6100262038362896,3.991690616093977,4.007290595339808,5.33001071533663
"ARIMA(1, 0, 0)+trend",17,-0.07442489602309202,1.3349891897727797,1.3378582765412823,1.1566582367066265,0.9327803624692491,0.6608600175176035,0.726,0.916,2.610026203852305,3.991690616118472,4.148313123389227,5.352779127702115
"ARIMA(1, 0, 0)+trend",18,0.011077366037602334,1.257126781612492,1.2547352360875965,1.120149648969992,0.9134444941310211,0.6408702569020059,0.724,0.916,2.6100262038569024,3.9916906161255037,3.996145155412594,5.04875492599915
"ARIMA(1, 0, 0)+trend",avg_all,-0.007347759745125667,1.2379436799664234,1.2370783216079457,1.111496285879181,0.8916746220821568,0.6318022305498285,0.7476666666666667,0.924,2.602861457935609,3.9807330828184826,3.9411376551173944,5.247667445956068
Chronos-2,1,0.09723464169367037,1.0543969877731065,1.0617427693428576,1.0304090301151565,0.8279113702996962,0.5857031444566806,0.806,0.978,2.7199305486679077,4.980976281166076,3.6647837879371417,5.40192787208129
Chronos-2,2,0.15990305958428463,1.3147751327866255,1.3377145709854694,1.1565961140283454,0.926309710803548,0.6572815299754635,0.772,0.976,2.937172546386719,5.376141850948334,4.082953268048127,5.726221833350173
Chronos-2,3,0.2250906248741714,1.2156928826002722,1.2639272862413151,1.1242452073463844,0.902123352833488,0.6374819939045732,0.82,0.976,3.0243154163360595,5.560662391185761,4.003724019574122,5.9225667491819305
Chronos-2,4,0.2522546717398237,1.3084636334667061,1.3694791256143382,1.1702474634086324,0.9370637094878016,0.6657186519142211,0.8,0.982,3.101959566116333,5.680447370052337,4.1137020705609535,5.989914591740032
Chronos-2,5,0.17324137714640755,1.215230995264484,1.2428131080295386,1.1148152797793627,0.9072403336109546,0.6332245438504222,0.844,0.994,3.117656328201294,5.699763970375061,3.919538366587998,5.782406344588898
Chronos-2,6,0.2485023398184812,1.469609970921532,1.528424163874949,1.2362945295822307,0.9983454368775615,0.7008526125694324,0.796,0.982,3.17393701171875,5.822037802219391,4.277624286398329,6.0513835041817154
Chronos-2,7,0.23639790976823336,1.3806219984449535,1.433744726190854,1.1973907992760149,0.9536609662931451,0.6736994160791752,0.836,0.986,3.2174532012939454,5.910769411563873,4.192756636190636,6.318703327792026
Chronos-2,8,0.21199251872499533,1.2728871372161332,1.3152821909370687,1.1468575286133271,0.9221051684756681,0.6506686397116214,0.848,0.984,3.2696978516578676,6.019522597789765,3.999123280915037,6.305306608330464
Chronos-2,9,0.36377002948853043,1.3225142233783043,1.4521978292856368,1.2050717112627103,0.9804517757270728,0.6851152987092424,0.814,0.976,3.2815118408203126,6.097118668556213,4.2536175566705285,6.595965669651779
Chronos-2,10,0.3503497580120012,1.1899727038450802,1.3103377113764596,1.1446998346188662,0.9290170690167842,0.65348549311979,0.838,0.992,3.322777153015137,6.1468070096969605,4.02503102463043,6.241344976081973
Chronos-2,11,0.39053685999501764,1.2732510006976574,1.4232235377110318,1.1929893284145638,0.9601045251804374,0.6813776697153876,0.834,0.98,3.350757150650024,6.246416044712067,4.205092981502244,6.428283459896413
Chronos-2,12,0.35960031224041644,1.3632403082377358,1.489826212184664,1.2205843732346666,0.9886352574600029,0.6955094960488001,0.824,0.986,3.36896826171875,6.273438443183899,4.2807421367695735,6.405939905534199
Chronos-2,13,0.29477079550014984,1.377039387371401,1.461175130476449,1.208790772001693,0.9680547247943324,0.6849332750237307,0.844,0.984,3.41479833984375,6.356622993946075,4.301652006916111,6.7993193914465415
Chronos-2,14,0.34376722083037553,1.3874433805455328,1.5028443959018811,1.2259055411824686,0.9707383262977384,0.6903209779396646,0.826,0.982,3.411135498046875,6.384231193065643,4.356169322693162,6.704731452688493
Chronos-2,15,0.4037832171857801,1.250304382382639,1.410844660098771,1.1877898215167408,0.9438671057604732,0.6734638919365382,0.846,0.988,3.4398532752990723,6.459245375633239,4.211132403859011,6.744043341175354
Chronos-2,16,0.40505539118197453,1.305484206602711,1.4669431081150897,1.211174268268233,0.9977965826388854,0.6942476708009209,0.856,0.988,3.4510740966796876,6.473655657291412,4.258029511924553,6.671937178582218
Chronos-2,17,0.33437920807813,1.393061038076799,1.5020843707956024,1.2255955167981003,0.9861627406394154,0.6963309839625338,0.844,0.996,3.486807258605957,6.911978432178497,4.368008082865156,6.929759787457438
Chronos-2,18,0.42956277914896934,1.3528461709809896,1.5346646598692115,1.2388158296813985,0.9764184342293389,0.7034293574645694,0.832,0.99,3.521876663208008,7.013609722614288,4.46486823272382,7.169839595538925
Chronos-2,avg_all,0.2933440397228562,1.30260197447737,1.394848308723955,1.1799040527293831,0.9486670328014635,0.6701580359545981,0.8266666666666667,0.9844444444444445,3.2562045560148025,6.078524734232161,4.165474943153719,6.34386642162777
