model,horizon,bias,variance,mse,rmse,mae,crps,cov_80,cov_95,width_80,width_95,winkler_80,winkler_95
"ARIMA(2, 0, 2)",avg_all,-0.0016510911536334416,1.3249740759754527,1.3237634854082758,1.1499434105949762,0.9268174081083836,0.6548405167375071,0.7523333333333333,0.9293333333333333,2.7402259823031674,4.19081399392055,4.060968520694166,5.404477192079999
Chronos-2,1,-0.004738246273003322,1.0475655685675147,1.045492888408123,1.0224934661933653,0.815643753677441,0.5776458210726709,0.792,0.966,2.575394287109375,4.594162695884704,3.5903952493737963,5.195109015901292
Chronos-2,2,0.008974761370997682,1.3431925768658153,1.3405867380537506,1.1578370947822283,0.9147547240006271,0.6578383117058607,0.75,0.962,2.8487450561523437,5.050182764530182,4.113222619049833,5.796455788757606
Chronos-2,3,0.04176121401389901,1.3410241542443193,1.3400861049317447,1.1576208813474922,0.9359260422215513,0.6575906788179937,0.81,0.966,2.96936865234375,5.273229265213013,4.050283584626966,6.0132701251228715
Chronos-2,4,0.0531466502091759,1.5086084523393604,1.5084158018631373,1.2281758025067655,0.9919595201364695,0.7020587524487669,0.76,0.972,3.030343994140625,5.365704862117767,4.272702781171872,5.773368511251132
Chronos-2,5,-0.03485240898457876,1.3733695529467336,1.3718375042528679,1.1712546709630949,0.9559542256143646,0.6644416827833701,0.808,0.98,3.0601768798828126,5.416829871177673,4.081682771989056,5.649106072616769
Chronos-2,6,0.023277983924277462,1.6071675085257793,1.6044950380443088,1.2666866376670707,1.018649801673873,0.7167059571990986,0.78,0.976,3.1098388671875,5.52714848613739,4.444140346516782,5.9045829083340715
Chronos-2,7,-0.023081278682472697,1.5353544272152133,1.5328164637864017,1.2380696522354475,0.9965525611614341,0.7023358439000054,0.794,0.974,3.138169921875,5.593040832996368,4.35462350639939,6.07168148045892
Chronos-2,8,-0.05661573106033689,1.4544452819754865,1.4547417324150336,1.2061267480721227,0.9697665921373992,0.6841467504737124,0.806,0.978,3.1687247314453124,5.655201982498169,4.189348182562272,5.914418815122476
Chronos-2,9,0.06377496423461601,1.4344171250884372,1.4356155369013868,1.1981717476644935,0.9666043666976469,0.68161246033404,0.798,0.976,3.187396484375,5.706575526237488,4.242297760169741,6.165391338448891
Chronos-2,10,0.03644662140249668,1.3696489887604222,1.3682380469945594,1.1697170798934926,0.9477582517320416,0.6701805209821672,0.806,0.982,3.2111650390625,5.744826999664307,4.167537935324519,5.9362207139064695
Chronos-2,11,0.08466923188080652,1.4156923379785957,1.4200298321299258,1.1916500459992128,0.9776098049969336,0.6837928916458734,0.81,0.974,3.2427294921875,5.821529166221619,4.239477427924534,6.044980086671082
Chronos-2,12,0.042423687421872885,1.5056422963614176,1.5044307810231639,1.2265523963627334,0.9873993042449644,0.7003749598140991,0.792,0.982,3.25192578125,5.850255729675293,4.367949488870235,6.007509224822023
Chronos-2,13,-0.036165942229693646,1.5499098216927922,1.5481179774267673,1.2442338917690545,0.9758493258267856,0.7015901022985352,0.806,0.958,3.27240478515625,5.901713740348816,4.530100548736869,6.616360811166747
Chronos-2,14,-0.01936989798174119,1.596429902599935,1.5936122357425575,1.262383553339696,1.0026836740722336,0.7099670846407911,0.794,0.976,3.2940439453125,5.949768447875977,4.448116112133338,6.458137974017159
Chronos-2,15,0.013998880218759072,1.3965334986889208,1.3939364003389214,1.1806508376056493,0.952014977958531,0.6730805493808129,0.842,0.982,3.292044921875,5.946927631378174,4.224864051714901,6.263331512260648
Chronos-2,16,-0.0028025015354222827,1.4598767088234461,1.4569648094206555,1.2070479731231296,0.9709128911104007,0.6868261417713644,0.816,0.978,3.297294921875,5.96852138376236,4.34569253301802,6.4104080554733525
Chronos-2,17,-0.05463586004353867,1.510799797394521,1.5107632750024294,1.229131105701271,0.9832145984958147,0.7031577865351293,0.802,0.986,3.344590072631836,6.392275898456574,4.396305214326567,6.684527023040682
Chronos-2,18,0.0245690093305413,1.4802207504511014,1.477863945169685,1.215674275934835,0.9922815676670196,0.6966676588074384,0.822,0.986,3.368955078125,6.450106240749359,4.335703012702416,6.639308146447315
Chronos-2,avg_all,0.00893228540092528,1.440549930584434,1.439335839550301,1.1985265478422864,0.9641964435236408,0.681667441922874,0.7993333333333333,0.9752222222222222,3.147961828443739,5.678222306940291,4.244135729256173,6.085787089101084
